time,f0,language,location,group,gender,speaker,condition
0.49387755102040815,268.51450055605267,Mandarin,Auckland,R1,Female,13,sing
0.4988662131519274,268.51450055605267,Mandarin,Auckland,R1,Female,13,sing
0.5038548752834467,268.51450055605267,Mandarin,Auckland,R1,Female,13,sing
0.508843537414966,266.96797083400685,Mandarin,Auckland,R1,Female,13,sing
0.5138321995464853,266.96797083400685,Mandarin,Auckland,R1,Female,13,sing
0.5188208616780046,266.96797083400685,Mandarin,Auckland,R1,Female,13,sing
0.5238095238095238,265.4303484677136,Mandarin,Auckland,R1,Female,13,sing
0.5287981859410431,265.4303484677136,Mandarin,Auckland,R1,Female,13,sing
0.5337868480725624,265.4303484677136,Mandarin,Auckland,R1,Female,13,sing
0.5387755102040817,263.9015821545788,Mandarin,Auckland,R1,Female,13,sing
0.5437641723356009,263.9015821545788,Mandarin,Auckland,R1,Female,13,sing
0.5487528344671202,263.9015821545788,Mandarin,Auckland,R1,Female,13,sing
0.5537414965986395,262.38162088748976,Mandarin,Auckland,R1,Female,13,sing
0.5587301587301587,262.38162088748976,Mandarin,Auckland,R1,Female,13,sing
0.563718820861678,260.87041395311286,Mandarin,Auckland,R1,Female,13,sing
0.5687074829931973,259.3679109302019,Mandarin,Auckland,R1,Female,13,sing
0.5736961451247166,259.3679109302019,Mandarin,Auckland,R1,Female,13,sing
0.5786848072562358,259.3679109302019,Mandarin,Auckland,R1,Female,13,sing
0.5836734693877551,259.3679109302019,Mandarin,Auckland,R1,Female,13,sing
0.5886621315192744,260.87041395311286,Mandarin,Auckland,R1,Female,13,sing
0.5936507936507937,260.87041395311286,Mandarin,Auckland,R1,Female,13,sing
0.5986394557823129,259.3679109302019,Mandarin,Auckland,R1,Female,13,sing
0.6036281179138322,259.3679109302019,Mandarin,Auckland,R1,Female,13,sing
0.6086167800453515,260.87041395311286,Mandarin,Auckland,R1,Female,13,sing
0.6136054421768707,260.87041395311286,Mandarin,Auckland,R1,Female,13,sing
0.61859410430839,260.87041395311286,Mandarin,Auckland,R1,Female,13,sing
0.6235827664399093,260.87041395311286,Mandarin,Auckland,R1,Female,13,sing
0.6285714285714286,260.87041395311286,Mandarin,Auckland,R1,Female,13,sing
0.6335600907029478,260.87041395311286,Mandarin,Auckland,R1,Female,13,sing
0.6385487528344671,262.38162088748976,Mandarin,Auckland,R1,Female,13,sing
0.6435374149659864,262.38162088748976,Mandarin,Auckland,R1,Female,13,sing
0.6485260770975056,263.9015821545788,Mandarin,Auckland,R1,Female,13,sing
0.6535147392290249,260.87041395311286,Mandarin,Auckland,R1,Female,13,sing
0.6585034013605442,265.4303484677136,Mandarin,Auckland,R1,Female,13,sing
0.6634920634920635,265.4303484677136,Mandarin,Auckland,R1,Female,13,sing
0.6684807256235827,256.3888163841458,Mandarin,Auckland,R1,Female,13,sing
0.6784580498866213,249.08992447176465,Mandarin,Auckland,R1,Female,13,sing
0.6834467120181406,256.3888163841458,Mandarin,Auckland,R1,Female,13,sing
0.6884353741496598,263.9015821545788,Mandarin,Auckland,R1,Female,13,sing
0.6934240362811791,263.9015821545788,Mandarin,Auckland,R1,Female,13,sing
0.6984126984126984,271.6344887654643,Mandarin,Auckland,R1,Female,13,sing
0.7034013605442176,263.9015821545788,Mandarin,Auckland,R1,Female,13,sing
0.7083900226757369,271.6344887654643,Mandarin,Auckland,R1,Female,13,sing
0.8480725623582767,207.05298476827548,Mandarin,Auckland,R1,Female,13,sing
0.8530612244897959,213.12010032569688,Mandarin,Auckland,R1,Female,13,sing
0.8580498866213152,213.12010032569688,Mandarin,Auckland,R1,Female,13,sing
0.8630385487528345,209.4588245641254,Mandarin,Auckland,R1,Female,13,sing
0.8680272108843538,208.25243050696125,Mandarin,Auckland,R1,Female,13,sing
0.873015873015873,207.05298476827548,Mandarin,Auckland,R1,Female,13,sing
0.8780045351473923,207.05298476827548,Mandarin,Auckland,R1,Female,13,sing
0.8829931972789116,204.67477839935495,Mandarin,Auckland,R1,Female,13,sing
0.8879818594104308,204.67477839935495,Mandarin,Auckland,R1,Female,13,sing
0.8929705215419501,203.49593842053727,Mandarin,Auckland,R1,Female,13,sing
0.8979591836734694,203.49593842053727,Mandarin,Auckland,R1,Female,13,sing
0.9029478458049887,202.3238880603845,Mandarin,Auckland,R1,Female,13,sing
0.9079365079365079,202.3238880603845,Mandarin,Auckland,R1,Female,13,sing
0.9129251700680272,202.3238880603845,Mandarin,Auckland,R1,Female,13,sing
0.9179138321995465,201.15858821357068,Mandarin,Auckland,R1,Female,13,sing
0.9229024943310657,201.15858821357068,Mandarin,Auckland,R1,Female,13,sing
0.927891156462585,201.15858821357068,Mandarin,Auckland,R1,Female,13,sing
0.9328798185941043,201.15858821357068,Mandarin,Auckland,R1,Female,13,sing
0.9378684807256236,200.0,Mandarin,Auckland,R1,Female,13,sing
0.9428571428571428,200.0,Mandarin,Auckland,R1,Female,13,sing
0.9478458049886621,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
0.9528344671201814,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
0.9578231292517007,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
0.9628117913832199,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
0.9678004535147392,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
0.9727891156462585,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
0.9777777777777777,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
0.982766439909297,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
0.9877551020408163,195.4319936868492,Mandarin,Auckland,R1,Female,13,sing
0.9927437641723356,195.4319936868492,Mandarin,Auckland,R1,Female,13,sing
0.9977324263038548,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.002721088435374,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.0077097505668935,193.18726578496916,Mandarin,Auckland,R1,Female,13,sing
1.0126984126984127,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.017687074829932,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.0226757369614512,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.0276643990929706,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.0326530612244897,195.4319936868492,Mandarin,Auckland,R1,Female,13,sing
1.0376417233560091,195.4319936868492,Mandarin,Auckland,R1,Female,13,sing
1.0426303854875283,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.0476190476190477,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.0526077097505668,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.0575963718820862,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.0625850340136054,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.0675736961451248,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
1.072562358276644,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.0775510204081633,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
1.0825396825396825,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
1.0875283446712019,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
1.092517006802721,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
1.0975056689342404,200.0,Mandarin,Auckland,R1,Female,13,sing
1.1024943310657596,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
1.107482993197279,200.0,Mandarin,Auckland,R1,Female,13,sing
1.112471655328798,200.0,Mandarin,Auckland,R1,Female,13,sing
1.1174603174603175,201.15858821357068,Mandarin,Auckland,R1,Female,13,sing
1.1224489795918366,201.15858821357068,Mandarin,Auckland,R1,Female,13,sing
1.127437641723356,201.15858821357068,Mandarin,Auckland,R1,Female,13,sing
1.1324263038548752,200.0,Mandarin,Auckland,R1,Female,13,sing
1.1374149659863946,200.0,Mandarin,Auckland,R1,Female,13,sing
1.1424036281179137,200.0,Mandarin,Auckland,R1,Female,13,sing
1.1473922902494331,201.15858821357068,Mandarin,Auckland,R1,Female,13,sing
1.1523809523809523,200.0,Mandarin,Auckland,R1,Female,13,sing
1.1573696145124717,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
1.1623582766439908,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
1.1673469387755102,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
1.1723356009070294,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.1773242630385488,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.182312925170068,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.1873015873015873,195.4319936868492,Mandarin,Auckland,R1,Female,13,sing
1.1922902494331067,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.1972789115646258,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.2022675736961452,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.2072562358276644,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.2122448979591838,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.217233560090703,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
1.2222222222222223,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
1.2272108843537415,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
1.2321995464852609,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
1.23718820861678,200.0,Mandarin,Auckland,R1,Female,13,sing
1.2421768707482994,200.0,Mandarin,Auckland,R1,Female,13,sing
1.2471655328798186,200.0,Mandarin,Auckland,R1,Female,13,sing
1.252154195011338,200.0,Mandarin,Auckland,R1,Female,13,sing
1.2571428571428571,200.0,Mandarin,Auckland,R1,Female,13,sing
1.2621315192743765,201.15858821357068,Mandarin,Auckland,R1,Female,13,sing
1.2671201814058957,202.3238880603845,Mandarin,Auckland,R1,Female,13,sing
1.272108843537415,201.15858821357068,Mandarin,Auckland,R1,Female,13,sing
1.2770975056689342,201.15858821357068,Mandarin,Auckland,R1,Female,13,sing
1.2820861678004536,202.3238880603845,Mandarin,Auckland,R1,Female,13,sing
1.2870748299319728,204.67477839935495,Mandarin,Auckland,R1,Female,13,sing
1.2920634920634921,203.49593842053727,Mandarin,Auckland,R1,Female,13,sing
1.2970521541950113,200.0,Mandarin,Auckland,R1,Female,13,sing
1.3020408163265307,200.0,Mandarin,Auckland,R1,Female,13,sing
1.3070294784580498,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
1.3120181405895692,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
1.3170068027210884,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.3219954648526078,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.326984126984127,192.07458901020087,Mandarin,Auckland,R1,Female,13,sing
1.3319727891156463,189.8684241901038,Mandarin,Auckland,R1,Female,13,sing
1.3369614512471655,189.8684241901038,Mandarin,Auckland,R1,Female,13,sing
1.3419501133786849,192.07458901020087,Mandarin,Auckland,R1,Female,13,sing
1.346938775510204,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.3519274376417234,195.4319936868492,Mandarin,Auckland,R1,Female,13,sing
1.3569160997732426,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.361904761904762,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.3668934240362811,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.3718820861678005,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
1.3768707482993197,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
1.381859410430839,200.0,Mandarin,Auckland,R1,Female,13,sing
1.3868480725623582,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
1.3918367346938776,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
1.3968253968253967,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
1.4018140589569161,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
1.4068027210884353,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
1.4117913832199547,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
1.4167800453514738,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
1.4217687074829932,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
1.4267573696145124,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.4317460317460318,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
1.436734693877551,195.4319936868492,Mandarin,Auckland,R1,Female,13,sing
1.4417233560090703,195.4319936868492,Mandarin,Auckland,R1,Female,13,sing
1.4467120181405895,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.4517006802721089,193.18726578496916,Mandarin,Auckland,R1,Female,13,sing
1.456689342403628,192.07458901020087,Mandarin,Auckland,R1,Female,13,sing
1.4616780045351474,192.07458901020087,Mandarin,Auckland,R1,Female,13,sing
1.4666666666666666,192.07458901020087,Mandarin,Auckland,R1,Female,13,sing
1.471655328798186,190.96832078208328,Mandarin,Auckland,R1,Female,13,sing
1.476643990929705,190.96832078208328,Mandarin,Auckland,R1,Female,13,sing
1.4816326530612245,190.96832078208328,Mandarin,Auckland,R1,Female,13,sing
1.4866213151927439,192.07458901020087,Mandarin,Auckland,R1,Female,13,sing
1.491609977324263,192.07458901020087,Mandarin,Auckland,R1,Female,13,sing
1.4965986394557824,192.07458901020087,Mandarin,Auckland,R1,Female,13,sing
1.5015873015873016,193.18726578496916,Mandarin,Auckland,R1,Female,13,sing
1.506575963718821,192.07458901020087,Mandarin,Auckland,R1,Female,13,sing
1.5115646258503401,193.18726578496916,Mandarin,Auckland,R1,Female,13,sing
1.5165532879818595,193.18726578496916,Mandarin,Auckland,R1,Female,13,sing
1.5215419501133787,193.18726578496916,Mandarin,Auckland,R1,Female,13,sing
1.526530612244898,193.18726578496916,Mandarin,Auckland,R1,Female,13,sing
1.5315192743764172,193.18726578496916,Mandarin,Auckland,R1,Female,13,sing
1.5365079365079366,193.18726578496916,Mandarin,Auckland,R1,Female,13,sing
1.5414965986394558,193.18726578496916,Mandarin,Auckland,R1,Female,13,sing
1.5464852607709751,193.18726578496916,Mandarin,Auckland,R1,Female,13,sing
1.5514739229024943,193.18726578496916,Mandarin,Auckland,R1,Female,13,sing
1.5564625850340137,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.5614512471655329,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.5664399092970522,193.18726578496916,Mandarin,Auckland,R1,Female,13,sing
1.5714285714285714,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.5764172335600908,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.58140589569161,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.5863945578231293,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.5913832199546485,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.5963718820861679,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.601360544217687,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.6063492063492064,194.30638823072118,Mandarin,Auckland,R1,Female,13,sing
1.6113378684807256,195.4319936868492,Mandarin,Auckland,R1,Female,13,sing
1.616326530612245,195.4319936868492,Mandarin,Auckland,R1,Female,13,sing
1.6213151927437641,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
1.6263038548752835,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
1.6312925170068027,200.0,Mandarin,Auckland,R1,Female,13,sing
1.636281179138322,201.15858821357068,Mandarin,Auckland,R1,Female,13,sing
1.6412698412698412,200.0,Mandarin,Auckland,R1,Female,13,sing
1.6462585034013606,201.15858821357068,Mandarin,Auckland,R1,Female,13,sing
1.6512471655328798,207.05298476827548,Mandarin,Auckland,R1,Female,13,sing
1.6562358276643991,210.67220719096719,Mandarin,Auckland,R1,Female,13,sing
1.6612244897959183,213.12010032569688,Mandarin,Auckland,R1,Female,13,sing
1.6662131519274377,211.89261887185907,Mandarin,Auckland,R1,Female,13,sing
1.6712018140589568,209.4588245641254,Mandarin,Auckland,R1,Female,13,sing
1.6761904761904762,203.49593842053727,Mandarin,Auckland,R1,Female,13,sing
1.6811791383219954,205.86044732869837,Mandarin,Auckland,R1,Female,13,sing
1.6861678004535148,205.86044732869837,Mandarin,Auckland,R1,Female,13,sing
1.691156462585034,205.86044732869837,Mandarin,Auckland,R1,Female,13,sing
1.6961451247165533,205.86044732869837,Mandarin,Auckland,R1,Female,13,sing
1.7011337868480725,205.86044732869837,Mandarin,Auckland,R1,Female,13,sing
1.7061224489795919,207.05298476827548,Mandarin,Auckland,R1,Female,13,sing
1.711111111111111,209.4588245641254,Mandarin,Auckland,R1,Female,13,sing
2.0653061224489795,229.73967099940702,Mandarin,Auckland,R1,Female,13,sing
2.070294784580499,228.41646786215435,Mandarin,Auckland,R1,Female,13,sing
2.0752834467120183,228.41646786215435,Mandarin,Auckland,R1,Female,13,sing
2.080272108843537,228.41646786215435,Mandarin,Auckland,R1,Female,13,sing
2.0852607709750566,227.10088581417543,Mandarin,Auckland,R1,Female,13,sing
2.090249433106576,227.10088581417543,Mandarin,Auckland,R1,Female,13,sing
2.0952380952380953,227.10088581417543,Mandarin,Auckland,R1,Female,13,sing
2.1002267573696147,227.10088581417543,Mandarin,Auckland,R1,Female,13,sing
2.1052154195011337,227.10088581417543,Mandarin,Auckland,R1,Female,13,sing
2.110204081632653,225.79288096122622,Mandarin,Auckland,R1,Female,13,sing
2.1151927437641724,225.79288096122622,Mandarin,Auckland,R1,Female,13,sing
2.120181405895692,225.79288096122622,Mandarin,Auckland,R1,Female,13,sing
2.1251700680272108,225.79288096122622,Mandarin,Auckland,R1,Female,13,sing
2.13015873015873,225.79288096122622,Mandarin,Auckland,R1,Female,13,sing
2.1351473922902495,225.79288096122622,Mandarin,Auckland,R1,Female,13,sing
2.140136054421769,224.49240966187455,Mandarin,Auckland,R1,Female,13,sing
2.145124716553288,224.49240966187455,Mandarin,Auckland,R1,Female,13,sing
2.1501133786848072,224.49240966187455,Mandarin,Auckland,R1,Female,13,sing
2.1551020408163266,224.49240966187455,Mandarin,Auckland,R1,Female,13,sing
2.160090702947846,224.49240966187455,Mandarin,Auckland,R1,Female,13,sing
2.165079365079365,224.49240966187455,Mandarin,Auckland,R1,Female,13,sing
2.1700680272108843,224.49240966187455,Mandarin,Auckland,R1,Female,13,sing
2.1750566893424037,225.79288096122622,Mandarin,Auckland,R1,Female,13,sing
2.180045351473923,225.79288096122622,Mandarin,Auckland,R1,Female,13,sing
2.185034013605442,225.79288096122622,Mandarin,Auckland,R1,Female,13,sing
2.1900226757369614,225.79288096122622,Mandarin,Auckland,R1,Female,13,sing
2.195011337868481,225.79288096122622,Mandarin,Auckland,R1,Female,13,sing
2.2,225.79288096122622,Mandarin,Auckland,R1,Female,13,sing
2.204988662131519,227.10088581417543,Mandarin,Auckland,R1,Female,13,sing
2.2099773242630385,225.79288096122622,Mandarin,Auckland,R1,Female,13,sing
2.214965986394558,227.10088581417543,Mandarin,Auckland,R1,Female,13,sing
2.2199546485260773,227.10088581417543,Mandarin,Auckland,R1,Female,13,sing
2.224943310657596,227.10088581417543,Mandarin,Auckland,R1,Female,13,sing
2.2299319727891156,228.41646786215435,Mandarin,Auckland,R1,Female,13,sing
2.234920634920635,228.41646786215435,Mandarin,Auckland,R1,Female,13,sing
2.2399092970521544,228.41646786215435,Mandarin,Auckland,R1,Female,13,sing
2.2448979591836733,228.41646786215435,Mandarin,Auckland,R1,Female,13,sing
2.2498866213151927,228.41646786215435,Mandarin,Auckland,R1,Female,13,sing
2.254875283446712,228.41646786215435,Mandarin,Auckland,R1,Female,13,sing
2.2598639455782314,229.73967099940702,Mandarin,Auckland,R1,Female,13,sing
2.2648526077097504,228.41646786215435,Mandarin,Auckland,R1,Female,13,sing
2.2698412698412698,232.40911739156792,Mandarin,Auckland,R1,Female,13,sing
2.274829931972789,228.41646786215435,Mandarin,Auckland,R1,Female,13,sing
2.2798185941043085,229.73967099940702,Mandarin,Auckland,R1,Female,13,sing
2.2848072562358275,229.73967099940702,Mandarin,Auckland,R1,Female,13,sing
2.289795918367347,229.73967099940702,Mandarin,Auckland,R1,Female,13,sing
2.2947845804988662,229.73967099940702,Mandarin,Auckland,R1,Female,13,sing
2.2997732426303856,229.73967099940702,Mandarin,Auckland,R1,Female,13,sing
2.3047619047619046,229.73967099940702,Mandarin,Auckland,R1,Female,13,sing
2.309750566893424,229.73967099940702,Mandarin,Auckland,R1,Female,13,sing
2.3147392290249433,229.73967099940702,Mandarin,Auckland,R1,Female,13,sing
2.3197278911564627,229.73967099940702,Mandarin,Auckland,R1,Female,13,sing
2.3247165532879817,231.07053937445463,Mandarin,Auckland,R1,Female,13,sing
2.329705215419501,231.07053937445463,Mandarin,Auckland,R1,Female,13,sing
2.3346938775510204,229.73967099940702,Mandarin,Auckland,R1,Female,13,sing
2.33968253968254,231.07053937445463,Mandarin,Auckland,R1,Female,13,sing
2.3446712018140587,231.07053937445463,Mandarin,Auckland,R1,Female,13,sing
2.349659863945578,231.07053937445463,Mandarin,Auckland,R1,Female,13,sing
2.3546485260770975,233.75544971224912,Mandarin,Auckland,R1,Female,13,sing
2.359637188208617,233.75544971224912,Mandarin,Auckland,R1,Female,13,sing
2.364625850340136,232.40911739156792,Mandarin,Auckland,R1,Female,13,sing
2.369614512471655,233.75544971224912,Mandarin,Auckland,R1,Female,13,sing
2.3746031746031746,235.10958125672175,Mandarin,Auckland,R1,Female,13,sing
2.379591836734694,237.8414230005442,Mandarin,Auckland,R1,Female,13,sing
2.3845804988662134,235.10958125672175,Mandarin,Auckland,R1,Female,13,sing
2.3895691609977323,239.21922434748075,Mandarin,Auckland,R1,Female,13,sing
2.3945578231292517,237.8414230005442,Mandarin,Auckland,R1,Female,13,sing
2.9482993197278913,219.36499593892518,Mandarin,Auckland,R1,Female,13,sing
2.95328798185941,215.59643660857103,Mandarin,Auckland,R1,Female,13,sing
2.9582766439909296,211.89261887185907,Mandarin,Auckland,R1,Female,13,sing
2.963265306122449,211.89261887185907,Mandarin,Auckland,R1,Female,13,sing
2.9682539682539684,211.89261887185907,Mandarin,Auckland,R1,Female,13,sing
2.9732426303854878,209.4588245641254,Mandarin,Auckland,R1,Female,13,sing
2.9782312925170067,208.25243050696125,Mandarin,Auckland,R1,Female,13,sing
2.983219954648526,208.25243050696125,Mandarin,Auckland,R1,Female,13,sing
2.9882086167800455,207.05298476827548,Mandarin,Auckland,R1,Female,13,sing
2.993197278911565,207.05298476827548,Mandarin,Auckland,R1,Female,13,sing
2.998185941043084,207.05298476827548,Mandarin,Auckland,R1,Female,13,sing
3.003174603174603,205.86044732869837,Mandarin,Auckland,R1,Female,13,sing
3.0081632653061225,205.86044732869837,Mandarin,Auckland,R1,Female,13,sing
3.013151927437642,205.86044732869837,Mandarin,Auckland,R1,Female,13,sing
3.018140589569161,205.86044732869837,Mandarin,Auckland,R1,Female,13,sing
3.0231292517006803,204.67477839935495,Mandarin,Auckland,R1,Female,13,sing
3.0281179138321996,204.67477839935495,Mandarin,Auckland,R1,Female,13,sing
3.033106575963719,204.67477839935495,Mandarin,Auckland,R1,Female,13,sing
3.038095238095238,204.67477839935495,Mandarin,Auckland,R1,Female,13,sing
3.0430839002267573,203.49593842053727,Mandarin,Auckland,R1,Female,13,sing
3.0480725623582767,203.49593842053727,Mandarin,Auckland,R1,Female,13,sing
3.053061224489796,202.3238880603845,Mandarin,Auckland,R1,Female,13,sing
3.058049886621315,202.3238880603845,Mandarin,Auckland,R1,Female,13,sing
3.0630385487528344,201.15858821357068,Mandarin,Auckland,R1,Female,13,sing
3.068027210884354,201.15858821357068,Mandarin,Auckland,R1,Female,13,sing
3.073015873015873,201.15858821357068,Mandarin,Auckland,R1,Female,13,sing
3.078004535147392,201.15858821357068,Mandarin,Auckland,R1,Female,13,sing
3.0829931972789115,200.0,Mandarin,Auckland,R1,Female,13,sing
3.087981859410431,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
3.0929705215419503,200.0,Mandarin,Auckland,R1,Female,13,sing
3.0979591836734692,198.8480847635095,Mandarin,Auckland,R1,Female,13,sing
3.1029478458049886,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
3.107936507936508,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
3.1129251700680274,197.70280407057922,Mandarin,Auckland,R1,Female,13,sing
3.1179138321995463,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
3.1229024943310657,196.56411970905023,Mandarin,Auckland,R1,Female,13,sing
3.127891156462585,195.4319936868492,Mandarin,Auckland,R1,Female,13,sing
