time,f0,language,location,group,gender,speaker,condition
0.5687074829931973,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
0.5736961451247166,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
0.5786848072562358,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
0.5836734693877551,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
0.5886621315192744,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
0.5936507936507937,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
0.5986394557823129,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
0.6036281179138322,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
0.6086167800453515,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
0.6136054421768707,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
0.61859410430839,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
0.6235827664399093,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
0.6285714285714286,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
0.6335600907029478,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
0.6385487528344671,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
0.6435374149659864,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
0.6485260770975056,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
0.6535147392290249,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
0.6585034013605442,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
0.6634920634920635,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
0.6684807256235827,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
0.673469387755102,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
0.6784580498866213,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
0.6834467120181406,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
0.6884353741496598,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
0.6934240362811791,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
0.6984126984126984,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
0.7034013605442176,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
0.7083900226757369,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
0.7133786848072562,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
0.7183673469387755,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
0.7233560090702947,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
0.728344671201814,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
0.7333333333333333,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
0.7383219954648526,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
0.7433106575963719,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
0.7482993197278912,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
0.7532879818594105,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
0.7582766439909298,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
0.763265306122449,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
0.7682539682539683,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
0.7732426303854876,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
0.7782312925170068,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
0.7832199546485261,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
0.7882086167800454,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
0.7931972789115647,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
0.7981859410430839,241.99881784385852,Mandarin,Auckland,S1,Female,1,sing
0.8031746031746032,241.99881784385852,Mandarin,Auckland,S1,Female,1,sing
0.9179138321995465,237.8414230005442,Mandarin,Auckland,S1,Female,1,sing
0.9229024943310657,237.8414230005442,Mandarin,Auckland,S1,Female,1,sing
0.927891156462585,236.47155720542963,Mandarin,Auckland,S1,Female,1,sing
0.9328798185941043,236.47155720542963,Mandarin,Auckland,S1,Female,1,sing
0.9378684807256236,235.10958125672175,Mandarin,Auckland,S1,Female,1,sing
0.9428571428571428,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
0.9478458049886621,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
0.9528344671201814,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
0.9578231292517007,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
0.9628117913832199,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
0.9678004535147392,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
0.9727891156462585,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
0.9777777777777777,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
0.982766439909297,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
0.9877551020408163,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
0.9927437641723356,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
0.9977324263038548,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.002721088435374,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.0077097505668935,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.0126984126984127,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.017687074829932,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.0226757369614512,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.0276643990929706,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.0326530612244897,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.0376417233560091,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.0426303854875283,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.0476190476190477,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.0526077097505668,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.0575963718820862,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.0625850340136054,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.0675736961451248,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.072562358276644,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.0775510204081633,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.0825396825396825,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.0875283446712019,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.092517006802721,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.0975056689342404,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.1024943310657596,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.107482993197279,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.112471655328798,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.1174603174603175,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.1224489795918366,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.127437641723356,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.1324263038548752,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.1374149659863946,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.1424036281179137,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.1473922902494331,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.1523809523809523,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.1573696145124717,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.1623582766439908,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.1673469387755102,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.1723356009070294,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.1773242630385488,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.182312925170068,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.1873015873015873,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.1922902494331067,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.1972789115646258,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.2022675736961452,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.2072562358276644,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.2122448979591838,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.217233560090703,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.2222222222222223,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.2272108843537415,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.2321995464852609,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.23718820861678,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.2421768707482994,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.2471655328798186,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.252154195011338,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.2571428571428571,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.2621315192743765,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.2671201814058957,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.272108843537415,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.2770975056689342,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.2820861678004536,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.2870748299319728,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.2920634920634921,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.2970521541950113,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.3020408163265307,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.3070294784580498,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.3120181405895692,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.3170068027210884,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.3219954648526078,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.326984126984127,235.10958125672175,Mandarin,Auckland,S1,Female,1,sing
1.3319727891156463,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.3369614512471655,235.10958125672175,Mandarin,Auckland,S1,Female,1,sing
1.3419501133786849,235.10958125672175,Mandarin,Auckland,S1,Female,1,sing
1.346938775510204,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.3519274376417234,237.8414230005442,Mandarin,Auckland,S1,Female,1,sing
1.3569160997732426,237.8414230005442,Mandarin,Auckland,S1,Female,1,sing
1.361904761904762,237.8414230005442,Mandarin,Auckland,S1,Female,1,sing
1.3668934240362811,237.8414230005442,Mandarin,Auckland,S1,Female,1,sing
1.3718820861678005,237.8414230005442,Mandarin,Auckland,S1,Female,1,sing
1.3768707482993197,237.8414230005442,Mandarin,Auckland,S1,Female,1,sing
1.381859410430839,237.8414230005442,Mandarin,Auckland,S1,Female,1,sing
1.3868480725623582,237.8414230005442,Mandarin,Auckland,S1,Female,1,sing
1.3918367346938776,237.8414230005442,Mandarin,Auckland,S1,Female,1,sing
1.3968253968253967,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.4018140589569161,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.4068027210884353,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.4117913832199547,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.4167800453514738,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.4217687074829932,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.4267573696145124,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.4317460317460318,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.436734693877551,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.4417233560090703,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.4467120181405895,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.4517006802721089,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.456689342403628,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.4616780045351474,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.4666666666666666,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.471655328798186,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.476643990929705,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.4816326530612245,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.4866213151927439,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.491609977324263,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.4965986394557824,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.5015873015873016,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.506575963718821,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.5115646258503401,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.5165532879818595,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.5215419501133787,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.526530612244898,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.5315192743764172,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.5365079365079366,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.5414965986394558,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.5464852607709751,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.5514739229024943,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.5564625850340137,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.5614512471655329,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.5664399092970522,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.5714285714285714,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.5764172335600908,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.58140589569161,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.5863945578231293,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.5913832199546485,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.5963718820861679,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.601360544217687,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.6063492063492064,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.6113378684807256,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.616326530612245,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.6213151927437641,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.6263038548752835,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.6312925170068027,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.636281179138322,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.6412698412698412,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.6462585034013606,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.6512471655328798,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.6562358276643991,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.6612244897959183,225.79288096122622,Mandarin,Auckland,S1,Female,1,sing
1.6662131519274377,225.79288096122622,Mandarin,Auckland,S1,Female,1,sing
1.6712018140589568,225.79288096122622,Mandarin,Auckland,S1,Female,1,sing
1.6761904761904762,225.79288096122622,Mandarin,Auckland,S1,Female,1,sing
1.6811791383219954,225.79288096122622,Mandarin,Auckland,S1,Female,1,sing
1.6861678004535148,225.79288096122622,Mandarin,Auckland,S1,Female,1,sing
1.691156462585034,225.79288096122622,Mandarin,Auckland,S1,Female,1,sing
1.6961451247165533,225.79288096122622,Mandarin,Auckland,S1,Female,1,sing
1.7011337868480725,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.7061224489795919,225.79288096122622,Mandarin,Auckland,S1,Female,1,sing
1.711111111111111,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.7160997732426304,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.7210884353741496,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.726077097505669,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.7310657596371881,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.7360544217687075,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.7410430839002267,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.746031746031746,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.7510204081632652,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.7560090702947846,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.7609977324263038,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.7659863945578231,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.7709750566893423,231.07053937445463,Mandarin,Auckland,S1,Female,1,sing
1.7759637188208617,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.7809523809523808,232.40911739156792,Mandarin,Auckland,S1,Female,1,sing
1.7859410430839002,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.7909297052154196,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.7959183673469388,235.10958125672175,Mandarin,Auckland,S1,Female,1,sing
1.8009070294784582,233.75544971224912,Mandarin,Auckland,S1,Female,1,sing
1.8058956916099773,236.47155720542963,Mandarin,Auckland,S1,Female,1,sing
1.8108843537414967,235.10958125672175,Mandarin,Auckland,S1,Female,1,sing
1.8158730158730159,235.10958125672175,Mandarin,Auckland,S1,Female,1,sing
1.8208616780045352,235.10958125672175,Mandarin,Auckland,S1,Female,1,sing
1.8258503401360544,235.10958125672175,Mandarin,Auckland,S1,Female,1,sing
1.8308390022675738,235.10958125672175,Mandarin,Auckland,S1,Female,1,sing
1.835827664399093,235.10958125672175,Mandarin,Auckland,S1,Female,1,sing
1.8408163265306123,236.47155720542963,Mandarin,Auckland,S1,Female,1,sing
1.8458049886621315,236.47155720542963,Mandarin,Auckland,S1,Female,1,sing
1.8507936507936509,229.73967099940702,Mandarin,Auckland,S1,Female,1,sing
1.85578231292517,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.8607709750566894,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.8657596371882086,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.870748299319728,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.8757369614512471,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.8807256235827665,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.8857142857142857,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.890702947845805,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.8956916099773242,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.9006802721088436,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.9056689342403628,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.9106575963718821,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.9156462585034013,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.9206349206349207,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.9256235827664399,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.9306122448979592,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.9356009070294784,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.9405895691609978,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.945578231292517,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.9505668934240363,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.9555555555555555,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
1.9605442176870749,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.965532879818594,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.9705215419501134,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.9755102040816326,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.980498866213152,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.9854875283446711,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.9904761904761905,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
1.9954648526077097,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
2.000453514739229,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
2.005442176870748,228.41646786215435,Mandarin,Auckland,S1,Female,1,sing
2.0104308390022676,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
2.015419501133787,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
2.020408163265306,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
2.0253968253968253,227.10088581417543,Mandarin,Auckland,S1,Female,1,sing
2.0303854875283447,225.79288096122622,Mandarin,Auckland,S1,Female,1,sing
2.035374149659864,223.1994285260446,Mandarin,Auckland,S1,Female,1,sing
2.040362811791383,220.63576443274928,Mandarin,Auckland,S1,Female,1,sing
2.0453514739229024,216.8453740602837,Mandarin,Auckland,S1,Female,1,sing
2.050340136054422,214.35469250725862,Mandarin,Auckland,S1,Female,1,sing
2.055328798185941,211.89261887185907,Mandarin,Auckland,S1,Female,1,sing
2.06031746031746,209.4588245641254,Mandarin,Auckland,S1,Female,1,sing
2.0653061224489795,205.86044732869837,Mandarin,Auckland,S1,Female,1,sing
2.070294784580499,204.67477839935495,Mandarin,Auckland,S1,Female,1,sing
2.0752834467120183,202.3238880603845,Mandarin,Auckland,S1,Female,1,sing
2.080272108843537,201.15858821357068,Mandarin,Auckland,S1,Female,1,sing
2.0852607709750566,201.15858821357068,Mandarin,Auckland,S1,Female,1,sing
2.090249433106576,200.0,Mandarin,Auckland,S1,Female,1,sing
2.0952380952380953,197.70280407057922,Mandarin,Auckland,S1,Female,1,sing
2.1002267573696147,195.4319936868492,Mandarin,Auckland,S1,Female,1,sing
2.1052154195011337,193.18726578496916,Mandarin,Auckland,S1,Female,1,sing
2.110204081632653,192.07458901020087,Mandarin,Auckland,S1,Female,1,sing
2.1151927437641724,188.77486253633867,Mandarin,Auckland,S1,Female,1,sing
2.120181405895692,189.8684241901038,Mandarin,Auckland,S1,Female,1,sing
2.1251700680272108,189.8684241901038,Mandarin,Auckland,S1,Female,1,sing
2.13015873015873,189.8684241901038,Mandarin,Auckland,S1,Female,1,sing
2.1351473922902495,192.07458901020087,Mandarin,Auckland,S1,Female,1,sing
2.140136054421769,190.96832078208328,Mandarin,Auckland,S1,Female,1,sing
2.145124716553288,190.96832078208328,Mandarin,Auckland,S1,Female,1,sing
2.1501133786848072,192.07458901020087,Mandarin,Auckland,S1,Female,1,sing
2.1551020408163266,193.18726578496916,Mandarin,Auckland,S1,Female,1,sing
2.160090702947846,192.07458901020087,Mandarin,Auckland,S1,Female,1,sing
2.165079365079365,192.07458901020087,Mandarin,Auckland,S1,Female,1,sing
2.1700680272108843,192.07458901020087,Mandarin,Auckland,S1,Female,1,sing
2.1750566893424037,193.18726578496916,Mandarin,Auckland,S1,Female,1,sing
2.180045351473923,193.18726578496916,Mandarin,Auckland,S1,Female,1,sing
2.185034013605442,193.18726578496916,Mandarin,Auckland,S1,Female,1,sing
2.1900226757369614,193.18726578496916,Mandarin,Auckland,S1,Female,1,sing
2.195011337868481,194.30638823072118,Mandarin,Auckland,S1,Female,1,sing
2.2,194.30638823072118,Mandarin,Auckland,S1,Female,1,sing
2.204988662131519,193.18726578496916,Mandarin,Auckland,S1,Female,1,sing
2.2099773242630385,194.30638823072118,Mandarin,Auckland,S1,Female,1,sing
2.214965986394558,193.18726578496916,Mandarin,Auckland,S1,Female,1,sing
2.2199546485260773,193.18726578496916,Mandarin,Auckland,S1,Female,1,sing
