time,f0,language,location,group,gender,speaker,condition
1.7959183673469388,113.55044290708771,Mandarin,Auckland,C1,Male,19,conv
1.8009070294784582,113.55044290708771,Mandarin,Auckland,C1,Male,19,conv
1.8058956916099773,114.20823393107717,Mandarin,Auckland,C1,Male,19,conv
1.8108843537414967,114.86983549970351,Mandarin,Auckland,C1,Male,19,conv
1.8158730158730159,113.55044290708771,Mandarin,Auckland,C1,Male,19,conv
1.8208616780045352,113.55044290708771,Mandarin,Auckland,C1,Male,19,conv
1.8258503401360544,113.55044290708771,Mandarin,Auckland,C1,Male,19,conv
1.8308390022675738,112.89644048061311,Mandarin,Auckland,C1,Male,19,conv
1.835827664399093,112.89644048061311,Mandarin,Auckland,C1,Male,19,conv
1.8408163265306123,112.89644048061311,Mandarin,Auckland,C1,Male,19,conv
1.8458049886621315,112.24620483093727,Mandarin,Auckland,C1,Male,19,conv
1.8507936507936509,112.89644048061311,Mandarin,Auckland,C1,Male,19,conv
1.85578231292517,112.89644048061311,Mandarin,Auckland,C1,Male,19,conv
1.8607709750566894,114.20823393107717,Mandarin,Auckland,C1,Male,19,conv
1.8657596371882086,114.20823393107717,Mandarin,Auckland,C1,Male,19,conv
1.870748299319728,114.20823393107717,Mandarin,Auckland,C1,Male,19,conv
1.8757369614512471,114.20823393107717,Mandarin,Auckland,C1,Male,19,conv
1.8807256235827665,114.20823393107717,Mandarin,Auckland,C1,Male,19,conv
1.8857142857142857,114.20823393107717,Mandarin,Auckland,C1,Male,19,conv
1.890702947845805,114.20823393107717,Mandarin,Auckland,C1,Male,19,conv
1.8956916099773242,115.53526968722731,Mandarin,Auckland,C1,Male,19,conv
1.9006802721088436,116.20455869578396,Mandarin,Auckland,C1,Male,19,conv
1.9056689342403628,117.55479062836088,Mandarin,Auckland,C1,Male,19,conv
1.9106575963718821,118.23577860271482,Mandarin,Auckland,C1,Male,19,conv
1.9156462585034013,119.60961217374037,Mandarin,Auckland,C1,Male,19,conv
1.9206349206349207,120.99940892192926,Mandarin,Auckland,C1,Male,19,conv
1.9256235827664399,122.40535433046551,Mandarin,Auckland,C1,Male,19,conv
1.9306122448979592,120.99940892192926,Mandarin,Auckland,C1,Male,19,conv
1.9356009070294784,121.70035136705908,Mandarin,Auckland,C1,Male,19,conv
1.9405895691609978,121.70035136705908,Mandarin,Auckland,C1,Male,19,conv
1.945578231292517,121.70035136705908,Mandarin,Auckland,C1,Male,19,conv
1.9505668934240363,121.70035136705908,Mandarin,Auckland,C1,Male,19,conv
1.9555555555555555,123.1144413344916,Mandarin,Auckland,C1,Male,19,conv
1.9605442176870749,123.1144413344916,Mandarin,Auckland,C1,Male,19,conv
1.965532879818594,123.1144413344916,Mandarin,Auckland,C1,Male,19,conv
1.9705215419501134,124.54496223588232,Mandarin,Auckland,C1,Male,19,conv
1.9755102040816326,124.54496223588232,Mandarin,Auckland,C1,Male,19,conv
1.980498866213152,124.54496223588232,Mandarin,Auckland,C1,Male,19,conv
1.9854875283446711,125.26644386241281,Mandarin,Auckland,C1,Male,19,conv
1.9904761904761905,125.26644386241281,Mandarin,Auckland,C1,Male,19,conv
1.9954648526077097,125.26644386241281,Mandarin,Auckland,C1,Male,19,conv
2.000453514739229,125.26644386241281,Mandarin,Auckland,C1,Male,19,conv
2.005442176870748,125.26644386241281,Mandarin,Auckland,C1,Male,19,conv
2.0104308390022676,125.26644386241281,Mandarin,Auckland,C1,Male,19,conv
2.015419501133787,127.45606273192622,Mandarin,Auckland,C1,Male,19,conv
2.020408163265306,123.1144413344916,Mandarin,Auckland,C1,Male,19,conv
2.0253968253968253,121.70035136705908,Mandarin,Auckland,C1,Male,19,conv
2.080272108843537,125.99210498948732,Mandarin,Auckland,C1,Male,19,conv
2.0852607709750566,125.99210498948732,Mandarin,Auckland,C1,Male,19,conv
2.090249433106576,131.19081044374488,Mandarin,Auckland,C1,Male,19,conv
2.0952380952380953,131.19081044374488,Mandarin,Auckland,C1,Male,19,conv
2.1002267573696147,125.99210498948732,Mandarin,Auckland,C1,Male,19,conv
2.1052154195011337,126.72196982870622,Mandarin,Auckland,C1,Male,19,conv
2.110204081632653,126.72196982870622,Mandarin,Auckland,C1,Male,19,conv
2.1151927437641724,126.72196982870622,Mandarin,Auckland,C1,Male,19,conv
2.120181405895692,126.72196982870622,Mandarin,Auckland,C1,Male,19,conv
2.1251700680272108,127.45606273192622,Mandarin,Auckland,C1,Male,19,conv
2.13015873015873,126.72196982870622,Mandarin,Auckland,C1,Male,19,conv
2.1351473922902495,125.99210498948732,Mandarin,Auckland,C1,Male,19,conv
2.140136054421769,124.54496223588232,Mandarin,Auckland,C1,Male,19,conv
2.145124716553288,125.26644386241281,Mandarin,Auckland,C1,Male,19,conv
2.1501133786848072,123.82763603774403,Mandarin,Auckland,C1,Male,19,conv
2.1551020408163266,123.1144413344916,Mandarin,Auckland,C1,Male,19,conv
2.160090702947846,122.40535433046551,Mandarin,Auckland,C1,Male,19,conv
2.165079365079365,123.1144413344916,Mandarin,Auckland,C1,Male,19,conv
2.1700680272108843,123.1144413344916,Mandarin,Auckland,C1,Male,19,conv
2.1750566893424037,123.82763603774403,Mandarin,Auckland,C1,Male,19,conv
2.180045351473923,123.82763603774403,Mandarin,Auckland,C1,Male,19,conv
2.185034013605442,125.26644386241281,Mandarin,Auckland,C1,Male,19,conv
2.1900226757369614,123.82763603774403,Mandarin,Auckland,C1,Male,19,conv
2.195011337868481,123.1144413344916,Mandarin,Auckland,C1,Male,19,conv
2.2,121.70035136705908,Mandarin,Auckland,C1,Male,19,conv
2.204988662131519,121.70035136705908,Mandarin,Auckland,C1,Male,19,conv
2.2099773242630385,120.99940892192926,Mandarin,Auckland,C1,Male,19,conv
2.214965986394558,119.60961217374037,Mandarin,Auckland,C1,Male,19,conv
2.2199546485260773,119.60961217374037,Mandarin,Auckland,C1,Male,19,conv
2.224943310657596,118.23577860271482,Mandarin,Auckland,C1,Male,19,conv
2.2299319727891156,118.9207115002721,Mandarin,Auckland,C1,Male,19,conv
2.234920634920635,117.55479062836088,Mandarin,Auckland,C1,Male,19,conv
2.2399092970521544,118.9207115002721,Mandarin,Auckland,C1,Male,19,conv
2.2448979591836733,116.20455869578396,Mandarin,Auckland,C1,Male,19,conv
2.2498866213151927,115.53526968722731,Mandarin,Auckland,C1,Male,19,conv
2.254875283446712,115.53526968722731,Mandarin,Auckland,C1,Male,19,conv
2.2598639455782314,114.20823393107717,Mandarin,Auckland,C1,Male,19,conv
2.2648526077097504,114.86983549970351,Mandarin,Auckland,C1,Male,19,conv
2.2698412698412698,112.89644048061311,Mandarin,Auckland,C1,Male,19,conv
2.274829931972789,112.24620483093727,Mandarin,Auckland,C1,Male,19,conv
2.2798185941043085,111.5997142630223,Mandarin,Auckland,C1,Male,19,conv
2.2848072562358275,111.5997142630223,Mandarin,Auckland,C1,Male,19,conv
2.289795918367347,110.31788221637464,Mandarin,Auckland,C1,Male,19,conv
2.2947845804988662,108.42268703014184,Mandarin,Auckland,C1,Male,19,conv
2.2997732426303856,108.42268703014184,Mandarin,Auckland,C1,Male,19,conv
2.3047619047619046,105.94630943592954,Mandarin,Auckland,C1,Male,19,conv
2.309750566893424,103.52649238413774,Mandarin,Auckland,C1,Male,19,conv
2.3147392290249433,103.52649238413774,Mandarin,Auckland,C1,Male,19,conv
2.3197278911564627,103.52649238413774,Mandarin,Auckland,C1,Male,19,conv
2.3247165532879817,104.12621525348062,Mandarin,Auckland,C1,Male,19,conv
2.329705215419501,104.12621525348062,Mandarin,Auckland,C1,Male,19,conv
2.3346938775510204,104.12621525348062,Mandarin,Auckland,C1,Male,19,conv
2.33968253968254,103.52649238413774,Mandarin,Auckland,C1,Male,19,conv
2.3446712018140587,104.7294122820627,Mandarin,Auckland,C1,Male,19,conv
2.349659863945578,104.7294122820627,Mandarin,Auckland,C1,Male,19,conv
2.3546485260770975,104.12621525348062,Mandarin,Auckland,C1,Male,19,conv
2.359637188208617,103.52649238413774,Mandarin,Auckland,C1,Male,19,conv
2.364625850340136,103.52649238413774,Mandarin,Auckland,C1,Male,19,conv
2.369614512471655,102.93022366434919,Mandarin,Auckland,C1,Male,19,conv
2.3746031746031746,103.52649238413774,Mandarin,Auckland,C1,Male,19,conv
2.379591836734694,103.52649238413774,Mandarin,Auckland,C1,Male,19,conv
2.3845804988662134,102.93022366434919,Mandarin,Auckland,C1,Male,19,conv
2.3895691609977323,102.93022366434919,Mandarin,Auckland,C1,Male,19,conv
2.3945578231292517,101.74796921026864,Mandarin,Auckland,C1,Male,19,conv
2.399546485260771,102.93022366434919,Mandarin,Auckland,C1,Male,19,conv
2.4045351473922905,102.93022366434919,Mandarin,Auckland,C1,Male,19,conv
2.4095238095238094,102.93022366434919,Mandarin,Auckland,C1,Male,19,conv
2.414512471655329,104.12621525348062,Mandarin,Auckland,C1,Male,19,conv
2.419501133786848,103.52649238413774,Mandarin,Auckland,C1,Male,19,conv
2.4244897959183676,104.12621525348062,Mandarin,Auckland,C1,Male,19,conv
2.4294784580498865,104.7294122820627,Mandarin,Auckland,C1,Male,19,conv
2.434467120181406,104.7294122820627,Mandarin,Auckland,C1,Male,19,conv
2.504308390022676,104.12621525348062,Mandarin,Auckland,C1,Male,19,conv
2.509297052154195,104.7294122820627,Mandarin,Auckland,C1,Male,19,conv
2.5142857142857142,104.12621525348062,Mandarin,Auckland,C1,Male,19,conv
2.5192743764172336,104.12621525348062,Mandarin,Auckland,C1,Male,19,conv
2.524263038548753,104.7294122820627,Mandarin,Auckland,C1,Male,19,conv
2.529251700680272,104.7294122820627,Mandarin,Auckland,C1,Male,19,conv
2.5342403628117913,104.7294122820627,Mandarin,Auckland,C1,Male,19,conv
2.5392290249433107,105.33610359548359,Mandarin,Auckland,C1,Male,19,conv
2.54421768707483,104.7294122820627,Mandarin,Auckland,C1,Male,19,conv
2.549206349206349,105.33610359548359,Mandarin,Auckland,C1,Male,19,conv
2.5541950113378684,106.56005016284844,Mandarin,Auckland,C1,Male,19,conv
2.559183673469388,107.17734625362931,Mandarin,Auckland,C1,Male,19,conv
2.564172335600907,107.79821830428551,Mandarin,Auckland,C1,Male,19,conv
2.569160997732426,108.42268703014184,Mandarin,Auckland,C1,Male,19,conv
2.5741496598639455,109.05077326652577,Mandarin,Auckland,C1,Male,19,conv
2.579138321995465,109.05077326652577,Mandarin,Auckland,C1,Male,19,conv
2.5841269841269843,109.68249796946259,Mandarin,Auckland,C1,Male,19,conv
2.589115646258503,109.68249796946259,Mandarin,Auckland,C1,Male,19,conv
2.5941043083900226,109.68249796946259,Mandarin,Auckland,C1,Male,19,conv
2.599092970521542,110.31788221637464,Mandarin,Auckland,C1,Male,19,conv
2.6040816326530614,110.95694720678449,Mandarin,Auckland,C1,Male,19,conv
2.6090702947845803,110.95694720678449,Mandarin,Auckland,C1,Male,19,conv
2.6140589569160997,110.95694720678449,Mandarin,Auckland,C1,Male,19,conv
2.619047619047619,110.95694720678449,Mandarin,Auckland,C1,Male,19,conv
2.6988662131519274,113.55044290708771,Mandarin,Auckland,C1,Male,19,conv
2.703854875283447,113.55044290708771,Mandarin,Auckland,C1,Male,19,conv
2.708843537414966,113.55044290708771,Mandarin,Auckland,C1,Male,19,conv
2.713832199546485,112.89644048061311,Mandarin,Auckland,C1,Male,19,conv
2.7188208616780045,112.89644048061311,Mandarin,Auckland,C1,Male,19,conv
2.723809523809524,112.24620483093727,Mandarin,Auckland,C1,Male,19,conv
2.7287981859410433,112.24620483093727,Mandarin,Auckland,C1,Male,19,conv
2.7337868480725622,111.5997142630223,Mandarin,Auckland,C1,Male,19,conv
2.7387755102040816,112.24620483093727,Mandarin,Auckland,C1,Male,19,conv
2.743764172335601,112.24620483093727,Mandarin,Auckland,C1,Male,19,conv
2.7487528344671204,110.95694720678449,Mandarin,Auckland,C1,Male,19,conv
2.7537414965986393,112.24620483093727,Mandarin,Auckland,C1,Male,19,conv
3.397278911564626,131.19081044374488,Mandarin,Auckland,C1,Male,19,conv
3.402267573696145,131.9507910772894,Mandarin,Auckland,C1,Male,19,conv
3.4072562358276643,131.19081044374488,Mandarin,Auckland,C1,Male,19,conv
3.4122448979591837,131.19081044374488,Mandarin,Auckland,C1,Male,19,conv
3.417233560090703,131.9507910772894,Mandarin,Auckland,C1,Male,19,conv
3.422222222222222,131.19081044374488,Mandarin,Auckland,C1,Male,19,conv
3.4272108843537414,131.19081044374488,Mandarin,Auckland,C1,Male,19,conv
3.432199546485261,131.19081044374488,Mandarin,Auckland,C1,Male,19,conv
3.43718820861678,131.19081044374488,Mandarin,Auckland,C1,Male,19,conv
3.442176870748299,130.43520697655643,Mandarin,Auckland,C1,Male,19,conv
3.4471655328798185,131.19081044374488,Mandarin,Auckland,C1,Male,19,conv
3.452154195011338,131.19081044374488,Mandarin,Auckland,C1,Male,19,conv
3.4571428571428573,131.19081044374488,Mandarin,Auckland,C1,Male,19,conv
3.4621315192743762,130.43520697655643,Mandarin,Auckland,C1,Male,19,conv
3.4671201814058956,131.19081044374488,Mandarin,Auckland,C1,Male,19,conv
3.472108843537415,131.19081044374488,Mandarin,Auckland,C1,Male,19,conv
3.4770975056689344,130.43520697655643,Mandarin,Auckland,C1,Male,19,conv
3.4820861678004533,130.43520697655643,Mandarin,Auckland,C1,Male,19,conv
3.4870748299319727,128.9370308439579,Mandarin,Auckland,C1,Male,19,conv
3.492063492063492,128.9370308439579,Mandarin,Auckland,C1,Male,19,conv
3.4970521541950115,128.9370308439579,Mandarin,Auckland,C1,Male,19,conv
3.5020408163265304,128.1944081920729,Mandarin,Auckland,C1,Male,19,conv
3.50702947845805,127.45606273192622,Mandarin,Auckland,C1,Male,19,conv
3.512018140589569,127.45606273192622,Mandarin,Auckland,C1,Male,19,conv
3.5170068027210886,127.45606273192622,Mandarin,Auckland,C1,Male,19,conv
3.5219954648526075,127.45606273192622,Mandarin,Auckland,C1,Male,19,conv
3.526984126984127,127.45606273192622,Mandarin,Auckland,C1,Male,19,conv
3.5319727891156463,127.45606273192622,Mandarin,Auckland,C1,Male,19,conv
3.5369614512471657,127.45606273192622,Mandarin,Auckland,C1,Male,19,conv
