time,f0,language,location,group,gender,speaker,condition
0.8530612244897959,107.17734625362931,Mandarin,Auckland,S1,Male,7,conv
0.8580498866213152,107.17734625362931,Mandarin,Auckland,S1,Male,7,conv
0.8630385487528345,107.17734625362931,Mandarin,Auckland,S1,Male,7,conv
0.8680272108843538,107.17734625362931,Mandarin,Auckland,S1,Male,7,conv
0.873015873015873,107.17734625362931,Mandarin,Auckland,S1,Male,7,conv
0.8780045351473923,107.79821830428551,Mandarin,Auckland,S1,Male,7,conv
0.8829931972789116,107.79821830428551,Mandarin,Auckland,S1,Male,7,conv
0.9229024943310657,159.65967727132997,Mandarin,Auckland,S1,Male,7,conv
0.927891156462585,158.74010519681994,Mandarin,Auckland,S1,Male,7,conv
0.9328798185941043,158.74010519681994,Mandarin,Auckland,S1,Male,7,conv
0.9378684807256236,157.82582946772828,Mandarin,Auckland,S1,Male,7,conv
0.9428571428571428,156.91681957935012,Mandarin,Auckland,S1,Male,7,conv
0.9478458049886621,156.0130452026747,Mandarin,Auckland,S1,Male,7,conv
0.9528344671201814,155.11447618337345,Mandarin,Auckland,S1,Male,7,conv
0.9578231292517007,153.33283446696007,Mandarin,Auckland,S1,Male,7,conv
0.9628117913832199,151.57165665103983,Mandarin,Auckland,S1,Male,7,conv
0.9678004535147392,150.6986681474576,Mandarin,Auckland,S1,Male,7,conv
0.9727891156462585,148.96774631227026,Mandarin,Auckland,S1,Male,7,conv
0.9777777777777777,147.25670581005255,Mandarin,Auckland,S1,Male,7,conv
0.982766439909297,145.56531828421873,Mandarin,Auckland,S1,Male,7,conv
0.9877551020408163,144.7269237440378,Mandarin,Auckland,S1,Male,7,conv
0.9927437641723356,142.24060181972814,Mandarin,Auckland,S1,Male,7,conv
0.9977324263038548,141.4213562373095,Mandarin,Auckland,S1,Male,7,conv
1.002721088435374,136.60402567543957,Mandarin,Auckland,S1,Male,7,conv
1.0077097505668935,135.03499461681898,Mandarin,Auckland,S1,Male,7,conv
1.0126984126984127,132.7151742338568,Mandarin,Auckland,S1,Male,7,conv
1.017687074829932,131.9507910772894,Mandarin,Auckland,S1,Male,7,conv
1.0226757369614512,131.19081044374488,Mandarin,Auckland,S1,Male,7,conv
1.0276643990929706,130.43520697655643,Mandarin,Auckland,S1,Male,7,conv
1.0326530612244897,129.68395546510095,Mandarin,Auckland,S1,Male,7,conv
1.0376417233560091,128.9370308439579,Mandarin,Auckland,S1,Male,7,conv
1.0426303854875283,128.1944081920729,Mandarin,Auckland,S1,Male,7,conv
1.0476190476190477,132.7151742338568,Mandarin,Auckland,S1,Male,7,conv
1.0526077097505668,133.48398541700342,Mandarin,Auckland,S1,Male,7,conv
1.0575963718820862,132.7151742338568,Mandarin,Auckland,S1,Male,7,conv
1.0625850340136054,132.7151742338568,Mandarin,Auckland,S1,Male,7,conv
1.0675736961451248,131.19081044374488,Mandarin,Auckland,S1,Male,7,conv
1.072562358276644,131.9507910772894,Mandarin,Auckland,S1,Male,7,conv
1.0775510204081633,135.03499461681898,Mandarin,Auckland,S1,Male,7,conv
1.1922902494331067,128.9370308439579,Mandarin,Auckland,S1,Male,7,conv
1.1972789115646258,128.9370308439579,Mandarin,Auckland,S1,Male,7,conv
1.2022675736961452,127.45606273192622,Mandarin,Auckland,S1,Male,7,conv
1.2072562358276644,126.72196982870622,Mandarin,Auckland,S1,Male,7,conv
1.2122448979591838,123.1144413344916,Mandarin,Auckland,S1,Male,7,conv
1.217233560090703,122.40535433046551,Mandarin,Auckland,S1,Male,7,conv
1.2222222222222223,121.70035136705908,Mandarin,Auckland,S1,Male,7,conv
1.2272108843537415,119.60961217374037,Mandarin,Auckland,S1,Male,7,conv
1.2321995464852609,116.20455869578396,Mandarin,Auckland,S1,Male,7,conv
1.23718820861678,114.86983549970351,Mandarin,Auckland,S1,Male,7,conv
1.2421768707482994,113.55044290708771,Mandarin,Auckland,S1,Male,7,conv
1.2471655328798186,112.89644048061311,Mandarin,Auckland,S1,Male,7,conv
1.252154195011338,111.5997142630223,Mandarin,Auckland,S1,Male,7,conv
1.2571428571428571,111.5997142630223,Mandarin,Auckland,S1,Male,7,conv
1.2621315192743765,110.95694720678449,Mandarin,Auckland,S1,Male,7,conv
1.2671201814058957,110.95694720678449,Mandarin,Auckland,S1,Male,7,conv
1.272108843537415,110.95694720678449,Mandarin,Auckland,S1,Male,7,conv
1.2770975056689342,109.05077326652577,Mandarin,Auckland,S1,Male,7,conv
1.2820861678004536,109.05077326652577,Mandarin,Auckland,S1,Male,7,conv
1.2870748299319728,105.33610359548359,Mandarin,Auckland,S1,Male,7,conv
1.2920634920634921,105.33610359548359,Mandarin,Auckland,S1,Male,7,conv
1.2970521541950113,105.33610359548359,Mandarin,Auckland,S1,Male,7,conv
1.3020408163265307,105.33610359548359,Mandarin,Auckland,S1,Male,7,conv
1.3070294784580498,105.33610359548359,Mandarin,Auckland,S1,Male,7,conv
1.3120181405895692,102.93022366434919,Mandarin,Auckland,S1,Male,7,conv
1.3170068027210884,104.12621525348062,Mandarin,Auckland,S1,Male,7,conv
1.3219954648526078,103.52649238413774,Mandarin,Auckland,S1,Male,7,conv
1.326984126984127,104.12621525348062,Mandarin,Auckland,S1,Male,7,conv
1.3319727891156463,104.7294122820627,Mandarin,Auckland,S1,Male,7,conv
1.3369614512471655,106.56005016284844,Mandarin,Auckland,S1,Male,7,conv
1.3419501133786849,107.17734625362931,Mandarin,Auckland,S1,Male,7,conv
1.346938775510204,107.79821830428551,Mandarin,Auckland,S1,Male,7,conv
1.3519274376417234,107.17734625362931,Mandarin,Auckland,S1,Male,7,conv
1.3569160997732426,110.95694720678449,Mandarin,Auckland,S1,Male,7,conv
1.361904761904762,110.95694720678449,Mandarin,Auckland,S1,Male,7,conv
1.3668934240362811,114.20823393107717,Mandarin,Auckland,S1,Male,7,conv
1.3718820861678005,117.55479062836088,Mandarin,Auckland,S1,Male,7,conv
1.3768707482993197,117.55479062836088,Mandarin,Auckland,S1,Male,7,conv
1.3868480725623582,128.1944081920729,Mandarin,Auckland,S1,Male,7,conv
1.3918367346938776,128.1944081920729,Mandarin,Auckland,S1,Male,7,conv
1.3968253968253967,134.25725027802633,Mandarin,Auckland,S1,Male,7,conv
1.4018140589569161,138.99182198423372,Mandarin,Auckland,S1,Male,7,conv
1.4068027210884353,139.79699341790194,Mandarin,Auckland,S1,Male,7,conv
1.4117913832199547,143.06459324352582,Mandarin,Auckland,S1,Male,7,conv
1.4167800453514738,143.893358001082,Mandarin,Auckland,S1,Male,7,conv
1.4217687074829932,143.893358001082,Mandarin,Auckland,S1,Male,7,conv
1.4267573696145124,147.25670581005255,Mandarin,Auckland,S1,Male,7,conv
1.4317460317460318,148.96774631227026,Mandarin,Auckland,S1,Male,7,conv
1.436734693877551,149.83070768766817,Mandarin,Auckland,S1,Male,7,conv
1.4417233560090703,151.57165665103983,Mandarin,Auckland,S1,Male,7,conv
1.4467120181405895,153.33283446696007,Mandarin,Auckland,S1,Male,7,conv
1.4517006802721089,154.22108254079407,Mandarin,Auckland,S1,Male,7,conv
1.456689342403628,154.22108254079407,Mandarin,Auckland,S1,Male,7,conv
1.4616780045351474,152.4497023255762,Mandarin,Auckland,S1,Male,7,conv
1.4666666666666666,151.57165665103983,Mandarin,Auckland,S1,Male,7,conv
1.471655328798186,152.4497023255762,Mandarin,Auckland,S1,Male,7,conv
1.476643990929705,151.57165665103983,Mandarin,Auckland,S1,Male,7,conv
1.4816326530612245,151.57165665103983,Mandarin,Auckland,S1,Male,7,conv
1.4866213151927439,150.6986681474576,Mandarin,Auckland,S1,Male,7,conv
1.491609977324263,150.6986681474576,Mandarin,Auckland,S1,Male,7,conv
1.4965986394557824,148.96774631227026,Mandarin,Auckland,S1,Male,7,conv
1.5015873015873016,149.83070768766817,Mandarin,Auckland,S1,Male,7,conv
1.506575963718821,150.6986681474576,Mandarin,Auckland,S1,Male,7,conv
1.5115646258503401,149.83070768766817,Mandarin,Auckland,S1,Male,7,conv
1.5764172335600908,98.28205985452512,Mandarin,Auckland,S1,Male,7,conv
1.58140589569161,97.71599684342459,Mandarin,Auckland,S1,Male,7,conv
1.5863945578231293,97.71599684342459,Mandarin,Auckland,S1,Male,7,conv
1.5913832199546485,98.28205985452512,Mandarin,Auckland,S1,Male,7,conv
1.5963718820861679,98.28205985452512,Mandarin,Auckland,S1,Male,7,conv
1.601360544217687,97.71599684342459,Mandarin,Auckland,S1,Male,7,conv
1.6063492063492064,97.71599684342459,Mandarin,Auckland,S1,Male,7,conv
1.6113378684807256,97.71599684342459,Mandarin,Auckland,S1,Male,7,conv
1.616326530612245,97.71599684342459,Mandarin,Auckland,S1,Male,7,conv
1.6213151927437641,97.15319411536059,Mandarin,Auckland,S1,Male,7,conv
1.6263038548752835,97.15319411536059,Mandarin,Auckland,S1,Male,7,conv
1.6312925170068027,97.15319411536059,Mandarin,Auckland,S1,Male,7,conv
1.636281179138322,97.15319411536059,Mandarin,Auckland,S1,Male,7,conv
1.6412698412698412,97.15319411536059,Mandarin,Auckland,S1,Male,7,conv
1.6462585034013606,96.59363289248455,Mandarin,Auckland,S1,Male,7,conv
1.6512471655328798,96.59363289248455,Mandarin,Auckland,S1,Male,7,conv
1.6562358276643991,96.59363289248455,Mandarin,Auckland,S1,Male,7,conv
1.6612244897959183,96.59363289248455,Mandarin,Auckland,S1,Male,7,conv
1.6662131519274377,96.59363289248455,Mandarin,Auckland,S1,Male,7,conv
1.6712018140589568,96.59363289248455,Mandarin,Auckland,S1,Male,7,conv
1.6761904761904762,96.59363289248455,Mandarin,Auckland,S1,Male,7,conv
1.6811791383219954,96.59363289248455,Mandarin,Auckland,S1,Male,7,conv
1.6861678004535148,96.59363289248455,Mandarin,Auckland,S1,Male,7,conv
1.691156462585034,96.59363289248455,Mandarin,Auckland,S1,Male,7,conv
1.6961451247165533,96.03729450510042,Mandarin,Auckland,S1,Male,7,conv
1.7011337868480725,96.03729450510042,Mandarin,Auckland,S1,Male,7,conv
1.7061224489795919,96.03729450510042,Mandarin,Auckland,S1,Male,7,conv
1.711111111111111,95.48416039104166,Mandarin,Auckland,S1,Male,7,conv
1.7160997732426304,96.03729450510042,Mandarin,Auckland,S1,Male,7,conv
1.7210884353741496,94.38743126816935,Mandarin,Auckland,S1,Male,7,conv
1.726077097505669,94.38743126816935,Mandarin,Auckland,S1,Male,7,conv
1.7310657596371881,94.38743126816935,Mandarin,Auckland,S1,Male,7,conv
1.7759637188208617,90.12504626108303,Mandarin,Auckland,S1,Male,7,conv
1.7809523809523808,90.12504626108303,Mandarin,Auckland,S1,Male,7,conv
1.7859410430839002,89.60596419119524,Mandarin,Auckland,S1,Male,7,conv
1.7909297052154196,87.55936114058852,Mandarin,Auckland,S1,Male,7,conv
1.7959183673469388,87.55936114058852,Mandarin,Auckland,S1,Male,7,conv
1.8009070294784582,87.55936114058852,Mandarin,Auckland,S1,Male,7,conv
1.8058956916099773,87.55936114058852,Mandarin,Auckland,S1,Male,7,conv
1.8108843537414967,87.55936114058852,Mandarin,Auckland,S1,Male,7,conv
1.8158730158730159,89.08987181403393,Mandarin,Auckland,S1,Male,7,conv
1.8208616780045352,89.08987181403393,Mandarin,Auckland,S1,Male,7,conv
1.8258503401360544,89.60596419119524,Mandarin,Auckland,S1,Male,7,conv
1.9006802721088436,141.4213562373095,Mandarin,Auckland,S1,Male,7,conv
1.9056689342403628,148.96774631227026,Mandarin,Auckland,S1,Male,7,conv
1.9106575963718821,149.83070768766817,Mandarin,Auckland,S1,Male,7,conv
1.9156462585034013,150.6986681474576,Mandarin,Auckland,S1,Male,7,conv
1.9206349206349207,151.57165665103983,Mandarin,Auckland,S1,Male,7,conv
1.9256235827664399,158.74010519681994,Mandarin,Auckland,S1,Male,7,conv
1.9306122448979592,161.51483336000842,Mandarin,Auckland,S1,Male,7,conv
1.9356009070294784,169.1535357262897,Mandarin,Auckland,S1,Male,7,conv
1.9405895691609978,173.10731220122858,Mandarin,Auckland,S1,Male,7,conv
1.945578231292517,182.34449771164336,Mandarin,Auckland,S1,Male,7,conv
1.9505668934240363,184.46323871718783,Mandarin,Auckland,S1,Male,7,conv
1.9555555555555555,195.4319936868492,Mandarin,Auckland,S1,Male,7,conv
1.9605442176870749,195.4319936868492,Mandarin,Auckland,S1,Male,7,conv
1.965532879818594,195.4319936868492,Mandarin,Auckland,S1,Male,7,conv
1.9705215419501134,195.4319936868492,Mandarin,Auckland,S1,Male,7,conv
1.9755102040816326,197.70280407057922,Mandarin,Auckland,S1,Male,7,conv
1.980498866213152,204.67477839935495,Mandarin,Auckland,S1,Male,7,conv
1.9854875283446711,205.86044732869837,Mandarin,Auckland,S1,Male,7,conv
1.9904761904761905,205.86044732869837,Mandarin,Auckland,S1,Male,7,conv
1.9954648526077097,207.05298476827548,Mandarin,Auckland,S1,Male,7,conv
2.000453514739229,208.25243050696125,Mandarin,Auckland,S1,Male,7,conv
2.005442176870748,208.25243050696125,Mandarin,Auckland,S1,Male,7,conv
2.0104308390022676,208.25243050696125,Mandarin,Auckland,S1,Male,7,conv
2.015419501133787,207.05298476827548,Mandarin,Auckland,S1,Male,7,conv
2.020408163265306,205.86044732869837,Mandarin,Auckland,S1,Male,7,conv
2.0253968253968253,202.3238880603845,Mandarin,Auckland,S1,Male,7,conv
2.0303854875283447,198.8480847635095,Mandarin,Auckland,S1,Male,7,conv
2.035374149659864,195.4319936868492,Mandarin,Auckland,S1,Male,7,conv
2.040362811791383,194.30638823072118,Mandarin,Auckland,S1,Male,7,conv
2.0453514739229024,193.18726578496916,Mandarin,Auckland,S1,Male,7,conv
2.050340136054422,192.07458901020087,Mandarin,Auckland,S1,Male,7,conv
2.055328798185941,190.96832078208328,Mandarin,Auckland,S1,Male,7,conv
2.06031746031746,189.8684241901038,Mandarin,Auckland,S1,Male,7,conv
2.0653061224489795,187.6875993342286,Mandarin,Auckland,S1,Male,7,conv
2.070294784580499,185.5318233882619,Mandarin,Auckland,S1,Male,7,conv
2.13015873015873,116.20455869578396,Mandarin,Auckland,S1,Male,7,conv
2.1351473922902495,115.53526968722731,Mandarin,Auckland,S1,Male,7,conv
2.140136054421769,114.20823393107717,Mandarin,Auckland,S1,Male,7,conv
2.145124716553288,113.55044290708771,Mandarin,Auckland,S1,Male,7,conv
2.1501133786848072,112.89644048061311,Mandarin,Auckland,S1,Male,7,conv
2.1551020408163266,111.5997142630223,Mandarin,Auckland,S1,Male,7,conv
2.160090702947846,110.95694720678449,Mandarin,Auckland,S1,Male,7,conv
2.165079365079365,109.68249796946259,Mandarin,Auckland,S1,Male,7,conv
2.1700680272108843,109.05077326652577,Mandarin,Auckland,S1,Male,7,conv
2.1750566893424037,109.05077326652577,Mandarin,Auckland,S1,Male,7,conv
2.180045351473923,107.79821830428551,Mandarin,Auckland,S1,Male,7,conv
2.185034013605442,106.56005016284844,Mandarin,Auckland,S1,Male,7,conv
2.1900226757369614,105.33610359548359,Mandarin,Auckland,S1,Male,7,conv
2.195011337868481,104.12621525348062,Mandarin,Auckland,S1,Male,7,conv
2.2,103.52649238413774,Mandarin,Auckland,S1,Male,7,conv
2.204988662131519,102.33738919967747,Mandarin,Auckland,S1,Male,7,conv
2.2099773242630385,102.33738919967747,Mandarin,Auckland,S1,Male,7,conv
2.214965986394558,101.74796921026864,Mandarin,Auckland,S1,Male,7,conv
2.2199546485260773,100.57929410678534,Mandarin,Auckland,S1,Male,7,conv
2.224943310657596,100.57929410678534,Mandarin,Auckland,S1,Male,7,conv
2.2299319727891156,100.0,Mandarin,Auckland,S1,Male,7,conv
2.234920634920635,98.85140203528961,Mandarin,Auckland,S1,Male,7,conv
2.2399092970521544,98.85140203528961,Mandarin,Auckland,S1,Male,7,conv
2.2448979591836733,99.42404238175475,Mandarin,Auckland,S1,Male,7,conv
2.2498866213151927,100.57929410678534,Mandarin,Auckland,S1,Male,7,conv
2.254875283446712,101.16194403019225,Mandarin,Auckland,S1,Male,7,conv
2.2598639455782314,100.0,Mandarin,Auckland,S1,Male,7,conv
2.2648526077097504,100.0,Mandarin,Auckland,S1,Male,7,conv
2.2698412698412698,101.16194403019225,Mandarin,Auckland,S1,Male,7,conv
2.33968253968254,170.13343219017113,Mandarin,Auckland,S1,Male,7,conv
2.3446712018140587,168.1792830507429,Mandarin,Auckland,S1,Male,7,conv
2.349659863945578,168.1792830507429,Mandarin,Auckland,S1,Male,7,conv
2.3546485260770975,166.24757922855756,Mandarin,Auckland,S1,Male,7,conv
2.359637188208617,165.29006363084235,Mandarin,Auckland,S1,Male,7,conv
2.364625850340136,163.39154532411,Mandarin,Auckland,S1,Male,7,conv
2.369614512471655,162.4504792712471,Mandarin,Auckland,S1,Male,7,conv
2.3746031746031746,162.4504792712471,Mandarin,Auckland,S1,Male,7,conv
2.379591836734694,161.51483336000842,Mandarin,Auckland,S1,Male,7,conv
2.3845804988662134,160.58457637267526,Mandarin,Auckland,S1,Male,7,conv
2.3895691609977323,159.65967727132997,Mandarin,Auckland,S1,Male,7,conv
2.3945578231292517,156.91681957935012,Mandarin,Auckland,S1,Male,7,conv
2.399546485260771,155.11447618337345,Mandarin,Auckland,S1,Male,7,conv
2.4045351473922905,153.33283446696007,Mandarin,Auckland,S1,Male,7,conv
2.4095238095238094,152.4497023255762,Mandarin,Auckland,S1,Male,7,conv
2.414512471655329,152.4497023255762,Mandarin,Auckland,S1,Male,7,conv
2.419501133786848,153.33283446696007,Mandarin,Auckland,S1,Male,7,conv
2.4244897959183676,154.22108254079407,Mandarin,Auckland,S1,Male,7,conv
2.4294784580498865,155.11447618337345,Mandarin,Auckland,S1,Male,7,conv
2.434467120181406,155.11447618337345,Mandarin,Auckland,S1,Male,7,conv
2.4394557823129253,153.33283446696007,Mandarin,Auckland,S1,Male,7,conv
2.4444444444444446,151.57165665103983,Mandarin,Auckland,S1,Male,7,conv
2.4494331065759636,148.10975522865644,Mandarin,Auckland,S1,Male,7,conv
2.454421768707483,148.10975522865644,Mandarin,Auckland,S1,Male,7,conv
2.4594104308390023,152.4497023255762,Mandarin,Auckland,S1,Male,7,conv
2.4643990929705217,154.22108254079407,Mandarin,Auckland,S1,Male,7,conv
2.4693877551020407,155.11447618337345,Mandarin,Auckland,S1,Male,7,conv
2.47437641723356,155.11447618337345,Mandarin,Auckland,S1,Male,7,conv
2.4793650793650794,156.0130452026747,Mandarin,Auckland,S1,Male,7,conv
2.484353741496599,156.0130452026747,Mandarin,Auckland,S1,Male,7,conv
2.4893424036281178,156.0130452026747,Mandarin,Auckland,S1,Male,7,conv
2.494331065759637,155.11447618337345,Mandarin,Auckland,S1,Male,7,conv
2.4993197278911565,155.11447618337345,Mandarin,Auckland,S1,Male,7,conv
2.504308390022676,155.11447618337345,Mandarin,Auckland,S1,Male,7,conv
2.509297052154195,155.11447618337345,Mandarin,Auckland,S1,Male,7,conv
2.5142857142857142,154.22108254079407,Mandarin,Auckland,S1,Male,7,conv
2.5192743764172336,153.33283446696007,Mandarin,Auckland,S1,Male,7,conv
2.524263038548753,151.57165665103983,Mandarin,Auckland,S1,Male,7,conv
2.529251700680272,150.6986681474576,Mandarin,Auckland,S1,Male,7,conv
2.5342403628117913,148.96774631227026,Mandarin,Auckland,S1,Male,7,conv
2.5392290249433107,147.25670581005255,Mandarin,Auckland,S1,Male,7,conv
2.54421768707483,145.56531828421873,Mandarin,Auckland,S1,Male,7,conv
2.549206349206349,142.24060181972814,Mandarin,Auckland,S1,Male,7,conv
2.5541950113378684,140.60682916223496,Mandarin,Auckland,S1,Male,7,conv
2.559183673469388,136.60402567543957,Mandarin,Auckland,S1,Male,7,conv
2.564172335600907,132.7151742338568,Mandarin,Auckland,S1,Male,7,conv
2.569160997732426,131.9507910772894,Mandarin,Auckland,S1,Male,7,conv
2.5741496598639455,128.9370308439579,Mandarin,Auckland,S1,Male,7,conv
2.579138321995465,128.9370308439579,Mandarin,Auckland,S1,Male,7,conv
2.5841269841269843,128.1944081920729,Mandarin,Auckland,S1,Male,7,conv
2.589115646258503,126.72196982870622,Mandarin,Auckland,S1,Male,7,conv
2.5941043083900226,126.72196982870622,Mandarin,Auckland,S1,Male,7,conv
2.599092970521542,126.72196982870622,Mandarin,Auckland,S1,Male,7,conv
2.6439909297052155,107.79821830428551,Mandarin,Auckland,S1,Male,7,conv
2.6489795918367345,107.79821830428551,Mandarin,Auckland,S1,Male,7,conv
2.653968253968254,107.79821830428551,Mandarin,Auckland,S1,Male,7,conv
2.6589569160997732,107.17734625362931,Mandarin,Auckland,S1,Male,7,conv
2.6639455782312926,107.79821830428551,Mandarin,Auckland,S1,Male,7,conv
2.6689342403628116,108.42268703014184,Mandarin,Auckland,S1,Male,7,conv
2.673922902494331,109.05077326652577,Mandarin,Auckland,S1,Male,7,conv
2.6789115646258503,110.31788221637464,Mandarin,Auckland,S1,Male,7,conv
2.6839002267573697,111.5997142630223,Mandarin,Auckland,S1,Male,7,conv
2.688888888888889,112.89644048061311,Mandarin,Auckland,S1,Male,7,conv
2.693877551020408,114.86983549970351,Mandarin,Auckland,S1,Male,7,conv
2.6988662131519274,116.20455869578396,Mandarin,Auckland,S1,Male,7,conv
2.703854875283447,117.55479062836088,Mandarin,Auckland,S1,Male,7,conv
2.708843537414966,119.60961217374037,Mandarin,Auckland,S1,Male,7,conv
2.713832199546485,120.30250360821167,Mandarin,Auckland,S1,Male,7,conv
2.7188208616780045,121.70035136705908,Mandarin,Auckland,S1,Male,7,conv
2.723809523809524,122.40535433046551,Mandarin,Auckland,S1,Male,7,conv
2.7287981859410433,123.82763603774403,Mandarin,Auckland,S1,Male,7,conv
2.7337868480725622,125.26644386241281,Mandarin,Auckland,S1,Male,7,conv
2.7387755102040816,123.1144413344916,Mandarin,Auckland,S1,Male,7,conv
2.743764172335601,121.70035136705908,Mandarin,Auckland,S1,Male,7,conv
2.7487528344671204,123.1144413344916,Mandarin,Auckland,S1,Male,7,conv
2.7537414965986393,124.54496223588232,Mandarin,Auckland,S1,Male,7,conv
2.7587301587301587,125.99210498948732,Mandarin,Auckland,S1,Male,7,conv
2.763718820861678,126.72196982870622,Mandarin,Auckland,S1,Male,7,conv
2.7687074829931975,127.45606273192622,Mandarin,Auckland,S1,Male,7,conv
2.7736961451247164,126.72196982870622,Mandarin,Auckland,S1,Male,7,conv
2.778684807256236,126.72196982870622,Mandarin,Auckland,S1,Male,7,conv
2.783673469387755,126.72196982870622,Mandarin,Auckland,S1,Male,7,conv
2.7886621315192746,128.1944081920729,Mandarin,Auckland,S1,Male,7,conv
2.7936507936507935,126.72196982870622,Mandarin,Auckland,S1,Male,7,conv
2.798639455782313,126.72196982870622,Mandarin,Auckland,S1,Male,7,conv
2.8036281179138323,126.72196982870622,Mandarin,Auckland,S1,Male,7,conv
2.8086167800453516,126.72196982870622,Mandarin,Auckland,S1,Male,7,conv
2.9482993197278913,115.53526968722731,Mandarin,Auckland,S1,Male,7,conv
2.95328798185941,115.53526968722731,Mandarin,Auckland,S1,Male,7,conv
2.9582766439909296,115.53526968722731,Mandarin,Auckland,S1,Male,7,conv
