time,f0,language,location,group,gender,speaker,condition
0.47891156462585033,211.89261887185907,Mandarin,Auckland,C1,Female,16,conv
0.4839002267573696,210.67220719096719,Mandarin,Auckland,C1,Female,16,conv
0.4888888888888889,209.4588245641254,Mandarin,Auckland,C1,Female,16,conv
0.49387755102040815,209.4588245641254,Mandarin,Auckland,C1,Female,16,conv
0.4988662131519274,209.4588245641254,Mandarin,Auckland,C1,Female,16,conv
0.5038548752834467,207.05298476827548,Mandarin,Auckland,C1,Female,16,conv
0.508843537414966,205.86044732869837,Mandarin,Auckland,C1,Female,16,conv
0.5138321995464853,203.49593842053727,Mandarin,Auckland,C1,Female,16,conv
0.5188208616780046,202.3238880603845,Mandarin,Auckland,C1,Female,16,conv
0.5238095238095238,201.15858821357068,Mandarin,Auckland,C1,Female,16,conv
0.5287981859410431,200.0,Mandarin,Auckland,C1,Female,16,conv
0.5337868480725624,200.0,Mandarin,Auckland,C1,Female,16,conv
0.5387755102040817,198.8480847635095,Mandarin,Auckland,C1,Female,16,conv
0.5437641723356009,198.8480847635095,Mandarin,Auckland,C1,Female,16,conv
0.5487528344671202,197.70280407057922,Mandarin,Auckland,C1,Female,16,conv
0.5537414965986395,197.70280407057922,Mandarin,Auckland,C1,Female,16,conv
0.5587301587301587,196.56411970905023,Mandarin,Auckland,C1,Female,16,conv
0.563718820861678,195.4319936868492,Mandarin,Auckland,C1,Female,16,conv
0.5687074829931973,196.56411970905023,Mandarin,Auckland,C1,Female,16,conv
0.5736961451247166,195.4319936868492,Mandarin,Auckland,C1,Female,16,conv
0.5786848072562358,196.56411970905023,Mandarin,Auckland,C1,Female,16,conv
0.5836734693877551,196.56411970905023,Mandarin,Auckland,C1,Female,16,conv
0.5886621315192744,197.70280407057922,Mandarin,Auckland,C1,Female,16,conv
0.5936507936507937,198.8480847635095,Mandarin,Auckland,C1,Female,16,conv
0.5986394557823129,200.0,Mandarin,Auckland,C1,Female,16,conv
0.6036281179138322,200.0,Mandarin,Auckland,C1,Female,16,conv
0.6086167800453515,201.15858821357068,Mandarin,Auckland,C1,Female,16,conv
0.6136054421768707,201.15858821357068,Mandarin,Auckland,C1,Female,16,conv
0.61859410430839,201.15858821357068,Mandarin,Auckland,C1,Female,16,conv
0.6235827664399093,202.3238880603845,Mandarin,Auckland,C1,Female,16,conv
0.6285714285714286,202.3238880603845,Mandarin,Auckland,C1,Female,16,conv
0.6335600907029478,203.49593842053727,Mandarin,Auckland,C1,Female,16,conv
0.6385487528344671,203.49593842053727,Mandarin,Auckland,C1,Female,16,conv
0.6435374149659864,203.49593842053727,Mandarin,Auckland,C1,Female,16,conv
0.6485260770975056,204.67477839935495,Mandarin,Auckland,C1,Female,16,conv
0.6535147392290249,204.67477839935495,Mandarin,Auckland,C1,Female,16,conv
0.6585034013605442,203.49593842053727,Mandarin,Auckland,C1,Female,16,conv
0.6634920634920635,204.67477839935495,Mandarin,Auckland,C1,Female,16,conv
0.6684807256235827,204.67477839935495,Mandarin,Auckland,C1,Female,16,conv
0.673469387755102,203.49593842053727,Mandarin,Auckland,C1,Female,16,conv
0.6784580498866213,203.49593842053727,Mandarin,Auckland,C1,Female,16,conv
0.6834467120181406,202.3238880603845,Mandarin,Auckland,C1,Female,16,conv
0.6884353741496598,201.15858821357068,Mandarin,Auckland,C1,Female,16,conv
0.6934240362811791,200.0,Mandarin,Auckland,C1,Female,16,conv
0.6984126984126984,198.8480847635095,Mandarin,Auckland,C1,Female,16,conv
0.7034013605442176,197.70280407057922,Mandarin,Auckland,C1,Female,16,conv
0.7083900226757369,197.70280407057922,Mandarin,Auckland,C1,Female,16,conv
0.7133786848072562,196.56411970905023,Mandarin,Auckland,C1,Female,16,conv
0.7183673469387755,195.4319936868492,Mandarin,Auckland,C1,Female,16,conv
0.7233560090702947,194.30638823072118,Mandarin,Auckland,C1,Female,16,conv
0.728344671201814,193.18726578496916,Mandarin,Auckland,C1,Female,16,conv
0.7333333333333333,188.77486253633867,Mandarin,Auckland,C1,Female,16,conv
0.7383219954648526,185.5318233882619,Mandarin,Auckland,C1,Female,16,conv
0.7433106575963719,183.40080864093423,Mandarin,Auckland,C1,Female,16,conv
0.7482993197278912,181.29427068562208,Mandarin,Auckland,C1,Female,16,conv
0.7532879818594105,181.29427068562208,Mandarin,Auckland,C1,Female,16,conv
0.7582766439909298,179.2119283823905,Mandarin,Auckland,C1,Female,16,conv
0.763265306122449,179.2119283823905,Mandarin,Auckland,C1,Female,16,conv
0.7682539682539683,178.17974362806788,Mandarin,Auckland,C1,Female,16,conv
0.7732426303854876,177.15350382047214,Mandarin,Auckland,C1,Female,16,conv
0.7782312925170068,174.1101126592248,Mandarin,Auckland,C1,Female,16,conv
0.7832199546485261,174.1101126592248,Mandarin,Auckland,C1,Female,16,conv
0.7882086167800454,174.1101126592248,Mandarin,Auckland,C1,Female,16,conv
0.7931972789115647,175.118722281177,Mandarin,Auckland,C1,Female,16,conv
0.7981859410430839,174.1101126592248,Mandarin,Auckland,C1,Female,16,conv
0.8031746031746032,175.118722281177,Mandarin,Auckland,C1,Female,16,conv
0.8081632653061225,175.118722281177,Mandarin,Auckland,C1,Female,16,conv
0.8131519274376418,176.13317471922971,Mandarin,Auckland,C1,Female,16,conv
0.818140589569161,178.17974362806788,Mandarin,Auckland,C1,Female,16,conv
0.8231292517006803,179.2119283823905,Mandarin,Auckland,C1,Female,16,conv
0.8281179138321996,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
0.8331065759637188,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
0.8380952380952381,181.29427068562208,Mandarin,Auckland,C1,Female,16,conv
0.8430839002267574,182.34449771164336,Mandarin,Auckland,C1,Female,16,conv
0.8480725623582767,182.34449771164336,Mandarin,Auckland,C1,Female,16,conv
0.8530612244897959,183.40080864093423,Mandarin,Auckland,C1,Female,16,conv
0.8580498866213152,184.46323871718783,Mandarin,Auckland,C1,Female,16,conv
0.8630385487528345,185.5318233882619,Mandarin,Auckland,C1,Female,16,conv
0.8680272108843538,188.77486253633867,Mandarin,Auckland,C1,Female,16,conv
0.873015873015873,192.07458901020087,Mandarin,Auckland,C1,Female,16,conv
0.8780045351473923,194.30638823072118,Mandarin,Auckland,C1,Female,16,conv
0.8829931972789116,195.4319936868492,Mandarin,Auckland,C1,Female,16,conv
0.8879818594104308,196.56411970905023,Mandarin,Auckland,C1,Female,16,conv
0.8929705215419501,196.56411970905023,Mandarin,Auckland,C1,Female,16,conv
0.8979591836734694,194.30638823072118,Mandarin,Auckland,C1,Female,16,conv
0.9029478458049887,196.56411970905023,Mandarin,Auckland,C1,Female,16,conv
1.002721088435374,204.67477839935495,Mandarin,Auckland,C1,Female,16,conv
1.0077097505668935,196.56411970905023,Mandarin,Auckland,C1,Female,16,conv
1.0126984126984127,195.4319936868492,Mandarin,Auckland,C1,Female,16,conv
1.017687074829932,195.4319936868492,Mandarin,Auckland,C1,Female,16,conv
1.0226757369614512,195.4319936868492,Mandarin,Auckland,C1,Female,16,conv
1.0276643990929706,194.30638823072118,Mandarin,Auckland,C1,Female,16,conv
1.0326530612244897,192.07458901020087,Mandarin,Auckland,C1,Female,16,conv
1.0376417233560091,190.96832078208328,Mandarin,Auckland,C1,Female,16,conv
1.0426303854875283,189.8684241901038,Mandarin,Auckland,C1,Female,16,conv
1.0476190476190477,189.8684241901038,Mandarin,Auckland,C1,Female,16,conv
1.0526077097505668,187.6875993342286,Mandarin,Auckland,C1,Female,16,conv
1.0575963718820862,186.60659830736148,Mandarin,Auckland,C1,Female,16,conv
1.0625850340136054,184.46323871718783,Mandarin,Auckland,C1,Female,16,conv
1.0675736961451248,182.34449771164336,Mandarin,Auckland,C1,Female,16,conv
1.072562358276644,182.34449771164336,Mandarin,Auckland,C1,Female,16,conv
1.0775510204081633,182.34449771164336,Mandarin,Auckland,C1,Female,16,conv
1.0825396825396825,182.34449771164336,Mandarin,Auckland,C1,Female,16,conv
1.0875283446712019,178.17974362806788,Mandarin,Auckland,C1,Female,16,conv
1.092517006802721,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
1.0975056689342404,177.15350382047214,Mandarin,Auckland,C1,Female,16,conv
1.1024943310657596,178.17974362806788,Mandarin,Auckland,C1,Female,16,conv
1.107482993197279,172.11028744886602,Mandarin,Auckland,C1,Female,16,conv
1.112471655328798,170.13343219017113,Mandarin,Auckland,C1,Female,16,conv
1.1174603174603175,172.11028744886602,Mandarin,Auckland,C1,Female,16,conv
1.1224489795918366,171.11900513652043,Mandarin,Auckland,C1,Female,16,conv
1.127437641723356,170.13343219017113,Mandarin,Auckland,C1,Female,16,conv
1.1324263038548752,165.29006363084235,Mandarin,Auckland,C1,Female,16,conv
1.1374149659863946,169.1535357262897,Mandarin,Auckland,C1,Female,16,conv
1.1424036281179137,166.24757922855756,Mandarin,Auckland,C1,Female,16,conv
1.1473922902494331,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
1.1523809523809523,165.29006363084235,Mandarin,Auckland,C1,Female,16,conv
1.1573696145124717,165.29006363084235,Mandarin,Auckland,C1,Female,16,conv
1.1623582766439908,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
1.1673469387755102,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
1.1723356009070294,165.29006363084235,Mandarin,Auckland,C1,Female,16,conv
1.1773242630385488,165.29006363084235,Mandarin,Auckland,C1,Female,16,conv
1.182312925170068,169.1535357262897,Mandarin,Auckland,C1,Female,16,conv
1.1873015873015873,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
1.1922902494331067,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
1.1972789115646258,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
1.2022675736961452,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
1.2072562358276644,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
1.2122448979591838,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
1.217233560090703,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
1.2222222222222223,164.33806291715806,Mandarin,Auckland,C1,Female,16,conv
1.2272108843537415,164.33806291715806,Mandarin,Auckland,C1,Female,16,conv
1.2321995464852609,164.33806291715806,Mandarin,Auckland,C1,Female,16,conv
1.23718820861678,164.33806291715806,Mandarin,Auckland,C1,Female,16,conv
1.2421768707482994,164.33806291715806,Mandarin,Auckland,C1,Female,16,conv
1.3170068027210884,183.40080864093423,Mandarin,Auckland,C1,Female,16,conv
1.3219954648526078,179.2119283823905,Mandarin,Auckland,C1,Female,16,conv
1.326984126984127,179.2119283823905,Mandarin,Auckland,C1,Female,16,conv
1.3319727891156463,179.2119283823905,Mandarin,Auckland,C1,Female,16,conv
1.3369614512471655,177.15350382047214,Mandarin,Auckland,C1,Female,16,conv
1.3419501133786849,177.15350382047214,Mandarin,Auckland,C1,Female,16,conv
1.346938775510204,177.15350382047214,Mandarin,Auckland,C1,Female,16,conv
1.3519274376417234,177.15350382047214,Mandarin,Auckland,C1,Female,16,conv
1.3569160997732426,177.15350382047214,Mandarin,Auckland,C1,Female,16,conv
1.361904761904762,177.15350382047214,Mandarin,Auckland,C1,Female,16,conv
1.3668934240362811,177.15350382047214,Mandarin,Auckland,C1,Female,16,conv
1.5215419501133787,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
1.526530612244898,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
1.5315192743764172,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
1.5365079365079366,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
1.5414965986394558,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
1.5464852607709751,169.1535357262897,Mandarin,Auckland,C1,Female,16,conv
1.5514739229024943,170.13343219017113,Mandarin,Auckland,C1,Female,16,conv
1.5564625850340137,170.13343219017113,Mandarin,Auckland,C1,Female,16,conv
1.5614512471655329,169.1535357262897,Mandarin,Auckland,C1,Female,16,conv
1.5664399092970522,170.13343219017113,Mandarin,Auckland,C1,Female,16,conv
1.5714285714285714,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
1.6063492063492064,182.34449771164336,Mandarin,Auckland,C1,Female,16,conv
1.6113378684807256,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
1.616326530612245,178.17974362806788,Mandarin,Auckland,C1,Female,16,conv
1.6213151927437641,173.10731220122858,Mandarin,Auckland,C1,Female,16,conv
1.6263038548752835,173.10731220122858,Mandarin,Auckland,C1,Female,16,conv
1.6312925170068027,173.10731220122858,Mandarin,Auckland,C1,Female,16,conv
1.636281179138322,173.10731220122858,Mandarin,Auckland,C1,Female,16,conv
1.6412698412698412,174.1101126592248,Mandarin,Auckland,C1,Female,16,conv
1.6462585034013606,173.10731220122858,Mandarin,Auckland,C1,Female,16,conv
1.6512471655328798,174.1101126592248,Mandarin,Auckland,C1,Female,16,conv
1.6562358276643991,174.1101126592248,Mandarin,Auckland,C1,Female,16,conv
1.6612244897959183,174.1101126592248,Mandarin,Auckland,C1,Female,16,conv
1.6662131519274377,176.13317471922971,Mandarin,Auckland,C1,Female,16,conv
1.6712018140589568,177.15350382047214,Mandarin,Auckland,C1,Female,16,conv
1.6761904761904762,177.15350382047214,Mandarin,Auckland,C1,Female,16,conv
1.6811791383219954,178.17974362806788,Mandarin,Auckland,C1,Female,16,conv
1.6861678004535148,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
1.691156462585034,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
1.6961451247165533,179.2119283823905,Mandarin,Auckland,C1,Female,16,conv
1.7011337868480725,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
1.7061224489795919,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
1.711111111111111,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
1.7160997732426304,181.29427068562208,Mandarin,Auckland,C1,Female,16,conv
1.7210884353741496,182.34449771164336,Mandarin,Auckland,C1,Female,16,conv
1.726077097505669,184.46323871718783,Mandarin,Auckland,C1,Female,16,conv
1.7310657596371881,184.46323871718783,Mandarin,Auckland,C1,Female,16,conv
1.7360544217687075,185.5318233882619,Mandarin,Auckland,C1,Female,16,conv
1.7410430839002267,187.6875993342286,Mandarin,Auckland,C1,Female,16,conv
1.746031746031746,187.6875993342286,Mandarin,Auckland,C1,Female,16,conv
1.7510204081632652,187.6875993342286,Mandarin,Auckland,C1,Female,16,conv
1.7560090702947846,188.77486253633867,Mandarin,Auckland,C1,Female,16,conv
1.7609977324263038,189.8684241901038,Mandarin,Auckland,C1,Female,16,conv
1.7659863945578231,190.96832078208328,Mandarin,Auckland,C1,Female,16,conv
1.7709750566893423,190.96832078208328,Mandarin,Auckland,C1,Female,16,conv
1.7759637188208617,190.96832078208328,Mandarin,Auckland,C1,Female,16,conv
1.7809523809523808,190.96832078208328,Mandarin,Auckland,C1,Female,16,conv
1.7859410430839002,190.96832078208328,Mandarin,Auckland,C1,Female,16,conv
1.7909297052154196,190.96832078208328,Mandarin,Auckland,C1,Female,16,conv
1.7959183673469388,194.30638823072118,Mandarin,Auckland,C1,Female,16,conv
1.8009070294784582,195.4319936868492,Mandarin,Auckland,C1,Female,16,conv
1.8058956916099773,195.4319936868492,Mandarin,Auckland,C1,Female,16,conv
1.8108843537414967,195.4319936868492,Mandarin,Auckland,C1,Female,16,conv
1.8158730158730159,196.56411970905023,Mandarin,Auckland,C1,Female,16,conv
1.8208616780045352,195.4319936868492,Mandarin,Auckland,C1,Female,16,conv
1.8258503401360544,195.4319936868492,Mandarin,Auckland,C1,Female,16,conv
1.9106575963718821,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
1.9156462585034013,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
1.9206349206349207,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
1.9256235827664399,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
1.9306122448979592,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
1.9356009070294784,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
1.9405895691609978,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
1.945578231292517,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
1.9505668934240363,178.17974362806788,Mandarin,Auckland,C1,Female,16,conv
1.9555555555555555,179.2119283823905,Mandarin,Auckland,C1,Female,16,conv
1.9605442176870749,181.29427068562208,Mandarin,Auckland,C1,Female,16,conv
1.965532879818594,178.17974362806788,Mandarin,Auckland,C1,Female,16,conv
1.9705215419501134,178.17974362806788,Mandarin,Auckland,C1,Female,16,conv
1.9755102040816326,180.25009252216606,Mandarin,Auckland,C1,Female,16,conv
1.980498866213152,175.118722281177,Mandarin,Auckland,C1,Female,16,conv
1.9854875283446711,173.10731220122858,Mandarin,Auckland,C1,Female,16,conv
1.9904761904761905,171.11900513652043,Mandarin,Auckland,C1,Female,16,conv
1.9954648526077097,175.118722281177,Mandarin,Auckland,C1,Female,16,conv
2.000453514739229,175.118722281177,Mandarin,Auckland,C1,Female,16,conv
2.005442176870748,173.10731220122858,Mandarin,Auckland,C1,Female,16,conv
2.0104308390022676,171.11900513652043,Mandarin,Auckland,C1,Female,16,conv
2.015419501133787,171.11900513652043,Mandarin,Auckland,C1,Female,16,conv
2.020408163265306,171.11900513652043,Mandarin,Auckland,C1,Female,16,conv
2.0253968253968253,170.13343219017113,Mandarin,Auckland,C1,Female,16,conv
2.0303854875283447,169.1535357262897,Mandarin,Auckland,C1,Female,16,conv
2.035374149659864,169.1535357262897,Mandarin,Auckland,C1,Female,16,conv
2.040362811791383,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
2.0453514739229024,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
2.050340136054422,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
2.055328798185941,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
2.06031746031746,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
2.0653061224489795,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
2.070294784580499,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
2.0752834467120183,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
2.080272108843537,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
2.0852607709750566,166.24757922855756,Mandarin,Auckland,C1,Female,16,conv
2.090249433106576,166.24757922855756,Mandarin,Auckland,C1,Female,16,conv
2.0952380952380953,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
2.1002267573696147,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
2.1052154195011337,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
2.110204081632653,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
2.1151927437641724,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
2.120181405895692,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
2.1251700680272108,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
2.13015873015873,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
2.1351473922902495,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
2.140136054421769,169.1535357262897,Mandarin,Auckland,C1,Female,16,conv
2.145124716553288,170.13343219017113,Mandarin,Auckland,C1,Female,16,conv
2.165079365079365,171.11900513652043,Mandarin,Auckland,C1,Female,16,conv
2.1700680272108843,173.10731220122858,Mandarin,Auckland,C1,Female,16,conv
2.1750566893424037,173.10731220122858,Mandarin,Auckland,C1,Female,16,conv
2.180045351473923,173.10731220122858,Mandarin,Auckland,C1,Female,16,conv
2.185034013605442,173.10731220122858,Mandarin,Auckland,C1,Female,16,conv
2.1900226757369614,173.10731220122858,Mandarin,Auckland,C1,Female,16,conv
2.195011337868481,173.10731220122858,Mandarin,Auckland,C1,Female,16,conv
2.2,173.10731220122858,Mandarin,Auckland,C1,Female,16,conv
2.204988662131519,175.118722281177,Mandarin,Auckland,C1,Female,16,conv
2.2099773242630385,175.118722281177,Mandarin,Auckland,C1,Female,16,conv
2.214965986394558,176.13317471922971,Mandarin,Auckland,C1,Female,16,conv
2.2199546485260773,176.13317471922971,Mandarin,Auckland,C1,Female,16,conv
2.224943310657596,179.2119283823905,Mandarin,Auckland,C1,Female,16,conv
2.2299319727891156,181.29427068562208,Mandarin,Auckland,C1,Female,16,conv
2.234920634920635,177.15350382047214,Mandarin,Auckland,C1,Female,16,conv
2.2399092970521544,179.2119283823905,Mandarin,Auckland,C1,Female,16,conv
2.8235827664399094,184.46323871718783,Mandarin,Auckland,C1,Female,16,conv
2.8285714285714287,183.40080864093423,Mandarin,Auckland,C1,Female,16,conv
2.8335600907029477,183.40080864093423,Mandarin,Auckland,C1,Female,16,conv
2.838548752834467,183.40080864093423,Mandarin,Auckland,C1,Female,16,conv
2.8435374149659864,182.34449771164336,Mandarin,Auckland,C1,Female,16,conv
2.848526077097506,181.29427068562208,Mandarin,Auckland,C1,Female,16,conv
2.8535147392290248,179.2119283823905,Mandarin,Auckland,C1,Female,16,conv
2.858503401360544,177.15350382047214,Mandarin,Auckland,C1,Female,16,conv
2.8634920634920635,173.10731220122858,Mandarin,Auckland,C1,Female,16,conv
2.868480725623583,171.11900513652043,Mandarin,Auckland,C1,Female,16,conv
2.873469387755102,170.13343219017113,Mandarin,Auckland,C1,Female,16,conv
2.8784580498866212,169.1535357262897,Mandarin,Auckland,C1,Female,16,conv
2.8834467120181406,169.1535357262897,Mandarin,Auckland,C1,Female,16,conv
2.88843537414966,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
2.893424036281179,169.1535357262897,Mandarin,Auckland,C1,Female,16,conv
2.8984126984126983,169.1535357262897,Mandarin,Auckland,C1,Female,16,conv
2.9034013605442177,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
2.908390022675737,169.1535357262897,Mandarin,Auckland,C1,Female,16,conv
2.913378684807256,166.24757922855756,Mandarin,Auckland,C1,Female,16,conv
2.9183673469387754,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
2.923356009070295,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
2.928344671201814,166.24757922855756,Mandarin,Auckland,C1,Female,16,conv
2.933333333333333,165.29006363084235,Mandarin,Auckland,C1,Female,16,conv
2.9383219954648525,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
2.943310657596372,165.29006363084235,Mandarin,Auckland,C1,Female,16,conv
2.9482993197278913,166.24757922855756,Mandarin,Auckland,C1,Female,16,conv
2.95328798185941,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
2.9582766439909296,164.33806291715806,Mandarin,Auckland,C1,Female,16,conv
2.963265306122449,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
2.9682539682539684,165.29006363084235,Mandarin,Auckland,C1,Female,16,conv
2.9732426303854878,164.33806291715806,Mandarin,Auckland,C1,Female,16,conv
2.9782312925170067,162.4504792712471,Mandarin,Auckland,C1,Female,16,conv
2.983219954648526,165.29006363084235,Mandarin,Auckland,C1,Female,16,conv
2.9882086167800455,165.29006363084235,Mandarin,Auckland,C1,Female,16,conv
2.993197278911565,166.24757922855756,Mandarin,Auckland,C1,Female,16,conv
2.998185941043084,166.24757922855756,Mandarin,Auckland,C1,Female,16,conv
3.003174603174603,166.24757922855756,Mandarin,Auckland,C1,Female,16,conv
3.0081632653061225,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
3.013151927437642,168.1792830507429,Mandarin,Auckland,C1,Female,16,conv
3.018140589569161,170.13343219017113,Mandarin,Auckland,C1,Female,16,conv
3.0231292517006803,170.13343219017113,Mandarin,Auckland,C1,Female,16,conv
3.0281179138321996,171.11900513652043,Mandarin,Auckland,C1,Female,16,conv
3.033106575963719,167.2106416577019,Mandarin,Auckland,C1,Female,16,conv
3.038095238095238,165.29006363084235,Mandarin,Auckland,C1,Female,16,conv
3.0430839002267573,163.39154532411,Mandarin,Auckland,C1,Female,16,conv
3.0480725623582767,164.33806291715806,Mandarin,Auckland,C1,Female,16,conv
3.053061224489796,162.4504792712471,Mandarin,Auckland,C1,Female,16,conv
3.058049886621315,161.51483336000842,Mandarin,Auckland,C1,Female,16,conv
3.0630385487528344,161.51483336000842,Mandarin,Auckland,C1,Female,16,conv
3.068027210884354,162.4504792712471,Mandarin,Auckland,C1,Female,16,conv
3.073015873015873,164.33806291715806,Mandarin,Auckland,C1,Female,16,conv
3.1528344671201816,192.07458901020087,Mandarin,Auckland,C1,Female,16,conv
3.1578231292517005,197.70280407057922,Mandarin,Auckland,C1,Female,16,conv
3.16281179138322,196.56411970905023,Mandarin,Auckland,C1,Female,16,conv
3.1678004535147393,195.4319936868492,Mandarin,Auckland,C1,Female,16,conv
3.1727891156462587,194.30638823072118,Mandarin,Auckland,C1,Female,16,conv
3.1777777777777776,194.30638823072118,Mandarin,Auckland,C1,Female,16,conv
3.182766439909297,193.18726578496916,Mandarin,Auckland,C1,Female,16,conv
3.1877551020408164,192.07458901020087,Mandarin,Auckland,C1,Female,16,conv
3.1927437641723357,192.07458901020087,Mandarin,Auckland,C1,Female,16,conv
3.1977324263038547,190.96832078208328,Mandarin,Auckland,C1,Female,16,conv
3.202721088435374,188.77486253633867,Mandarin,Auckland,C1,Female,16,conv
