time,f0,language,location,group,gender,speaker,condition
0.5387755102040817,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.5437641723356009,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.5487528344671202,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.5537414965986395,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.5587301587301587,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.563718820861678,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.5687074829931973,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.5736961451247166,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.5786848072562358,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.5836734693877551,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.5886621315192744,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.5936507936507937,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.5986394557823129,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.6036281179138322,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.6086167800453515,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.6136054421768707,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.61859410430839,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.6235827664399093,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.6285714285714286,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.6335600907029478,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.6385487528344671,244.81070866093103,Mandarin,Auckland,C1,Female,16,sing
0.6435374149659864,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.6485260770975056,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.6535147392290249,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.6585034013605442,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
0.6634920634920635,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
0.6684807256235827,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
0.673469387755102,247.65527207548806,Mandarin,Auckland,C1,Female,16,sing
0.6784580498866213,247.65527207548806,Mandarin,Auckland,C1,Female,16,sing
0.6834467120181406,247.65527207548806,Mandarin,Auckland,C1,Female,16,sing
0.7034013605442176,260.87041395311286,Mandarin,Auckland,C1,Female,16,sing
0.7083900226757369,262.38162088748976,Mandarin,Auckland,C1,Female,16,sing
0.7133786848072562,262.38162088748976,Mandarin,Auckland,C1,Female,16,sing
0.7183673469387755,251.98420997897463,Mandarin,Auckland,C1,Female,16,sing
0.7233560090702947,251.98420997897463,Mandarin,Auckland,C1,Female,16,sing
0.728344671201814,250.53288772482563,Mandarin,Auckland,C1,Female,16,sing
0.7333333333333333,250.53288772482563,Mandarin,Auckland,C1,Female,16,sing
0.7383219954648526,250.53288772482563,Mandarin,Auckland,C1,Female,16,sing
0.7433106575963719,250.53288772482563,Mandarin,Auckland,C1,Female,16,sing
0.7482993197278912,259.3679109302019,Mandarin,Auckland,C1,Female,16,sing
0.7532879818594105,263.9015821545788,Mandarin,Auckland,C1,Female,16,sing
0.7582766439909298,260.87041395311286,Mandarin,Auckland,C1,Female,16,sing
0.763265306122449,259.3679109302019,Mandarin,Auckland,C1,Female,16,sing
0.7682539682539683,257.8740616879158,Mandarin,Auckland,C1,Female,16,sing
0.7732426303854876,256.3888163841458,Mandarin,Auckland,C1,Female,16,sing
0.7782312925170068,256.3888163841458,Mandarin,Auckland,C1,Female,16,sing
0.7832199546485261,256.3888163841458,Mandarin,Auckland,C1,Female,16,sing
0.7882086167800454,253.44393965741244,Mandarin,Auckland,C1,Female,16,sing
0.7931972789115647,251.98420997897463,Mandarin,Auckland,C1,Female,16,sing
0.7981859410430839,250.53288772482563,Mandarin,Auckland,C1,Female,16,sing
0.8031746031746032,250.53288772482563,Mandarin,Auckland,C1,Female,16,sing
0.8081632653061225,247.65527207548806,Mandarin,Auckland,C1,Female,16,sing
0.8131519274376418,247.65527207548806,Mandarin,Auckland,C1,Female,16,sing
0.818140589569161,246.2288826689832,Mandarin,Auckland,C1,Female,16,sing
0.8231292517006803,246.2288826689832,Mandarin,Auckland,C1,Female,16,sing
0.8281179138321996,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.8331065759637188,246.2288826689832,Mandarin,Auckland,C1,Female,16,sing
0.8380952380952381,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.8430839002267574,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.8480725623582767,246.2288826689832,Mandarin,Auckland,C1,Female,16,sing
0.8530612244897959,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.8580498866213152,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.8630385487528345,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
0.8680272108843538,244.81070866093103,Mandarin,Auckland,C1,Female,16,sing
0.873015873015873,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
0.8780045351473923,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
0.8829931972789116,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
0.8879818594104308,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
0.8929705215419501,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
0.8979591836734694,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
0.9029478458049887,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
0.9079365079365079,239.21922434748075,Mandarin,Auckland,C1,Female,16,sing
0.9129251700680272,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
0.9179138321995465,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
0.9229024943310657,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
0.927891156462585,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
0.9328798185941043,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
0.9378684807256236,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
0.9428571428571428,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
0.9478458049886621,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
0.9528344671201814,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
0.9578231292517007,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
0.9628117913832199,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
0.9678004535147392,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
0.9727891156462585,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
0.9777777777777777,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
0.982766439909297,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
0.9877551020408163,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
0.9927437641723356,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
0.9977324263038548,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.002721088435374,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
1.0077097505668935,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.0126984126984127,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.017687074829932,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
1.0226757369614512,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
1.0276643990929706,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.0326530612244897,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.0376417233560091,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.0426303854875283,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
1.0476190476190477,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.0526077097505668,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.0575963718820862,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.0625850340136054,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.0675736961451248,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.072562358276644,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.0775510204081633,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.0825396825396825,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.0875283446712019,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.092517006802721,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.0975056689342404,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.1024943310657596,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.107482993197279,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.112471655328798,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.1174603174603175,244.81070866093103,Mandarin,Auckland,C1,Female,16,sing
1.1224489795918366,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.127437641723356,244.81070866093103,Mandarin,Auckland,C1,Female,16,sing
1.1324263038548752,244.81070866093103,Mandarin,Auckland,C1,Female,16,sing
1.1374149659863946,244.81070866093103,Mandarin,Auckland,C1,Female,16,sing
1.1424036281179137,244.81070866093103,Mandarin,Auckland,C1,Female,16,sing
1.1473922902494331,244.81070866093103,Mandarin,Auckland,C1,Female,16,sing
1.1523809523809523,244.81070866093103,Mandarin,Auckland,C1,Female,16,sing
1.1573696145124717,244.81070866093103,Mandarin,Auckland,C1,Female,16,sing
1.1623582766439908,244.81070866093103,Mandarin,Auckland,C1,Female,16,sing
1.1673469387755102,244.81070866093103,Mandarin,Auckland,C1,Female,16,sing
1.1723356009070294,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.1773242630385488,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.182312925170068,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.1873015873015873,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.1922902494331067,240.60500721642333,Mandarin,Auckland,C1,Female,16,sing
1.1972789115646258,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.2022675736961452,247.65527207548806,Mandarin,Auckland,C1,Female,16,sing
1.2072562358276644,249.08992447176465,Mandarin,Auckland,C1,Female,16,sing
1.2122448979591838,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.217233560090703,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.2222222222222223,249.08992447176465,Mandarin,Auckland,C1,Female,16,sing
1.2272108843537415,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.2321995464852609,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.23718820861678,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.2421768707482994,249.08992447176465,Mandarin,Auckland,C1,Female,16,sing
1.2471655328798186,249.08992447176465,Mandarin,Auckland,C1,Female,16,sing
1.252154195011338,249.08992447176465,Mandarin,Auckland,C1,Female,16,sing
1.3219954648526078,256.3888163841458,Mandarin,Auckland,C1,Female,16,sing
1.326984126984127,247.65527207548806,Mandarin,Auckland,C1,Female,16,sing
1.3319727891156463,249.08992447176465,Mandarin,Auckland,C1,Female,16,sing
1.3369614512471655,247.65527207548806,Mandarin,Auckland,C1,Female,16,sing
1.3419501133786849,249.08992447176465,Mandarin,Auckland,C1,Female,16,sing
1.346938775510204,244.81070866093103,Mandarin,Auckland,C1,Female,16,sing
1.3519274376417234,244.81070866093103,Mandarin,Auckland,C1,Female,16,sing
1.3569160997732426,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.361904761904762,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.3668934240362811,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.3718820861678005,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.3768707482993197,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.381859410430839,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.3868480725623582,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.3918367346938776,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.3968253968253967,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.4018140589569161,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.4068027210884353,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.4117913832199547,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.4167800453514738,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.4217687074829932,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.4267573696145124,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.4317460317460318,241.99881784385852,Mandarin,Auckland,C1,Female,16,sing
1.436734693877551,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.4417233560090703,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.4467120181405895,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.4517006802721089,243.40070273411817,Mandarin,Auckland,C1,Female,16,sing
1.456689342403628,244.81070866093103,Mandarin,Auckland,C1,Female,16,sing
1.4616780045351474,246.2288826689832,Mandarin,Auckland,C1,Female,16,sing
1.4666666666666666,246.2288826689832,Mandarin,Auckland,C1,Female,16,sing
1.471655328798186,247.65527207548806,Mandarin,Auckland,C1,Female,16,sing
1.476643990929705,246.2288826689832,Mandarin,Auckland,C1,Female,16,sing
1.4816326530612245,246.2288826689832,Mandarin,Auckland,C1,Female,16,sing
1.4866213151927439,246.2288826689832,Mandarin,Auckland,C1,Female,16,sing
1.491609977324263,247.65527207548806,Mandarin,Auckland,C1,Female,16,sing
1.4965986394557824,246.2288826689832,Mandarin,Auckland,C1,Female,16,sing
1.5015873015873016,246.2288826689832,Mandarin,Auckland,C1,Female,16,sing
1.506575963718821,246.2288826689832,Mandarin,Auckland,C1,Female,16,sing
1.5115646258503401,246.2288826689832,Mandarin,Auckland,C1,Female,16,sing
1.5165532879818595,246.2288826689832,Mandarin,Auckland,C1,Female,16,sing
1.5215419501133787,246.2288826689832,Mandarin,Auckland,C1,Female,16,sing
1.526530612244898,246.2288826689832,Mandarin,Auckland,C1,Female,16,sing
1.5315192743764172,246.2288826689832,Mandarin,Auckland,C1,Female,16,sing
1.5365079365079366,247.65527207548806,Mandarin,Auckland,C1,Female,16,sing
1.5414965986394558,247.65527207548806,Mandarin,Auckland,C1,Female,16,sing
1.5464852607709751,250.53288772482563,Mandarin,Auckland,C1,Female,16,sing
1.5514739229024943,250.53288772482563,Mandarin,Auckland,C1,Female,16,sing
1.5564625850340137,251.98420997897463,Mandarin,Auckland,C1,Female,16,sing
1.5614512471655329,253.44393965741244,Mandarin,Auckland,C1,Female,16,sing
1.5664399092970522,254.91212546385245,Mandarin,Auckland,C1,Female,16,sing
1.5714285714285714,256.3888163841458,Mandarin,Auckland,C1,Female,16,sing
1.5764172335600908,256.3888163841458,Mandarin,Auckland,C1,Female,16,sing
1.58140589569161,257.8740616879158,Mandarin,Auckland,C1,Female,16,sing
1.5863945578231293,257.8740616879158,Mandarin,Auckland,C1,Female,16,sing
1.5913832199546485,259.3679109302019,Mandarin,Auckland,C1,Female,16,sing
1.5963718820861679,259.3679109302019,Mandarin,Auckland,C1,Female,16,sing
1.601360544217687,257.8740616879158,Mandarin,Auckland,C1,Female,16,sing
1.6063492063492064,257.8740616879158,Mandarin,Auckland,C1,Female,16,sing
1.6113378684807256,257.8740616879158,Mandarin,Auckland,C1,Female,16,sing
1.616326530612245,259.3679109302019,Mandarin,Auckland,C1,Female,16,sing
1.6213151927437641,259.3679109302019,Mandarin,Auckland,C1,Female,16,sing
1.6263038548752835,260.87041395311286,Mandarin,Auckland,C1,Female,16,sing
1.6312925170068027,260.87041395311286,Mandarin,Auckland,C1,Female,16,sing
1.636281179138322,262.38162088748976,Mandarin,Auckland,C1,Female,16,sing
1.6412698412698412,263.9015821545788,Mandarin,Auckland,C1,Female,16,sing
1.6462585034013606,265.4303484677136,Mandarin,Auckland,C1,Female,16,sing
1.6512471655328798,266.96797083400685,Mandarin,Auckland,C1,Female,16,sing
1.6562358276643991,270.06998923363795,Mandarin,Auckland,C1,Female,16,sing
1.6612244897959183,266.96797083400685,Mandarin,Auckland,C1,Female,16,sing
1.6662131519274377,266.96797083400685,Mandarin,Auckland,C1,Female,16,sing
1.8308390022675738,228.41646786215435,Mandarin,Auckland,C1,Female,16,sing
1.835827664399093,228.41646786215435,Mandarin,Auckland,C1,Female,16,sing
1.8408163265306123,225.79288096122622,Mandarin,Auckland,C1,Female,16,sing
1.8458049886621315,223.1994285260446,Mandarin,Auckland,C1,Female,16,sing
1.8507936507936509,221.91389441356898,Mandarin,Auckland,C1,Female,16,sing
1.85578231292517,218.10154653305153,Mandarin,Auckland,C1,Female,16,sing
1.8607709750566894,216.8453740602837,Mandarin,Auckland,C1,Female,16,sing
1.8657596371882086,215.59643660857103,Mandarin,Auckland,C1,Female,16,sing
1.870748299319728,214.35469250725862,Mandarin,Auckland,C1,Female,16,sing
1.8757369614512471,213.12010032569688,Mandarin,Auckland,C1,Female,16,sing
1.8807256235827665,210.67220719096719,Mandarin,Auckland,C1,Female,16,sing
1.8857142857142857,209.4588245641254,Mandarin,Auckland,C1,Female,16,sing
1.890702947845805,208.25243050696125,Mandarin,Auckland,C1,Female,16,sing
1.8956916099773242,208.25243050696125,Mandarin,Auckland,C1,Female,16,sing
1.9006802721088436,208.25243050696125,Mandarin,Auckland,C1,Female,16,sing
1.9056689342403628,208.25243050696125,Mandarin,Auckland,C1,Female,16,sing
1.9106575963718821,209.4588245641254,Mandarin,Auckland,C1,Female,16,sing
1.9156462585034013,209.4588245641254,Mandarin,Auckland,C1,Female,16,sing
1.9206349206349207,209.4588245641254,Mandarin,Auckland,C1,Female,16,sing
1.9256235827664399,210.67220719096719,Mandarin,Auckland,C1,Female,16,sing
1.9306122448979592,211.89261887185907,Mandarin,Auckland,C1,Female,16,sing
1.9356009070294784,211.89261887185907,Mandarin,Auckland,C1,Female,16,sing
1.9405895691609978,210.67220719096719,Mandarin,Auckland,C1,Female,16,sing
1.945578231292517,210.67220719096719,Mandarin,Auckland,C1,Female,16,sing
1.9505668934240363,211.89261887185907,Mandarin,Auckland,C1,Female,16,sing
1.9555555555555555,214.35469250725862,Mandarin,Auckland,C1,Female,16,sing
1.9605442176870749,216.8453740602837,Mandarin,Auckland,C1,Female,16,sing
1.965532879818594,216.8453740602837,Mandarin,Auckland,C1,Female,16,sing
1.9705215419501134,219.36499593892518,Mandarin,Auckland,C1,Female,16,sing
1.9755102040816326,219.36499593892518,Mandarin,Auckland,C1,Female,16,sing
1.980498866213152,224.49240966187455,Mandarin,Auckland,C1,Female,16,sing
1.9854875283446711,224.49240966187455,Mandarin,Auckland,C1,Female,16,sing
1.9904761904761905,227.10088581417543,Mandarin,Auckland,C1,Female,16,sing
1.9954648526077097,225.79288096122622,Mandarin,Auckland,C1,Female,16,sing
2.000453514739229,228.41646786215435,Mandarin,Auckland,C1,Female,16,sing
2.2798185941043085,282.842712474619,Mandarin,Auckland,C1,Female,16,sing
2.2848072562358275,277.98364396846745,Mandarin,Auckland,C1,Female,16,sing
2.289795918367347,274.79072949161787,Mandarin,Auckland,C1,Female,16,sing
2.2947845804988662,270.06998923363795,Mandarin,Auckland,C1,Female,16,sing
2.2997732426303856,268.51450055605267,Mandarin,Auckland,C1,Female,16,sing
2.3047619047619046,268.51450055605267,Mandarin,Auckland,C1,Female,16,sing
2.309750566893424,265.4303484677136,Mandarin,Auckland,C1,Female,16,sing
2.3147392290249433,265.4303484677136,Mandarin,Auckland,C1,Female,16,sing
2.3197278911564627,265.4303484677136,Mandarin,Auckland,C1,Female,16,sing
2.3247165532879817,265.4303484677136,Mandarin,Auckland,C1,Female,16,sing
2.329705215419501,266.96797083400685,Mandarin,Auckland,C1,Female,16,sing
2.3346938775510204,270.06998923363795,Mandarin,Auckland,C1,Female,16,sing
2.33968253968254,270.06998923363795,Mandarin,Auckland,C1,Female,16,sing
2.3446712018140587,270.06998923363795,Mandarin,Auckland,C1,Female,16,sing
2.349659863945578,270.06998923363795,Mandarin,Auckland,C1,Female,16,sing
2.3546485260770975,270.06998923363795,Mandarin,Auckland,C1,Female,16,sing
2.359637188208617,270.06998923363795,Mandarin,Auckland,C1,Female,16,sing
2.364625850340136,268.51450055605267,Mandarin,Auckland,C1,Female,16,sing
2.369614512471655,268.51450055605267,Mandarin,Auckland,C1,Female,16,sing
2.3746031746031746,268.51450055605267,Mandarin,Auckland,C1,Female,16,sing
2.379591836734694,268.51450055605267,Mandarin,Auckland,C1,Female,16,sing
2.3845804988662134,266.96797083400685,Mandarin,Auckland,C1,Female,16,sing
2.3895691609977323,266.96797083400685,Mandarin,Auckland,C1,Female,16,sing
2.3945578231292517,266.96797083400685,Mandarin,Auckland,C1,Female,16,sing
2.399546485260771,266.96797083400685,Mandarin,Auckland,C1,Female,16,sing
2.4045351473922905,266.96797083400685,Mandarin,Auckland,C1,Female,16,sing
2.4095238095238094,266.96797083400685,Mandarin,Auckland,C1,Female,16,sing
2.414512471655329,266.96797083400685,Mandarin,Auckland,C1,Female,16,sing
2.419501133786848,268.51450055605267,Mandarin,Auckland,C1,Female,16,sing
2.4244897959183676,268.51450055605267,Mandarin,Auckland,C1,Female,16,sing
2.4294784580498865,268.51450055605267,Mandarin,Auckland,C1,Female,16,sing
2.434467120181406,268.51450055605267,Mandarin,Auckland,C1,Female,16,sing
2.4394557823129253,270.06998923363795,Mandarin,Auckland,C1,Female,16,sing
2.4444444444444446,270.06998923363795,Mandarin,Auckland,C1,Female,16,sing
2.4494331065759636,270.06998923363795,Mandarin,Auckland,C1,Female,16,sing
2.454421768707483,271.6344887654643,Mandarin,Auckland,C1,Female,16,sing
2.4594104308390023,271.6344887654643,Mandarin,Auckland,C1,Female,16,sing
2.4643990929705217,271.6344887654643,Mandarin,Auckland,C1,Female,16,sing
2.4693877551020407,273.20805135087915,Mandarin,Auckland,C1,Female,16,sing
2.47437641723356,273.20805135087915,Mandarin,Auckland,C1,Female,16,sing
2.4793650793650794,274.79072949161787,Mandarin,Auckland,C1,Female,16,sing
2.484353741496599,274.79072949161787,Mandarin,Auckland,C1,Female,16,sing
2.4893424036281178,276.38257599355524,Mandarin,Auckland,C1,Female,16,sing
2.494331065759637,276.38257599355524,Mandarin,Auckland,C1,Female,16,sing
2.4993197278911565,277.98364396846745,Mandarin,Auckland,C1,Female,16,sing
2.504308390022676,277.98364396846745,Mandarin,Auckland,C1,Female,16,sing
2.509297052154195,277.98364396846745,Mandarin,Auckland,C1,Female,16,sing
2.5142857142857142,277.98364396846745,Mandarin,Auckland,C1,Female,16,sing
2.5192743764172336,277.98364396846745,Mandarin,Auckland,C1,Female,16,sing
2.524263038548753,279.5939868358039,Mandarin,Auckland,C1,Female,16,sing
2.529251700680272,279.5939868358039,Mandarin,Auckland,C1,Female,16,sing
2.5342403628117913,279.5939868358039,Mandarin,Auckland,C1,Female,16,sing
2.5392290249433107,279.5939868358039,Mandarin,Auckland,C1,Female,16,sing
2.54421768707483,279.5939868358039,Mandarin,Auckland,C1,Female,16,sing
2.549206349206349,279.5939868358039,Mandarin,Auckland,C1,Female,16,sing
2.5541950113378684,279.5939868358039,Mandarin,Auckland,C1,Female,16,sing
2.559183673469388,277.98364396846745,Mandarin,Auckland,C1,Female,16,sing
2.564172335600907,277.98364396846745,Mandarin,Auckland,C1,Female,16,sing
2.569160997732426,277.98364396846745,Mandarin,Auckland,C1,Female,16,sing
2.5741496598639455,277.98364396846745,Mandarin,Auckland,C1,Female,16,sing
2.579138321995465,277.98364396846745,Mandarin,Auckland,C1,Female,16,sing
2.5841269841269843,277.98364396846745,Mandarin,Auckland,C1,Female,16,sing
2.589115646258503,277.98364396846745,Mandarin,Auckland,C1,Female,16,sing
2.5941043083900226,277.98364396846745,Mandarin,Auckland,C1,Female,16,sing
