time,f0,language,location,group,gender,speaker,condition
1.2321995464852609,244.81070866093103,Mandarin,Auckland,C1,Female,17,conv
1.23718820861678,243.40070273411817,Mandarin,Auckland,C1,Female,17,conv
1.2421768707482994,241.99881784385852,Mandarin,Auckland,C1,Female,17,conv
1.2471655328798186,240.60500721642333,Mandarin,Auckland,C1,Female,17,conv
1.252154195011338,239.21922434748075,Mandarin,Auckland,C1,Female,17,conv
1.2571428571428571,239.21922434748075,Mandarin,Auckland,C1,Female,17,conv
1.2621315192743765,239.21922434748075,Mandarin,Auckland,C1,Female,17,conv
1.2671201814058957,239.21922434748075,Mandarin,Auckland,C1,Female,17,conv
1.272108843537415,237.8414230005442,Mandarin,Auckland,C1,Female,17,conv
1.2770975056689342,233.75544971224912,Mandarin,Auckland,C1,Female,17,conv
1.2820861678004536,231.07053937445463,Mandarin,Auckland,C1,Female,17,conv
1.2870748299319728,229.73967099940702,Mandarin,Auckland,C1,Female,17,conv
1.2920634920634921,229.73967099940702,Mandarin,Auckland,C1,Female,17,conv
1.2970521541950113,229.73967099940702,Mandarin,Auckland,C1,Female,17,conv
1.3020408163265307,229.73967099940702,Mandarin,Auckland,C1,Female,17,conv
1.3070294784580498,228.41646786215435,Mandarin,Auckland,C1,Female,17,conv
1.3120181405895692,225.79288096122622,Mandarin,Auckland,C1,Female,17,conv
1.3170068027210884,225.79288096122622,Mandarin,Auckland,C1,Female,17,conv
1.3219954648526078,227.10088581417543,Mandarin,Auckland,C1,Female,17,conv
1.326984126984127,228.41646786215435,Mandarin,Auckland,C1,Female,17,conv
1.3319727891156463,228.41646786215435,Mandarin,Auckland,C1,Female,17,conv
1.3369614512471655,228.41646786215435,Mandarin,Auckland,C1,Female,17,conv
1.3419501133786849,231.07053937445463,Mandarin,Auckland,C1,Female,17,conv
1.346938775510204,236.47155720542963,Mandarin,Auckland,C1,Female,17,conv
1.3519274376417234,236.47155720542963,Mandarin,Auckland,C1,Female,17,conv
1.3569160997732426,236.47155720542963,Mandarin,Auckland,C1,Female,17,conv
1.361904761904762,236.47155720542963,Mandarin,Auckland,C1,Female,17,conv
1.3668934240362811,236.47155720542963,Mandarin,Auckland,C1,Female,17,conv
1.3718820861678005,236.47155720542963,Mandarin,Auckland,C1,Female,17,conv
1.3768707482993197,236.47155720542963,Mandarin,Auckland,C1,Female,17,conv
1.381859410430839,237.8414230005442,Mandarin,Auckland,C1,Female,17,conv
1.3868480725623582,236.47155720542963,Mandarin,Auckland,C1,Female,17,conv
1.3918367346938776,235.10958125672175,Mandarin,Auckland,C1,Female,17,conv
1.3968253968253967,236.47155720542963,Mandarin,Auckland,C1,Female,17,conv
1.4018140589569161,236.47155720542963,Mandarin,Auckland,C1,Female,17,conv
1.4068027210884353,236.47155720542963,Mandarin,Auckland,C1,Female,17,conv
1.4117913832199547,237.8414230005442,Mandarin,Auckland,C1,Female,17,conv
1.4167800453514738,236.47155720542963,Mandarin,Auckland,C1,Female,17,conv
1.4217687074829932,237.8414230005442,Mandarin,Auckland,C1,Female,17,conv
1.4267573696145124,237.8414230005442,Mandarin,Auckland,C1,Female,17,conv
1.4317460317460318,237.8414230005442,Mandarin,Auckland,C1,Female,17,conv
1.436734693877551,237.8414230005442,Mandarin,Auckland,C1,Female,17,conv
1.4417233560090703,237.8414230005442,Mandarin,Auckland,C1,Female,17,conv
1.4467120181405895,236.47155720542963,Mandarin,Auckland,C1,Female,17,conv
1.4517006802721089,236.47155720542963,Mandarin,Auckland,C1,Female,17,conv
1.456689342403628,235.10958125672175,Mandarin,Auckland,C1,Female,17,conv
1.4616780045351474,236.47155720542963,Mandarin,Auckland,C1,Female,17,conv
1.4666666666666666,237.8414230005442,Mandarin,Auckland,C1,Female,17,conv
1.471655328798186,239.21922434748075,Mandarin,Auckland,C1,Female,17,conv
1.491609977324263,284.4812036394563,Mandarin,Auckland,C1,Female,17,conv
1.4965986394557824,291.13063656843747,Mandarin,Auckland,C1,Female,17,conv
1.5015873015873016,299.66141537533633,Mandarin,Auckland,C1,Female,17,conv
1.506575963718821,304.8994046511524,Mandarin,Auckland,C1,Female,17,conv
1.5115646258503401,310.2289523667469,Mandarin,Auckland,C1,Female,17,conv
1.5165532879818595,312.0260904053494,Mandarin,Auckland,C1,Female,17,conv
1.5215419501133787,313.83363915870024,Mandarin,Auckland,C1,Female,17,conv
1.526530612244898,315.65165893545657,Mandarin,Auckland,C1,Female,17,conv
1.5315192743764172,315.65165893545657,Mandarin,Auckland,C1,Female,17,conv
1.5365079365079366,317.4802103936399,Mandarin,Auckland,C1,Female,17,conv
1.5414965986394558,317.4802103936399,Mandarin,Auckland,C1,Female,17,conv
1.5464852607709751,317.4802103936399,Mandarin,Auckland,C1,Female,17,conv
1.5514739229024943,319.31935454265994,Mandarin,Auckland,C1,Female,17,conv
1.5564625850340137,319.31935454265994,Mandarin,Auckland,C1,Female,17,conv
1.5614512471655329,319.31935454265994,Mandarin,Auckland,C1,Female,17,conv
1.5664399092970522,319.31935454265994,Mandarin,Auckland,C1,Female,17,conv
1.5714285714285714,317.4802103936399,Mandarin,Auckland,C1,Female,17,conv
1.5764172335600908,317.4802103936399,Mandarin,Auckland,C1,Female,17,conv
1.58140589569161,315.65165893545657,Mandarin,Auckland,C1,Female,17,conv
1.5863945578231293,315.65165893545657,Mandarin,Auckland,C1,Female,17,conv
1.5913832199546485,315.65165893545657,Mandarin,Auckland,C1,Female,17,conv
1.5963718820861679,313.83363915870024,Mandarin,Auckland,C1,Female,17,conv
1.601360544217687,313.83363915870024,Mandarin,Auckland,C1,Female,17,conv
1.6063492063492064,312.0260904053494,Mandarin,Auckland,C1,Female,17,conv
1.6113378684807256,312.0260904053494,Mandarin,Auckland,C1,Female,17,conv
1.616326530612245,312.0260904053494,Mandarin,Auckland,C1,Female,17,conv
1.6213151927437641,312.0260904053494,Mandarin,Auckland,C1,Female,17,conv
1.6263038548752835,312.0260904053494,Mandarin,Auckland,C1,Female,17,conv
1.6312925170068027,315.65165893545657,Mandarin,Auckland,C1,Female,17,conv
1.636281179138322,319.31935454265994,Mandarin,Auckland,C1,Female,17,conv
1.6412698412698412,321.1691527453505,Mandarin,Auckland,C1,Female,17,conv
1.6462585034013606,319.31935454265994,Mandarin,Auckland,C1,Female,17,conv
1.6512471655328798,315.65165893545657,Mandarin,Auckland,C1,Female,17,conv
1.6562358276643991,313.83363915870024,Mandarin,Auckland,C1,Female,17,conv
1.6811791383219954,246.2288826689832,Mandarin,Auckland,C1,Female,17,conv
1.6861678004535148,244.81070866093103,Mandarin,Auckland,C1,Female,17,conv
1.691156462585034,241.99881784385852,Mandarin,Auckland,C1,Female,17,conv
1.6961451247165533,240.60500721642333,Mandarin,Auckland,C1,Female,17,conv
1.7011337868480725,239.21922434748075,Mandarin,Auckland,C1,Female,17,conv
1.7061224489795919,237.8414230005442,Mandarin,Auckland,C1,Female,17,conv
1.711111111111111,235.10958125672175,Mandarin,Auckland,C1,Female,17,conv
1.7160997732426304,233.75544971224912,Mandarin,Auckland,C1,Female,17,conv
1.7210884353741496,232.40911739156792,Mandarin,Auckland,C1,Female,17,conv
1.726077097505669,233.75544971224912,Mandarin,Auckland,C1,Female,17,conv
1.7310657596371881,232.40911739156792,Mandarin,Auckland,C1,Female,17,conv
1.7360544217687075,228.41646786215435,Mandarin,Auckland,C1,Female,17,conv
1.7410430839002267,227.10088581417543,Mandarin,Auckland,C1,Female,17,conv
1.746031746031746,228.41646786215435,Mandarin,Auckland,C1,Female,17,conv
1.7510204081632652,228.41646786215435,Mandarin,Auckland,C1,Female,17,conv
1.7560090702947846,228.41646786215435,Mandarin,Auckland,C1,Female,17,conv
1.7609977324263038,228.41646786215435,Mandarin,Auckland,C1,Female,17,conv
1.7659863945578231,228.41646786215435,Mandarin,Auckland,C1,Female,17,conv
1.7709750566893423,227.10088581417543,Mandarin,Auckland,C1,Female,17,conv
1.7759637188208617,228.41646786215435,Mandarin,Auckland,C1,Female,17,conv
1.7809523809523808,227.10088581417543,Mandarin,Auckland,C1,Female,17,conv
1.7859410430839002,227.10088581417543,Mandarin,Auckland,C1,Female,17,conv
1.7909297052154196,227.10088581417543,Mandarin,Auckland,C1,Female,17,conv
1.7959183673469388,225.79288096122622,Mandarin,Auckland,C1,Female,17,conv
1.8009070294784582,225.79288096122622,Mandarin,Auckland,C1,Female,17,conv
1.8058956916099773,227.10088581417543,Mandarin,Auckland,C1,Female,17,conv
1.8108843537414967,225.79288096122622,Mandarin,Auckland,C1,Female,17,conv
1.8158730158730159,225.79288096122622,Mandarin,Auckland,C1,Female,17,conv
1.8208616780045352,227.10088581417543,Mandarin,Auckland,C1,Female,17,conv
1.8258503401360544,225.79288096122622,Mandarin,Auckland,C1,Female,17,conv
1.8308390022675738,225.79288096122622,Mandarin,Auckland,C1,Female,17,conv
1.835827664399093,225.79288096122622,Mandarin,Auckland,C1,Female,17,conv
1.8408163265306123,227.10088581417543,Mandarin,Auckland,C1,Female,17,conv
1.8458049886621315,225.79288096122622,Mandarin,Auckland,C1,Female,17,conv
1.8507936507936509,225.79288096122622,Mandarin,Auckland,C1,Female,17,conv
1.85578231292517,225.79288096122622,Mandarin,Auckland,C1,Female,17,conv
1.8607709750566894,224.49240966187455,Mandarin,Auckland,C1,Female,17,conv
1.8657596371882086,223.1994285260446,Mandarin,Auckland,C1,Female,17,conv
1.870748299319728,221.91389441356898,Mandarin,Auckland,C1,Female,17,conv
1.8757369614512471,224.49240966187455,Mandarin,Auckland,C1,Female,17,conv
1.8807256235827665,221.91389441356898,Mandarin,Auckland,C1,Female,17,conv
1.8857142857142857,221.91389441356898,Mandarin,Auckland,C1,Female,17,conv
1.890702947845805,221.91389441356898,Mandarin,Auckland,C1,Female,17,conv
1.8956916099773242,221.91389441356898,Mandarin,Auckland,C1,Female,17,conv
1.9006802721088436,221.91389441356898,Mandarin,Auckland,C1,Female,17,conv
1.9056689342403628,223.1994285260446,Mandarin,Auckland,C1,Female,17,conv
1.9106575963718821,221.91389441356898,Mandarin,Auckland,C1,Female,17,conv
1.9156462585034013,223.1994285260446,Mandarin,Auckland,C1,Female,17,conv
1.9206349206349207,223.1994285260446,Mandarin,Auckland,C1,Female,17,conv
1.9256235827664399,224.49240966187455,Mandarin,Auckland,C1,Female,17,conv
1.9306122448979592,224.49240966187455,Mandarin,Auckland,C1,Female,17,conv
1.9356009070294784,223.1994285260446,Mandarin,Auckland,C1,Female,17,conv
1.9405895691609978,223.1994285260446,Mandarin,Auckland,C1,Female,17,conv
1.945578231292517,223.1994285260446,Mandarin,Auckland,C1,Female,17,conv
1.9505668934240363,223.1994285260446,Mandarin,Auckland,C1,Female,17,conv
1.9555555555555555,221.91389441356898,Mandarin,Auckland,C1,Female,17,conv
1.9605442176870749,220.63576443274928,Mandarin,Auckland,C1,Female,17,conv
1.965532879818594,220.63576443274928,Mandarin,Auckland,C1,Female,17,conv
1.9705215419501134,220.63576443274928,Mandarin,Auckland,C1,Female,17,conv
1.9755102040816326,220.63576443274928,Mandarin,Auckland,C1,Female,17,conv
1.980498866213152,219.36499593892518,Mandarin,Auckland,C1,Female,17,conv
1.9854875283446711,219.36499593892518,Mandarin,Auckland,C1,Female,17,conv
1.9904761904761905,219.36499593892518,Mandarin,Auckland,C1,Female,17,conv
1.9954648526077097,219.36499593892518,Mandarin,Auckland,C1,Female,17,conv
2.000453514739229,218.10154653305153,Mandarin,Auckland,C1,Female,17,conv
2.005442176870748,216.8453740602837,Mandarin,Auckland,C1,Female,17,conv
2.0104308390022676,216.8453740602837,Mandarin,Auckland,C1,Female,17,conv
2.015419501133787,215.59643660857103,Mandarin,Auckland,C1,Female,17,conv
2.020408163265306,215.59643660857103,Mandarin,Auckland,C1,Female,17,conv
2.0253968253968253,215.59643660857103,Mandarin,Auckland,C1,Female,17,conv
2.0303854875283447,215.59643660857103,Mandarin,Auckland,C1,Female,17,conv
2.035374149659864,216.8453740602837,Mandarin,Auckland,C1,Female,17,conv
2.040362811791383,218.10154653305153,Mandarin,Auckland,C1,Female,17,conv
2.0453514739229024,220.63576443274928,Mandarin,Auckland,C1,Female,17,conv
2.050340136054422,220.63576443274928,Mandarin,Auckland,C1,Female,17,conv
2.055328798185941,220.63576443274928,Mandarin,Auckland,C1,Female,17,conv
2.06031746031746,220.63576443274928,Mandarin,Auckland,C1,Female,17,conv
2.0653061224489795,220.63576443274928,Mandarin,Auckland,C1,Female,17,conv
2.070294784580499,220.63576443274928,Mandarin,Auckland,C1,Female,17,conv
2.0752834467120183,220.63576443274928,Mandarin,Auckland,C1,Female,17,conv
2.080272108843537,220.63576443274928,Mandarin,Auckland,C1,Female,17,conv
2.0852607709750566,220.63576443274928,Mandarin,Auckland,C1,Female,17,conv
2.090249433106576,221.91389441356898,Mandarin,Auckland,C1,Female,17,conv
2.0952380952380953,221.91389441356898,Mandarin,Auckland,C1,Female,17,conv
2.1002267573696147,223.1994285260446,Mandarin,Auckland,C1,Female,17,conv
2.1052154195011337,223.1994285260446,Mandarin,Auckland,C1,Female,17,conv
2.110204081632653,223.1994285260446,Mandarin,Auckland,C1,Female,17,conv
2.1151927437641724,224.49240966187455,Mandarin,Auckland,C1,Female,17,conv
2.120181405895692,224.49240966187455,Mandarin,Auckland,C1,Female,17,conv
2.1251700680272108,225.79288096122622,Mandarin,Auckland,C1,Female,17,conv
2.13015873015873,227.10088581417543,Mandarin,Auckland,C1,Female,17,conv
2.1351473922902495,228.41646786215435,Mandarin,Auckland,C1,Female,17,conv
2.140136054421769,231.07053937445463,Mandarin,Auckland,C1,Female,17,conv
2.145124716553288,233.75544971224912,Mandarin,Auckland,C1,Female,17,conv
2.1501133786848072,236.47155720542963,Mandarin,Auckland,C1,Female,17,conv
2.1551020408163266,237.8414230005442,Mandarin,Auckland,C1,Female,17,conv
2.160090702947846,237.8414230005442,Mandarin,Auckland,C1,Female,17,conv
2.165079365079365,239.21922434748075,Mandarin,Auckland,C1,Female,17,conv
2.1700680272108843,240.60500721642333,Mandarin,Auckland,C1,Female,17,conv
2.1750566893424037,241.99881784385852,Mandarin,Auckland,C1,Female,17,conv
2.180045351473923,241.99881784385852,Mandarin,Auckland,C1,Female,17,conv
2.185034013605442,241.99881784385852,Mandarin,Auckland,C1,Female,17,conv
2.1900226757369614,243.40070273411817,Mandarin,Auckland,C1,Female,17,conv
2.195011337868481,243.40070273411817,Mandarin,Auckland,C1,Female,17,conv
2.2,244.81070866093103,Mandarin,Auckland,C1,Female,17,conv
2.204988662131519,243.40070273411817,Mandarin,Auckland,C1,Female,17,conv
2.2099773242630385,243.40070273411817,Mandarin,Auckland,C1,Female,17,conv
2.214965986394558,241.99881784385852,Mandarin,Auckland,C1,Female,17,conv
2.2199546485260773,243.40070273411817,Mandarin,Auckland,C1,Female,17,conv
2.224943310657596,243.40070273411817,Mandarin,Auckland,C1,Female,17,conv
