time,f0,language,location,group,gender,speaker,condition
0.12471655328798185,84.08964152537145,Mandarin,Auckland,S1,Male,2,conv
0.29931972789115646,104.7294122820627,Mandarin,Auckland,S1,Male,2,conv
0.30430839002267573,105.33610359548359,Mandarin,Auckland,S1,Male,2,conv
0.309297052154195,105.33610359548359,Mandarin,Auckland,S1,Male,2,conv
0.3142857142857143,105.33610359548359,Mandarin,Auckland,S1,Male,2,conv
0.31927437641723355,105.94630943592954,Mandarin,Auckland,S1,Male,2,conv
0.3242630385487528,105.94630943592954,Mandarin,Auckland,S1,Male,2,conv
0.3292517006802721,105.94630943592954,Mandarin,Auckland,S1,Male,2,conv
0.33424036281179137,105.94630943592954,Mandarin,Auckland,S1,Male,2,conv
0.33922902494331064,105.94630943592954,Mandarin,Auckland,S1,Male,2,conv
0.3442176870748299,105.94630943592954,Mandarin,Auckland,S1,Male,2,conv
0.3492063492063492,106.56005016284844,Mandarin,Auckland,S1,Male,2,conv
0.35419501133786846,106.56005016284844,Mandarin,Auckland,S1,Male,2,conv
0.35918367346938773,106.56005016284844,Mandarin,Auckland,S1,Male,2,conv
0.364172335600907,107.17734625362931,Mandarin,Auckland,S1,Male,2,conv
0.3691609977324263,107.17734625362931,Mandarin,Auckland,S1,Male,2,conv
0.3741496598639456,107.17734625362931,Mandarin,Auckland,S1,Male,2,conv
0.3791383219954649,107.17734625362931,Mandarin,Auckland,S1,Male,2,conv
0.38412698412698415,106.56005016284844,Mandarin,Auckland,S1,Male,2,conv
0.3891156462585034,106.56005016284844,Mandarin,Auckland,S1,Male,2,conv
0.3941043083900227,106.56005016284844,Mandarin,Auckland,S1,Male,2,conv
0.39909297052154197,106.56005016284844,Mandarin,Auckland,S1,Male,2,conv
0.40408163265306124,105.94630943592954,Mandarin,Auckland,S1,Male,2,conv
0.4090702947845805,105.33610359548359,Mandarin,Auckland,S1,Male,2,conv
0.4140589569160998,105.33610359548359,Mandarin,Auckland,S1,Male,2,conv
0.41904761904761906,105.33610359548359,Mandarin,Auckland,S1,Male,2,conv
0.42403628117913833,105.33610359548359,Mandarin,Auckland,S1,Male,2,conv
0.4290249433106576,105.33610359548359,Mandarin,Auckland,S1,Male,2,conv
0.4340136054421769,104.7294122820627,Mandarin,Auckland,S1,Male,2,conv
0.43900226757369615,104.12621525348062,Mandarin,Auckland,S1,Male,2,conv
0.4439909297052154,103.52649238413774,Mandarin,Auckland,S1,Male,2,conv
0.4489795918367347,103.52649238413774,Mandarin,Auckland,S1,Male,2,conv
0.45396825396825397,102.93022366434919,Mandarin,Auckland,S1,Male,2,conv
0.45895691609977324,102.33738919967747,Mandarin,Auckland,S1,Male,2,conv
0.4639455782312925,102.33738919967747,Mandarin,Auckland,S1,Male,2,conv
0.4689342403628118,101.74796921026864,Mandarin,Auckland,S1,Male,2,conv
0.47392290249433106,102.33738919967747,Mandarin,Auckland,S1,Male,2,conv
0.47891156462585033,101.74796921026864,Mandarin,Auckland,S1,Male,2,conv
0.4839002267573696,101.74796921026864,Mandarin,Auckland,S1,Male,2,conv
0.4888888888888889,101.74796921026864,Mandarin,Auckland,S1,Male,2,conv
0.49387755102040815,101.74796921026864,Mandarin,Auckland,S1,Male,2,conv
0.4988662131519274,101.74796921026864,Mandarin,Auckland,S1,Male,2,conv
0.5038548752834467,101.16194403019225,Mandarin,Auckland,S1,Male,2,conv
0.508843537414966,100.57929410678534,Mandarin,Auckland,S1,Male,2,conv
0.5138321995464853,100.0,Mandarin,Auckland,S1,Male,2,conv
0.5188208616780046,99.42404238175475,Mandarin,Auckland,S1,Male,2,conv
0.5238095238095238,99.42404238175475,Mandarin,Auckland,S1,Male,2,conv
0.5287981859410431,98.85140203528961,Mandarin,Auckland,S1,Male,2,conv
0.5337868480725624,98.85140203528961,Mandarin,Auckland,S1,Male,2,conv
0.5387755102040817,98.28205985452512,Mandarin,Auckland,S1,Male,2,conv
0.5437641723356009,98.85140203528961,Mandarin,Auckland,S1,Male,2,conv
0.5487528344671202,98.85140203528961,Mandarin,Auckland,S1,Male,2,conv
0.5537414965986395,98.28205985452512,Mandarin,Auckland,S1,Male,2,conv
0.5786848072562358,84.08964152537145,Mandarin,Auckland,S1,Male,2,conv
0.5836734693877551,84.08964152537145,Mandarin,Auckland,S1,Male,2,conv
0.5886621315192744,82.64503181542118,Mandarin,Auckland,S1,Male,2,conv
0.5936507936507937,82.16903145857903,Mandarin,Auckland,S1,Male,2,conv
0.5986394557823129,81.69577266205499,Mandarin,Auckland,S1,Male,2,conv
0.6036281179138322,81.22523963562355,Mandarin,Auckland,S1,Male,2,conv
0.6086167800453515,81.22523963562355,Mandarin,Auckland,S1,Male,2,conv
0.6136054421768707,81.22523963562355,Mandarin,Auckland,S1,Male,2,conv
0.61859410430839,81.22523963562355,Mandarin,Auckland,S1,Male,2,conv
0.6235827664399093,81.22523963562355,Mandarin,Auckland,S1,Male,2,conv
0.6285714285714286,81.22523963562355,Mandarin,Auckland,S1,Male,2,conv
0.6335600907029478,81.69577266205499,Mandarin,Auckland,S1,Male,2,conv
0.6385487528344671,82.16903145857903,Mandarin,Auckland,S1,Male,2,conv
0.6435374149659864,82.16903145857903,Mandarin,Auckland,S1,Male,2,conv
0.6485260770975056,82.64503181542118,Mandarin,Auckland,S1,Male,2,conv
0.6535147392290249,82.64503181542118,Mandarin,Auckland,S1,Male,2,conv
0.6585034013605442,83.12378961427878,Mandarin,Auckland,S1,Male,2,conv
0.6634920634920635,83.60532082885095,Mandarin,Auckland,S1,Male,2,conv
0.6684807256235827,84.08964152537145,Mandarin,Auckland,S1,Male,2,conv
0.673469387755102,84.08964152537145,Mandarin,Auckland,S1,Male,2,conv
0.6784580498866213,83.60532082885095,Mandarin,Auckland,S1,Male,2,conv
0.6834467120181406,83.60532082885095,Mandarin,Auckland,S1,Male,2,conv
0.6884353741496598,83.60532082885095,Mandarin,Auckland,S1,Male,2,conv
0.6934240362811791,83.60532082885095,Mandarin,Auckland,S1,Male,2,conv
0.6984126984126984,82.64503181542118,Mandarin,Auckland,S1,Male,2,conv
0.7034013605442176,82.64503181542118,Mandarin,Auckland,S1,Male,2,conv
0.7083900226757369,82.64503181542118,Mandarin,Auckland,S1,Male,2,conv
0.7133786848072562,82.64503181542118,Mandarin,Auckland,S1,Male,2,conv
0.7183673469387755,82.16903145857903,Mandarin,Auckland,S1,Male,2,conv
0.7233560090702947,82.64503181542118,Mandarin,Auckland,S1,Male,2,conv
0.728344671201814,82.16903145857903,Mandarin,Auckland,S1,Male,2,conv
0.7333333333333333,82.64503181542118,Mandarin,Auckland,S1,Male,2,conv
0.7383219954648526,82.64503181542118,Mandarin,Auckland,S1,Male,2,conv
0.7433106575963719,82.64503181542118,Mandarin,Auckland,S1,Male,2,conv
0.7482993197278912,83.12378961427878,Mandarin,Auckland,S1,Male,2,conv
0.7532879818594105,83.12378961427878,Mandarin,Auckland,S1,Male,2,conv
0.9179138321995465,90.12504626108303,Mandarin,Auckland,S1,Male,2,conv
0.9229024943310657,89.08987181403393,Mandarin,Auckland,S1,Male,2,conv
0.927891156462585,88.57675191023606,Mandarin,Auckland,S1,Male,2,conv
0.9328798185941043,88.57675191023606,Mandarin,Auckland,S1,Male,2,conv
0.9378684807256236,88.06658735961484,Mandarin,Auckland,S1,Male,2,conv
0.9428571428571428,87.55936114058852,Mandarin,Auckland,S1,Male,2,conv
0.9478458049886621,86.5536561006143,Mandarin,Auckland,S1,Male,2,conv
0.9528344671201814,86.05514372443301,Mandarin,Auckland,S1,Male,2,conv
0.9578231292517007,85.06671609508557,Mandarin,Auckland,S1,Male,2,conv
0.9628117913832199,85.06671609508557,Mandarin,Auckland,S1,Male,2,conv
0.9678004535147392,84.57676786314485,Mandarin,Auckland,S1,Male,2,conv
0.9727891156462585,84.57676786314485,Mandarin,Auckland,S1,Male,2,conv
0.9777777777777777,84.57676786314485,Mandarin,Auckland,S1,Male,2,conv
0.982766439909297,84.57676786314485,Mandarin,Auckland,S1,Male,2,conv
0.9877551020408163,84.57676786314485,Mandarin,Auckland,S1,Male,2,conv
0.9927437641723356,84.08964152537145,Mandarin,Auckland,S1,Male,2,conv
1.017687074829932,82.64503181542118,Mandarin,Auckland,S1,Male,2,conv
1.0226757369614512,81.69577266205499,Mandarin,Auckland,S1,Male,2,conv
1.0276643990929706,81.22523963562355,Mandarin,Auckland,S1,Male,2,conv
1.0326530612244897,81.22523963562355,Mandarin,Auckland,S1,Male,2,conv
1.0376417233560091,80.7574166800042,Mandarin,Auckland,S1,Male,2,conv
1.0426303854875283,81.22523963562355,Mandarin,Auckland,S1,Male,2,conv
1.0476190476190477,81.22523963562355,Mandarin,Auckland,S1,Male,2,conv
1.0526077097505668,81.69577266205499,Mandarin,Auckland,S1,Male,2,conv
1.0575963718820862,82.64503181542118,Mandarin,Auckland,S1,Male,2,conv
1.0625850340136054,83.12378961427878,Mandarin,Auckland,S1,Male,2,conv
1.0675736961451248,83.60532082885095,Mandarin,Auckland,S1,Male,2,conv
1.072562358276644,84.57676786314485,Mandarin,Auckland,S1,Male,2,conv
1.0775510204081633,84.57676786314485,Mandarin,Auckland,S1,Male,2,conv
1.0825396825396825,85.06671609508557,Mandarin,Auckland,S1,Male,2,conv
1.0875283446712019,86.05514372443301,Mandarin,Auckland,S1,Male,2,conv
1.092517006802721,86.05514372443301,Mandarin,Auckland,S1,Male,2,conv
1.0975056689342404,86.5536561006143,Mandarin,Auckland,S1,Male,2,conv
1.1024943310657596,87.55936114058852,Mandarin,Auckland,S1,Male,2,conv
1.107482993197279,88.57675191023606,Mandarin,Auckland,S1,Male,2,conv
1.112471655328798,89.08987181403393,Mandarin,Auckland,S1,Male,2,conv
1.1174603174603175,90.12504626108303,Mandarin,Auckland,S1,Male,2,conv
1.1224489795918366,90.12504626108303,Mandarin,Auckland,S1,Male,2,conv
1.127437641723356,90.64713534281104,Mandarin,Auckland,S1,Male,2,conv
1.1324263038548752,90.64713534281104,Mandarin,Auckland,S1,Male,2,conv
1.1374149659863946,90.64713534281104,Mandarin,Auckland,S1,Male,2,conv
1.1424036281179137,90.64713534281104,Mandarin,Auckland,S1,Male,2,conv
1.1473922902494331,90.64713534281104,Mandarin,Auckland,S1,Male,2,conv
1.1523809523809523,90.64713534281104,Mandarin,Auckland,S1,Male,2,conv
1.1573696145124717,90.64713534281104,Mandarin,Auckland,S1,Male,2,conv
1.1623582766439908,89.60596419119524,Mandarin,Auckland,S1,Male,2,conv
1.1673469387755102,89.60596419119524,Mandarin,Auckland,S1,Male,2,conv
1.1723356009070294,89.08987181403393,Mandarin,Auckland,S1,Male,2,conv
1.1773242630385488,88.57675191023606,Mandarin,Auckland,S1,Male,2,conv
1.182312925170068,87.55936114058852,Mandarin,Auckland,S1,Male,2,conv
1.1873015873015873,86.5536561006143,Mandarin,Auckland,S1,Male,2,conv
1.1922902494331067,86.5536561006143,Mandarin,Auckland,S1,Male,2,conv
1.2671201814058957,91.17224885582168,Mandarin,Auckland,S1,Male,2,conv
1.272108843537415,91.17224885582168,Mandarin,Auckland,S1,Male,2,conv
1.2770975056689342,91.17224885582168,Mandarin,Auckland,S1,Male,2,conv
1.2820861678004536,91.17224885582168,Mandarin,Auckland,S1,Male,2,conv
1.2870748299319728,91.70040432046711,Mandarin,Auckland,S1,Male,2,conv
1.2920634920634921,91.70040432046711,Mandarin,Auckland,S1,Male,2,conv
1.2970521541950113,91.70040432046711,Mandarin,Auckland,S1,Male,2,conv
1.3020408163265307,92.76591169413095,Mandarin,Auckland,S1,Male,2,conv
1.3070294784580498,92.76591169413095,Mandarin,Auckland,S1,Male,2,conv
1.3120181405895692,92.76591169413095,Mandarin,Auckland,S1,Male,2,conv
1.3170068027210884,92.76591169413095,Mandarin,Auckland,S1,Male,2,conv
1.3219954648526078,91.17224885582168,Mandarin,Auckland,S1,Male,2,conv
1.326984126984127,91.70040432046711,Mandarin,Auckland,S1,Male,2,conv
1.3319727891156463,91.17224885582168,Mandarin,Auckland,S1,Male,2,conv
1.3369614512471655,90.64713534281104,Mandarin,Auckland,S1,Male,2,conv
1.3419501133786849,89.08987181403393,Mandarin,Auckland,S1,Male,2,conv
1.346938775510204,86.05514372443301,Mandarin,Auckland,S1,Male,2,conv
1.3519274376417234,85.55950256826021,Mandarin,Auckland,S1,Male,2,conv
1.3569160997732426,85.06671609508557,Mandarin,Auckland,S1,Male,2,conv
1.361904761904762,85.55950256826021,Mandarin,Auckland,S1,Male,2,conv
1.3668934240362811,85.06671609508557,Mandarin,Auckland,S1,Male,2,conv
1.3718820861678005,85.55950256826021,Mandarin,Auckland,S1,Male,2,conv
1.3768707482993197,86.05514372443301,Mandarin,Auckland,S1,Male,2,conv
1.381859410430839,86.05514372443301,Mandarin,Auckland,S1,Male,2,conv
1.3868480725623582,86.5536561006143,Mandarin,Auckland,S1,Male,2,conv
1.3918367346938776,86.5536561006143,Mandarin,Auckland,S1,Male,2,conv
1.3968253968253967,87.05505632961241,Mandarin,Auckland,S1,Male,2,conv
1.4018140589569161,88.57675191023606,Mandarin,Auckland,S1,Male,2,conv
1.4068027210884353,90.12504626108303,Mandarin,Auckland,S1,Male,2,conv
1.4117913832199547,91.17224885582168,Mandarin,Auckland,S1,Male,2,conv
1.4167800453514738,91.70040432046711,Mandarin,Auckland,S1,Male,2,conv
1.4217687074829932,92.23161935859392,Mandarin,Auckland,S1,Male,2,conv
1.4267573696145124,92.76591169413095,Mandarin,Auckland,S1,Male,2,conv
1.4317460317460318,93.30329915368074,Mandarin,Auckland,S1,Male,2,conv
1.436734693877551,93.84379966711433,Mandarin,Auckland,S1,Male,2,conv
1.4417233560090703,93.84379966711433,Mandarin,Auckland,S1,Male,2,conv
1.4467120181405895,93.84379966711433,Mandarin,Auckland,S1,Male,2,conv
1.4517006802721089,94.38743126816935,Mandarin,Auckland,S1,Male,2,conv
1.456689342403628,94.93421209505193,Mandarin,Auckland,S1,Male,2,conv
1.4616780045351474,95.48416039104166,Mandarin,Auckland,S1,Male,2,conv
1.4666666666666666,97.15319411536059,Mandarin,Auckland,S1,Male,2,conv
1.471655328798186,95.48416039104166,Mandarin,Auckland,S1,Male,2,conv
1.476643990929705,94.38743126816935,Mandarin,Auckland,S1,Male,2,conv
1.4816326530612245,94.38743126816935,Mandarin,Auckland,S1,Male,2,conv
1.4866213151927439,94.38743126816935,Mandarin,Auckland,S1,Male,2,conv
1.491609977324263,94.38743126816935,Mandarin,Auckland,S1,Male,2,conv
1.4965986394557824,93.84379966711433,Mandarin,Auckland,S1,Male,2,conv
1.5015873015873016,93.84379966711433,Mandarin,Auckland,S1,Male,2,conv
1.506575963718821,94.38743126816935,Mandarin,Auckland,S1,Male,2,conv
1.5115646258503401,93.84379966711433,Mandarin,Auckland,S1,Male,2,conv
1.636281179138322,85.55950256826021,Mandarin,Auckland,S1,Male,2,conv
1.6412698412698412,85.55950256826021,Mandarin,Auckland,S1,Male,2,conv
1.6462585034013606,85.06671609508557,Mandarin,Auckland,S1,Male,2,conv
1.6512471655328798,85.55950256826021,Mandarin,Auckland,S1,Male,2,conv
1.6562358276643991,84.08964152537145,Mandarin,Auckland,S1,Male,2,conv
1.6612244897959183,83.60532082885095,Mandarin,Auckland,S1,Male,2,conv
1.6662131519274377,83.60532082885095,Mandarin,Auckland,S1,Male,2,conv
1.726077097505669,84.08964152537145,Mandarin,Auckland,S1,Male,2,conv
1.7310657596371881,81.22523963562355,Mandarin,Auckland,S1,Male,2,conv
1.7360544217687075,80.7574166800042,Mandarin,Auckland,S1,Male,2,conv
1.7410430839002267,81.22523963562355,Mandarin,Auckland,S1,Male,2,conv
1.746031746031746,81.22523963562355,Mandarin,Auckland,S1,Male,2,conv
1.7510204081632652,81.22523963562355,Mandarin,Auckland,S1,Male,2,conv
1.7560090702947846,80.7574166800042,Mandarin,Auckland,S1,Male,2,conv
1.7609977324263038,80.29228818633764,Mandarin,Auckland,S1,Male,2,conv
1.7659863945578231,80.7574166800042,Mandarin,Auckland,S1,Male,2,conv
1.7709750566893423,80.7574166800042,Mandarin,Auckland,S1,Male,2,conv
1.7759637188208617,80.29228818633764,Mandarin,Auckland,S1,Male,2,conv
1.7809523809523808,80.29228818633764,Mandarin,Auckland,S1,Male,2,conv
1.7859410430839002,80.7574166800042,Mandarin,Auckland,S1,Male,2,conv
1.7909297052154196,80.7574166800042,Mandarin,Auckland,S1,Male,2,conv
1.7959183673469388,81.22523963562355,Mandarin,Auckland,S1,Male,2,conv
1.8009070294784582,81.22523963562355,Mandarin,Auckland,S1,Male,2,conv
1.8058956916099773,82.16903145857903,Mandarin,Auckland,S1,Male,2,conv
1.8108843537414967,82.64503181542118,Mandarin,Auckland,S1,Male,2,conv
1.8158730158730159,82.64503181542118,Mandarin,Auckland,S1,Male,2,conv
1.8208616780045352,83.12378961427878,Mandarin,Auckland,S1,Male,2,conv
1.8258503401360544,83.12378961427878,Mandarin,Auckland,S1,Male,2,conv
1.8308390022675738,84.08964152537145,Mandarin,Auckland,S1,Male,2,conv
1.835827664399093,84.08964152537145,Mandarin,Auckland,S1,Male,2,conv
1.8408163265306123,84.08964152537145,Mandarin,Auckland,S1,Male,2,conv
1.8458049886621315,84.08964152537145,Mandarin,Auckland,S1,Male,2,conv
1.8507936507936509,85.55950256826021,Mandarin,Auckland,S1,Male,2,conv
1.85578231292517,87.55936114058852,Mandarin,Auckland,S1,Male,2,conv
1.8607709750566894,85.55950256826021,Mandarin,Auckland,S1,Male,2,conv
1.8657596371882086,84.08964152537145,Mandarin,Auckland,S1,Male,2,conv
1.870748299319728,85.55950256826021,Mandarin,Auckland,S1,Male,2,conv
1.8757369614512471,85.06671609508557,Mandarin,Auckland,S1,Male,2,conv
1.8807256235827665,85.06671609508557,Mandarin,Auckland,S1,Male,2,conv
1.8857142857142857,84.57676786314485,Mandarin,Auckland,S1,Male,2,conv
1.890702947845805,84.08964152537145,Mandarin,Auckland,S1,Male,2,conv
1.8956916099773242,83.12378961427878,Mandarin,Auckland,S1,Male,2,conv
1.9006802721088436,84.08964152537145,Mandarin,Auckland,S1,Male,2,conv
1.9056689342403628,83.12378961427878,Mandarin,Auckland,S1,Male,2,conv
1.9106575963718821,83.12378961427878,Mandarin,Auckland,S1,Male,2,conv
2.6090702947845803,87.55936114058852,Mandarin,Auckland,S1,Male,2,conv
2.6140589569160997,87.55936114058852,Mandarin,Auckland,S1,Male,2,conv
2.619047619047619,89.60596419119524,Mandarin,Auckland,S1,Male,2,conv
2.6240362811791385,90.64713534281104,Mandarin,Auckland,S1,Male,2,conv
2.6290249433106574,91.70040432046711,Mandarin,Auckland,S1,Male,2,conv
2.6340136054421768,91.70040432046711,Mandarin,Auckland,S1,Male,2,conv
2.639002267573696,93.84379966711433,Mandarin,Auckland,S1,Male,2,conv
2.6439909297052155,94.93421209505193,Mandarin,Auckland,S1,Male,2,conv
2.6489795918367345,94.93421209505193,Mandarin,Auckland,S1,Male,2,conv
2.653968253968254,96.59363289248455,Mandarin,Auckland,S1,Male,2,conv
2.6589569160997732,96.03729450510042,Mandarin,Auckland,S1,Male,2,conv
2.6639455782312926,94.93421209505193,Mandarin,Auckland,S1,Male,2,conv
2.6689342403628116,96.03729450510042,Mandarin,Auckland,S1,Male,2,conv
2.673922902494331,96.03729450510042,Mandarin,Auckland,S1,Male,2,conv
2.6789115646258503,96.59363289248455,Mandarin,Auckland,S1,Male,2,conv
2.6839002267573697,96.59363289248455,Mandarin,Auckland,S1,Male,2,conv
2.688888888888889,97.15319411536059,Mandarin,Auckland,S1,Male,2,conv
2.693877551020408,97.71599684342459,Mandarin,Auckland,S1,Male,2,conv
2.6988662131519274,99.42404238175475,Mandarin,Auckland,S1,Male,2,conv
2.703854875283447,100.0,Mandarin,Auckland,S1,Male,2,conv
2.708843537414966,101.16194403019225,Mandarin,Auckland,S1,Male,2,conv
2.713832199546485,101.16194403019225,Mandarin,Auckland,S1,Male,2,conv
2.7188208616780045,102.33738919967747,Mandarin,Auckland,S1,Male,2,conv
2.723809523809524,102.33738919967747,Mandarin,Auckland,S1,Male,2,conv
2.7287981859410433,102.93022366434919,Mandarin,Auckland,S1,Male,2,conv
2.7337868480725622,102.93022366434919,Mandarin,Auckland,S1,Male,2,conv
2.7387755102040816,103.52649238413774,Mandarin,Auckland,S1,Male,2,conv
2.743764172335601,103.52649238413774,Mandarin,Auckland,S1,Male,2,conv
2.7487528344671204,103.52649238413774,Mandarin,Auckland,S1,Male,2,conv
2.7537414965986393,103.52649238413774,Mandarin,Auckland,S1,Male,2,conv
2.7587301587301587,102.93022366434919,Mandarin,Auckland,S1,Male,2,conv
2.763718820861678,102.33738919967747,Mandarin,Auckland,S1,Male,2,conv
2.7687074829931975,102.33738919967747,Mandarin,Auckland,S1,Male,2,conv
2.7736961451247164,101.74796921026864,Mandarin,Auckland,S1,Male,2,conv
2.778684807256236,101.74796921026864,Mandarin,Auckland,S1,Male,2,conv
2.783673469387755,101.16194403019225,Mandarin,Auckland,S1,Male,2,conv
2.7886621315192746,101.16194403019225,Mandarin,Auckland,S1,Male,2,conv
2.7936507936507935,100.57929410678534,Mandarin,Auckland,S1,Male,2,conv
2.798639455782313,100.57929410678534,Mandarin,Auckland,S1,Male,2,conv
2.8036281179138323,100.0,Mandarin,Auckland,S1,Male,2,conv
2.8086167800453516,100.0,Mandarin,Auckland,S1,Male,2,conv
2.8136054421768706,99.42404238175475,Mandarin,Auckland,S1,Male,2,conv
2.81859410430839,98.85140203528961,Mandarin,Auckland,S1,Male,2,conv
2.8235827664399094,98.28205985452512,Mandarin,Auckland,S1,Male,2,conv
2.8285714285714287,97.15319411536059,Mandarin,Auckland,S1,Male,2,conv
2.8335600907029477,97.15319411536059,Mandarin,Auckland,S1,Male,2,conv
2.838548752834467,95.48416039104166,Mandarin,Auckland,S1,Male,2,conv
2.868480725623583,84.57676786314485,Mandarin,Auckland,S1,Male,2,conv
2.873469387755102,84.57676786314485,Mandarin,Auckland,S1,Male,2,conv
2.8784580498866212,83.60532082885095,Mandarin,Auckland,S1,Male,2,conv
2.8834467120181406,82.16903145857903,Mandarin,Auckland,S1,Male,2,conv
2.88843537414966,80.7574166800042,Mandarin,Auckland,S1,Male,2,conv
2.893424036281179,79.829838635665,Mandarin,Auckland,S1,Male,2,conv
2.8984126984126983,79.829838635665,Mandarin,Auckland,S1,Male,2,conv
2.9034013605442177,78.91291473386416,Mandarin,Auckland,S1,Male,2,conv
2.908390022675737,78.91291473386416,Mandarin,Auckland,S1,Male,2,conv
2.913378684807256,78.45840978967506,Mandarin,Auckland,S1,Male,2,conv
2.9183673469387754,78.00652260133735,Mandarin,Auckland,S1,Male,2,conv
2.923356009070295,78.45840978967506,Mandarin,Auckland,S1,Male,2,conv
2.928344671201814,78.45840978967506,Mandarin,Auckland,S1,Male,2,conv
2.933333333333333,78.91291473386416,Mandarin,Auckland,S1,Male,2,conv
2.9383219954648525,79.37005259840998,Mandarin,Auckland,S1,Male,2,conv
2.943310657596372,79.37005259840998,Mandarin,Auckland,S1,Male,2,conv
2.9482993197278913,79.37005259840998,Mandarin,Auckland,S1,Male,2,conv
2.95328798185941,78.91291473386416,Mandarin,Auckland,S1,Male,2,conv
2.9582766439909296,79.37005259840998,Mandarin,Auckland,S1,Male,2,conv
2.963265306122449,79.37005259840998,Mandarin,Auckland,S1,Male,2,conv
2.9682539682539684,78.91291473386416,Mandarin,Auckland,S1,Male,2,conv
2.9732426303854878,78.91291473386416,Mandarin,Auckland,S1,Male,2,conv
3.0231292517006803,96.59363289248455,Mandarin,Auckland,S1,Male,2,conv
3.0281179138321996,96.59363289248455,Mandarin,Auckland,S1,Male,2,conv
3.033106575963719,96.03729450510042,Mandarin,Auckland,S1,Male,2,conv
3.038095238095238,94.93421209505193,Mandarin,Auckland,S1,Male,2,conv
3.0430839002267573,94.38743126816935,Mandarin,Auckland,S1,Male,2,conv
3.0480725623582767,94.38743126816935,Mandarin,Auckland,S1,Male,2,conv
3.053061224489796,93.84379966711433,Mandarin,Auckland,S1,Male,2,conv
3.058049886621315,93.30329915368074,Mandarin,Auckland,S1,Male,2,conv
3.0630385487528344,93.30329915368074,Mandarin,Auckland,S1,Male,2,conv
3.068027210884354,92.76591169413095,Mandarin,Auckland,S1,Male,2,conv
3.073015873015873,92.76591169413095,Mandarin,Auckland,S1,Male,2,conv
3.078004535147392,91.70040432046711,Mandarin,Auckland,S1,Male,2,conv
3.0829931972789115,91.17224885582168,Mandarin,Auckland,S1,Male,2,conv
3.087981859410431,90.12504626108303,Mandarin,Auckland,S1,Male,2,conv
3.0929705215419503,89.08987181403393,Mandarin,Auckland,S1,Male,2,conv
3.0979591836734692,88.06658735961484,Mandarin,Auckland,S1,Male,2,conv
3.1029478458049886,87.05505632961241,Mandarin,Auckland,S1,Male,2,conv
3.107936507936508,87.05505632961241,Mandarin,Auckland,S1,Male,2,conv
3.1129251700680274,87.05505632961241,Mandarin,Auckland,S1,Male,2,conv
3.1179138321995463,86.5536561006143,Mandarin,Auckland,S1,Male,2,conv
3.1229024943310657,86.05514372443301,Mandarin,Auckland,S1,Male,2,conv
3.127891156462585,85.55950256826021,Mandarin,Auckland,S1,Male,2,conv
3.1328798185941045,85.55950256826021,Mandarin,Auckland,S1,Male,2,conv
3.1727891156462587,86.5536561006143,Mandarin,Auckland,S1,Male,2,conv
3.1777777777777776,89.08987181403393,Mandarin,Auckland,S1,Male,2,conv
3.182766439909297,89.08987181403393,Mandarin,Auckland,S1,Male,2,conv
3.1877551020408164,94.38743126816935,Mandarin,Auckland,S1,Male,2,conv
3.1927437641723357,97.15319411536059,Mandarin,Auckland,S1,Male,2,conv
3.1977324263038547,97.15319411536059,Mandarin,Auckland,S1,Male,2,conv
3.202721088435374,96.59363289248455,Mandarin,Auckland,S1,Male,2,conv
