time,f0,language,location,group,gender,speaker,condition
0.45396825396825397,249.08992447176465,Mandarin,Auckland,C1,Female,17,sing
0.45895691609977324,249.08992447176465,Mandarin,Auckland,C1,Female,17,sing
0.4639455782312925,249.08992447176465,Mandarin,Auckland,C1,Female,17,sing
0.4689342403628118,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
0.47392290249433106,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
0.47891156462585033,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
0.4839002267573696,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
0.4888888888888889,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
0.49387755102040815,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
0.4988662131519274,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
0.5038548752834467,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
0.508843537414966,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
0.5138321995464853,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
0.5188208616780046,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
0.5238095238095238,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
0.5287981859410431,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
0.5337868480725624,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
0.5387755102040817,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
0.5437641723356009,249.08992447176465,Mandarin,Auckland,C1,Female,17,sing
0.5487528344671202,249.08992447176465,Mandarin,Auckland,C1,Female,17,sing
0.5537414965986395,249.08992447176465,Mandarin,Auckland,C1,Female,17,sing
0.5587301587301587,249.08992447176465,Mandarin,Auckland,C1,Female,17,sing
0.563718820861678,249.08992447176465,Mandarin,Auckland,C1,Female,17,sing
0.5687074829931973,250.53288772482563,Mandarin,Auckland,C1,Female,17,sing
0.5736961451247166,251.98420997897463,Mandarin,Auckland,C1,Female,17,sing
0.5786848072562358,250.53288772482563,Mandarin,Auckland,C1,Female,17,sing
0.5836734693877551,251.98420997897463,Mandarin,Auckland,C1,Female,17,sing
0.5886621315192744,251.98420997897463,Mandarin,Auckland,C1,Female,17,sing
0.5936507936507937,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
0.5986394557823129,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
0.6036281179138322,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
0.6086167800453515,256.3888163841458,Mandarin,Auckland,C1,Female,17,sing
0.6136054421768707,254.91212546385245,Mandarin,Auckland,C1,Female,17,sing
0.61859410430839,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
0.6235827664399093,256.3888163841458,Mandarin,Auckland,C1,Female,17,sing
0.6285714285714286,256.3888163841458,Mandarin,Auckland,C1,Female,17,sing
0.6335600907029478,254.91212546385245,Mandarin,Auckland,C1,Female,17,sing
0.6385487528344671,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
0.6435374149659864,251.98420997897463,Mandarin,Auckland,C1,Female,17,sing
0.6485260770975056,251.98420997897463,Mandarin,Auckland,C1,Female,17,sing
0.6535147392290249,249.08992447176465,Mandarin,Auckland,C1,Female,17,sing
0.6585034013605442,250.53288772482563,Mandarin,Auckland,C1,Female,17,sing
0.6634920634920635,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
0.6684807256235827,249.08992447176465,Mandarin,Auckland,C1,Female,17,sing
0.673469387755102,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
0.6784580498866213,251.98420997897463,Mandarin,Auckland,C1,Female,17,sing
0.6834467120181406,246.2288826689832,Mandarin,Auckland,C1,Female,17,sing
0.8530612244897959,224.49240966187455,Mandarin,Auckland,C1,Female,17,sing
0.8580498866213152,221.91389441356898,Mandarin,Auckland,C1,Female,17,sing
0.8630385487528345,221.91389441356898,Mandarin,Auckland,C1,Female,17,sing
0.8680272108843538,219.36499593892518,Mandarin,Auckland,C1,Female,17,sing
0.873015873015873,219.36499593892518,Mandarin,Auckland,C1,Female,17,sing
0.8780045351473923,216.8453740602837,Mandarin,Auckland,C1,Female,17,sing
0.8829931972789116,216.8453740602837,Mandarin,Auckland,C1,Female,17,sing
0.8879818594104308,218.10154653305153,Mandarin,Auckland,C1,Female,17,sing
0.8929705215419501,219.36499593892518,Mandarin,Auckland,C1,Female,17,sing
0.8979591836734694,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
0.9029478458049887,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
0.9079365079365079,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
0.9129251700680272,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
0.9179138321995465,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
0.9229024943310657,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
0.927891156462585,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
0.9328798185941043,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
0.9378684807256236,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
0.9428571428571428,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
0.9478458049886621,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
0.9528344671201814,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
0.9578231292517007,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
0.9628117913832199,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
0.9678004535147392,233.75544971224912,Mandarin,Auckland,C1,Female,17,sing
0.9727891156462585,233.75544971224912,Mandarin,Auckland,C1,Female,17,sing
0.9777777777777777,233.75544971224912,Mandarin,Auckland,C1,Female,17,sing
0.982766439909297,235.10958125672175,Mandarin,Auckland,C1,Female,17,sing
0.9877551020408163,235.10958125672175,Mandarin,Auckland,C1,Female,17,sing
0.9927437641723356,235.10958125672175,Mandarin,Auckland,C1,Female,17,sing
0.9977324263038548,235.10958125672175,Mandarin,Auckland,C1,Female,17,sing
1.002721088435374,235.10958125672175,Mandarin,Auckland,C1,Female,17,sing
1.0077097505668935,235.10958125672175,Mandarin,Auckland,C1,Female,17,sing
1.0126984126984127,233.75544971224912,Mandarin,Auckland,C1,Female,17,sing
1.017687074829932,233.75544971224912,Mandarin,Auckland,C1,Female,17,sing
1.0226757369614512,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
1.0276643990929706,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
1.0326530612244897,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
1.0376417233560091,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
1.0426303854875283,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
1.0476190476190477,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
1.0526077097505668,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
1.0575963718820862,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
1.0625850340136054,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
1.0675736961451248,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
1.072562358276644,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
1.0775510204081633,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
1.0825396825396825,233.75544971224912,Mandarin,Auckland,C1,Female,17,sing
1.0875283446712019,233.75544971224912,Mandarin,Auckland,C1,Female,17,sing
1.092517006802721,233.75544971224912,Mandarin,Auckland,C1,Female,17,sing
1.0975056689342404,235.10958125672175,Mandarin,Auckland,C1,Female,17,sing
1.1024943310657596,235.10958125672175,Mandarin,Auckland,C1,Female,17,sing
1.107482993197279,235.10958125672175,Mandarin,Auckland,C1,Female,17,sing
1.112471655328798,236.47155720542963,Mandarin,Auckland,C1,Female,17,sing
1.1174603174603175,237.8414230005442,Mandarin,Auckland,C1,Female,17,sing
1.1224489795918366,239.21922434748075,Mandarin,Auckland,C1,Female,17,sing
1.127437641723356,239.21922434748075,Mandarin,Auckland,C1,Female,17,sing
1.1324263038548752,240.60500721642333,Mandarin,Auckland,C1,Female,17,sing
1.1374149659863946,243.40070273411817,Mandarin,Auckland,C1,Female,17,sing
1.1424036281179137,243.40070273411817,Mandarin,Auckland,C1,Female,17,sing
1.1473922902494331,244.81070866093103,Mandarin,Auckland,C1,Female,17,sing
1.1523809523809523,244.81070866093103,Mandarin,Auckland,C1,Female,17,sing
1.1573696145124717,246.2288826689832,Mandarin,Auckland,C1,Female,17,sing
1.1623582766439908,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
1.1673469387755102,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
1.1723356009070294,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
1.1773242630385488,249.08992447176465,Mandarin,Auckland,C1,Female,17,sing
1.182312925170068,250.53288772482563,Mandarin,Auckland,C1,Female,17,sing
1.1873015873015873,250.53288772482563,Mandarin,Auckland,C1,Female,17,sing
1.1922902494331067,251.98420997897463,Mandarin,Auckland,C1,Female,17,sing
1.1972789115646258,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
1.2022675736961452,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
1.2072562358276644,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
1.2122448979591838,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
1.217233560090703,257.8740616879158,Mandarin,Auckland,C1,Female,17,sing
1.2222222222222223,256.3888163841458,Mandarin,Auckland,C1,Female,17,sing
1.2272108843537415,256.3888163841458,Mandarin,Auckland,C1,Female,17,sing
1.2321995464852609,263.9015821545788,Mandarin,Auckland,C1,Female,17,sing
1.23718820861678,268.51450055605267,Mandarin,Auckland,C1,Female,17,sing
1.2421768707482994,268.51450055605267,Mandarin,Auckland,C1,Female,17,sing
1.2471655328798186,268.51450055605267,Mandarin,Auckland,C1,Female,17,sing
1.252154195011338,268.51450055605267,Mandarin,Auckland,C1,Female,17,sing
1.2571428571428571,270.06998923363795,Mandarin,Auckland,C1,Female,17,sing
1.2621315192743765,270.06998923363795,Mandarin,Auckland,C1,Female,17,sing
1.2671201814058957,271.6344887654643,Mandarin,Auckland,C1,Female,17,sing
1.272108843537415,271.6344887654643,Mandarin,Auckland,C1,Female,17,sing
1.2770975056689342,274.79072949161787,Mandarin,Auckland,C1,Female,17,sing
1.2820861678004536,276.38257599355524,Mandarin,Auckland,C1,Female,17,sing
1.2870748299319728,279.5939868358039,Mandarin,Auckland,C1,Female,17,sing
1.2920634920634921,281.2136583244699,Mandarin,Auckland,C1,Female,17,sing
1.2970521541950113,282.842712474619,Mandarin,Auckland,C1,Female,17,sing
1.3020408163265307,284.4812036394563,Mandarin,Auckland,C1,Female,17,sing
1.3070294784580498,289.4538474880756,Mandarin,Auckland,C1,Female,17,sing
1.3120181405895692,291.13063656843747,Mandarin,Auckland,C1,Female,17,sing
1.3170068027210884,291.13063656843747,Mandarin,Auckland,C1,Female,17,sing
1.3219954648526078,291.13063656843747,Mandarin,Auckland,C1,Female,17,sing
1.326984126984127,291.13063656843747,Mandarin,Auckland,C1,Female,17,sing
1.3319727891156463,292.81713918912504,Mandarin,Auckland,C1,Female,17,sing
1.3369614512471655,294.5134116201051,Mandarin,Auckland,C1,Female,17,sing
1.3419501133786849,294.5134116201051,Mandarin,Auckland,C1,Female,17,sing
1.346938775510204,294.5134116201051,Mandarin,Auckland,C1,Female,17,sing
1.3519274376417234,294.5134116201051,Mandarin,Auckland,C1,Female,17,sing
1.3569160997732426,294.5134116201051,Mandarin,Auckland,C1,Female,17,sing
1.361904761904762,296.2195104573129,Mandarin,Auckland,C1,Female,17,sing
1.3668934240362811,296.2195104573129,Mandarin,Auckland,C1,Female,17,sing
1.3718820861678005,296.2195104573129,Mandarin,Auckland,C1,Female,17,sing
1.3768707482993197,296.2195104573129,Mandarin,Auckland,C1,Female,17,sing
1.381859410430839,296.2195104573129,Mandarin,Auckland,C1,Female,17,sing
1.3868480725623582,296.2195104573129,Mandarin,Auckland,C1,Female,17,sing
1.3918367346938776,297.93549262454053,Mandarin,Auckland,C1,Female,17,sing
1.3968253968253967,296.2195104573129,Mandarin,Auckland,C1,Female,17,sing
1.4018140589569161,296.2195104573129,Mandarin,Auckland,C1,Female,17,sing
1.4068027210884353,296.2195104573129,Mandarin,Auckland,C1,Female,17,sing
1.4117913832199547,296.2195104573129,Mandarin,Auckland,C1,Female,17,sing
1.4167800453514738,296.2195104573129,Mandarin,Auckland,C1,Female,17,sing
1.4217687074829932,297.93549262454053,Mandarin,Auckland,C1,Female,17,sing
1.4267573696145124,297.93549262454053,Mandarin,Auckland,C1,Female,17,sing
1.4317460317460318,299.66141537533633,Mandarin,Auckland,C1,Female,17,sing
1.436734693877551,301.3973362949152,Mandarin,Auckland,C1,Female,17,sing
1.4417233560090703,301.3973362949152,Mandarin,Auckland,C1,Female,17,sing
1.4467120181405895,301.3973362949152,Mandarin,Auckland,C1,Female,17,sing
1.4517006802721089,299.66141537533633,Mandarin,Auckland,C1,Female,17,sing
1.456689342403628,301.3973362949152,Mandarin,Auckland,C1,Female,17,sing
1.4616780045351474,301.3973362949152,Mandarin,Auckland,C1,Female,17,sing
1.4666666666666666,301.3973362949152,Mandarin,Auckland,C1,Female,17,sing
1.471655328798186,299.66141537533633,Mandarin,Auckland,C1,Female,17,sing
1.476643990929705,299.66141537533633,Mandarin,Auckland,C1,Female,17,sing
1.4816326530612245,299.66141537533633,Mandarin,Auckland,C1,Female,17,sing
1.4866213151927439,299.66141537533633,Mandarin,Auckland,C1,Female,17,sing
1.491609977324263,299.66141537533633,Mandarin,Auckland,C1,Female,17,sing
1.4965986394557824,297.93549262454053,Mandarin,Auckland,C1,Female,17,sing
1.5015873015873016,296.2195104573129,Mandarin,Auckland,C1,Female,17,sing
1.506575963718821,292.81713918912504,Mandarin,Auckland,C1,Female,17,sing
1.5115646258503401,291.13063656843747,Mandarin,Auckland,C1,Female,17,sing
1.5165532879818595,287.786716002164,Mandarin,Auckland,C1,Female,17,sing
1.5215419501133787,284.4812036394563,Mandarin,Auckland,C1,Female,17,sing
1.526530612244898,281.2136583244699,Mandarin,Auckland,C1,Female,17,sing
1.5315192743764172,279.5939868358039,Mandarin,Auckland,C1,Female,17,sing
1.5365079365079366,276.38257599355524,Mandarin,Auckland,C1,Female,17,sing
1.5414965986394558,274.79072949161787,Mandarin,Auckland,C1,Female,17,sing
1.5464852607709751,273.20805135087915,Mandarin,Auckland,C1,Female,17,sing
1.5514739229024943,271.6344887654643,Mandarin,Auckland,C1,Female,17,sing
1.5564625850340137,271.6344887654643,Mandarin,Auckland,C1,Female,17,sing
1.5614512471655329,270.06998923363795,Mandarin,Auckland,C1,Female,17,sing
1.5664399092970522,268.51450055605267,Mandarin,Auckland,C1,Female,17,sing
1.5714285714285714,265.4303484677136,Mandarin,Auckland,C1,Female,17,sing
1.5764172335600908,262.38162088748976,Mandarin,Auckland,C1,Female,17,sing
1.58140589569161,260.87041395311286,Mandarin,Auckland,C1,Female,17,sing
1.5863945578231293,259.3679109302019,Mandarin,Auckland,C1,Female,17,sing
1.5913832199546485,259.3679109302019,Mandarin,Auckland,C1,Female,17,sing
1.5963718820861679,256.3888163841458,Mandarin,Auckland,C1,Female,17,sing
1.601360544217687,254.91212546385245,Mandarin,Auckland,C1,Female,17,sing
1.6063492063492064,254.91212546385245,Mandarin,Auckland,C1,Female,17,sing
1.6113378684807256,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
1.616326530612245,251.98420997897463,Mandarin,Auckland,C1,Female,17,sing
1.6213151927437641,251.98420997897463,Mandarin,Auckland,C1,Female,17,sing
1.6263038548752835,250.53288772482563,Mandarin,Auckland,C1,Female,17,sing
1.6312925170068027,250.53288772482563,Mandarin,Auckland,C1,Female,17,sing
1.636281179138322,250.53288772482563,Mandarin,Auckland,C1,Female,17,sing
1.6412698412698412,250.53288772482563,Mandarin,Auckland,C1,Female,17,sing
1.6462585034013606,250.53288772482563,Mandarin,Auckland,C1,Female,17,sing
1.6512471655328798,250.53288772482563,Mandarin,Auckland,C1,Female,17,sing
1.6562358276643991,250.53288772482563,Mandarin,Auckland,C1,Female,17,sing
1.6612244897959183,250.53288772482563,Mandarin,Auckland,C1,Female,17,sing
1.6662131519274377,251.98420997897463,Mandarin,Auckland,C1,Female,17,sing
1.6712018140589568,251.98420997897463,Mandarin,Auckland,C1,Female,17,sing
1.6761904761904762,251.98420997897463,Mandarin,Auckland,C1,Female,17,sing
1.6811791383219954,251.98420997897463,Mandarin,Auckland,C1,Female,17,sing
1.6861678004535148,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
1.691156462585034,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
1.6961451247165533,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
1.7011337868480725,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
1.7061224489795919,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
1.711111111111111,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
1.7160997732426304,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
1.7210884353741496,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
1.726077097505669,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
1.7310657596371881,251.98420997897463,Mandarin,Auckland,C1,Female,17,sing
1.7360544217687075,253.44393965741244,Mandarin,Auckland,C1,Female,17,sing
1.7410430839002267,251.98420997897463,Mandarin,Auckland,C1,Female,17,sing
1.746031746031746,251.98420997897463,Mandarin,Auckland,C1,Female,17,sing
1.7510204081632652,250.53288772482563,Mandarin,Auckland,C1,Female,17,sing
1.7560090702947846,249.08992447176465,Mandarin,Auckland,C1,Female,17,sing
1.7609977324263038,249.08992447176465,Mandarin,Auckland,C1,Female,17,sing
1.7659863945578231,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
1.7709750566893423,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
1.7759637188208617,247.65527207548806,Mandarin,Auckland,C1,Female,17,sing
1.7809523809523808,246.2288826689832,Mandarin,Auckland,C1,Female,17,sing
1.8507936507936509,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
1.85578231292517,228.41646786215435,Mandarin,Auckland,C1,Female,17,sing
1.8607709750566894,227.10088581417543,Mandarin,Auckland,C1,Female,17,sing
1.8657596371882086,228.41646786215435,Mandarin,Auckland,C1,Female,17,sing
1.870748299319728,228.41646786215435,Mandarin,Auckland,C1,Female,17,sing
1.8757369614512471,228.41646786215435,Mandarin,Auckland,C1,Female,17,sing
1.8807256235827665,228.41646786215435,Mandarin,Auckland,C1,Female,17,sing
1.8857142857142857,228.41646786215435,Mandarin,Auckland,C1,Female,17,sing
1.890702947845805,228.41646786215435,Mandarin,Auckland,C1,Female,17,sing
1.8956916099773242,228.41646786215435,Mandarin,Auckland,C1,Female,17,sing
1.9006802721088436,228.41646786215435,Mandarin,Auckland,C1,Female,17,sing
1.9056689342403628,228.41646786215435,Mandarin,Auckland,C1,Female,17,sing
1.9106575963718821,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
1.9156462585034013,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
1.9206349206349207,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
1.9256235827664399,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
1.9306122448979592,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
1.9356009070294784,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
1.9405895691609978,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
1.945578231292517,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
1.9505668934240363,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
1.9555555555555555,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
1.9605442176870749,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
1.965532879818594,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
1.9705215419501134,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
1.9755102040816326,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
1.980498866213152,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
1.9854875283446711,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
1.9904761904761905,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
1.9954648526077097,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
2.000453514739229,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
2.005442176870748,232.40911739156792,Mandarin,Auckland,C1,Female,17,sing
2.0104308390022676,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
2.015419501133787,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
2.020408163265306,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
2.0253968253968253,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
2.0303854875283447,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
2.035374149659864,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
2.040362811791383,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
2.0453514739229024,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
2.050340136054422,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
2.055328798185941,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
2.06031746031746,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
2.0653061224489795,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
2.070294784580499,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
2.0752834467120183,228.41646786215435,Mandarin,Auckland,C1,Female,17,sing
2.080272108843537,228.41646786215435,Mandarin,Auckland,C1,Female,17,sing
2.0852607709750566,228.41646786215435,Mandarin,Auckland,C1,Female,17,sing
2.090249433106576,228.41646786215435,Mandarin,Auckland,C1,Female,17,sing
2.0952380952380953,227.10088581417543,Mandarin,Auckland,C1,Female,17,sing
2.1002267573696147,225.79288096122622,Mandarin,Auckland,C1,Female,17,sing
2.1052154195011337,225.79288096122622,Mandarin,Auckland,C1,Female,17,sing
2.110204081632653,225.79288096122622,Mandarin,Auckland,C1,Female,17,sing
2.1151927437641724,225.79288096122622,Mandarin,Auckland,C1,Female,17,sing
2.120181405895692,224.49240966187455,Mandarin,Auckland,C1,Female,17,sing
2.1251700680272108,224.49240966187455,Mandarin,Auckland,C1,Female,17,sing
2.13015873015873,223.1994285260446,Mandarin,Auckland,C1,Female,17,sing
2.1351473922902495,223.1994285260446,Mandarin,Auckland,C1,Female,17,sing
2.140136054421769,223.1994285260446,Mandarin,Auckland,C1,Female,17,sing
2.145124716553288,223.1994285260446,Mandarin,Auckland,C1,Female,17,sing
2.1501133786848072,221.91389441356898,Mandarin,Auckland,C1,Female,17,sing
2.1551020408163266,221.91389441356898,Mandarin,Auckland,C1,Female,17,sing
2.160090702947846,221.91389441356898,Mandarin,Auckland,C1,Female,17,sing
2.165079365079365,221.91389441356898,Mandarin,Auckland,C1,Female,17,sing
2.1700680272108843,220.63576443274928,Mandarin,Auckland,C1,Female,17,sing
2.1750566893424037,221.91389441356898,Mandarin,Auckland,C1,Female,17,sing
2.180045351473923,220.63576443274928,Mandarin,Auckland,C1,Female,17,sing
2.185034013605442,220.63576443274928,Mandarin,Auckland,C1,Female,17,sing
2.1900226757369614,220.63576443274928,Mandarin,Auckland,C1,Female,17,sing
2.195011337868481,219.36499593892518,Mandarin,Auckland,C1,Female,17,sing
2.2,216.8453740602837,Mandarin,Auckland,C1,Female,17,sing
2.204988662131519,219.36499593892518,Mandarin,Auckland,C1,Female,17,sing
2.2099773242630385,225.79288096122622,Mandarin,Auckland,C1,Female,17,sing
2.214965986394558,215.59643660857103,Mandarin,Auckland,C1,Female,17,sing
2.2199546485260773,215.59643660857103,Mandarin,Auckland,C1,Female,17,sing
2.224943310657596,219.36499593892518,Mandarin,Auckland,C1,Female,17,sing
2.2299319727891156,231.07053937445463,Mandarin,Auckland,C1,Female,17,sing
2.234920634920635,221.91389441356898,Mandarin,Auckland,C1,Female,17,sing
2.2399092970521544,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
2.2448979591836733,233.75544971224912,Mandarin,Auckland,C1,Female,17,sing
2.2498866213151927,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
2.254875283446712,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
2.2598639455782314,233.75544971224912,Mandarin,Auckland,C1,Female,17,sing
2.2648526077097504,235.10958125672175,Mandarin,Auckland,C1,Female,17,sing
2.2698412698412698,233.75544971224912,Mandarin,Auckland,C1,Female,17,sing
2.274829931972789,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
2.4045351473922905,229.73967099940702,Mandarin,Auckland,C1,Female,17,sing
2.4095238095238094,219.36499593892518,Mandarin,Auckland,C1,Female,17,sing
2.414512471655329,219.36499593892518,Mandarin,Auckland,C1,Female,17,sing
