time,f0,language,location,group,gender,speaker,condition
0.4888888888888889,219.36499593892518,Mandarin,Auckland,C1,Female,14,conv
0.49387755102040815,218.10154653305153,Mandarin,Auckland,C1,Female,14,conv
0.4988662131519274,216.8453740602837,Mandarin,Auckland,C1,Female,14,conv
0.5038548752834467,214.35469250725862,Mandarin,Auckland,C1,Female,14,conv
0.508843537414966,211.89261887185907,Mandarin,Auckland,C1,Female,14,conv
0.5138321995464853,210.67220719096719,Mandarin,Auckland,C1,Female,14,conv
0.5188208616780046,208.25243050696125,Mandarin,Auckland,C1,Female,14,conv
0.5238095238095238,205.86044732869837,Mandarin,Auckland,C1,Female,14,conv
0.5287981859410431,203.49593842053727,Mandarin,Auckland,C1,Female,14,conv
0.5337868480725624,202.3238880603845,Mandarin,Auckland,C1,Female,14,conv
0.5387755102040817,202.3238880603845,Mandarin,Auckland,C1,Female,14,conv
0.5437641723356009,200.0,Mandarin,Auckland,C1,Female,14,conv
0.5487528344671202,198.8480847635095,Mandarin,Auckland,C1,Female,14,conv
0.5537414965986395,197.70280407057922,Mandarin,Auckland,C1,Female,14,conv
0.5587301587301587,196.56411970905023,Mandarin,Auckland,C1,Female,14,conv
0.563718820861678,196.56411970905023,Mandarin,Auckland,C1,Female,14,conv
0.5687074829931973,196.56411970905023,Mandarin,Auckland,C1,Female,14,conv
0.5736961451247166,193.18726578496916,Mandarin,Auckland,C1,Female,14,conv
0.5786848072562358,190.96832078208328,Mandarin,Auckland,C1,Female,14,conv
0.5836734693877551,190.96832078208328,Mandarin,Auckland,C1,Female,14,conv
0.5886621315192744,189.8684241901038,Mandarin,Auckland,C1,Female,14,conv
0.5936507936507937,189.8684241901038,Mandarin,Auckland,C1,Female,14,conv
0.5986394557823129,190.96832078208328,Mandarin,Auckland,C1,Female,14,conv
0.6036281179138322,190.96832078208328,Mandarin,Auckland,C1,Female,14,conv
0.6086167800453515,190.96832078208328,Mandarin,Auckland,C1,Female,14,conv
0.6136054421768707,190.96832078208328,Mandarin,Auckland,C1,Female,14,conv
0.61859410430839,190.96832078208328,Mandarin,Auckland,C1,Female,14,conv
0.6235827664399093,192.07458901020087,Mandarin,Auckland,C1,Female,14,conv
0.6285714285714286,193.18726578496916,Mandarin,Auckland,C1,Female,14,conv
0.6335600907029478,193.18726578496916,Mandarin,Auckland,C1,Female,14,conv
0.6385487528344671,192.07458901020087,Mandarin,Auckland,C1,Female,14,conv
0.6435374149659864,192.07458901020087,Mandarin,Auckland,C1,Female,14,conv
0.6485260770975056,193.18726578496916,Mandarin,Auckland,C1,Female,14,conv
0.6535147392290249,194.30638823072118,Mandarin,Auckland,C1,Female,14,conv
0.6585034013605442,196.56411970905023,Mandarin,Auckland,C1,Female,14,conv
0.6634920634920635,208.25243050696125,Mandarin,Auckland,C1,Female,14,conv
0.6684807256235827,210.67220719096719,Mandarin,Auckland,C1,Female,14,conv
0.673469387755102,223.1994285260446,Mandarin,Auckland,C1,Female,14,conv
0.6784580498866213,224.49240966187455,Mandarin,Auckland,C1,Female,14,conv
0.6834467120181406,225.79288096122622,Mandarin,Auckland,C1,Female,14,conv
0.6884353741496598,225.79288096122622,Mandarin,Auckland,C1,Female,14,conv
0.6934240362811791,227.10088581417543,Mandarin,Auckland,C1,Female,14,conv
0.6984126984126984,228.41646786215435,Mandarin,Auckland,C1,Female,14,conv
0.7034013605442176,227.10088581417543,Mandarin,Auckland,C1,Female,14,conv
0.7083900226757369,228.41646786215435,Mandarin,Auckland,C1,Female,14,conv
0.7133786848072562,228.41646786215435,Mandarin,Auckland,C1,Female,14,conv
0.7183673469387755,228.41646786215435,Mandarin,Auckland,C1,Female,14,conv
0.7233560090702947,228.41646786215435,Mandarin,Auckland,C1,Female,14,conv
0.728344671201814,228.41646786215435,Mandarin,Auckland,C1,Female,14,conv
0.7333333333333333,228.41646786215435,Mandarin,Auckland,C1,Female,14,conv
0.7383219954648526,227.10088581417543,Mandarin,Auckland,C1,Female,14,conv
0.7433106575963719,227.10088581417543,Mandarin,Auckland,C1,Female,14,conv
0.7482993197278912,227.10088581417543,Mandarin,Auckland,C1,Female,14,conv
0.7532879818594105,225.79288096122622,Mandarin,Auckland,C1,Female,14,conv
0.7582766439909298,225.79288096122622,Mandarin,Auckland,C1,Female,14,conv
0.763265306122449,224.49240966187455,Mandarin,Auckland,C1,Female,14,conv
0.7682539682539683,224.49240966187455,Mandarin,Auckland,C1,Female,14,conv
0.7732426303854876,223.1994285260446,Mandarin,Auckland,C1,Female,14,conv
0.7782312925170068,221.91389441356898,Mandarin,Auckland,C1,Female,14,conv
0.7832199546485261,221.91389441356898,Mandarin,Auckland,C1,Female,14,conv
0.7882086167800454,220.63576443274928,Mandarin,Auckland,C1,Female,14,conv
0.7931972789115647,219.36499593892518,Mandarin,Auckland,C1,Female,14,conv
0.7981859410430839,219.36499593892518,Mandarin,Auckland,C1,Female,14,conv
0.8031746031746032,218.10154653305153,Mandarin,Auckland,C1,Female,14,conv
0.8081632653061225,216.8453740602837,Mandarin,Auckland,C1,Female,14,conv
0.8131519274376418,214.35469250725862,Mandarin,Auckland,C1,Female,14,conv
0.818140589569161,213.12010032569688,Mandarin,Auckland,C1,Female,14,conv
0.8231292517006803,213.12010032569688,Mandarin,Auckland,C1,Female,14,conv
0.8281179138321996,210.67220719096719,Mandarin,Auckland,C1,Female,14,conv
0.8331065759637188,210.67220719096719,Mandarin,Auckland,C1,Female,14,conv
0.8380952380952381,209.4588245641254,Mandarin,Auckland,C1,Female,14,conv
0.8430839002267574,210.67220719096719,Mandarin,Auckland,C1,Female,14,conv
0.8480725623582767,210.67220719096719,Mandarin,Auckland,C1,Female,14,conv
0.8530612244897959,211.89261887185907,Mandarin,Auckland,C1,Female,14,conv
0.8580498866213152,210.67220719096719,Mandarin,Auckland,C1,Female,14,conv
0.8630385487528345,210.67220719096719,Mandarin,Auckland,C1,Female,14,conv
0.8680272108843538,210.67220719096719,Mandarin,Auckland,C1,Female,14,conv
0.873015873015873,210.67220719096719,Mandarin,Auckland,C1,Female,14,conv
0.8780045351473923,210.67220719096719,Mandarin,Auckland,C1,Female,14,conv
0.8829931972789116,208.25243050696125,Mandarin,Auckland,C1,Female,14,conv
0.8879818594104308,208.25243050696125,Mandarin,Auckland,C1,Female,14,conv
0.8929705215419501,207.05298476827548,Mandarin,Auckland,C1,Female,14,conv
0.8979591836734694,207.05298476827548,Mandarin,Auckland,C1,Female,14,conv
0.9029478458049887,207.05298476827548,Mandarin,Auckland,C1,Female,14,conv
0.9079365079365079,207.05298476827548,Mandarin,Auckland,C1,Female,14,conv
0.9129251700680272,205.86044732869837,Mandarin,Auckland,C1,Female,14,conv
0.9179138321995465,205.86044732869837,Mandarin,Auckland,C1,Female,14,conv
0.9229024943310657,205.86044732869837,Mandarin,Auckland,C1,Female,14,conv
0.927891156462585,205.86044732869837,Mandarin,Auckland,C1,Female,14,conv
0.9328798185941043,205.86044732869837,Mandarin,Auckland,C1,Female,14,conv
0.9378684807256236,205.86044732869837,Mandarin,Auckland,C1,Female,14,conv
0.9428571428571428,205.86044732869837,Mandarin,Auckland,C1,Female,14,conv
0.9478458049886621,205.86044732869837,Mandarin,Auckland,C1,Female,14,conv
0.9528344671201814,207.05298476827548,Mandarin,Auckland,C1,Female,14,conv
0.9578231292517007,205.86044732869837,Mandarin,Auckland,C1,Female,14,conv
0.9628117913832199,207.05298476827548,Mandarin,Auckland,C1,Female,14,conv
0.9678004535147392,205.86044732869837,Mandarin,Auckland,C1,Female,14,conv
0.9727891156462585,205.86044732869837,Mandarin,Auckland,C1,Female,14,conv
0.9777777777777777,204.67477839935495,Mandarin,Auckland,C1,Female,14,conv
0.982766439909297,204.67477839935495,Mandarin,Auckland,C1,Female,14,conv
0.9877551020408163,204.67477839935495,Mandarin,Auckland,C1,Female,14,conv
0.9927437641723356,203.49593842053727,Mandarin,Auckland,C1,Female,14,conv
0.9977324263038548,202.3238880603845,Mandarin,Auckland,C1,Female,14,conv
1.002721088435374,202.3238880603845,Mandarin,Auckland,C1,Female,14,conv
1.0077097505668935,201.15858821357068,Mandarin,Auckland,C1,Female,14,conv
1.0126984126984127,202.3238880603845,Mandarin,Auckland,C1,Female,14,conv
1.017687074829932,203.49593842053727,Mandarin,Auckland,C1,Female,14,conv
1.0226757369614512,201.15858821357068,Mandarin,Auckland,C1,Female,14,conv
1.0276643990929706,202.3238880603845,Mandarin,Auckland,C1,Female,14,conv
1.0326530612244897,203.49593842053727,Mandarin,Auckland,C1,Female,14,conv
1.0376417233560091,205.86044732869837,Mandarin,Auckland,C1,Female,14,conv
1.0426303854875283,207.05298476827548,Mandarin,Auckland,C1,Female,14,conv
1.0476190476190477,208.25243050696125,Mandarin,Auckland,C1,Female,14,conv
1.0526077097505668,205.86044732869837,Mandarin,Auckland,C1,Female,14,conv
1.0575963718820862,204.67477839935495,Mandarin,Auckland,C1,Female,14,conv
1.0625850340136054,204.67477839935495,Mandarin,Auckland,C1,Female,14,conv
1.0675736961451248,204.67477839935495,Mandarin,Auckland,C1,Female,14,conv
1.072562358276644,204.67477839935495,Mandarin,Auckland,C1,Female,14,conv
1.0775510204081633,203.49593842053727,Mandarin,Auckland,C1,Female,14,conv
1.0825396825396825,203.49593842053727,Mandarin,Auckland,C1,Female,14,conv
1.0875283446712019,202.3238880603845,Mandarin,Auckland,C1,Female,14,conv
1.092517006802721,202.3238880603845,Mandarin,Auckland,C1,Female,14,conv
1.0975056689342404,203.49593842053727,Mandarin,Auckland,C1,Female,14,conv
1.1024943310657596,207.05298476827548,Mandarin,Auckland,C1,Female,14,conv
1.107482993197279,207.05298476827548,Mandarin,Auckland,C1,Female,14,conv
1.112471655328798,207.05298476827548,Mandarin,Auckland,C1,Female,14,conv
1.1174603174603175,207.05298476827548,Mandarin,Auckland,C1,Female,14,conv
1.1224489795918366,207.05298476827548,Mandarin,Auckland,C1,Female,14,conv
1.127437641723356,219.36499593892518,Mandarin,Auckland,C1,Female,14,conv
1.1523809523809523,259.3679109302019,Mandarin,Auckland,C1,Female,14,conv
1.1573696145124717,259.3679109302019,Mandarin,Auckland,C1,Female,14,conv
1.1623582766439908,253.44393965741244,Mandarin,Auckland,C1,Female,14,conv
1.1673469387755102,253.44393965741244,Mandarin,Auckland,C1,Female,14,conv
1.1723356009070294,251.98420997897463,Mandarin,Auckland,C1,Female,14,conv
1.1773242630385488,251.98420997897463,Mandarin,Auckland,C1,Female,14,conv
1.182312925170068,250.53288772482563,Mandarin,Auckland,C1,Female,14,conv
1.1873015873015873,249.08992447176465,Mandarin,Auckland,C1,Female,14,conv
1.1922902494331067,247.65527207548806,Mandarin,Auckland,C1,Female,14,conv
1.1972789115646258,243.40070273411817,Mandarin,Auckland,C1,Female,14,conv
1.2022675736961452,243.40070273411817,Mandarin,Auckland,C1,Female,14,conv
1.2072562358276644,243.40070273411817,Mandarin,Auckland,C1,Female,14,conv
1.2122448979591838,239.21922434748075,Mandarin,Auckland,C1,Female,14,conv
1.217233560090703,236.47155720542963,Mandarin,Auckland,C1,Female,14,conv
1.2222222222222223,236.47155720542963,Mandarin,Auckland,C1,Female,14,conv
1.2272108843537415,235.10958125672175,Mandarin,Auckland,C1,Female,14,conv
1.2321995464852609,235.10958125672175,Mandarin,Auckland,C1,Female,14,conv
1.23718820861678,235.10958125672175,Mandarin,Auckland,C1,Female,14,conv
1.2421768707482994,235.10958125672175,Mandarin,Auckland,C1,Female,14,conv
1.2471655328798186,235.10958125672175,Mandarin,Auckland,C1,Female,14,conv
1.252154195011338,235.10958125672175,Mandarin,Auckland,C1,Female,14,conv
1.2571428571428571,235.10958125672175,Mandarin,Auckland,C1,Female,14,conv
1.2621315192743765,235.10958125672175,Mandarin,Auckland,C1,Female,14,conv
1.2671201814058957,235.10958125672175,Mandarin,Auckland,C1,Female,14,conv
1.272108843537415,239.21922434748075,Mandarin,Auckland,C1,Female,14,conv
1.2770975056689342,239.21922434748075,Mandarin,Auckland,C1,Female,14,conv
1.2820861678004536,235.10958125672175,Mandarin,Auckland,C1,Female,14,conv
1.2870748299319728,239.21922434748075,Mandarin,Auckland,C1,Female,14,conv
1.2920634920634921,237.8414230005442,Mandarin,Auckland,C1,Female,14,conv
1.2970521541950113,237.8414230005442,Mandarin,Auckland,C1,Female,14,conv
1.3020408163265307,233.75544971224912,Mandarin,Auckland,C1,Female,14,conv
1.3070294784580498,233.75544971224912,Mandarin,Auckland,C1,Female,14,conv
1.3120181405895692,233.75544971224912,Mandarin,Auckland,C1,Female,14,conv
1.3170068027210884,231.07053937445463,Mandarin,Auckland,C1,Female,14,conv
1.3519274376417234,197.70280407057922,Mandarin,Auckland,C1,Female,14,conv
1.3569160997732426,193.18726578496916,Mandarin,Auckland,C1,Female,14,conv
1.361904761904762,193.18726578496916,Mandarin,Auckland,C1,Female,14,conv
1.3668934240362811,192.07458901020087,Mandarin,Auckland,C1,Female,14,conv
1.3718820861678005,192.07458901020087,Mandarin,Auckland,C1,Female,14,conv
1.3768707482993197,190.96832078208328,Mandarin,Auckland,C1,Female,14,conv
1.381859410430839,189.8684241901038,Mandarin,Auckland,C1,Female,14,conv
1.3868480725623582,189.8684241901038,Mandarin,Auckland,C1,Female,14,conv
1.3918367346938776,188.77486253633867,Mandarin,Auckland,C1,Female,14,conv
1.3968253968253967,188.77486253633867,Mandarin,Auckland,C1,Female,14,conv
1.4018140589569161,188.77486253633867,Mandarin,Auckland,C1,Female,14,conv
1.4068027210884353,189.8684241901038,Mandarin,Auckland,C1,Female,14,conv
1.4117913832199547,189.8684241901038,Mandarin,Auckland,C1,Female,14,conv
1.4167800453514738,190.96832078208328,Mandarin,Auckland,C1,Female,14,conv
1.4217687074829932,190.96832078208328,Mandarin,Auckland,C1,Female,14,conv
1.4267573696145124,192.07458901020087,Mandarin,Auckland,C1,Female,14,conv
1.4317460317460318,194.30638823072118,Mandarin,Auckland,C1,Female,14,conv
1.436734693877551,197.70280407057922,Mandarin,Auckland,C1,Female,14,conv
1.4417233560090703,198.8480847635095,Mandarin,Auckland,C1,Female,14,conv
1.4467120181405895,201.15858821357068,Mandarin,Auckland,C1,Female,14,conv
1.4517006802721089,202.3238880603845,Mandarin,Auckland,C1,Female,14,conv
1.456689342403628,203.49593842053727,Mandarin,Auckland,C1,Female,14,conv
1.4616780045351474,204.67477839935495,Mandarin,Auckland,C1,Female,14,conv
1.4666666666666666,204.67477839935495,Mandarin,Auckland,C1,Female,14,conv
1.471655328798186,209.4588245641254,Mandarin,Auckland,C1,Female,14,conv
1.5614512471655329,211.89261887185907,Mandarin,Auckland,C1,Female,14,conv
1.5664399092970522,208.25243050696125,Mandarin,Auckland,C1,Female,14,conv
1.5714285714285714,208.25243050696125,Mandarin,Auckland,C1,Female,14,conv
1.5764172335600908,208.25243050696125,Mandarin,Auckland,C1,Female,14,conv
1.58140589569161,204.67477839935495,Mandarin,Auckland,C1,Female,14,conv
1.5863945578231293,202.3238880603845,Mandarin,Auckland,C1,Female,14,conv
1.5913832199546485,202.3238880603845,Mandarin,Auckland,C1,Female,14,conv
1.5963718820861679,201.15858821357068,Mandarin,Auckland,C1,Female,14,conv
1.601360544217687,201.15858821357068,Mandarin,Auckland,C1,Female,14,conv
1.6063492063492064,200.0,Mandarin,Auckland,C1,Female,14,conv
1.6113378684807256,200.0,Mandarin,Auckland,C1,Female,14,conv
1.616326530612245,198.8480847635095,Mandarin,Auckland,C1,Female,14,conv
1.6213151927437641,197.70280407057922,Mandarin,Auckland,C1,Female,14,conv
1.6263038548752835,197.70280407057922,Mandarin,Auckland,C1,Female,14,conv
1.6312925170068027,197.70280407057922,Mandarin,Auckland,C1,Female,14,conv
1.636281179138322,196.56411970905023,Mandarin,Auckland,C1,Female,14,conv
1.6412698412698412,197.70280407057922,Mandarin,Auckland,C1,Female,14,conv
1.6462585034013606,196.56411970905023,Mandarin,Auckland,C1,Female,14,conv
1.6512471655328798,196.56411970905023,Mandarin,Auckland,C1,Female,14,conv
1.6562358276643991,196.56411970905023,Mandarin,Auckland,C1,Female,14,conv
1.6612244897959183,196.56411970905023,Mandarin,Auckland,C1,Female,14,conv
1.6662131519274377,195.4319936868492,Mandarin,Auckland,C1,Female,14,conv
1.6712018140589568,195.4319936868492,Mandarin,Auckland,C1,Female,14,conv
1.6761904761904762,195.4319936868492,Mandarin,Auckland,C1,Female,14,conv
1.6811791383219954,194.30638823072118,Mandarin,Auckland,C1,Female,14,conv
1.6861678004535148,194.30638823072118,Mandarin,Auckland,C1,Female,14,conv
1.691156462585034,194.30638823072118,Mandarin,Auckland,C1,Female,14,conv
1.6961451247165533,194.30638823072118,Mandarin,Auckland,C1,Female,14,conv
1.7011337868480725,194.30638823072118,Mandarin,Auckland,C1,Female,14,conv
1.7061224489795919,194.30638823072118,Mandarin,Auckland,C1,Female,14,conv
1.711111111111111,194.30638823072118,Mandarin,Auckland,C1,Female,14,conv
1.7160997732426304,194.30638823072118,Mandarin,Auckland,C1,Female,14,conv
1.7210884353741496,194.30638823072118,Mandarin,Auckland,C1,Female,14,conv
1.726077097505669,193.18726578496916,Mandarin,Auckland,C1,Female,14,conv
1.7310657596371881,192.07458901020087,Mandarin,Auckland,C1,Female,14,conv
1.7360544217687075,193.18726578496916,Mandarin,Auckland,C1,Female,14,conv
1.7410430839002267,200.0,Mandarin,Auckland,C1,Female,14,conv
1.746031746031746,200.0,Mandarin,Auckland,C1,Female,14,conv
1.7510204081632652,200.0,Mandarin,Auckland,C1,Female,14,conv
1.7560090702947846,200.0,Mandarin,Auckland,C1,Female,14,conv
1.7609977324263038,201.15858821357068,Mandarin,Auckland,C1,Female,14,conv
1.7659863945578231,201.15858821357068,Mandarin,Auckland,C1,Female,14,conv
1.7709750566893423,202.3238880603845,Mandarin,Auckland,C1,Female,14,conv
1.7759637188208617,201.15858821357068,Mandarin,Auckland,C1,Female,14,conv
1.7809523809523808,201.15858821357068,Mandarin,Auckland,C1,Female,14,conv
1.7859410430839002,200.0,Mandarin,Auckland,C1,Female,14,conv
1.7909297052154196,200.0,Mandarin,Auckland,C1,Female,14,conv
1.7959183673469388,201.15858821357068,Mandarin,Auckland,C1,Female,14,conv
1.8009070294784582,200.0,Mandarin,Auckland,C1,Female,14,conv
1.8058956916099773,200.0,Mandarin,Auckland,C1,Female,14,conv
1.8108843537414967,200.0,Mandarin,Auckland,C1,Female,14,conv
1.8158730158730159,198.8480847635095,Mandarin,Auckland,C1,Female,14,conv
1.8208616780045352,198.8480847635095,Mandarin,Auckland,C1,Female,14,conv
1.8258503401360544,198.8480847635095,Mandarin,Auckland,C1,Female,14,conv
1.8308390022675738,198.8480847635095,Mandarin,Auckland,C1,Female,14,conv
1.835827664399093,198.8480847635095,Mandarin,Auckland,C1,Female,14,conv
1.8408163265306123,198.8480847635095,Mandarin,Auckland,C1,Female,14,conv
1.8458049886621315,198.8480847635095,Mandarin,Auckland,C1,Female,14,conv
1.8507936507936509,197.70280407057922,Mandarin,Auckland,C1,Female,14,conv
1.85578231292517,197.70280407057922,Mandarin,Auckland,C1,Female,14,conv
1.8607709750566894,197.70280407057922,Mandarin,Auckland,C1,Female,14,conv
1.8657596371882086,196.56411970905023,Mandarin,Auckland,C1,Female,14,conv
1.870748299319728,196.56411970905023,Mandarin,Auckland,C1,Female,14,conv
1.8757369614512471,196.56411970905023,Mandarin,Auckland,C1,Female,14,conv
1.8807256235827665,196.56411970905023,Mandarin,Auckland,C1,Female,14,conv
1.8857142857142857,196.56411970905023,Mandarin,Auckland,C1,Female,14,conv
1.890702947845805,197.70280407057922,Mandarin,Auckland,C1,Female,14,conv
1.8956916099773242,197.70280407057922,Mandarin,Auckland,C1,Female,14,conv
1.9006802721088436,197.70280407057922,Mandarin,Auckland,C1,Female,14,conv
1.9056689342403628,197.70280407057922,Mandarin,Auckland,C1,Female,14,conv
1.9106575963718821,198.8480847635095,Mandarin,Auckland,C1,Female,14,conv
1.9156462585034013,200.0,Mandarin,Auckland,C1,Female,14,conv
1.9206349206349207,200.0,Mandarin,Auckland,C1,Female,14,conv
1.9256235827664399,201.15858821357068,Mandarin,Auckland,C1,Female,14,conv
1.9306122448979592,202.3238880603845,Mandarin,Auckland,C1,Female,14,conv
1.9356009070294784,202.3238880603845,Mandarin,Auckland,C1,Female,14,conv
1.9405895691609978,203.49593842053727,Mandarin,Auckland,C1,Female,14,conv
1.945578231292517,203.49593842053727,Mandarin,Auckland,C1,Female,14,conv
1.9505668934240363,204.67477839935495,Mandarin,Auckland,C1,Female,14,conv
1.9555555555555555,204.67477839935495,Mandarin,Auckland,C1,Female,14,conv
1.9605442176870749,204.67477839935495,Mandarin,Auckland,C1,Female,14,conv
1.965532879818594,205.86044732869837,Mandarin,Auckland,C1,Female,14,conv
1.9705215419501134,207.05298476827548,Mandarin,Auckland,C1,Female,14,conv
1.9755102040816326,207.05298476827548,Mandarin,Auckland,C1,Female,14,conv
1.980498866213152,207.05298476827548,Mandarin,Auckland,C1,Female,14,conv
1.9854875283446711,207.05298476827548,Mandarin,Auckland,C1,Female,14,conv
1.9904761904761905,208.25243050696125,Mandarin,Auckland,C1,Female,14,conv
1.9954648526077097,208.25243050696125,Mandarin,Auckland,C1,Female,14,conv
2.000453514739229,207.05298476827548,Mandarin,Auckland,C1,Female,14,conv
2.005442176870748,208.25243050696125,Mandarin,Auckland,C1,Female,14,conv
2.0104308390022676,208.25243050696125,Mandarin,Auckland,C1,Female,14,conv
2.015419501133787,211.89261887185907,Mandarin,Auckland,C1,Female,14,conv
2.020408163265306,211.89261887185907,Mandarin,Auckland,C1,Female,14,conv
2.0253968253968253,211.89261887185907,Mandarin,Auckland,C1,Female,14,conv
2.0303854875283447,215.59643660857103,Mandarin,Auckland,C1,Female,14,conv
2.035374149659864,215.59643660857103,Mandarin,Auckland,C1,Female,14,conv
2.040362811791383,215.59643660857103,Mandarin,Auckland,C1,Female,14,conv
2.0453514739229024,215.59643660857103,Mandarin,Auckland,C1,Female,14,conv
2.050340136054422,214.35469250725862,Mandarin,Auckland,C1,Female,14,conv
2.055328798185941,213.12010032569688,Mandarin,Auckland,C1,Female,14,conv
2.06031746031746,211.89261887185907,Mandarin,Auckland,C1,Female,14,conv
2.0653061224489795,210.67220719096719,Mandarin,Auckland,C1,Female,14,conv
2.070294784580499,208.25243050696125,Mandarin,Auckland,C1,Female,14,conv
2.0752834467120183,203.49593842053727,Mandarin,Auckland,C1,Female,14,conv
2.080272108843537,198.8480847635095,Mandarin,Auckland,C1,Female,14,conv
2.0852607709750566,196.56411970905023,Mandarin,Auckland,C1,Female,14,conv
2.090249433106576,193.18726578496916,Mandarin,Auckland,C1,Female,14,conv
2.0952380952380953,192.07458901020087,Mandarin,Auckland,C1,Female,14,conv
2.1002267573696147,189.8684241901038,Mandarin,Auckland,C1,Female,14,conv
2.1052154195011337,188.77486253633867,Mandarin,Auckland,C1,Female,14,conv
2.110204081632653,187.6875993342286,Mandarin,Auckland,C1,Female,14,conv
2.1151927437641724,187.6875993342286,Mandarin,Auckland,C1,Female,14,conv
2.120181405895692,186.60659830736148,Mandarin,Auckland,C1,Female,14,conv
2.1251700680272108,185.5318233882619,Mandarin,Auckland,C1,Female,14,conv
2.13015873015873,184.46323871718783,Mandarin,Auckland,C1,Female,14,conv
2.1351473922902495,183.40080864093423,Mandarin,Auckland,C1,Female,14,conv
2.140136054421769,181.29427068562208,Mandarin,Auckland,C1,Female,14,conv
2.145124716553288,180.25009252216606,Mandarin,Auckland,C1,Female,14,conv
2.1501133786848072,179.2119283823905,Mandarin,Auckland,C1,Female,14,conv
2.1551020408163266,178.17974362806788,Mandarin,Auckland,C1,Female,14,conv
2.160090702947846,177.15350382047214,Mandarin,Auckland,C1,Female,14,conv
2.165079365079365,178.17974362806788,Mandarin,Auckland,C1,Female,14,conv
2.1700680272108843,179.2119283823905,Mandarin,Auckland,C1,Female,14,conv
2.1750566893424037,181.29427068562208,Mandarin,Auckland,C1,Female,14,conv
2.180045351473923,184.46323871718783,Mandarin,Auckland,C1,Female,14,conv
2.185034013605442,181.29427068562208,Mandarin,Auckland,C1,Female,14,conv
2.1900226757369614,185.5318233882619,Mandarin,Auckland,C1,Female,14,conv
2.195011337868481,187.6875993342286,Mandarin,Auckland,C1,Female,14,conv
2.2,193.18726578496916,Mandarin,Auckland,C1,Female,14,conv
2.204988662131519,193.18726578496916,Mandarin,Auckland,C1,Female,14,conv
2.349659863945578,224.49240966187455,Mandarin,Auckland,C1,Female,14,conv
2.3546485260770975,221.91389441356898,Mandarin,Auckland,C1,Female,14,conv
2.359637188208617,218.10154653305153,Mandarin,Auckland,C1,Female,14,conv
2.364625850340136,218.10154653305153,Mandarin,Auckland,C1,Female,14,conv
2.369614512471655,218.10154653305153,Mandarin,Auckland,C1,Female,14,conv
2.3746031746031746,216.8453740602837,Mandarin,Auckland,C1,Female,14,conv
2.379591836734694,216.8453740602837,Mandarin,Auckland,C1,Female,14,conv
2.3845804988662134,213.12010032569688,Mandarin,Auckland,C1,Female,14,conv
2.3895691609977323,213.12010032569688,Mandarin,Auckland,C1,Female,14,conv
2.3945578231292517,210.67220719096719,Mandarin,Auckland,C1,Female,14,conv
2.399546485260771,210.67220719096719,Mandarin,Auckland,C1,Female,14,conv
2.4045351473922905,210.67220719096719,Mandarin,Auckland,C1,Female,14,conv
