time,f0,language,location,group,gender,speaker,condition
0.818140589569161,225.79288096122622,Mandarin,Auckland,C1,Female,20,sing
0.8231292517006803,224.49240966187455,Mandarin,Auckland,C1,Female,20,sing
0.8281179138321996,216.8453740602837,Mandarin,Auckland,C1,Female,20,sing
0.8331065759637188,207.05298476827548,Mandarin,Auckland,C1,Female,20,sing
0.8380952380952381,210.67220719096719,Mandarin,Auckland,C1,Female,20,sing
0.8430839002267574,210.67220719096719,Mandarin,Auckland,C1,Female,20,sing
0.8480725623582767,207.05298476827548,Mandarin,Auckland,C1,Female,20,sing
0.8530612244897959,210.67220719096719,Mandarin,Auckland,C1,Female,20,sing
0.8580498866213152,208.25243050696125,Mandarin,Auckland,C1,Female,20,sing
0.8630385487528345,210.67220719096719,Mandarin,Auckland,C1,Female,20,sing
0.8680272108843538,210.67220719096719,Mandarin,Auckland,C1,Female,20,sing
0.873015873015873,213.12010032569688,Mandarin,Auckland,C1,Female,20,sing
0.8780045351473923,213.12010032569688,Mandarin,Auckland,C1,Female,20,sing
0.8829931972789116,213.12010032569688,Mandarin,Auckland,C1,Female,20,sing
0.8879818594104308,213.12010032569688,Mandarin,Auckland,C1,Female,20,sing
0.8929705215419501,214.35469250725862,Mandarin,Auckland,C1,Female,20,sing
0.8979591836734694,215.59643660857103,Mandarin,Auckland,C1,Female,20,sing
0.9029478458049887,215.59643660857103,Mandarin,Auckland,C1,Female,20,sing
0.9079365079365079,214.35469250725862,Mandarin,Auckland,C1,Female,20,sing
0.9129251700680272,214.35469250725862,Mandarin,Auckland,C1,Female,20,sing
0.9179138321995465,215.59643660857103,Mandarin,Auckland,C1,Female,20,sing
0.9229024943310657,215.59643660857103,Mandarin,Auckland,C1,Female,20,sing
0.927891156462585,216.8453740602837,Mandarin,Auckland,C1,Female,20,sing
1.017687074829932,225.79288096122622,Mandarin,Auckland,C1,Female,20,sing
1.0226757369614512,227.10088581417543,Mandarin,Auckland,C1,Female,20,sing
1.0276643990929706,231.07053937445463,Mandarin,Auckland,C1,Female,20,sing
1.0326530612244897,232.40911739156792,Mandarin,Auckland,C1,Female,20,sing
1.0376417233560091,231.07053937445463,Mandarin,Auckland,C1,Female,20,sing
1.0426303854875283,231.07053937445463,Mandarin,Auckland,C1,Female,20,sing
1.0476190476190477,232.40911739156792,Mandarin,Auckland,C1,Female,20,sing
1.0526077097505668,232.40911739156792,Mandarin,Auckland,C1,Female,20,sing
1.0575963718820862,233.75544971224912,Mandarin,Auckland,C1,Female,20,sing
1.0625850340136054,232.40911739156792,Mandarin,Auckland,C1,Female,20,sing
1.0675736961451248,232.40911739156792,Mandarin,Auckland,C1,Female,20,sing
1.072562358276644,233.75544971224912,Mandarin,Auckland,C1,Female,20,sing
1.0775510204081633,232.40911739156792,Mandarin,Auckland,C1,Female,20,sing
1.0825396825396825,233.75544971224912,Mandarin,Auckland,C1,Female,20,sing
1.0875283446712019,236.47155720542963,Mandarin,Auckland,C1,Female,20,sing
1.092517006802721,235.10958125672175,Mandarin,Auckland,C1,Female,20,sing
1.2770975056689342,249.08992447176465,Mandarin,Auckland,C1,Female,20,sing
1.2820861678004536,246.2288826689832,Mandarin,Auckland,C1,Female,20,sing
1.2870748299319728,243.40070273411817,Mandarin,Auckland,C1,Female,20,sing
1.2920634920634921,240.60500721642333,Mandarin,Auckland,C1,Female,20,sing
1.2970521541950113,239.21922434748075,Mandarin,Auckland,C1,Female,20,sing
1.3020408163265307,237.8414230005442,Mandarin,Auckland,C1,Female,20,sing
1.3070294784580498,236.47155720542963,Mandarin,Auckland,C1,Female,20,sing
1.3120181405895692,235.10958125672175,Mandarin,Auckland,C1,Female,20,sing
1.3170068027210884,235.10958125672175,Mandarin,Auckland,C1,Female,20,sing
1.3219954648526078,233.75544971224912,Mandarin,Auckland,C1,Female,20,sing
1.326984126984127,233.75544971224912,Mandarin,Auckland,C1,Female,20,sing
1.3319727891156463,233.75544971224912,Mandarin,Auckland,C1,Female,20,sing
1.3369614512471655,232.40911739156792,Mandarin,Auckland,C1,Female,20,sing
1.3419501133786849,232.40911739156792,Mandarin,Auckland,C1,Female,20,sing
1.346938775510204,232.40911739156792,Mandarin,Auckland,C1,Female,20,sing
1.3519274376417234,232.40911739156792,Mandarin,Auckland,C1,Female,20,sing
1.3569160997732426,231.07053937445463,Mandarin,Auckland,C1,Female,20,sing
1.361904761904762,231.07053937445463,Mandarin,Auckland,C1,Female,20,sing
1.3668934240362811,229.73967099940702,Mandarin,Auckland,C1,Female,20,sing
1.3718820861678005,229.73967099940702,Mandarin,Auckland,C1,Female,20,sing
1.3768707482993197,228.41646786215435,Mandarin,Auckland,C1,Female,20,sing
1.381859410430839,228.41646786215435,Mandarin,Auckland,C1,Female,20,sing
1.3868480725623582,227.10088581417543,Mandarin,Auckland,C1,Female,20,sing
1.3918367346938776,228.41646786215435,Mandarin,Auckland,C1,Female,20,sing
1.3968253968253967,227.10088581417543,Mandarin,Auckland,C1,Female,20,sing
1.4018140589569161,227.10088581417543,Mandarin,Auckland,C1,Female,20,sing
1.4068027210884353,227.10088581417543,Mandarin,Auckland,C1,Female,20,sing
1.4117913832199547,225.79288096122622,Mandarin,Auckland,C1,Female,20,sing
1.4167800453514738,225.79288096122622,Mandarin,Auckland,C1,Female,20,sing
1.4217687074829932,227.10088581417543,Mandarin,Auckland,C1,Female,20,sing
1.4267573696145124,225.79288096122622,Mandarin,Auckland,C1,Female,20,sing
1.4317460317460318,225.79288096122622,Mandarin,Auckland,C1,Female,20,sing
1.436734693877551,227.10088581417543,Mandarin,Auckland,C1,Female,20,sing
1.4417233560090703,228.41646786215435,Mandarin,Auckland,C1,Female,20,sing
1.4467120181405895,228.41646786215435,Mandarin,Auckland,C1,Female,20,sing
1.4517006802721089,228.41646786215435,Mandarin,Auckland,C1,Female,20,sing
1.456689342403628,229.73967099940702,Mandarin,Auckland,C1,Female,20,sing
1.4616780045351474,229.73967099940702,Mandarin,Auckland,C1,Female,20,sing
1.4666666666666666,229.73967099940702,Mandarin,Auckland,C1,Female,20,sing
1.471655328798186,229.73967099940702,Mandarin,Auckland,C1,Female,20,sing
1.476643990929705,229.73967099940702,Mandarin,Auckland,C1,Female,20,sing
1.4816326530612245,229.73967099940702,Mandarin,Auckland,C1,Female,20,sing
1.4866213151927439,229.73967099940702,Mandarin,Auckland,C1,Female,20,sing
1.491609977324263,228.41646786215435,Mandarin,Auckland,C1,Female,20,sing
1.4965986394557824,228.41646786215435,Mandarin,Auckland,C1,Female,20,sing
1.5015873015873016,228.41646786215435,Mandarin,Auckland,C1,Female,20,sing
1.506575963718821,228.41646786215435,Mandarin,Auckland,C1,Female,20,sing
1.5664399092970522,237.8414230005442,Mandarin,Auckland,C1,Female,20,sing
1.5714285714285714,237.8414230005442,Mandarin,Auckland,C1,Female,20,sing
1.5764172335600908,236.47155720542963,Mandarin,Auckland,C1,Female,20,sing
1.58140589569161,236.47155720542963,Mandarin,Auckland,C1,Female,20,sing
1.5863945578231293,235.10958125672175,Mandarin,Auckland,C1,Female,20,sing
1.5913832199546485,235.10958125672175,Mandarin,Auckland,C1,Female,20,sing
1.5963718820861679,235.10958125672175,Mandarin,Auckland,C1,Female,20,sing
1.601360544217687,235.10958125672175,Mandarin,Auckland,C1,Female,20,sing
1.6063492063492064,235.10958125672175,Mandarin,Auckland,C1,Female,20,sing
1.6113378684807256,235.10958125672175,Mandarin,Auckland,C1,Female,20,sing
1.616326530612245,233.75544971224912,Mandarin,Auckland,C1,Female,20,sing
1.6213151927437641,233.75544971224912,Mandarin,Auckland,C1,Female,20,sing
1.6263038548752835,233.75544971224912,Mandarin,Auckland,C1,Female,20,sing
1.6312925170068027,232.40911739156792,Mandarin,Auckland,C1,Female,20,sing
1.636281179138322,231.07053937445463,Mandarin,Auckland,C1,Female,20,sing
1.6412698412698412,231.07053937445463,Mandarin,Auckland,C1,Female,20,sing
1.6462585034013606,231.07053937445463,Mandarin,Auckland,C1,Female,20,sing
1.6512471655328798,229.73967099940702,Mandarin,Auckland,C1,Female,20,sing
2.0952380952380953,270.06998923363795,Mandarin,Auckland,C1,Female,20,sing
2.1002267573696147,268.51450055605267,Mandarin,Auckland,C1,Female,20,sing
2.1052154195011337,268.51450055605267,Mandarin,Auckland,C1,Female,20,sing
2.110204081632653,268.51450055605267,Mandarin,Auckland,C1,Female,20,sing
2.1151927437641724,268.51450055605267,Mandarin,Auckland,C1,Female,20,sing
2.120181405895692,268.51450055605267,Mandarin,Auckland,C1,Female,20,sing
2.1251700680272108,266.96797083400685,Mandarin,Auckland,C1,Female,20,sing
2.13015873015873,266.96797083400685,Mandarin,Auckland,C1,Female,20,sing
2.1351473922902495,266.96797083400685,Mandarin,Auckland,C1,Female,20,sing
2.140136054421769,268.51450055605267,Mandarin,Auckland,C1,Female,20,sing
2.145124716553288,266.96797083400685,Mandarin,Auckland,C1,Female,20,sing
2.1501133786848072,265.4303484677136,Mandarin,Auckland,C1,Female,20,sing
2.1551020408163266,265.4303484677136,Mandarin,Auckland,C1,Female,20,sing
2.160090702947846,265.4303484677136,Mandarin,Auckland,C1,Female,20,sing
2.165079365079365,266.96797083400685,Mandarin,Auckland,C1,Female,20,sing
2.1700680272108843,265.4303484677136,Mandarin,Auckland,C1,Female,20,sing
2.1750566893424037,263.9015821545788,Mandarin,Auckland,C1,Female,20,sing
2.180045351473923,263.9015821545788,Mandarin,Auckland,C1,Female,20,sing
2.185034013605442,262.38162088748976,Mandarin,Auckland,C1,Female,20,sing
2.1900226757369614,262.38162088748976,Mandarin,Auckland,C1,Female,20,sing
2.195011337868481,262.38162088748976,Mandarin,Auckland,C1,Female,20,sing
2.2,259.3679109302019,Mandarin,Auckland,C1,Female,20,sing
2.204988662131519,259.3679109302019,Mandarin,Auckland,C1,Female,20,sing
2.2099773242630385,257.8740616879158,Mandarin,Auckland,C1,Female,20,sing
2.214965986394558,254.91212546385245,Mandarin,Auckland,C1,Female,20,sing
2.2199546485260773,254.91212546385245,Mandarin,Auckland,C1,Female,20,sing
2.224943310657596,254.91212546385245,Mandarin,Auckland,C1,Female,20,sing
2.2299319727891156,253.44393965741244,Mandarin,Auckland,C1,Female,20,sing
2.234920634920635,250.53288772482563,Mandarin,Auckland,C1,Female,20,sing
2.2399092970521544,244.81070866093103,Mandarin,Auckland,C1,Female,20,sing
2.2448979591836733,241.99881784385852,Mandarin,Auckland,C1,Female,20,sing
2.2498866213151927,240.60500721642333,Mandarin,Auckland,C1,Female,20,sing
2.254875283446712,246.2288826689832,Mandarin,Auckland,C1,Female,20,sing
2.2598639455782314,241.99881784385852,Mandarin,Auckland,C1,Female,20,sing
2.2648526077097504,244.81070866093103,Mandarin,Auckland,C1,Female,20,sing
2.2698412698412698,246.2288826689832,Mandarin,Auckland,C1,Female,20,sing
2.274829931972789,247.65527207548806,Mandarin,Auckland,C1,Female,20,sing
2.3247165532879817,225.79288096122622,Mandarin,Auckland,C1,Female,20,sing
2.329705215419501,225.79288096122622,Mandarin,Auckland,C1,Female,20,sing
2.3346938775510204,224.49240966187455,Mandarin,Auckland,C1,Female,20,sing
2.33968253968254,223.1994285260446,Mandarin,Auckland,C1,Female,20,sing
2.3446712018140587,223.1994285260446,Mandarin,Auckland,C1,Female,20,sing
2.349659863945578,221.91389441356898,Mandarin,Auckland,C1,Female,20,sing
2.3546485260770975,220.63576443274928,Mandarin,Auckland,C1,Female,20,sing
2.359637188208617,220.63576443274928,Mandarin,Auckland,C1,Female,20,sing
2.364625850340136,219.36499593892518,Mandarin,Auckland,C1,Female,20,sing
2.369614512471655,218.10154653305153,Mandarin,Auckland,C1,Female,20,sing
2.3746031746031746,216.8453740602837,Mandarin,Auckland,C1,Female,20,sing
2.379591836734694,215.59643660857103,Mandarin,Auckland,C1,Female,20,sing
2.3845804988662134,214.35469250725862,Mandarin,Auckland,C1,Female,20,sing
2.3895691609977323,213.12010032569688,Mandarin,Auckland,C1,Female,20,sing
2.3945578231292517,214.35469250725862,Mandarin,Auckland,C1,Female,20,sing
2.399546485260771,214.35469250725862,Mandarin,Auckland,C1,Female,20,sing
2.4045351473922905,214.35469250725862,Mandarin,Auckland,C1,Female,20,sing
2.4095238095238094,216.8453740602837,Mandarin,Auckland,C1,Female,20,sing
2.414512471655329,215.59643660857103,Mandarin,Auckland,C1,Female,20,sing
2.419501133786848,215.59643660857103,Mandarin,Auckland,C1,Female,20,sing
2.4244897959183676,215.59643660857103,Mandarin,Auckland,C1,Female,20,sing
2.4294784580498865,215.59643660857103,Mandarin,Auckland,C1,Female,20,sing
2.434467120181406,215.59643660857103,Mandarin,Auckland,C1,Female,20,sing
2.4394557823129253,215.59643660857103,Mandarin,Auckland,C1,Female,20,sing
2.4444444444444446,215.59643660857103,Mandarin,Auckland,C1,Female,20,sing
2.4494331065759636,215.59643660857103,Mandarin,Auckland,C1,Female,20,sing
2.454421768707483,215.59643660857103,Mandarin,Auckland,C1,Female,20,sing
2.4594104308390023,215.59643660857103,Mandarin,Auckland,C1,Female,20,sing
2.4643990929705217,215.59643660857103,Mandarin,Auckland,C1,Female,20,sing
2.4693877551020407,211.89261887185907,Mandarin,Auckland,C1,Female,20,sing
2.47437641723356,210.67220719096719,Mandarin,Auckland,C1,Female,20,sing
2.4793650793650794,210.67220719096719,Mandarin,Auckland,C1,Female,20,sing
2.484353741496599,210.67220719096719,Mandarin,Auckland,C1,Female,20,sing
2.4893424036281178,208.25243050696125,Mandarin,Auckland,C1,Female,20,sing
2.494331065759637,207.05298476827548,Mandarin,Auckland,C1,Female,20,sing
2.4993197278911565,208.25243050696125,Mandarin,Auckland,C1,Female,20,sing
2.504308390022676,208.25243050696125,Mandarin,Auckland,C1,Female,20,sing
2.509297052154195,208.25243050696125,Mandarin,Auckland,C1,Female,20,sing
2.5142857142857142,208.25243050696125,Mandarin,Auckland,C1,Female,20,sing
2.5192743764172336,207.05298476827548,Mandarin,Auckland,C1,Female,20,sing
2.524263038548753,207.05298476827548,Mandarin,Auckland,C1,Female,20,sing
2.529251700680272,205.86044732869837,Mandarin,Auckland,C1,Female,20,sing
2.5342403628117913,204.67477839935495,Mandarin,Auckland,C1,Female,20,sing
2.5392290249433107,205.86044732869837,Mandarin,Auckland,C1,Female,20,sing
2.54421768707483,203.49593842053727,Mandarin,Auckland,C1,Female,20,sing
2.549206349206349,203.49593842053727,Mandarin,Auckland,C1,Female,20,sing
2.5541950113378684,201.15858821357068,Mandarin,Auckland,C1,Female,20,sing
2.559183673469388,202.3238880603845,Mandarin,Auckland,C1,Female,20,sing
2.564172335600907,202.3238880603845,Mandarin,Auckland,C1,Female,20,sing
2.569160997732426,205.86044732869837,Mandarin,Auckland,C1,Female,20,sing
2.5741496598639455,205.86044732869837,Mandarin,Auckland,C1,Female,20,sing
2.579138321995465,203.49593842053727,Mandarin,Auckland,C1,Female,20,sing
2.703854875283447,201.15858821357068,Mandarin,Auckland,C1,Female,20,sing
2.708843537414966,193.18726578496916,Mandarin,Auckland,C1,Female,20,sing
2.713832199546485,193.18726578496916,Mandarin,Auckland,C1,Female,20,sing
2.7188208616780045,192.07458901020087,Mandarin,Auckland,C1,Female,20,sing
2.723809523809524,193.18726578496916,Mandarin,Auckland,C1,Female,20,sing
2.7287981859410433,193.18726578496916,Mandarin,Auckland,C1,Female,20,sing
2.7936507936507935,202.3238880603845,Mandarin,Auckland,C1,Female,20,sing
2.798639455782313,205.86044732869837,Mandarin,Auckland,C1,Female,20,sing
2.8036281179138323,202.3238880603845,Mandarin,Auckland,C1,Female,20,sing
2.8086167800453516,202.3238880603845,Mandarin,Auckland,C1,Female,20,sing
2.8136054421768706,201.15858821357068,Mandarin,Auckland,C1,Female,20,sing
2.81859410430839,201.15858821357068,Mandarin,Auckland,C1,Female,20,sing
2.8235827664399094,200.0,Mandarin,Auckland,C1,Female,20,sing
2.8285714285714287,198.8480847635095,Mandarin,Auckland,C1,Female,20,sing
2.8335600907029477,198.8480847635095,Mandarin,Auckland,C1,Female,20,sing
2.838548752834467,197.70280407057922,Mandarin,Auckland,C1,Female,20,sing
2.8435374149659864,196.56411970905023,Mandarin,Auckland,C1,Female,20,sing
2.848526077097506,195.4319936868492,Mandarin,Auckland,C1,Female,20,sing
2.8535147392290248,195.4319936868492,Mandarin,Auckland,C1,Female,20,sing
2.858503401360544,194.30638823072118,Mandarin,Auckland,C1,Female,20,sing
2.8634920634920635,194.30638823072118,Mandarin,Auckland,C1,Female,20,sing
2.868480725623583,193.18726578496916,Mandarin,Auckland,C1,Female,20,sing
2.873469387755102,193.18726578496916,Mandarin,Auckland,C1,Female,20,sing
2.8784580498866212,193.18726578496916,Mandarin,Auckland,C1,Female,20,sing
2.8834467120181406,192.07458901020087,Mandarin,Auckland,C1,Female,20,sing
2.88843537414966,190.96832078208328,Mandarin,Auckland,C1,Female,20,sing
2.893424036281179,192.07458901020087,Mandarin,Auckland,C1,Female,20,sing
2.8984126984126983,190.96832078208328,Mandarin,Auckland,C1,Female,20,sing
2.9034013605442177,190.96832078208328,Mandarin,Auckland,C1,Female,20,sing
2.908390022675737,190.96832078208328,Mandarin,Auckland,C1,Female,20,sing
2.913378684807256,189.8684241901038,Mandarin,Auckland,C1,Female,20,sing
2.9183673469387754,190.96832078208328,Mandarin,Auckland,C1,Female,20,sing
2.923356009070295,189.8684241901038,Mandarin,Auckland,C1,Female,20,sing
2.928344671201814,189.8684241901038,Mandarin,Auckland,C1,Female,20,sing
2.933333333333333,189.8684241901038,Mandarin,Auckland,C1,Female,20,sing
2.9383219954648525,189.8684241901038,Mandarin,Auckland,C1,Female,20,sing
2.943310657596372,188.77486253633867,Mandarin,Auckland,C1,Female,20,sing
2.9482993197278913,190.96832078208328,Mandarin,Auckland,C1,Female,20,sing
2.95328798185941,194.30638823072118,Mandarin,Auckland,C1,Female,20,sing
2.9582766439909296,194.30638823072118,Mandarin,Auckland,C1,Female,20,sing
2.963265306122449,194.30638823072118,Mandarin,Auckland,C1,Female,20,sing
2.9682539682539684,196.56411970905023,Mandarin,Auckland,C1,Female,20,sing
2.9732426303854878,196.56411970905023,Mandarin,Auckland,C1,Female,20,sing
2.9782312925170067,196.56411970905023,Mandarin,Auckland,C1,Female,20,sing
2.983219954648526,198.8480847635095,Mandarin,Auckland,C1,Female,20,sing
2.9882086167800455,198.8480847635095,Mandarin,Auckland,C1,Female,20,sing
2.993197278911565,198.8480847635095,Mandarin,Auckland,C1,Female,20,sing
2.998185941043084,198.8480847635095,Mandarin,Auckland,C1,Female,20,sing
3.003174603174603,201.15858821357068,Mandarin,Auckland,C1,Female,20,sing
3.0081632653061225,200.0,Mandarin,Auckland,C1,Female,20,sing
3.013151927437642,201.15858821357068,Mandarin,Auckland,C1,Female,20,sing
3.018140589569161,201.15858821357068,Mandarin,Auckland,C1,Female,20,sing
3.0231292517006803,205.86044732869837,Mandarin,Auckland,C1,Female,20,sing
3.0281179138321996,205.86044732869837,Mandarin,Auckland,C1,Female,20,sing
3.033106575963719,207.05298476827548,Mandarin,Auckland,C1,Female,20,sing
3.038095238095238,208.25243050696125,Mandarin,Auckland,C1,Female,20,sing
3.0430839002267573,208.25243050696125,Mandarin,Auckland,C1,Female,20,sing
3.0480725623582767,209.4588245641254,Mandarin,Auckland,C1,Female,20,sing
3.053061224489796,210.67220719096719,Mandarin,Auckland,C1,Female,20,sing
3.058049886621315,209.4588245641254,Mandarin,Auckland,C1,Female,20,sing
3.0630385487528344,209.4588245641254,Mandarin,Auckland,C1,Female,20,sing
3.068027210884354,210.67220719096719,Mandarin,Auckland,C1,Female,20,sing
3.073015873015873,209.4588245641254,Mandarin,Auckland,C1,Female,20,sing
3.078004535147392,209.4588245641254,Mandarin,Auckland,C1,Female,20,sing
3.0829931972789115,207.05298476827548,Mandarin,Auckland,C1,Female,20,sing
3.087981859410431,207.05298476827548,Mandarin,Auckland,C1,Female,20,sing
3.0929705215419503,207.05298476827548,Mandarin,Auckland,C1,Female,20,sing
3.0979591836734692,207.05298476827548,Mandarin,Auckland,C1,Female,20,sing
3.1029478458049886,207.05298476827548,Mandarin,Auckland,C1,Female,20,sing
3.107936507936508,207.05298476827548,Mandarin,Auckland,C1,Female,20,sing
3.1129251700680274,207.05298476827548,Mandarin,Auckland,C1,Female,20,sing
3.1179138321995463,205.86044732869837,Mandarin,Auckland,C1,Female,20,sing
