time,f0,language,location,group,gender,speaker,condition
0.5437641723356009,251.98420997897463,Mandarin,Auckland,R1,Female,12,sing
0.5487528344671202,251.98420997897463,Mandarin,Auckland,R1,Female,12,sing
0.5537414965986395,251.98420997897463,Mandarin,Auckland,R1,Female,12,sing
0.5587301587301587,251.98420997897463,Mandarin,Auckland,R1,Female,12,sing
0.563718820861678,251.98420997897463,Mandarin,Auckland,R1,Female,12,sing
0.5687074829931973,251.98420997897463,Mandarin,Auckland,R1,Female,12,sing
0.5736961451247166,251.98420997897463,Mandarin,Auckland,R1,Female,12,sing
0.5786848072562358,251.98420997897463,Mandarin,Auckland,R1,Female,12,sing
0.5836734693877551,251.98420997897463,Mandarin,Auckland,R1,Female,12,sing
0.5886621315192744,250.53288772482563,Mandarin,Auckland,R1,Female,12,sing
0.5936507936507937,250.53288772482563,Mandarin,Auckland,R1,Female,12,sing
0.5986394557823129,250.53288772482563,Mandarin,Auckland,R1,Female,12,sing
0.6036281179138322,249.08992447176465,Mandarin,Auckland,R1,Female,12,sing
0.6086167800453515,250.53288772482563,Mandarin,Auckland,R1,Female,12,sing
0.6136054421768707,249.08992447176465,Mandarin,Auckland,R1,Female,12,sing
0.61859410430839,249.08992447176465,Mandarin,Auckland,R1,Female,12,sing
0.6235827664399093,249.08992447176465,Mandarin,Auckland,R1,Female,12,sing
0.6285714285714286,249.08992447176465,Mandarin,Auckland,R1,Female,12,sing
0.6335600907029478,249.08992447176465,Mandarin,Auckland,R1,Female,12,sing
0.6385487528344671,249.08992447176465,Mandarin,Auckland,R1,Female,12,sing
0.6435374149659864,249.08992447176465,Mandarin,Auckland,R1,Female,12,sing
0.6485260770975056,249.08992447176465,Mandarin,Auckland,R1,Female,12,sing
0.6535147392290249,249.08992447176465,Mandarin,Auckland,R1,Female,12,sing
0.6585034013605442,250.53288772482563,Mandarin,Auckland,R1,Female,12,sing
0.6934240362811791,250.53288772482563,Mandarin,Auckland,R1,Female,12,sing
0.6984126984126984,250.53288772482563,Mandarin,Auckland,R1,Female,12,sing
0.7034013605442176,250.53288772482563,Mandarin,Auckland,R1,Female,12,sing
0.7083900226757369,250.53288772482563,Mandarin,Auckland,R1,Female,12,sing
0.7133786848072562,251.98420997897463,Mandarin,Auckland,R1,Female,12,sing
0.7183673469387755,251.98420997897463,Mandarin,Auckland,R1,Female,12,sing
0.7233560090702947,251.98420997897463,Mandarin,Auckland,R1,Female,12,sing
0.728344671201814,251.98420997897463,Mandarin,Auckland,R1,Female,12,sing
0.7333333333333333,251.98420997897463,Mandarin,Auckland,R1,Female,12,sing
0.7383219954648526,251.98420997897463,Mandarin,Auckland,R1,Female,12,sing
0.7433106575963719,251.98420997897463,Mandarin,Auckland,R1,Female,12,sing
0.7482993197278912,253.44393965741244,Mandarin,Auckland,R1,Female,12,sing
0.9378684807256236,224.49240966187455,Mandarin,Auckland,R1,Female,12,sing
0.9428571428571428,224.49240966187455,Mandarin,Auckland,R1,Female,12,sing
0.9478458049886621,223.1994285260446,Mandarin,Auckland,R1,Female,12,sing
0.9528344671201814,221.91389441356898,Mandarin,Auckland,R1,Female,12,sing
0.9578231292517007,221.91389441356898,Mandarin,Auckland,R1,Female,12,sing
1.0575963718820862,214.35469250725862,Mandarin,Auckland,R1,Female,12,sing
1.0625850340136054,215.59643660857103,Mandarin,Auckland,R1,Female,12,sing
1.0675736961451248,215.59643660857103,Mandarin,Auckland,R1,Female,12,sing
1.072562358276644,216.8453740602837,Mandarin,Auckland,R1,Female,12,sing
1.0775510204081633,216.8453740602837,Mandarin,Auckland,R1,Female,12,sing
1.0825396825396825,218.10154653305153,Mandarin,Auckland,R1,Female,12,sing
1.0875283446712019,218.10154653305153,Mandarin,Auckland,R1,Female,12,sing
1.092517006802721,219.36499593892518,Mandarin,Auckland,R1,Female,12,sing
1.0975056689342404,219.36499593892518,Mandarin,Auckland,R1,Female,12,sing
1.1024943310657596,220.63576443274928,Mandarin,Auckland,R1,Female,12,sing
1.107482993197279,220.63576443274928,Mandarin,Auckland,R1,Female,12,sing
1.112471655328798,221.91389441356898,Mandarin,Auckland,R1,Female,12,sing
1.1174603174603175,223.1994285260446,Mandarin,Auckland,R1,Female,12,sing
1.1224489795918366,223.1994285260446,Mandarin,Auckland,R1,Female,12,sing
1.127437641723356,225.79288096122622,Mandarin,Auckland,R1,Female,12,sing
1.1324263038548752,227.10088581417543,Mandarin,Auckland,R1,Female,12,sing
1.1374149659863946,227.10088581417543,Mandarin,Auckland,R1,Female,12,sing
1.1424036281179137,227.10088581417543,Mandarin,Auckland,R1,Female,12,sing
1.1673469387755102,232.40911739156792,Mandarin,Auckland,R1,Female,12,sing
1.1723356009070294,232.40911739156792,Mandarin,Auckland,R1,Female,12,sing
1.1773242630385488,233.75544971224912,Mandarin,Auckland,R1,Female,12,sing
1.182312925170068,232.40911739156792,Mandarin,Auckland,R1,Female,12,sing
1.1873015873015873,232.40911739156792,Mandarin,Auckland,R1,Female,12,sing
1.1922902494331067,232.40911739156792,Mandarin,Auckland,R1,Female,12,sing
1.1972789115646258,233.75544971224912,Mandarin,Auckland,R1,Female,12,sing
1.2022675736961452,232.40911739156792,Mandarin,Auckland,R1,Female,12,sing
1.2072562358276644,235.10958125672175,Mandarin,Auckland,R1,Female,12,sing
1.2122448979591838,236.47155720542963,Mandarin,Auckland,R1,Female,12,sing
1.217233560090703,235.10958125672175,Mandarin,Auckland,R1,Female,12,sing
1.2222222222222223,235.10958125672175,Mandarin,Auckland,R1,Female,12,sing
1.2272108843537415,235.10958125672175,Mandarin,Auckland,R1,Female,12,sing
1.2321995464852609,236.47155720542963,Mandarin,Auckland,R1,Female,12,sing
1.23718820861678,235.10958125672175,Mandarin,Auckland,R1,Female,12,sing
1.2421768707482994,236.47155720542963,Mandarin,Auckland,R1,Female,12,sing
1.2471655328798186,236.47155720542963,Mandarin,Auckland,R1,Female,12,sing
1.252154195011338,236.47155720542963,Mandarin,Auckland,R1,Female,12,sing
1.2571428571428571,237.8414230005442,Mandarin,Auckland,R1,Female,12,sing
1.2621315192743765,237.8414230005442,Mandarin,Auckland,R1,Female,12,sing
1.2671201814058957,240.60500721642333,Mandarin,Auckland,R1,Female,12,sing
1.272108843537415,239.21922434748075,Mandarin,Auckland,R1,Female,12,sing
1.2770975056689342,240.60500721642333,Mandarin,Auckland,R1,Female,12,sing
1.2820861678004536,241.99881784385852,Mandarin,Auckland,R1,Female,12,sing
1.2870748299319728,240.60500721642333,Mandarin,Auckland,R1,Female,12,sing
1.2920634920634921,241.99881784385852,Mandarin,Auckland,R1,Female,12,sing
1.2970521541950113,243.40070273411817,Mandarin,Auckland,R1,Female,12,sing
1.346938775510204,260.87041395311286,Mandarin,Auckland,R1,Female,12,sing
1.3519274376417234,262.38162088748976,Mandarin,Auckland,R1,Female,12,sing
1.3569160997732426,263.9015821545788,Mandarin,Auckland,R1,Female,12,sing
1.361904761904762,266.96797083400685,Mandarin,Auckland,R1,Female,12,sing
1.3668934240362811,271.6344887654643,Mandarin,Auckland,R1,Female,12,sing
1.3718820861678005,273.20805135087915,Mandarin,Auckland,R1,Female,12,sing
1.3768707482993197,276.38257599355524,Mandarin,Auckland,R1,Female,12,sing
1.381859410430839,277.98364396846745,Mandarin,Auckland,R1,Female,12,sing
1.3868480725623582,281.2136583244699,Mandarin,Auckland,R1,Female,12,sing
1.3918367346938776,286.12918648705164,Mandarin,Auckland,R1,Female,12,sing
1.3968253968253967,289.4538474880756,Mandarin,Auckland,R1,Female,12,sing
1.4018140589569161,289.4538474880756,Mandarin,Auckland,R1,Female,12,sing
1.4068027210884353,291.13063656843747,Mandarin,Auckland,R1,Female,12,sing
1.4117913832199547,292.81713918912504,Mandarin,Auckland,R1,Female,12,sing
1.4167800453514738,294.5134116201051,Mandarin,Auckland,R1,Female,12,sing
1.4217687074829932,294.5134116201051,Mandarin,Auckland,R1,Female,12,sing
1.4267573696145124,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.4317460317460318,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.436734693877551,299.66141537533633,Mandarin,Auckland,R1,Female,12,sing
1.4417233560090703,299.66141537533633,Mandarin,Auckland,R1,Female,12,sing
1.4467120181405895,299.66141537533633,Mandarin,Auckland,R1,Female,12,sing
1.4517006802721089,299.66141537533633,Mandarin,Auckland,R1,Female,12,sing
1.456689342403628,299.66141537533633,Mandarin,Auckland,R1,Female,12,sing
1.4616780045351474,299.66141537533633,Mandarin,Auckland,R1,Female,12,sing
1.4666666666666666,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.471655328798186,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.476643990929705,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.4816326530612245,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.4866213151927439,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.491609977324263,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.4965986394557824,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.5015873015873016,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.506575963718821,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.5115646258503401,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.5165532879818595,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.5215419501133787,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.526530612244898,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.5315192743764172,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.5365079365079366,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.5414965986394558,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.5464852607709751,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.5514739229024943,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.5564625850340137,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.5614512471655329,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.5664399092970522,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.5714285714285714,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.5764172335600908,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.58140589569161,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.5863945578231293,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.5913832199546485,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.5963718820861679,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.601360544217687,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.6063492063492064,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.6113378684807256,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.616326530612245,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.6213151927437641,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.6263038548752835,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.6312925170068027,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.636281179138322,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.6412698412698412,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.6462585034013606,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.6512471655328798,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.6562358276643991,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.6612244897959183,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.6662131519274377,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.6712018140589568,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.6761904761904762,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.6811791383219954,294.5134116201051,Mandarin,Auckland,R1,Female,12,sing
1.6861678004535148,294.5134116201051,Mandarin,Auckland,R1,Female,12,sing
1.691156462585034,294.5134116201051,Mandarin,Auckland,R1,Female,12,sing
1.6961451247165533,294.5134116201051,Mandarin,Auckland,R1,Female,12,sing
1.7011337868480725,294.5134116201051,Mandarin,Auckland,R1,Female,12,sing
1.7061224489795919,292.81713918912504,Mandarin,Auckland,R1,Female,12,sing
1.711111111111111,292.81713918912504,Mandarin,Auckland,R1,Female,12,sing
1.7160997732426304,294.5134116201051,Mandarin,Auckland,R1,Female,12,sing
1.7210884353741496,292.81713918912504,Mandarin,Auckland,R1,Female,12,sing
1.726077097505669,292.81713918912504,Mandarin,Auckland,R1,Female,12,sing
1.7310657596371881,294.5134116201051,Mandarin,Auckland,R1,Female,12,sing
1.7360544217687075,294.5134116201051,Mandarin,Auckland,R1,Female,12,sing
1.7410430839002267,294.5134116201051,Mandarin,Auckland,R1,Female,12,sing
1.746031746031746,294.5134116201051,Mandarin,Auckland,R1,Female,12,sing
1.7510204081632652,294.5134116201051,Mandarin,Auckland,R1,Female,12,sing
1.7560090702947846,294.5134116201051,Mandarin,Auckland,R1,Female,12,sing
1.7609977324263038,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.7659863945578231,294.5134116201051,Mandarin,Auckland,R1,Female,12,sing
1.7709750566893423,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.7759637188208617,294.5134116201051,Mandarin,Auckland,R1,Female,12,sing
1.7809523809523808,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.7859410430839002,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.7909297052154196,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.7959183673469388,297.93549262454053,Mandarin,Auckland,R1,Female,12,sing
1.8009070294784582,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.8058956916099773,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.8108843537414967,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.8158730158730159,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.8208616780045352,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.8258503401360544,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.8308390022675738,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.835827664399093,296.2195104573129,Mandarin,Auckland,R1,Female,12,sing
1.8408163265306123,294.5134116201051,Mandarin,Auckland,R1,Female,12,sing
1.8458049886621315,292.81713918912504,Mandarin,Auckland,R1,Female,12,sing
1.8757369614512471,299.66141537533633,Mandarin,Auckland,R1,Female,12,sing
1.8807256235827665,301.3973362949152,Mandarin,Auckland,R1,Female,12,sing
1.8857142857142857,299.66141537533633,Mandarin,Auckland,R1,Female,12,sing
1.890702947845805,299.66141537533633,Mandarin,Auckland,R1,Female,12,sing
1.8956916099773242,299.66141537533633,Mandarin,Auckland,R1,Female,12,sing
1.9006802721088436,301.3973362949152,Mandarin,Auckland,R1,Female,12,sing
1.9056689342403628,301.3973362949152,Mandarin,Auckland,R1,Female,12,sing
1.9106575963718821,301.3973362949152,Mandarin,Auckland,R1,Female,12,sing
1.9156462585034013,303.14331330207966,Mandarin,Auckland,R1,Female,12,sing
1.9206349206349207,303.14331330207966,Mandarin,Auckland,R1,Female,12,sing
1.945578231292517,284.4812036394563,Mandarin,Auckland,R1,Female,12,sing
1.9505668934240363,286.12918648705164,Mandarin,Auckland,R1,Female,12,sing
1.9555555555555555,281.2136583244699,Mandarin,Auckland,R1,Female,12,sing
1.9605442176870749,277.98364396846745,Mandarin,Auckland,R1,Female,12,sing
1.965532879818594,277.98364396846745,Mandarin,Auckland,R1,Female,12,sing
1.9705215419501134,276.38257599355524,Mandarin,Auckland,R1,Female,12,sing
1.9755102040816326,274.79072949161787,Mandarin,Auckland,R1,Female,12,sing
1.980498866213152,274.79072949161787,Mandarin,Auckland,R1,Female,12,sing
2.0253968253968253,259.3679109302019,Mandarin,Auckland,R1,Female,12,sing
2.0303854875283447,257.8740616879158,Mandarin,Auckland,R1,Female,12,sing
2.035374149659864,257.8740616879158,Mandarin,Auckland,R1,Female,12,sing
2.040362811791383,257.8740616879158,Mandarin,Auckland,R1,Female,12,sing
2.0453514739229024,257.8740616879158,Mandarin,Auckland,R1,Female,12,sing
2.050340136054422,257.8740616879158,Mandarin,Auckland,R1,Female,12,sing
2.055328798185941,257.8740616879158,Mandarin,Auckland,R1,Female,12,sing
2.06031746031746,257.8740616879158,Mandarin,Auckland,R1,Female,12,sing
2.0653061224489795,256.3888163841458,Mandarin,Auckland,R1,Female,12,sing
2.070294784580499,256.3888163841458,Mandarin,Auckland,R1,Female,12,sing
2.0752834467120183,256.3888163841458,Mandarin,Auckland,R1,Female,12,sing
2.080272108843537,256.3888163841458,Mandarin,Auckland,R1,Female,12,sing
2.1900226757369614,241.99881784385852,Mandarin,Auckland,R1,Female,12,sing
2.195011337868481,239.21922434748075,Mandarin,Auckland,R1,Female,12,sing
2.2,235.10958125672175,Mandarin,Auckland,R1,Female,12,sing
2.204988662131519,231.07053937445463,Mandarin,Auckland,R1,Female,12,sing
2.2099773242630385,231.07053937445463,Mandarin,Auckland,R1,Female,12,sing
2.214965986394558,229.73967099940702,Mandarin,Auckland,R1,Female,12,sing
2.2199546485260773,228.41646786215435,Mandarin,Auckland,R1,Female,12,sing
2.224943310657596,227.10088581417543,Mandarin,Auckland,R1,Female,12,sing
2.2299319727891156,227.10088581417543,Mandarin,Auckland,R1,Female,12,sing
2.234920634920635,227.10088581417543,Mandarin,Auckland,R1,Female,12,sing
2.2399092970521544,227.10088581417543,Mandarin,Auckland,R1,Female,12,sing
2.2448979591836733,227.10088581417543,Mandarin,Auckland,R1,Female,12,sing
2.2498866213151927,223.1994285260446,Mandarin,Auckland,R1,Female,12,sing
2.414512471655329,218.10154653305153,Mandarin,Auckland,R1,Female,12,sing
2.419501133786848,218.10154653305153,Mandarin,Auckland,R1,Female,12,sing
2.4244897959183676,218.10154653305153,Mandarin,Auckland,R1,Female,12,sing
2.4294784580498865,218.10154653305153,Mandarin,Auckland,R1,Female,12,sing
2.434467120181406,220.63576443274928,Mandarin,Auckland,R1,Female,12,sing
2.4394557823129253,220.63576443274928,Mandarin,Auckland,R1,Female,12,sing
2.4444444444444446,220.63576443274928,Mandarin,Auckland,R1,Female,12,sing
2.4494331065759636,220.63576443274928,Mandarin,Auckland,R1,Female,12,sing
2.454421768707483,220.63576443274928,Mandarin,Auckland,R1,Female,12,sing
2.4594104308390023,220.63576443274928,Mandarin,Auckland,R1,Female,12,sing
2.4643990929705217,220.63576443274928,Mandarin,Auckland,R1,Female,12,sing
2.723809523809524,214.35469250725862,Mandarin,Auckland,R1,Female,12,sing
2.7287981859410433,214.35469250725862,Mandarin,Auckland,R1,Female,12,sing
2.7337868480725622,215.59643660857103,Mandarin,Auckland,R1,Female,12,sing
2.7387755102040816,216.8453740602837,Mandarin,Auckland,R1,Female,12,sing
2.743764172335601,215.59643660857103,Mandarin,Auckland,R1,Female,12,sing
2.7487528344671204,215.59643660857103,Mandarin,Auckland,R1,Female,12,sing
2.7537414965986393,215.59643660857103,Mandarin,Auckland,R1,Female,12,sing
2.7587301587301587,215.59643660857103,Mandarin,Auckland,R1,Female,12,sing
2.763718820861678,215.59643660857103,Mandarin,Auckland,R1,Female,12,sing
2.7687074829931975,216.8453740602837,Mandarin,Auckland,R1,Female,12,sing
2.7736961451247164,216.8453740602837,Mandarin,Auckland,R1,Female,12,sing
2.778684807256236,216.8453740602837,Mandarin,Auckland,R1,Female,12,sing
2.783673469387755,216.8453740602837,Mandarin,Auckland,R1,Female,12,sing
2.7886621315192746,215.59643660857103,Mandarin,Auckland,R1,Female,12,sing
2.7936507936507935,216.8453740602837,Mandarin,Auckland,R1,Female,12,sing
2.798639455782313,216.8453740602837,Mandarin,Auckland,R1,Female,12,sing
3.3523809523809525,216.8453740602837,Mandarin,Auckland,R1,Female,12,sing
3.357369614512472,219.36499593892518,Mandarin,Auckland,R1,Female,12,sing
3.362358276643991,219.36499593892518,Mandarin,Auckland,R1,Female,12,sing
3.36734693877551,219.36499593892518,Mandarin,Auckland,R1,Female,12,sing
3.3723356009070296,221.91389441356898,Mandarin,Auckland,R1,Female,12,sing
3.377324263038549,220.63576443274928,Mandarin,Auckland,R1,Female,12,sing
3.382312925170068,221.91389441356898,Mandarin,Auckland,R1,Female,12,sing
3.3873015873015873,223.1994285260446,Mandarin,Auckland,R1,Female,12,sing
3.3922902494331066,223.1994285260446,Mandarin,Auckland,R1,Female,12,sing
3.397278911564626,225.79288096122622,Mandarin,Auckland,R1,Female,12,sing
3.402267573696145,227.10088581417543,Mandarin,Auckland,R1,Female,12,sing
3.4072562358276643,228.41646786215435,Mandarin,Auckland,R1,Female,12,sing
3.4122448979591837,228.41646786215435,Mandarin,Auckland,R1,Female,12,sing
3.417233560090703,231.07053937445463,Mandarin,Auckland,R1,Female,12,sing
3.422222222222222,232.40911739156792,Mandarin,Auckland,R1,Female,12,sing
3.4272108843537414,232.40911739156792,Mandarin,Auckland,R1,Female,12,sing
3.432199546485261,235.10958125672175,Mandarin,Auckland,R1,Female,12,sing
3.43718820861678,233.75544971224912,Mandarin,Auckland,R1,Female,12,sing
3.442176870748299,235.10958125672175,Mandarin,Auckland,R1,Female,12,sing
3.4471655328798185,232.40911739156792,Mandarin,Auckland,R1,Female,12,sing
3.452154195011338,233.75544971224912,Mandarin,Auckland,R1,Female,12,sing
3.4571428571428573,233.75544971224912,Mandarin,Auckland,R1,Female,12,sing
3.4621315192743762,233.75544971224912,Mandarin,Auckland,R1,Female,12,sing
3.4671201814058956,235.10958125672175,Mandarin,Auckland,R1,Female,12,sing
3.472108843537415,235.10958125672175,Mandarin,Auckland,R1,Female,12,sing
3.4770975056689344,237.8414230005442,Mandarin,Auckland,R1,Female,12,sing
3.4820861678004533,237.8414230005442,Mandarin,Auckland,R1,Female,12,sing
3.4870748299319727,233.75544971224912,Mandarin,Auckland,R1,Female,12,sing
3.492063492063492,235.10958125672175,Mandarin,Auckland,R1,Female,12,sing
3.4970521541950115,235.10958125672175,Mandarin,Auckland,R1,Female,12,sing
3.5020408163265304,235.10958125672175,Mandarin,Auckland,R1,Female,12,sing
3.50702947845805,235.10958125672175,Mandarin,Auckland,R1,Female,12,sing
3.512018140589569,235.10958125672175,Mandarin,Auckland,R1,Female,12,sing
3.5170068027210886,235.10958125672175,Mandarin,Auckland,R1,Female,12,sing
3.5219954648526075,236.47155720542963,Mandarin,Auckland,R1,Female,12,sing
3.526984126984127,235.10958125672175,Mandarin,Auckland,R1,Female,12,sing
3.5319727891156463,236.47155720542963,Mandarin,Auckland,R1,Female,12,sing
3.5369614512471657,236.47155720542963,Mandarin,Auckland,R1,Female,12,sing
3.5419501133786846,237.8414230005442,Mandarin,Auckland,R1,Female,12,sing
3.546938775510204,237.8414230005442,Mandarin,Auckland,R1,Female,12,sing
3.5519274376417234,239.21922434748075,Mandarin,Auckland,R1,Female,12,sing
3.5569160997732427,237.8414230005442,Mandarin,Auckland,R1,Female,12,sing
3.5619047619047617,237.8414230005442,Mandarin,Auckland,R1,Female,12,sing
3.566893424036281,237.8414230005442,Mandarin,Auckland,R1,Female,12,sing
3.5718820861678005,240.60500721642333,Mandarin,Auckland,R1,Female,12,sing
3.57687074829932,239.21922434748075,Mandarin,Auckland,R1,Female,12,sing
3.581859410430839,239.21922434748075,Mandarin,Auckland,R1,Female,12,sing
3.586848072562358,237.8414230005442,Mandarin,Auckland,R1,Female,12,sing
4.12063492063492,211.89261887185907,Mandarin,Auckland,R1,Female,12,sing
4.12562358276644,215.59643660857103,Mandarin,Auckland,R1,Female,12,sing
4.130612244897959,215.59643660857103,Mandarin,Auckland,R1,Female,12,sing
4.135600907029478,216.8453740602837,Mandarin,Auckland,R1,Female,12,sing
4.140589569160998,215.59643660857103,Mandarin,Auckland,R1,Female,12,sing
4.145578231292517,216.8453740602837,Mandarin,Auckland,R1,Female,12,sing
4.1505668934240365,216.8453740602837,Mandarin,Auckland,R1,Female,12,sing
4.155555555555556,219.36499593892518,Mandarin,Auckland,R1,Female,12,sing
4.160544217687074,219.36499593892518,Mandarin,Auckland,R1,Female,12,sing
4.165532879818594,216.8453740602837,Mandarin,Auckland,R1,Female,12,sing
4.170521541950113,218.10154653305153,Mandarin,Auckland,R1,Female,12,sing
4.1755102040816325,216.8453740602837,Mandarin,Auckland,R1,Female,12,sing
4.180498866213152,220.63576443274928,Mandarin,Auckland,R1,Female,12,sing
4.185487528344671,218.10154653305153,Mandarin,Auckland,R1,Female,12,sing
