time,f0,dt,df0,f0stab,speaker,date,condition,gender
0.159637188,200,0.004988662,1037.508608,-1037.508608,3,20250515,sing,female
0.16462585,201.1585882,0.004988662,1185.159389,-1185.159389,3,20250515,sing,female
0.169614512,202.3238881,0.004988662,1322.455419,-1322.455419,3,20250515,sing,female
0.174603175,202.3238881,0.004988662,1443.257587,-1443.257587,3,20250515,sing,female
0.179591837,203.4959384,0.004988662,1539.859215,-1539.859215,3,20250515,sing,female
0.184580499,204.6747784,0.004988662,1602.840913,-1602.840913,3,20250515,sing,female
0.189569161,205.8604473,0.004988662,1621.720655,-1621.720655,3,20250515,sing,female
0.194557823,207.0529848,0.004988662,1586.618532,-1586.618532,3,20250515,sing,female
0.199546485,209.4588246,0.004988662,1490.710529,-1490.710529,3,20250515,sing,female
0.204535147,210.6722072,0.004988662,1332.81399,-1332.81399,3,20250515,sing,female
0.20952381,210.6722072,0.004988662,1119.24417,-1119.24417,3,20250515,sing,female
0.214512472,211.8926189,0.004988662,864.2105636,-864.2105636,3,20250515,sing,female
0.219501134,211.8926189,0.004988662,588.4286005,-588.4286005,3,20250515,sing,female
0.224489796,211.8926189,0.004988662,316.1442264,-316.1442264,3,20250515,sing,female
0.229478458,210.6722072,0.004988662,71.23073215,-71.23073215,3,20250515,sing,female
0.23446712,210.6722072,0.004988662,-126.7025136,-126.7025136,3,20250515,sing,female
0.239455782,209.4588246,0.004988662,-265.2139811,-265.2139811,3,20250515,sing,female
0.244444444,208.2524305,0.004988662,-340.2037264,-340.2037264,3,20250515,sing,female
0.249433107,208.2524305,0.004988662,-355.0936203,-355.0936203,3,20250515,sing,female
0.254421769,208.2524305,0.004988662,-318.3701298,-318.3701298,3,20250515,sing,female
0.259410431,209.4588246,0.004988662,-240.3970669,-240.3970669,3,20250515,sing,female
0.264399093,208.2524305,0.004988662,-130.6424568,-130.6424568,3,20250515,sing,female
0.269387755,208.2524305,0.004988662,3.764357951,-3.764357951,3,20250515,sing,female
0.274376417,208.2524305,0.004988662,157.8562697,-157.8562697,3,20250515,sing,female
0.279365079,208.2524305,0.004988662,327.4856878,-327.4856878,3,20250515,sing,female
0.284353741,208.2524305,0.004988662,507.7636584,-507.7636584,3,20250515,sing,female
0.289342404,208.2524305,0.004988662,692.2380299,-692.2380299,3,20250515,sing,female
0.294331066,210.6722072,0.004988662,873.3091876,-873.3091876,3,20250515,sing,female
0.299319728,210.6722072,0.004988662,1043.71083,-1043.71083,3,20250515,sing,female
0.30430839,211.8926189,0.004988662,1198.34017,-1198.34017,3,20250515,sing,female
0.309297052,213.1201003,0.004988662,1335.550836,-1335.550836,3,20250515,sing,female
0.314285714,213.1201003,0.004988662,1457.265055,-1457.265055,3,20250515,sing,female
0.319274376,215.5964366,0.004988662,1567.775299,-1567.775299,3,20250515,sing,female
0.324263039,215.5964366,0.004988662,1671.653899,-1671.653899,3,20250515,sing,female
0.329251701,215.5964366,0.004988662,1771.554695,-1771.554695,3,20250515,sing,female
0.334240363,218.1015465,0.004988662,1866.743402,-1866.743402,3,20250515,sing,female
0.339229025,219.3649959,0.004988662,1952.917497,-1952.917497,3,20250515,sing,female
0.344217687,219.3649959,0.004988662,2023.372082,-2023.372082,3,20250515,sing,female
0.349206349,223.1994285,0.004988662,2071.02773,-2071.02773,3,20250515,sing,female
0.354195011,224.4924097,0.004988662,2090.487995,-2090.487995,3,20250515,sing,female
0.359183673,225.792881,0.004988662,2079.30609,-2079.30609,3,20250515,sing,female
0.364172336,227.1008858,0.004988662,2038.025308,-2038.025308,3,20250515,sing,female
0.369160998,227.1008858,0.004988662,1969.14208,-1969.14208,3,20250515,sing,female
0.37414966,229.739671,0.004988662,1875.635623,-1875.635623,3,20250515,sing,female
0.379138322,231.0705394,0.004988662,1759.862841,-1759.862841,3,20250515,sing,female
0.384126984,231.0705394,0.004988662,1623.358974,-1623.358974,3,20250515,sing,female
0.389115646,232.4091174,0.004988662,1467.563677,-1467.563677,3,20250515,sing,female
0.394104308,235.1095813,0.004988662,1294.996469,-1294.996469,3,20250515,sing,female
0.399092971,235.1095813,0.004988662,1110.196846,-1110.196846,3,20250515,sing,female
0.404081633,235.1095813,0.004988662,919.9122311,-919.9122311,3,20250515,sing,female
0.409070295,235.1095813,0.004988662,732.4344479,-732.4344479,3,20250515,sing,female
0.414058957,235.1095813,0.004988662,556.3949684,-556.3949684,3,20250515,sing,female
0.419047619,235.1095813,0.004988662,399.5071816,-399.5071816,3,20250515,sing,female
0.424036281,236.4715572,0.004988662,267.637661,-267.637661,3,20250515,sing,female
0.429024943,236.4715572,0.004988662,164.3307243,-164.3307243,3,20250515,sing,female
0.434013605,233.7554497,0.004988662,90.70289611,-90.70289611,3,20250515,sing,female
0.439002268,235.1095813,0.004988662,45.58027399,-45.58027399,3,20250515,sing,female
0.44399093,235.1095813,0.004988662,25.83124103,-25.83124103,3,20250515,sing,female
0.448979592,235.1095813,0.004988662,26.91694017,-26.91694017,3,20250515,sing,female
0.453968254,235.1095813,0.004988662,43.64883848,-43.64883848,3,20250515,sing,female
0.458956916,235.1095813,0.004988662,71.02707737,-71.02707737,3,20250515,sing,female
0.463945578,235.1095813,0.004988662,104.936868,-104.936868,3,20250515,sing,female
0.46893424,235.1095813,0.004988662,142.4912962,-142.4912962,3,20250515,sing,female
0.473922902,236.4715572,0.004988662,181.9335242,-181.9335242,3,20250515,sing,female
0.478911565,235.1095813,0.004988662,222.1796596,-222.1796596,3,20250515,sing,female
0.483900227,235.1095813,0.004988662,262.2069201,-262.2069201,3,20250515,sing,female
0.488888889,236.4715572,0.004988662,300.518424,-300.518424,3,20250515,sing,female
0.493877551,236.4715572,0.004988662,334.8519586,-334.8519586,3,20250515,sing,female
0.498866213,236.4715572,0.004988662,362.1950956,-362.1950956,3,20250515,sing,female
0.503854875,236.4715572,0.004988662,379.0810474,-379.0810474,3,20250515,sing,female
0.508843537,237.841423,0.004988662,382.1005546,-382.1005546,3,20250515,sing,female
0.5138322,237.841423,0.004988662,368.5621435,-368.5621435,3,20250515,sing,female
0.518820862,237.841423,0.004988662,337.2218987,-337.2218987,3,20250515,sing,female
0.523809524,237.841423,0.004988662,288.9501706,-288.9501706,3,20250515,sing,female
0.528798186,239.2192243,0.004988662,227.1232076,-227.1232076,3,20250515,sing,female
0.533786848,239.2192243,0.004988662,157.4955577,-157.4955577,3,20250515,sing,female
0.53877551,239.2192243,0.064852608,87.40404045,-87.40404045,3,20250515,sing,female
0.603628118,237.841423,0.004988662,24.38802732,-24.38802732,3,20250515,sing,female
0.60861678,237.841423,0.004988662,-25.41135123,-25.41135123,3,20250515,sing,female
0.613605442,237.841423,0.004988662,-58.54884616,-58.54884616,3,20250515,sing,female
0.618594104,237.841423,0.004988662,-74.81964743,-74.81964743,3,20250515,sing,female
0.623582766,237.841423,0.004988662,-76.89714035,-76.89714035,3,20250515,sing,female
0.628571429,237.841423,0.004988662,-69.2787156,-69.2787156,3,20250515,sing,female
0.633560091,237.841423,0.004988662,-57.00079921,-57.00079921,3,20250515,sing,female
0.638548753,237.841423,0.004988662,-44.59509501,-44.59509501,3,20250515,sing,female
0.643537415,237.841423,0.004988662,-35.55742037,-35.55742037,3,20250515,sing,female
0.648526077,237.841423,0.004988662,-32.31891314,-32.31891314,3,20250515,sing,female
0.653514739,237.841423,0.004988662,-36.49471341,-36.49471341,3,20250515,sing,female
0.658503401,237.841423,0.004988662,-49.12781138,-49.12781138,3,20250515,sing,female
0.663492063,237.841423,0.004988662,-70.75417017,-70.75417017,3,20250515,sing,female
0.668480726,237.841423,0.004988662,-101.3310151,-101.3310151,3,20250515,sing,female
0.673469388,237.841423,0.004988662,-140.288482,-140.288482,3,20250515,sing,female
0.67845805,237.841423,0.004988662,-187.0549871,-187.0549871,3,20250515,sing,female
0.683446712,237.841423,0.004988662,-242.2501208,-242.2501208,3,20250515,sing,female
0.688435374,237.841423,0.004988662,-309.3041214,-309.3041214,3,20250515,sing,female
0.693424036,236.4715572,0.004988662,-395.689864,-395.689864,3,20250515,sing,female
0.698412698,235.1095813,0.004988662,-512.5708711,-512.5708711,3,20250515,sing,female
0.703401361,236.4715572,0.004988662,-671.8713547,-671.8713547,3,20250515,sing,female
0.708390023,236.4715572,0.004988662,-880.76123,-880.76123,3,20250515,sing,female
0.713378685,236.4715572,0.004988662,-1135.068479,-1135.068479,3,20250515,sing,female
0.718367347,236.4715572,0.004988662,-1414.438371,-1414.438371,3,20250515,sing,female
0.723356009,237.841423,0.004988662,-1682.238959,-1682.238959,3,20250515,sing,female
0.728344671,239.2192243,0.379138322,-1891.76594,-1891.76594,3,20250515,sing,female
1.107482993,221.9138944,0.004988662,-1997.63336,-1997.63336,3,20250515,sing,female
1.112471655,221.9138944,0.004988662,-1968.628959,-1968.628959,3,20250515,sing,female
1.117460317,223.1994285,0.004988662,-1797.241189,-1797.241189,3,20250515,sing,female
1.12244898,223.1994285,0.004988662,-1502.255055,-1502.255055,3,20250515,sing,female
1.127437642,223.1994285,0.004988662,-1123.70076,-1123.70076,3,20250515,sing,female
1.132426304,223.1994285,0.004988662,-712.4799256,-712.4799256,3,20250515,sing,female
1.137414966,221.9138944,0.004988662,-318.6529507,-318.6529507,3,20250515,sing,female
1.142403628,224.4924097,0.004988662,17.94663032,-17.94663032,3,20250515,sing,female
1.14739229,225.792881,0.004988662,272.8276756,-272.8276756,3,20250515,sing,female
1.152380952,225.792881,0.004988662,437.6928352,-437.6928352,3,20250515,sing,female
1.157369615,227.1008858,0.004988662,518.2492267,-518.2492267,3,20250515,sing,female
1.162358277,227.1008858,0.004988662,530.4335123,-530.4335123,3,20250515,sing,female
1.167346939,227.1008858,0.004988662,496.1133332,-496.1133332,3,20250515,sing,female
1.172335601,228.4164679,0.004988662,438.8528409,-438.8528409,3,20250515,sing,female
1.177324263,228.4164679,0.004988662,380.1100751,-380.1100751,3,20250515,sing,female
1.182312925,225.792881,0.004988662,336.2656322,-336.2656322,3,20250515,sing,female
1.187301587,227.1008858,0.004988662,316.9391602,-316.9391602,3,20250515,sing,female
1.192290249,227.1008858,0.004988662,324.8999222,-324.8999222,3,20250515,sing,female
1.197278912,227.1008858,0.004988662,357.4621095,-357.4621095,3,20250515,sing,female
1.202267574,228.4164679,0.004988662,408.7476462,-408.7476462,3,20250515,sing,female
1.207256236,229.739671,0.004988662,471.8978326,-471.8978326,3,20250515,sing,female
1.212244898,228.4164679,0.004988662,540.4437298,-540.4437298,3,20250515,sing,female
1.21723356,228.4164679,0.004988662,608.5719613,-608.5719613,3,20250515,sing,female
1.222222222,228.4164679,0.079818594,670.6560842,-670.6560842,3,20250515,sing,female
1.302040816,231.0705394,0.004988662,720.7942538,-720.7942538,3,20250515,sing,female
1.307029478,231.0705394,0.004988662,753.0006011,-753.0006011,3,20250515,sing,female
1.312018141,231.0705394,0.004988662,762.2377603,-762.2377603,3,20250515,sing,female
1.317006803,232.4091174,0.004988662,745.9641757,-745.9641757,3,20250515,sing,female
1.321995465,233.7554497,0.004988662,705.6079887,-705.6079887,3,20250515,sing,female
1.326984127,233.7554497,0.004988662,647.4695587,-647.4695587,3,20250515,sing,female
1.331972789,233.7554497,0.004988662,582.8428247,-582.8428247,3,20250515,sing,female
1.336961451,233.7554497,0.004988662,527.3568034,-527.3568034,3,20250515,sing,female
1.341950113,233.7554497,0.004988662,499.4914775,-499.4914775,3,20250515,sing,female
1.346938776,233.7554497,0.004988662,518.0038522,-518.0038522,3,20250515,sing,female
1.351927438,235.1095813,0.004988662,597.9554856,-597.9554856,3,20250515,sing,female
1.3569161,235.1095813,0.004988662,745.525934,-745.525934,3,20250515,sing,female
1.361904762,233.7554497,0.004988662,952.8445073,-952.8445073,3,20250515,sing,female
1.366893424,232.4091174,0.004988662,1195.131388,-1195.131388,3,20250515,sing,female
1.371882086,231.0705394,0.004988662,1432.607464,-1432.607464,3,20250515,sing,female
1.376870748,232.4091174,0.149659864,1618.278344,-1618.278344,3,20250515,sing,female
1.526530612,249.0899245,0.004988662,1710.103998,-1710.103998,3,20250515,sing,female
1.531519274,247.6552721,0.004988662,1683.520434,-1683.520434,3,20250515,sing,female
1.536507937,246.2288827,0.004988662,1539.378329,-1539.378329,3,20250515,sing,female
1.541496599,246.2288827,0.004988662,1303.909519,-1303.909519,3,20250515,sing,female
1.546485261,244.8107087,0.004988662,1020.674027,-1020.674027,3,20250515,sing,female
1.551473923,244.8107087,0.004988662,737.8037174,-737.8037174,3,20250515,sing,female
1.556462585,244.8107087,0.004988662,495.483709,-495.483709,3,20250515,sing,female
1.561451247,244.8107087,0.004988662,317.8488313,-317.8488313,3,20250515,sing,female
1.566439909,243.4007027,0.004988662,211.0545013,-211.0545013,3,20250515,sing,female
1.571428571,244.8107087,0.004988662,166.680229,-166.680229,3,20250515,sing,female
1.576417234,244.8107087,0.004988662,168.0572691,-168.0572691,3,20250515,sing,female
1.581405896,244.8107087,0.004988662,196.9348722,-196.9348722,3,20250515,sing,female
1.586394558,244.8107087,0.004988662,238.6766108,-238.6766108,3,20250515,sing,female
1.59138322,246.2288827,0.004988662,285.1934109,-285.1934109,3,20250515,sing,female
1.596371882,246.2288827,0.004988662,335.5715519,-335.5715519,3,20250515,sing,female
1.601360544,246.2288827,0.004988662,394.7334265,-394.7334265,3,20250515,sing,female
1.606349206,246.2288827,0.004988662,470.6355777,-470.6355777,3,20250515,sing,female
1.611337868,246.2288827,0.004988662,570.652204,-570.652204,3,20250515,sing,female
1.616326531,246.2288827,0.004988662,697.9700608,-697.9700608,3,20250515,sing,female
1.621315193,246.2288827,0.004988662,848.9374468,-848.9374468,3,20250515,sing,female
1.626303855,247.6552721,0.004988662,1012.208994,-1012.208994,3,20250515,sing,female
1.631292517,247.6552721,0.004988662,1170.116156,-1170.116156,3,20250515,sing,female
1.636281179,249.0899245,0.004988662,1302.033396,-1302.033396,3,20250515,sing,female
1.641269841,253.4439397,0.004988662,1388.828923,-1388.828923,3,20250515,sing,female
1.646258503,254.9121255,0.004988662,1417.085228,-1417.085228,3,20250515,sing,female
1.651247166,254.9121255,0.004988662,1381.857163,-1381.857163,3,20250515,sing,female
1.656235828,256.3888164,0.004988662,1287.284847,-1287.284847,3,20250515,sing,female
1.66122449,256.3888164,0.004988662,1145.136832,-1145.136832,3,20250515,sing,female
1.666213152,257.8740617,0.004988662,971.9734042,-971.9734042,3,20250515,sing,female
1.671201814,259.3679109,0.004988662,785.8538255,-785.8538255,3,20250515,sing,female
1.676190476,257.8740617,0.004988662,603.3701183,-603.3701183,3,20250515,sing,female
1.681179138,257.8740617,0.004988662,437.4664452,-437.4664452,3,20250515,sing,female
1.6861678,257.8740617,0.004988662,296.2120866,-296.2120866,3,20250515,sing,female
1.691156463,257.8740617,0.004988662,182.529824,-182.529824,3,20250515,sing,female
1.696145125,257.8740617,0.004988662,94.7977177,-94.7977177,3,20250515,sing,female
1.701133787,257.8740617,0.004988662,28.15752928,-28.15752928,3,20250515,sing,female
1.706122449,257.8740617,0.004988662,-23.75328565,-23.75328565,3,20250515,sing,female
1.711111111,257.8740617,0.004988662,-67.03470092,-67.03470092,3,20250515,sing,female
1.716099773,257.8740617,0.004988662,-106.1392248,-106.1392248,3,20250515,sing,female
1.721088435,257.8740617,0.004988662,-143.196806,-143.196806,3,20250515,sing,female
1.726077098,257.8740617,0.004988662,-178.1789389,-178.1789389,3,20250515,sing,female
1.73106576,257.8740617,0.004988662,-209.7721918,-209.7721918,3,20250515,sing,female
1.736054422,256.3888164,0.004988662,-236.5916412,-236.5916412,3,20250515,sing,female
1.741043084,256.3888164,0.004988662,-258.2406765,-258.2406765,3,20250515,sing,female
1.746031746,256.3888164,0.004988662,-275.7913899,-275.7913899,3,20250515,sing,female
1.751020408,256.3888164,0.004988662,-291.5209437,-291.5209437,3,20250515,sing,female
1.75600907,256.3888164,0.004988662,-308.0904636,-308.0904636,3,20250515,sing,female
1.760997732,256.3888164,0.004988662,-327.6203729,-327.6203729,3,20250515,sing,female
1.765986395,256.3888164,0.004988662,-351.1515371,-351.1515371,3,20250515,sing,female
1.770975057,254.9121255,0.004988662,-378.7587049,-378.7587049,3,20250515,sing,female
1.775963719,254.9121255,0.004988662,-410.2206043,-410.2206043,3,20250515,sing,female
1.780952381,254.9121255,0.004988662,-445.8464149,-445.8464149,3,20250515,sing,female
1.785941043,254.9121255,0.004988662,-486.9706336,-486.9706336,3,20250515,sing,female
1.790929705,253.4439397,0.004988662,-535.7935161,-535.7935161,3,20250515,sing,female
1.795918367,253.4439397,0.004988662,-594.5661348,-594.5661348,3,20250515,sing,female
1.800907029,253.4439397,0.004988662,-664.4282461,-664.4282461,3,20250515,sing,female
1.805895692,254.9121255,0.004988662,-744.3540247,-744.3540247,3,20250515,sing,female
1.810884354,251.98421,0.004988662,-830.5911982,-830.5911982,3,20250515,sing,female
1.815873016,250.5328877,0.004988662,-916.7599634,-916.7599634,3,20250515,sing,female
1.820861678,250.5328877,0.004988662,-994.5512414,-994.5512414,3,20250515,sing,female
1.82585034,250.5328877,0.004988662,-1054.851417,-1054.851417,3,20250515,sing,female
1.830839002,249.0899245,0.004988662,-1089.138796,-1089.138796,3,20250515,sing,female
1.835827664,247.6552721,0.004988662,-1091.051414,-1091.051414,3,20250515,sing,female
1.840816327,246.2288827,0.004988662,-1057.996448,-1057.996448,3,20250515,sing,female
1.845804989,244.8107087,0.004988662,-992.5235265,-992.5235265,3,20250515,sing,female
1.850793651,244.8107087,0.004988662,-903.0097996,-903.0097996,3,20250515,sing,female
1.855782313,244.8107087,0.004988662,-803.1602629,-803.1602629,3,20250515,sing,female
1.860770975,243.4007027,0.004988662,-710.0253505,-710.0253505,3,20250515,sing,female
1.865759637,243.4007027,0.004988662,-640.668334,-640.668334,3,20250515,sing,female
1.870748299,244.8107087,0.004988662,-608.1418107,-608.1418107,3,20250515,sing,female
1.875736961,244.8107087,0.004988662,-617.847231,-617.847231,3,20250515,sing,female
1.880725624,244.8107087,0.004988662,-665.4519937,-665.4519937,3,20250515,sing,female
1.885714286,244.8107087,0.004988662,-737.2150007,-737.2150007,3,20250515,sing,female
1.890702948,241.9988178,0.004988662,-812.8769159,-812.8769159,3,20250515,sing,female
1.89569161,241.9988178,0.004988662,-870.436709,-870.436709,3,20250515,sing,female
1.900680272,239.2192243,0.004988662,-891.4907166,-891.4907166,3,20250515,sing,female
1.905668934,239.2192243,0.004988662,-865.6203122,-865.6203122,3,20250515,sing,female
1.910657596,237.841423,0.004988662,-792.639563,-792.639563,3,20250515,sing,female
1.915646259,237.841423,0.004988662,-682.1824008,-682.1824008,3,20250515,sing,female
1.920634921,237.841423,0.004988662,-550.8337341,-550.8337341,3,20250515,sing,female
1.925623583,237.841423,0.004988662,-417.5632767,-417.5632767,3,20250515,sing,female
1.930612245,236.4715572,0.004988662,-298.531981,-298.531981,3,20250515,sing,female
1.935600907,239.2192243,0.004988662,-202.4453842,-202.4453842,3,20250515,sing,female
1.940589569,239.2192243,0.004988662,-127.553819,-127.553819,3,20250515,sing,female
1.945578231,239.2192243,0.004988662,-61.10938011,-61.10938011,3,20250515,sing,female
1.950566893,240.6050072,0.004988662,18.44397242,-18.44397242,3,20250515,sing,female
1.955555556,235.1095813,0.004988662,136.9441615,-136.9441615,3,20250515,sing,female
1.960544218,236.4715572,0.004988662,318.6102563,-318.6102563,3,20250515,sing,female
1.96553288,236.4715572,0.004988662,579.9564274,-579.9564274,3,20250515,sing,female
1.970521542,237.841423,0.004988662,924.5973453,-924.5973453,3,20250515,sing,female
1.975510204,239.2192243,0.004988662,1339.813152,-1339.813152,3,20250515,sing,female
1.980498866,237.841423,0.004988662,1795.679915,-1795.679915,3,20250515,sing,female
1.985487528,237.841423,0.004988662,2247.589473,-2247.589473,3,20250515,sing,female
1.99047619,241.9988178,0.004988662,2642.675999,-2642.675999,3,20250515,sing,female
1.995464853,244.8107087,0.004988662,2929.665154,-2929.665154,3,20250515,sing,female
2.000453515,256.3888164,0.004988662,3070.12086,-3070.12086,3,20250515,sing,female
2.005442177,259.3679109,0.004988662,3047.788916,-3047.788916,3,20250515,sing,female
2.010430839,259.3679109,0.004988662,2872.705129,-2872.705129,3,20250515,sing,female
2.015419501,259.3679109,0.004988662,2578.339484,-2578.339484,3,20250515,sing,female
2.020408163,260.870414,0.004988662,2212.664263,-2212.664263,3,20250515,sing,female
2.025396825,260.870414,0.004988662,1826.336351,-1826.336351,3,20250515,sing,female
2.030385488,260.870414,0.004988662,1461.992496,-1461.992496,3,20250515,sing,female
2.03537415,262.3816209,0.004988662,1147.685029,-1147.685029,3,20250515,sing,female
2.040362812,262.3816209,0.004988662,895.4441942,-895.4441942,3,20250515,sing,female
2.045351474,262.3816209,0.004988662,703.9926419,-703.9926419,3,20250515,sing,female
2.050340136,262.3816209,0.004988662,563.6060979,-563.6060979,3,20250515,sing,female
2.055328798,262.3816209,0.004988662,461.1609258,-461.1609258,3,20250515,sing,female
2.06031746,263.9015822,0.004988662,384.1099442,-384.1099442,3,20250515,sing,female
2.065306122,263.9015822,0.004988662,322.9159114,-322.9159114,3,20250515,sing,female
2.070294785,263.9015822,0.004988662,272.0016575,-272.0016575,3,20250515,sing,female
2.075283447,263.9015822,0.004988662,229.5106546,-229.5106546,3,20250515,sing,female
2.080272109,263.9015822,0.004988662,196.2442411,-196.2442411,3,20250515,sing,female
2.085260771,263.9015822,0.004988662,174.1736057,-174.1736057,3,20250515,sing,female
2.090249433,263.9015822,0.004988662,164.9442832,-164.9442832,3,20250515,sing,female
2.095238095,263.9015822,0.004988662,168.7616393,-168.7616393,3,20250515,sing,female
2.100226757,263.9015822,0.004988662,183.9320167,-183.9320167,3,20250515,sing,female
2.10521542,263.9015822,0.004988662,207.1383324,-207.1383324,3,20250515,sing,female
2.110204082,263.9015822,0.004988662,234.2984585,-234.2984585,3,20250515,sing,female
2.115192744,265.4303485,0.004988662,261.6648417,-261.6648417,3,20250515,sing,female
2.120181406,265.4303485,0.004988662,286.7533831,-286.7533831,3,20250515,sing,female
2.125170068,265.4303485,0.004988662,308.7818403,-308.7818403,3,20250515,sing,female
2.13015873,265.4303485,0.004988662,328.5207195,-328.5207195,3,20250515,sing,female
2.135147392,265.4303485,0.004988662,347.7028886,-347.7028886,3,20250515,sing,female
2.140136054,265.4303485,0.004988662,368.2731453,-368.2731453,3,20250515,sing,female
2.145124717,266.9679708,0.004988662,391.725582,-391.725582,3,20250515,sing,female
2.150113379,266.9679708,0.004988662,418.6337281,-418.6337281,3,20250515,sing,female
2.155102041,266.9679708,0.004988662,448.3567937,-448.3567937,3,20250515,sing,female
2.160090703,266.9679708,0.004988662,478.8996311,-478.8996311,3,20250515,sing,female
2.165079365,266.9679708,0.004988662,506.9918907,-506.9918907,3,20250515,sing,female
2.170068027,268.5145006,0.004988662,528.5149897,-528.5149897,3,20250515,sing,female
2.175056689,268.5145006,0.004988662,539.3373984,-539.3373984,3,20250515,sing,female
2.180045351,270.0699892,0.004988662,536.4230094,-536.4230094,3,20250515,sing,female
2.185034014,270.0699892,0.004988662,518.8715128,-518.8715128,3,20250515,sing,female
2.190022676,270.0699892,0.004988662,488.4755172,-488.4755172,3,20250515,sing,female
2.195011338,271.6344888,0.004988662,449.4995233,-449.4995233,3,20250515,sing,female
2.2,270.0699892,0.004988662,407.6504039,-407.6504039,3,20250515,sing,female
2.204988662,271.6344888,0.004988662,368.4999332,-368.4999332,3,20250515,sing,female
2.209977324,271.6344888,0.004988662,335.826151,-335.826151,3,20250515,sing,female
2.214965986,270.0699892,0.004988662,310.398453,-310.398453,3,20250515,sing,female
2.219954649,271.6344888,0.004988662,289.6255185,-289.6255185,3,20250515,sing,female
2.224943311,271.6344888,0.004988662,268.2353798,-268.2353798,3,20250515,sing,female
2.229931973,271.6344888,0.004988662,239.8228304,-239.8228304,3,20250515,sing,female
2.234920635,273.2080514,0.004988662,198.7874043,-198.7874043,3,20250515,sing,female
2.239909297,273.2080514,0.004988662,142.0251722,-142.0251722,3,20250515,sing,female
2.244897959,273.2080514,0.004988662,69.8188052,-69.8188052,3,20250515,sing,female
2.249886621,273.2080514,0.004988662,-14.32392728,-14.32392728,3,20250515,sing,female
2.254875283,271.6344888,0.004988662,-104.7352456,-104.7352456,3,20250515,sing,female
2.259863946,273.2080514,0.004988662,-195.0997137,-195.0997137,3,20250515,sing,female
2.264852608,271.6344888,0.004988662,-279.8646332,-279.8646332,3,20250515,sing,female
2.26984127,271.6344888,0.004988662,-355.1289416,-355.1289416,3,20250515,sing,female
2.274829932,271.6344888,0.004988662,-418.8470597,-418.8470597,3,20250515,sing,female
2.279818594,270.0699892,0.004988662,-470.4436721,-470.4436721,3,20250515,sing,female
2.284807256,270.0699892,0.004988662,-510.1149917,-510.1149917,3,20250515,sing,female
2.289795918,270.0699892,0.004988662,-538.1612945,-538.1612945,3,20250515,sing,female
2.29478458,270.0699892,0.004988662,-554.6484926,-554.6484926,3,20250515,sing,female
2.299773243,268.5145006,0.004988662,-559.5361486,-559.5361486,3,20250515,sing,female
2.304761905,268.5145006,0.004988662,-553.1687049,-553.1687049,3,20250515,sing,female
2.309750567,266.9679708,0.004988662,-536.7969014,-536.7969014,3,20250515,sing,female
2.314739229,266.9679708,0.004988662,-512.7079561,-512.7079561,3,20250515,sing,female
2.319727891,266.9679708,0.004988662,-483.6862486,-483.6862486,3,20250515,sing,female
2.324716553,266.9679708,0.004988662,-451.8663158,-451.8663158,3,20250515,sing,female
2.329705215,266.9679708,0.004988662,-417.4071347,-417.4071347,3,20250515,sing,female
2.334693878,266.9679708,0.004988662,-377.6020977,-377.6020977,3,20250515,sing,female
2.33968254,265.4303485,0.004988662,-326.9243607,-326.9243607,3,20250515,sing,female
