time,f0,dt,df0,f0stab,speaker,date,condition,gender
3.392290249,189.8684242,0.004988662,-215.8924645,-215.8924645,1,20250515,sing,male
3.397278912,188.7748625,0.004988662,-237.9641683,-237.9641683,1,20250515,sing,male
3.402267574,188.7748625,0.004988662,-254.3217742,-254.3217742,1,20250515,sing,male
3.407256236,188.7748625,0.004988662,-264.6749185,-264.6749185,1,20250515,sing,male
3.412244898,188.7748625,0.004988662,-269.5390181,-269.5390181,1,20250515,sing,male
3.41723356,188.7748625,0.004988662,-269.4239142,-269.4239142,1,20250515,sing,male
3.422222222,188.7748625,0.004988662,-263.9996047,-263.9996047,1,20250515,sing,male
3.427210884,188.7748625,0.004988662,-251.7226062,-251.7226062,1,20250515,sing,male
3.432199546,187.6875993,0.004988662,-230.168309,-230.168309,1,20250515,sing,male
3.437188209,187.6875993,0.004988662,-196.9477526,-196.9477526,1,20250515,sing,male
3.442176871,187.6875993,0.004988662,-150.8001705,-150.8001705,1,20250515,sing,male
3.447165533,187.6875993,0.004988662,-92.38987706,-92.38987706,1,20250515,sing,male
3.452154195,187.6875993,0.004988662,-24.49820246,-24.49820246,1,20250515,sing,male
3.457142857,187.6875993,0.004988662,48.42914446,-48.42914446,1,20250515,sing,male
3.462131519,187.6875993,0.004988662,121.1836649,-121.1836649,1,20250515,sing,male
3.467120181,187.6875993,0.004988662,188.8314479,-188.8314479,1,20250515,sing,male
3.472108844,188.7748625,0.004988662,247.5793208,-247.5793208,1,20250515,sing,male
3.477097506,188.7748625,0.004988662,295.2558499,-295.2558499,1,20250515,sing,male
3.482086168,188.7748625,0.004988662,331.3302162,-331.3302162,1,20250515,sing,male
3.48707483,188.7748625,0.004988662,356.5328322,-356.5328322,1,20250515,sing,male
3.492063492,188.7748625,0.004988662,372.2454984,-372.2454984,1,20250515,sing,male
3.497052154,189.8684242,0.004988662,379.8637307,-379.8637307,1,20250515,sing,male
3.502040816,189.8684242,0.004988662,380.2980971,-380.2980971,1,20250515,sing,male
3.507029478,189.8684242,0.004988662,373.7086526,-373.7086526,1,20250515,sing,male
3.512018141,189.8684242,0.004988662,359.4985873,-359.4985873,1,20250515,sing,male
3.517006803,189.8684242,0.004988662,336.5459767,-336.5459767,1,20250515,sing,male
3.521995465,190.9683208,0.004988662,303.6129339,-303.6129339,1,20250515,sing,male
3.526984127,190.9683208,0.004988662,259.8280302,-259.8280302,1,20250515,sing,male
3.531972789,190.9683208,0.004988662,205.1074928,-205.1074928,1,20250515,sing,male
3.536961451,190.9683208,0.004988662,140.3955228,-140.3955228,1,20250515,sing,male
3.541950113,190.9683208,0.004988662,67.67155055,-67.67155055,1,20250515,sing,male
3.546938776,190.9683208,0.004988662,-10.24439524,-10.24439524,1,20250515,sing,male
3.551927438,190.9683208,0.004988662,-90.01039886,-90.01039886,1,20250515,sing,male
3.5569161,190.9683208,0.004988662,-168.1376855,-168.1376855,1,20250515,sing,male
3.561904762,190.9683208,0.004988662,-241.3902159,-241.3902159,1,20250515,sing,male
3.566893424,189.8684242,0.004988662,-307.1908157,-307.1908157,1,20250515,sing,male
3.571882086,189.8684242,0.004988662,-363.9896268,-363.9896268,1,20250515,sing,male
3.576870748,189.8684242,0.004988662,-411.5137735,-411.5137735,1,20250515,sing,male
3.58185941,189.8684242,0.004988662,-450.8147356,-450.8147356,1,20250515,sing,male
3.586848073,188.7748625,0.004988662,-484.0791915,-484.0791915,1,20250515,sing,male
3.591836735,188.7748625,0.004988662,-514.2439968,-514.2439968,1,20250515,sing,male
3.596825397,188.7748625,0.004988662,-544.5093325,-544.5093325,1,20250515,sing,male
3.601814059,188.7748625,0.004988662,-577.8461086,-577.8461086,1,20250515,sing,male
3.606802721,187.6875993,0.004988662,-616.5532798,-616.5532798,1,20250515,sing,male
3.611791383,187.6875993,0.004988662,-661.8799092,-661.8799092,1,20250515,sing,male
3.616780045,187.6875993,0.004988662,-713.732052,-713.732052,1,20250515,sing,male
3.621768707,186.6065983,0.004988662,-770.5506725,-770.5506725,1,20250515,sing,male
3.62675737,186.6065983,0.004988662,-829.5343877,-829.5343877,1,20250515,sing,male
3.631746032,186.6065983,0.004988662,-887.4062646,-887.4062646,1,20250515,sing,male
3.636734694,185.5318234,0.004988662,-941.8094513,-941.8094513,1,20250515,sing,male
3.641723356,184.4632387,0.004988662,-993.1502513,-993.1502513,1,20250515,sing,male
3.646712018,183.4008086,0.004988662,-1046.373164,-1046.373164,1,20250515,sing,male
3.65170068,183.4008086,0.004988662,-1111.897932,-1111.897932,1,20250515,sing,male
3.656689342,183.4008086,0.004988662,-1204.9185,-1204.9185,1,20250515,sing,male
3.661678005,182.3444977,0.004988662,-1342.544732,-1342.544732,1,20250515,sing,male
3.666666667,182.3444977,0.004988662,-1538.868412,-1538.868412,1,20250515,sing,male
3.671655329,181.2942707,0.004988662,-1798.869734,-1798.869734,1,20250515,sing,male
3.676643991,181.2942707,0.004988662,-2112.927649,-2112.927649,1,20250515,sing,male
3.681632653,181.2942707,0.004988662,-2454.179227,-2454.179227,1,20250515,sing,male
3.686621315,180.2500925,0.004988662,-2780.657138,-2780.657138,1,20250515,sing,male
3.691609977,177.1535038,0.004988662,-3042.803788,-3042.803788,1,20250515,sing,male
3.696598639,171.1190051,0.004988662,-3194.910525,-3194.910525,1,20250515,sing,male
3.701587302,168.1792831,0.004988662,-3207.114705,-3207.114705,1,20250515,sing,male
3.706575964,166.2475792,0.004988662,-3073.848089,-3073.848089,1,20250515,sing,male
3.711564626,165.2900636,0.004988662,-2815.657216,-2815.657216,1,20250515,sing,male
3.716553288,165.2900636,0.004988662,-2473.779757,-2473.779757,1,20250515,sing,male
3.72154195,166.2475792,0.004988662,-2099.603005,-2099.603005,1,20250515,sing,male
3.726530612,165.2900636,0.004988662,-1742.82439,-1742.82439,1,20250515,sing,male
3.731519274,163.3915453,0.004988662,-1442.06394,-1442.06394,1,20250515,sing,male
3.736507937,165.2900636,0.004988662,-1220.111495,-1220.111495,1,20250515,sing,male
3.741496599,164.3380629,0.004988662,-1083.905517,-1083.905517,1,20250515,sing,male
3.746485261,164.3380629,0.004988662,-1027.770153,-1027.770153,1,20250515,sing,male
3.751473923,163.3915453,0.004988662,-1037.910306,-1037.910306,1,20250515,sing,male
3.756462585,163.3915453,0.004988662,-1096.564202,-1096.564202,1,20250515,sing,male
3.761451247,162.4504793,0.004988662,-1185.037778,-1185.037778,1,20250515,sing,male
3.766439909,161.5148334,0.004988662,-1285.588772,-1285.588772,1,20250515,sing,male
3.771428571,162.4504793,0.004988662,-1382.522155,-1382.522155,1,20250515,sing,male
3.776417234,159.6596773,0.004988662,-1462.895833,-1462.895833,1,20250515,sing,male
3.781405896,158.7401052,0.004988662,-1517.064587,-1517.064587,1,20250515,sing,male
3.786394558,158.7401052,0.004988662,-1539.084617,-1539.084617,1,20250515,sing,male
3.79138322,157.8258295,0.004988662,-1526.877078,-1526.877078,1,20250515,sing,male
3.796371882,156.9168196,0.004988662,-1482.039176,-1482.039176,1,20250515,sing,male
3.801360544,156.0130452,0.004988662,-1409.26502,-1409.26502,1,20250515,sing,male
3.806349206,155.1144762,0.004988662,-1315.442439,-1315.442439,1,20250515,sing,male
3.811337868,155.1144762,0.004988662,-1208.582553,-1208.582553,1,20250515,sing,male
3.816326531,155.1144762,0.004988662,-1096.784364,-1096.784364,1,20250515,sing,male
3.821315193,154.2210825,0.004988662,-987.4127994,-987.4127994,1,20250515,sing,male
3.826303855,154.2210825,0.004988662,-886.5687636,-886.5687636,1,20250515,sing,male
3.831292517,153.3328345,0.004988662,-798.7918179,-798.7918179,1,20250515,sing,male
3.836281179,153.3328345,0.004988662,-726.8439083,-726.8439083,1,20250515,sing,male
3.841269841,153.3328345,0.004988662,-671.4548993,-671.4548993,1,20250515,sing,male
3.846258503,153.3328345,0.004988662,-631.0667283,-631.0667283,1,20250515,sing,male
3.851247166,153.3328345,0.004988662,-601.7877316,-601.7877316,1,20250515,sing,male
3.856235828,152.4497023,0.004988662,-577.8199411,-577.8199411,1,20250515,sing,male
3.86122449,152.4497023,0.004988662,-552.4810695,-552.4810695,1,20250515,sing,male
3.866213152,151.5716567,0.004988662,-519.6750286,-519.6750286,1,20250515,sing,male
3.871201814,151.5716567,0.004988662,-475.4232638,-475.4232638,1,20250515,sing,male
3.876190476,151.5716567,0.004988662,-418.9842964,-418.9842964,1,20250515,sing,male
3.881179138,151.5716567,0.004988662,-353.1889504,-353.1889504,1,20250515,sing,male
3.8861678,150.6986681,0.004988662,-283.8401664,-283.8401664,1,20250515,sing,male
3.891156463,150.6986681,0.004988662,-218.2834313,-218.2834313,1,20250515,sing,male
3.896145125,151.5716567,0.004988662,-163.4863251,-163.4863251,1,20250515,sing,male
3.901133787,151.5716567,0.004988662,-124.13153,-124.13153,1,20250515,sing,male
3.906122449,151.5716567,0.004988662,-101.2731893,-101.2731893,1,20250515,sing,male
3.911111111,151.5716567,0.004988662,-91.97855828,-91.97855828,1,20250515,sing,male
3.916099773,151.5716567,0.004988662,-90.07890254,-90.07890254,1,20250515,sing,male
3.921088435,150.6986681,0.004988662,-87.78577214,-87.78577214,1,20250515,sing,male
3.926077098,150.6986681,0.004988662,-77.6529324,-77.6529324,1,20250515,sing,male
3.93106576,151.5716567,0.004988662,-54.30263967,-54.30263967,1,20250515,sing,male
3.936054422,150.6986681,0.004988662,-15.49024322,-15.49024322,1,20250515,sing,male
3.941043084,150.6986681,0.004988662,37.65525133,-37.65525133,1,20250515,sing,male
3.946031746,150.6986681,0.004988662,101.1374719,-101.1374719,1,20250515,sing,male
3.951020408,150.6986681,0.004988662,169.1236586,-169.1236586,1,20250515,sing,male
3.95600907,151.5716567,0.004988662,235.2201236,-235.2201236,1,20250515,sing,male
3.960997732,151.5716567,0.004988662,293.7036059,-293.7036059,1,20250515,sing,male
3.965986395,151.5716567,0.004988662,340.4459652,-340.4459652,1,20250515,sing,male
3.970975057,151.5716567,0.004988662,373.3434662,-373.3434662,1,20250515,sing,male
3.975963719,152.4497023,0.004988662,392.1933337,-392.1933337,1,20250515,sing,male
3.980952381,152.4497023,0.004988662,398.1256019,-398.1256019,1,20250515,sing,male
3.985941043,152.4497023,0.004988662,392.8404824,-392.8404824,1,20250515,sing,male
3.990929705,152.4497023,0.004988662,377.95741,-377.95741,1,20250515,sing,male
3.995918367,152.4497023,0.004988662,354.7160882,-354.7160882,1,20250515,sing,male
4.000907029,153.3328345,0.004988662,324.0989417,-324.0989417,1,20250515,sing,male
4.005895692,153.3328345,0.004988662,287.2405034,-287.2405034,1,20250515,sing,male
4.010884354,153.3328345,0.004988662,245.8523724,-245.8523724,1,20250515,sing,male
4.015873016,153.3328345,0.004988662,202.3960612,-202.3960612,1,20250515,sing,male
4.020861678,153.3328345,0.004988662,159.8779255,-159.8779255,1,20250515,sing,male
4.02585034,153.3328345,0.004988662,121.3363548,-121.3363548,1,20250515,sing,male
4.030839002,153.3328345,0.004988662,89.22887349,-89.22887349,1,20250515,sing,male
4.035827664,153.3328345,0.004988662,64.93845469,-64.93845469,1,20250515,sing,male
4.040816327,153.3328345,0.004988662,48.52401752,-48.52401752,1,20250515,sing,male
4.045804989,153.3328345,0.004988662,38.72126531,-38.72126531,1,20250515,sing,male
4.050793651,153.3328345,0.004988662,33.13469641,-33.13469641,1,20250515,sing,male
4.055782313,153.3328345,0.004988662,28.56943168,-28.56943168,1,20250515,sing,male
4.060770975,153.3328345,0.004988662,21.48970581,-21.48970581,1,20250515,sing,male
4.065759637,153.3328345,0.004988662,8.599041092,-8.599041092,1,20250515,sing,male
4.070748299,153.3328345,0.004988662,-12.51135198,-12.51135198,1,20250515,sing,male
4.075736961,154.2210825,0.004988662,-42.77558716,-42.77558716,1,20250515,sing,male
4.080725624,153.3328345,0.004988662,-81.30138575,-81.30138575,1,20250515,sing,male
4.085714286,153.3328345,0.004988662,-125.3971777,-125.3971777,1,20250515,sing,male
4.090702948,153.3328345,0.004988662,-171.0216854,-171.0216854,1,20250515,sing,male
4.09569161,153.3328345,0.004988662,-213.5773064,-213.5773064,1,20250515,sing,male
4.100680272,153.3328345,0.004988662,-248.8775688,-248.8775688,1,20250515,sing,male
4.105668934,152.4497023,0.004988662,-274.0872256,-274.0872256,1,20250515,sing,male
4.110657596,152.4497023,0.004988662,-288.4550283,-288.4550283,1,20250515,sing,male
4.115646259,152.4497023,0.004988662,-293.7064598,-293.7064598,1,20250515,sing,male
4.120634921,152.4497023,0.004988662,-294.0091475,-294.0091475,1,20250515,sing,male
4.125623583,152.4497023,0.004988662,-295.4568869,-295.4568869,1,20250515,sing,male
4.130612245,151.5716567,0.004988662,-305.0562169,-305.0562169,1,20250515,sing,male
4.135600907,152.4497023,0.004988662,-329.2795432,-329.2795432,1,20250515,sing,male
4.140589569,151.5716567,0.004988662,-372.3953412,-372.3953412,1,20250515,sing,male
4.145578231,152.4497023,0.004988662,-434.9661906,-434.9661906,1,20250515,sing,male
4.150566893,152.4497023,0.004988662,-513.0147078,-513.0147078,1,20250515,sing,male
4.155555556,151.5716567,0.004988662,-598.2739341,-598.2739341,1,20250515,sing,male
4.160544218,151.5716567,0.004988662,-679.6234641,-679.6234641,1,20250515,sing,male
4.16553288,149.8307077,0.004988662,-745.3769091,-745.3769091,1,20250515,sing,male
4.170521542,149.8307077,0.004988662,-785.7494386,-785.7494386,1,20250515,sing,male
4.175510204,149.8307077,0.004988662,-794.7837042,-794.7837042,1,20250515,sing,male
4.180498866,148.9677463,0.004988662,-771.2700663,-771.2700663,1,20250515,sing,male
4.185487528,148.9677463,0.004988662,-718.6018382,-718.6018382,1,20250515,sing,male
4.19047619,148.1097552,0.004988662,-643.832353,-643.832353,1,20250515,sing,male
4.195464853,148.1097552,0.004988662,-556.3125833,-556.3125833,1,20250515,sing,male
4.200453515,148.1097552,0.004988662,-466.2123719,-466.2123719,1,20250515,sing,male
4.205442177,148.1097552,0.004988662,-383.0981636,-383.0981636,1,20250515,sing,male
4.210430839,148.1097552,0.004988662,-314.6752049,-314.6752049,1,20250515,sing,male
4.215419501,148.1097552,0.004988662,-265.8264775,-265.8264775,1,20250515,sing,male
4.220408163,148.1097552,0.004988662,-238.1281835,-238.1281835,1,20250515,sing,male
4.225396825,148.1097552,0.004988662,-230.0026137,-230.0026137,1,20250515,sing,male
4.230385488,148.1097552,0.004988662,-237.5391963,-237.5391963,1,20250515,sing,male
4.23537415,148.1097552,0.004988662,-255.8033567,-255.8033567,1,20250515,sing,male
4.240362812,147.2567058,0.004988662,-280.2524407,-280.2524407,1,20250515,sing,male
4.245351474,147.2567058,0.004988662,-307.7987265,-307.7987265,1,20250515,sing,male
4.250340136,147.2567058,0.004988662,-337.1703855,-337.1703855,1,20250515,sing,male
4.255328798,147.2567058,0.004988662,-368.4994743,-368.4994743,1,20250515,sing,male
4.26031746,147.2567058,0.004988662,-402.389663,-402.389663,1,20250515,sing,male
4.265306122,147.2567058,0.004988662,-438.9219509,-438.9219509,1,20250515,sing,male
4.270294785,146.4085696,0.004988662,-477.0362296,-477.0362296,1,20250515,sing,male
4.275283447,146.4085696,0.004988662,-514.4999728,-514.4999728,1,20250515,sing,male
4.280272109,146.4085696,0.004988662,-548.3799861,-548.3799861,1,20250515,sing,male
4.285260771,145.5653183,0.004988662,-575.7330294,-575.7330294,1,20250515,sing,male
4.290249433,145.5653183,0.004988662,-594.2134473,-594.2134473,1,20250515,sing,male
4.295238095,145.5653183,0.004988662,-602.4257274,-602.4257274,1,20250515,sing,male
4.300226757,144.7269237,0.004988662,-600.0130192,-600.0130192,1,20250515,sing,male
4.30521542,144.7269237,0.004988662,-587.5641853,-587.5641853,1,20250515,sing,male
4.310204082,144.7269237,0.004988662,-566.4142103,-566.4142103,1,20250515,sing,male
4.315192744,143.893358,0.004988662,-538.3595167,-538.3595167,1,20250515,sing,male
4.320181406,143.893358,0.004988662,-505.2899256,-505.2899256,1,20250515,sing,male
4.325170068,143.893358,0.004988662,-468.7879453,-468.7879453,1,20250515,sing,male
4.33015873,143.893358,0.004988662,-429.8245865,-429.8245865,1,20250515,sing,male
4.335147392,143.893358,0.004988662,-388.705784,-388.705784,1,20250515,sing,male
4.340136054,143.0645932,0.004988662,-345.3394271,-345.3394271,1,20250515,sing,male
4.345124717,143.0645932,0.004988662,-299.7272062,-299.7272062,1,20250515,sing,male
4.350113379,143.0645932,0.004988662,-252.4397098,-252.4397098,1,20250515,sing,male
4.355102041,143.0645932,0.004988662,-204.8117114,-204.8117114,1,20250515,sing,male
4.360090703,143.0645932,0.004988662,-158.7246979,-158.7246979,1,20250515,sing,male
4.365079365,143.0645932,0.004988662,-116.0525452,-116.0525452,1,20250515,sing,male
4.370068027,143.0645932,0.004988662,-78.01312807,-78.01312807,1,20250515,sing,male
4.375056689,143.0645932,0.004988662,-44.70866188,-44.70866188,1,20250515,sing,male
4.380045351,143.0645932,0.004988662,-15.04894369,-15.04894369,1,20250515,sing,male
4.385034014,143.0645932,0.004988662,12.90172629,-12.90172629,1,20250515,sing,male
4.390022676,143.0645932,0.004988662,41.25868379,-41.25868379,1,20250515,sing,male
4.395011338,143.0645932,0.004988662,71.53560655,-71.53560655,1,20250515,sing,male
4.4,143.0645932,0.004988662,103.9963503,-103.9963503,1,20250515,sing,male
4.404988662,143.0645932,0.004988662,137.3763564,-137.3763564,1,20250515,sing,male
4.409977324,143.0645932,0.004988662,169.1249678,-169.1249678,1,20250515,sing,male
4.414965986,143.0645932,0.004988662,196.1538613,-196.1538613,1,20250515,sing,male
4.419954649,143.893358,0.004988662,215.8662755,-215.8662755,1,20250515,sing,male
4.424943311,143.893358,0.004988662,227.0795259,-227.0795259,1,20250515,sing,male
4.429931973,143.893358,0.004988662,230.4455521,-230.4455521,1,20250515,sing,male
4.434920635,143.893358,0.004988662,228.1640637,-228.1640637,1,20250515,sing,male
4.439909297,143.893358,0.004988662,223.098918,-223.098918,1,20250515,sing,male
4.444897959,143.893358,0.004988662,217.6884615,-217.6884615,1,20250515,sing,male
4.449886621,143.893358,0.004988662,213.1270721,-213.1270721,1,20250515,sing,male
4.454875283,143.893358,0.004988662,209.1392399,-209.1392399,1,20250515,sing,male
4.459863946,144.7269237,0.004988662,204.3641063,-204.3641063,1,20250515,sing,male
4.464852608,144.7269237,0.004988662,197.0936451,-197.0936451,1,20250515,sing,male
4.46984127,143.893358,0.004988662,186.0032455,-186.0032455,1,20250515,sing,male
4.474829932,144.7269237,0.004988662,170.601887,-170.601887,1,20250515,sing,male
4.479818594,144.7269237,0.004988662,151.3184575,-151.3184575,1,20250515,sing,male
4.484807256,144.7269237,0.004988662,129.3045983,-129.3045983,1,20250515,sing,male
4.489795918,144.7269237,0.004988662,106.0990279,-106.0990279,1,20250515,sing,male
4.49478458,144.7269237,0.004988662,83.27311625,-83.27311625,1,20250515,sing,male
4.499773243,144.7269237,0.004988662,62.1200988,-62.1200988,1,20250515,sing,male
4.504761905,144.7269237,0.004988662,43.40984135,-43.40984135,1,20250515,sing,male
4.509750567,144.7269237,0.004988662,27.2190506,-27.2190506,1,20250515,sing,male
4.514739229,144.7269237,0.004988662,12.8491363,-12.8491363,1,20250515,sing,male
4.519727891,144.7269237,0.004988662,-1.153279576,-1.153279576,1,20250515,sing,male
4.524716553,144.7269237,0.004988662,-16.85610785,-16.85610785,1,20250515,sing,male
4.529705215,144.7269237,0.004988662,-36.6620007,-36.6620007,1,20250515,sing,male
4.534693878,144.7269237,0.004988662,-62.87493553,-62.87493553,1,20250515,sing,male
4.53968254,144.7269237,0.004988662,-97.1307047,-97.1307047,1,20250515,sing,male
4.544671202,144.7269237,0.004988662,-139.7750371,-139.7750371,1,20250515,sing,male
4.549659864,144.7269237,0.004988662,-189.3529245,-189.3529245,1,20250515,sing,male
4.554648526,144.7269237,0.004988662,-242.4201999,-242.4201999,1,20250515,sing,male
4.559637188,144.7269237,0.004988662,-293.8529131,-293.8529131,1,20250515,sing,male
4.56462585,143.893358,0.004988662,-337.6959485,-337.6959485,1,20250515,sing,male
4.569614512,143.893358,0.004988662,-368.3993875,-368.3993875,1,20250515,sing,male
4.574603175,143.893358,0.004988662,-382.1266028,-382.1266028,1,20250515,sing,male
4.579591837,143.0645932,0.004988662,-377.7743019,-377.7743019,1,20250515,sing,male
4.584580499,143.0645932,0.004988662,-357.4651431,-357.4651431,1,20250515,sing,male
4.589569161,143.0645932,0.004988662,-326.5136856,-326.5136856,1,20250515,sing,male
4.594557823,143.0645932,0.004988662,-293.0960347,-293.0960347,1,20250515,sing,male
4.599546485,143.0645932,0.004988662,-267.9117414,-267.9117414,1,20250515,sing,male
4.604535147,143.0645932,0.004988662,-263.9181118,-263.9181118,1,20250515,sing,male
4.60952381,143.0645932,0.004988662,-295.8085943,-295.8085943,1,20250515,sing,male
4.614512472,142.2406018,0.004988662,-378.5545447,-378.5545447,1,20250515,sing,male
4.619501134,143.0645932,0.004988662,-524.3794001,-524.3794001,1,20250515,sing,male
4.624489796,143.0645932,0.004988662,-738.1999256,-738.1999256,1,20250515,sing,male
4.629478458,143.0645932,0.004988662,-1012.698741,-1012.698741,1,20250515,sing,male
4.63446712,143.0645932,0.004988662,-1325.20665,-1325.20665,1,20250515,sing,male
4.639455782,143.893358,0.004988662,-1638.711345,-1638.711345,1,20250515,sing,male
4.644444444,143.893358,0.034920635,-1908.119842,-1908.119842,1,20250515,sing,male
4.679365079,135.0349946,0.004988662,-2090.681711,-2090.681711,1,20250515,sing,male
4.684353741,135.0349946,0.004988662,-2157.286586,-2157.286586,1,20250515,sing,male
4.689342404,135.0349946,0.004988662,-2100.454518,-2100.454518,1,20250515,sing,male
4.694331066,135.0349946,0.004988662,-1935.913648,-1935.913648,1,20250515,sing,male
4.699319728,134.2572503,0.004988662,-1697.266827,-1697.266827,1,20250515,sing,male
4.70430839,134.2572503,0.004988662,-1426.047216,-1426.047216,1,20250515,sing,male
4.709297052,134.2572503,0.004988662,-1161.032305,-1161.032305,1,20250515,sing,male
4.714285714,134.2572503,0.004988662,-930.3808606,-930.3808606,1,20250515,sing,male
4.719274376,134.2572503,0.004988662,-748.4060696,-748.4060696,1,20250515,sing,male
4.724263039,133.4839854,0.004988662,-616.7022878,-616.7022878,1,20250515,sing,male
4.729251701,133.4839854,0.004988662,-527.9407107,-527.9407107,1,20250515,sing,male
4.734240363,133.4839854,0.004988662,-470.367773,-470.367773,1,20250515,sing,male
4.739229025,133.4839854,0.004988662,-431.6249857,-431.6249857,1,20250515,sing,male
4.744217687,133.4839854,0.004988662,-401.3564154,-401.3564154,1,20250515,sing,male
4.749206349,132.7151742,0.004988662,-372.6605737,-372.6605737,1,20250515,sing,male
4.754195011,132.7151742,0.004988662,-342.6063392,-342.6063392,1,20250515,sing,male
4.759183673,131.9507911,0.004988662,-311.9343821,-311.9343821,1,20250515,sing,male
4.764172336,132.7151742,0.004988662,-283.9952738,-283.9952738,1,20250515,sing,male
4.769160998,132.7151742,0.004988662,-263.0989509,-263.0989509,1,20250515,sing,male
4.77414966,132.7151742,0.004988662,-252.6987533,-252.6987533,1,20250515,sing,male
4.779138322,132.7151742,0.004988662,-253.9871363,-253.9871363,1,20250515,sing,male
4.784126984,132.7151742,0.004988662,-265.3651391,-265.3651391,1,20250515,sing,male
4.789115646,131.9507911,0.004988662,-282.8860603,-282.8860603,1,20250515,sing,male
4.794104308,131.9507911,0.004988662,-301.3728577,-301.3728577,1,20250515,sing,male
4.799092971,131.9507911,0.004988662,-315.7023497,-315.7023497,1,20250515,sing,male
4.804081633,131.9507911,0.004988662,-321.8267497,-321.8267497,1,20250515,sing,male
4.809070295,131.9507911,0.004988662,-317.3588634,-317.3588634,1,20250515,sing,male
4.814058957,131.1908104,0.004988662,-301.7820177,-301.7820177,1,20250515,sing,male
4.819047619,131.1908104,0.004988662,-276.4234125,-276.4234125,1,20250515,sing,male
4.824036281,131.1908104,0.004988662,-244.2605762,-244.2605762,1,20250515,sing,male
4.829024943,131.1908104,0.004988662,-209.5323576,-209.5323576,1,20250515,sing,male
4.834013605,131.1908104,0.004988662,-177.1050749,-177.1050749,1,20250515,sing,male
4.839002268,131.1908104,0.004988662,-151.6207937,-151.6207937,1,20250515,sing,male
4.84399093,131.1908104,0.004988662,-136.566798,-136.566798,1,20250515,sing,male
4.848979592,131.1908104,0.004988662,-133.4794597,-133.4794597,1,20250515,sing,male
4.853968254,131.1908104,0.004988662,-141.4986985,-141.4986985,1,20250515,sing,male
4.858956916,131.1908104,0.004988662,-157.4287159,-157.4287159,1,20250515,sing,male
4.863945578,131.1908104,0.004988662,-176.3536978,-176.3536978,1,20250515,sing,male
4.86893424,131.1908104,0.004988662,-192.7153265,-192.7153265,1,20250515,sing,male
4.873922902,130.435207,0.004988662,-201.6053236,-201.6053236,1,20250515,sing,male
4.878911565,130.435207,0.004988662,-199.9156973,-199.9156973,1,20250515,sing,male
4.883900227,130.435207,0.004988662,-186.9918918,-186.9918918,1,20250515,sing,male
4.888888889,130.435207,0.004988662,-164.5829502,-164.5829502,1,20250515,sing,male
4.893877551,130.435207,0.004988662,-136.1322196,-136.1322196,1,20250515,sing,male
4.898866213,130.435207,0.004988662,-105.6880256,-105.6880256,1,20250515,sing,male
4.903854875,130.435207,0.004988662,-76.82082229,-76.82082229,1,20250515,sing,male
4.908843537,130.435207,0.004988662,-51.86863661,-51.86863661,1,20250515,sing,male
4.9138322,130.435207,0.004988662,-31.64832335,-31.64832335,1,20250515,sing,male
4.918820862,130.435207,0.004988662,-15.57469103,-15.57469103,1,20250515,sing,male
4.923809524,130.435207,0.004988662,-2.016316694,-2.016316694,1,20250515,sing,male
4.928798186,130.435207,0.004988662,11.28422439,-11.28422439,1,20250515,sing,male
4.933786848,130.435207,0.004988662,26.82289418,-26.82289418,1,20250515,sing,male
4.93877551,130.435207,0.004988662,46.9913145,-46.9913145,1,20250515,sing,male
4.943764172,130.435207,0.004988662,73.74862572,-73.74862572,1,20250515,sing,male
4.948752834,130.435207,0.004988662,108.2963677,-108.2963677,1,20250515,sing,male
4.953741497,130.435207,0.004988662,150.800487,-150.800487,1,20250515,sing,male
4.958730159,130.435207,0.004988662,200.2539465,-200.2539465,1,20250515,sing,male
4.963718821,130.435207,0.004988662,254.5741625,-254.5741625,1,20250515,sing,male
4.968707483,131.1908104,0.004988662,310.9641528,-310.9641528,1,20250515,sing,male
4.973696145,130.435207,0.004988662,366.4545186,-366.4545186,1,20250515,sing,male
4.978684807,131.1908104,0.004988662,418.4401701,-418.4401701,1,20250515,sing,male
4.983673469,131.9507911,0.004988662,464.9970102,-464.9970102,1,20250515,sing,male
4.988662132,131.1908104,0.004988662,504.8499053,-504.8499053,1,20250515,sing,male
4.993650794,131.9507911,0.004988662,537.0423847,-537.0423847,1,20250515,sing,male
4.998639456,131.9507911,0.004988662,560.5415296,-560.5415296,1,20250515,sing,male
5.003628118,131.9507911,0.004988662,574.0814655,-574.0814655,1,20250515,sing,male
5.00861678,132.7151742,0.004988662,576.4353866,-576.4353866,1,20250515,sing,male
5.013605442,132.7151742,0.004988662,567.0460959,-567.0460959,1,20250515,sing,male
5.018594104,133.4839854,0.004988662,546.6840538,-546.6840538,1,20250515,sing,male
5.023582766,133.4839854,0.004988662,517.7104642,-517.7104642,1,20250515,sing,male
5.028571429,133.4839854,0.004988662,483.6868809,-483.6868809,1,20250515,sing,male
5.033560091,133.4839854,0.004988662,448.4157834,-448.4157834,1,20250515,sing,male
5.038548753,133.4839854,0.004988662,414.8275544,-414.8275544,1,20250515,sing,male
5.043537415,133.4839854,0.004988662,384.2538399,-384.2538399,1,20250515,sing,male
5.048526077,134.2572503,0.004988662,356.4838269,-356.4838269,1,20250515,sing,male
5.053514739,134.2572503,0.004988662,330.6893535,-330.6893535,1,20250515,sing,male
