time,f0,dt,df0,f0stab,speaker,date,condition,gender
0.448979592,344.2205749,0.004988662,-137.1432076,-137.1432076,10,20250515,conv,male
0.453968254,344.2205749,0.004988662,-169.0058732,-169.0058732,10,20250515,conv,male
0.458956916,344.2205749,0.004988662,-181.5885425,-181.5885425,10,20250515,conv,male
0.463945578,344.2205749,0.004988662,-181.472194,-181.472194,10,20250515,conv,male
0.46893424,344.2205749,0.004988662,-176.4073344,-176.4073344,10,20250515,conv,male
0.473922902,344.2205749,0.004988662,-175.7886235,-175.7886235,10,20250515,conv,male
0.478911565,344.2205749,0.004988662,-191.9454769,-191.9454769,10,20250515,conv,male
0.483900227,342.2380103,0.004988662,-241.4337692,-241.4337692,10,20250515,conv,male
0.488888889,342.2380103,0.004988662,-344.9162186,-344.9162186,10,20250515,conv,male
0.493877551,344.2205749,0.004988662,-524.1908211,-524.1908211,10,20250515,conv,male
0.498866213,344.2205749,0.004988662,-795.7665285,-795.7665285,10,20250515,conv,male
0.503854875,344.2205749,0.004988662,-1162.04353,-1162.04353,10,20250515,conv,male
0.508843537,344.2205749,0.004988662,-1603.071343,-1603.071343,10,20250515,conv,male
0.5138322,344.2205749,0.004988662,-2073.023464,-2073.023464,10,20250515,conv,male
0.518820862,346.2146244,0.004988662,-2504.908574,-2504.908574,10,20250515,conv,male
0.523809524,348.2202253,0.244444444,-2824.270845,-2824.270845,10,20250515,conv,male
0.768253968,308.4421651,0.004988662,-2968.580645,-2968.580645,10,20250515,conv,male
0.77324263,312.0260904,0.004988662,-2905.652076,-2905.652076,10,20250515,conv,male
0.778231293,313.8336392,0.004988662,-2643.815282,-2643.815282,10,20250515,conv,male
0.783219955,315.6516589,0.004988662,-2229.509595,-2229.509595,10,20250515,conv,male
0.788208617,317.4802104,0.004988662,-1733.204865,-1733.204865,10,20250515,conv,male
0.793197279,317.4802104,0.004988662,-1229.405053,-1229.405053,10,20250515,conv,male
0.798185941,317.4802104,0.004988662,-778.4281744,-778.4281744,10,20250515,conv,male
0.803174603,317.4802104,0.004988662,-415.9149076,-415.9149076,10,20250515,conv,male
0.808163265,317.4802104,0.004988662,-151.9118757,-151.9118757,10,20250515,conv,male
0.813151927,317.4802104,0.004988662,22.70454986,-22.70454986,10,20250515,conv,male
0.81814059,317.4802104,0.004988662,126.8323829,-126.8323829,10,20250515,conv,male
0.823129252,319.3193545,0.004988662,180.8544861,-180.8544861,10,20250515,conv,male
0.828117914,317.4802104,0.004988662,201.6751553,-201.6751553,10,20250515,conv,male
0.833106576,319.3193545,0.004988662,201.2222053,-201.2222053,10,20250515,conv,male
0.838095238,319.3193545,0.004988662,187.2348975,-187.2348975,10,20250515,conv,male
0.8430839,319.3193545,0.004988662,164.8614633,-164.8614633,10,20250515,conv,male
0.848072562,319.3193545,0.004988662,138.0080017,-138.0080017,10,20250515,conv,male
0.853061224,319.3193545,0.004988662,110.0278076,-110.0278076,10,20250515,conv,male
0.858049887,319.3193545,0.004988662,83.84072061,-83.84072061,10,20250515,conv,male
0.863038549,319.3193545,0.004988662,61.78367097,-61.78367097,10,20250515,conv,male
0.868027211,319.3193545,0.004988662,45.44851769,-45.44851769,10,20250515,conv,male
0.873015873,319.3193545,0.004988662,35.57895351,-35.57895351,10,20250515,conv,male
0.878004535,319.3193545,0.004988662,31.88719774,-31.88719774,10,20250515,conv,male
0.882993197,319.3193545,0.004988662,32.50659621,-32.50659621,10,20250515,conv,male
0.887981859,319.3193545,0.004988662,32.76383386,-32.76383386,10,20250515,conv,male
0.892970522,319.3193545,0.004988662,23.08199234,-23.08199234,10,20250515,conv,male
0.897959184,319.3193545,0.004988662,-13.85242002,-13.85242002,10,20250515,conv,male
0.902947846,319.3193545,0.004988662,-106.0036217,-106.0036217,10,20250515,conv,male
0.907936508,319.3193545,0.004988662,-293.7069691,-293.7069691,10,20250515,conv,male
0.91292517,319.3193545,0.004988662,-628.4844768,-628.4844768,10,20250515,conv,male
0.917913832,321.1691527,0.004988662,-1167.452189,-1167.452189,10,20250515,conv,male
0.922902494,321.1691527,0.004988662,-1963.081082,-1963.081082,10,20250515,conv,male
0.927891156,321.1691527,0.004988662,-3050.338708,-3050.338708,10,20250515,conv,male
0.932879819,321.1691527,0.004988662,-4435.574394,-4435.574394,10,20250515,conv,male
0.937868481,321.1691527,0.004988662,-6092.225083,-6092.225083,10,20250515,conv,male
0.942857143,321.1691527,0.004988662,-7966.028927,-7966.028927,10,20250515,conv,male
0.947845805,323.0296667,0.054875283,-9987.169413,-9987.169413,10,20250515,conv,male
1.002721088,254.9121255,0.004988662,-12081.43529,-12081.43529,10,20250515,conv,male
1.007709751,257.8740617,0.004988662,-14171.35208,-14171.35208,10,20250515,conv,male
1.012698413,257.8740617,0.004988662,-16163.99536,-16163.99536,10,20250515,conv,male
1.017687075,256.3888164,0.004988662,-17932.82652,-17932.82652,10,20250515,conv,male
1.022675737,256.3888164,0.004988662,-19309.59129,-19309.59129,10,20250515,conv,male
1.027664399,257.8740617,0.214512472,-20101.59522,-20101.59522,10,20250515,conv,male
1.242176871,161.5148334,0.004988662,-20137.32934,-20137.32934,10,20250515,conv,male
1.247165533,155.1144762,0.004988662,-19325.63149,-19325.63149,10,20250515,conv,male
1.252154195,155.1144762,0.004988662,-17701.6748,-17701.6748,10,20250515,conv,male
1.257142857,157.8258295,0.004988662,-15435.771,-15435.771,10,20250515,conv,male
1.262131519,156.9168196,0.004988662,-12797.72967,-12797.72967,10,20250515,conv,male
1.267120181,156.9168196,0.004988662,-10090.55231,-10090.55231,10,20250515,conv,male
1.272108844,155.1144762,0.004988662,-7580.288683,-7580.288683,10,20250515,conv,male
1.277097506,152.4497023,0.004988662,-5447.406229,-5447.406229,10,20250515,conv,male
1.282086168,152.4497023,0.004988662,-3771.814993,-3771.814993,10,20250515,conv,male
1.28707483,153.3328345,0.004988662,-2547.743097,-2547.743097,10,20250515,conv,male
1.292063492,154.2210825,0.004988662,-1714.541852,-1714.541852,10,20250515,conv,male
1.297052154,154.2210825,0.004988662,-1188.431052,-1188.431052,10,20250515,conv,male
1.302040816,153.3328345,0.004988662,-885.6882032,-885.6882032,10,20250515,conv,male
1.307029478,152.4497023,0.004988662,-734.8671062,-734.8671062,10,20250515,conv,male
1.312018141,152.4497023,0.004988662,-680.4647799,-680.4647799,10,20250515,conv,male
1.317006803,153.3328345,0.004988662,-681.9510629,-681.9510629,10,20250515,conv,male
1.321995465,152.4497023,0.004988662,-711.2626206,-711.2626206,10,20250515,conv,male
1.326984127,151.5716567,0.004988662,-750.3444298,-750.3444298,10,20250515,conv,male
1.331972789,150.6986681,0.004988662,-789.1578976,-789.1578976,10,20250515,conv,male
1.336961451,150.6986681,0.004988662,-824.0504425,-824.0504425,10,20250515,conv,male
1.341950113,150.6986681,0.004988662,-856.3135524,-856.3135524,10,20250515,conv,male
1.346938776,150.6986681,0.004988662,-890.8490805,-890.8490805,10,20250515,conv,male
1.351927438,149.8307077,0.004988662,-934.9047688,-934.9047688,10,20250515,conv,male
1.3569161,148.9677463,0.004988662,-996.7504526,-996.7504526,10,20250515,conv,male
1.361904762,148.9677463,0.004988662,-1084.048631,-1084.048631,10,20250515,conv,male
1.366893424,148.9677463,0.004988662,-1201.699226,-1201.699226,10,20250515,conv,male
1.371882086,148.1097552,0.004988662,-1349.257473,-1349.257473,10,20250515,conv,male
1.376870748,148.1097552,0.004988662,-1518.552054,-1518.552054,10,20250515,conv,male
1.38185941,147.2567058,0.004988662,-1692.529168,-1692.529168,10,20250515,conv,male
1.386848073,147.2567058,0.004988662,-1846.175572,-1846.175572,10,20250515,conv,male
1.391836735,146.4085696,0.039909297,-1949.437071,-1949.437071,10,20250515,conv,male
1.431746032,141.4213562,0.004988662,-1970.650176,-1970.650176,10,20250515,conv,male
1.436734694,141.4213562,0.004988662,-1877.9693,-1877.9693,10,20250515,conv,male
1.441723356,139.7969934,0.004988662,-1636.565803,-1636.565803,10,20250515,conv,male
1.446712018,140.6068292,0.004988662,-1201.518826,-1201.518826,10,20250515,conv,male
1.45170068,140.6068292,0.004988662,-509.8563818,-509.8563818,10,20250515,conv,male
1.456689342,140.6068292,0.029931973,521.4325166,-521.4325166,10,20250515,conv,male
1.486621315,138.991822,0.004988662,1983.667086,-1983.667086,10,20250515,conv,male
1.491609977,138.991822,0.004988662,3946.723911,-3946.723911,10,20250515,conv,male
1.496598639,138.991822,0.004988662,6415.045486,-6415.045486,10,20250515,conv,male
1.501587302,138.191288,0.004988662,9283.398895,-9283.398895,10,20250515,conv,male
1.506575964,137.3953647,0.004988662,12313.56652,-12313.56652,10,20250515,conv,male
1.511564626,137.3953647,0.004988662,15151.62175,-15151.62175,10,20250515,conv,male
1.516553288,137.3953647,0.06984127,17392.6052,-17392.6052,10,20250515,conv,male
1.586394558,237.841423,0.004988662,18678.9081,-18678.9081,10,20250515,conv,male
1.59138322,239.2192243,0.004988662,18800.10046,-18800.10046,10,20250515,conv,male
1.596371882,240.6050072,0.004988662,17756.14467,-17756.14467,10,20250515,conv,male
1.601360544,240.6050072,0.004988662,15758.05442,-15758.05442,10,20250515,conv,male
1.606349206,240.6050072,0.004988662,13165.30764,-13165.30764,10,20250515,conv,male
1.611337868,237.841423,0.004988662,10385.06414,-10385.06414,10,20250515,conv,male
1.616326531,236.4715572,0.004988662,7771.469971,-7771.469971,10,20250515,conv,male
1.621315193,237.841423,0.004988662,5558.476195,-5558.476195,10,20250515,conv,male
1.626303855,240.6050072,0.004988662,3841.196611,-3841.196611,10,20250515,conv,male
1.631292517,243.4007027,0.004988662,2599.725045,-2599.725045,10,20250515,conv,male
1.636281179,244.8107087,0.004988662,1745.660795,-1745.660795,10,20250515,conv,male
1.641269841,243.4007027,0.004988662,1169.523856,-1169.523856,10,20250515,conv,male
1.646258503,243.4007027,0.004988662,774.3187187,-774.3187187,10,20250515,conv,male
1.651247166,243.4007027,0.004988662,490.7720296,-490.7720296,10,20250515,conv,male
1.656235828,243.4007027,0.004988662,277.8148234,-277.8148234,10,20250515,conv,male
1.66122449,243.4007027,0.004988662,115.2547038,-115.2547038,10,20250515,conv,male
1.666213152,243.4007027,0.004988662,-5.144817684,-5.144817684,10,20250515,conv,male
1.671201814,243.4007027,0.004988662,-86.66416022,-86.66416022,10,20250515,conv,male
1.676190476,241.9988178,0.004988662,-131.8193937,-131.8193937,10,20250515,conv,male
1.681179138,241.9988178,0.004988662,-144.3515807,-144.3515807,10,20250515,conv,male
1.6861678,241.9988178,0.004988662,-129.9528839,-129.9528839,10,20250515,conv,male
1.691156463,241.9988178,0.004988662,-96.3621029,-96.3621029,10,20250515,conv,male
1.696145125,241.9988178,0.004988662,-53.05196697,-53.05196697,10,20250515,conv,male
1.701133787,241.9988178,0.004988662,-10.50006102,-10.50006102,10,20250515,conv,male
1.706122449,241.9988178,0.004988662,20.97751325,-20.97751325,10,20250515,conv,male
1.711111111,241.9988178,0.004988662,32.72279099,-32.72279099,10,20250515,conv,male
1.716099773,243.4007027,0.004988662,19.28048939,-19.28048939,10,20250515,conv,male
1.721088435,243.4007027,0.004988662,-20.43028896,-20.43028896,10,20250515,conv,male
1.726077098,243.4007027,0.004988662,-82.75559,-82.75559,10,20250515,conv,male
1.73106576,243.4007027,0.004988662,-160.0507455,-160.0507455,10,20250515,conv,male
1.736054422,241.9988178,0.004988662,-242.5257452,-242.5257452,10,20250515,conv,male
1.741043084,241.9988178,0.004988662,-320.8483726,-320.8483726,10,20250515,conv,male
1.746031746,241.9988178,0.004988662,-388.8938173,-388.8938173,10,20250515,conv,male
1.751020408,240.6050072,0.004988662,-445.9134108,-445.9134108,10,20250515,conv,male
1.75600907,240.6050072,0.004988662,-497.4434565,-497.4434565,10,20250515,conv,male
1.760997732,240.6050072,0.004988662,-554.4796462,-554.4796462,10,20250515,conv,male
1.765986395,239.2192243,0.004988662,-630.8142355,-630.8142355,10,20250515,conv,male
1.770975057,239.2192243,0.004988662,-738.9726541,-738.9726541,10,20250515,conv,male
1.775963719,240.6050072,0.004988662,-885.7902131,-885.7902131,10,20250515,conv,male
1.780952381,241.9988178,0.004988662,-1069.080339,-1069.080339,10,20250515,conv,male
1.785941043,239.2192243,0.004988662,-1276.74871,-1276.74871,10,20250515,conv,male
1.790929705,237.841423,0.004988662,-1488.961387,-1488.961387,10,20250515,conv,male
1.795918367,235.1095813,0.004988662,-1682.805525,-1682.805525,10,20250515,conv,male
1.800907029,232.4091174,0.004988662,-1837.844301,-1837.844301,10,20250515,conv,male
1.805895692,231.0705394,0.004988662,-1940.639888,-1940.639888,10,20250515,conv,male
1.810884354,229.739671,0.004988662,-1986.904991,-1986.904991,10,20250515,conv,male
1.815873016,229.739671,0.004988662,-1981.101619,-1981.101619,10,20250515,conv,male
1.820861678,228.4164679,0.004988662,-1934.344533,-1934.344533,10,20250515,conv,male
1.82585034,225.792881,0.004988662,-1861.807299,-1861.807299,10,20250515,conv,male
1.830839002,224.4924097,0.004988662,-1780.393778,-1780.393778,10,20250515,conv,male
1.835827664,223.1994285,0.004988662,-1706.682142,-1706.682142,10,20250515,conv,male
1.840816327,223.1994285,0.004988662,-1654.706866,-1654.706866,10,20250515,conv,male
1.845804989,223.1994285,0.004988662,-1633.361344,-1633.361344,10,20250515,conv,male
1.850793651,223.1994285,0.004988662,-1643.893154,-1643.893154,10,20250515,conv,male
1.855782313,221.9138944,0.004988662,-1678.559831,-1678.559831,10,20250515,conv,male
1.860770975,220.6357644,0.004988662,-1721.490757,-1721.490757,10,20250515,conv,male
1.865759637,218.1015465,0.004988662,-1752.05046,-1752.05046,10,20250515,conv,male
1.870748299,216.8453741,0.004988662,-1749.898799,-1749.898799,10,20250515,conv,male
1.875736961,214.3546925,0.004988662,-1700.108423,-1700.108423,10,20250515,conv,male
1.880725624,213.1201003,0.004988662,-1596.594951,-1596.594951,10,20250515,conv,male
1.885714286,213.1201003,0.004988662,-1442.793451,-1442.793451,10,20250515,conv,male
1.890702948,211.8926189,0.004988662,-1249.617722,-1249.617722,10,20250515,conv,male
1.89569161,211.8926189,0.004988662,-1031.726414,-1031.726414,10,20250515,conv,male
1.900680272,211.8926189,0.004988662,-803.5693429,-803.5693429,10,20250515,conv,male
1.905668934,211.8926189,0.004988662,-576.4895287,-576.4895287,10,20250515,conv,male
1.910657596,210.6722072,0.004988662,-357.5215463,-357.5215463,10,20250515,conv,male
1.915646259,210.6722072,0.004988662,-149.8193654,-149.8193654,10,20250515,conv,male
1.920634921,211.8926189,0.004988662,45.83232321,-45.83232321,10,20250515,conv,male
1.925623583,211.8926189,0.004988662,229.1234193,-229.1234193,10,20250515,conv,male
1.930612245,211.8926189,0.004988662,398.5620152,-398.5620152,10,20250515,conv,male
1.935600907,211.8926189,0.004988662,550.5151195,-550.5151195,10,20250515,conv,male
1.940589569,213.1201003,0.004988662,679.2289974,-679.2289974,10,20250515,conv,male
1.945578231,211.8926189,0.004988662,777.8911161,-777.8911161,10,20250515,conv,male
1.950566893,215.5964366,0.004988662,840.491187,-840.491187,10,20250515,conv,male
1.955555556,216.8453741,0.004988662,863.9082033,-863.9082033,10,20250515,conv,male
1.960544218,215.5964366,0.004988662,849.4558716,-849.4558716,10,20250515,conv,male
1.96553288,216.8453741,0.004988662,803.2175314,-803.2175314,10,20250515,conv,male
1.970521542,216.8453741,0.004988662,734.9143703,-734.9143703,10,20250515,conv,male
1.975510204,218.1015465,0.004988662,655.6220551,-655.6220551,10,20250515,conv,male
1.980498866,218.1015465,0.004988662,575.1269144,-575.1269144,10,20250515,conv,male
1.985487528,216.8453741,0.004988662,499.8721688,-499.8721688,10,20250515,conv,male
1.99047619,216.8453741,0.004988662,432.2008271,-432.2008271,10,20250515,conv,male
1.995464853,218.1015465,0.004988662,371.0430527,-371.0430527,10,20250515,conv,male
2.000453515,219.3649959,0.004988662,313.5635239,-313.5635239,10,20250515,conv,male
2.005442177,219.3649959,0.004988662,256.8851407,-256.8851407,10,20250515,conv,male
2.010430839,219.3649959,0.004988662,199.0628966,-199.0628966,10,20250515,conv,male
2.015419501,218.1015465,0.004988662,138.9792047,-138.9792047,10,20250515,conv,male
2.020408163,218.1015465,0.004988662,75.49182816,-75.49182816,10,20250515,conv,male
2.025396825,218.1015465,0.004988662,6.582178569,-6.582178569,10,20250515,conv,male
2.030385488,219.3649959,0.004988662,-70.82234584,-70.82234584,10,20250515,conv,male
2.03537415,219.3649959,0.004988662,-160.1710311,-160.1710311,10,20250515,conv,male
2.040362812,219.3649959,0.004988662,-264.1507038,-264.1507038,10,20250515,conv,male
2.045351474,218.1015465,0.004988662,-383.7946913,-383.7946913,10,20250515,conv,male
2.050340136,218.1015465,0.004988662,-518.507834,-518.507834,10,20250515,conv,male
2.055328798,218.1015465,0.004988662,-667.4250098,-667.4250098,10,20250515,conv,male
2.06031746,216.8453741,0.004988662,-832.2488137,-832.2488137,10,20250515,conv,male
2.065306122,216.8453741,0.004988662,-1021.404145,-1021.404145,10,20250515,conv,male
2.070294785,216.8453741,0.004988662,-1254.772991,-1254.772991,10,20250515,conv,male
2.075283447,214.3546925,0.004988662,-1567.266453,-1567.266453,10,20250515,conv,male
2.080272109,213.1201003,0.004988662,-2008.345047,-2008.345047,10,20250515,conv,male
2.085260771,211.8926189,0.004988662,-2634.21062,-2634.21062,10,20250515,conv,male
2.090249433,211.8926189,0.004988662,-3490.890555,-3490.890555,10,20250515,conv,male
2.095238095,211.8926189,0.004988662,-4590.300098,-4590.300098,10,20250515,conv,male
2.100226757,211.8926189,0.004988662,-5886.552962,-5886.552962,10,20250515,conv,male
2.10521542,211.8926189,0.004988662,-7263.584447,-7263.584447,10,20250515,conv,male
2.110204082,211.8926189,0.004988662,-8544.362149,-8544.362149,10,20250515,conv,male
2.115192744,211.8926189,0.259410431,-9525.080013,-9525.080013,10,20250515,conv,male
2.374603175,157.8258295,0.004988662,-10026.7555,-10026.7555,10,20250515,conv,male
2.379591837,157.8258295,0.004988662,-9946.873749,-9946.873749,10,20250515,conv,male
2.384580499,157.8258295,0.004988662,-9291.001861,-9291.001861,10,20250515,conv,male
2.389569161,159.6596773,0.004988662,-8171.210502,-8171.210502,10,20250515,conv,male
2.394557823,159.6596773,0.004988662,-6771.805847,-6771.805847,10,20250515,conv,male
2.399546485,159.6596773,0.004988662,-5296.31714,-5296.31714,10,20250515,conv,male
2.404535147,159.6596773,0.004988662,-3916.059742,-3916.059742,10,20250515,conv,male
2.40952381,158.7401052,0.004988662,-2737.329032,-2737.329032,10,20250515,conv,male
2.414512472,158.7401052,0.004988662,-1794.233382,-1794.233382,10,20250515,conv,male
2.419501134,157.8258295,0.004988662,-1063.266406,-1063.266406,10,20250515,conv,male
2.424489796,157.8258295,0.004988662,-489.0776276,-489.0776276,10,20250515,conv,male
2.429478458,156.9168196,0.004988662,-10.26904594,-10.26904594,10,20250515,conv,male
2.43446712,157.8258295,0.004988662,422.2107724,-422.2107724,10,20250515,conv,male
2.439455782,157.8258295,0.004988662,836.4801576,-836.4801576,10,20250515,conv,male
2.444444444,158.7401052,0.004988662,1239.534781,-1239.534781,10,20250515,conv,male
2.449433107,158.7401052,0.004988662,1622.327695,-1622.327695,10,20250515,conv,male
2.454421769,161.5148334,0.004988662,1966.953361,-1966.953361,10,20250515,conv,male
2.459410431,162.4504793,0.004988662,2253.524627,-2253.524627,10,20250515,conv,male
2.464399093,165.2900636,0.004988662,2465.223068,-2465.223068,10,20250515,conv,male
2.469387755,166.2475792,0.004988662,2590.799443,-2590.799443,10,20250515,conv,male
2.474376417,167.2106417,0.004988662,2624.509248,-2624.509248,10,20250515,conv,male
2.479365079,169.1535357,0.004988662,2564.080316,-2564.080316,10,20250515,conv,male
2.484353741,170.1334322,0.004988662,2407.718276,-2407.718276,10,20250515,conv,male
2.489342404,172.1102874,0.004988662,2151.262412,-2151.262412,10,20250515,conv,male
2.494331066,172.1102874,0.004988662,1786.459384,-1786.459384,10,20250515,conv,male
2.499319728,175.1187223,0.004988662,1301.118956,-1301.118956,10,20250515,conv,male
2.50430839,175.1187223,0.004988662,681.7958452,-681.7958452,10,20250515,conv,male
2.509297052,175.1187223,0.004988662,-80.52761787,-80.52761787,10,20250515,conv,male
2.514285714,174.1101127,0.004988662,-981.9076501,-981.9076501,10,20250515,conv,male
2.519274376,175.1187223,0.004988662,-1995.596601,-1995.596601,10,20250515,conv,male
2.524263039,174.1101127,0.004988662,-3064.313973,-3064.313973,10,20250515,conv,male
2.529251701,173.1073122,0.004988662,-4099.306621,-4099.306621,10,20250515,conv,male
2.534240363,172.1102874,0.004988662,-4990.073574,-4990.073574,10,20250515,conv,male
2.539229025,170.1334322,0.364172336,-5625.112554,-5625.112554,10,20250515,conv,male
2.903401361,145.5653183,0.004988662,-5918.86163,-5918.86163,10,20250515,conv,male
2.908390023,145.5653183,0.004988662,-5835.802505,-5835.802505,10,20250515,conv,male
2.913378685,146.4085696,0.004988662,-5402.230791,-5402.230791,10,20250515,conv,male
2.918367347,147.2567058,0.004988662,-4700.431515,-4700.431515,10,20250515,conv,male
2.923356009,147.2567058,0.004988662,-3847.100221,-3847.100221,10,20250515,conv,male
2.928344671,146.4085696,0.004988662,-2964.1611,-2964.1611,10,20250515,conv,male
2.933333333,145.5653183,0.004988662,-2152.433485,-2152.433485,10,20250515,conv,male
2.938321995,146.4085696,0.004988662,-1476.078084,-1476.078084,10,20250515,conv,male
2.943310658,147.2567058,0.004988662,-960.2842812,-960.2842812,10,20250515,conv,male
2.94829932,146.4085696,0.004988662,-599.3308028,-599.3308028,10,20250515,conv,male
2.953287982,146.4085696,0.004988662,-369.3203324,-369.3203324,10,20250515,conv,male
2.958276644,145.5653183,0.004988662,-240.0973439,-240.0973439,10,20250515,conv,male
2.963265306,146.4085696,0.004988662,-183.0828192,-183.0828192,10,20250515,conv,male
2.968253968,147.2567058,0.004988662,-174.4299036,-174.4299036,10,20250515,conv,male
2.97324263,146.4085696,0.004988662,-194.8307092,-194.8307092,10,20250515,conv,male
2.978231293,146.4085696,0.004988662,-228.03698,-228.03698,10,20250515,conv,male
2.983219955,146.4085696,0.004988662,-259.8508919,-259.8508919,10,20250515,conv,male
2.988208617,145.5653183,0.004988662,-278.4409201,-278.4409201,10,20250515,conv,male
2.993197279,145.5653183,0.004988662,-275.8198213,-275.8198213,10,20250515,conv,male
