time,f0,dt,df0,f0stab,speaker,date,condition,gender
1.716099773,256.3888164,0.004988662,-628.0380507,-628.0380507,8,20250515,sing,female
1.721088435,256.3888164,0.004988662,-602.8532758,-602.8532758,8,20250515,sing,female
1.726077098,254.9121255,0.004988662,-555.3410534,-555.3410534,8,20250515,sing,female
1.73106576,254.9121255,0.004988662,-489.4266058,-489.4266058,8,20250515,sing,female
1.736054422,254.9121255,0.004988662,-411.6010554,-411.6010554,8,20250515,sing,female
1.741043084,254.9121255,0.004988662,-329.6290456,-329.6290456,8,20250515,sing,female
1.746031746,254.9121255,0.004988662,-251.0154146,-251.0154146,8,20250515,sing,female
1.751020408,254.9121255,0.004988662,-181.7035739,-181.7035739,8,20250515,sing,female
1.75600907,254.9121255,0.004988662,-125.3637656,-125.3637656,8,20250515,sing,female
1.760997732,254.9121255,0.004988662,-83.38375441,-83.38375441,8,20250515,sing,female
1.765986395,254.9121255,0.004988662,-55.4184841,-55.4184841,8,20250515,sing,female
1.770975057,254.9121255,0.004988662,-40.1919628,-40.1919628,8,20250515,sing,female
1.775963719,254.9121255,0.004988662,-36.21676333,-36.21676333,8,20250515,sing,female
1.780952381,254.9121255,0.004988662,-42.18547607,-42.18547607,8,20250515,sing,female
1.785941043,254.9121255,0.004988662,-56.94444515,-56.94444515,8,20250515,sing,female
1.790929705,254.9121255,0.004988662,-79.13067846,-79.13067846,8,20250515,sing,female
1.795918367,254.9121255,0.004988662,-106.693003,-106.693003,8,20250515,sing,female
1.800907029,254.9121255,0.004988662,-136.5870267,-136.5870267,8,20250515,sing,female
1.805895692,254.9121255,0.004988662,-164.8955512,-164.8955512,8,20250515,sing,female
1.810884354,254.9121255,0.004988662,-187.4743906,-187.4743906,8,20250515,sing,female
1.815873016,253.4439397,0.004988662,-201.0027448,-201.0027448,8,20250515,sing,female
1.820861678,253.4439397,0.004988662,-204.121394,-204.121394,8,20250515,sing,female
1.82585034,253.4439397,0.004988662,-198.270131,-198.270131,8,20250515,sing,female
1.830839002,253.4439397,0.004988662,-187.9280784,-187.9280784,8,20250515,sing,female
1.835827664,253.4439397,0.004988662,-180.1641293,-180.1641293,8,20250515,sing,female
1.840816327,253.4439397,0.004988662,-183.6053938,-183.6053938,8,20250515,sing,female
1.845804989,253.4439397,0.004988662,-207.0340204,-207.0340204,8,20250515,sing,female
1.850793651,253.4439397,0.004988662,-257.8183583,-257.8183583,8,20250515,sing,female
1.855782313,253.4439397,0.004988662,-340.3487978,-340.3487978,8,20250515,sing,female
1.860770975,253.4439397,0.004988662,-454.6683343,-454.6683343,8,20250515,sing,female
1.865759637,253.4439397,0.004988662,-595.5758719,-595.5758719,8,20250515,sing,female
1.870748299,253.4439397,0.004988662,-752.5508047,-752.5508047,8,20250515,sing,female
1.875736961,251.98421,0.004988662,-910.77843,-910.77843,8,20250515,sing,female
1.880725624,250.5328877,0.004988662,-1053.291456,-1053.291456,8,20250515,sing,female
1.885714286,249.0899245,0.004988662,-1163.858923,-1163.858923,8,20250515,sing,female
1.890702948,247.6552721,0.004988662,-1229.92975,-1229.92975,8,20250515,sing,female
1.89569161,246.2288827,0.004988662,-1244.851402,-1244.851402,8,20250515,sing,female
1.900680272,244.8107087,0.004988662,-1208.798189,-1208.798189,8,20250515,sing,female
1.905668934,244.8107087,0.004988662,-1128.263781,-1128.263781,8,20250515,sing,female
1.910657596,243.4007027,0.004988662,-1014.404205,-1014.404205,8,20250515,sing,female
1.915646259,243.4007027,0.004988662,-880.77318,-880.77318,8,20250515,sing,female
1.920634921,243.4007027,0.004988662,-741.0107208,-741.0107208,8,20250515,sing,female
1.925623583,241.9988178,0.004988662,-606.8848705,-606.8848705,8,20250515,sing,female
1.930612245,241.9988178,0.004988662,-486.8822825,-486.8822825,8,20250515,sing,female
1.935600907,243.4007027,0.004988662,-385.3855255,-385.3855255,8,20250515,sing,female
1.940589569,243.4007027,0.004988662,-302.3571752,-302.3571752,8,20250515,sing,female
1.945578231,241.9988178,0.004988662,-233.2997357,-233.2997357,8,20250515,sing,female
1.950566893,241.9988178,0.004988662,-169.0378464,-169.0378464,8,20250515,sing,female
1.955555556,241.9988178,0.004988662,-94.6640917,-94.6640917,8,20250515,sing,female
1.960544218,241.9988178,0.004988662,12.97271914,-12.97271914,8,20250515,sing,female
1.96553288,241.9988178,0.004988662,189.3099926,-189.3099926,8,20250515,sing,female
1.970521542,241.9988178,0.004988662,486.5188884,-486.5188884,8,20250515,sing,female
1.975510204,241.9988178,0.004988662,975.5750169,-975.5750169,8,20250515,sing,female
1.980498866,241.9988178,0.004988662,1741.752373,-1741.752373,8,20250515,sing,female
1.985487528,241.9988178,0.004988662,2869.350605,-2869.350605,8,20250515,sing,female
1.99047619,241.9988178,0.004988662,4414.138727,-4414.138727,8,20250515,sing,female
1.995464853,241.9988178,0.004988662,6367.68253,-6367.68253,8,20250515,sing,female
2.000453515,243.4007027,0.004988662,8624.822588,-8624.822588,8,20250515,sing,female
2.005442177,243.4007027,0.004988662,10970.3441,-10970.3441,8,20250515,sing,female
2.010430839,243.4007027,0.004988662,13098.95953,-13098.95953,8,20250515,sing,female
2.015419501,244.8107087,0.044897959,14672.12312,-14672.12312,8,20250515,sing,female
2.06031746,390.8639874,0.004988662,15398.954,-15398.954,8,20250515,sing,female
2.065306122,388.6127765,0.004988662,15114.51255,-15114.51255,8,20250515,sing,female
2.070294785,381.9366416,0.004988662,13825.48411,-13825.48411,8,20250515,sing,female
2.075283447,381.9366416,0.004988662,11704.63879,-11704.63879,8,20250515,sing,female
2.080272109,379.7368484,0.004988662,9036.655249,-9036.655249,8,20250515,sing,female
2.085260771,377.5497251,0.004988662,6138.222688,-6138.222688,8,20250515,sing,female
2.090249433,375.3751987,0.004988662,3284.230442,-3284.230442,8,20250515,sing,female
2.095238095,375.3751987,0.004988662,665.3985469,-665.3985469,8,20250515,sing,female
2.100226757,373.2131966,0.004988662,-1614.501051,-1614.501051,8,20250515,sing,female
2.10521542,366.8016173,0.004988662,-3511.965058,-3511.965058,8,20250515,sing,female
2.110204082,364.6889954,0.004988662,-5008.282112,-5008.282112,8,20250515,sing,female
2.115192744,358.4238568,0.004988662,-6085.083988,-6085.083988,8,20250515,sing,female
2.120181406,354.3070076,0.024943311,-6720.924081,-6720.924081,8,20250515,sing,female
2.145124717,301.3973363,0.004988662,-6906.140614,-6906.140614,8,20250515,sing,female
2.150113379,303.1433133,0.004988662,-6663.969167,-6663.969167,8,20250515,sing,female
2.155102041,303.1433133,0.004988662,-6063.851657,-6063.851657,8,20250515,sing,female
2.160090703,304.8994047,0.004988662,-5218.101403,-5218.101403,8,20250515,sing,female
2.165079365,304.8994047,0.004988662,-4262.070823,-4262.070823,8,20250515,sing,female
2.170068027,304.8994047,0.004988662,-3325.858939,-3325.858939,8,20250515,sing,female
2.175056689,304.8994047,0.004988662,-2508.688935,-2508.688935,8,20250515,sing,female
2.180045351,304.8994047,0.004988662,-1864.628572,-1864.628572,8,20250515,sing,female
2.185034014,303.1433133,0.004988662,-1402.489676,-1402.489676,8,20250515,sing,female
2.190022676,303.1433133,0.004988662,-1096.955045,-1096.955045,8,20250515,sing,female
2.195011338,301.3973363,0.004988662,-904.8413617,-904.8413617,8,20250515,sing,female
2.2,301.3973363,0.004988662,-780.5236643,-780.5236643,8,20250515,sing,female
2.204988662,299.6614154,0.004988662,-686.7939148,-686.7939148,8,20250515,sing,female
2.209977324,299.6614154,0.004988662,-600.0874636,-600.0874636,8,20250515,sing,female
2.214965986,297.9354926,0.004988662,-510.8737027,-510.8737027,8,20250515,sing,female
2.219954649,297.9354926,0.004988662,-420.7700532,-420.7700532,8,20250515,sing,female
2.224943311,297.9354926,0.004988662,-337.9627322,-337.9627322,8,20250515,sing,female
2.229931973,299.6614154,0.004988662,-272.2776357,-272.2776357,8,20250515,sing,female
2.234920635,299.6614154,0.004988662,-230.9960822,-230.9960822,8,20250515,sing,female
2.239909297,299.6614154,0.004988662,-216.2258483,-216.2258483,8,20250515,sing,female
2.244897959,299.6614154,0.004988662,-224.218974,-224.218974,8,20250515,sing,female
2.249886621,297.9354926,0.004988662,-246.490658,-246.490658,8,20250515,sing,female
2.254875283,297.9354926,0.004988662,-272.109398,-272.109398,8,20250515,sing,female
2.259863946,297.9354926,0.004988662,-290.3010344,-290.3010344,8,20250515,sing,female
2.264852608,297.9354926,0.004988662,-292.6170048,-292.6170048,8,20250515,sing,female
2.26984127,296.2195105,0.004988662,-274.2561015,-274.2561015,8,20250515,sing,female
2.274829932,296.2195105,0.004988662,-234.4936491,-234.4936491,8,20250515,sing,female
2.279818594,296.2195105,0.004988662,-176.3942208,-176.3942208,8,20250515,sing,female
2.284807256,296.2195105,0.004988662,-106.02728,-106.02728,8,20250515,sing,female
2.289795918,296.2195105,0.004988662,-31.3464062,-31.3464062,8,20250515,sing,female
2.29478458,296.2195105,0.004988662,39.15226321,-39.15226321,8,20250515,sing,female
2.299773243,296.2195105,0.004988662,97.84930071,-97.84930071,8,20250515,sing,female
2.304761905,297.9354926,0.004988662,139.2747354,-139.2747354,8,20250515,sing,female
2.309750567,297.9354926,0.004988662,160.9532512,-160.9532512,8,20250515,sing,female
2.314739229,297.9354926,0.004988662,163.5841197,-163.5841197,8,20250515,sing,female
2.319727891,297.9354926,0.004988662,150.4824711,-150.4824711,8,20250515,sing,female
2.324716553,297.9354926,0.004988662,126.4395853,-126.4395853,8,20250515,sing,female
2.329705215,297.9354926,0.004988662,96.3556163,-96.3556163,8,20250515,sing,female
2.334693878,297.9354926,0.004988662,64.06705084,-64.06705084,8,20250515,sing,female
2.33968254,297.9354926,0.004988662,31.7051095,-31.7051095,8,20250515,sing,female
2.344671202,297.9354926,0.004988662,-0.275080131,-0.275080131,8,20250515,sing,female
2.349659864,297.9354926,0.004988662,-32.47773873,-32.47773873,8,20250515,sing,female
2.354648526,297.9354926,0.004988662,-65.62122524,-65.62122524,8,20250515,sing,female
2.359637188,297.9354926,0.004988662,-99.61211728,-99.61211728,8,20250515,sing,female
2.36462585,297.9354926,0.004988662,-132.9753051,-132.9753051,8,20250515,sing,female
2.369614512,297.9354926,0.004988662,-162.8658772,-162.8658772,8,20250515,sing,female
2.374603175,297.9354926,0.09478458,-185.6933317,-185.6933317,8,20250515,sing,female
2.469387755,296.2195105,0.004988662,-198.1582571,-198.1582571,8,20250515,sing,female
2.474376417,296.2195105,0.004988662,-198.3235363,-198.3235363,8,20250515,sing,female
2.479365079,296.2195105,0.004988662,-186.3073247,-186.3073247,8,20250515,sing,female
2.484353741,296.2195105,0.004988662,-164.329517,-164.329517,8,20250515,sing,female
2.489342404,296.2195105,0.004988662,-136.1098599,-136.1098599,8,20250515,sing,female
2.494331066,296.2195105,0.004988662,-105.8754964,-105.8754964,8,20250515,sing,female
2.499319728,296.2195105,0.004988662,-77.36285655,-77.36285655,8,20250515,sing,female
2.50430839,296.2195105,0.004988662,-53.1454934,-53.1454934,8,20250515,sing,female
2.509297052,296.2195105,0.004988662,-34.43768318,-34.43768318,8,20250515,sing,female
2.514285714,296.2195105,0.004988662,-21.3217592,-21.3217592,8,20250515,sing,female
2.519274376,296.2195105,0.004988662,-13.21928745,-13.21928745,8,20250515,sing,female
2.524263039,296.2195105,0.004988662,-9.4036367,-9.4036367,8,20250515,sing,female
2.529251701,296.2195105,0.004988662,-9.403632143,-9.403632143,8,20250515,sing,female
2.534240363,296.2195105,0.004988662,-13.21926392,-13.21926392,8,20250515,sing,female
2.539229025,296.2195105,0.004988662,-21.32166619,-21.32166619,8,20250515,sing,female
2.544217687,296.2195105,0.004988662,-34.4373382,-34.4373382,8,20250515,sing,female
2.549206349,296.2195105,0.004988662,-53.14429327,-53.14429327,8,20250515,sing,female
2.554195011,296.2195105,0.004988662,-77.35893652,-77.35893652,8,20250515,sing,female
2.559183673,296.2195105,0.004988662,-105.8634958,-105.8634958,8,20250515,sing,female
2.564172336,296.2195105,0.004988662,-136.0754209,-136.0754209,8,20250515,sing,female
2.569160998,296.2195105,0.004988662,-164.2368783,-164.2368783,8,20250515,sing,female
2.57414966,296.2195105,0.004988662,-186.0738046,-186.0738046,8,20250515,sing,female
2.579138322,294.5134116,0.004988662,-197.7720488,-197.7720488,8,20250515,sing,female
2.584126984,294.5134116,0.004988662,-196.9383932,-196.9383932,8,20250515,sing,female
2.589115646,294.5134116,0.004988662,-183.1666941,-183.1666941,8,20250515,sing,female
2.594104308,294.5134116,0.004988662,-157.9665033,-157.9665033,8,20250515,sing,female
2.599092971,294.5134116,0.004988662,-124.0820018,-124.0820018,8,20250515,sing,female
2.604081633,294.5134116,0.004988662,-84.49847316,-84.49847316,8,20250515,sing,female
2.609070295,294.5134116,0.004988662,-41.56065247,-41.56065247,8,20250515,sing,female
2.614058957,294.5134116,0.004988662,3.452712396,-3.452712396,8,20250515,sing,female
2.619047619,294.5134116,0.004988662,50.19438681,-50.19438681,8,20250515,sing,female
2.624036281,294.5134116,0.004988662,98.72476803,-98.72476803,8,20250515,sing,female
2.629024943,294.5134116,0.004988662,148.9392208,-148.9392208,8,20250515,sing,female
2.634013605,294.5134116,0.004988662,200.2736047,-200.2736047,8,20250515,sing,female
2.639002268,294.5134116,0.004988662,251.832248,-251.832248,8,20250515,sing,female
2.64399093,296.2195105,0.004988662,302.8307444,-302.8307444,8,20250515,sing,female
2.648979592,296.2195105,0.004988662,353.0615018,-353.0615018,8,20250515,sing,female
2.653968254,296.2195105,0.004988662,403.0736591,-403.0736591,8,20250515,sing,female
2.658956916,296.2195105,0.004988662,453.9177948,-453.9177948,8,20250515,sing,female
2.663945578,296.2195105,0.004988662,506.5463211,-506.5463211,8,20250515,sing,female
2.66893424,297.9354926,0.004988662,561.1445173,-561.1445173,8,20250515,sing,female
2.673922902,297.9354926,0.004988662,616.6975583,-616.6975583,8,20250515,sing,female
2.678911565,297.9354926,0.004988662,670.9745802,-670.9745802,8,20250515,sing,female
2.683900227,299.6614154,0.004988662,720.917567,-720.917567,8,20250515,sing,female
2.688888889,299.6614154,0.004988662,763.272865,-763.272865,8,20250515,sing,female
2.693877551,301.3973363,0.004988662,795.2691327,-795.2691327,8,20250515,sing,female
2.698866213,301.3973363,0.004988662,815.226491,-815.226491,8,20250515,sing,female
2.703854875,303.1433133,0.004988662,823.1065143,-823.1065143,8,20250515,sing,female
2.708843537,303.1433133,0.004988662,821.0739977,-821.0739977,8,20250515,sing,female
2.7138322,303.1433133,0.004988662,814.0522806,-814.0522806,8,20250515,sing,female
2.718820862,304.8994047,0.004988662,810.0166123,-810.0166123,8,20250515,sing,female
2.723809524,306.6656689,0.004988662,819.5188506,-819.5188506,8,20250515,sing,female
2.728798186,306.6656689,0.004988662,853.9009222,-853.9009222,8,20250515,sing,female
2.733786848,306.6656689,0.004988662,922.0240314,-922.0240314,8,20250515,sing,female
2.73877551,304.8994047,0.004988662,1026.097013,-1026.097013,8,20250515,sing,female
2.743764172,306.6656689,0.004988662,1158.021687,-1158.021687,8,20250515,sing,female
2.748752834,306.6656689,0.004988662,1298.089221,-1298.089221,8,20250515,sing,female
2.753741497,308.4421651,0.004988662,1417.445816,-1417.445816,8,20250515,sing,female
2.758730159,312.0260904,0.004988662,1484.458228,-1484.458228,8,20250515,sing,female
2.763718821,315.6516589,0.004988662,1473.409097,-1473.409097,8,20250515,sing,female
2.768707483,321.1691527,0.004988662,1372.637266,-1372.637266,8,20250515,sing,female
2.773696145,323.0296667,0.004988662,1189.050753,-1189.050753,8,20250515,sing,female
2.778684807,321.1691527,0.004988662,947.1286597,-947.1286597,8,20250515,sing,female
2.783673469,319.3193545,0.004988662,682.6405575,-682.6405575,8,20250515,sing,female
2.788662132,317.4802104,0.004988662,433.3769108,-433.3769108,8,20250515,sing,female
2.793650794,317.4802104,0.004988662,230.2166624,-230.2166624,8,20250515,sing,female
2.798639456,317.4802104,0.004988662,91.41173227,-91.41173227,8,20250515,sing,female
2.803628118,317.4802104,0.004988662,21.36027636,-21.36027636,8,20250515,sing,female
2.80861678,317.4802104,0.004988662,13.24397839,-13.24397839,8,20250515,sing,female
2.813605442,317.4802104,0.004988662,53.61044533,-53.61044533,8,20250515,sing,female
2.818594104,317.4802104,0.004988662,126.7276681,-126.7276681,8,20250515,sing,female
2.823582766,317.4802104,0.004988662,217.1687126,-217.1687126,8,20250515,sing,female
2.828571429,317.4802104,0.004988662,310.0879535,-310.0879535,8,20250515,sing,female
2.833560091,319.3193545,0.004988662,389.532877,-389.532877,8,20250515,sing,female
2.838548753,319.3193545,0.004988662,435.6786451,-435.6786451,8,20250515,sing,female
2.843537415,319.3193545,0.004988662,422.1299372,-422.1299372,8,20250515,sing,female
2.848526077,321.1691527,0.004988662,314.5531016,-314.5531016,8,20250515,sing,female
2.853514739,319.3193545,0.004988662,71.93573895,-71.93573895,8,20250515,sing,female
2.858503401,324.9009585,0.004988662,-348.3956821,-348.3956821,8,20250515,sing,female
2.863492063,324.9009585,0.004988662,-981.4753298,-981.4753298,8,20250515,sing,female
2.868480726,326.7830906,0.004988662,-1841.849228,-1841.849228,8,20250515,sing,female
2.873469388,324.9009585,0.004988662,-2909.790525,-2909.790525,8,20250515,sing,female
2.87845805,321.1691527,0.004988662,-4121.156332,-4121.156332,8,20250515,sing,female
2.883446712,319.3193545,0.004988662,-5366.426295,-5366.426295,8,20250515,sing,female
2.888435374,317.4802104,0.004988662,-6503.167237,-6503.167237,8,20250515,sing,female
2.893424036,317.4802104,0.019954649,-7382.074634,-7382.074634,8,20250515,sing,female
2.913378685,260.870414,0.004988662,-7880.91088,-7880.91088,8,20250515,sing,female
2.918367347,259.3679109,0.004988662,-7935.784463,-7935.784463,8,20250515,sing,female
2.923356009,257.8740617,0.004988662,-7558.328301,-7558.328301,8,20250515,sing,female
2.928344671,257.8740617,0.004988662,-6831.787558,-6831.787558,8,20250515,sing,female
2.933333333,256.3888164,0.004988662,-5887.176739,-5887.176739,8,20250515,sing,female
2.938321995,256.3888164,0.004988662,-4868.516724,-4868.516724,8,20250515,sing,female
2.943310658,254.9121255,0.004988662,-3899.727544,-3899.727544,8,20250515,sing,female
2.94829932,253.4439397,0.004988662,-3063.512755,-3063.512755,8,20250515,sing,female
2.953287982,251.98421,0.004988662,-2396.262755,-2396.262755,8,20250515,sing,female
2.958276644,250.5328877,0.004988662,-1896.265875,-1896.265875,8,20250515,sing,female
2.963265306,250.5328877,0.004988662,-1538.533495,-1538.533495,8,20250515,sing,female
2.968253968,250.5328877,0.004988662,-1289.39218,-1289.39218,8,20250515,sing,female
2.97324263,249.0899245,0.004988662,-1116.585009,-1116.585009,8,20250515,sing,female
2.978231293,249.0899245,0.004988662,-993.908102,-993.908102,8,20250515,sing,female
2.983219955,247.6552721,0.004988662,-901.7426001,-901.7426001,8,20250515,sing,female
2.988208617,247.6552721,0.004988662,-825.6560889,-825.6560889,8,20250515,sing,female
2.993197279,247.6552721,0.004988662,-754.8797178,-754.8797178,8,20250515,sing,female
2.998185941,246.2288827,0.004988662,-681.594745,-681.594745,8,20250515,sing,female
3.003174603,246.2288827,0.004988662,-601.1248613,-601.1248613,8,20250515,sing,female
3.008163265,244.8107087,0.004988662,-512.5777471,-512.5777471,8,20250515,sing,female
3.013151927,244.8107087,0.004988662,-419.2592297,-419.2592297,8,20250515,sing,female
3.01814059,244.8107087,0.004988662,-328.2723364,-328.2723364,8,20250515,sing,female
3.023129252,244.8107087,0.004988662,-249.0572528,-249.0572528,8,20250515,sing,female
3.028117914,244.8107087,0.004988662,-191.1119055,-191.1119055,8,20250515,sing,female
3.033106576,246.2288827,0.004988662,-161.5623154,-161.5623154,8,20250515,sing,female
3.038095238,246.2288827,0.004988662,-163.4129057,-163.4129057,8,20250515,sing,female
3.0430839,246.2288827,0.004988662,-195.0827036,-195.0827036,8,20250515,sing,female
3.048072562,244.8107087,0.004988662,-251.298475,-251.298475,8,20250515,sing,female
3.053061224,244.8107087,0.004988662,-324.8295383,-324.8295383,8,20250515,sing,female
3.058049887,244.8107087,0.004988662,-408.2202886,-408.2202886,8,20250515,sing,female
3.063038549,243.4007027,0.004988662,-494.7922724,-494.7922724,8,20250515,sing,female
3.068027211,244.8107087,0.004988662,-578.6803027,-578.6803027,8,20250515,sing,female
3.073015873,243.4007027,0.004988662,-654.2557362,-654.2557362,8,20250515,sing,female
3.078004535,243.4007027,0.004988662,-715.6372353,-715.6372353,8,20250515,sing,female
3.082993197,241.9988178,0.004988662,-756.9046926,-756.9046926,8,20250515,sing,female
3.087981859,240.6050072,0.004988662,-773.1769308,-773.1769308,8,20250515,sing,female
3.092970522,240.6050072,0.004988662,-762.155789,-762.155789,8,20250515,sing,female
3.097959184,239.2192243,0.004988662,-725.3898732,-725.3898732,8,20250515,sing,female
3.102947846,239.2192243,0.004988662,-668.5552908,-668.5552908,8,20250515,sing,female
3.107936508,237.841423,0.004988662,-600.4585945,-600.4585945,8,20250515,sing,female
3.11292517,239.2192243,0.004988662,-531.0260394,-531.0260394,8,20250515,sing,female
3.117913832,239.2192243,0.004988662,-468.9759789,-468.9759789,8,20250515,sing,female
3.122902494,239.2192243,0.004988662,-419.9786444,-419.9786444,8,20250515,sing,female
3.127891156,237.841423,0.004988662,-385.8635647,-385.8635647,8,20250515,sing,female
3.132879819,237.841423,0.004988662,-364.9884501,-364.9884501,8,20250515,sing,female
3.137868481,237.841423,0.004988662,-353.4633482,-353.4633482,8,20250515,sing,female
3.142857143,237.841423,0.004988662,-346.7051104,-346.7051104,8,20250515,sing,female
3.147845805,237.841423,0.004988662,-340.8147238,-340.8147238,8,20250515,sing,female
3.152834467,236.4715572,0.004988662,-333.4363886,-333.4363886,8,20250515,sing,female
3.157823129,236.4715572,0.004988662,-323.9584882,-323.9584882,8,20250515,sing,female
3.162811791,236.4715572,0.004988662,-313.0949035,-313.0949035,8,20250515,sing,female
3.167800454,236.4715572,0.004988662,-302.0417503,-302.0417503,8,20250515,sing,female
3.172789116,236.4715572,0.004988662,-291.5370252,-291.5370252,8,20250515,sing,female
3.177777778,236.4715572,0.004988662,-281.2065516,-281.2065516,8,20250515,sing,female
3.18276644,236.4715572,0.004988662,-269.4876136,-269.4876136,8,20250515,sing,female
3.187755102,235.1095813,0.004988662,-254.1734547,-254.1734547,8,20250515,sing,female
3.192743764,235.1095813,0.004988662,-233.3193576,-233.3193576,8,20250515,sing,female
3.197732426,235.1095813,0.004988662,-206.0609495,-206.0609495,8,20250515,sing,female
3.202721088,235.1095813,0.004988662,-172.9364104,-172.9364104,8,20250515,sing,female
3.207709751,235.1095813,0.004988662,-135.5599213,-135.5599213,8,20250515,sing,female
3.212698413,235.1095813,0.004988662,-95.82091138,-95.82091138,8,20250515,sing,female
3.217687075,235.1095813,0.004988662,-55.00688355,-55.00688355,8,20250515,sing,female
3.222675737,235.1095813,0.004988662,-13.26649156,-13.26649156,8,20250515,sing,female
3.227664399,235.1095813,0.004988662,30.33924698,-30.33924698,8,20250515,sing,female
3.232653061,235.1095813,0.004988662,77.20578897,-77.20578897,8,20250515,sing,female
3.237641723,235.1095813,0.004988662,128.2119874,-128.2119874,8,20250515,sing,female
3.242630385,235.1095813,0.004988662,182.7705811,-182.7705811,8,20250515,sing,female
3.247619048,235.1095813,0.004988662,238.2653981,-238.2653981,8,20250515,sing,female
3.25260771,235.1095813,0.004988662,290.1168819,-290.1168819,8,20250515,sing,female
3.257596372,236.4715572,0.004988662,332.5144265,-332.5144265,8,20250515,sing,female
3.262585034,236.4715572,0.004988662,359.6313878,-359.6313878,8,20250515,sing,female
3.267573696,236.4715572,0.004988662,366.973042,-366.973042,8,20250515,sing,female
3.272562358,237.841423,0.004988662,352.4649755,-352.4649755,8,20250515,sing,female
3.27755102,237.841423,0.004988662,316.9906052,-316.9906052,8,20250515,sing,female
3.282539683,237.841423,0.004988662,264.2881227,-264.2881227,8,20250515,sing,female
3.287528345,237.841423,0.004988662,200.3241811,-200.3241811,8,20250515,sing,female
3.292517007,237.841423,0.004988662,132.3751747,-132.3751747,8,20250515,sing,female
3.297505669,237.841423,0.004988662,68.02373533,-68.02373533,8,20250515,sing,female
3.302494331,237.841423,0.004988662,14.1638015,-14.1638015,8,20250515,sing,female
3.307482993,237.841423,0.004988662,-23.98921135,-23.98921135,8,20250515,sing,female
3.312471655,237.841423,0.004988662,-43.86536768,-43.86536768,8,20250515,sing,female
3.317460317,236.4715572,0.004988662,-46.32734604,-46.32734604,8,20250515,sing,female
3.32244898,236.4715572,0.004988662,-35.97347753,-35.97347753,8,20250515,sing,female
3.327437642,236.4715572,0.004988662,-20.65428717,-20.65428717,8,20250515,sing,female
3.332426304,237.841423,0.004988662,-10.13127536,-10.13127536,8,20250515,sing,female
3.337414966,237.841423,0.004988662,-14.19539251,-14.19539251,8,20250515,sing,female
3.342403628,237.841423,0.004988662,-40.91655914,-40.91655914,8,20250515,sing,female
3.34739229,237.841423,0.004988662,-95.81676853,-95.81676853,8,20250515,sing,female
3.352380952,237.841423,0.004988662,-182.5503135,-182.5503135,8,20250515,sing,female
3.357369615,237.841423,0.004988662,-305.1608093,-305.1608093,8,20250515,sing,female
3.362358277,237.841423,0.004988662,-471.2713922,-471.2713922,8,20250515,sing,female
3.367346939,236.4715572,0.004988662,-694.811895,-694.811895,8,20250515,sing,female
3.372335601,236.4715572,0.004988662,-996.3528385,-996.3528385,8,20250515,sing,female
3.377324263,235.1095813,0.004988662,-1399.193388,-1399.193388,8,20250515,sing,female
3.382312925,235.1095813,0.004988662,-1920.445763,-1920.445763,8,20250515,sing,female
3.387301587,235.1095813,0.004988662,-2558.56409,-2558.56409,8,20250515,sing,female
3.392290249,235.1095813,0.004988662,-3281.455533,-3281.455533,8,20250515,sing,female
3.397278912,233.7554497,0.004988662,-4021.095124,-4021.095124,8,20250515,sing,female
3.402267574,233.7554497,0.004988662,-4679.857176,-4679.857176,8,20250515,sing,female
3.407256236,233.7554497,0.09478458,-5149.892124,-5149.892124,8,20250515,sing,female
3.502040816,198.8480848,0.004988662,-5340.954203,-5340.954203,8,20250515,sing,female
3.507029478,200,0.004988662,-5206.957504,-5206.957504,8,20250515,sing,female
3.512018141,200,0.004988662,-4760.300305,-4760.300305,8,20250515,sing,female
3.517006803,201.1585882,0.004988662,-4067.007402,-4067.007402,8,20250515,sing,female
3.521995465,202.3238881,0.004988662,-3223.483804,-3223.483804,8,20250515,sing,female
3.526984127,202.3238881,0.004988662,-2323.463413,-2323.463413,8,20250515,sing,female
3.531972789,203.4959384,0.004988662,-1427.857652,-1427.857652,8,20250515,sing,female
3.536961451,203.4959384,0.004988662,-548.9910919,-548.9910919,8,20250515,sing,female
3.541950113,202.3238881,0.004988662,344.8792735,-344.8792735,8,20250515,sing,female
3.546938776,201.1585882,0.004988662,1306.262882,-1306.262882,8,20250515,sing,female
3.551927438,202.3238881,0.004988662,2374.463563,-2374.463563,8,20250515,sing,female
3.5569161,200,0.004988662,3543.093256,-3543.093256,8,20250515,sing,female
3.561904762,200,0.004988662,4741.667972,-4741.667972,8,20250515,sing,female
3.566893424,200,0.004988662,5840.160679,-5840.160679,8,20250515,sing,female
3.571882086,200,0.129705215,6677.82626,-6677.82626,8,20250515,sing,female
3.701587302,249.0899245,0.004988662,7108.22142,-7108.22142,8,20250515,sing,female
3.706575964,251.98421,0.004988662,7044.863843,-7044.863843,8,20250515,sing,female
3.711564626,250.5328877,0.004988662,6490.36835,-6490.36835,8,20250515,sing,female
3.716553288,250.5328877,0.004988662,5537.819125,-5537.819125,8,20250515,sing,female
3.72154195,247.6552721,0.004988662,4344.313044,-4344.313044,8,20250515,sing,female
3.726530612,246.2288827,0.004988662,3087.680781,-3087.680781,8,20250515,sing,female
3.731519274,244.8107087,0.004988662,1922.969049,-1922.969049,8,20250515,sing,female
