time,f0,dt,df0,f0stab,speaker,date,condition,gender
3.008163265,77.55723809,0.004988662,10349.46257,-10349.46257,7,20250515,conv,male
3.013151927,77.11054127,1.75600907,11766.63533,-11766.63533,7,20250515,conv,male
4.769160998,111.5997143,0.004988662,12549.1206,-12549.1206,7,20250515,conv,male
4.77414966,112.2462048,0.004988662,12558.24034,-12558.24034,7,20250515,conv,male
4.779138322,112.2462048,0.004988662,11794.84606,-11794.84606,7,20250515,conv,male
4.784126984,112.2462048,0.004988662,10400.0671,-10400.0671,7,20250515,conv,male
4.789115646,111.5997143,0.004988662,8614.80505,-8614.80505,7,20250515,conv,male
4.794104308,111.5997143,0.004988662,6714.092794,-6714.092794,7,20250515,conv,male
4.799092971,111.5997143,0.004988662,4940.893908,-4940.893908,7,20250515,conv,male
4.804081633,111.5997143,0.004988662,3460.769289,-3460.769289,7,20250515,conv,male
4.809070295,111.5997143,0.004988662,2347.179945,-2347.179945,7,20250515,conv,male
4.814058957,111.5997143,0.004988662,1594.016936,-1594.016936,7,20250515,conv,male
4.819047619,111.5997143,0.004988662,1143.516898,-1143.516898,7,20250515,conv,male
4.824036281,112.2462048,0.004988662,916.3659096,-916.3659096,7,20250515,conv,male
4.829024943,112.2462048,0.004988662,834.7961938,-834.7961938,7,20250515,conv,male
4.834013605,112.8964405,0.004988662,835.2650812,-835.2650812,7,20250515,conv,male
4.839002268,112.8964405,0.004988662,871.9026766,-871.9026766,7,20250515,conv,male
4.84399093,113.5504429,0.004988662,914.1398122,-914.1398122,7,20250515,conv,male
4.848979592,113.5504429,0.004988662,942.1181945,-942.1181945,7,20250515,conv,male
4.853968254,114.2082339,0.004988662,942.5653358,-942.5653358,7,20250515,conv,male
4.858956916,114.2082339,0.004988662,906.552412,-906.552412,7,20250515,conv,male
4.863945578,114.8698355,0.004988662,829.3350532,-829.3350532,7,20250515,conv,male
4.86893424,115.5352697,0.004988662,711.4894582,-711.4894582,7,20250515,conv,male
4.873922902,116.2045587,0.004988662,559.9805795,-559.9805795,7,20250515,conv,male
4.878911565,116.8777249,0.004988662,387.8288542,-387.8288542,7,20250515,conv,male
4.883900227,115.5352697,0.004988662,211.7207283,-211.7207283,7,20250515,conv,male
4.888888889,114.8698355,0.004988662,47.97888628,-47.97888628,7,20250515,conv,male
4.893877551,114.8698355,0.004988662,-91.74471957,-91.74471957,7,20250515,conv,male
4.898866213,114.8698355,0.004988662,-203.3773648,-203.3773648,7,20250515,conv,male
4.903854875,114.8698355,0.004988662,-290.7751533,-290.7751533,7,20250515,conv,male
4.908843537,114.8698355,0.004988662,-363.4349992,-363.4349992,7,20250515,conv,male
4.9138322,114.8698355,0.004988662,-432.5849982,-432.5849982,7,20250515,conv,male
4.918820862,114.8698355,0.004988662,-507.2433694,-507.2433694,7,20250515,conv,male
4.923809524,114.8698355,0.004988662,-591.6832234,-591.6832234,7,20250515,conv,male
4.928798186,114.2082339,0.004988662,-685.0165197,-685.0165197,7,20250515,conv,male
4.933786848,114.2082339,0.004988662,-782.7000374,-782.7000374,7,20250515,conv,male
4.93877551,113.5504429,0.004988662,-879.0506588,-879.0506588,7,20250515,conv,male
4.943764172,112.8964405,0.004988662,-969.5670005,-969.5670005,7,20250515,conv,male
4.948752834,112.8964405,0.004988662,-1052.034561,-1052.034561,7,20250515,conv,male
4.953741497,112.2462048,0.004988662,-1125.943666,-1125.943666,7,20250515,conv,male
4.958730159,112.2462048,0.019954649,-1190.482394,-1190.482394,7,20250515,conv,male
4.978684807,111.5997143,0.004988662,-1242.034236,-1242.034236,7,20250515,conv,male
4.983673469,111.5997143,0.004988662,-1272.456181,-1272.456181,7,20250515,conv,male
4.988662132,111.5997143,0.004988662,-1269.25046,-1269.25046,7,20250515,conv,male
4.993650794,109.682498,0.004988662,-1218.058023,-1218.058023,7,20250515,conv,male
4.998639456,109.682498,0.004988662,-1106.91724,-1106.91724,7,20250515,conv,male
5.003628118,108.422687,0.004988662,-930.8625878,-930.8625878,7,20250515,conv,male
5.00861678,107.7982183,0.004988662,-695.1145146,-695.1145146,7,20250515,conv,male
5.013605442,108.422687,0.004988662,-415.5420232,-415.5420232,7,20250515,conv,male
5.018594104,108.422687,0.004988662,-116.103889,-116.103889,7,20250515,conv,male
5.023582766,109.0507733,0.004988662,175.8787992,-175.8787992,7,20250515,conv,male
5.028571429,109.682498,0.004988662,435.0308307,-435.0308307,7,20250515,conv,male
5.033560091,109.682498,0.004988662,642.1997507,-642.1997507,7,20250515,conv,male
5.038548753,110.3178822,0.004988662,786.6936152,-786.6936152,7,20250515,conv,male
5.043537415,110.3178822,0.004988662,866.3285984,-866.3285984,7,20250515,conv,male
5.048526077,111.5997143,0.004988662,885.8273391,-885.8273391,7,20250515,conv,male
5.053514739,111.5997143,0.004988662,854.4082703,-854.4082703,7,20250515,conv,male
5.058503401,111.5997143,0.004988662,783.3395911,-783.3395911,7,20250515,conv,male
5.063492063,111.5997143,0.004988662,683.9748201,-683.9748201,7,20250515,conv,male
5.068480726,112.2462048,0.004988662,566.5071658,-566.5071658,7,20250515,conv,male
5.073469388,112.2462048,0.004988662,439.4548095,-439.4548095,7,20250515,conv,male
5.07845805,112.2462048,0.004988662,309.7208223,-309.7208223,7,20250515,conv,male
5.083446712,112.2462048,0.004988662,182.9631865,-182.9631865,7,20250515,conv,male
5.088435374,112.2462048,0.004988662,63.98609928,-63.98609928,7,20250515,conv,male
5.093424036,112.2462048,0.004988662,-43.04942484,-43.04942484,7,20250515,conv,male
5.098412698,112.2462048,0.004988662,-134.6169298,-134.6169298,7,20250515,conv,male
5.103401361,111.5997143,0.004988662,-207.8367074,-207.8367074,7,20250515,conv,male
5.108390023,111.5997143,0.004988662,-260.1971497,-260.1971497,7,20250515,conv,male
5.113378685,111.5997143,0.004988662,-288.6800743,-288.6800743,7,20250515,conv,male
5.118367347,111.5997143,0.004988662,-288.1420304,-288.1420304,7,20250515,conv,male
5.123356009,111.5997143,0.004988662,-249.0942198,-249.0942198,7,20250515,conv,male
5.128344671,110.9569472,0.004988662,-155.4312339,-155.4312339,7,20250515,conv,male
5.133333333,110.9569472,0.004988662,16.85084213,-16.85084213,7,20250515,conv,male
5.138321995,110.9569472,0.004988662,298.4778497,-298.4778497,7,20250515,conv,male
5.143310658,110.9569472,0.004988662,721.7674163,-721.7674163,7,20250515,conv,male
5.14829932,110.9569472,0.004988662,1310.885336,-1310.885336,7,20250515,conv,male
5.153287982,110.9569472,0.004988662,2068.755863,-2068.755863,7,20250515,conv,male
5.158276644,110.3178822,0.004988662,2964.460815,-2964.460815,7,20250515,conv,male
5.163265306,110.3178822,0.004988662,3926.872437,-3926.872437,7,20250515,conv,male
5.168253968,110.9569472,0.004988662,4849.887174,-4849.887174,7,20250515,conv,male
5.17324263,110.9569472,0.054875283,5611.11315,-5611.11315,7,20250515,conv,male
5.228117914,130.435207,0.004988662,6100.154561,-6100.154561,7,20250515,conv,male
5.233106576,130.435207,0.004988662,6247.439708,-6247.439708,7,20250515,conv,male
5.238095238,131.1908104,0.004988662,6042.93365,-6042.93365,7,20250515,conv,male
5.2430839,131.9507911,0.004988662,5537.486226,-5537.486226,7,20250515,conv,male
5.248072562,132.7151742,0.004988662,4826.581349,-4826.581349,7,20250515,conv,male
5.253061224,132.7151742,0.004988662,4023.299487,-4023.299487,7,20250515,conv,male
5.258049887,133.4839854,0.004988662,3230.822762,-3230.822762,7,20250515,conv,male
5.263038549,134.2572503,0.004988662,2523.405569,-2523.405569,7,20250515,conv,male
5.268027211,134.2572503,0.004988662,1939.795751,-1939.795751,7,20250515,conv,male
5.273015873,135.0349946,0.004988662,1487.610698,-1487.610698,7,20250515,conv,male
5.278004535,135.0349946,0.004988662,1153.765782,-1153.765782,7,20250515,conv,male
5.282993197,135.0349946,0.004988662,915.6296237,-915.6296237,7,20250515,conv,male
5.287981859,135.0349946,0.004988662,749.3409736,-749.3409736,7,20250515,conv,male
5.292970522,135.8172444,0.004988662,634.1223175,-634.1223175,7,20250515,conv,male
5.297959184,135.8172444,0.004988662,553.2370663,-553.2370663,7,20250515,conv,male
5.302947846,135.8172444,0.004988662,493.032467,-493.032467,7,20250515,conv,male
5.307936508,135.8172444,0.004988662,441.5041959,-441.5041959,7,20250515,conv,male
5.31292517,135.8172444,0.004988662,387.427439,-387.427439,7,20250515,conv,male
5.317913832,136.6040257,0.004988662,320.6088847,-320.6088847,7,20250515,conv,male
5.322902494,136.6040257,0.004988662,233.3150563,-233.3150563,7,20250515,conv,male
5.327891156,136.6040257,0.004988662,122.4410161,-122.4410161,7,20250515,conv,male
5.332879819,137.3953647,0.004988662,-8.430497047,-8.430497047,7,20250515,conv,male
5.337868481,137.3953647,0.004988662,-148.1193282,-148.1193282,7,20250515,conv,male
5.342857143,136.6040257,0.004988662,-278.9503295,-278.9503295,7,20250515,conv,male
5.347845805,136.6040257,0.004988662,-380.1564831,-380.1564831,7,20250515,conv,male
5.352834467,135.8172444,0.004988662,-433.0447208,-433.0447208,7,20250515,conv,male
5.357823129,134.2572503,0.004988662,-426.598193,-426.598193,7,20250515,conv,male
5.362811791,134.2572503,0.004988662,-361.7674112,-361.7674112,7,20250515,conv,male
5.367800454,134.2572503,0.004988662,-252.8719049,-252.8719049,7,20250515,conv,male
5.372789116,134.2572503,0.004988662,-125.3057068,-125.3057068,7,20250515,conv,male
5.377777778,134.2572503,0.004988662,-9.878047773,-9.878047773,7,20250515,conv,male
5.38276644,135.8172444,0.004988662,64.76884033,-64.76884033,7,20250515,conv,male
5.387755102,136.6040257,0.004988662,79.54784125,-79.54784125,7,20250515,conv,male
5.392743764,136.6040257,0.004988662,30.0131311,-30.0131311,7,20250515,conv,male
5.397732426,136.6040257,0.004988662,-72.27891419,-72.27891419,7,20250515,conv,male
5.402721088,135.8172444,0.004988662,-202.45268,-202.45268,7,20250515,conv,male
5.407709751,135.8172444,0.004988662,-328.2170382,-328.2170382,7,20250515,conv,male
5.412698413,135.8172444,0.004988662,-417.3410154,-417.3410154,7,20250515,conv,male
5.417687075,133.4839854,0.004988662,-444.7536419,-444.7536419,7,20250515,conv,male
5.422675737,133.4839854,0.004988662,-397.5836592,-397.5836592,7,20250515,conv,male
5.427664399,133.4839854,0.004988662,-277.1672851,-277.1672851,7,20250515,conv,male
5.432653061,132.7151742,0.004988662,-97.98339501,-97.98339501,7,20250515,conv,male
5.437641723,133.4839854,0.004988662,115.6864139,-115.6864139,7,20250515,conv,male
5.442630385,135.8172444,0.004988662,334.142589,-334.142589,7,20250515,conv,male
5.447619048,133.4839854,0.004988662,526.6011787,-526.6011787,7,20250515,conv,male
5.45260771,134.2572503,0.004988662,664.9541975,-664.9541975,7,20250515,conv,male
5.457596372,136.6040257,0.004988662,727.0441324,-727.0441324,7,20250515,conv,male
5.462585034,135.8172444,0.004988662,699.7339858,-699.7339858,7,20250515,conv,male
5.467573696,135.8172444,0.004988662,581.6690819,-581.6690819,7,20250515,conv,male
5.472562358,139.7969934,0.004988662,384.960406,-384.960406,7,20250515,conv,male
