time,f0,dt,df0,f0stab,speaker,date,condition,gender
0.858049887,268.5145006,0.004988662,960.4132086,-960.4132086,2,20250515,conv,female
0.863038549,268.5145006,0.004988662,834.0439334,-834.0439334,2,20250515,conv,female
0.868027211,270.0699892,0.004988662,681.2225605,-681.2225605,2,20250515,conv,female
0.873015873,270.0699892,0.004988662,509.4913336,-509.4913336,2,20250515,conv,female
0.878004535,270.0699892,0.004988662,328.2059425,-328.2059425,2,20250515,conv,female
0.882993197,270.0699892,0.004988662,147.0707441,-147.0707441,2,20250515,conv,female
0.887981859,270.0699892,0.004988662,-24.95663602,-24.95663602,2,20250515,conv,female
0.892970522,270.0699892,0.004988662,-180.4932692,-180.4932692,2,20250515,conv,female
0.897959184,268.5145006,0.004988662,-314.4302245,-314.4302245,2,20250515,conv,female
0.902947846,268.5145006,0.004988662,-424.5159466,-424.5159466,2,20250515,conv,female
0.907936508,266.9679708,0.004988662,-511.694744,-511.694744,2,20250515,conv,female
0.91292517,266.9679708,0.004988662,-580.0500975,-580.0500975,2,20250515,conv,female
0.917913832,266.9679708,0.004988662,-636.324189,-636.324189,2,20250515,conv,female
0.922902494,266.9679708,0.004988662,-689.1401204,-689.1401204,2,20250515,conv,female
0.927891156,265.4303485,0.004988662,-748.1041968,-748.1041968,2,20250515,conv,female
0.932879819,265.4303485,0.004988662,-822.8637347,-822.8637347,2,20250515,conv,female
0.937868481,263.9015822,0.004988662,-922.0441298,-922.0441298,2,20250515,conv,female
0.942857143,263.9015822,0.004988662,-1051.963377,-1051.963377,2,20250515,conv,female
0.947845805,263.9015822,0.004988662,-1215.22312,-1215.22312,2,20250515,conv,female
0.952834467,263.9015822,0.004988662,-1409.620058,-1409.620058,2,20250515,conv,female
0.957823129,262.3816209,0.004988662,-1628.079871,-1628.079871,2,20250515,conv,female
0.962811791,259.3679109,0.004988662,-1860.256325,-1860.256325,2,20250515,conv,female
0.967800454,257.8740617,0.004988662,-2095.9735,-2095.9735,2,20250515,conv,female
0.972789116,256.3888164,0.004988662,-2329.915122,-2329.915122,2,20250515,conv,female
0.977777778,253.4439397,0.004988662,-2566.106727,-2566.106727,2,20250515,conv,female
0.98276644,250.5328877,0.004988662,-2820.094948,-2820.094948,2,20250515,conv,female
0.987755102,249.0899245,0.004988662,-3116.673884,-3116.673884,2,20250515,conv,female
0.992743764,247.6552721,0.004988662,-3481.930749,-3481.930749,2,20250515,conv,female
0.997732426,243.4007027,0.004988662,-3930.453871,-3930.453871,2,20250515,conv,female
1.002721088,243.4007027,0.004988662,-4451.333055,-4451.333055,2,20250515,conv,female
1.007709751,244.8107087,0.004988662,-4998.839851,-4998.839851,2,20250515,conv,female
1.012698413,244.8107087,0.004988662,-5493.739576,-5493.739576,2,20250515,conv,female
1.017687075,243.4007027,1.057596372,-5838.032063,-5838.032063,2,20250515,conv,female
2.075283447,209.4588246,0.004988662,-5940.254999,-5940.254999,2,20250515,conv,female
2.080272109,207.0529848,0.004988662,-5742.921564,-5742.921564,2,20250515,conv,female
2.085260771,208.2524305,0.004988662,-5241.428268,-5241.428268,2,20250515,conv,female
2.090249433,208.2524305,0.004988662,-4486.610192,-4486.610192,2,20250515,conv,female
2.095238095,208.2524305,0.004988662,-3569.920751,-3569.920751,2,20250515,conv,female
2.100226757,208.2524305,0.004988662,-2597.471314,-2597.471314,2,20250515,conv,female
2.10521542,208.2524305,0.004988662,-1663.154336,-1663.154336,2,20250515,conv,female
2.110204082,209.4588246,0.004988662,-830.1138213,-830.1138213,2,20250515,conv,female
2.115192744,209.4588246,0.004988662,-125.0758561,-125.0758561,2,20250515,conv,female
2.120181406,209.4588246,0.004988662,455.5933456,-455.5933456,2,20250515,conv,female
2.125170068,210.6722072,0.004988662,933.0877827,-933.0877827,2,20250515,conv,female
2.13015873,211.8926189,0.004988662,1332.552286,-1332.552286,2,20250515,conv,female
2.135147392,211.8926189,0.004988662,1673.156864,-1673.156864,2,20250515,conv,female
2.140136054,211.8926189,0.004988662,1963.834002,-1963.834002,2,20250515,conv,female
2.145124717,215.5964366,0.004988662,2204.260607,-2204.260607,2,20250515,conv,female
2.150113379,219.3649959,0.004988662,2389.066614,-2389.066614,2,20250515,conv,female
2.155102041,220.6357644,0.004988662,2512.688864,-2512.688864,2,20250515,conv,female
2.160090703,223.1994285,0.004988662,2572.725408,-2572.725408,2,20250515,conv,female
2.165079365,223.1994285,0.004988662,2570.811479,-2570.811479,2,20250515,conv,female
2.170068027,224.4924097,0.004988662,2511.41892,-2511.41892,2,20250515,conv,female
2.175056689,227.1008858,0.004988662,2399.946816,-2399.946816,2,20250515,conv,female
2.180045351,228.4164679,0.004988662,2241.579636,-2241.579636,2,20250515,conv,female
2.185034014,231.0705394,0.004988662,2041.658344,-2041.658344,2,20250515,conv,female
2.190022676,232.4091174,0.004988662,1807.22769,-1807.22769,2,20250515,conv,female
2.195011338,233.7554497,0.004988662,1548.6409,-1548.6409,2,20250515,conv,female
2.2,233.7554497,0.004988662,1280.037438,-1280.037438,2,20250515,conv,female
2.204988662,233.7554497,0.004988662,1018.110849,-1018.110849,2,20250515,conv,female
2.209977324,233.7554497,0.004988662,779.4385456,-779.4385456,2,20250515,conv,female
2.214965986,233.7554497,0.004988662,577.2831247,-577.2831247,2,20250515,conv,female
2.219954649,233.7554497,0.004988662,418.9566734,-418.9566734,2,20250515,conv,female
2.224943311,233.7554497,0.004988662,304.6206626,-304.6206626,2,20250515,conv,female
2.229931973,233.7554497,0.004988662,227.9899581,-227.9899581,2,20250515,conv,female
2.234920635,232.4091174,0.004988662,178.9804427,-178.9804427,2,20250515,conv,female
2.239909297,233.7554497,0.004988662,147.9006135,-147.9006135,2,20250515,conv,female
2.244897959,235.1095813,0.004988662,130.2802819,-130.2802819,2,20250515,conv,female
2.249886621,235.1095813,0.004988662,130.8856465,-130.8856465,2,20250515,conv,female
2.254875283,235.1095813,0.004988662,165.1170528,-165.1170528,2,20250515,conv,female
2.259863946,235.1095813,0.004988662,256.1942265,-256.1942265,2,20250515,conv,female
2.264852608,233.7554497,0.004988662,427.6038152,-427.6038152,2,20250515,conv,female
2.26984127,233.7554497,0.004988662,692.1630882,-692.1630882,2,20250515,conv,female
2.274829932,232.4091174,0.004988662,1041.143818,-1041.143818,2,20250515,conv,female
2.279818594,231.0705394,0.004988662,1438.142635,-1438.142635,2,20250515,conv,female
2.284807256,229.739671,0.004988662,1821.724526,-1821.724526,2,20250515,conv,female
2.289795918,229.739671,0.074829932,2117.971994,-2117.971994,2,20250515,conv,female
2.36462585,254.9121255,0.004988662,2259.861719,-2259.861719,2,20250515,conv,female
2.369614512,253.4439397,0.004988662,2206.853074,-2206.853074,2,20250515,conv,female
2.374603175,250.5328877,0.004988662,1957.248117,-1957.248117,2,20250515,conv,female
2.379591837,249.0899245,0.004988662,1548.536698,-1548.536698,2,20250515,conv,female
2.384580499,250.5328877,0.004988662,1045.895997,-1045.895997,2,20250515,conv,female
2.389569161,247.6552721,0.004988662,523.745157,-523.745157,2,20250515,conv,female
2.394557823,247.6552721,0.004988662,47.4193559,-47.4193559,2,20250515,conv,female
2.399546485,246.2288827,0.004988662,-339.1461295,-339.1461295,2,20250515,conv,female
2.404535147,244.8107087,0.004988662,-617.2532229,-617.2532229,2,20250515,conv,female
2.40952381,244.8107087,0.004988662,-789.9588769,-789.9588769,2,20250515,conv,female
2.414512472,243.4007027,0.004988662,-874.5911257,-874.5911257,2,20250515,conv,female
2.419501134,243.4007027,0.004988662,-894.765405,-894.765405,2,20250515,conv,female
2.424489796,241.9988178,0.004988662,-874.1965581,-874.1965581,2,20250515,conv,female
2.429478458,241.9988178,0.004988662,-833.0219043,-833.0219043,2,20250515,conv,female
2.43446712,241.9988178,0.004988662,-786.2007837,-786.2007837,2,20250515,conv,female
2.439455782,240.6050072,0.004988662,-743.139211,-743.139211,2,20250515,conv,female
2.444444444,240.6050072,0.004988662,-707.8758169,-707.8758169,2,20250515,conv,female
2.449433107,240.6050072,0.004988662,-679.6148948,-679.6148948,2,20250515,conv,female
2.454421769,240.6050072,0.004988662,-653.7522133,-653.7522133,2,20250515,conv,female
2.459410431,240.6050072,0.004988662,-623.5851389,-623.5851389,2,20250515,conv,female
2.464399093,237.841423,0.004988662,-582.6139742,-582.6139742,2,20250515,conv,female
2.469387755,237.841423,0.004988662,-526.9189524,-526.9189524,2,20250515,conv,female
2.474376417,236.4715572,0.004988662,-456.8365961,-456.8365961,2,20250515,conv,female
2.479365079,237.841423,0.004988662,-377.2821024,-377.2821024,2,20250515,conv,female
2.484353741,237.841423,0.004988662,-296.5584581,-296.5584581,2,20250515,conv,female
2.489342404,237.841423,0.004988662,-224.1026693,-224.1026693,2,20250515,conv,female
2.494331066,237.841423,0.004988662,-168.0103036,-168.0103036,2,20250515,conv,female
2.499319728,237.841423,0.004988662,-133.1608038,-133.1608038,2,20250515,conv,female
2.50430839,237.841423,0.004988662,-120.4029168,-120.4029168,2,20250515,conv,female
2.509297052,237.841423,0.004988662,-126.8019,-126.8019,2,20250515,conv,female
2.514285714,237.841423,0.004988662,-146.6368896,-146.6368896,2,20250515,conv,female
2.519274376,237.841423,0.004988662,-172.7546729,-172.7546729,2,20250515,conv,female
2.524263039,237.841423,0.004988662,-197.9569717,-197.9569717,2,20250515,conv,female
2.529251701,236.4715572,0.004988662,-216.19515,-216.19515,2,20250515,conv,female
2.534240363,236.4715572,0.004988662,-223.4049248,-223.4049248,2,20250515,conv,female
2.539229025,236.4715572,0.004988662,-217.8587163,-217.8587163,2,20250515,conv,female
2.544217687,236.4715572,0.004988662,-199.99597,-199.99597,2,20250515,conv,female
2.549206349,236.4715572,0.004988662,-171.8198284,-171.8198284,2,20250515,conv,female
2.554195011,236.4715572,0.004988662,-136.0738214,-136.0738214,2,20250515,conv,female
2.559183673,235.1095813,0.004988662,-95.47318049,-95.47318049,2,20250515,conv,female
2.564172336,236.4715572,0.004988662,-52.23247349,-52.23247349,2,20250515,conv,female
2.569160998,236.4715572,0.004988662,-8.013564992,-8.013564992,2,20250515,conv,female
2.57414966,236.4715572,0.004988662,35.7538233,-35.7538233,2,20250515,conv,female
2.579138322,236.4715572,0.004988662,77.40633742,-77.40633742,2,20250515,conv,female
2.584126984,235.1095813,0.004988662,114.7789525,-114.7789525,2,20250515,conv,female
2.589115646,236.4715572,0.004988662,145.4452821,-145.4452821,2,20250515,conv,female
2.594104308,236.4715572,0.004988662,167.5592137,-167.5592137,2,20250515,conv,female
2.599092971,237.841423,0.004988662,181.0619298,-181.0619298,2,20250515,conv,female
2.604081633,237.841423,0.004988662,188.7525668,-188.7525668,2,20250515,conv,female
2.609070295,237.841423,0.004988662,196.6829803,-196.6829803,2,20250515,conv,female
2.614058957,236.4715572,0.004988662,213.5527136,-213.5527136,2,20250515,conv,female
2.619047619,236.4715572,0.004988662,249.111945,-249.111945,2,20250515,conv,female
2.624036281,237.841423,0.004988662,311.8445718,-311.8445718,2,20250515,conv,female
2.629024943,237.841423,0.004988662,406.3306186,-406.3306186,2,20250515,conv,female
2.634013605,237.841423,0.004988662,530.7545921,-530.7545921,2,20250515,conv,female
2.639002268,236.4715572,0.004988662,675.139907,-675.139907,2,20250515,conv,female
2.64399093,237.841423,0.004988662,821.0098838,-821.0098838,2,20250515,conv,female
2.648979592,237.841423,0.004988662,943.1023509,-943.1023509,2,20250515,conv,female
2.653968254,240.6050072,0.004988662,1013.309024,-1013.309024,2,20250515,conv,female
2.658956916,243.4007027,0.004988662,1006.224904,-1006.224904,2,20250515,conv,female
2.663945578,244.8107087,0.004988662,904.9276375,-904.9276375,2,20250515,conv,female
2.66893424,246.2288827,0.004988662,705.3095352,-705.3095352,2,20250515,conv,female
2.673922902,246.2288827,0.004988662,417.6817364,-417.6817364,2,20250515,conv,female
2.678911565,244.8107087,0.004988662,65.2872001,-65.2872001,2,20250515,conv,female
2.683900227,246.2288827,0.004988662,-319.6677614,-319.6677614,2,20250515,conv,female
2.688888889,243.4007027,0.004988662,-701.2716156,-701.2716156,2,20250515,conv,female
2.693877551,243.4007027,0.004988662,-1045.234613,-1045.234613,2,20250515,conv,female
2.698866213,241.9988178,0.004988662,-1323.426016,-1323.426016,2,20250515,conv,female
2.703854875,237.841423,0.004988662,-1517.206156,-1517.206156,2,20250515,conv,female
2.708843537,235.1095813,0.004988662,-1619.424463,-1619.424463,2,20250515,conv,female
2.7138322,236.4715572,0.004988662,-1635.021661,-1635.021661,2,20250515,conv,female
2.718820862,236.4715572,0.004988662,-1580.103104,-1580.103104,2,20250515,conv,female
2.723809524,232.4091174,0.004988662,-1479.288387,-1479.288387,2,20250515,conv,female
2.728798186,227.1008858,2.66893424,-1361.247195,-1361.247195,2,20250515,conv,female
5.397732426,237.841423,0.004988662,-1252.717787,-1252.717787,2,20250515,conv,female
5.402721088,229.739671,0.004988662,-1171.950975,-1171.950975,2,20250515,conv,female
5.407709751,232.4091174,0.004988662,-1123.190539,-1123.190539,2,20250515,conv,female
5.412698413,235.1095813,0.004988662,-1094.08005,-1094.08005,2,20250515,conv,female
5.417687075,231.0705394,0.004988662,-1057.422872,-1057.422872,2,20250515,conv,female
5.422675737,228.4164679,0.004988662,-977.5022644,-977.5022644,2,20250515,conv,female
5.427664399,227.1008858,0.004988662,-819.6199011,-819.6199011,2,20250515,conv,female
5.432653061,224.4924097,0.004988662,-560.3008269,-560.3008269,2,20250515,conv,female
5.437641723,224.4924097,0.004988662,-195.2633646,-195.2633646,2,20250515,conv,female
5.442630385,225.792881,0.004988662,257.1387374,-257.1387374,2,20250515,conv,female
5.447619048,225.792881,0.004988662,758.0345474,-758.0345474,2,20250515,conv,female
5.45260771,224.4924097,0.004988662,1255.290035,-1255.290035,2,20250515,conv,female
5.457596372,228.4164679,0.004988662,1694.179951,-1694.179951,2,20250515,conv,female
5.462585034,235.1095813,0.004988662,2028.854705,-2028.854705,2,20250515,conv,female
5.467573696,237.841423,0.004988662,2231.656895,-2231.656895,2,20250515,conv,female
5.472562358,239.2192243,0.004988662,2297.796287,-2297.796287,2,20250515,conv,female
5.47755102,240.6050072,0.004988662,2244.169894,-2244.169894,2,20250515,conv,female
5.482539683,240.6050072,0.004988662,2102.913018,-2102.913018,2,20250515,conv,female
5.487528345,241.9988178,0.004988662,1911.935529,-1911.935529,2,20250515,conv,female
5.492517007,241.9988178,0.004988662,1705.529202,-1705.529202,2,20250515,conv,female
5.497505669,243.4007027,0.004988662,1507.777854,-1507.777854,2,20250515,conv,female
5.502494331,243.4007027,0.004988662,1330.182899,-1330.182899,2,20250515,conv,female
5.507482993,244.8107087,0.004988662,1173.281868,-1173.281868,2,20250515,conv,female
5.512471655,246.2288827,0.004988662,1030.785058,-1030.785058,2,20250515,conv,female
5.517460317,246.2288827,0.004988662,894.2907369,-894.2907369,2,20250515,conv,female
5.52244898,247.6552721,0.004988662,756.9571832,-756.9571832,2,20250515,conv,female
5.527437642,247.6552721,0.004988662,615.3065237,-615.3065237,2,20250515,conv,female
5.532426304,247.6552721,0.004988662,469.2116888,-469.2116888,2,20250515,conv,female
5.537414966,247.6552721,0.004988662,320.7493796,-320.7493796,2,20250515,conv,female
5.542403628,247.6552721,0.004988662,172.8205868,-172.8205868,2,20250515,conv,female
5.54739229,247.6552721,0.004988662,28.25355556,-28.25355556,2,20250515,conv,female
5.552380952,247.6552721,0.004988662,-110.3406945,-110.3406945,2,20250515,conv,female
5.557369615,247.6552721,0.004988662,-240.1637442,-240.1637442,2,20250515,conv,female
5.562358277,247.6552721,0.004988662,-357.7661593,-357.7661593,2,20250515,conv,female
5.567346939,246.2288827,0.004988662,-459.0012741,-459.0012741,2,20250515,conv,female
5.572335601,246.2288827,0.004988662,-539.5962146,-539.5962146,2,20250515,conv,female
5.577324263,244.8107087,0.004988662,-596.1659433,-596.1659433,2,20250515,conv,female
5.582312925,244.8107087,0.004988662,-627.2287192,-627.2287192,2,20250515,conv,female
5.587301587,243.4007027,0.004988662,-633.7558242,-633.7558242,2,20250515,conv,female
5.592290249,243.4007027,0.004988662,-619.0045667,-619.0045667,2,20250515,conv,female
5.597278912,243.4007027,0.004988662,-587.7151054,-587.7151054,2,20250515,conv,female
5.602267574,243.4007027,0.004988662,-545.0245098,-545.0245098,2,20250515,conv,female
5.607256236,241.9988178,0.004988662,-495.5392782,-495.5392782,2,20250515,conv,female
5.612244898,241.9988178,0.004988662,-442.8899287,-442.8899287,2,20250515,conv,female
5.61723356,241.9988178,0.004988662,-389.845757,-389.845757,2,20250515,conv,female
5.622222222,241.9988178,0.004988662,-338.8136077,-338.8136077,2,20250515,conv,female
5.627210884,241.9988178,0.004988662,-292.3841471,-292.3841471,2,20250515,conv,female
5.632199546,240.6050072,0.004988662,-253.5773172,-253.5773172,2,20250515,conv,female
5.637188209,240.6050072,0.004988662,-225.576764,-225.576764,2,20250515,conv,female
5.642176871,241.9988178,0.004988662,-210.9793073,-210.9793073,2,20250515,conv,female
5.647165533,241.9988178,0.004988662,-210.8227446,-210.8227446,2,20250515,conv,female
5.652154195,241.9988178,0.004988662,-223.7821146,-223.7821146,2,20250515,conv,female
5.657142857,240.6050072,0.004988662,-245.8792731,-245.8792731,2,20250515,conv,female
5.662131519,240.6050072,0.004988662,-270.8619162,-270.8619162,2,20250515,conv,female
5.667120181,240.6050072,0.004988662,-291.187063,-291.187063,2,20250515,conv,female
5.672108844,240.6050072,0.004988662,-299.3930866,-299.3930866,2,20250515,conv,female
5.677097506,240.6050072,0.004988662,-289.5932727,-289.5932727,2,20250515,conv,female
5.682086168,239.2192243,0.004988662,-258.8299887,-258.8299887,2,20250515,conv,female
5.68707483,237.841423,0.004988662,-208.0546881,-208.0546881,2,20250515,conv,female
5.692063492,239.2192243,0.004988662,-142.5690893,-142.5690893,2,20250515,conv,female
5.697052154,239.2192243,0.004988662,-71.92622837,-71.92622837,2,20250515,conv,female
5.702040816,239.2192243,0.004988662,-9.519981305,-9.519981305,2,20250515,conv,female
5.707029478,239.2192243,0.004988662,27.76977331,-27.76977331,2,20250515,conv,female
5.712018141,240.6050072,0.004988662,19.67244423,-19.67244423,2,20250515,conv,female
