time,f0,dt,df0,f0stab,speaker,date,condition,gender
2.209977324,251.98421,0.004988662,193.1037438,-193.1037438,5,20250515,sing,female
2.214965986,251.98421,0.004988662,190.0031061,-190.0031061,5,20250515,sing,female
2.219954649,251.98421,0.004988662,191.0559309,-191.0559309,5,20250515,sing,female
2.224943311,251.98421,0.004988662,199.1505634,-199.1505634,5,20250515,sing,female
2.229931973,251.98421,0.004988662,215.2307955,-215.2307955,5,20250515,sing,female
2.234920635,251.98421,0.004988662,238.0863245,-238.0863245,5,20250515,sing,female
2.239909297,251.98421,0.004988662,264.7342597,-264.7342597,5,20250515,sing,female
2.244897959,253.4439397,0.004988662,291.2288094,-291.2288094,5,20250515,sing,female
2.249886621,253.4439397,0.004988662,313.5999798,-313.5999798,5,20250515,sing,female
2.254875283,253.4439397,0.004988662,328.6403312,-328.6403312,5,20250515,sing,female
2.259863946,253.4439397,0.004988662,334.4059014,-334.4059014,5,20250515,sing,female
2.264852608,253.4439397,0.004988662,330.4635496,-330.4635496,5,20250515,sing,female
2.26984127,254.9121255,0.004988662,317.9853933,-317.9853933,5,20250515,sing,female
2.274829932,254.9121255,0.004988662,299.7253253,-299.7253253,5,20250515,sing,female
2.279818594,254.9121255,0.004988662,279.7869485,-279.7869485,5,20250515,sing,female
2.284807256,254.9121255,0.004988662,263.0342209,-263.0342209,5,20250515,sing,female
2.289795918,254.9121255,0.004988662,254.0859174,-254.0859174,5,20250515,sing,female
2.29478458,254.9121255,0.004988662,256.0422959,-256.0422959,5,20250515,sing,female
2.299773243,254.9121255,0.004988662,269.2967127,-269.2967127,5,20250515,sing,female
2.304761905,254.9121255,0.004988662,290.8605516,-290.8605516,5,20250515,sing,female
2.309750567,254.9121255,0.004988662,314.5253334,-314.5253334,5,20250515,sing,female
2.314739229,256.3888164,0.004988662,331.947089,-331.947089,5,20250515,sing,female
2.319727891,256.3888164,0.004988662,334.4695292,-334.4695292,5,20250515,sing,female
2.324716553,256.3888164,0.004988662,315.3037272,-315.3037272,5,20250515,sing,female
2.329705215,257.8740617,0.004988662,271.6021656,-271.6021656,5,20250515,sing,female
2.334693878,257.8740617,0.004988662,205.9948604,-205.9948604,5,20250515,sing,female
2.33968254,257.8740617,0.004988662,127.251266,-127.251266,5,20250515,sing,female
2.344671202,257.8740617,0.004988662,49.85075302,-49.85075302,5,20250515,sing,female
2.349659864,257.8740617,0.004988662,-7.626888415,-7.626888415,5,20250515,sing,female
2.354648526,256.3888164,0.004988662,-25.22091387,-25.22091387,5,20250515,sing,female
2.359637188,256.3888164,0.004988662,14.87120295,-14.87120295,5,20250515,sing,female
2.36462585,256.3888164,0.004988662,124.5031327,-124.5031327,5,20250515,sing,female
2.369614512,254.9121255,0.004988662,306.3609893,-306.3609893,5,20250515,sing,female
2.374603175,253.4439397,0.004988662,552.221705,-552.221705,5,20250515,sing,female
2.379591837,254.9121255,0.004988662,843.3604566,-843.3604566,5,20250515,sing,female
2.384580499,257.8740617,0.004988662,1153.218141,-1153.218141,5,20250515,sing,female
2.389569161,259.3679109,0.004988662,1451.734855,-1451.734855,5,20250515,sing,female
2.394557823,260.870414,0.004988662,1710.224026,-1710.224026,5,20250515,sing,female
2.399546485,263.9015822,0.004988662,1905.571696,-1905.571696,5,20250515,sing,female
2.404535147,265.4303485,0.004988662,2022.931015,-2022.931015,5,20250515,sing,female
2.40952381,266.9679708,0.004988662,2056.709017,-2056.709017,5,20250515,sing,female
2.414512472,270.0699892,0.004988662,2010.160487,-2010.160487,5,20250515,sing,female
2.419501134,271.6344888,0.004988662,1894.080569,-1894.080569,5,20250515,sing,female
2.424489796,273.2080514,0.004988662,1724.950863,-1724.950863,5,20250515,sing,female
2.429478458,274.7907295,0.004988662,1522.674265,-1522.674265,5,20250515,sing,female
2.43446712,274.7907295,0.004988662,1307.968908,-1307.968908,5,20250515,sing,female
2.439455782,274.7907295,0.004988662,1099.642439,-1099.642439,5,20250515,sing,female
2.444444444,274.7907295,0.004988662,912.1901608,-912.1901608,5,20250515,sing,female
2.449433107,274.7907295,0.004988662,754.2370156,-754.2370156,5,20250515,sing,female
2.454421769,276.382576,0.004988662,628.1641016,-628.1641016,5,20250515,sing,female
2.459410431,276.382576,0.004988662,530.9069656,-530.9069656,5,20250515,sing,female
2.464399093,276.382576,0.004988662,455.5873171,-455.5873171,5,20250515,sing,female
2.469387755,276.382576,0.004988662,393.5057618,-393.5057618,5,20250515,sing,female
2.474376417,276.382576,0.004988662,336.0926824,-336.0926824,5,20250515,sing,female
2.479365079,277.983644,0.004988662,276.5657853,-276.5657853,5,20250515,sing,female
2.484353741,277.983644,0.004988662,211.1412055,-211.1412055,5,20250515,sing,female
2.489342404,277.983644,0.004988662,139.6553821,-139.6553821,5,20250515,sing,female
2.494331066,277.983644,0.004988662,65.45534094,-65.45534094,5,20250515,sing,female
2.499319728,277.983644,0.004988662,-5.490931425,-5.490931425,5,20250515,sing,female
2.50430839,277.983644,0.004988662,-66.0987561,-66.0987561,5,20250515,sing,female
2.509297052,276.382576,0.004988662,-109.8775807,-109.8775807,5,20250515,sing,female
2.514285714,276.382576,0.004988662,-132.314936,-132.314936,5,20250515,sing,female
2.519274376,276.382576,0.004988662,-131.4969125,-131.4969125,5,20250515,sing,female
2.524263039,276.382576,0.004988662,-107.8309047,-107.8309047,5,20250515,sing,female
2.529251701,276.382576,0.004988662,-63.10643624,-63.10643624,5,20250515,sing,female
2.534240363,276.382576,0.004988662,0.619808382,-0.619808382,5,20250515,sing,female
2.539229025,276.382576,0.004988662,81.82876951,-81.82876951,5,20250515,sing,female
2.544217687,276.382576,0.004988662,179.7950388,-179.7950388,5,20250515,sing,female
2.549206349,276.382576,0.004988662,294.40543,-294.40543,5,20250515,sing,female
2.554195011,276.382576,0.004988662,425.892673,-425.892673,5,20250515,sing,female
2.559183673,276.382576,0.004988662,574.8094365,-574.8094365,5,20250515,sing,female
2.564172336,277.983644,0.004988662,742.2655804,-742.2655804,5,20250515,sing,female
2.569160998,279.5939868,0.004988662,930.0462051,-930.0462051,5,20250515,sing,female
2.57414966,279.5939868,0.004988662,1139.99813,-1139.99813,5,20250515,sing,female
2.579138322,279.5939868,0.004988662,1372.253793,-1372.253793,5,20250515,sing,female
2.584126984,281.2136583,0.004988662,1622.489091,-1622.489091,5,20250515,sing,female
2.589115646,284.4812036,0.004988662,1879.235444,-1879.235444,5,20250515,sing,female
2.594104308,282.8427125,0.004988662,2122.814608,-2122.814608,5,20250515,sing,female
2.599092971,284.4812036,0.004988662,2327.272756,-2327.272756,5,20250515,sing,female
2.604081633,286.1291865,0.124716553,2465.609727,-2465.609727,5,20250515,sing,female
2.728798186,301.3973363,0.004988662,2517.004515,-2517.004515,5,20250515,sing,female
2.733786848,299.6614154,0.004988662,2473.435135,-2473.435135,5,20250515,sing,female
2.73877551,299.6614154,0.004988662,2342.894104,-2342.894104,5,20250515,sing,female
2.743764172,301.3973363,0.004988662,2147.597727,-2147.597727,5,20250515,sing,female
2.748752834,303.1433133,0.004988662,1917.673012,-1917.673012,5,20250515,sing,female
2.753741497,301.3973363,0.004988662,1682.723998,-1682.723998,5,20250515,sing,female
2.758730159,303.1433133,0.004988662,1464.448342,-1464.448342,5,20250515,sing,female
2.763718821,303.1433133,0.13968254,1272.779262,-1272.779262,5,20250515,sing,female
2.903401361,306.6656689,0.004988662,1106.356072,-1106.356072,5,20250515,sing,female
2.908390023,306.6656689,0.004988662,956.4036304,-956.4036304,5,20250515,sing,female
2.913378685,308.4421651,0.004988662,812.1045011,-812.1045011,5,20250515,sing,female
2.918367347,306.6656689,0.004988662,665.5187706,-665.5187706,5,20250515,sing,female
2.923356009,308.4421651,0.004988662,514.7666367,-514.7666367,5,20250515,sing,female
2.928344671,310.2289524,0.004988662,365.0534834,-365.0534834,5,20250515,sing,female
2.933333333,310.2289524,0.004988662,227.8226107,-227.8226107,5,20250515,sing,female
2.938321995,308.4421651,0.004988662,118.7391701,-118.7391701,5,20250515,sing,female
2.943310658,306.6656689,0.004988662,55.34458424,-55.34458424,5,20250515,sing,female
2.94829932,306.6656689,0.004988662,55.07066762,-55.07066762,5,20250515,sing,female
2.953287982,306.6656689,0.004988662,133.8544765,-133.8544765,5,20250515,sing,female
2.958276644,306.6656689,0.004988662,304.9663062,-304.9663062,5,20250515,sing,female
2.963265306,306.6656689,0.004988662,577.1987421,-577.1987421,5,20250515,sing,female
2.968253968,308.4421651,0.004988662,951.7040344,-951.7040344,5,20250515,sing,female
2.97324263,306.6656689,0.004988662,1417.69861,-1417.69861,5,20250515,sing,female
2.978231293,306.6656689,0.004988662,1948.612658,-1948.612658,5,20250515,sing,female
2.983219955,306.6656689,0.004988662,2501.188781,-2501.188781,5,20250515,sing,female
2.988208617,306.6656689,0.044897959,3019.672128,-3019.672128,5,20250515,sing,female
3.033106576,324.9009585,0.004988662,3445.390817,-3445.390817,5,20250515,sing,female
3.038095238,330.5801273,0.004988662,3729.472312,-3729.472312,5,20250515,sing,female
3.0430839,334.4212833,0.004988662,3844.562276,-3844.562276,5,20250515,sing,female
3.048072562,338.3070715,0.004988662,3791.345787,-3791.345787,5,20250515,sing,female
3.053061224,340.2668644,0.004988662,3597.557065,-3597.557065,5,20250515,sing,female
3.058049887,344.2205749,0.004988662,3310.038419,-3310.038419,5,20250515,sing,female
3.063038549,346.2146244,0.004988662,2982.833608,-2982.833608,5,20250515,sing,female
3.068027211,346.2146244,0.004988662,2665.237179,-2665.237179,5,20250515,sing,female
3.073015873,348.2202253,0.004988662,2393.041022,-2393.041022,5,20250515,sing,female
3.078004535,348.2202253,0.004988662,2184.567047,-2184.567047,5,20250515,sing,female
3.082993197,350.2374446,0.004988662,2041.332667,-2041.332667,5,20250515,sing,female
3.087981859,352.2663494,0.004988662,1951.991038,-1951.991038,5,20250515,sing,female
3.092970522,356.3594873,0.004988662,1897.730849,-1897.730849,5,20250515,sing,female
3.097959184,358.4238568,0.004988662,1857.50884,-1857.50884,5,20250515,sing,female
3.102947846,358.4238568,0.004988662,1812.078458,-1812.078458,5,20250515,sing,female
3.107936508,360.500185,0.004988662,1746.484528,-1746.484528,5,20250515,sing,female
3.11292517,364.6889954,0.004988662,1651.248505,-1651.248505,5,20250515,sing,female
3.117913832,364.6889954,0.004988662,1522.69514,-1522.69514,5,20250515,sing,female
3.122902494,368.9264774,0.004988662,1362.764971,-1362.764971,5,20250515,sing,female
3.127891156,368.9264774,0.004988662,1178.388987,-1178.388987,5,20250515,sing,female
3.132879819,368.9264774,0.004988662,980.3112347,-980.3112347,5,20250515,sing,female
3.137868481,371.0636468,0.004988662,781.2845237,-781.2845237,5,20250515,sing,female
3.142857143,368.9264774,0.004988662,593.8096344,-593.8096344,5,20250515,sing,female
3.147845805,371.0636468,0.004988662,427.8730868,-427.8730868,5,20250515,sing,female
3.152834467,368.9264774,0.004988662,289.2716709,-289.2716709,5,20250515,sing,female
3.157823129,368.9264774,0.004988662,178.9929781,-178.9929781,5,20250515,sing,female
3.162811791,368.9264774,0.004988662,93.78761414,-93.78761414,5,20250515,sing,female
3.167800454,371.0636468,0.004988662,27.66986554,-27.66986554,5,20250515,sing,female
3.172789116,368.9264774,0.004988662,-26.19683385,-26.19683385,5,20250515,sing,female
3.177777778,371.0636468,0.004988662,-73.81008049,-73.81008049,5,20250515,sing,female
3.18276644,368.9264774,0.004988662,-119.2095967,-119.2095967,5,20250515,sing,female
3.187755102,368.9264774,0.004988662,-163.9940005,-163.9940005,5,20250515,sing,female
3.192743764,368.9264774,0.004988662,-207.3119731,-207.3119731,5,20250515,sing,female
3.197732426,368.9264774,0.004988662,-246.1440394,-246.1440394,5,20250515,sing,female
3.202721088,368.9264774,0.004988662,-275.83293,-275.83293,5,20250515,sing,female
3.207709751,368.9264774,0.004988662,-290.9557993,-290.9557993,5,20250515,sing,female
3.212698413,366.8016173,0.004988662,-286.5930829,-286.5930829,5,20250515,sing,female
3.217687075,366.8016173,0.004988662,-259.8139903,-259.8139903,5,20250515,sing,female
3.222675737,364.6889954,0.004988662,-210.9241678,-210.9241678,5,20250515,sing,female
3.227664399,364.6889954,0.004988662,-143.9319319,-143.9319319,5,20250515,sing,female
3.232653061,366.8016173,0.004988662,-65.9044229,-65.9044229,5,20250515,sing,female
3.237641723,366.8016173,0.004988662,14.68125684,-14.68125684,5,20250515,sing,female
3.242630385,366.8016173,0.004988662,90.06889526,-90.06889526,5,20250515,sing,female
3.247619048,366.8016173,0.004988662,155.1303928,-155.1303928,5,20250515,sing,female
3.25260771,366.8016173,0.004988662,208.4609819,-208.4609819,5,20250515,sing,female
3.257596372,368.9264774,0.004988662,252.3862178,-252.3862178,5,20250515,sing,female
3.262585034,368.9264774,0.004988662,291.9419055,-291.9419055,5,20250515,sing,female
3.267573696,366.8016173,0.004988662,333.1361742,-333.1361742,5,20250515,sing,female
3.272562358,368.9264774,0.004988662,380.9446102,-380.9446102,5,20250515,sing,female
3.27755102,368.9264774,0.004988662,437.5516915,-437.5516915,5,20250515,sing,female
3.282539683,368.9264774,0.004988662,501.3331942,-501.3331942,5,20250515,sing,female
3.287528345,368.9264774,0.004988662,566.9291339,-566.9291339,5,20250515,sing,female
3.292517007,368.9264774,0.004988662,626.4549124,-626.4549124,5,20250515,sing,female
3.297505669,373.2131966,0.004988662,671.5032891,-671.5032891,5,20250515,sing,female
3.302494331,375.3751987,0.004988662,695.2702817,-695.2702817,5,20250515,sing,female
3.307482993,373.2131966,0.004988662,694.0807227,-694.0807227,5,20250515,sing,female
3.312471655,375.3751987,0.004988662,667.8626422,-667.8626422,5,20250515,sing,female
3.317460317,375.3751987,0.004988662,619.5978164,-619.5978164,5,20250515,sing,female
3.32244898,375.3751987,0.004988662,554.1965394,-554.1965394,5,20250515,sing,female
3.327437642,377.5497251,0.004988662,477.3777995,-477.3777995,5,20250515,sing,female
3.332426304,377.5497251,0.004988662,394.9368873,-394.9368873,5,20250515,sing,female
3.337414966,377.5497251,0.004988662,312.4166191,-312.4166191,5,20250515,sing,female
3.342403628,377.5497251,0.004988662,234.9176981,-234.9176981,5,20250515,sing,female
3.34739229,377.5497251,0.004988662,166.7545808,-166.7545808,5,20250515,sing,female
3.352380952,377.5497251,0.004988662,110.8699116,-110.8699116,5,20250515,sing,female
3.357369615,377.5497251,0.004988662,68.19996135,-68.19996135,5,20250515,sing,female
3.362358277,375.3751987,0.004988662,37.34467664,-37.34467664,5,20250515,sing,female
3.367346939,377.5497251,0.004988662,14.83755585,-14.83755585,5,20250515,sing,female
3.372335601,377.5497251,0.004988662,-3.933952445,-3.933952445,5,20250515,sing,female
3.377324263,377.5497251,0.004988662,-23.40289419,-23.40289419,5,20250515,sing,female
3.382312925,377.5497251,0.004988662,-46.5315644,-46.5315644,5,20250515,sing,female
3.387301587,377.5497251,0.004988662,-73.99528483,-73.99528483,5,20250515,sing,female
3.392290249,377.5497251,0.004988662,-104.1007453,-104.1007453,5,20250515,sing,female
3.397278912,377.5497251,0.004988662,-133.4299375,-133.4299375,5,20250515,sing,female
3.402267574,375.3751987,0.004988662,-157.9653917,-157.9653917,5,20250515,sing,female
3.407256236,377.5497251,0.004988662,-174.334484,-174.334484,5,20250515,sing,female
3.412244898,375.3751987,0.004988662,-180.8274271,-180.8274271,5,20250515,sing,female
3.41723356,375.3751987,0.004988662,-177.9567032,-177.9567032,5,20250515,sing,female
3.422222222,375.3751987,0.004988662,-168.4740272,-168.4740272,5,20250515,sing,female
3.427210884,375.3751987,0.004988662,-156.8936119,-156.8936119,5,20250515,sing,female
3.432199546,375.3751987,0.004988662,-148.6587857,-148.6587857,5,20250515,sing,female
3.437188209,375.3751987,0.004988662,-149.1314947,-149.1314947,5,20250515,sing,female
3.442176871,375.3751987,0.004988662,-162.5862027,-162.5862027,5,20250515,sing,female
3.447165533,375.3751987,0.004988662,-191.3736751,-191.3736751,5,20250515,sing,female
3.452154195,375.3751987,0.004988662,-235.3969258,-235.3969258,5,20250515,sing,female
3.457142857,375.3751987,0.004988662,-292.0222087,-292.0222087,5,20250515,sing,female
3.462131519,375.3751987,0.004988662,-356.535182,-356.535182,5,20250515,sing,female
3.467120181,373.2131966,0.004988662,-423.2494459,-423.2494459,5,20250515,sing,female
3.472108844,373.2131966,0.004988662,-487.3797105,-487.3797105,5,20250515,sing,female
3.477097506,373.2131966,0.004988662,-547.7799904,-547.7799904,5,20250515,sing,female
3.482086168,371.0636468,0.004988662,-610.5479907,-610.5479907,5,20250515,sing,female
3.48707483,371.0636468,0.004988662,-693.192583,-693.192583,5,20250515,sing,female
3.492063492,368.9264774,0.004988662,-828.4489906,-828.4489906,5,20250515,sing,female
3.497052154,368.9264774,0.004988662,-1065.947608,-1065.947608,5,20250515,sing,female
3.502040816,368.9264774,0.004988662,-1469.143291,-1469.143291,5,20250515,sing,female
3.507029478,368.9264774,0.004988662,-2104.892111,-2104.892111,5,20250515,sing,female
3.512018141,368.9264774,0.004988662,-3024.640952,-3024.640952,5,20250515,sing,female
3.517006803,368.9264774,0.004988662,-4239.70769,-4239.70769,5,20250515,sing,female
3.521995465,366.8016173,0.004988662,-5697.712307,-5697.712307,5,20250515,sing,female
3.526984127,368.9264774,0.004988662,-7270.580734,-7270.580734,5,20250515,sing,female
3.531972789,371.0636468,0.004988662,-8763.836466,-8763.836466,5,20250515,sing,female
3.536961451,368.9264774,0.044897959,-9950.61344,-9950.61344,5,20250515,sing,female
3.58185941,273.2080514,0.004988662,-10623.58262,-10623.58262,5,20250515,sing,female
3.586848073,273.2080514,0.004988662,-10648.56403,-10648.56403,5,20250515,sing,female
3.591836735,271.6344888,0.004988662,-10000.52241,-10000.52241,5,20250515,sing,female
3.596825397,271.6344888,0.004988662,-8768.559977,-8768.559977,5,20250515,sing,female
3.601814059,268.5145006,0.004988662,-7128.965865,-7128.965865,5,20250515,sing,female
3.606802721,268.5145006,0.004988662,-5297.959898,-5297.959898,5,20250515,sing,female
3.611791383,268.5145006,0.004988662,-3482.101486,-3482.101486,5,20250515,sing,female
3.616780045,266.9679708,0.004988662,-1841.99375,-1841.99375,5,20250515,sing,female
3.621768707,271.6344888,0.004988662,-476.4897158,-476.4897158,5,20250515,sing,female
3.62675737,273.2080514,0.039909297,574.5802405,-574.5802405,5,20250515,sing,female
3.666666667,279.5939868,0.004988662,1316.663476,-1316.663476,5,20250515,sing,female
3.671655329,281.2136583,0.004988662,1783.811995,-1783.811995,5,20250515,sing,female
3.676643991,282.8427125,0.004988662,2024.438468,-2024.438468,5,20250515,sing,female
3.681632653,281.2136583,0.004988662,2091.412065,-2091.412065,5,20250515,sing,female
3.686621315,287.786716,0.004988662,2036.035715,-2036.035715,5,20250515,sing,female
3.691609977,289.4538475,0.004988662,1904.56162,-1904.56162,5,20250515,sing,female
3.696598639,289.4538475,0.004988662,1736.026395,-1736.026395,5,20250515,sing,female
3.701587302,289.4538475,0.004988662,1560.714128,-1560.714128,5,20250515,sing,female
3.706575964,289.4538475,0.004988662,1399.114871,-1399.114871,5,20250515,sing,female
3.711564626,291.1306366,0.004988662,1261.656474,-1261.656474,5,20250515,sing,female
3.716553288,291.1306366,0.004988662,1149.618382,-1149.618382,5,20250515,sing,female
3.72154195,292.8171392,0.004988662,1057.411181,-1057.411181,5,20250515,sing,female
3.726530612,292.8171392,0.004988662,975.9087691,-975.9087691,5,20250515,sing,female
3.731519274,296.2195105,0.004988662,896.0189339,-896.0189339,5,20250515,sing,female
3.736507937,296.2195105,0.004988662,811.4862561,-811.4862561,5,20250515,sing,female
3.741496599,296.2195105,0.004988662,720.1915639,-720.1915639,5,20250515,sing,female
3.746485261,296.2195105,0.004988662,623.8239192,-623.8239192,5,20250515,sing,female
3.751473923,296.2195105,0.004988662,526.4329702,-526.4329702,5,20250515,sing,female
3.756462585,297.9354926,0.004988662,432.6968666,-432.6968666,5,20250515,sing,female
3.761451247,296.2195105,0.004988662,346.6363525,-346.6363525,5,20250515,sing,female
3.766439909,297.9354926,0.004988662,271.0844096,-271.0844096,5,20250515,sing,female
3.771428571,297.9354926,0.004988662,207.7637394,-207.7637394,5,20250515,sing,female
3.776417234,297.9354926,0.004988662,157.5779415,-157.5779415,5,20250515,sing,female
3.781405896,296.2195105,0.004988662,120.7715483,-120.7715483,5,20250515,sing,female
3.786394558,297.9354926,0.004988662,96.85606814,-96.85606814,5,20250515,sing,female
3.79138322,297.9354926,0.004988662,84.44125201,-84.44125201,5,20250515,sing,female
3.796371882,296.2195105,0.004988662,81.20321798,-81.20321798,5,20250515,sing,female
3.801360544,297.9354926,0.004988662,84.1372275,-84.1372275,5,20250515,sing,female
3.806349206,297.9354926,0.004988662,90.06999791,-90.06999791,5,20250515,sing,female
3.811337868,297.9354926,0.004988662,96.26445846,-96.26445846,5,20250515,sing,female
3.816326531,297.9354926,0.004988662,100.9115227,-100.9115227,5,20250515,sing,female
3.821315193,297.9354926,0.004988662,103.3587787,-103.3587787,5,20250515,sing,female
3.826303855,297.9354926,0.004988662,104.0162175,-104.0162175,5,20250515,sing,female
3.831292517,297.9354926,0.004988662,103.9557369,-103.9557369,5,20250515,sing,female
3.836281179,299.6614154,0.004988662,104.2853231,-104.2853231,5,20250515,sing,female
3.841269841,297.9354926,0.004988662,105.4578576,-105.4578576,5,20250515,sing,female
3.846258503,297.9354926,0.004988662,106.7656018,-106.7656018,5,20250515,sing,female
3.851247166,297.9354926,0.004988662,106.3077034,-106.3077034,5,20250515,sing,female
3.856235828,297.9354926,0.004988662,101.6098631,-101.6098631,5,20250515,sing,female
3.86122449,299.6614154,0.004988662,90.8032575,-90.8032575,5,20250515,sing,female
3.866213152,299.6614154,0.004988662,73.94413118,-73.94413118,5,20250515,sing,female
3.871201814,299.6614154,0.004988662,53.87202718,-53.87202718,5,20250515,sing,female
3.876190476,299.6614154,0.004988662,36.10995002,-36.10995002,5,20250515,sing,female
3.881179138,297.9354926,0.004988662,27.68533067,-27.68533067,5,20250515,sing,female
3.8861678,297.9354926,0.004988662,35.21113656,-35.21113656,5,20250515,sing,female
3.891156463,299.6614154,0.004988662,62.88028051,-62.88028051,5,20250515,sing,female
3.896145125,297.9354926,0.004988662,111.0589172,-111.0589172,5,20250515,sing,female
3.901133787,297.9354926,0.004988662,175.9357094,-175.9357094,5,20250515,sing,female
3.906122449,297.9354926,0.004988662,250.3213009,-250.3213009,5,20250515,sing,female
3.911111111,299.6614154,0.004988662,325.3364848,-325.3364848,5,20250515,sing,female
3.916099773,299.6614154,0.004988662,392.4796463,-392.4796463,5,20250515,sing,female
3.921088435,301.3973363,0.004988662,445.4781248,-445.4781248,5,20250515,sing,female
3.926077098,301.3973363,0.004988662,481.4202769,-481.4202769,5,20250515,sing,female
3.93106576,301.3973363,0.004988662,500.9048253,-500.9048253,5,20250515,sing,female
3.936054422,301.3973363,0.004988662,507.249753,-507.249753,5,20250515,sing,female
3.941043084,303.1433133,0.004988662,505.0674434,-505.0674434,5,20250515,sing,female
3.946031746,303.1433133,0.004988662,498.6571004,-498.6571004,5,20250515,sing,female
3.951020408,303.1433133,0.004988662,490.6718687,-490.6718687,5,20250515,sing,female
3.95600907,303.1433133,0.004988662,481.4128637,-481.4128637,5,20250515,sing,female
3.960997732,303.1433133,0.004988662,468.9154725,-468.9154725,5,20250515,sing,female
3.965986395,304.8994047,0.004988662,449.7465912,-449.7465912,5,20250515,sing,female
3.970975057,304.8994047,0.004988662,420.1715512,-420.1715512,5,20250515,sing,female
3.975963719,306.6656689,0.004988662,377.1781308,-377.1781308,5,20250515,sing,female
3.980952381,306.6656689,0.004988662,318.8856885,-318.8856885,5,20250515,sing,female
3.985941043,304.8994047,0.004988662,244.1708719,-244.1708719,5,20250515,sing,female
3.990929705,306.6656689,0.004988662,151.8026398,-151.8026398,5,20250515,sing,female
3.995918367,306.6656689,0.004988662,39.75405691,-39.75405691,5,20250515,sing,female
4.000907029,304.8994047,0.004988662,-94.60992806,-94.60992806,5,20250515,sing,female
4.005895692,306.6656689,0.004988662,-253.1805943,-253.1805943,5,20250515,sing,female
4.010884354,306.6656689,0.004988662,-434.9992054,-434.9992054,5,20250515,sing,female
4.015873016,306.6656689,0.004988662,-634.4236677,-634.4236677,5,20250515,sing,female
4.020861678,306.6656689,0.004988662,-840.7371503,-840.7371503,5,20250515,sing,female
4.02585034,304.8994047,0.004988662,-1039.846888,-1039.846888,5,20250515,sing,female
4.030839002,301.3973363,0.004988662,-1217.716114,-1217.716114,5,20250515,sing,female
4.035827664,297.9354926,0.004988662,-1364.186794,-1364.186794,5,20250515,sing,female
4.040816327,297.9354926,0.004988662,-1475.461537,-1475.461537,5,20250515,sing,female
4.045804989,296.2195105,0.004988662,-1554.019915,-1554.019915,5,20250515,sing,female
4.050793651,296.2195105,0.004988662,-1605.94758,-1605.94758,5,20250515,sing,female
4.055782313,296.2195105,0.004988662,-1636.930188,-1636.930188,5,20250515,sing,female
4.060770975,294.5134116,0.004988662,-1648.812033,-1648.812033,5,20250515,sing,female
4.065759637,291.1306366,0.004988662,-1638.29555,-1638.29555,5,20250515,sing,female
4.070748299,289.4538475,0.004988662,-1598.272074,-1598.272074,5,20250515,sing,female
4.075736961,287.786716,0.004988662,-1521.044484,-1521.044484,5,20250515,sing,female
4.080725624,286.1291865,0.004988662,-1401.963705,-1401.963705,5,20250515,sing,female
4.085714286,284.4812036,0.004988662,-1242.039763,-1242.039763,5,20250515,sing,female
4.090702948,284.4812036,0.004988662,-1048.733128,-1048.733128,5,20250515,sing,female
4.09569161,284.4812036,0.004988662,-834.9383212,-834.9383212,5,20250515,sing,female
4.100680272,282.8427125,0.004988662,-616.7331985,-616.7331985,5,20250515,sing,female
4.105668934,282.8427125,0.004988662,-410.6331732,-410.6331732,5,20250515,sing,female
4.110657596,284.4812036,0.004988662,-230.9702735,-230.9702735,5,20250515,sing,female
4.115646259,284.4812036,0.004988662,-87.81885203,-87.81885203,5,20250515,sing,female
4.120634921,284.4812036,0.004988662,14.25780859,-14.25780859,5,20250515,sing,female
4.125623583,286.1291865,0.004988662,76.47169339,-76.47169339,5,20250515,sing,female
4.130612245,286.1291865,0.004988662,105.0551847,-105.0551847,5,20250515,sing,female
4.135600907,284.4812036,0.004988662,109.6566058,-109.6566058,5,20250515,sing,female
4.140589569,284.4812036,0.004988662,101.2555456,-101.2555456,5,20250515,sing,female
4.145578231,286.1291865,0.004988662,90.07134052,-90.07134052,5,20250515,sing,female
4.150566893,286.1291865,0.004988662,83.89942522,-83.89942522,5,20250515,sing,female
4.155555556,284.4812036,0.004988662,87.16350862,-87.16350862,5,20250515,sing,female
4.160544218,284.4812036,0.004988662,100.7874907,-100.7874907,5,20250515,sing,female
4.16553288,284.4812036,0.004988662,122.8154934,-122.8154934,5,20250515,sing,female
4.170521542,286.1291865,0.004988662,149.5505831,-149.5505831,5,20250515,sing,female
4.175510204,286.1291865,0.004988662,176.8582026,-176.8582026,5,20250515,sing,female
4.180498866,286.1291865,0.004988662,201.2406912,-201.2406912,5,20250515,sing,female
4.185487528,286.1291865,0.004988662,220.3906785,-220.3906785,5,20250515,sing,female
4.19047619,286.1291865,0.004988662,233.163646,-233.163646,5,20250515,sing,female
4.195464853,286.1291865,0.004988662,239.1687549,-239.1687549,5,20250515,sing,female
4.200453515,287.786716,0.004988662,238.319193,-238.319193,5,20250515,sing,female
4.205442177,286.1291865,0.004988662,230.6296465,-230.6296465,5,20250515,sing,female
4.210430839,287.786716,0.004988662,216.3428974,-216.3428974,5,20250515,sing,female
4.215419501,287.786716,0.004988662,196.2434141,-196.2434141,5,20250515,sing,female
4.220408163,287.786716,0.004988662,171.9028661,-171.9028661,5,20250515,sing,female
4.225396825,287.786716,0.004988662,145.6469907,-145.6469907,5,20250515,sing,female
4.230385488,287.786716,0.004988662,120.1860522,-120.1860522,5,20250515,sing,female
