time,f0,dt,df0,f0stab,speaker,date,condition,gender
4.769160998,281.2136583,0.004988662,-81.77155605,-81.77155605,2,20250515,sing,female
4.77414966,281.2136583,0.004988662,-65.53622068,-65.53622068,2,20250515,sing,female
4.779138322,281.2136583,0.004988662,0.57329447,-0.57329447,2,20250515,sing,female
4.784126984,281.2136583,0.004988662,104.3525041,-104.3525041,2,20250515,sing,female
4.789115646,281.2136583,0.004988662,226.817803,-226.817803,2,20250515,sing,female
4.794104308,281.2136583,0.004988662,345.5985447,-345.5985447,2,20250515,sing,female
4.799092971,282.8427125,0.004988662,438.9879379,-438.9879379,2,20250515,sing,female
4.804081633,284.4812036,0.004988662,490.0268701,-490.0268701,2,20250515,sing,female
4.809070295,286.1291865,0.004988662,489.8473276,-489.8473276,2,20250515,sing,female
4.814058957,286.1291865,0.004988662,439.450985,-439.450985,2,20250515,sing,female
4.819047619,287.786716,0.004988662,349.3200285,-349.3200285,2,20250515,sing,female
4.824036281,286.1291865,0.004988662,236.7998372,-236.7998372,2,20250515,sing,female
4.829024943,286.1291865,0.004988662,121.8943189,-121.8943189,2,20250515,sing,female
4.834013605,284.4812036,0.004988662,22.66331493,-22.66331493,2,20250515,sing,female
4.839002268,284.4812036,0.004988662,-48.46938843,-48.46938843,2,20250515,sing,female
4.84399093,284.4812036,0.004988662,-86.56868083,-86.56868083,2,20250515,sing,female
4.848979592,284.4812036,0.004988662,-93.96387326,-93.96387326,2,20250515,sing,female
4.853968254,284.4812036,0.004988662,-78.38150814,-78.38150814,2,20250515,sing,female
4.858956916,284.4812036,0.004988662,-50.24147824,-50.24147824,2,20250515,sing,female
4.863945578,284.4812036,0.004988662,-19.91841566,-19.91841566,2,20250515,sing,female
4.86893424,284.4812036,0.004988662,4.47982807,-4.47982807,2,20250515,sing,female
4.873922902,284.4812036,0.004988662,18.54877144,-18.54877144,2,20250515,sing,female
4.878911565,286.1291865,0.004988662,22.15304122,-22.15304122,2,20250515,sing,female
4.883900227,286.1291865,0.004988662,19.12281103,-19.12281103,2,20250515,sing,female
4.888888889,284.4812036,0.004988662,16.16791769,-16.16791769,2,20250515,sing,female
4.893877551,284.4812036,0.004988662,21.23662154,-21.23662154,2,20250515,sing,female
4.898866213,284.4812036,0.004988662,41.69423284,-41.69423284,2,20250515,sing,female
4.903854875,284.4812036,0.004988662,82.74795561,-82.74795561,2,20250515,sing,female
4.908843537,284.4812036,0.004988662,146.4392552,-146.4392552,2,20250515,sing,female
4.9138322,284.4812036,0.004988662,231.3167424,-231.3167424,2,20250515,sing,female
4.918820862,284.4812036,0.004988662,332.7157998,-332.7157998,2,20250515,sing,female
4.923809524,286.1291865,0.004988662,443.4955681,-443.4955681,2,20250515,sing,female
4.928798186,284.4812036,0.004988662,555.1001156,-555.1001156,2,20250515,sing,female
4.933786848,286.1291865,0.004988662,658.8210925,-658.8210925,2,20250515,sing,female
4.93877551,287.786716,0.004988662,747.0758403,-747.0758403,2,20250515,sing,female
4.943764172,289.4538475,0.004988662,814.4220603,-814.4220603,2,20250515,sing,female
4.948752834,289.4538475,0.004988662,858.0348806,-858.0348806,2,20250515,sing,female
4.953741497,291.1306366,0.004988662,877.5591058,-877.5591058,2,20250515,sing,female
4.958730159,289.4538475,0.004988662,874.5490912,-874.5490912,2,20250515,sing,female
4.963718821,291.1306366,0.004988662,851.9171941,-851.9171941,2,20250515,sing,female
4.968707483,292.8171392,0.004988662,813.746817,-813.746817,2,20250515,sing,female
4.973696145,294.5134116,0.004988662,765.4938532,-765.4938532,2,20250515,sing,female
4.978684807,294.5134116,0.004988662,714.2229097,-714.2229097,2,20250515,sing,female
4.983673469,294.5134116,0.004988662,668.3808062,-668.3808062,2,20250515,sing,female
4.988662132,294.5134116,0.004988662,636.8196773,-636.8196773,2,20250515,sing,female
4.993650794,292.8171392,0.004988662,627.2099252,-627.2099252,2,20250515,sing,female
4.998639456,296.2195105,0.004988662,644.3443989,-644.3443989,2,20250515,sing,female
5.003628118,296.2195105,0.004988662,688.9100205,-688.9100205,2,20250515,sing,female
5.00861678,294.5134116,0.004988662,757.0819449,-757.0819449,2,20250515,sing,female
5.013605442,296.2195105,0.004988662,840.9527703,-840.9527703,2,20250515,sing,female
5.018594104,297.9354926,0.004988662,929.554645,-929.554645,2,20250515,sing,female
5.023582766,299.6614154,0.004988662,1010.165089,-1010.165089,2,20250515,sing,female
5.028571429,299.6614154,0.004988662,1069.667047,-1069.667047,2,20250515,sing,female
5.033560091,299.6614154,0.004988662,1095.848518,-1095.848518,2,20250515,sing,female
5.038548753,303.1433133,0.004988662,1078.600464,-1078.600464,2,20250515,sing,female
5.043537415,304.8994047,0.004988662,1011.013808,-1011.013808,2,20250515,sing,female
5.048526077,306.6656689,0.004988662,890.4460761,-890.4460761,2,20250515,sing,female
5.053514739,304.8994047,0.004988662,719.7316103,-719.7316103,2,20250515,sing,female
5.058503401,306.6656689,0.004988662,508.7273028,-508.7273028,2,20250515,sing,female
5.063492063,306.6656689,0.004988662,276.1291963,-276.1291963,2,20250515,sing,female
5.068480726,306.6656689,0.004988662,50.89185891,-50.89185891,2,20250515,sing,female
5.073469388,308.4421651,0.004988662,-128.1252711,-128.1252711,2,20250515,sing,female
5.07845805,306.6656689,0.004988662,-215.9272944,-215.9272944,2,20250515,sing,female
5.083446712,306.6656689,0.004988662,-169.4943842,-169.4943842,2,20250515,sing,female
5.088435374,299.6614154,0.004988662,40.62396615,-40.62396615,2,20250515,sing,female
5.093424036,294.5134116,0.004988662,418.2916164,-418.2916164,2,20250515,sing,female
5.098412698,296.2195105,0.004988662,933.8622603,-933.8622603,2,20250515,sing,female
5.103401361,296.2195105,0.004988662,1524.5272,-1524.5272,2,20250515,sing,female
5.108390023,303.1433133,0.004988662,2104.730261,-2104.730261,2,20250515,sing,female
5.113378685,313.8336392,0.004988662,2584.839902,-2584.839902,2,20250515,sing,female
5.118367347,313.8336392,0.004988662,2892.952278,-2892.952278,2,20250515,sing,female
5.123356009,324.9009585,0.004988662,2993.112175,-2993.112175,2,20250515,sing,female
5.128344671,330.5801273,0.004988662,2894.055373,-2894.055373,2,20250515,sing,female
5.133333333,330.5801273,0.004988662,2645.473021,-2645.473021,2,20250515,sing,female
5.138321995,328.6761258,0.004988662,2322.716737,-2322.716737,2,20250515,sing,female
5.143310658,328.6761258,0.004988662,2004.505119,-2004.505119,2,20250515,sing,female
5.14829932,326.7830906,0.004988662,1750.444176,-1750.444176,2,20250515,sing,female
5.153287982,324.9009585,0.004988662,1585.344644,-1585.344644,2,20250515,sing,female
5.158276644,323.0296667,0.004988662,1495.262115,-1495.262115,2,20250515,sing,female
5.163265306,323.0296667,0.019954649,1436.403503,-1436.403503,2,20250515,sing,female
5.183219955,340.2668644,0.004988662,1353.70143,-1353.70143,2,20250515,sing,female
5.188208617,344.2205749,0.004988662,1202.528522,-1202.528522,2,20250515,sing,female
5.193197279,344.2205749,0.004988662,966.0730457,-966.0730457,2,20250515,sing,female
5.198185941,340.2668644,0.004988662,662.7640735,-662.7640735,2,20250515,sing,female
5.203174603,340.2668644,0.004988662,341.9723175,-341.9723175,2,20250515,sing,female
5.208163265,336.3585661,0.004988662,70.28551873,-70.28551873,2,20250515,sing,female
5.213151927,336.3585661,0.004988662,-86.722246,-86.722246,2,20250515,sing,female
5.21814059,332.4951585,0.004988662,-81.84896944,-81.84896944,2,20250515,sing,female
5.223129252,330.5801273,0.004988662,101.3904525,-101.3904525,2,20250515,sing,female
5.228117914,328.6761258,0.004988662,443.7021243,-443.7021243,2,20250515,sing,female
5.233106576,328.6761258,0.004988662,892.7879803,-892.7879803,2,20250515,sing,female
5.238095238,330.5801273,0.004988662,1373.055064,-1373.055064,2,20250515,sing,female
5.2430839,334.4212833,0.104761905,1799.881269,-1799.881269,2,20250515,sing,female
5.347845805,342.2380103,0.004988662,2094.600879,-2094.600879,2,20250515,sing,female
5.352834467,360.500185,0.004988662,2195.650333,-2195.650333,2,20250515,sing,female
5.357823129,354.3070076,0.004988662,2062.342258,-2062.342258,2,20250515,sing,female
5.362811791,354.3070076,0.004988662,1670.886773,-1670.886773,2,20250515,sing,female
5.367800454,352.2663494,0.004988662,1006.525794,-1006.525794,2,20250515,sing,female
5.372789116,354.3070076,0.004988662,58.70556774,-58.70556774,2,20250515,sing,female
5.377777778,356.3594873,0.004988662,-1174.270102,-1174.270102,2,20250515,sing,female
5.38276644,358.4238568,0.004988662,-2669.494569,-2669.494569,2,20250515,sing,female
5.387755102,360.500185,0.004988662,-4358.418874,-4358.418874,2,20250515,sing,female
5.392743764,360.500185,0.004988662,-6112.374333,-6112.374333,2,20250515,sing,female
5.397732426,358.4238568,0.004988662,-7747.088765,-7747.088765,2,20250515,sing,female
5.402721088,362.5885414,0.30430839,-9051.989216,-9051.989216,2,20250515,sing,female
5.707029478,268.5145006,0.004988662,-9838.572771,-9838.572771,2,20250515,sing,female
5.712018141,270.0699892,0.004988662,-9991.506351,-9991.506351,2,20250515,sing,female
5.717006803,268.5145006,0.004988662,-9502.499025,-9502.499025,2,20250515,sing,female
5.721995465,268.5145006,0.004988662,-8473.032401,-8473.032401,2,20250515,sing,female
5.726984127,266.9679708,0.004988662,-7084.970214,-7084.970214,2,20250515,sing,female
5.731972789,265.4303485,0.004988662,-5551.179456,-5551.179456,2,20250515,sing,female
5.736961451,266.9679708,0.004988662,-4064.982591,-4064.982591,2,20250515,sing,female
5.741950113,266.9679708,0.004988662,-2764.918277,-2764.918277,2,20250515,sing,female
5.746938776,266.9679708,0.004988662,-1722.384103,-1722.384103,2,20250515,sing,female
5.751927438,266.9679708,0.004988662,-949.657931,-949.657931,2,20250515,sing,female
5.7569161,266.9679708,0.004988662,-419.350233,-419.350233,2,20250515,sing,female
5.761904762,266.9679708,0.004988662,-85.34924516,-85.34924516,2,20250515,sing,female
5.766893424,268.5145006,0.004988662,101.485344,-101.485344,2,20250515,sing,female
5.771882086,270.0699892,0.004988662,185.0150146,-185.0150146,2,20250515,sing,female
5.776870748,270.0699892,0.004988662,201.4411876,-201.4411876,2,20250515,sing,female
5.78185941,268.5145006,0.004988662,179.9023223,-179.9023223,2,20250515,sing,female
5.786848073,270.0699892,0.004988662,143.5001261,-143.5001261,2,20250515,sing,female
5.791836735,268.5145006,0.004988662,109.5619172,-109.5619172,2,20250515,sing,female
5.796825397,268.5145006,0.004988662,89.27707678,-89.27707678,2,20250515,sing,female
5.801814059,268.5145006,0.004988662,87.5332735,-87.5332735,2,20250515,sing,female
5.806802721,266.9679708,0.004988662,103.6860057,-103.6860057,2,20250515,sing,female
5.811791383,270.0699892,0.004988662,133.3869909,-133.3869909,2,20250515,sing,female
5.816780045,268.5145006,0.004988662,170.9291701,-170.9291701,2,20250515,sing,female
5.821768707,271.6344888,0.004988662,211.2544268,-211.2544268,2,20250515,sing,female
5.82675737,268.5145006,0.004988662,250.991632,-250.991632,2,20250515,sing,female
5.831746032,270.0699892,0.004988662,288.5058444,-288.5058444,2,20250515,sing,female
5.836734694,268.5145006,0.004988662,323.5620383,-323.5620383,2,20250515,sing,female
5.841723356,270.0699892,0.004988662,357.4320924,-357.4320924,2,20250515,sing,female
5.846712018,271.6344888,0.004988662,393.9070813,-393.9070813,2,20250515,sing,female
5.85170068,271.6344888,0.004988662,440.8694266,-440.8694266,2,20250515,sing,female
5.856689342,271.6344888,0.004988662,511.2528397,-511.2528397,2,20250515,sing,female
5.861678005,271.6344888,0.004988662,621.8857188,-621.8857188,2,20250515,sing,female
5.866666667,273.2080514,0.004988662,789.220846,-789.220846,2,20250515,sing,female
5.871655329,271.6344888,0.004988662,1022.300677,-1022.300677,2,20250515,sing,female
5.876643991,271.6344888,0.004988662,1315.044721,-1315.044721,2,20250515,sing,female
5.881632653,271.6344888,0.004988662,1641.242595,-1641.242595,2,20250515,sing,female
5.886621315,270.0699892,0.004988662,1955.583849,-1955.583849,2,20250515,sing,female
5.891609977,270.0699892,0.029931973,2202.194183,-2202.194183,2,20250515,sing,female
5.92154195,289.4538475,0.004988662,2328.960116,-2328.960116,2,20250515,sing,female
5.926530612,292.8171392,0.004988662,2302.867133,-2302.867133,2,20250515,sing,female
5.931519274,294.5134116,0.004988662,2120.402566,-2120.402566,2,20250515,sing,female
5.936507937,291.1306366,0.004988662,1808.730693,-1808.730693,2,20250515,sing,female
5.941496599,289.4538475,0.004988662,1417.204217,-1417.204217,2,20250515,sing,female
5.946485261,287.786716,0.004988662,1002.855528,-1002.855528,2,20250515,sing,female
5.951473923,291.1306366,0.004988662,615.6740849,-615.6740849,2,20250515,sing,female
5.956462585,289.4538475,0.004988662,288.7603214,-288.7603214,2,20250515,sing,female
5.961451247,289.4538475,0.004988662,35.58047808,-35.58047808,2,20250515,sing,female
5.966439909,289.4538475,0.004988662,-146.678128,-146.678128,2,20250515,sing,female
5.971428571,287.786716,0.004988662,-270.6107404,-270.6107404,2,20250515,sing,female
5.976417234,287.786716,0.004988662,-352.0526836,-352.0526836,2,20250515,sing,female
5.981405896,287.786716,0.004988662,-405.4422272,-405.4422272,2,20250515,sing,female
5.986394558,287.786716,0.004988662,-441.610616,-441.610616,2,20250515,sing,female
5.99138322,287.786716,0.004988662,-467.5334194,-467.5334194,2,20250515,sing,female
5.996371882,286.1291865,0.004988662,-487.2026017,-487.2026017,2,20250515,sing,female
6.001360544,286.1291865,0.004988662,-502.8102355,-502.8102355,2,20250515,sing,female
6.006349206,284.4812036,0.004988662,-515.6230048,-515.6230048,2,20250515,sing,female
6.011337868,286.1291865,0.004988662,-526.174115,-526.174115,2,20250515,sing,female
6.016326531,284.4812036,0.004988662,-533.7203746,-533.7203746,2,20250515,sing,female
6.021315193,284.4812036,0.004988662,-535.2934105,-535.2934105,2,20250515,sing,female
6.026303855,284.4812036,0.004988662,-524.9928472,-524.9928472,2,20250515,sing,female
6.031292517,282.8427125,0.004988662,-494.2412421,-494.2412421,2,20250515,sing,female
6.036281179,284.4812036,0.004988662,-433.428616,-433.428616,2,20250515,sing,female
6.041269841,282.8427125,0.004988662,-334.7788295,-334.7788295,2,20250515,sing,female
6.046258503,277.983644,0.004988662,-195.6223905,-195.6223905,2,20250515,sing,female
6.051247166,281.2136583,0.004988662,-20.89056982,-20.89056982,2,20250515,sing,female
6.056235828,279.5939868,0.004988662,176.2224298,-176.2224298,2,20250515,sing,female
6.06122449,282.8427125,0.004988662,375.8788219,-375.8788219,2,20250515,sing,female
6.066213152,284.4812036,0.004988662,555.1495469,-555.1495469,2,20250515,sing,female
6.071201814,282.8427125,0.004988662,692.5201515,-692.5201515,2,20250515,sing,female
6.076190476,284.4812036,0.004988662,772.1366141,-772.1366141,2,20250515,sing,female
6.081179138,287.786716,0.004988662,786.7429146,-786.7429146,2,20250515,sing,female
6.0861678,289.4538475,0.004988662,738.674238,-738.674238,2,20250515,sing,female
6.091156463,289.4538475,0.004988662,638.7700276,-638.7700276,2,20250515,sing,female
6.096145125,287.786716,0.004988662,503.5687214,-503.5687214,2,20250515,sing,female
6.101133787,289.4538475,0.004988662,351.5738876,-351.5738876,2,20250515,sing,female
6.106122449,287.786716,0.004988662,199.625606,-199.625606,2,20250515,sing,female
6.111111111,287.786716,0.004988662,60.33675924,-60.33675924,2,20250515,sing,female
6.116099773,287.786716,0.004988662,-58.87235771,-58.87235771,2,20250515,sing,female
6.121088435,287.786716,0.004988662,-155.2267093,-155.2267093,2,20250515,sing,female
6.126077098,289.4538475,0.004988662,-229.1364907,-229.1364907,2,20250515,sing,female
6.13106576,286.1291865,0.004988662,-282.5865949,-282.5865949,2,20250515,sing,female
6.136054422,286.1291865,0.004988662,-317.9213095,-317.9213095,2,20250515,sing,female
6.141043084,286.1291865,0.004988662,-337.1796824,-337.1796824,2,20250515,sing,female
6.146031746,286.1291865,0.004988662,-341.8465271,-341.8465271,2,20250515,sing,female
6.151020408,286.1291865,0.004988662,-332.8345183,-332.8345183,2,20250515,sing,female
6.15600907,286.1291865,0.004988662,-310.6349569,-310.6349569,2,20250515,sing,female
6.160997732,284.4812036,0.004988662,-275.6809243,-275.6809243,2,20250515,sing,female
6.165986395,284.4812036,0.004988662,-228.9281191,-228.9281191,2,20250515,sing,female
6.170975057,284.4812036,0.004988662,-172.4998618,-172.4998618,2,20250515,sing,female
6.175963719,284.4812036,0.004988662,-110.1095213,-110.1095213,2,20250515,sing,female
6.180952381,284.4812036,0.004988662,-46.99246639,-46.99246639,2,20250515,sing,female
6.185941043,284.4812036,0.004988662,10.73497398,-10.73497398,2,20250515,sing,female
6.190929705,284.4812036,0.004988662,57.1215346,-57.1215346,2,20250515,sing,female
6.195918367,286.1291865,0.004988662,87.47681737,-87.47681737,2,20250515,sing,female
6.200907029,286.1291865,0.004988662,99.10921769,-99.10921769,2,20250515,sing,female
6.205895692,284.4812036,0.004988662,91.36538487,-91.36538487,2,20250515,sing,female
6.210884354,286.1291865,0.004988662,64.7660669,-64.7660669,2,20250515,sing,female
6.215873016,286.1291865,0.004988662,19.21905946,-19.21905946,2,20250515,sing,female
6.220861678,286.1291865,0.004988662,-48.42763986,-48.42763986,2,20250515,sing,female
6.22585034,286.1291865,0.004988662,-146.7997484,-146.7997484,2,20250515,sing,female
6.230839002,284.4812036,0.004988662,-291.1808767,-291.1808767,2,20250515,sing,female
6.235827664,284.4812036,0.004988662,-501.9834081,-501.9834081,2,20250515,sing,female
6.240816327,286.1291865,0.004988662,-799.3965363,-799.3965363,2,20250515,sing,female
6.245804989,284.4812036,0.004988662,-1194.439956,-1194.439956,2,20250515,sing,female
6.250793651,284.4812036,0.004988662,-1678.729563,-1678.729563,2,20250515,sing,female
6.255782313,287.786716,0.004988662,-2217.146692,-2217.146692,2,20250515,sing,female
6.260770975,287.786716,0.004988662,-2747.973558,-2747.973558,2,20250515,sing,female
6.265759637,291.1306366,0.628571429,-3193.019006,-3193.019006,2,20250515,sing,female
6.894331066,257.8740617,0.004988662,-3476.183286,-3476.183286,2,20250515,sing,female
6.899319728,260.870414,0.004988662,-3544.618294,-3544.618294,2,20250515,sing,female
6.90430839,256.3888164,0.004988662,-3384.539313,-3384.539313,2,20250515,sing,female
6.909297052,257.8740617,0.004988662,-3025.332281,-3025.332281,2,20250515,sing,female
6.914285714,256.3888164,0.004988662,-2530.349786,-2530.349786,2,20250515,sing,female
6.919274376,259.3679109,0.004988662,-1978.310213,-1978.310213,2,20250515,sing,female
6.924263039,257.8740617,0.004988662,-1442.682606,-1442.682606,2,20250515,sing,female
6.929251701,259.3679109,0.004988662,-976.2989817,-976.2989817,2,20250515,sing,female
6.934240363,257.8740617,0.004988662,-605.205755,-605.205755,2,20250515,sing,female
6.939229025,257.8740617,0.004988662,-331.4824829,-331.4824829,2,20250515,sing,female
6.944217687,257.8740617,0.004988662,-141.5897848,-141.5897848,2,20250515,sing,female
6.949206349,257.8740617,0.004988662,-15.87326359,-15.87326359,2,20250515,sing,female
6.954195011,259.3679109,0.004988662,64.10689783,-64.10689783,2,20250515,sing,female
6.959183673,257.8740617,0.004988662,111.8190296,-111.8190296,2,20250515,sing,female
6.964172336,259.3679109,0.004988662,135.2581261,-135.2581261,2,20250515,sing,female
6.969160998,257.8740617,0.004988662,138.4592383,-138.4592383,2,20250515,sing,female
6.97414966,259.3679109,0.004988662,123.6556056,-123.6556056,2,20250515,sing,female
6.979138322,260.870414,0.004988662,93.06386959,-93.06386959,2,20250515,sing,female
6.984126984,259.3679109,0.004988662,49.79983823,-49.79983823,2,20250515,sing,female
6.989115646,259.3679109,0.004988662,-2.079737655,-2.079737655,2,20250515,sing,female
6.994104308,259.3679109,0.004988662,-58.06511466,-58.06511466,2,20250515,sing,female
6.999092971,257.8740617,0.004988662,-113.7473483,-113.7473483,2,20250515,sing,female
7.004081633,259.3679109,0.004988662,-165.117831,-165.117831,2,20250515,sing,female
7.009070295,259.3679109,0.004988662,-208.6123907,-208.6123907,2,20250515,sing,female
7.014058957,259.3679109,0.004988662,-241.1783096,-241.1783096,2,20250515,sing,female
7.019047619,257.8740617,0.004988662,-260.6659873,-260.6659873,2,20250515,sing,female
7.024036281,257.8740617,0.004988662,-266.5670937,-266.5670937,2,20250515,sing,female
7.029024943,256.3888164,0.004988662,-260.727472,-260.727472,2,20250515,sing,female
7.034013605,256.3888164,0.004988662,-247.4636643,-247.4636643,2,20250515,sing,female
7.039002268,257.8740617,0.004988662,-232.6977223,-232.6977223,2,20250515,sing,female
7.04399093,257.8740617,0.004988662,-222.2236231,-222.2236231,2,20250515,sing,female
7.048979592,257.8740617,0.004988662,-219.728872,-219.728872,2,20250515,sing,female
7.053968254,256.3888164,0.004988662,-225.4082842,-225.4082842,2,20250515,sing,female
7.058956916,257.8740617,0.004988662,-235.8052798,-235.8052798,2,20250515,sing,female
7.063945578,256.3888164,0.004988662,-245.0271923,-245.0271923,2,20250515,sing,female
7.06893424,256.3888164,0.004988662,-246.9590835,-246.9590835,2,20250515,sing,female
7.073922902,256.3888164,0.004988662,-237.7606534,-237.7606534,2,20250515,sing,female
7.078911565,254.9121255,0.004988662,-217.8548421,-217.8548421,2,20250515,sing,female
7.083900227,254.9121255,0.004988662,-192.7742659,-192.7742659,2,20250515,sing,female
7.088888889,254.9121255,0.004988662,-172.5472046,-172.5472046,2,20250515,sing,female
7.093877551,256.3888164,0.004988662,-169.7021814,-169.7021814,2,20250515,sing,female
7.098866213,256.3888164,0.004988662,-196.3689605,-196.3689605,2,20250515,sing,female
7.103854875,254.9121255,0.004988662,-261.2530067,-261.2530067,2,20250515,sing,female
7.108843537,256.3888164,0.004988662,-367.347563,-367.347563,2,20250515,sing,female
7.1138322,257.8740617,0.004988662,-511.0450655,-511.0450655,2,20250515,sing,female
7.118820862,256.3888164,0.004988662,-682.8398032,-682.8398032,2,20250515,sing,female
7.123809524,253.4439397,0.004988662,-869.233226,-869.233226,2,20250515,sing,female
7.128798186,251.98421,0.004988662,-1055.018251,-1055.018251,2,20250515,sing,female
7.133786848,253.4439397,0.004988662,-1225.066167,-1225.066167,2,20250515,sing,female
7.13877551,250.5328877,0.004988662,-1365.126958,-1365.126958,2,20250515,sing,female
7.143764172,250.5328877,0.004988662,-1461.797369,-1461.797369,2,20250515,sing,female
7.148752834,249.0899245,0.004988662,-1502.357886,-1502.357886,2,20250515,sing,female
7.153741497,246.2288827,0.004988662,-1475.324232,-1475.324232,2,20250515,sing,female
7.158730159,244.8107087,0.004988662,-1372.224642,-1372.224642,2,20250515,sing,female
7.163718821,243.4007027,0.004988662,-1190.485121,-1190.485121,2,20250515,sing,female
7.168707483,241.9988178,0.004988662,-936.6955827,-936.6955827,2,20250515,sing,female
7.173696145,243.4007027,0.004988662,-629.2099728,-629.2099728,2,20250515,sing,female
7.178684807,240.6050072,0.004988662,-299.1231062,-299.1231062,2,20250515,sing,female
7.183673469,239.2192243,0.004988662,10.88876177,-10.88876177,2,20250515,sing,female
7.188662132,243.4007027,0.004988662,249.7956554,-249.7956554,2,20250515,sing,female
7.193650794,247.6552721,0.004988662,363.0518291,-363.0518291,2,20250515,sing,female
7.198639456,247.6552721,0.004988662,298.6533374,-298.6533374,2,20250515,sing,female
7.203628118,249.0899245,0.004988662,14.4806911,-14.4806911,2,20250515,sing,female
7.20861678,247.6552721,0.004988662,-512.7214292,-512.7214292,2,20250515,sing,female
7.213605442,247.6552721,0.004988662,-1277.03449,-1277.03449,2,20250515,sing,female
7.218594104,250.5328877,0.004988662,-2233.915163,-2233.915163,2,20250515,sing,female
7.223582766,250.5328877,0.004988662,-3296.022242,-3296.022242,2,20250515,sing,female
7.228571429,253.4439397,0.004988662,-4339.452886,-4339.452886,2,20250515,sing,female
7.233560091,254.9121255,0.109750567,-5223.080192,-5223.080192,2,20250515,sing,female
7.343310658,211.8926189,0.004988662,-5818.258154,-5818.258154,2,20250515,sing,female
7.34829932,210.6722072,0.004988662,-6040.270856,-6040.270856,2,20250515,sing,female
7.353287982,210.6722072,0.004988662,-5870.165561,-5870.165561,2,20250515,sing,female
7.358276644,210.6722072,0.004988662,-5358.287328,-5358.287328,2,20250515,sing,female
7.363265306,209.4588246,0.004988662,-4608.026974,-4608.026974,2,20250515,sing,female
7.368253968,208.2524305,0.004988662,-3746.289873,-3746.289873,2,20250515,sing,female
7.37324263,208.2524305,0.004988662,-2891.822095,-2891.822095,2,20250515,sing,female
7.378231293,208.2524305,0.004988662,-2131.792628,-2131.792628,2,20250515,sing,female
7.383219955,208.2524305,0.004988662,-1512.073879,-1512.073879,2,20250515,sing,female
7.388208617,208.2524305,0.004988662,-1040.617175,-1040.617175,2,20250515,sing,female
7.393197279,208.2524305,0.004988662,-699.1242017,-699.1242017,2,20250515,sing,female
7.398185941,207.0529848,0.004988662,-457.0781263,-457.0781263,2,20250515,sing,female
7.403174603,207.0529848,0.004988662,-283.5166819,-283.5166819,2,20250515,sing,female
7.408163265,207.0529848,0.004988662,-154.2585286,-154.2585286,2,20250515,sing,female
7.413151927,207.0529848,0.004988662,-54.39714528,-54.39714528,2,20250515,sing,female
7.41814059,207.0529848,0.004988662,22.80598415,-22.80598415,2,20250515,sing,female
7.423129252,208.2524305,0.004988662,78.97264555,-78.97264555,2,20250515,sing,female
7.428117914,208.2524305,0.004988662,114.0058,-114.0058,2,20250515,sing,female
7.433106576,208.2524305,0.004988662,128.6646327,-128.6646327,2,20250515,sing,female
7.438095238,208.2524305,0.004988662,125.7604553,-125.7604553,2,20250515,sing,female
7.4430839,208.2524305,0.004988662,110.0234056,-110.0234056,2,20250515,sing,female
7.448072562,208.2524305,0.004988662,87.10464054,-87.10464054,2,20250515,sing,female
7.453061224,208.2524305,0.004988662,62.2988031,-62.2988031,2,20250515,sing,female
7.458049887,208.2524305,0.004988662,39.43479936,-39.43479936,2,20250515,sing,female
7.463038549,208.2524305,0.004988662,20.14696897,-20.14696897,2,20250515,sing,female
7.468027211,208.2524305,0.004988662,3.578078806,-3.578078806,2,20250515,sing,female
7.473015873,208.2524305,0.004988662,-13.44720785,-13.44720785,2,20250515,sing,female
7.478004535,208.2524305,0.064852608,-35.68192391,-35.68192391,2,20250515,sing,female
7.542857143,207.0529848,0.004988662,-68.08715955,-68.08715955,2,20250515,sing,female
7.547845805,208.2524305,0.004988662,-113.9952144,-113.9952144,2,20250515,sing,female
7.552834467,209.4588246,0.004988662,-173.3093205,-173.3093205,2,20250515,sing,female
7.557823129,209.4588246,0.004988662,-241.4636686,-241.4636686,2,20250515,sing,female
7.562811791,208.2524305,0.004988662,-309.7359686,-309.7359686,2,20250515,sing,female
7.567800454,207.0529848,0.004988662,-366.9955969,-366.9955969,2,20250515,sing,female
7.572789116,205.8604473,0.004988662,-402.3309351,-402.3309351,2,20250515,sing,female
7.577777778,207.0529848,0.004988662,-407.6057279,-407.6057279,2,20250515,sing,female
7.58276644,205.8604473,0.004988662,-379.085066,-379.085066,2,20250515,sing,female
7.587755102,205.8604473,0.004988662,-317.7730469,-317.7730469,2,20250515,sing,female
7.592743764,205.8604473,0.004988662,-228.6871952,-228.6871952,2,20250515,sing,female
7.597732426,205.8604473,0.004988662,-119.62033,-119.62033,2,20250515,sing,female
7.602721088,204.6747784,0.004988662,0.107604547,-0.107604547,2,20250515,sing,female
7.607709751,205.8604473,0.004988662,120.6803992,-120.6803992,2,20250515,sing,female
7.612698413,205.8604473,0.004988662,232.6219169,-232.6219169,2,20250515,sing,female
7.617687075,207.0529848,0.004988662,327.5338569,-327.5338569,2,20250515,sing,female
7.622675737,207.0529848,0.004988662,398.7580434,-398.7580434,2,20250515,sing,female
7.627664399,207.0529848,0.09478458,441.9006497,-441.9006497,2,20250515,sing,female
7.72244898,208.2524305,0.004988662,455.1510968,-455.1510968,2,20250515,sing,female
7.727437642,207.0529848,0.004988662,439.3865478,-439.3865478,2,20250515,sing,female
