time,f0,dt,df0,f0stab,speaker,date,condition,gender
1.920634921,228.4164679,0.004988662,1203.373801,-1203.373801,8,20250515,conv,female
1.925623583,228.4164679,0.004988662,1059.680585,-1059.680585,8,20250515,conv,female
1.930612245,229.739671,0.004988662,924.3088639,-924.3088639,8,20250515,conv,female
1.935600907,229.739671,0.004988662,805.6218699,-805.6218699,8,20250515,conv,female
1.940589569,229.739671,0.004988662,706.8033037,-706.8033037,8,20250515,conv,female
1.945578231,229.739671,0.004988662,628.5229211,-628.5229211,8,20250515,conv,female
1.950566893,231.0705394,0.004988662,571.8503346,-571.8503346,8,20250515,conv,female
1.955555556,231.0705394,0.004988662,540.5178382,-540.5178382,8,20250515,conv,female
1.960544218,231.0705394,0.004988662,541.934737,-541.934737,8,20250515,conv,female
1.96553288,232.4091174,0.004988662,586.5581671,-586.5581671,8,20250515,conv,female
1.970521542,231.0705394,0.004988662,685.4908473,-685.4908473,8,20250515,conv,female
1.975510204,231.0705394,0.004988662,846.6451973,-846.6451973,8,20250515,conv,female
1.980498866,231.0705394,0.004988662,1070.434273,-1070.434273,8,20250515,conv,female
1.985487528,232.4091174,0.004988662,1346.453408,-1346.453408,8,20250515,conv,female
1.99047619,232.4091174,0.004988662,1652.661091,-1652.661091,8,20250515,conv,female
1.995464853,231.0705394,0.004988662,1957.943844,-1957.943844,8,20250515,conv,female
2.000453515,239.2192243,0.004988662,2227.773695,-2227.773695,8,20250515,conv,female
2.005442177,241.9988178,0.004988662,2431.398785,-2431.398785,8,20250515,conv,female
2.010430839,243.4007027,0.004988662,2548.267023,-2548.267023,8,20250515,conv,female
2.015419501,246.2288827,0.004988662,2571.602631,-2571.602631,8,20250515,conv,female
2.020408163,247.6552721,0.004988662,2508.189266,-2508.189266,8,20250515,conv,female
2.025396825,247.6552721,0.004988662,2374.907952,-2374.907952,8,20250515,conv,female
2.030385488,250.5328877,0.004988662,2193.68183,-2193.68183,8,20250515,conv,female
2.03537415,251.98421,0.004988662,1986.694796,-1986.694796,8,20250515,conv,female
2.040362812,253.4439397,0.004988662,1773.116949,-1773.116949,8,20250515,conv,female
2.045351474,253.4439397,0.004988662,1567.585974,-1567.585974,8,20250515,conv,female
2.050340136,254.9121255,0.004988662,1379.949972,-1379.949972,8,20250515,conv,female
2.055328798,254.9121255,0.004988662,1215.58438,-1215.58438,8,20250515,conv,female
2.06031746,254.9121255,0.004988662,1075.858942,-1075.858942,8,20250515,conv,female
2.065306122,256.3888164,0.004988662,958.7127164,-958.7127164,8,20250515,conv,female
2.070294785,256.3888164,0.004988662,859.4939135,-859.4939135,8,20250515,conv,female
2.075283447,257.8740617,0.004988662,772.1514743,-772.1514743,8,20250515,conv,female
2.080272109,257.8740617,0.004988662,690.6473823,-690.6473823,8,20250515,conv,female
2.085260771,257.8740617,0.004988662,610.2792143,-610.2792143,8,20250515,conv,female
2.090249433,259.3679109,0.004988662,528.5771266,-528.5771266,8,20250515,conv,female
2.095238095,259.3679109,0.004988662,445.5671554,-445.5671554,8,20250515,conv,female
2.100226757,259.3679109,0.004988662,363.3954282,-363.3954282,8,20250515,conv,female
2.10521542,259.3679109,0.004988662,285.4957228,-285.4957228,8,20250515,conv,female
2.110204082,259.3679109,0.004988662,215.5937955,-215.5937955,8,20250515,conv,female
2.115192744,259.3679109,0.004988662,156.8497465,-156.8497465,8,20250515,conv,female
2.120181406,259.3679109,0.004988662,111.3488344,-111.3488344,8,20250515,conv,female
2.125170068,259.3679109,0.004988662,79.9955335,-79.9955335,8,20250515,conv,female
2.13015873,259.3679109,0.004988662,62.70356978,-62.70356978,8,20250515,conv,female
2.135147392,259.3679109,0.004988662,58.67249428,-58.67249428,8,20250515,conv,female
2.140136054,259.3679109,0.004988662,66.54532189,-66.54532189,8,20250515,conv,female
2.145124717,259.3679109,0.004988662,84.35243215,-84.35243215,8,20250515,conv,female
2.150113379,259.3679109,0.004988662,109.3136466,-109.3136466,8,20250515,conv,female
2.155102041,259.3679109,0.004988662,137.7073861,-137.7073861,8,20250515,conv,female
2.160090703,259.3679109,0.004988662,165.0417764,-165.0417764,8,20250515,conv,female
2.165079365,259.3679109,0.004988662,186.6455653,-186.6455653,8,20250515,conv,female
2.170068027,260.870414,0.004988662,198.5820625,-198.5820625,8,20250515,conv,female
2.175056689,260.870414,0.004988662,198.5877916,-198.5877916,8,20250515,conv,female
2.180045351,260.870414,0.004988662,186.6686889,-186.6686889,8,20250515,conv,female
2.185034014,260.870414,0.004988662,165.104039,-165.104039,8,20250515,conv,female
2.190022676,260.870414,0.004988662,137.8589199,-137.8589199,8,20250515,conv,female
2.195011338,260.870414,0.004988662,109.6553685,-109.6553685,8,20250515,conv,female
2.2,260.870414,0.004988662,85.06636728,-85.06636728,8,20250515,conv,female
2.204988662,260.870414,0.004988662,67.92120707,-67.92120707,8,20250515,conv,female
2.209977324,260.870414,0.004988662,61.10044287,-61.10044287,8,20250515,conv,female
2.214965986,260.870414,0.004988662,66.57710301,-66.57710301,8,20250515,conv,female
2.219954649,260.870414,0.004988662,85.44728024,-85.44728024,8,20250515,conv,female
2.224943311,260.870414,0.004988662,117.7429863,-117.7429863,8,20250515,conv,female
2.229931973,260.870414,0.004988662,162.0038067,-162.0038067,8,20250515,conv,female
2.234920635,260.870414,0.004988662,214.8058382,-214.8058382,8,20250515,conv,female
2.239909297,260.870414,0.004988662,270.5868121,-270.5868121,8,20250515,conv,female
2.244897959,260.870414,0.004988662,322.0736382,-322.0736382,8,20250515,conv,female
2.249886621,262.3816209,0.004988662,361.3990757,-361.3990757,8,20250515,conv,female
2.254875283,262.3816209,0.004988662,381.6743148,-381.6743148,8,20250515,conv,female
2.259863946,263.9015822,0.004988662,378.5231026,-378.5231026,8,20250515,conv,female
2.264852608,263.9015822,0.004988662,351.0326083,-351.0326083,8,20250515,conv,female
2.26984127,263.9015822,0.004988662,301.7883928,-301.7883928,8,20250515,conv,female
2.274829932,263.9015822,0.004988662,236.0409916,-236.0409916,8,20250515,conv,female
2.279818594,263.9015822,0.004988662,160.4017337,-160.4017337,8,20250515,conv,female
2.284807256,263.9015822,0.004988662,81.59838487,-81.59838487,8,20250515,conv,female
2.289795918,263.9015822,0.004988662,5.675983549,-5.675983549,8,20250515,conv,female
2.29478458,263.9015822,0.004988662,-62.29176401,-62.29176401,8,20250515,conv,female
2.299773243,263.9015822,0.004988662,-118.2086177,-118.2086177,8,20250515,conv,female
2.304761905,263.9015822,0.004988662,-159.0049419,-159.0049419,8,20250515,conv,female
2.309750567,262.3816209,0.004988662,-182.9234613,-182.9234613,8,20250515,conv,female
2.314739229,262.3816209,0.004988662,-189.9889009,-189.9889009,8,20250515,conv,female
2.319727891,262.3816209,0.004988662,-182.424769,-182.424769,8,20250515,conv,female
2.324716553,262.3816209,0.004988662,-164.7683573,-164.7683573,8,20250515,conv,female
2.329705215,262.3816209,0.004988662,-143.5755115,-143.5755115,8,20250515,conv,female
2.334693878,262.3816209,0.004988662,-126.7731397,-126.7731397,8,20250515,conv,female
2.33968254,262.3816209,0.004988662,-122.7928133,-122.7928133,8,20250515,conv,female
2.344671202,262.3816209,0.004988662,-139.5888362,-139.5888362,8,20250515,conv,female
2.349659864,262.3816209,0.004988662,-183.6075817,-183.6075817,8,20250515,conv,female
2.354648526,262.3816209,0.004988662,-258.8485882,-258.8485882,8,20250515,conv,female
2.359637188,262.3816209,0.004988662,-366.3497162,-366.3497162,8,20250515,conv,female
2.36462585,263.9015822,0.004988662,-504.5841559,-504.5841559,8,20250515,conv,female
2.369614512,262.3816209,0.004988662,-671.1363693,-671.1363693,8,20250515,conv,female
2.374603175,260.870414,0.004988662,-865.481154,-865.481154,8,20250515,conv,female
2.379591837,259.3679109,0.004988662,-1091.838842,-1091.838842,8,20250515,conv,female
2.384580499,257.8740617,0.004988662,-1360.333292,-1360.333292,8,20250515,conv,female
2.389569161,257.8740617,0.004988662,-1684.603588,-1684.603588,8,20250515,conv,female
2.394557823,257.8740617,0.004988662,-2075.037439,-2075.037439,8,20250515,conv,female
2.399546485,254.9121255,0.004988662,-2528.847422,-2528.847422,8,20250515,conv,female
2.404535147,254.9121255,0.004988662,-3020.567493,-3020.567493,8,20250515,conv,female
2.40952381,254.9121255,0.004988662,-3497.932623,-3497.932623,8,20250515,conv,female
2.414512472,254.9121255,0.004988662,-3887.283926,-3887.283926,8,20250515,conv,female
2.419501134,253.4439397,0.329251701,-4109.267483,-4109.267483,8,20250515,conv,female
2.748752834,220.6357644,0.004988662,-4100.804803,-4100.804803,8,20250515,conv,female
2.753741497,225.792881,0.004988662,-3835.475065,-3835.475065,8,20250515,conv,female
2.758730159,225.792881,0.004988662,-3333.920271,-3333.920271,8,20250515,conv,female
2.763718821,228.4164679,0.004988662,-2659.446861,-2659.446861,8,20250515,conv,female
2.768707483,228.4164679,0.004988662,-1900.117238,-1900.117238,8,20250515,conv,female
2.773696145,228.4164679,0.004988662,-1144.219949,-1144.219949,8,20250515,conv,female
2.778684807,231.0705394,0.004988662,-458.2979799,-458.2979799,8,20250515,conv,female
2.783673469,231.0705394,0.004988662,124.9472744,-124.9472744,8,20250515,conv,female
2.788662132,232.4091174,0.004988662,606.1998361,-606.1998361,8,20250515,conv,female
2.793650794,231.0705394,0.004988662,1008.768118,-1008.768118,8,20250515,conv,female
2.798639456,232.4091174,0.004988662,1362.894322,-1362.894322,8,20250515,conv,female
2.803628118,232.4091174,0.004988662,1691.088752,-1691.088752,8,20250515,conv,female
2.80861678,232.4091174,0.004988662,1998.958406,-1998.958406,8,20250515,conv,female
2.813605442,235.1095813,0.004988662,2273.492883,-2273.492883,8,20250515,conv,female
2.818594104,239.2192243,0.004988662,2488.219532,-2488.219532,8,20250515,conv,female
2.823582766,241.9988178,0.004988662,2612.703716,-2612.703716,8,20250515,conv,female
2.828571429,246.2288827,0.004988662,2622.917827,-2622.917827,8,20250515,conv,female
2.833560091,249.0899245,0.004988662,2509.16526,-2509.16526,8,20250515,conv,female
2.838548753,250.5328877,0.004988662,2279.390881,-2279.390881,8,20250515,conv,female
2.843537415,251.98421,0.004988662,1957.415894,-1957.415894,8,20250515,conv,female
2.848526077,251.98421,0.004988662,1577.289802,-1577.289802,8,20250515,conv,female
2.853514739,251.98421,0.004988662,1175.981694,-1175.981694,8,20250515,conv,female
2.858503401,251.98421,0.004988662,786.7468826,-786.7468826,8,20250515,conv,female
2.863492063,251.98421,0.004988662,434.8049432,-434.8049432,8,20250515,conv,female
2.868480726,251.98421,0.004988662,135.8584696,-135.8584696,8,20250515,conv,female
2.873469388,250.5328877,0.004988662,-103.0407029,-103.0407029,8,20250515,conv,female
2.87845805,250.5328877,0.004988662,-281.3557486,-281.3557486,8,20250515,conv,female
2.883446712,250.5328877,0.004988662,-402.7806846,-402.7806846,8,20250515,conv,female
2.888435374,249.0899245,0.004988662,-473.5552525,-473.5552525,8,20250515,conv,female
2.893424036,249.0899245,0.004988662,-501.5789576,-501.5789576,8,20250515,conv,female
2.898412698,247.6552721,0.004988662,-496.05532,-496.05532,8,20250515,conv,female
2.903401361,247.6552721,0.004988662,-467.1746582,-467.1746582,8,20250515,conv,female
2.908390023,247.6552721,0.004988662,-425.4220179,-425.4220179,8,20250515,conv,female
2.913378685,247.6552721,0.004988662,-380.4040892,-380.4040892,8,20250515,conv,female
2.918367347,247.6552721,0.004988662,-339.4604863,-339.4604863,8,20250515,conv,female
2.923356009,247.6552721,0.004988662,-306.5683346,-306.5683346,8,20250515,conv,female
2.928344671,247.6552721,0.004988662,-282.0323173,-282.0323173,8,20250515,conv,female
2.933333333,247.6552721,0.004988662,-263.1721007,-263.1721007,8,20250515,conv,female
2.938321995,246.2288827,0.004988662,-245.8084581,-245.8084581,8,20250515,conv,female
2.943310658,246.2288827,0.004988662,-226.0135528,-226.0135528,8,20250515,conv,female
2.94829932,246.2288827,0.004988662,-201.4971005,-201.4971005,8,20250515,conv,female
2.953287982,246.2288827,0.004988662,-172.1885979,-172.1885979,8,20250515,conv,female
2.958276644,246.2288827,0.004988662,-139.9399378,-139.9399378,8,20250515,conv,female
2.963265306,246.2288827,0.004988662,-107.6245284,-107.6245284,8,20250515,conv,female
2.968253968,246.2288827,0.004988662,-78.0870425,-78.0870425,8,20250515,conv,female
2.97324263,246.2288827,0.004988662,-53.35079325,-53.35079325,8,20250515,conv,female
2.978231293,246.2288827,0.004988662,-34.28619839,-34.28619839,8,20250515,conv,female
2.983219955,246.2288827,0.004988662,-20.71281102,-20.71281102,8,20250515,conv,female
2.988208617,246.2288827,0.004988662,-11.75969628,-11.75969628,8,20250515,conv,female
2.993197279,246.2288827,0.004988662,-6.279749416,-6.279749416,8,20250515,conv,female
2.998185941,246.2288827,0.004988662,-3.17659314,-3.17659314,8,20250515,conv,female
3.003174603,246.2288827,0.004988662,-1.597266859,-1.597266859,8,20250515,conv,female
3.008163265,246.2288827,0.004988662,-1.02443452,-1.02443452,8,20250515,conv,female
3.013151927,246.2288827,0.004988662,-1.35243159,-1.35243159,8,20250515,conv,female
3.01814059,246.2288827,0.004988662,-3.060972414,-3.060972414,8,20250515,conv,female
3.023129252,246.2288827,0.004988662,-7.622603386,-7.622603386,8,20250515,conv,female
3.028117914,246.2288827,0.004988662,-18.28994388,-18.28994388,8,20250515,conv,female
3.033106576,246.2288827,0.004988662,-41.36830846,-41.36830846,8,20250515,conv,female
3.038095238,246.2288827,0.004988662,-87.91907645,-87.91907645,8,20250515,conv,female
3.0430839,246.2288827,0.004988662,-175.4942418,-175.4942418,8,20250515,conv,female
3.048072562,246.2288827,0.004988662,-328.9903148,-328.9903148,8,20250515,conv,female
3.053061224,246.2288827,0.004988662,-579.2234335,-579.2234335,8,20250515,conv,female
3.058049887,246.2288827,0.004988662,-957.7679615,-957.7679615,8,20250515,conv,female
3.063038549,246.2288827,0.004988662,-1487.43598,-1487.43598,8,20250515,conv,female
3.068027211,246.2288827,0.004988662,-2169.691646,-2169.691646,8,20250515,conv,female
3.073015873,246.2288827,0.004988662,-2972.795098,-2972.795098,8,20250515,conv,female
3.078004535,246.2288827,0.004988662,-3826.268019,-3826.268019,8,20250515,conv,female
3.082993197,246.2288827,0.004988662,-4626.803345,-4626.803345,8,20250515,conv,female
3.087981859,246.2288827,0.079818594,-5257.223142,-5257.223142,8,20250515,conv,female
3.167800454,209.4588246,0.004988662,-5614.47687,-5614.47687,8,20250515,conv,female
3.172789116,209.4588246,0.004988662,-5637.633035,-5637.633035,8,20250515,conv,female
3.177777778,209.4588246,0.004988662,-5325.367336,-5325.367336,8,20250515,conv,female
3.18276644,209.4588246,0.004988662,-4735.971212,-4735.971212,8,20250515,conv,female
3.187755102,209.4588246,0.004988662,-3969.963244,-3969.963244,8,20250515,conv,female
3.192743764,208.2524305,0.004988662,-3142.395848,-3142.395848,8,20250515,conv,female
3.197732426,209.4588246,0.004988662,-2355.350712,-2355.350712,8,20250515,conv,female
3.202721088,208.2524305,0.004988662,-1679.537355,-1679.537355,8,20250515,conv,female
3.207709751,208.2524305,0.004988662,-1148.794585,-1148.794585,8,20250515,conv,female
3.212698413,208.2524305,0.004988662,-765.6934204,-765.6934204,8,20250515,conv,female
3.217687075,208.2524305,0.004988662,-513.0105646,-513.0105646,8,20250515,conv,female
3.222675737,208.2524305,0.004988662,-365.5035089,-365.5035089,8,20250515,conv,female
3.227664399,208.2524305,0.004988662,-298.34712,-298.34712,8,20250515,conv,female
3.232653061,208.2524305,0.004988662,-291.1865147,-291.1865147,8,20250515,conv,female
3.237641723,208.2524305,0.004988662,-328.7070153,-328.7070153,8,20250515,conv,female
3.242630385,208.2524305,0.004988662,-399.4028611,-399.4028611,8,20250515,conv,female
3.247619048,208.2524305,0.004988662,-494.0267702,-494.0267702,8,20250515,conv,female
3.25260771,207.0529848,0.004988662,-604.5221136,-604.5221136,8,20250515,conv,female
3.257596372,207.0529848,0.004988662,-723.5529205,-723.5529205,8,20250515,conv,female
3.262585034,205.8604473,0.004988662,-844.3431539,-844.3431539,8,20250515,conv,female
3.267573696,205.8604473,0.004988662,-960.4960877,-960.4960877,8,20250515,conv,female
3.272562358,204.6747784,0.004988662,-1065.695068,-1065.695068,8,20250515,conv,female
3.27755102,204.6747784,0.004988662,-1153.485365,-1153.485365,8,20250515,conv,female
3.282539683,203.4959384,0.004988662,-1217.483299,-1217.483299,8,20250515,conv,female
3.287528345,202.3238881,0.004988662,-1252.229177,-1252.229177,8,20250515,conv,female
3.292517007,201.1585882,0.004988662,-1254.545503,-1254.545503,8,20250515,conv,female
3.297505669,200,0.004988662,-1224.891056,-1224.891056,8,20250515,conv,female
3.302494331,198.8480848,0.004988662,-1168.059389,-1168.059389,8,20250515,conv,female
3.307482993,198.8480848,0.004988662,-1092.774535,-1092.774535,8,20250515,conv,female
3.312471655,198.8480848,0.004988662,-1010.182461,-1010.182461,8,20250515,conv,female
3.317460317,198.8480848,0.004988662,-931.6646116,-931.6646116,8,20250515,conv,female
3.32244898,197.7028041,0.004988662,-866.5672115,-866.5672115,8,20250515,conv,female
3.327437642,197.7028041,0.004988662,-820.3064106,-820.3064106,8,20250515,conv,female
3.332426304,196.5641197,0.004988662,-793.0568624,-793.0568624,8,20250515,conv,female
3.337414966,196.5641197,0.004988662,-779.109902,-779.109902,8,20250515,conv,female
3.342403628,197.7028041,0.004988662,-767.0925655,-767.0925655,8,20250515,conv,female
3.34739229,196.5641197,0.004988662,-741.4068229,-741.4068229,8,20250515,conv,female
3.352380952,195.4319937,0.004988662,-685.1795564,-685.1795564,8,20250515,conv,female
3.357369615,194.3063882,0.004988662,-584.5325218,-584.5325218,8,20250515,conv,female
3.362358277,193.1872658,0.004988662,-433.2351105,-433.2351105,8,20250515,conv,female
3.367346939,192.074589,0.004988662,-236.2189787,-236.2189787,8,20250515,conv,female
3.372335601,193.1872658,0.004988662,-10.45136411,-10.45136411,8,20250515,conv,female
3.377324263,193.1872658,0.004988662,217.5767034,-217.5767034,8,20250515,conv,female
3.382312925,194.3063882,0.004988662,417.2811878,-417.2811878,8,20250515,conv,female
3.387301587,196.5641197,0.004988662,560.780285,-560.780285,8,20250515,conv,female
3.392290249,197.7028041,0.004988662,629.0576258,-629.0576258,8,20250515,conv,female
3.397278912,197.7028041,0.004988662,615.8745155,-615.8745155,8,20250515,conv,female
3.402267574,197.7028041,0.004988662,528.7466216,-528.7466216,8,20250515,conv,female
3.407256236,197.7028041,0.004988662,387.2758431,-387.2758431,8,20250515,conv,female
3.412244898,198.8480848,0.004988662,219.7023631,-219.7023631,8,20250515,conv,female
3.41723356,198.8480848,0.004988662,58.59665746,-58.59665746,8,20250515,conv,female
3.422222222,197.7028041,0.004988662,-63.64453524,-63.64453524,8,20250515,conv,female
3.427210884,196.5641197,0.004988662,-119.0876761,-119.0876761,8,20250515,conv,female
3.432199546,195.4319937,0.004988662,-88.02033565,-88.02033565,8,20250515,conv,female
3.437188209,194.3063882,0.004988662,38.13354771,-38.13354771,8,20250515,conv,female
3.442176871,195.4319937,0.019954649,254.9887142,-254.9887142,8,20250515,conv,female
3.462131519,195.4319937,0.004988662,544.5829936,-544.5829936,8,20250515,conv,female
3.467120181,196.5641197,0.004988662,876.0559594,-876.0559594,8,20250515,conv,female
3.472108844,196.5641197,0.004988662,1207.883047,-1207.883047,8,20250515,conv,female
3.477097506,197.7028041,0.004988662,1492.146857,-1492.146857,8,20250515,conv,female
3.482086168,197.7028041,0.004988662,1681.171939,-1681.171939,8,20250515,conv,female
3.48707483,200,0.20952381,1736.011297,-1736.011297,8,20250515,conv,female
3.696598639,210.6722072,0.004988662,1634.980035,-1634.980035,8,20250515,conv,female
3.701587302,209.4588246,0.004988662,1379.483869,-1379.483869,8,20250515,conv,female
3.706575964,208.2524305,0.004988662,994.6518693,-994.6518693,8,20250515,conv,female
3.711564626,205.8604473,0.004988662,523.9821523,-523.9821523,8,20250515,conv,female
3.716553288,205.8604473,0.004988662,19.58472176,-19.58472176,8,20250515,conv,female
3.72154195,204.6747784,0.004988662,-468.6301096,-468.6301096,8,20250515,conv,female
3.726530612,204.6747784,0.004988662,-901.3041925,-901.3041925,8,20250515,conv,female
3.731519274,203.4959384,0.004988662,-1253.42197,-1253.42197,8,20250515,conv,female
3.736507937,201.1585882,0.004988662,-1513.460641,-1513.460641,8,20250515,conv,female
3.741496599,200,0.004988662,-1679.252359,-1679.252359,8,20250515,conv,female
3.746485261,198.8480848,0.004988662,-1752.086593,-1752.086593,8,20250515,conv,female
3.751473923,197.7028041,0.004988662,-1729.738512,-1729.738512,8,20250515,conv,female
3.756462585,196.5641197,0.004988662,-1598.162176,-1598.162176,8,20250515,conv,female
3.761451247,194.3063882,0.004988662,-1321.585142,-1321.585142,8,20250515,conv,female
3.766439909,194.3063882,0.004988662,-832.3128131,-832.3128131,8,20250515,conv,female
3.771428571,194.3063882,0.004988662,-24.4686708,-24.4686708,8,20250515,conv,female
3.776417234,194.3063882,0.004988662,1241.181636,-1241.181636,8,20250515,conv,female
3.781405896,193.1872658,0.004988662,3113.575439,-3113.575439,8,20250515,conv,female
3.786394558,190.9683208,0.004988662,5705.272253,-5705.272253,8,20250515,conv,female
3.79138322,190.9683208,0.004988662,9030.055854,-9030.055854,8,20250515,conv,female
3.796371882,189.8684242,0.004988662,12942.92663,-12942.92663,8,20250515,conv,female
3.801360544,189.8684242,0.004988662,17110.23772,-17110.23772,8,20250515,conv,female
3.806349206,187.6875993,0.004988662,21035.58165,-21035.58165,8,20250515,conv,female
3.811337868,187.6875993,0.229478458,24149.95084,-24149.95084,8,20250515,conv,female
4.040816327,406.9918768,0.004988662,25947.33134,-25947.33134,8,20250515,conv,female
4.045804989,404.6477761,0.004988662,26122.11547,-26122.11547,8,20250515,conv,female
4.050793651,406.9918768,0.004988662,24657.11489,-24657.11489,8,20250515,conv,female
4.055782313,409.3495568,0.004988662,21827.34095,-21827.34095,8,20250515,conv,female
4.060770975,409.3495568,0.004988662,18118.47496,-18118.47496,8,20250515,conv,female
4.065759637,409.3495568,0.004988662,14093.05237,-14093.05237,8,20250515,conv,female
4.070748299,409.3495568,0.004988662,10254.68983,-10254.68983,8,20250515,conv,female
4.075736961,409.3495568,0.004988662,6954.258083,-6954.258083,8,20250515,conv,female
4.080725624,406.9918768,0.004988662,4358.171594,-4358.171594,8,20250515,conv,female
4.085714286,406.9918768,0.004988662,2472.157163,-2472.157163,8,20250515,conv,female
4.090702948,406.9918768,0.004988662,1196.664982,-1196.664982,8,20250515,conv,female
4.09569161,406.9918768,0.004988662,387.2036967,-387.2036967,8,20250515,conv,female
4.100680272,406.9918768,0.004988662,-99.13035076,-99.13035076,8,20250515,conv,female
4.105668934,404.6477761,0.004988662,-378.0047454,-378.0047454,8,20250515,conv,female
4.110657596,404.6477761,0.004988662,-530.8739428,-530.8739428,8,20250515,conv,female
4.115646259,402.3171764,0.004988662,-610.0410437,-610.0410437,8,20250515,conv,female
4.120634921,402.3171764,0.004988662,-648.9028269,-648.9028269,8,20250515,conv,female
4.125623583,400,0.004988662,-672.4756238,-672.4756238,8,20250515,conv,female
4.130612245,400,0.004988662,-705.5885629,-705.5885629,8,20250515,conv,female
4.135600907,400,0.004988662,-777.7822523,-777.7822523,8,20250515,conv,female
4.140589569,400,0.004988662,-924.8233239,-924.8233239,8,20250515,conv,female
4.145578231,397.6961695,0.004988662,-1187.180766,-1187.180766,8,20250515,conv,female
4.150566893,400,0.004988662,-1606.230274,-1606.230274,8,20250515,conv,female
4.155555556,397.6961695,0.004988662,-2219.502531,-2219.502531,8,20250515,conv,female
4.160544218,400,0.004988662,-3056.646265,-3056.646265,8,20250515,conv,female
4.16553288,400,0.004988662,-4137.303129,-4137.303129,8,20250515,conv,female
4.170521542,395.4056081,0.004988662,-5470.428617,-5470.428617,8,20250515,conv,female
4.175510204,386.3745316,0.004988662,-7052.357645,-7052.357645,8,20250515,conv,female
4.180498866,366.8016173,0.004988662,-8859.846946,-8859.846946,8,20250515,conv,female
4.185487528,352.2663494,0.004988662,-10836.36652,-10836.36652,8,20250515,conv,female
4.19047619,350.2374446,0.004988662,-12875.36185,-12875.36185,8,20250515,conv,female
4.195464853,346.2146244,0.004988662,-14810.48485,-14810.48485,8,20250515,conv,female
4.200453515,344.2205749,0.004988662,-16425.12829,-16425.12829,8,20250515,conv,female
4.205442177,340.2668644,0.194557823,-17488.18897,-17488.18897,8,20250515,conv,female
4.4,221.9138944,0.004988662,-17810.54259,-17810.54259,8,20250515,conv,female
4.404988662,220.6357644,0.004988662,-17303.45787,-17303.45787,8,20250515,conv,female
4.409977324,221.9138944,0.004988662,-16014.56481,-16014.56481,8,20250515,conv,female
4.414965986,220.6357644,0.004988662,-14123.92867,-14123.92867,8,20250515,conv,female
4.419954649,221.9138944,0.004988662,-11899.60903,-11899.60903,8,20250515,conv,female
4.424943311,220.6357644,0.059863946,-9629.745537,-9629.745537,8,20250515,conv,female
4.484807256,216.8453741,0.004988662,-7557.065146,-7557.065146,8,20250515,conv,female
4.489795918,215.5964366,0.004988662,-5837.686987,-5837.686987,8,20250515,conv,female
4.49478458,214.3546925,0.004988662,-4532.791173,-4532.791173,8,20250515,conv,female
4.499773243,213.1201003,0.004988662,-3627.221014,-3627.221014,8,20250515,conv,female
4.504761905,211.8926189,0.004988662,-3060.569036,-3060.569036,8,20250515,conv,female
4.509750567,209.4588246,0.004988662,-2756.205976,-2756.205976,8,20250515,conv,female
4.514739229,209.4588246,0.004988662,-2639.689103,-2639.689103,8,20250515,conv,female
4.519727891,209.4588246,0.004988662,-2645.495832,-2645.495832,8,20250515,conv,female
4.524716553,208.2524305,0.004988662,-2716.299145,-2716.299145,8,20250515,conv,female
4.529705215,205.8604473,0.004988662,-2800.52494,-2800.52494,8,20250515,conv,female
4.534693878,203.4959384,0.004988662,-2852.30748,-2852.30748,8,20250515,conv,female
4.53968254,198.8480848,0.004988662,-2834.888004,-2834.888004,8,20250515,conv,female
4.544671202,196.5641197,0.004988662,-2725.752834,-2725.752834,8,20250515,conv,female
4.549659864,194.3063882,0.004988662,-2520.547746,-2520.547746,8,20250515,conv,female
4.554648526,193.1872658,0.004988662,-2233.313287,-2233.313287,8,20250515,conv,female
4.559637188,194.3063882,0.004988662,-1892.31378,-1892.31378,8,20250515,conv,female
4.56462585,193.1872658,0.004988662,-1532.669295,-1532.669295,8,20250515,conv,female
4.569614512,193.1872658,0.004988662,-1188.197368,-1188.197368,8,20250515,conv,female
4.574603175,193.1872658,0.004988662,-884.8945024,-884.8945024,8,20250515,conv,female
4.579591837,193.1872658,0.004988662,-637.546769,-637.546769,8,20250515,conv,female
4.584580499,193.1872658,0.004988662,-449.6773234,-449.6773234,8,20250515,conv,female
4.589569161,193.1872658,0.004988662,-316.0368478,-316.0368478,8,20250515,conv,female
4.594557823,193.1872658,0.004988662,-226.4184691,-226.4184691,8,20250515,conv,female
4.599546485,193.1872658,0.434013605,-169.6432591,-169.6432591,8,20250515,conv,female
5.033560091,193.1872658,0.004988662,-136.8511169,-136.8511169,8,20250515,conv,female
5.038548753,192.074589,0.004988662,-123.5185016,-123.5185016,8,20250515,conv,female
5.043537415,192.074589,0.004988662,-129.8702752,-129.8702752,8,20250515,conv,female
5.048526077,193.1872658,0.004988662,-159.6341996,-159.6341996,8,20250515,conv,female
5.053514739,193.1872658,0.004988662,-217.4589743,-217.4589743,8,20250515,conv,female
5.058503401,193.1872658,0.004988662,-305.7177315,-305.7177315,8,20250515,conv,female
5.063492063,193.1872658,0.004988662,-421.6885417,-421.6885417,8,20250515,conv,female
5.068480726,193.1872658,0.004988662,-556.0882433,-556.0882433,8,20250515,conv,female
5.073469388,192.074589,0.004988662,-693.5863109,-693.5863109,8,20250515,conv,female
5.07845805,192.074589,0.004988662,-815.3269303,-815.3269303,8,20250515,conv,female
