time,f0,dt,df0,f0stab,speaker,date,condition,gender
0.414058957,228.4164679,0.004988662,-505.8857958,-505.8857958,4,20250515,conv,female
0.419047619,228.4164679,0.004988662,-542.2554753,-542.2554753,4,20250515,conv,female
0.424036281,227.1008858,0.004988662,-550.4728606,-550.4728606,4,20250515,conv,female
0.429024943,223.1994285,0.004988662,-501.4686485,-501.4686485,4,20250515,conv,female
0.434013605,221.9138944,0.004988662,-376.5046427,-376.5046427,4,20250515,conv,female
0.439002268,223.1994285,0.004988662,-172.647785,-172.647785,4,20250515,conv,female
0.44399093,223.1994285,0.004988662,95.91164221,-95.91164221,4,20250515,conv,female
0.448979592,223.1994285,0.004988662,400.9324158,-400.9324158,4,20250515,conv,female
0.453968254,224.4924097,0.004988662,706.4293709,-706.4293709,4,20250515,conv,female
0.458956916,225.792881,0.004988662,976.2417284,-976.2417284,4,20250515,conv,female
0.463945578,228.4164679,0.004988662,1180.844367,-1180.844367,4,20250515,conv,female
0.46893424,229.739671,0.004988662,1301.947365,-1301.947365,4,20250515,conv,female
0.473922902,231.0705394,0.004988662,1334.259241,-1334.259241,4,20250515,conv,female
0.478911565,232.4091174,0.004988662,1284.572309,-1284.572309,4,20250515,conv,female
0.483900227,232.4091174,0.004988662,1168.88107,-1168.88107,4,20250515,conv,female
0.488888889,233.7554497,0.004988662,1008.504605,-1008.504605,4,20250515,conv,female
0.493877551,233.7554497,0.004988662,826.1663184,-826.1663184,4,20250515,conv,female
0.498866213,233.7554497,0.004988662,642.7552908,-642.7552908,4,20250515,conv,female
0.503854875,233.7554497,0.004988662,475.1594664,-475.1594664,4,20250515,conv,female
0.508843537,233.7554497,0.004988662,335.2419417,-335.2419417,4,20250515,conv,female
0.5138322,233.7554497,0.004988662,229.8130787,-229.8130787,4,20250515,conv,female
0.518820862,233.7554497,0.004988662,161.3466273,-161.3466273,4,20250515,conv,female
0.523809524,232.4091174,0.004988662,129.147739,-129.147739,4,20250515,conv,female
0.528798186,233.7554497,0.004988662,130.6468327,-130.6468327,4,20250515,conv,female
0.533786848,233.7554497,0.004988662,162.4612209,-162.4612209,4,20250515,conv,female
0.53877551,233.7554497,0.004988662,220.8998818,-220.8998818,4,20250515,conv,female
0.543764172,233.7554497,0.004988662,301.7624229,-301.7624229,4,20250515,conv,female
0.548752834,233.7554497,0.004988662,399.5994938,-399.5994938,4,20250515,conv,female
0.553741497,233.7554497,0.004988662,506.9285433,-506.9285433,4,20250515,conv,female
0.558730159,233.7554497,0.004988662,614.030313,-614.030313,4,20250515,conv,female
0.563718821,235.1095813,0.004988662,709.7449168,-709.7449168,4,20250515,conv,female
0.568707483,236.4715572,0.004988662,783.1944682,-783.1944682,4,20250515,conv,female
0.573696145,237.841423,0.004988662,825.8375264,-825.8375264,4,20250515,conv,female
0.578684807,239.2192243,0.004988662,833.0223004,-833.0223004,4,20250515,conv,female
0.583673469,237.841423,0.004988662,804.4109611,-804.4109611,4,20250515,conv,female
0.588662132,239.2192243,0.004988662,743.1845671,-743.1845671,4,20250515,conv,female
0.593650794,239.2192243,0.004988662,654.4908542,-654.4908542,4,20250515,conv,female
0.598639456,240.6050072,0.004988662,543.8569859,-543.8569859,4,20250515,conv,female
0.603628118,240.6050072,0.004988662,416.1519499,-416.1519499,4,20250515,conv,female
0.60861678,240.6050072,0.004988662,275.2900459,-275.2900459,4,20250515,conv,female
0.613605442,240.6050072,0.004988662,124.479172,-124.479172,4,20250515,conv,female
0.618594104,240.6050072,0.004988662,-33.36451059,-33.36451059,4,20250515,conv,female
0.623582766,240.6050072,0.004988662,-195.3517761,-195.3517761,4,20250515,conv,female
0.628571429,240.6050072,0.004988662,-358.6136071,-358.6136071,4,20250515,conv,female
0.633560091,239.2192243,0.004988662,-520.4484872,-520.4484872,4,20250515,conv,female
0.638548753,239.2192243,0.004988662,-678.407103,-678.407103,4,20250515,conv,female
0.643537415,237.841423,0.004988662,-830.1224946,-830.1224946,4,20250515,conv,female
0.648526077,237.841423,0.004988662,-972.8332809,-972.8332809,4,20250515,conv,female
0.653514739,237.841423,0.004988662,-1102.736656,-1102.736656,4,20250515,conv,female
0.658503401,235.1095813,0.004988662,-1214.461098,-1214.461098,4,20250515,conv,female
0.663492063,235.1095813,0.004988662,-1300.992049,-1300.992049,4,20250515,conv,female
0.668480726,233.7554497,0.004988662,-1354.286936,-1354.286936,4,20250515,conv,female
0.673469388,232.4091174,0.004988662,-1366.605649,-1366.605649,4,20250515,conv,female
0.67845805,231.0705394,0.004988662,-1332.326076,-1332.326076,4,20250515,conv,female
0.683446712,229.739671,0.004988662,-1249.792957,-1249.792957,4,20250515,conv,female
0.688435374,228.4164679,0.004988662,-1122.636121,-1122.636121,4,20250515,conv,female
0.693424036,228.4164679,0.004988662,-960.0475048,-960.0475048,4,20250515,conv,female
0.698412698,227.1008858,0.004988662,-775.7476997,-775.7476997,4,20250515,conv,female
0.703401361,227.1008858,0.004988662,-585.7632666,-585.7632666,4,20250515,conv,female
0.708390023,228.4164679,0.004988662,-405.5578485,-405.5578485,4,20250515,conv,female
0.713378685,228.4164679,0.004988662,-247.3401737,-247.3401737,4,20250515,conv,female
0.718367347,228.4164679,0.004988662,-118.3593051,-118.3593051,4,20250515,conv,female
0.723356009,228.4164679,0.004988662,-20.65619918,-20.65619918,4,20250515,conv,female
0.728344671,228.4164679,0.004988662,47.8038654,-47.8038654,4,20250515,conv,female
0.733333333,228.4164679,0.004988662,91.20044456,-91.20044456,4,20250515,conv,female
0.738321995,228.4164679,0.004988662,113.9483171,-113.9483171,4,20250515,conv,female
0.743310658,228.4164679,0.004988662,119.4975853,-119.4975853,4,20250515,conv,female
0.74829932,229.739671,0.004988662,110.1197424,-110.1197424,4,20250515,conv,female
0.753287982,228.4164679,0.004988662,87.4799709,-87.4799709,4,20250515,conv,female
0.758276644,229.739671,0.004988662,53.48342269,-53.48342269,4,20250515,conv,female
0.763265306,229.739671,0.004988662,10.85656084,-10.85656084,4,20250515,conv,female
0.768253968,228.4164679,0.004988662,-36.84449708,-36.84449708,4,20250515,conv,female
0.77324263,229.739671,0.004988662,-85.76560966,-85.76560966,4,20250515,conv,female
0.778231293,228.4164679,0.004988662,-132.5242292,-132.5242292,4,20250515,conv,female
0.783219955,228.4164679,0.004988662,-174.8458165,-174.8458165,4,20250515,conv,female
0.788208617,228.4164679,0.004988662,-211.8393639,-211.8393639,4,20250515,conv,female
0.793197279,228.4164679,0.004988662,-243.9351059,-243.9351059,4,20250515,conv,female
0.798185941,228.4164679,0.004988662,-272.6977393,-272.6977393,4,20250515,conv,female
0.803174603,228.4164679,0.004988662,-300.7265943,-300.7265943,4,20250515,conv,female
0.808163265,227.1008858,0.004988662,-331.6546354,-331.6546354,4,20250515,conv,female
0.813151927,227.1008858,0.004988662,-370.0025651,-370.0025651,4,20250515,conv,female
0.81814059,227.1008858,0.004988662,-420.5433297,-420.5433297,4,20250515,conv,female
0.823129252,227.1008858,0.004988662,-487.021568,-487.021568,4,20250515,conv,female
0.828117914,227.1008858,0.004988662,-570.4957552,-570.4957552,4,20250515,conv,female
0.833106576,227.1008858,0.004988662,-667.9821374,-667.9821374,4,20250515,conv,female
0.838095238,227.1008858,0.004988662,-772.1853755,-772.1853755,4,20250515,conv,female
0.8430839,225.792881,0.029931973,-872.7575979,-872.7575979,4,20250515,conv,female
0.873015873,223.1994285,0.004988662,-958.8627701,-958.8627701,4,20250515,conv,female
0.878004535,223.1994285,0.004988662,-1022.182743,-1022.182743,4,20250515,conv,female
0.882993197,221.9138944,0.004988662,-1059.244439,-1059.244439,4,20250515,conv,female
0.887981859,221.9138944,0.004988662,-1072.222101,-1072.222101,4,20250515,conv,female
0.892970522,220.6357644,0.004988662,-1068.016979,-1068.016979,4,20250515,conv,female
0.897959184,220.6357644,0.004988662,-1056.081739,-1056.081739,4,20250515,conv,female
0.902947846,220.6357644,0.004988662,-1045.812241,-1045.812241,4,20250515,conv,female
0.907936508,219.3649959,0.004988662,-1044.274533,-1044.274533,4,20250515,conv,female
0.91292517,218.1015465,0.004988662,-1054.722174,-1054.722174,4,20250515,conv,female
0.917913832,218.1015465,0.004988662,-1076.042887,-1076.042887,4,20250515,conv,female
0.922902494,218.1015465,0.004988662,-1103.109567,-1103.109567,4,20250515,conv,female
0.927891156,218.1015465,0.004988662,-1127.962076,-1127.962076,4,20250515,conv,female
0.932879819,215.5964366,0.004988662,-1141.664643,-1141.664643,4,20250515,conv,female
0.937868481,214.3546925,0.004988662,-1136.486835,-1136.486835,4,20250515,conv,female
0.942857143,213.1201003,0.004988662,-1107.835572,-1107.835572,4,20250515,conv,female
0.947845805,213.1201003,0.004988662,-1055.322276,-1055.322276,4,20250515,conv,female
0.952834467,213.1201003,0.004988662,-982.6095438,-982.6095438,4,20250515,conv,female
0.957823129,211.8926189,0.004988662,-896.1584401,-896.1584401,4,20250515,conv,female
0.962811791,211.8926189,0.004988662,-803.4289049,-803.4289049,4,20250515,conv,female
0.967800454,211.8926189,0.004988662,-711.2233372,-711.2233372,4,20250515,conv,female
0.972789116,210.6722072,0.004988662,-624.6536104,-624.6536104,4,20250515,conv,female
0.977777778,210.6722072,0.004988662,-546.8231226,-546.8231226,4,20250515,conv,female
0.98276644,210.6722072,0.004988662,-479.0008015,-479.0008015,4,20250515,conv,female
0.987755102,210.6722072,0.004988662,-420.9792244,-420.9792244,4,20250515,conv,female
0.992743764,210.6722072,0.004988662,-371.4280999,-371.4280999,4,20250515,conv,female
0.997732426,209.4588246,0.004988662,-328.2269074,-328.2269074,4,20250515,conv,female
1.002721088,210.6722072,0.004988662,-288.843651,-288.843651,4,20250515,conv,female
1.007709751,209.4588246,0.004988662,-250.7835498,-250.7835498,4,20250515,conv,female
1.012698413,209.4588246,0.004988662,-212.033544,-212.033544,4,20250515,conv,female
1.017687075,209.4588246,0.004988662,-171.3800646,-171.3800646,4,20250515,conv,female
1.022675737,209.4588246,0.004988662,-128.5302637,-128.5302637,4,20250515,conv,female
1.027664399,209.4588246,0.004988662,-84.08340651,-84.08340651,4,20250515,conv,female
1.032653061,209.4588246,0.004988662,-39.48465954,-39.48465954,4,20250515,conv,female
1.037641723,209.4588246,0.004988662,2.933430968,-2.933430968,4,20250515,conv,female
1.042630385,209.4588246,0.004988662,39.85985462,-39.85985462,4,20250515,conv,female
1.047619048,209.4588246,0.004988662,67.07387848,-67.07387848,4,20250515,conv,female
1.05260771,209.4588246,0.004988662,79.94719554,-79.94719554,4,20250515,conv,female
1.057596372,209.4588246,0.004988662,74.51626467,-74.51626467,4,20250515,conv,female
1.062585034,210.6722072,0.004988662,48.95009618,-48.95009618,4,20250515,conv,female
1.067573696,210.6722072,0.004988662,4.910871056,-4.910871056,4,20250515,conv,female
1.072562358,210.6722072,0.004988662,-51.82653643,-51.82653643,4,20250515,conv,female
1.07755102,210.6722072,0.004988662,-111.9339503,-111.9339503,4,20250515,conv,female
1.082539683,209.4588246,0.004988662,-164.240764,-164.240764,4,20250515,conv,female
1.087528345,209.4588246,0.004988662,-198.0735784,-198.0735784,4,20250515,conv,female
1.092517007,208.2524305,0.004988662,-205.4571648,-205.4571648,4,20250515,conv,female
1.097505669,208.2524305,0.004988662,-182.5475793,-182.5475793,4,20250515,conv,female
1.102494331,209.4588246,0.004988662,-130.0778734,-130.0778734,4,20250515,conv,female
1.107482993,209.4588246,0.004988662,-53.00216001,-53.00216001,4,20250515,conv,female
1.112471655,208.2524305,0.004988662,40.30495245,-40.30495245,4,20250515,conv,female
1.117460317,207.0529848,0.004988662,139.0174474,-139.0174474,4,20250515,conv,female
1.12244898,208.2524305,0.004988662,230.8785924,-230.8785924,4,20250515,conv,female
1.127437642,210.6722072,0.004988662,303.2215861,-303.2215861,4,20250515,conv,female
1.132426304,210.6722072,0.004988662,343.9140707,-343.9140707,4,20250515,conv,female
1.137414966,210.6722072,0.004988662,342.1915265,-342.1915265,4,20250515,conv,female
1.142403628,210.6722072,0.004988662,289.5419947,-289.5419947,4,20250515,conv,female
1.14739229,209.4588246,0.004988662,181.0049018,-181.0049018,4,20250515,conv,female
1.152380952,210.6722072,0.004988662,17.13661679,-17.13661679,4,20250515,conv,female
1.157369615,213.1201003,0.004988662,-193.6800959,-193.6800959,4,20250515,conv,female
1.162358277,213.1201003,0.004988662,-433.6794154,-433.6794154,4,20250515,conv,female
1.167346939,213.1201003,0.004988662,-676.3806418,-676.3806418,4,20250515,conv,female
1.172335601,209.4588246,0.004988662,-890.4413755,-890.4413755,4,20250515,conv,female
1.177324263,207.0529848,0.004988662,-1046.3177,-1046.3177,4,20250515,conv,female
1.182312925,205.8604473,0.004988662,-1123.854859,-1123.854859,4,20250515,conv,female
1.187301587,204.6747784,0.004988662,-1118.135674,-1118.135674,4,20250515,conv,female
1.192290249,204.6747784,0.004988662,-1041.313497,-1041.313497,4,20250515,conv,female
1.197278912,203.4959384,0.004988662,-919.5793053,-919.5793053,4,20250515,conv,female
1.202267574,204.6747784,0.004988662,-786.1748748,-786.1748748,4,20250515,conv,female
1.207256236,203.4959384,0.004988662,-672.7035497,-672.7035497,4,20250515,conv,female
1.212244898,205.8604473,0.004988662,-601.441716,-601.441716,4,20250515,conv,female
1.21723356,205.8604473,0.004988662,-580.8655869,-580.8655869,4,20250515,conv,female
1.222222222,205.8604473,0.004988662,-605.4419173,-605.4419173,4,20250515,conv,female
1.227210884,203.4959384,0.004988662,-659.3124123,-659.3124123,4,20250515,conv,female
1.232199546,202.3238881,0.004988662,-722.2988299,-722.2988299,4,20250515,conv,female
1.237188209,202.3238881,0.004988662,-776.070522,-776.070522,4,20250515,conv,female
1.242176871,201.1585882,0.004988662,-808.5414111,-808.5414111,4,20250515,conv,female
1.247165533,201.1585882,0.004988662,-815.4685936,-815.4685936,4,20250515,conv,female
1.252154195,201.1585882,0.004988662,-799.3827452,-799.3827452,4,20250515,conv,female
1.257142857,200,0.004988662,-766.872438,-766.872438,4,20250515,conv,female
1.262131519,200,0.004988662,-725.535931,-725.535931,4,20250515,conv,female
1.267120181,200,0.004988662,-681.6155506,-681.6155506,4,20250515,conv,female
1.272108844,198.8480848,0.004988662,-638.7403598,-638.7403598,4,20250515,conv,female
1.277097506,198.8480848,0.004988662,-597.6881721,-597.6881721,4,20250515,conv,female
1.282086168,198.8480848,0.004988662,-556.8488504,-556.8488504,4,20250515,conv,female
1.28707483,198.8480848,0.004988662,-513.1012251,-513.1012251,4,20250515,conv,female
1.292063492,197.7028041,0.004988662,-462.927439,-462.927439,4,20250515,conv,female
1.297052154,197.7028041,0.004988662,-403.6161485,-403.6161485,4,20250515,conv,female
1.302040816,197.7028041,0.004988662,-334.3207821,-334.3207821,4,20250515,conv,female
1.307029478,196.5641197,0.004988662,-256.6517184,-256.6517184,4,20250515,conv,female
1.312018141,196.5641197,0.004988662,-174.5371791,-174.5371791,4,20250515,conv,female
1.317006803,197.7028041,0.004988662,-93.33562909,-93.33562909,4,20250515,conv,female
1.321995465,197.7028041,0.004988662,-18.5169596,-18.5169596,4,20250515,conv,female
1.326984127,197.7028041,0.004988662,45.54961449,-45.54961449,4,20250515,conv,female
1.331972789,197.7028041,0.004988662,96.21339728,-96.21339728,4,20250515,conv,female
1.336961451,197.7028041,0.004988662,132.3954407,-132.3954407,4,20250515,conv,female
1.341950113,197.7028041,0.004988662,153.9182917,-153.9182917,4,20250515,conv,female
1.346938776,197.7028041,0.004988662,160.821764,-160.821764,4,20250515,conv,female
1.351927438,198.8480848,0.004988662,153.148295,-153.148295,4,20250515,conv,female
1.3569161,197.7028041,0.004988662,131.3807758,-131.3807758,4,20250515,conv,female
1.361904762,198.8480848,0.004988662,97.31255528,-97.31255528,4,20250515,conv,female
1.366893424,198.8480848,0.004988662,54.84213961,-54.84213961,4,20250515,conv,female
1.371882086,198.8480848,0.004988662,10.16341913,-10.16341913,4,20250515,conv,female
1.376870748,198.8480848,0.004988662,-28.92301307,-28.92301307,4,20250515,conv,female
1.38185941,197.7028041,0.004988662,-54.4451152,-54.4451152,4,20250515,conv,female
1.386848073,197.7028041,0.004988662,-59.94645264,-59.94645264,4,20250515,conv,female
1.391836735,197.7028041,0.004988662,-41.78883928,-41.78883928,4,20250515,conv,female
1.396825397,197.7028041,0.004988662,0.411537985,-0.411537985,4,20250515,conv,female
1.401814059,197.7028041,0.004988662,64.31066765,-64.31066765,4,20250515,conv,female
1.406802721,197.7028041,0.004988662,145.9792397,-145.9792397,4,20250515,conv,female
1.411791383,197.7028041,0.004988662,241.0272282,-241.0272282,4,20250515,conv,female
1.416780045,198.8480848,0.004988662,345.1011425,-345.1011425,4,20250515,conv,female
1.421768707,198.8480848,0.004988662,453.5028279,-453.5028279,4,20250515,conv,female
1.42675737,198.8480848,0.004988662,560.2223211,-560.2223211,4,20250515,conv,female
1.431746032,197.7028041,0.004988662,657.1256719,-657.1256719,4,20250515,conv,female
1.436734694,200,0.004988662,734.1054553,-734.1054553,4,20250515,conv,female
1.441723356,198.8480848,0.004988662,780.5750432,-780.5750432,4,20250515,conv,female
1.446712018,203.4959384,0.004988662,787.9477022,-787.9477022,4,20250515,conv,female
1.45170068,203.4959384,0.004988662,752.1022244,-752.1022244,4,20250515,conv,female
1.456689342,202.3238881,0.004988662,674.700319,-674.700319,4,20250515,conv,female
1.461678005,202.3238881,0.004988662,562.6990405,-562.6990405,4,20250515,conv,female
1.466666667,203.4959384,0.014965986,426.2199323,-426.2199323,4,20250515,conv,female
1.481632653,203.4959384,0.004988662,275.6180473,-275.6180473,4,20250515,conv,female
1.486621315,202.3238881,0.004988662,118.7911175,-118.7911175,4,20250515,conv,female
1.491609977,203.4959384,0.004988662,-40.51149571,-40.51149571,4,20250515,conv,female
1.496598639,203.4959384,0.004988662,-203.0748135,-203.0748135,4,20250515,conv,female
1.501587302,202.3238881,0.004988662,-373.2988077,-373.2988077,4,20250515,conv,female
1.506575964,202.3238881,0.004988662,-557.0529932,-557.0529932,4,20250515,conv,female
1.511564626,201.1585882,0.004988662,-758.4461993,-758.4461993,4,20250515,conv,female
1.516553288,202.3238881,0.004988662,-975.9657786,-975.9657786,4,20250515,conv,female
1.52154195,201.1585882,0.004988662,-1199.031085,-1199.031085,4,20250515,conv,female
1.526530612,201.1585882,0.004988662,-1406.528358,-1406.528358,4,20250515,conv,female
1.531519274,201.1585882,0.024943311,-1568.812386,-1568.812386,4,20250515,conv,female
1.556462585,198.8480848,0.004988662,-1653.658971,-1653.658971,4,20250515,conv,female
1.561451247,192.074589,0.004988662,-1634.981109,-1634.981109,4,20250515,conv,female
1.566439909,192.074589,0.004988662,-1501.593743,-1501.593743,4,20250515,conv,female
1.571428571,190.9683208,0.004988662,-1262.853516,-1262.853516,4,20250515,conv,female
1.576417234,190.9683208,0.004988662,-949.039915,-949.039915,4,20250515,conv,female
1.581405896,192.074589,0.004988662,-606.4375469,-606.4375469,4,20250515,conv,female
1.586394558,193.1872658,0.004988662,-289.0991692,-289.0991692,4,20250515,conv,female
1.59138322,194.3063882,0.004988662,-50.08305089,-50.08305089,4,20250515,conv,female
1.596371882,194.3063882,0.004988662,65.83351552,-65.83351552,4,20250515,conv,female
1.601360544,194.3063882,0.004988662,27.7239347,-27.7239347,4,20250515,conv,female
1.606349206,195.4319937,0.004988662,-176.4530183,-176.4530183,4,20250515,conv,female
1.611337868,195.4319937,0.004988662,-534.2355266,-534.2355266,4,20250515,conv,female
1.616326531,196.5641197,0.004988662,-1003.073603,-1003.073603,4,20250515,conv,female
1.621315193,198.8480848,0.004988662,-1507.767588,-1507.767588,4,20250515,conv,female
1.626303855,200,0.024943311,-1945.210281,-1945.210281,4,20250515,conv,female
1.651247166,190.9683208,0.004988662,-2199.52074,-2199.52074,4,20250515,conv,female
1.656235828,184.4632387,0.004988662,-2166.87895,-2166.87895,4,20250515,conv,female
1.66122449,179.2119284,0.004988662,-1784.461987,-1784.461987,4,20250515,conv,female
1.666213152,177.1535038,0.004988662,-1054.239732,-1054.239732,4,20250515,conv,female
1.671201814,177.1535038,0.004988662,-52.14048591,-52.14048591,4,20250515,conv,female
1.676190476,177.1535038,0.004988662,1083.029326,-1083.029326,4,20250515,conv,female
1.681179138,174.1101127,0.399092971,2179.695736,-2179.695736,4,20250515,conv,female
2.080272109,200,0.004988662,3074.31578,-3074.31578,4,20250515,conv,female
2.085260771,201.1585882,0.004988662,3650.151534,-3650.151534,4,20250515,conv,female
2.090249433,202.3238881,0.004988662,3861.746407,-3861.746407,4,20250515,conv,female
2.095238095,203.4959384,0.004988662,3738.073952,-3738.073952,4,20250515,conv,female
2.100226757,203.4959384,0.004988662,3365.173207,-3365.173207,4,20250515,conv,female
2.10521542,203.4959384,0.004988662,2856.117943,-2856.117943,4,20250515,conv,female
2.110204082,203.4959384,0.004988662,2319.478754,-2319.478754,4,20250515,conv,female
2.115192744,203.4959384,0.004988662,1836.053896,-1836.053896,4,20250515,conv,female
2.120181406,203.4959384,0.004988662,1448.861954,-1448.861954,4,20250515,conv,female
2.125170068,204.6747784,0.004988662,1165.81643,-1165.81643,4,20250515,conv,female
2.13015873,205.8604473,0.004988662,970.5631924,-970.5631924,4,20250515,conv,female
2.135147392,205.8604473,0.004988662,835.77958,-835.77958,4,20250515,conv,female
2.140136054,207.0529848,0.004988662,734.4543675,-734.4543675,4,20250515,conv,female
2.145124717,207.0529848,0.004988662,647.0512458,-647.0512458,4,20250515,conv,female
2.150113379,207.0529848,0.004988662,564.6963188,-564.6963188,4,20250515,conv,female
2.155102041,207.0529848,0.004988662,489.8029475,-489.8029475,4,20250515,conv,female
