time,f0,dt,df0,f0stab,speaker,date,condition,gender
1.456689342,178.1797436,0.004988662,-1075.978063,-1075.978063,6,20250515,sing,male
1.461678005,177.1535038,0.004988662,-964.3433472,-964.3433472,6,20250515,sing,male
1.466666667,177.1535038,0.004988662,-857.8415491,-857.8415491,6,20250515,sing,male
1.471655329,177.1535038,0.004988662,-760.9044593,-760.9044593,6,20250515,sing,male
1.476643991,177.1535038,0.004988662,-676.0094486,-676.0094486,6,20250515,sing,male
1.481632653,176.1331747,0.004988662,-604.4960264,-604.4960264,6,20250515,sing,male
1.486621315,176.1331747,0.004988662,-546.9966406,-546.9966406,6,20250515,sing,male
1.491609977,176.1331747,0.004988662,-503.5924208,-503.5924208,6,20250515,sing,male
1.496598639,176.1331747,0.004988662,-473.8436941,-473.8436941,6,20250515,sing,male
1.501587302,176.1331747,0.004988662,-456.7909862,-456.7909862,6,20250515,sing,male
1.506575964,175.1187223,0.004988662,-450.9326338,-450.9326338,6,20250515,sing,male
1.511564626,175.1187223,0.004988662,-454.1371794,-454.1371794,6,20250515,sing,male
1.516553288,175.1187223,0.004988662,-463.488401,-463.488401,6,20250515,sing,male
1.52154195,175.1187223,0.004988662,-475.1711441,-475.1711441,6,20250515,sing,male
1.526530612,175.1187223,0.004988662,-484.5955534,-484.5955534,6,20250515,sing,male
1.531519274,174.1101127,0.004988662,-486.9276254,-486.9276254,6,20250515,sing,male
1.536507937,174.1101127,0.004988662,-478.0108357,-478.0108357,6,20250515,sing,male
1.541496599,173.1073122,0.004988662,-455.4151818,-455.4151818,6,20250515,sing,male
1.546485261,173.1073122,0.004988662,-419.199391,-419.199391,6,20250515,sing,male
1.551473923,173.1073122,0.004988662,-372.0463967,-372.0463967,6,20250515,sing,male
1.556462585,173.1073122,0.004988662,-318.7044239,-318.7044239,6,20250515,sing,male
1.561451247,173.1073122,0.004988662,-264.9756447,-264.9756447,6,20250515,sing,male
1.566439909,173.1073122,0.004988662,-216.6453548,-216.6453548,6,20250515,sing,male
1.571428571,173.1073122,0.004988662,-178.6686617,-178.6686617,6,20250515,sing,male
1.576417234,172.1102874,0.004988662,-154.7385694,-154.7385694,6,20250515,sing,male
1.581405896,173.1073122,0.004988662,-147.2543018,-147.2543018,6,20250515,sing,male
1.586394558,173.1073122,0.004988662,-157.819216,-157.819216,6,20250515,sing,male
1.59138322,173.1073122,0.004988662,-188.6434241,-188.6434241,6,20250515,sing,male
1.596371882,173.1073122,0.004988662,-245.3297873,-245.3297873,6,20250515,sing,male
1.601360544,173.1073122,0.004988662,-341.1666016,-341.1666016,6,20250515,sing,male
1.606349206,172.1102874,0.004988662,-502.0986894,-502.0986894,6,20250515,sing,male
1.611337868,171.1190051,0.004988662,-770.2146141,-770.2146141,6,20250515,sing,male
1.616326531,172.1102874,0.004988662,-1202.484779,-1202.484779,6,20250515,sing,male
1.621315193,172.1102874,0.004988662,-1861.500539,-1861.500539,6,20250515,sing,male
1.626303855,172.1102874,0.004988662,-2796.901983,-2796.901983,6,20250515,sing,male
1.631292517,172.1102874,0.004988662,-4020.177077,-4020.177077,6,20250515,sing,male
1.636281179,172.1102874,0.004988662,-5480.443942,-5480.443942,6,20250515,sing,male
1.641269841,172.1102874,0.004988662,-7052.227082,-7052.227082,6,20250515,sing,male
1.646258503,173.1073122,0.004988662,-8545.252359,-8545.252359,6,20250515,sing,male
1.651247166,173.1073122,0.029931973,-9739.534268,-9739.534268,6,20250515,sing,male
1.681179138,128.1944082,0.004988662,-10438.32315,-10438.32315,6,20250515,sing,male
1.6861678,127.4560627,0.004988662,-10521.7931,-10521.7931,6,20250515,sing,male
1.691156463,127.4560627,0.004988662,-9981.36171,-9981.36171,6,20250515,sing,male
1.696145125,127.4560627,0.004988662,-8920.947506,-8920.947506,6,20250515,sing,male
1.701133787,126.7219698,0.004988662,-7524.739571,-7524.739571,6,20250515,sing,male
1.706122449,127.4560627,0.004988662,-6004.494933,-6004.494933,6,20250515,sing,male
1.711111111,126.7219698,0.004988662,-4546.21011,-4546.21011,6,20250515,sing,male
1.716099773,125.992105,0.004988662,-3273.481797,-3273.481797,6,20250515,sing,male
1.721088435,125.992105,0.004988662,-2235.558198,-2235.558198,6,20250515,sing,male
1.726077098,125.992105,0.004988662,-1417.683059,-1417.683059,6,20250515,sing,male
1.73106576,125.2664439,0.004988662,-764.8400407,-764.8400407,6,20250515,sing,male
1.736054422,125.2664439,0.004988662,-209.0450649,-209.0450649,6,20250515,sing,male
1.741043084,125.2664439,0.004988662,306.8456138,-306.8456138,6,20250515,sing,male
1.746031746,125.2664439,0.004988662,812.3520854,-812.3520854,6,20250515,sing,male
1.751020408,125.2664439,0.004988662,1301.12869,-1301.12869,6,20250515,sing,male
1.75600907,125.2664439,0.004988662,1732.28587,-1732.28587,6,20250515,sing,male
1.760997732,125.2664439,0.004988662,2041.847689,-2041.847689,6,20250515,sing,male
1.765986395,125.2664439,0.034920635,2163.021567,-2163.021567,6,20250515,sing,male
1.800907029,138.191288,0.004988662,2050.572306,-2050.572306,6,20250515,sing,male
1.805895692,138.191288,0.004988662,1701.456201,-1701.456201,6,20250515,sing,male
1.810884354,138.191288,0.004988662,1163.434864,-1163.434864,6,20250515,sing,male
1.815873016,138.191288,0.049886621,526.9903281,-526.9903281,6,20250515,sing,male
1.865759637,128.9370308,0.004988662,-97.56643854,-97.56643854,6,20250515,sing,male
1.870748299,128.9370308,0.004988662,-609.5362884,-609.5362884,6,20250515,sing,male
1.875736961,128.9370308,0.004988662,-942.8217843,-942.8217843,6,20250515,sing,male
1.880725624,128.9370308,0.004988662,-1077.831763,-1077.831763,6,20250515,sing,male
1.885714286,128.1944082,0.004988662,-1037.755216,-1037.755216,6,20250515,sing,male
1.890702948,128.9370308,0.004988662,-873.1577427,-873.1577427,6,20250515,sing,male
1.89569161,128.9370308,0.004988662,-642.60628,-642.60628,6,20250515,sing,male
1.900680272,128.9370308,0.004988662,-396.7736878,-396.7736878,6,20250515,sing,male
1.905668934,128.9370308,0.004988662,-170.2037367,-170.2037367,6,20250515,sing,male
1.910657596,128.9370308,0.004988662,19.16213121,-19.16213121,6,20250515,sing,male
1.915646259,128.9370308,0.004988662,165.4799711,-165.4799711,6,20250515,sing,male
1.920634921,128.9370308,0.004988662,269.137969,-269.137969,6,20250515,sing,male
1.925623583,129.6839555,0.004988662,332.2628135,-332.2628135,6,20250515,sing,male
1.930612245,129.6839555,0.004988662,356.6884341,-356.6884341,6,20250515,sing,male
1.935600907,130.435207,0.004988662,344.0223396,-344.0223396,6,20250515,sing,male
1.940589569,130.435207,0.004988662,296.6985697,-296.6985697,6,20250515,sing,male
1.945578231,130.435207,0.004988662,218.908642,-218.908642,6,20250515,sing,male
1.950566893,130.435207,0.004988662,116.7668837,-116.7668837,6,20250515,sing,male
1.955555556,130.435207,0.004988662,-2.382891414,-2.382891414,6,20250515,sing,male
1.960544218,130.435207,0.004988662,-131.2482959,-131.2482959,6,20250515,sing,male
1.96553288,130.435207,0.004988662,-264.0825986,-264.0825986,6,20250515,sing,male
1.970521542,129.6839555,0.004988662,-398.0762121,-398.0762121,6,20250515,sing,male
1.975510204,129.6839555,0.004988662,-534.3834456,-534.3834456,6,20250515,sing,male
1.980498866,129.6839555,0.004988662,-678.4688585,-678.4688585,6,20250515,sing,male
1.985487528,128.9370308,0.004988662,-839.3374949,-839.3374949,6,20250515,sing,male
1.99047619,128.9370308,0.004988662,-1027.211928,-1027.211928,6,20250515,sing,male
1.995464853,128.1944082,0.004988662,-1249.554331,-1249.554331,6,20250515,sing,male
2.000453515,128.1944082,0.004988662,-1506.082428,-1506.082428,6,20250515,sing,male
2.005442177,128.1944082,0.004988662,-1784.365557,-1784.365557,6,20250515,sing,male
2.010430839,127.4560627,0.004988662,-2058.173532,-2058.173532,6,20250515,sing,male
2.015419501,127.4560627,0.004988662,-2290.392521,-2290.392521,6,20250515,sing,male
2.020408163,126.7219698,0.049886621,-2440.798393,-2440.798393,6,20250515,sing,male
2.070294785,118.9207115,0.004988662,-2476.77811,-2476.77811,6,20250515,sing,male
2.075283447,119.6096122,0.004988662,-2383.312802,-2383.312802,6,20250515,sing,male
2.080272109,119.6096122,0.004988662,-2168.294504,-2168.294504,6,20250515,sing,male
2.085260771,119.6096122,0.004988662,-1860.909872,-1860.909872,6,20250515,sing,male
2.090249433,119.6096122,0.004988662,-1503.658854,-1503.658854,6,20250515,sing,male
2.095238095,119.6096122,0.004988662,-1141.134474,-1141.134474,6,20250515,sing,male
2.100226757,119.6096122,0.004988662,-809.6896589,-809.6896589,6,20250515,sing,male
2.10521542,119.6096122,0.004988662,-531.2118765,-531.2118765,6,20250515,sing,male
2.110204082,119.6096122,0.004988662,-312.118614,-312.118614,6,20250515,sing,male
2.115192744,119.6096122,0.004988662,-146.5745664,-146.5745664,6,20250515,sing,male
2.120181406,119.6096122,0.004988662,-21.75017705,-21.75017705,6,20250515,sing,male
2.125170068,119.6096122,0.004988662,77.06594667,-77.06594667,6,20250515,sing,male
2.13015873,119.6096122,0.004988662,162.8895382,-162.8895382,6,20250515,sing,male
2.135147392,119.6096122,0.004988662,245.3707168,-245.3707168,6,20250515,sing,male
2.140136054,119.6096122,0.004988662,330.6232573,-330.6232573,6,20250515,sing,male
2.145124717,120.3025036,0.004988662,421.7863508,-421.7863508,6,20250515,sing,male
2.150113379,120.3025036,0.004988662,519.5974663,-519.5974663,6,20250515,sing,male
2.155102041,120.3025036,0.004988662,622.5835407,-622.5835407,6,20250515,sing,male
2.160090703,120.3025036,0.004988662,726.9220837,-726.9220837,6,20250515,sing,male
2.165079365,120.9994089,0.004988662,826.3886018,-826.3886018,6,20250515,sing,male
2.170068027,120.9994089,0.004988662,912.9098342,-912.9098342,6,20250515,sing,male
2.175056689,121.7003514,0.004988662,977.9994076,-977.9994076,6,20250515,sing,male
2.180045351,122.4053543,0.004988662,1014.849156,-1014.849156,6,20250515,sing,male
2.185034014,123.1144413,0.004988662,1020.340077,-1020.340077,6,20250515,sing,male
2.190022676,123.827636,0.004988662,996.0281829,-996.0281829,6,20250515,sing,male
2.195011338,123.827636,0.004988662,947.4393559,-947.4393559,6,20250515,sing,male
2.2,123.827636,0.004988662,881.7073273,-881.7073273,6,20250515,sing,male
2.204988662,123.827636,0.004988662,804.3894713,-804.3894713,6,20250515,sing,male
2.209977324,123.827636,0.004988662,716.7736874,-716.7736874,6,20250515,sing,male
2.214965986,124.5449622,0.004988662,614.8566412,-614.8566412,6,20250515,sing,male
2.219954649,124.5449622,0.004988662,490.4550011,-490.4550011,6,20250515,sing,male
2.224943311,125.2664439,0.004988662,333.9683648,-333.9683648,6,20250515,sing,male
2.229931973,125.992105,0.004988662,137.6531057,-137.6531057,6,20250515,sing,male
2.234920635,125.992105,0.004988662,-101.7524865,-101.7524865,6,20250515,sing,male
2.239909297,125.2664439,0.004988662,-381.6237869,-381.6237869,6,20250515,sing,male
2.244897959,124.5449622,0.004988662,-693.0776929,-693.0776929,6,20250515,sing,male
2.249886621,124.5449622,0.004988662,-1021.07427,-1021.07427,6,20250515,sing,male
2.254875283,123.827636,0.004988662,-1344.738615,-1344.738615,6,20250515,sing,male
2.259863946,123.827636,0.004988662,-1638.372645,-1638.372645,6,20250515,sing,male
2.264852608,123.827636,0.004988662,-1874.092546,-1874.092546,6,20250515,sing,male
2.26984127,123.1144413,0.154648526,-2026.633361,-2026.633361,6,20250515,sing,male
2.424489796,116.8777249,0.004988662,-2079.606367,-2079.606367,6,20250515,sing,male
2.429478458,117.5547906,0.004988662,-2031.109727,-2031.109727,6,20250515,sing,male
2.43446712,117.5547906,0.004988662,-1896.096256,-1896.096256,6,20250515,sing,male
2.439455782,117.5547906,0.004988662,-1703.853628,-1703.853628,6,20250515,sing,male
2.444444444,117.5547906,0.004988662,-1490.980475,-1490.980475,6,20250515,sing,male
2.449433107,117.5547906,0.004988662,-1292.238976,-1292.238976,6,20250515,sing,male
2.454421769,117.5547906,0.004988662,-1132.519985,-1132.519985,6,20250515,sing,male
2.459410431,116.8777249,0.004988662,-1022.477404,-1022.477404,6,20250515,sing,male
2.464399093,116.8777249,0.004988662,-958.6822179,-958.6822179,6,20250515,sing,male
2.469387755,116.2045587,0.004988662,-927.3962048,-927.3962048,6,20250515,sing,male
2.474376417,116.2045587,0.004988662,-910.0714496,-910.0714496,6,20250515,sing,male
2.479365079,115.5352697,0.004988662,-888.6636022,-888.6636022,6,20250515,sing,male
2.484353741,114.8698355,0.004988662,-849.4876731,-849.4876731,6,20250515,sing,male
2.489342404,114.8698355,0.004988662,-785.1463968,-785.1463968,6,20250515,sing,male
2.494331066,114.2082339,0.004988662,-694.6664313,-694.6664313,6,20250515,sing,male
2.499319728,114.2082339,0.004988662,-582.2876062,-582.2876062,6,20250515,sing,male
2.50430839,114.2082339,0.004988662,-455.4339339,-455.4339339,6,20250515,sing,male
2.509297052,114.2082339,0.004988662,-322.3514338,-322.3514338,6,20250515,sing,male
2.514285714,114.2082339,0.004988662,-189.78921,-189.78921,6,20250515,sing,male
