time,f0,dt,df0,f0stab,speaker,date,condition,gender
3.048072562,201.1585882,0.004988662,-94.8934333,-94.8934333,5,20250515,conv,female
3.053061224,201.1585882,0.004988662,-103.9126443,-103.9126443,5,20250515,conv,female
3.058049887,201.1585882,0.004988662,-107.1962953,-107.1962953,5,20250515,conv,female
3.063038549,201.1585882,0.004988662,-108.0509677,-108.0509677,5,20250515,conv,female
3.068027211,200,0.004988662,-110.1405739,-110.1405739,5,20250515,conv,female
3.073015873,201.1585882,0.004988662,-116.1345094,-116.1345094,5,20250515,conv,female
3.078004535,201.1585882,0.004988662,-126.4228911,-126.4228911,5,20250515,conv,female
3.082993197,201.1585882,0.004988662,-138.3314501,-138.3314501,5,20250515,conv,female
3.087981859,201.1585882,0.004988662,-146.2802915,-146.2802915,5,20250515,conv,female
3.092970522,201.1585882,0.014965986,-143.1136008,-143.1136008,5,20250515,conv,female
3.107936508,200,0.004988662,-122.3737117,-122.3737117,5,20250515,conv,female
3.11292517,198.8480848,0.004988662,-80.78691479,-80.78691479,5,20250515,conv,female
3.117913832,200,0.004988662,-19.96552298,-19.96552298,5,20250515,conv,female
3.122902494,200,0.004988662,53.47039291,-53.47039291,5,20250515,conv,female
3.127891156,198.8480848,0.004988662,129.514518,-129.514518,5,20250515,conv,female
3.132879819,201.1585882,0.004988662,197.5279219,-197.5279219,5,20250515,conv,female
3.137868481,202.3238881,0.004988662,249.0082395,-249.0082395,5,20250515,conv,female
3.142857143,201.1585882,0.004988662,279.302868,-279.302868,5,20250515,conv,female
3.147845805,201.1585882,0.004988662,287.7654321,-287.7654321,5,20250515,conv,female
3.152834467,201.1585882,0.004988662,276.6251547,-276.6251547,5,20250515,conv,female
3.157823129,201.1585882,0.004988662,249.3776781,-249.3776781,5,20250515,conv,female
3.162811791,202.3238881,0.004988662,209.5436824,-209.5436824,5,20250515,conv,female
3.167800454,202.3238881,0.004988662,160.2270251,-160.2270251,5,20250515,conv,female
3.172789116,202.3238881,0.004988662,104.3462033,-104.3462033,5,20250515,conv,female
3.177777778,202.3238881,0.004988662,45.05682482,-45.05682482,5,20250515,conv,female
3.18276644,201.1585882,0.004988662,-14.11015209,-14.11015209,5,20250515,conv,female
3.187755102,202.3238881,0.004988662,-69.58546399,-69.58546399,5,20250515,conv,female
3.192743764,202.3238881,0.004988662,-118.4277029,-118.4277029,5,20250515,conv,female
3.197732426,201.1585882,0.004988662,-158.975655,-158.975655,5,20250515,conv,female
3.202721088,201.1585882,0.004988662,-191.1548858,-191.1548858,5,20250515,conv,female
3.207709751,201.1585882,0.004988662,-216.2774211,-216.2774211,5,20250515,conv,female
3.212698413,201.1585882,0.004988662,-236.4055373,-236.4055373,5,20250515,conv,female
3.217687075,201.1585882,0.004988662,-253.5429682,-253.5429682,5,20250515,conv,female
3.222675737,201.1585882,0.004988662,-268.9871026,-268.9871026,5,20250515,conv,female
3.227664399,201.1585882,0.004988662,-283.0856631,-283.0856631,5,20250515,conv,female
3.232653061,200,0.004988662,-295.4282245,-295.4282245,5,20250515,conv,female
3.237641723,200,0.004988662,-305.283517,-305.283517,5,20250515,conv,female
3.242630385,200,0.004988662,-312.0034041,-312.0034041,5,20250515,conv,female
3.247619048,200,0.004988662,-315.2106381,-315.2106381,5,20250515,conv,female
3.25260771,200,0.004988662,-314.7936463,-314.7936463,5,20250515,conv,female
3.257596372,200,0.004988662,-310.8875999,-310.8875999,5,20250515,conv,female
3.262585034,198.8480848,0.004988662,-304.0062794,-304.0062794,5,20250515,conv,female
3.267573696,198.8480848,0.004988662,-295.3217478,-295.3217478,5,20250515,conv,female
3.272562358,198.8480848,0.004988662,-286.9102672,-286.9102672,5,20250515,conv,female
3.27755102,198.8480848,0.004988662,-281.7440396,-281.7440396,5,20250515,conv,female
3.282539683,198.8480848,0.004988662,-283.3449442,-283.3449442,5,20250515,conv,female
3.287528345,198.8480848,0.004988662,-295.2267357,-295.2267357,5,20250515,conv,female
3.292517007,198.8480848,0.004988662,-320.3808491,-320.3808491,5,20250515,conv,female
3.297505669,197.7028041,0.004988662,-361.0211969,-361.0211969,5,20250515,conv,female
3.302494331,198.8480848,0.004988662,-418.6320602,-418.6320602,5,20250515,conv,female
3.307482993,197.7028041,0.004988662,-494.1800153,-494.1800153,5,20250515,conv,female
3.312471655,197.7028041,0.004988662,-588.2646602,-588.2646602,5,20250515,conv,female
3.317460317,197.7028041,0.004988662,-701.0256825,-701.0256825,5,20250515,conv,female
3.32244898,196.5641197,0.004988662,-831.7506665,-831.7506665,5,20250515,conv,female
3.327437642,196.5641197,0.004988662,-978.2648866,-978.2648866,5,20250515,conv,female
3.332426304,196.5641197,0.004988662,-1136.278178,-1136.278178,5,20250515,conv,female
3.337414966,194.3063882,0.004988662,-1298.901061,-1298.901061,5,20250515,conv,female
3.342403628,194.3063882,0.004988662,-1456.539166,-1456.539166,5,20250515,conv,female
3.34739229,194.3063882,0.004988662,-1597.352662,-1597.352662,5,20250515,conv,female
3.352380952,190.9683208,0.004988662,-1708.426298,-1708.426298,5,20250515,conv,female
3.357369615,189.8684242,0.004988662,-1777.703901,-1777.703901,5,20250515,conv,female
3.362358277,189.8684242,0.004988662,-1796.550725,-1796.550725,5,20250515,conv,female
3.367346939,189.8684242,0.004988662,-1762.508313,-1762.508313,5,20250515,conv,female
3.372335601,184.4632387,0.004988662,-1681.488274,-1681.488274,5,20250515,conv,female
3.377324263,184.4632387,0.004988662,-1568.504074,-1568.504074,5,20250515,conv,female
3.382312925,184.4632387,0.004988662,-1446.255889,-1446.255889,5,20250515,conv,female
3.387301587,186.6065983,0.004988662,-1341.496815,-1341.496815,5,20250515,conv,female
3.392290249,184.4632387,0.004988662,-1279.905495,-1279.905495,5,20250515,conv,female
3.397278912,184.4632387,0.004988662,-1280.793094,-1280.793094,5,20250515,conv,female
3.402267574,184.4632387,0.004988662,-1353.071347,-1353.071347,5,20250515,conv,female
3.407256236,184.4632387,0.004988662,-1493.465588,-1493.465588,5,20250515,conv,female
3.412244898,183.4008086,0.004988662,-1687.22608,-1687.22608,5,20250515,conv,female
3.41723356,181.2942707,0.004988662,-1910.931778,-1910.931778,5,20250515,conv,female
3.422222222,180.2500925,0.004988662,-2136.623654,-2136.623654,5,20250515,conv,female
3.427210884,179.2119284,0.004988662,-2336.444281,-2336.444281,5,20250515,conv,female
3.432199546,178.1797436,0.004988662,-2487.03815,-2487.03815,5,20250515,conv,female
3.437188209,174.1101127,0.004988662,-2573.047831,-2573.047831,5,20250515,conv,female
3.442176871,172.1102874,0.004988662,-2589.125617,-2589.125617,5,20250515,conv,female
3.447165533,172.1102874,0.004988662,-2540.070643,-2540.070643,5,20250515,conv,female
3.452154195,171.1190051,0.004988662,-2439.062251,-2439.062251,5,20250515,conv,female
3.457142857,170.1334322,0.004988662,-2304.41552,-2304.41552,5,20250515,conv,female
3.462131519,168.1792831,0.004988662,-2155.646041,-2155.646041,5,20250515,conv,female
3.467120181,168.1792831,0.004988662,-2009.736261,-2009.736261,5,20250515,conv,female
3.472108844,167.2106417,0.004988662,-1878.329563,-1878.329563,5,20250515,conv,female
3.477097506,167.2106417,0.004988662,-1766.269924,-1766.269924,5,20250515,conv,female
3.482086168,166.2475792,0.004988662,-1671.60278,-1671.60278,5,20250515,conv,female
3.48707483,165.2900636,0.004988662,-1586.934911,-1586.934911,5,20250515,conv,female
3.492063492,164.3380629,0.004988662,-1501.872567,-1501.872567,5,20250515,conv,female
3.497052154,163.3915453,0.004988662,-1406.063386,-1406.063386,5,20250515,conv,female
3.502040816,163.3915453,0.004988662,-1292.149139,-1292.149139,5,20250515,conv,female
3.507029478,161.5148334,0.004988662,-1157.761246,-1157.761246,5,20250515,conv,female
3.512018141,161.5148334,0.004988662,-1005.657028,-1005.657028,5,20250515,conv,female
3.517006803,160.5845764,0.004988662,-841.2703176,-841.2703176,5,20250515,conv,female
3.521995465,161.5148334,0.004988662,-667.3535978,-667.3535978,5,20250515,conv,female
3.526984127,161.5148334,0.004988662,-476.0178442,-476.0178442,5,20250515,conv,female
3.531972789,161.5148334,0.004988662,-239.3609562,-239.3609562,5,20250515,conv,female
3.536961451,161.5148334,0.004988662,98.93247949,-98.93247949,5,20250515,conv,female
3.541950113,161.5148334,0.004988662,627.2275957,-627.2275957,5,20250515,conv,female
3.546938776,160.5845764,0.004988662,1459.919631,-1459.919631,5,20250515,conv,female
3.551927438,160.5845764,0.004988662,2717.219843,-2717.219843,5,20250515,conv,female
3.5569161,160.5845764,0.004988662,4489.419796,-4489.419796,5,20250515,conv,female
3.561904762,159.6596773,0.004988662,6790.935573,-6790.935573,5,20250515,conv,female
3.566893424,158.7401052,0.004988662,9517.821078,-9517.821078,5,20250515,conv,female
3.571882086,158.7401052,0.004988662,12428.28281,-12428.28281,5,20250515,conv,female
3.576870748,158.7401052,0.004988662,15163.77072,-15163.77072,5,20250515,conv,female
3.58185941,158.7401052,0.553741497,17315.84917,-17315.84917,5,20250515,conv,female
4.135600907,274.7907295,0.004988662,18524.58508,-18524.58508,5,20250515,conv,female
4.140589569,274.7907295,0.004988662,18576.79753,-18576.79753,5,20250515,conv,female
4.145578231,274.7907295,0.004988662,17467.5634,-17467.5634,5,20250515,conv,female
4.150566893,274.7907295,0.004988662,15400.6142,-15400.6142,5,20250515,conv,female
4.155555556,274.7907295,0.004988662,12727.75611,-12727.75611,5,20250515,conv,female
4.160544218,273.2080514,0.004988662,9851.839769,-9851.839769,5,20250515,conv,female
4.16553288,274.7907295,0.004988662,7129.790448,-7129.790448,5,20250515,conv,female
4.170521542,273.2080514,0.004988662,4806.978249,-4806.978249,5,20250515,conv,female
4.175510204,274.7907295,0.004988662,2996.653174,-2996.653174,5,20250515,conv,female
4.180498866,273.2080514,0.004988662,1698.75614,-1698.75614,5,20250515,conv,female
4.185487528,273.2080514,0.004988662,840.3298939,-840.3298939,5,20250515,conv,female
4.19047619,273.2080514,0.004988662,318.2348817,-318.2348817,5,20250515,conv,female
4.195464853,271.6344888,0.004988662,31.1679213,-31.1679213,5,20250515,conv,female
4.200453515,273.2080514,0.004988662,-103.3434975,-103.3434975,5,20250515,conv,female
4.205442177,271.6344888,0.004988662,-144.6786979,-144.6786979,5,20250515,conv,female
4.210430839,271.6344888,0.004988662,-132.4232485,-132.4232485,5,20250515,conv,female
4.215419501,271.6344888,0.004988662,-92.26620939,-92.26620939,5,20250515,conv,female
4.220408163,271.6344888,0.004988662,-41.22946869,-41.22946869,5,20250515,conv,female
4.225396825,271.6344888,0.004988662,9.17603088,-9.17603088,5,20250515,conv,female
4.230385488,271.6344888,0.004988662,51.89275273,-51.89275273,5,20250515,conv,female
4.23537415,273.2080514,0.004988662,84.5995858,-84.5995858,5,20250515,conv,female
4.240362812,273.2080514,0.004988662,110.2952792,-110.2952792,5,20250515,conv,female
4.245351474,273.2080514,0.004988662,137.2439902,-137.2439902,5,20250515,conv,female
4.250340136,273.2080514,0.004988662,177.7078644,-177.7078644,5,20250515,conv,female
4.255328798,271.6344888,0.004988662,245.3647555,-245.3647555,5,20250515,conv,female
4.26031746,271.6344888,0.004988662,351.7437221,-351.7437221,5,20250515,conv,female
4.265306122,271.6344888,0.004988662,502.3359058,-502.3359058,5,20250515,conv,female
4.270294785,274.7907295,0.004988662,693.2719822,-693.2719822,5,20250515,conv,female
4.275283447,273.2080514,0.004988662,909.6125241,-909.6125241,5,20250515,conv,female
4.280272109,271.6344888,0.004988662,1126.245939,-1126.245939,5,20250515,conv,female
4.285260771,270.0699892,0.029931973,1311.917291,-1311.917291,5,20250515,conv,female
4.315192744,281.2136583,0.004988662,1435.914555,-1435.914555,5,20250515,conv,female
4.320181406,284.4812036,0.004988662,1475.710141,-1475.710141,5,20250515,conv,female
4.325170068,284.4812036,0.004988662,1423.044529,-1423.044529,5,20250515,conv,female
4.33015873,284.4812036,0.004988662,1286.174194,-1286.174194,5,20250515,conv,female
4.335147392,284.4812036,0.004988662,1087.382496,-1087.382496,5,20250515,conv,female
4.340136054,284.4812036,0.004988662,856.7461891,-856.7461891,5,20250515,conv,female
4.345124717,284.4812036,0.004988662,624.5667321,-624.5667321,5,20250515,conv,female
4.350113379,284.4812036,0.004988662,415.0975677,-415.0975677,5,20250515,conv,female
4.355102041,284.4812036,0.004988662,243.2370461,-243.2370461,5,20250515,conv,female
4.360090703,284.4812036,0.004988662,114.3750516,-114.3750516,5,20250515,conv,female
4.365079365,284.4812036,0.004988662,26.40012181,-26.40012181,5,20250515,conv,female
4.370068027,282.8427125,0.004988662,-27.53716364,-27.53716364,5,20250515,conv,female
4.375056689,284.4812036,0.004988662,-56.60177643,-56.60177643,5,20250515,conv,female
4.380045351,282.8427125,0.004988662,-70.65044776,-70.65044776,5,20250515,conv,female
4.385034014,284.4812036,0.004988662,-79.28889483,-79.28889483,5,20250515,conv,female
4.390022676,284.4812036,0.004988662,-91.19420809,-91.19420809,5,20250515,conv,female
4.395011338,282.8427125,0.004988662,-113.2922723,-113.2922723,5,20250515,conv,female
4.4,282.8427125,0.004988662,-149.6234713,-149.6234713,5,20250515,conv,female
4.404988662,284.4812036,0.004988662,-200.1029102,-200.1029102,5,20250515,conv,female
4.409977324,284.4812036,0.004988662,-259.7244231,-259.7244231,5,20250515,conv,female
4.414965986,286.1291865,0.004988662,-318.8667621,-318.8667621,5,20250515,conv,female
4.419954649,281.2136583,0.004988662,-365.0875008,-365.0875008,5,20250515,conv,female
4.424943311,282.8427125,0.004988662,-386.1817775,-386.1817775,5,20250515,conv,female
4.429931973,279.5939868,0.004988662,-373.6258096,-373.6258096,5,20250515,conv,female
4.434920635,279.5939868,0.004988662,-325.2033075,-325.2033075,5,20250515,conv,female
4.439909297,281.2136583,0.004988662,-245.8555063,-245.8555063,5,20250515,conv,female
4.444897959,279.5939868,0.004988662,-146.49986,-146.49986,5,20250515,conv,female
4.449886621,281.2136583,0.004988662,-41.34930886,-41.34930886,5,20250515,conv,female
4.454875283,281.2136583,0.004988662,55.27523703,-55.27523703,5,20250515,conv,female
4.459863946,281.2136583,0.004988662,131.6898554,-131.6898554,5,20250515,conv,female
4.464852608,281.2136583,0.004988662,180.616566,-180.616566,5,20250515,conv,female
4.46984127,282.8427125,0.004988662,199.9206555,-199.9206555,5,20250515,conv,female
4.474829932,282.8427125,0.004988662,192.5374339,-192.5374339,5,20250515,conv,female
4.479818594,282.8427125,0.004988662,165.8184014,-165.8184014,5,20250515,conv,female
4.484807256,282.8427125,0.004988662,130.3906725,-130.3906725,5,20250515,conv,female
4.489795918,282.8427125,0.004988662,98.52884791,-98.52884791,5,20250515,conv,female
4.49478458,282.8427125,0.004988662,82.0997663,-82.0997663,5,20250515,conv,female
4.499773243,282.8427125,0.004988662,90.33564413,-90.33564413,5,20250515,conv,female
4.504761905,279.5939868,0.004988662,127.8917155,-127.8917155,5,20250515,conv,female
4.509750567,282.8427125,0.004988662,193.7036812,-193.7036812,5,20250515,conv,female
4.514739229,281.2136583,0.004988662,281.0040288,-281.0040288,5,20250515,conv,female
4.519727891,282.8427125,0.004988662,378.5283593,-378.5283593,5,20250515,conv,female
4.524716553,282.8427125,0.004988662,472.5822791,-472.5822791,5,20250515,conv,female
4.529705215,284.4812036,0.004988662,549.4008002,-549.4008002,5,20250515,conv,female
4.534693878,284.4812036,0.004988662,597.2026565,-597.2026565,5,20250515,conv,female
4.53968254,286.1291865,0.004988662,607.5036458,-607.5036458,5,20250515,conv,female
4.544671202,286.1291865,0.004988662,575.5138062,-575.5138062,5,20250515,conv,female
4.549659864,287.786716,0.004988662,499.7040426,-499.7040426,5,20250515,conv,female
4.554648526,287.786716,0.004988662,380.8259789,-380.8259789,5,20250515,conv,female
4.559637188,287.786716,0.004988662,220.785563,-220.785563,5,20250515,conv,female
4.56462585,287.786716,0.004988662,21.7896714,-21.7896714,5,20250515,conv,female
4.569614512,287.786716,0.004988662,-213.9129579,-213.9129579,5,20250515,conv,female
4.574603175,287.786716,0.004988662,-483.5997812,-483.5997812,5,20250515,conv,female
4.579591837,287.786716,0.004988662,-783.1696315,-783.1696315,5,20250515,conv,female
4.584580499,286.1291865,0.004988662,-1106.292889,-1106.292889,5,20250515,conv,female
4.589569161,286.1291865,0.004988662,-1444.321126,-1444.321126,5,20250515,conv,female
4.594557823,282.8427125,0.004988662,-1787.591561,-1787.591561,5,20250515,conv,female
4.599546485,281.2136583,0.004988662,-2128.38789,-2128.38789,5,20250515,conv,female
4.604535147,279.5939868,0.004988662,-2465.160774,-2465.160774,5,20250515,conv,female
4.60952381,276.382576,0.004988662,-2806.787532,-2806.787532,5,20250515,conv,female
4.614512472,271.6344888,0.004988662,-3174.906349,-3174.906349,5,20250515,conv,female
4.619501134,268.5145006,0.004988662,-3602.066656,-3602.066656,5,20250515,conv,female
4.624489796,268.5145006,0.004988662,-4124.016749,-4124.016749,5,20250515,conv,female
4.629478458,268.5145006,0.004988662,-4766.17521,-4766.17521,5,20250515,conv,female
4.63446712,263.9015822,0.004988662,-5527.031592,-5527.031592,5,20250515,conv,female
4.639455782,257.8740617,0.004988662,-6364.026962,-6364.026962,5,20250515,conv,female
4.644444444,257.8740617,0.004988662,-7188.881598,-7188.881598,5,20250515,conv,female
4.649433107,256.3888164,0.004988662,-7877.853,-7877.853,5,20250515,conv,female
4.654421769,253.4439397,0.104761905,-8297.547055,-8297.547055,5,20250515,conv,female
4.759183673,207.0529848,0.004988662,-8340.107669,-8340.107669,5,20250515,conv,female
4.764172336,207.0529848,0.004988662,-7956.064682,-7956.064682,5,20250515,conv,female
4.769160998,207.0529848,0.004988662,-7172.200589,-7172.200589,5,20250515,conv,female
4.77414966,208.2524305,0.004988662,-6086.830841,-6086.830841,5,20250515,conv,female
4.779138322,208.2524305,0.004988662,-4843.885767,-4843.885767,5,20250515,conv,female
4.784126984,209.4588246,0.004988662,-3595.665128,-3595.665128,5,20250515,conv,female
4.789115646,209.4588246,0.004988662,-2467.812587,-2467.812587,5,20250515,conv,female
4.794104308,209.4588246,0.004988662,-1537.421684,-1537.421684,5,20250515,conv,female
4.799092971,209.4588246,0.004988662,-828.2576577,-828.2576577,5,20250515,conv,female
4.804081633,209.4588246,0.004988662,-319.8580734,-319.8580734,5,20250515,conv,female
4.809070295,209.4588246,0.004988662,36.81506011,-36.81506011,5,20250515,conv,female
4.814058957,210.6722072,0.004988662,304.34416,-304.34416,5,20250515,conv,female
4.819047619,210.6722072,0.004988662,548.4328699,-548.4328699,5,20250515,conv,female
4.824036281,210.6722072,0.004988662,832.1431361,-832.1431361,5,20250515,conv,female
4.829024943,210.6722072,0.004988662,1212.109351,-1212.109351,5,20250515,conv,female
4.834013605,210.6722072,0.004988662,1733.423653,-1733.423653,5,20250515,conv,female
4.839002268,210.6722072,0.004988662,2421.309212,-2421.309212,5,20250515,conv,female
4.84399093,211.8926189,0.004988662,3270.455483,-3270.455483,5,20250515,conv,female
4.848979592,213.1201003,0.004988662,4235.846519,-4235.846519,5,20250515,conv,female
4.853968254,214.3546925,0.004988662,5230.649617,-5230.649617,5,20250515,conv,female
4.858956916,215.5964366,0.004988662,6135.925393,-6135.925393,5,20250515,conv,female
4.863945578,218.1015465,0.014965986,6823.117809,-6823.117809,5,20250515,conv,female
4.878911565,256.3888164,0.004988662,7184.624071,-7184.624071,5,20250515,conv,female
4.883900227,257.8740617,0.004988662,7162.88703,-7162.88703,5,20250515,conv,female
4.888888889,260.870414,0.004988662,6767.301519,-6767.301519,5,20250515,conv,female
4.893877551,260.870414,0.004988662,6072.067818,-6072.067818,5,20250515,conv,female
4.898866213,260.870414,0.004988662,5195.491995,-5195.491995,5,20250515,conv,female
4.903854875,262.3816209,0.004988662,4268.520422,-4268.520422,5,20250515,conv,female
4.908843537,262.3816209,0.004988662,3403.877847,-3403.877847,5,20250515,conv,female
4.9138322,262.3816209,0.004988662,2675.577194,-2675.577194,5,20250515,conv,female
4.918820862,263.9015822,0.004988662,2113.149777,-2113.149777,5,20250515,conv,female
4.923809524,265.4303485,0.004988662,1708.810218,-1708.810218,5,20250515,conv,female
4.928798186,266.9679708,0.004988662,1431.770077,-1431.770077,5,20250515,conv,female
4.933786848,266.9679708,0.004988662,1243.213059,-1243.213059,5,20250515,conv,female
4.93877551,268.5145006,0.004988662,1107.372991,-1107.372991,5,20250515,conv,female
4.943764172,268.5145006,0.004988662,997.0890821,-997.0890821,5,20250515,conv,female
4.948752834,270.0699892,0.004988662,894.6556815,-894.6556815,5,20250515,conv,female
4.953741497,270.0699892,0.004988662,789.9924419,-789.9924419,5,20250515,conv,female
4.958730159,270.0699892,0.004988662,678.1630745,-678.1630745,5,20250515,conv,female
4.963718821,271.6344888,0.004988662,557.5309086,-557.5309086,5,20250515,conv,female
4.968707483,271.6344888,0.004988662,428.898212,-428.898212,5,20250515,conv,female
4.973696145,271.6344888,0.004988662,295.2436748,-295.2436748,5,20250515,conv,female
4.978684807,273.2080514,0.004988662,161.3655504,-161.3655504,5,20250515,conv,female
4.983673469,271.6344888,0.004988662,32.88906241,-32.88906241,5,20250515,conv,female
4.988662132,271.6344888,0.004988662,-85.4250622,-85.4250622,5,20250515,conv,female
4.993650794,270.0699892,0.004988662,-191.5818514,-191.5818514,5,20250515,conv,female
4.998639456,270.0699892,0.004988662,-287.6375188,-287.6375188,5,20250515,conv,female
5.003628118,270.0699892,0.004988662,-379.622724,-379.622724,5,20250515,conv,female
5.00861678,270.0699892,0.004988662,-475.8553988,-475.8553988,5,20250515,conv,female
5.013605442,270.0699892,0.004988662,-584.0980399,-584.0980399,5,20250515,conv,female
5.018594104,270.0699892,0.004988662,-708.5871405,-708.5871405,5,20250515,conv,female
5.023582766,270.0699892,0.004988662,-848.1177869,-848.1177869,5,20250515,conv,female
5.028571429,268.5145006,0.004988662,-996.0062139,-996.0062139,5,20250515,conv,female
5.033560091,266.9679708,0.004988662,-1142.027761,-1142.027761,5,20250515,conv,female
5.038548753,265.4303485,0.004988662,-1275.654532,-1275.654532,5,20250515,conv,female
5.043537415,263.9015822,0.004988662,-1389.436662,-1389.436662,5,20250515,conv,female
5.048526077,262.3816209,0.004988662,-1481.383835,-1481.383835,5,20250515,conv,female
5.053514739,260.870414,0.004988662,-1555.677598,-1555.677598,5,20250515,conv,female
5.058503401,260.870414,0.004988662,-1621.729923,-1621.729923,5,20250515,conv,female
5.063492063,259.3679109,0.004988662,-1692.151468,-1692.151468,5,20250515,conv,female
5.068480726,259.3679109,0.004988662,-1780.334161,-1780.334161,5,20250515,conv,female
5.073469388,256.3888164,0.004988662,-1898.046461,-1898.046461,5,20250515,conv,female
5.07845805,254.9121255,0.004988662,-2052.920732,-2052.920732,5,20250515,conv,female
5.083446712,254.9121255,0.004988662,-2245.393443,-2245.393443,5,20250515,conv,female
5.088435374,253.4439397,0.004988662,-2464.913008,-2464.913008,5,20250515,conv,female
5.093424036,250.5328877,0.004988662,-2686.137751,-2686.137751,5,20250515,conv,female
5.098412698,249.0899245,0.004988662,-2867.031094,-2867.031094,5,20250515,conv,female
5.103401361,247.6552721,0.004988662,-2951.445045,-2951.445045,5,20250515,conv,female
5.108390023,244.8107087,0.004988662,-2878.137021,-2878.137021,5,20250515,conv,female
5.113378685,240.6050072,0.004988662,-2595.870547,-2595.870547,5,20250515,conv,female
5.118367347,233.7554497,0.004988662,-2080.975197,-2080.975197,5,20250515,conv,female
5.123356009,223.1994285,0.004988662,-1351.106605,-1351.106605,5,20250515,conv,female
