time,f0,dt,df0,f0stab,speaker,date,condition,gender
1.940589569,146.4085696,0.004988662,78.60380622,-78.60380622,7,20250515,sing,male
1.945578231,146.4085696,0.004988662,46.6632111,-46.6632111,7,20250515,sing,male
1.950566893,146.4085696,0.004988662,-14.66787306,-14.66787306,7,20250515,sing,male
1.955555556,146.4085696,0.004988662,-94.98492139,-94.98492139,7,20250515,sing,male
1.960544218,145.5653183,0.004988662,-182.5421305,-182.5421305,7,20250515,sing,male
1.96553288,145.5653183,0.004988662,-266.9124158,-266.9124158,7,20250515,sing,male
1.970521542,145.5653183,0.004988662,-340.8150033,-340.8150033,7,20250515,sing,male
1.975510204,145.5653183,0.004988662,-400.6911252,-400.6911252,7,20250515,sing,male
1.980498866,144.7269237,0.004988662,-446.1262969,-446.1262969,7,20250515,sing,male
1.985487528,144.7269237,0.004988662,-478.5943808,-478.5943808,7,20250515,sing,male
1.99047619,144.7269237,0.004988662,-500.11958,-500.11958,7,20250515,sing,male
1.995464853,144.7269237,0.004988662,-512.3391405,-512.3391405,7,20250515,sing,male
2.000453515,143.893358,0.004988662,-516.1971981,-516.1971981,7,20250515,sing,male
2.005442177,143.893358,0.004988662,-512.2137323,-512.2137323,7,20250515,sing,male
2.010430839,143.893358,0.004988662,-501.0396153,-501.0396153,7,20250515,sing,male
2.015419501,143.0645932,0.004988662,-483.902244,-483.902244,7,20250515,sing,male
2.020408163,143.0645932,0.004988662,-462.6163083,-462.6163083,7,20250515,sing,male
2.025396825,143.0645932,0.004988662,-439.0746533,-439.0746533,7,20250515,sing,male
2.030385488,143.0645932,0.004988662,-414.45001,-414.45001,7,20250515,sing,male
2.03537415,143.0645932,0.004988662,-388.564299,-388.564299,7,20250515,sing,male
2.040362812,143.0645932,0.004988662,-359.8663582,-359.8663582,7,20250515,sing,male
2.045351474,142.2406018,0.004988662,-326.170108,-326.170108,7,20250515,sing,male
2.050340136,142.2406018,0.004988662,-285.8825462,-285.8825462,7,20250515,sing,male
2.055328798,141.4213562,0.004988662,-239.1397247,-239.1397247,7,20250515,sing,male
2.06031746,142.2406018,0.004988662,-188.2686666,-188.2686666,7,20250515,sing,male
2.065306122,142.2406018,0.004988662,-137.320323,-137.320323,7,20250515,sing,male
2.070294785,142.2406018,0.004988662,-90.88645668,-90.88645668,7,20250515,sing,male
2.075283447,142.2406018,0.004988662,-52.75139731,-52.75139731,7,20250515,sing,male
2.080272109,142.2406018,0.004988662,-24.95982029,-24.95982029,7,20250515,sing,male
2.085260771,142.2406018,0.004988662,-7.620935558,-7.620935558,7,20250515,sing,male
2.090249433,142.2406018,0.004988662,0.603763629,-0.603763629,7,20250515,sing,male
2.095238095,142.2406018,0.004988662,1.660589489,-1.660589489,7,20250515,sing,male
2.100226757,142.2406018,0.004988662,-2.683751892,-2.683751892,7,20250515,sing,male
2.10521542,142.2406018,0.004988662,-11.28255188,-11.28255188,7,20250515,sing,male
2.110204082,142.2406018,0.004988662,-23.60086569,-23.60086569,7,20250515,sing,male
2.115192744,142.2406018,0.004988662,-39.33573025,-39.33573025,7,20250515,sing,male
2.120181406,142.2406018,0.004988662,-57.85862693,-57.85862693,7,20250515,sing,male
2.125170068,142.2406018,0.004988662,-77.72214741,-77.72214741,7,20250515,sing,male
2.13015873,142.2406018,0.004988662,-96.45586508,-96.45586508,7,20250515,sing,male
2.135147392,142.2406018,0.004988662,-110.7921659,-110.7921659,7,20250515,sing,male
2.140136054,142.2406018,0.004988662,-117.3182287,-117.3182287,7,20250515,sing,male
2.145124717,141.4213562,0.004988662,-113.3824779,-113.3824779,7,20250515,sing,male
2.150113379,141.4213562,0.004988662,-97.95890845,-97.95890845,7,20250515,sing,male
2.155102041,142.2406018,0.004988662,-72.15268851,-72.15268851,7,20250515,sing,male
2.160090703,141.4213562,0.004988662,-39.13358662,-39.13358662,7,20250515,sing,male
2.165079365,141.4213562,0.004988662,-3.471235076,-3.471235076,7,20250515,sing,male
2.170068027,142.2406018,0.004988662,29.95497727,-29.95497727,7,20250515,sing,male
2.175056689,141.4213562,0.004988662,57.1573291,-57.1573291,7,20250515,sing,male
2.180045351,142.2406018,0.004988662,75.99679805,-75.99679805,7,20250515,sing,male
2.185034014,142.2406018,0.004988662,86.61018807,-86.61018807,7,20250515,sing,male
2.190022676,142.2406018,0.004988662,91.18871235,-91.18871235,7,20250515,sing,male
2.195011338,142.2406018,0.004988662,93.20323249,-93.20323249,7,20250515,sing,male
2.2,141.4213562,0.004988662,96.35088962,-96.35088962,7,20250515,sing,male
2.204988662,142.2406018,0.004988662,103.5600072,-103.5600072,7,20250515,sing,male
2.209977324,142.2406018,0.004988662,116.3062503,-116.3062503,7,20250515,sing,male
2.214965986,142.2406018,0.004988662,134.3197061,-134.3197061,7,20250515,sing,male
2.219954649,142.2406018,0.004988662,155.6117549,-155.6117549,7,20250515,sing,male
2.224943311,142.2406018,0.004988662,176.7072417,-176.7072417,7,20250515,sing,male
2.229931973,142.2406018,0.004988662,193.0239861,-193.0239861,7,20250515,sing,male
2.234920635,142.2406018,0.004988662,199.4106279,-199.4106279,7,20250515,sing,male
2.239909297,143.0645932,0.004988662,190.8501516,-190.8501516,7,20250515,sing,male
2.244897959,143.0645932,0.004988662,163.2543849,-163.2543849,7,20250515,sing,male
2.249886621,143.0645932,0.004988662,114.1891304,-114.1891304,7,20250515,sing,male
2.254875283,143.0645932,0.004988662,43.36133316,-43.36133316,7,20250515,sing,male
2.259863946,143.0645932,0.004988662,-47.21984291,-47.21984291,7,20250515,sing,male
2.264852608,143.0645932,0.004988662,-153.3910709,-153.3910709,7,20250515,sing,male
2.26984127,143.0645932,0.004988662,-269.2245052,-269.2245052,7,20250515,sing,male
2.274829932,143.0645932,0.004988662,-387.6099173,-387.6099173,7,20250515,sing,male
2.279818594,142.2406018,0.004988662,-501.0219871,-501.0219871,7,20250515,sing,male
2.284807256,142.2406018,0.004988662,-602.4640375,-602.4640375,7,20250515,sing,male
2.289795918,141.4213562,0.004988662,-686.5210795,-686.5210795,7,20250515,sing,male
2.29478458,141.4213562,0.004988662,-750.388005,-750.388005,7,20250515,sing,male
2.299773243,140.6068292,0.004988662,-794.7316839,-794.7316839,7,20250515,sing,male
2.304761905,140.6068292,0.004988662,-824.3285758,-824.3285758,7,20250515,sing,male
2.309750567,139.7969934,0.004988662,-848.5521285,-848.5521285,7,20250515,sing,male
2.314739229,139.7969934,0.004988662,-881.8665853,-881.8665853,7,20250515,sing,male
2.319727891,139.7969934,0.004988662,-944.3949646,-944.3949646,7,20250515,sing,male
2.324716553,138.991822,0.004988662,-1062.287667,-1062.287667,7,20250515,sing,male
2.329705215,138.991822,0.004988662,-1267.063382,-1267.063382,7,20250515,sing,male
2.334693878,138.991822,0.004988662,-1592.57336,-1592.57336,7,20250515,sing,male
2.33968254,138.191288,0.004988662,-2068.224032,-2068.224032,7,20250515,sing,male
2.344671202,138.191288,0.004988662,-2708.100237,-2708.100237,7,20250515,sing,male
2.349659864,137.3953647,0.004988662,-3497.822436,-3497.822436,7,20250515,sing,male
2.354648526,136.6040257,0.004988662,-4383.693453,-4383.693453,7,20250515,sing,male
2.359637188,135.8172444,0.004988662,-5270.395488,-5270.395488,7,20250515,sing,male
2.36462585,135.8172444,0.004988662,-6032.406683,-6032.406683,7,20250515,sing,male
2.369614512,135.8172444,0.084807256,-6539.695974,-6539.695974,7,20250515,sing,male
2.454421769,109.682498,0.004988662,-6691.547246,-6691.547246,7,20250515,sing,male
2.459410431,110.9569472,0.004988662,-6446.94068,-6446.94068,7,20250515,sing,male
2.464399093,113.5504429,0.004988662,-5839.311816,-5839.311816,7,20250515,sing,male
2.469387755,113.5504429,0.004988662,-4968.949902,-4968.949902,7,20250515,sing,male
2.474376417,114.2082339,0.004988662,-3975.468768,-3975.468768,7,20250515,sing,male
2.479365079,114.2082339,0.004988662,-3000.951145,-3000.951145,7,20250515,sing,male
2.484353741,114.2082339,0.004988662,-2157.298925,-2157.298925,7,20250515,sing,male
2.489342404,114.2082339,0.004988662,-1507.9098,-1507.9098,7,20250515,sing,male
2.494331066,114.2082339,0.004988662,-1066.514632,-1066.514632,7,20250515,sing,male
2.499319728,113.5504429,0.004988662,-809.0139097,-809.0139097,7,20250515,sing,male
2.50430839,113.5504429,0.004988662,-690.6436839,-690.6436839,7,20250515,sing,male
2.509297052,113.5504429,0.004988662,-661.4508039,-661.4508039,7,20250515,sing,male
2.514285714,113.5504429,0.004988662,-676.2971828,-676.2971828,7,20250515,sing,male
2.519274376,112.8964405,0.004988662,-699.1282961,-699.1282961,7,20250515,sing,male
2.524263039,112.2462048,0.004988662,-703.403478,-703.403478,7,20250515,sing,male
2.529251701,112.2462048,0.004988662,-671.0154828,-671.0154828,7,20250515,sing,male
2.534240363,111.5997143,0.004988662,-591.2851436,-591.2851436,7,20250515,sing,male
2.539229025,111.5997143,0.004988662,-460.5441644,-460.5441644,7,20250515,sing,male
2.544217687,110.9569472,0.004988662,-282.0258942,-282.0258942,7,20250515,sing,male
2.549206349,110.9569472,0.004988662,-65.4905194,-65.4905194,7,20250515,sing,male
2.554195011,110.9569472,0.004988662,173.8600969,-173.8600969,7,20250515,sing,male
2.559183673,111.5997143,0.004988662,417.2798958,-417.2798958,7,20250515,sing,male
2.564172336,112.2462048,0.004988662,644.9457322,-644.9457322,7,20250515,sing,male
2.569160998,112.2462048,0.004988662,838.5510632,-838.5510632,7,20250515,sing,male
2.57414966,112.8964405,0.004988662,983.5753129,-983.5753129,7,20250515,sing,male
2.579138322,113.5504429,0.004988662,1070.913138,-1070.913138,7,20250515,sing,male
2.584126984,114.2082339,0.004988662,1097.722646,-1097.722646,7,20250515,sing,male
2.589115646,114.8698355,0.004988662,1067.478969,-1067.478969,7,20250515,sing,male
2.594104308,114.8698355,0.004988662,989.2788324,-989.2788324,7,20250515,sing,male
2.599092971,115.5352697,0.004988662,876.4787113,-876.4787113,7,20250515,sing,male
2.604081633,115.5352697,0.004988662,744.8107227,-744.8107227,7,20250515,sing,male
2.609070295,115.5352697,0.004988662,610.2175982,-610.2175982,7,20250515,sing,male
2.614058957,115.5352697,0.004988662,486.7349026,-486.7349026,7,20250515,sing,male
2.619047619,115.5352697,0.004988662,384.7698729,-384.7698729,7,20250515,sing,male
2.624036281,115.5352697,0.004988662,310.0581914,-310.0581914,7,20250515,sing,male
2.629024943,115.5352697,0.004988662,263.4415352,-263.4415352,7,20250515,sing,male
2.634013605,115.5352697,0.004988662,241.4412574,-241.4412574,7,20250515,sing,male
2.639002268,115.5352697,0.004988662,237.4437059,-237.4437059,7,20250515,sing,male
2.64399093,115.5352697,0.004988662,243.1891696,-243.1891696,7,20250515,sing,male
2.648979592,116.2045587,0.004988662,250.2037106,-250.2037106,7,20250515,sing,male
2.653968254,116.2045587,0.004988662,250.8704356,-250.8704356,7,20250515,sing,male
2.658956916,116.2045587,0.004988662,239.0141146,-239.0141146,7,20250515,sing,male
2.663945578,116.2045587,0.004988662,210.1080122,-210.1080122,7,20250515,sing,male
2.66893424,116.2045587,0.004988662,161.3727358,-161.3727358,7,20250515,sing,male
2.673922902,116.2045587,0.004988662,92.00334548,-92.00334548,7,20250515,sing,male
2.678911565,116.8777249,0.004988662,3.534456803,-3.534456803,7,20250515,sing,male
2.683900227,116.8777249,0.004988662,-99.90491208,-99.90491208,7,20250515,sing,male
2.688888889,116.8777249,0.004988662,-211.7636884,-211.7636884,7,20250515,sing,male
2.693877551,116.2045587,0.004988662,-323.7725896,-323.7725896,7,20250515,sing,male
2.698866213,115.5352697,0.004988662,-426.9396964,-426.9396964,7,20250515,sing,male
2.703854875,115.5352697,0.004988662,-512.4242176,-512.4242176,7,20250515,sing,male
2.708843537,114.8698355,0.004988662,-572.0669831,-572.0669831,7,20250515,sing,male
2.7138322,116.2045587,0.004988662,-598.7913185,-598.7913185,7,20250515,sing,male
2.718820862,116.2045587,0.039909297,-587.3747826,-587.3747826,7,20250515,sing,male
2.758730159,113.5504429,0.004988662,-535.8877638,-535.8877638,7,20250515,sing,male
2.763718821,113.5504429,0.004988662,-447.4412093,-447.4412093,7,20250515,sing,male
2.768707483,113.5504429,0.004988662,-331.251067,-331.251067,7,20250515,sing,male
2.773696145,113.5504429,0.004988662,-201.9683173,-201.9683173,7,20250515,sing,male
2.778684807,114.8698355,0.004988662,-76.93238465,-76.93238465,7,20250515,sing,male
2.783673469,114.8698355,0.004988662,27.89972671,-27.89972671,7,20250515,sing,male
2.788662132,114.8698355,0.004988662,101.8123236,-101.8123236,7,20250515,sing,male
2.793650794,114.8698355,0.004988662,141.4865731,-141.4865731,7,20250515,sing,male
2.798639456,114.8698355,0.004988662,150.811884,-150.811884,7,20250515,sing,male
2.803628118,114.8698355,0.004988662,138.854582,-138.854582,7,20250515,sing,male
2.80861678,114.8698355,0.004988662,117.2896764,-117.2896764,7,20250515,sing,male
2.813605442,114.8698355,0.004988662,98.70902868,-98.70902868,7,20250515,sing,male
2.818594104,114.8698355,0.004988662,96.67016855,-96.67016855,7,20250515,sing,male
2.823582766,114.8698355,0.004988662,127.4356296,-127.4356296,7,20250515,sing,male
2.828571429,114.8698355,0.004988662,212.3896233,-212.3896233,7,20250515,sing,male
2.833560091,114.8698355,0.004988662,379.3541739,-379.3541739,7,20250515,sing,male
2.838548753,114.8698355,0.004988662,660.7094884,-660.7094884,7,20250515,sing,male
2.843537415,114.8698355,0.004988662,1086.685736,-1086.685736,7,20250515,sing,male
2.848526077,114.8698355,0.004988662,1673.733343,-1673.733343,7,20250515,sing,male
2.853514739,114.8698355,0.004988662,2410.405044,-2410.405044,7,20250515,sing,male
2.858503401,113.5504429,0.004988662,3245.856064,-3245.856064,7,20250515,sing,male
2.863492063,114.8698355,0.004988662,4087.35894,-4087.35894,7,20250515,sing,male
2.868480726,116.2045587,0.004988662,4811.64169,-4811.64169,7,20250515,sing,male
2.873469388,117.5547906,0.099773243,5290.077115,-5290.077115,7,20250515,sing,male
2.97324263,137.3953647,0.004988662,5421.404693,-5421.404693,7,20250515,sing,male
2.978231293,136.6040257,0.004988662,5160.929443,-5160.929443,7,20250515,sing,male
2.983219955,136.6040257,0.004988662,4534.975505,-4534.975505,7,20250515,sing,male
2.988208617,135.0349946,0.004988662,3634.595183,-3634.595183,7,20250515,sing,male
2.993197279,134.2572503,0.004988662,2590.891595,-2590.891595,7,20250515,sing,male
2.998185941,133.4839854,0.004988662,1541.673092,-1541.673092,7,20250515,sing,male
3.003174603,132.7151742,0.004988662,601.9425339,-601.9425339,7,20250515,sing,male
3.008163265,131.9507911,0.004988662,-151.9737896,-151.9737896,7,20250515,sing,male
3.013151927,131.1908104,0.004988662,-680.9827995,-680.9827995,7,20250515,sing,male
3.01814059,131.1908104,0.004988662,-966.9347572,-966.9347572,7,20250515,sing,male
3.023129252,130.435207,0.004988662,-987.5889866,-987.5889866,7,20250515,sing,male
3.028117914,129.6839555,0.004988662,-689.787602,-689.787602,7,20250515,sing,male
3.033106576,128.9370308,0.104761905,32.46908604,-32.46908604,7,20250515,sing,male
3.137868481,126.7219698,0.004988662,1347.794576,-1347.794576,7,20250515,sing,male
3.142857143,127.4560627,0.004988662,3476.213091,-3476.213091,7,20250515,sing,male
3.147845805,127.4560627,0.004988662,6648.073892,-6648.073892,7,20250515,sing,male
3.152834467,127.4560627,0.004988662,11029.69288,-11029.69288,7,20250515,sing,male
3.157823129,127.4560627,0.004988662,16625.94987,-16625.94987,7,20250515,sing,male
3.162811791,127.4560627,0.004988662,23188.83758,-23188.83758,7,20250515,sing,male
3.167800454,127.4560627,0.004988662,30175.11674,-30175.11674,7,20250515,sing,male
3.172789116,127.4560627,0.004988662,36793.10147,-36793.10147,7,20250515,sing,male
3.177777778,126.7219698,0.23446712,42151.22462,-42151.22462,7,20250515,sing,male
3.412244898,448.9848193,0.004988662,45476.34472,-45476.34472,7,20250515,sing,male
3.41723356,456.8329357,0.004988662,46328.99614,-46328.99614,7,20250515,sing,male
3.422222222,464.8182348,0.004988662,44730.88189,-44730.88189,7,20250515,sing,male
3.427210884,467.5108994,0.004988662,41149.11971,-41149.11971,7,20250515,sing,male
3.432199546,470.2191625,0.004988662,36341.07686,-36341.07686,7,20250515,sing,male
3.437188209,467.5108994,0.004988662,31123.12735,-31123.12735,7,20250515,sing,male
3.442176871,467.5108994,0.004988662,26155.13089,-26155.13089,7,20250515,sing,male
3.447165533,472.9431144,0.029931973,21816.49048,-21816.49048,7,20250515,sing,male
3.477097506,620.4579047,0.004988662,18201.04439,-18201.04439,7,20250515,sing,male
3.482086168,620.4579047,0.004988662,15204.76963,-15204.76963,7,20250515,sing,male
3.48707483,624.0521808,0.004988662,12648.75328,-12648.75328,7,20250515,sing,male
3.492063492,627.6672783,0.004988662,10380.71884,-10380.71884,7,20250515,sing,male
3.497052154,634.9604208,0.004988662,8323.689747,-8323.689747,7,20250515,sing,male
3.502040816,634.9604208,0.004988662,6472.05316,-6472.05316,7,20250515,sing,male
3.507029478,634.9604208,0.004988662,4856.989454,-4856.989454,7,20250515,sing,male
3.512018141,634.9604208,0.004988662,3508.169146,-3508.169146,7,20250515,sing,male
3.517006803,638.6387091,0.004988662,2430.125122,-2430.125122,7,20250515,sing,male
3.521995465,642.3383055,0.004988662,1598.335713,-1598.335713,7,20250515,sing,male
3.526984127,646.0593334,0.004988662,969.5931916,-969.5931916,7,20250515,sing,male
3.531972789,642.3383055,0.004988662,497.2080583,-497.2080583,7,20250515,sing,male
3.536961451,646.0593334,0.004988662,143.2081708,-143.2081708,7,20250515,sing,male
3.541950113,634.9604208,0.004988662,-116.0959817,-116.0959817,7,20250515,sing,male
3.546938776,638.6387091,0.004988662,-290.9065814,-290.9065814,7,20250515,sing,male
3.551927438,638.6387091,0.004988662,-382.7217882,-382.7217882,7,20250515,sing,male
3.5569161,634.9604208,0.004988662,-390.4425285,-390.4425285,7,20250515,sing,male
3.561904762,631.3033179,0.004988662,-315.8504836,-315.8504836,7,20250515,sing,male
3.566893424,627.6672783,0.004988662,-167.3864229,-167.3864229,7,20250515,sing,male
3.571882086,627.6672783,0.004988662,38.21088567,-38.21088567,7,20250515,sing,male
3.576870748,631.3033179,0.004988662,276.4695755,-276.4695755,7,20250515,sing,male
3.58185941,631.3033179,0.004988662,517.7077145,-517.7077145,7,20250515,sing,male
3.586848073,638.6387091,0.004988662,730.954561,-730.954561,7,20250515,sing,male
3.591836735,638.6387091,0.004988662,888.4274644,-888.4274644,7,20250515,sing,male
3.596825397,642.3383055,0.004988662,969.6070568,-969.6070568,7,20250515,sing,male
3.601814059,646.0593334,0.004988662,964.0711976,-964.0711976,7,20250515,sing,male
3.606802721,653.5661813,0.004988662,872.5761276,-872.5761276,7,20250515,sing,male
3.611791383,657.3522517,0.004988662,706.3189835,-706.3189835,7,20250515,sing,male
3.616780045,649.8019171,0.004988662,484.7510265,-484.7510265,7,20250515,sing,male
3.621768707,649.8019171,0.004988662,232.5841164,-232.5841164,7,20250515,sing,male
3.62675737,649.8019171,0.004988662,-23.36272768,-23.36272768,7,20250515,sing,male
3.631746032,653.5661813,0.004988662,-257.0841203,-257.0841203,7,20250515,sing,male
3.636734694,653.5661813,0.004988662,-446.006754,-446.006754,7,20250515,sing,male
3.641723356,642.3383055,0.004988662,-573.3693867,-573.3693867,7,20250515,sing,male
3.646712018,638.6387091,0.004988662,-630.2497768,-630.2497768,7,20250515,sing,male
3.65170068,638.6387091,0.004988662,-616.7858185,-616.7858185,7,20250515,sing,male
3.656689342,634.9604208,0.004988662,-541.9770741,-541.9770741,7,20250515,sing,male
3.661678005,638.6387091,0.004988662,-421.7163132,-421.7163132,7,20250515,sing,male
3.666666667,638.6387091,0.004988662,-275.3207845,-275.3207845,7,20250515,sing,male
3.671655329,638.6387091,0.004988662,-121.4581378,-121.4581378,7,20250515,sing,male
3.676643991,638.6387091,0.004988662,25.38217346,-25.38217346,7,20250515,sing,male
3.681632653,638.6387091,0.004988662,156.9624141,-156.9624141,7,20250515,sing,male
3.686621315,642.3383055,0.004988662,271.5688742,-271.5688742,7,20250515,sing,male
3.691609977,642.3383055,0.004988662,372.7074396,-372.7074396,7,20250515,sing,male
3.696598639,642.3383055,0.004988662,466.7929133,-466.7929133,7,20250515,sing,male
3.701587302,642.3383055,0.004988662,560.4791809,-560.4791809,7,20250515,sing,male
3.706575964,642.3383055,0.004988662,658.181169,-658.181169,7,20250515,sing,male
3.711564626,646.0593334,0.004988662,760.1980517,-760.1980517,7,20250515,sing,male
3.716553288,646.0593334,0.004988662,861.739634,-861.739634,7,20250515,sing,male
3.72154195,649.8019171,0.004988662,953.093065,-953.093065,7,20250515,sing,male
3.726530612,649.8019171,0.004988662,1021.091896,-1021.091896,7,20250515,sing,male
3.731519274,653.5661813,0.004988662,1051.875005,-1051.875005,7,20250515,sing,male
3.736507937,657.3522517,0.004988662,1034.586563,-1034.586563,7,20250515,sing,male
3.741496599,661.1602545,0.004988662,965.213393,-965.213393,7,20250515,sing,male
3.746485261,668.8425666,0.004988662,849.3791133,-849.3791133,7,20250515,sing,male
3.751473923,668.8425666,0.004988662,702.8922215,-702.8922215,7,20250515,sing,male
3.756462585,664.9903169,0.004988662,549.3600638,-549.3600638,7,20250515,sing,male
3.761451247,664.9903169,0.004988662,415.1445495,-415.1445495,7,20250515,sing,male
3.766439909,661.1602545,0.004988662,322.9685387,-322.9685387,7,20250515,sing,male
3.771428571,661.1602545,0.004988662,286.089309,-286.089309,7,20250515,sing,male
3.776417234,657.3522517,0.004988662,304.8127522,-304.8127522,7,20250515,sing,male
3.781405896,661.1602545,0.004988662,366.279034,-366.279034,7,20250515,sing,male
3.786394558,664.9903169,0.004988662,447.3191101,-447.3191101,7,20250515,sing,male
3.79138322,664.9903169,0.004988662,519.3052905,-519.3052905,7,20250515,sing,male
3.796371882,668.8425666,0.004988662,553.663991,-553.663991,7,20250515,sing,male
3.801360544,672.7171322,0.004988662,527.0632896,-527.0632896,7,20250515,sing,male
3.806349206,672.7171322,0.004988662,425.8443511,-425.8443511,7,20250515,sing,male
3.811337868,672.7171322,0.004988662,249.537757,-249.537757,7,20250515,sing,male
3.816326531,676.6141429,0.004988662,13.04743871,-13.04743871,7,20250515,sing,male
3.821315193,680.5337288,0.004988662,-253.4694384,-253.4694384,7,20250515,sing,male
3.826303855,680.5337288,0.004988662,-508.2267348,-508.2267348,7,20250515,sing,male
3.831292517,680.5337288,0.089795918,-705.4617062,-705.4617062,7,20250515,sing,male
3.921088435,653.5661813,0.004988662,-806.0302866,-806.0302866,7,20250515,sing,male
3.926077098,649.8019171,0.004988662,-788.0422536,-788.0422536,7,20250515,sing,male
3.93106576,649.8019171,0.004988662,-653.73825,-653.73825,7,20250515,sing,male
3.936054422,653.5661813,0.004988662,-429.6476445,-429.6476445,7,20250515,sing,male
3.941043084,649.8019171,0.054875283,-159.4984398,-159.4984398,7,20250515,sing,male
3.995918367,664.9903169,0.004988662,107.7395684,-107.7395684,7,20250515,sing,male
4.000907029,664.9903169,0.004988662,330.3812394,-330.3812394,7,20250515,sing,male
4.005895692,668.8425666,0.004988662,482.8489567,-482.8489567,7,20250515,sing,male
4.010884354,668.8425666,0.004988662,558.3630239,-558.3630239,7,20250515,sing,male
4.015873016,664.9903169,0.004988662,565.6906208,-565.6906208,7,20250515,sing,male
4.020861678,664.9903169,0.004988662,522.2503017,-522.2503017,7,20250515,sing,male
4.02585034,672.7171322,0.004988662,446.6579376,-446.6579376,7,20250515,sing,male
4.030839002,672.7171322,0.004988662,353.2796798,-353.2796798,7,20250515,sing,male
4.035827664,668.8425666,0.004988662,250.1217145,-250.1217145,7,20250515,sing,male
4.040816327,664.9903169,0.004988662,140.1048809,-140.1048809,7,20250515,sing,male
4.045804989,672.7171322,0.004988662,24.80087658,-24.80087658,7,20250515,sing,male
4.050793651,668.8425666,0.004988662,-90.92578482,-90.92578482,7,20250515,sing,male
4.055782313,676.6141429,0.004988662,-195.2566031,-195.2566031,7,20250515,sing,male
4.060770975,672.7171322,0.004988662,-268.5265376,-268.5265376,7,20250515,sing,male
4.065759637,672.7171322,0.004988662,-286.1729593,-286.1729593,7,20250515,sing,male
4.070748299,661.1602545,0.004988662,-225.2441228,-225.2441228,7,20250515,sing,male
4.075736961,657.3522517,0.004988662,-72.66402147,-72.66402147,7,20250515,sing,male
4.080725624,653.5661813,0.004988662,167.5159191,-167.5159191,7,20250515,sing,male
4.085714286,657.3522517,0.004988662,470.4371142,-470.4371142,7,20250515,sing,male
4.090702948,661.1602545,0.004988662,791.4378032,-791.4378032,7,20250515,sing,male
4.09569161,672.7171322,0.004988662,1070.72711,-1070.72711,7,20250515,sing,male
4.100680272,672.7171322,0.004988662,1238.774976,-1238.774976,7,20250515,sing,male
4.105668934,676.6141429,0.004988662,1218.466077,-1218.466077,7,20250515,sing,male
4.110657596,688.4411498,0.004988662,920.5048968,-920.5048968,7,20250515,sing,male
4.115646259,700.4748891,0.004988662,230.7975714,-230.7975714,7,20250515,sing,male
4.120634921,692.4292488,0.004988662,-1007.14498,-1007.14498,7,20250515,sing,male
4.125623583,700.4748891,0.004988662,-3005.633727,-3005.633727,7,20250515,sing,male
4.130612245,696.4404506,0.004988662,-6026.912942,-6026.912942,7,20250515,sing,male
4.135600907,692.4292488,0.004988662,-10341.0457,-10341.0457,7,20250515,sing,male
4.140589569,676.6141429,0.004988662,-16138.29384,-16138.29384,7,20250515,sing,male
4.145578231,668.8425666,0.004988662,-23406.27538,-23406.27538,7,20250515,sing,male
4.150566893,668.8425666,0.004988662,-31809.009,-31809.009,7,20250515,sing,male
4.155555556,676.6141429,0.004988662,-40625.6123,-40625.6123,7,20250515,sing,male
4.160544218,668.8425666,0.004988662,-48803.88728,-48803.88728,7,20250515,sing,male
4.16553288,680.5337288,0.279365079,-55149.02343,-55149.02343,7,20250515,sing,male
4.444897959,124.5449622,0.004988662,-58609.23267,-58609.23267,7,20250515,sing,male
4.449886621,124.5449622,0.004988662,-58565.98621,-58565.98621,7,20250515,sing,male
4.454875283,124.5449622,0.004988662,-55018.91138,-55018.91138,7,20250515,sing,male
4.459863946,123.827636,0.004988662,-48590.01945,-48590.01945,7,20250515,sing,male
4.464852608,123.1144413,0.004988662,-40344.87911,-40344.87911,7,20250515,sing,male
4.46984127,123.1144413,0.004988662,-31502.47621,-31502.47621,7,20250515,sing,male
4.474829932,123.1144413,0.004988662,-23143.05469,-23143.05469,7,20250515,sing,male
4.479818594,123.1144413,0.004988662,-16008.83209,-16008.83209,7,20250515,sing,male
4.484807256,122.4053543,0.004988662,-10440.24893,-10440.24893,7,20250515,sing,male
4.489795918,122.4053543,0.004988662,-6431.774219,-6431.774219,7,20250515,sing,male
4.49478458,122.4053543,0.004988662,-3754.232263,-3754.232263,7,20250515,sing,male
4.499773243,122.4053543,0.004988662,-2085.348134,-2085.348134,7,20250515,sing,male
4.504761905,122.4053543,0.004988662,-1108.749359,-1108.749359,7,20250515,sing,male
4.509750567,122.4053543,0.004988662,-567.729666,-567.729666,7,20250515,sing,male
4.514739229,122.4053543,0.004988662,-280.1667855,-280.1667855,7,20250515,sing,male
4.519727891,122.4053543,0.004988662,-129.7897486,-129.7897486,7,20250515,sing,male
4.524716553,122.4053543,0.004988662,-48.39306611,-48.39306611,7,20250515,sing,male
4.529705215,122.4053543,0.004988662,1.52280521,-1.52280521,7,20250515,sing,male
4.534693878,122.4053543,0.004988662,39.62113443,-39.62113443,7,20250515,sing,male
4.53968254,122.4053543,0.004988662,75.69170272,-75.69170272,7,20250515,sing,male
4.544671202,122.4053543,0.004988662,113.9408981,-113.9408981,7,20250515,sing,male
4.549659864,122.4053543,0.004988662,155.1374448,-155.1374448,7,20250515,sing,male
4.554648526,122.4053543,0.004988662,197.7949842,-197.7949842,7,20250515,sing,male
