time,f0,dt,df0,f0stab,speaker,date,condition,gender
0.658503401,198.8480848,0.004988662,-180.6839023,-180.6839023,9,20250515,conv,female
0.663492063,200,0.004988662,-110.5761227,-110.5761227,9,20250515,conv,female
0.668480726,198.8480848,0.004988662,-40.31443619,-40.31443619,9,20250515,conv,female
0.673469388,198.8480848,0.004988662,37.21085279,-37.21085279,9,20250515,conv,female
0.67845805,198.8480848,0.004988662,145.5807313,-145.5807313,9,20250515,conv,female
0.683446712,198.8480848,0.004988662,326.840624,-326.840624,9,20250515,conv,female
0.688435374,202.3238881,0.004988662,638.4606001,-638.4606001,9,20250515,conv,female
0.693424036,198.8480848,0.004988662,1143.048691,-1143.048691,9,20250515,conv,female
0.698412698,197.7028041,0.004988662,1890.138568,-1890.138568,9,20250515,conv,female
0.703401361,197.7028041,0.004988662,2892.778157,-2892.778157,9,20250515,conv,female
0.708390023,196.5641197,0.004988662,4105.937173,-4105.937173,9,20250515,conv,female
0.713378685,196.5641197,0.004988662,5416.581,-5416.581,9,20250515,conv,female
0.718367347,196.5641197,0.004988662,6654.008111,-6654.008111,9,20250515,conv,female
0.723356009,196.5641197,0.034920635,7622.663795,-7622.663795,9,20250515,conv,female
0.758276644,253.4439397,0.004988662,8150.038501,-8150.038501,9,20250515,conv,female
0.763265306,253.4439397,0.004988662,8134.006395,-8134.006395,9,20250515,conv,female
0.768253968,251.98421,0.004988662,7571.926929,-7571.926929,9,20250515,conv,female
0.77324263,251.98421,0.004988662,6560.034071,-6560.034071,9,20250515,conv,female
0.778231293,251.98421,0.004988662,5263.52307,-5263.52307,9,20250515,conv,female
0.783219955,250.5328877,0.004988662,3869.405332,-3869.405332,9,20250515,conv,female
0.788208617,249.0899245,0.004988662,2539.884246,-2539.884246,9,20250515,conv,female
0.793197279,249.0899245,0.004988662,1381.49605,-1381.49605,9,20250515,conv,female
0.798185941,249.0899245,0.004988662,436.8334384,-436.8334384,9,20250515,conv,female
0.803174603,247.6552721,0.004988662,-303.824344,-303.824344,9,20250515,conv,female
0.808163265,247.6552721,0.004988662,-879.8862814,-879.8862814,9,20250515,conv,female
0.813151927,247.6552721,0.004988662,-1337.014623,-1337.014623,9,20250515,conv,female
0.81814059,246.2288827,0.004988662,-1710.364587,-1710.364587,9,20250515,conv,female
0.823129252,246.2288827,0.004988662,-2017.596483,-2017.596483,9,20250515,conv,female
0.828117914,240.6050072,0.004988662,-2260.761942,-2260.761942,9,20250515,conv,female
0.833106576,237.841423,0.004988662,-2433.679947,-2433.679947,9,20250515,conv,female
0.838095238,236.4715572,0.004988662,-2530.660726,-2530.660726,9,20250515,conv,female
0.8430839,232.4091174,0.004988662,-2553.098438,-2553.098438,9,20250515,conv,female
0.848072562,232.4091174,0.004988662,-2511.997242,-2511.997242,9,20250515,conv,female
0.853061224,231.0705394,0.004988662,-2426.292842,-2426.292842,9,20250515,conv,female
0.858049887,229.739671,0.004988662,-2318.289781,-2318.289781,9,20250515,conv,female
0.863038549,228.4164679,0.004988662,-2208.252088,-2208.252088,9,20250515,conv,female
0.868027211,227.1008858,0.004988662,-2110.073842,-2110.073842,9,20250515,conv,female
0.873015873,227.1008858,0.004988662,-2029.233487,-2029.233487,9,20250515,conv,female
0.878004535,225.792881,0.004988662,-1963.277551,-1963.277551,9,20250515,conv,female
0.882993197,223.1994285,0.004988662,-1904.247757,-1904.247757,9,20250515,conv,female
0.887981859,221.9138944,0.004988662,-1841.995886,-1841.995886,9,20250515,conv,female
0.892970522,220.6357644,0.004988662,-1767.300671,-1767.300671,9,20250515,conv,female
0.897959184,219.3649959,0.004988662,-1674.03663,-1674.03663,9,20250515,conv,female
0.902947846,219.3649959,0.004988662,-1560.15554,-1560.15554,9,20250515,conv,female
0.907936508,218.1015465,0.004988662,-1427.675306,-1427.675306,9,20250515,conv,female
0.91292517,216.8453741,0.004988662,-1282.048778,-1282.048778,9,20250515,conv,female
0.917913832,215.5964366,0.004988662,-1131.190199,-1131.190199,9,20250515,conv,female
0.922902494,215.5964366,0.004988662,-984.2347431,-984.2347431,9,20250515,conv,female
0.927891156,215.5964366,0.004988662,-850.0163455,-850.0163455,9,20250515,conv,female
0.932879819,215.5964366,0.004988662,-735.3741465,-735.3741465,9,20250515,conv,female
0.937868481,215.5964366,0.004988662,-643.6429197,-643.6429197,9,20250515,conv,female
0.942857143,215.5964366,0.004988662,-573.8300634,-573.8300634,9,20250515,conv,female
0.947845805,214.3546925,0.004988662,-520.8659037,-520.8659037,9,20250515,conv,female
0.952834467,214.3546925,0.004988662,-476.9527539,-476.9527539,9,20250515,conv,female
0.957823129,214.3546925,0.004988662,-433.6209022,-433.6209022,9,20250515,conv,female
0.962811791,213.1201003,0.004988662,-383.8533599,-383.8533599,9,20250515,conv,female
0.967800454,213.1201003,0.004988662,-323.682804,-323.682804,9,20250515,conv,female
0.972789116,213.1201003,0.004988662,-252.9393025,-252.9393025,9,20250515,conv,female
0.977777778,213.1201003,0.004988662,-175.165007,-175.165007,9,20250515,conv,female
0.98276644,213.1201003,0.004988662,-96.93759147,-96.93759147,9,20250515,conv,female
0.987755102,213.1201003,0.004988662,-26.87897065,-26.87897065,9,20250515,conv,female
0.992743764,213.1201003,0.004988662,25.48498545,-25.48498545,9,20250515,conv,female
0.997732426,213.1201003,0.004988662,50.98202309,-50.98202309,9,20250515,conv,female
1.002721088,214.3546925,0.004988662,42.17830065,-42.17830065,9,20250515,conv,female
1.007709751,214.3546925,0.004988662,-5.188459812,-5.188459812,9,20250515,conv,female
1.012698413,214.3546925,0.004988662,-90.96949997,-90.96949997,9,20250515,conv,female
1.017687075,214.3546925,0.004988662,-209.927718,-209.927718,9,20250515,conv,female
1.022675737,214.3546925,0.004988662,-351.9788112,-351.9788112,9,20250515,conv,female
1.027664399,214.3546925,0.004988662,-503.5167584,-503.5167584,9,20250515,conv,female
1.032653061,213.1201003,0.004988662,-649.6645997,-649.6645997,9,20250515,conv,female
1.037641723,211.8926189,0.004988662,-776.9474263,-776.9474263,9,20250515,conv,female
1.042630385,210.6722072,0.004988662,-875.6686702,-875.6686702,9,20250515,conv,female
1.047619048,210.6722072,0.004988662,-941.3012925,-941.3012925,9,20250515,conv,female
1.05260771,209.4588246,0.004988662,-974.5066082,-974.5066082,9,20250515,conv,female
1.057596372,209.4588246,0.004988662,-979.8646724,-979.8646724,9,20250515,conv,female
1.062585034,208.2524305,0.004988662,-963.847017,-963.847017,9,20250515,conv,female
1.067573696,208.2524305,0.004988662,-932.7886486,-932.7886486,9,20250515,conv,female
1.072562358,208.2524305,0.004988662,-891.5252193,-891.5252193,9,20250515,conv,female
1.07755102,207.0529848,0.004988662,-843.0096741,-843.0096741,9,20250515,conv,female
1.082539683,205.8604473,0.004988662,-788.7880125,-788.7880125,9,20250515,conv,female
1.087528345,205.8604473,0.004988662,-729.8972713,-729.8972713,9,20250515,conv,female
1.092517007,205.8604473,0.004988662,-667.6696777,-667.6696777,9,20250515,conv,female
1.097505669,205.8604473,0.004988662,-604.0736644,-604.0736644,9,20250515,conv,female
1.102494331,204.6747784,0.004988662,-541.4841644,-541.4841644,9,20250515,conv,female
1.107482993,204.6747784,0.004988662,-482.0240833,-482.0240833,9,20250515,conv,female
1.112471655,204.6747784,0.004988662,-426.7801151,-426.7801151,9,20250515,conv,female
1.117460317,204.6747784,0.004988662,-375.2513421,-375.2513421,9,20250515,conv,female
1.12244898,204.6747784,0.004988662,-325.3402358,-325.3402358,9,20250515,conv,female
1.127437642,204.6747784,0.004988662,-274.0371009,-274.0371009,9,20250515,conv,female
1.132426304,203.4959384,0.004988662,-218.6900329,-218.6900329,9,20250515,conv,female
1.137414966,203.4959384,0.004988662,-158.4633766,-158.4633766,9,20250515,conv,female
1.142403628,203.4959384,0.004988662,-95.40372013,-95.40372013,9,20250515,conv,female
1.14739229,203.4959384,0.004988662,-34.58437608,-34.58437608,9,20250515,conv,female
1.152380952,203.4959384,0.004988662,16.88633819,-16.88633819,9,20250515,conv,female
1.157369615,204.6747784,0.004988662,51.75366348,-51.75366348,9,20250515,conv,female
1.162358277,204.6747784,0.004988662,64.78286382,-64.78286382,9,20250515,conv,female
1.167346939,204.6747784,0.004988662,54.46070635,-54.46070635,9,20250515,conv,female
1.172335601,204.6747784,0.004988662,23.6661545,-23.6661545,9,20250515,conv,female
1.177324263,204.6747784,0.004988662,-20.87867868,-20.87867868,9,20250515,conv,female
1.182312925,204.6747784,0.004988662,-70.1623727,-70.1623727,9,20250515,conv,female
1.187301587,204.6747784,0.004988662,-114.9434175,-114.9434175,9,20250515,conv,female
1.192290249,203.4959384,0.004988662,-147.7181838,-147.7181838,9,20250515,conv,female
1.197278912,203.4959384,0.004988662,-164.0857383,-164.0857383,9,20250515,conv,female
1.202267574,203.4959384,0.004988662,-163.218088,-163.218088,9,20250515,conv,female
1.207256236,203.4959384,0.004988662,-147.4326667,-147.4326667,9,20250515,conv,female
1.212244898,203.4959384,0.004988662,-121.133873,-121.133873,9,20250515,conv,female
1.21723356,203.4959384,0.004988662,-89.55005078,-89.55005078,9,20250515,conv,female
1.222222222,203.4959384,0.004988662,-57.68043543,-57.68043543,9,20250515,conv,female
1.227210884,203.4959384,0.004988662,-29.69428355,-29.69428355,9,20250515,conv,female
1.232199546,203.4959384,0.004988662,-8.782723468,-8.782723468,9,20250515,conv,female
1.237188209,203.4959384,0.004988662,2.721962924,-2.721962924,9,20250515,conv,female
1.242176871,203.4959384,0.004988662,3.189294418,-3.189294418,9,20250515,conv,female
1.247165533,203.4959384,0.004988662,-8.366320813,-8.366320813,9,20250515,conv,female
1.252154195,204.6747784,0.004988662,-32.24583069,-32.24583069,9,20250515,conv,female
1.257142857,203.4959384,0.004988662,-68.02096686,-68.02096686,9,20250515,conv,female
1.262131519,203.4959384,0.004988662,-114.5660169,-114.5660169,9,20250515,conv,female
1.267120181,203.4959384,0.004988662,-170.1734387,-170.1734387,9,20250515,conv,female
1.272108844,203.4959384,0.004988662,-232.7025765,-232.7025765,9,20250515,conv,female
1.277097506,203.4959384,0.004988662,-299.7183145,-299.7183145,9,20250515,conv,female
1.282086168,203.4959384,0.004988662,-368.6324498,-368.6324498,9,20250515,conv,female
1.28707483,202.3238881,0.004988662,-436.9026885,-436.9026885,9,20250515,conv,female
1.292063492,202.3238881,0.004988662,-502.3285707,-502.3285707,9,20250515,conv,female
1.297052154,202.3238881,0.004988662,-563.4239644,-563.4239644,9,20250515,conv,female
1.302040816,201.1585882,0.004988662,-619.7954259,-619.7954259,9,20250515,conv,female
1.307029478,201.1585882,0.004988662,-672.4494446,-672.4494446,9,20250515,conv,female
1.312018141,201.1585882,0.004988662,-723.9704111,-723.9704111,9,20250515,conv,female
1.317006803,200,0.004988662,-778.5039702,-778.5039702,9,20250515,conv,female
1.321995465,200,0.004988662,-841.4273295,-841.4273295,9,20250515,conv,female
1.326984127,198.8480848,0.004988662,-918.5411136,-918.5411136,9,20250515,conv,female
1.331972789,198.8480848,0.004988662,-1014.674598,-1014.674598,9,20250515,conv,female
1.336961451,198.8480848,0.004988662,-1131.818225,-1131.818225,9,20250515,conv,female
1.341950113,197.7028041,0.004988662,-1267.229432,-1267.229432,9,20250515,conv,female
1.346938776,197.7028041,0.004988662,-1412.225576,-1412.225576,9,20250515,conv,female
1.351927438,196.5641197,0.004988662,-1552.377458,-1552.377458,9,20250515,conv,female
1.3569161,195.4319937,0.004988662,-1669.452459,-1669.452459,9,20250515,conv,female
1.361904762,193.1872658,0.004988662,-1744.830323,-1744.830323,9,20250515,conv,female
1.366893424,190.9683208,0.004988662,-1763.501509,-1763.501509,9,20250515,conv,female
1.371882086,189.8684242,0.004988662,-1717.459991,-1717.459991,9,20250515,conv,female
1.376870748,189.8684242,0.004988662,-1607.47457,-1607.47457,9,20250515,conv,female
1.38185941,188.7748625,0.004988662,-1442.782052,-1442.782052,9,20250515,conv,female
1.386848073,186.6065983,0.004988662,-1238.926408,-1238.926408,9,20250515,conv,female
1.391836735,187.6875993,0.004988662,-1014.479555,-1014.479555,9,20250515,conv,female
1.396825397,187.6875993,0.004988662,-787.5592873,-787.5592873,9,20250515,conv,female
1.401814059,187.6875993,0.004988662,-572.9248143,-572.9248143,9,20250515,conv,female
1.406802721,186.6065983,0.004988662,-380.120336,-380.120336,9,20250515,conv,female
1.411791383,187.6875993,0.004988662,-212.810694,-212.810694,9,20250515,conv,female
1.416780045,187.6875993,0.004988662,-69.20977091,-69.20977091,9,20250515,conv,female
1.421768707,187.6875993,0.004988662,56.63686042,-56.63686042,9,20250515,conv,female
1.42675737,187.6875993,0.004988662,173.0189475,-173.0189475,9,20250515,conv,female
1.431746032,187.6875993,0.004988662,288.5122685,-288.5122685,9,20250515,conv,female
1.436734694,187.6875993,0.004988662,410.0569217,-410.0569217,9,20250515,conv,female
1.441723356,187.6875993,0.004988662,541.4835925,-541.4835925,9,20250515,conv,female
1.446712018,188.7748625,0.004988662,682.7308062,-682.7308062,9,20250515,conv,female
1.45170068,188.7748625,0.004988662,829.8628633,-829.8628633,9,20250515,conv,female
1.456689342,188.7748625,0.004988662,975.836548,-975.836548,9,20250515,conv,female
1.461678005,190.9683208,0.004988662,1111.818749,-1111.818749,9,20250515,conv,female
1.466666667,190.9683208,0.004988662,1228.764674,-1228.764674,9,20250515,conv,female
1.471655329,192.074589,0.004988662,1318.945695,-1318.945695,9,20250515,conv,female
1.476643991,193.1872658,0.004988662,1377.165263,-1377.165263,9,20250515,conv,female
1.481632653,194.3063882,0.004988662,1401.504159,-1401.504159,9,20250515,conv,female
1.486621315,195.4319937,0.004988662,1393.560696,-1393.560696,9,20250515,conv,female
1.491609977,195.4319937,0.004988662,1358.252116,-1358.252116,9,20250515,conv,female
1.496598639,196.5641197,0.004988662,1303.278238,-1303.278238,9,20250515,conv,female
1.501587302,197.7028041,0.004988662,1238.308638,-1238.308638,9,20250515,conv,female
1.506575964,197.7028041,0.004988662,1173.886631,-1173.886631,9,20250515,conv,female
1.511564626,198.8480848,0.004988662,1120.030651,-1120.030651,9,20250515,conv,female
1.516553288,198.8480848,0.004988662,1084.616361,-1084.616361,9,20250515,conv,female
1.52154195,198.8480848,0.004988662,1071.814542,-1071.814542,9,20250515,conv,female
1.526530612,198.8480848,0.004988662,1081.021117,-1081.021117,9,20250515,conv,female
1.531519274,200,0.004988662,1106.706691,-1106.706691,9,20250515,conv,female
1.536507937,201.1585882,0.004988662,1139.379793,-1139.379793,9,20250515,conv,female
1.541496599,202.3238881,0.004988662,1167.487116,-1167.487116,9,20250515,conv,female
1.546485261,202.3238881,0.004988662,1179.745566,-1179.745566,9,20250515,conv,female
1.551473923,203.4959384,0.004988662,1167.272905,-1167.272905,9,20250515,conv,female
1.556462585,204.6747784,0.004988662,1124.997732,-1124.997732,9,20250515,conv,female
1.561451247,205.8604473,0.004988662,1052.103685,-1052.103685,9,20250515,conv,female
1.566439909,205.8604473,0.004988662,951.5614109,-951.5614109,9,20250515,conv,female
1.571428571,205.8604473,0.004988662,829.0183964,-829.0183964,9,20250515,conv,female
1.576417234,207.0529848,0.004988662,691.4097048,-691.4097048,9,20250515,conv,female
1.581405896,207.0529848,0.004988662,545.6346389,-545.6346389,9,20250515,conv,female
1.586394558,207.0529848,0.004988662,397.5502141,-397.5502141,9,20250515,conv,female
1.59138322,207.0529848,0.004988662,251.4085506,-251.4085506,9,20250515,conv,female
1.596371882,207.0529848,0.004988662,109.7456106,-109.7456106,9,20250515,conv,female
1.601360544,207.0529848,0.004988662,-26.34564838,-26.34564838,9,20250515,conv,female
1.606349206,207.0529848,0.004988662,-156.6437706,-156.6437706,9,20250515,conv,female
1.611337868,207.0529848,0.004988662,-280.9871559,-280.9871559,9,20250515,conv,female
1.616326531,205.8604473,0.004988662,-398.2371549,-398.2371549,9,20250515,conv,female
1.621315193,205.8604473,0.004988662,-504.9980983,-504.9980983,9,20250515,conv,female
1.626303855,205.8604473,0.004988662,-594.0544009,-594.0544009,9,20250515,conv,female
1.631292517,205.8604473,0.004988662,-652.4581101,-652.4581101,9,20250515,conv,female
1.636281179,204.6747784,0.004988662,-659.1981721,-659.1981721,9,20250515,conv,female
1.641269841,203.4959384,0.004988662,-582.5438027,-582.5438027,9,20250515,conv,female
1.646258503,202.3238881,0.004988662,-377.6946089,-377.6946089,9,20250515,conv,female
1.651247166,202.3238881,0.004988662,13.62114879,-13.62114879,9,20250515,conv,female
1.656235828,202.3238881,0.004988662,658.8281146,-658.8281146,9,20250515,conv,female
1.66122449,201.1585882,0.004988662,1622.376806,-1622.376806,9,20250515,conv,female
1.666213152,201.1585882,0.004988662,2944.413799,-2944.413799,9,20250515,conv,female
1.671201814,201.1585882,0.004988662,4613.119373,-4613.119373,9,20250515,conv,female
1.676190476,201.1585882,0.004988662,6539.309971,-6539.309971,9,20250515,conv,female
1.681179138,201.1585882,0.004988662,8546.05144,-8546.05144,9,20250515,conv,female
1.6861678,202.3238881,0.004988662,10384.88185,-10384.88185,9,20250515,conv,female
1.691156463,201.1585882,0.623582766,11781.95336,-11781.95336,9,20250515,conv,female
2.314739229,294.5134116,0.004988662,12504.25356,-12504.25356,9,20250515,conv,female
2.319727891,292.8171392,0.004988662,12424.37028,-12424.37028,9,20250515,conv,female
2.324716553,292.8171392,0.004988662,11559.12474,-11559.12474,9,20250515,conv,female
2.329705215,291.1306366,0.004988662,10066.01813,-10066.01813,9,20250515,conv,female
2.334693878,289.4538475,0.004988662,8198.357551,-8198.357551,9,20250515,conv,female
2.33968254,287.786716,0.004988662,6236.600041,-6236.600041,9,20250515,conv,female
2.344671202,287.786716,0.004988662,4421.414094,-4421.414094,9,20250515,conv,female
2.349659864,287.786716,0.004988662,2909.958874,-2909.958874,9,20250515,conv,female
2.354648526,287.786716,0.004988662,1764.402637,-1764.402637,9,20250515,conv,female
2.359637188,287.786716,0.004988662,968.0747156,-968.0747156,9,20250515,conv,female
2.36462585,287.786716,0.004988662,456.2804857,-456.2804857,9,20250515,conv,female
2.369614512,287.786716,0.004988662,147.9354488,-147.9354488,9,20250515,conv,female
2.374603175,287.786716,0.004988662,-31.19845863,-31.19845863,9,20250515,conv,female
2.379591837,287.786716,0.004988662,-136.6356967,-136.6356967,9,20250515,conv,female
2.384580499,287.786716,0.004988662,-202.8852236,-202.8852236,9,20250515,conv,female
2.389569161,287.786716,0.004988662,-246.992568,-246.992568,9,20250515,conv,female
2.394557823,286.1291865,0.004988662,-274.336667,-274.336667,9,20250515,conv,female
2.399546485,286.1291865,0.004988662,-284.3324322,-284.3324322,9,20250515,conv,female
2.404535147,286.1291865,0.004988662,-274.9283209,-274.9283209,9,20250515,conv,female
2.40952381,286.1291865,0.004988662,-245.5840665,-245.5840665,9,20250515,conv,female
2.414512472,284.4812036,0.004988662,-198.7631234,-198.7631234,9,20250515,conv,female
2.419501134,284.4812036,0.004988662,-140.0866392,-140.0866392,9,20250515,conv,female
2.424489796,284.4812036,0.004988662,-77.37892592,-77.37892592,9,20250515,conv,female
2.429478458,286.1291865,0.004988662,-18.98395885,-18.98395885,9,20250515,conv,female
2.43446712,286.1291865,0.004988662,28.10249414,-28.10249414,9,20250515,conv,female
2.439455782,286.1291865,0.004988662,59.67867761,-59.67867761,9,20250515,conv,female
2.444444444,286.1291865,0.004988662,74.89318319,-74.89318319,9,20250515,conv,female
2.449433107,286.1291865,0.004988662,75.75748472,-75.75748472,9,20250515,conv,female
2.454421769,286.1291865,0.004988662,65.80314989,-65.80314989,9,20250515,conv,female
2.459410431,286.1291865,0.004988662,48.25871783,-48.25871783,9,20250515,conv,female
2.464399093,286.1291865,0.004988662,24.06680893,-24.06680893,9,20250515,conv,female
2.469387755,286.1291865,0.004988662,-10.17484199,-10.17484199,9,20250515,conv,female
2.474376417,286.1291865,0.004988662,-64.4765439,-64.4765439,9,20250515,conv,female
2.479365079,286.1291865,0.004988662,-157.9921589,-157.9921589,9,20250515,conv,female
2.484353741,286.1291865,0.004988662,-321.394179,-321.394179,9,20250515,conv,female
2.489342404,286.1291865,0.004988662,-597.7610792,-597.7610792,9,20250515,conv,female
2.494331066,286.1291865,0.004988662,-1039.744379,-1039.744379,9,20250515,conv,female
2.499319728,286.1291865,0.004988662,-1700.595468,-1700.595468,9,20250515,conv,female
2.50430839,286.1291865,0.004988662,-2617.98267,-2617.98267,9,20250515,conv,female
2.509297052,286.1291865,0.004988662,-3792.744925,-3792.744925,9,20250515,conv,female
2.514285714,284.4812036,0.004988662,-5168.970125,-5168.970125,9,20250515,conv,female
2.519274376,286.1291865,0.004988662,-6624.863724,-6624.863724,9,20250515,conv,female
2.524263039,286.1291865,0.004988662,-7983.110269,-7983.110269,9,20250515,conv,female
2.529251701,284.4812036,0.084807256,-9043.466729,-9043.466729,9,20250515,conv,female
2.614058957,216.8453741,0.004988662,-9630.762402,-9630.762402,9,20250515,conv,female
2.619047619,215.5964366,0.004988662,-9642.85271,-9642.85271,9,20250515,conv,female
2.624036281,216.8453741,0.004988662,-9080.546074,-9080.546074,9,20250515,conv,female
2.629024943,216.8453741,0.004988662,-8047.48417,-8047.48417,9,20250515,conv,female
2.634013605,215.5964366,0.004988662,-6719.996036,-6719.996036,9,20250515,conv,female
2.639002268,215.5964366,0.004988662,-5298.969813,-5298.969813,9,20250515,conv,female
2.64399093,215.5964366,0.004988662,-3961.721338,-3961.721338,9,20250515,conv,female
2.648979592,215.5964366,0.004988662,-2829.31817,-2829.31817,9,20250515,conv,female
2.653968254,215.5964366,0.004988662,-1956.238544,-1956.238544,9,20250515,conv,female
2.658956916,215.5964366,0.004988662,-1339.722367,-1339.722367,9,20250515,conv,female
2.663945578,214.3546925,0.004988662,-940.1820391,-940.1820391,9,20250515,conv,female
2.66893424,214.3546925,0.004988662,-703.1684259,-703.1684259,9,20250515,conv,female
2.673922902,214.3546925,0.004988662,-576.3198515,-576.3198515,9,20250515,conv,female
2.678911565,214.3546925,0.004988662,-518.8635458,-518.8635458,9,20250515,conv,female
2.683900227,213.1201003,0.004988662,-504.4611715,-504.4611715,9,20250515,conv,female
2.688888889,213.1201003,0.004988662,-519.6681912,-519.6681912,9,20250515,conv,female
2.693877551,213.1201003,0.004988662,-560.3067002,-560.3067002,9,20250515,conv,female
2.698866213,213.1201003,0.004988662,-627.3832346,-627.3832346,9,20250515,conv,female
2.703854875,213.1201003,0.004988662,-723.4516352,-723.4516352,9,20250515,conv,female
2.708843537,211.8926189,0.004988662,-849.8147182,-849.8147182,9,20250515,conv,female
2.7138322,211.8926189,0.004988662,-1004.68808,-1004.68808,9,20250515,conv,female
2.718820862,211.8926189,0.004988662,-1182.31438,-1182.31438,9,20250515,conv,female
2.723809524,210.6722072,0.004988662,-1372.935476,-1372.935476,9,20250515,conv,female
2.728798186,208.2524305,0.004988662,-1563.476601,-1563.476601,9,20250515,conv,female
