time,f0,language,date,speaker,condition
0.22947845804988662,281.2136583244699,Japanese,20250515,5,sing
0.2344671201814059,281.2136583244699,Japanese,20250515,5,sing
0.23945578231292516,281.2136583244699,Japanese,20250515,5,sing
0.24444444444444444,282.842712474619,Japanese,20250515,5,sing
0.2494331065759637,282.842712474619,Japanese,20250515,5,sing
0.254421768707483,284.4812036394563,Japanese,20250515,5,sing
0.2594104308390023,284.4812036394563,Japanese,20250515,5,sing
0.26439909297052155,286.12918648705164,Japanese,20250515,5,sing
0.2693877551020408,284.4812036394563,Japanese,20250515,5,sing
0.2743764172335601,284.4812036394563,Japanese,20250515,5,sing
0.27936507936507937,284.4812036394563,Japanese,20250515,5,sing
0.28435374149659864,284.4812036394563,Japanese,20250515,5,sing
0.2893424036281179,281.2136583244699,Japanese,20250515,5,sing
0.2943310657596372,279.5939868358039,Japanese,20250515,5,sing
0.29931972789115646,276.38257599355524,Japanese,20250515,5,sing
0.30430839002267573,274.79072949161787,Japanese,20250515,5,sing
0.309297052154195,273.20805135087915,Japanese,20250515,5,sing
0.3142857142857143,271.6344887654643,Japanese,20250515,5,sing
0.31927437641723355,270.06998923363795,Japanese,20250515,5,sing
0.3242630385487528,268.51450055605267,Japanese,20250515,5,sing
0.3292517006802721,268.51450055605267,Japanese,20250515,5,sing
0.33424036281179137,268.51450055605267,Japanese,20250515,5,sing
0.33922902494331064,266.96797083400685,Japanese,20250515,5,sing
0.3442176870748299,266.96797083400685,Japanese,20250515,5,sing
0.3492063492063492,266.96797083400685,Japanese,20250515,5,sing
0.35419501133786846,266.96797083400685,Japanese,20250515,5,sing
0.35918367346938773,266.96797083400685,Japanese,20250515,5,sing
0.364172335600907,265.4303484677136,Japanese,20250515,5,sing
0.3691609977324263,265.4303484677136,Japanese,20250515,5,sing
0.3741496598639456,265.4303484677136,Japanese,20250515,5,sing
0.3791383219954649,265.4303484677136,Japanese,20250515,5,sing
0.38412698412698415,265.4303484677136,Japanese,20250515,5,sing
0.3891156462585034,265.4303484677136,Japanese,20250515,5,sing
0.3941043083900227,265.4303484677136,Japanese,20250515,5,sing
0.39909297052154197,265.4303484677136,Japanese,20250515,5,sing
0.40408163265306124,265.4303484677136,Japanese,20250515,5,sing
0.4090702947845805,265.4303484677136,Japanese,20250515,5,sing
0.4140589569160998,266.96797083400685,Japanese,20250515,5,sing
0.41904761904761906,266.96797083400685,Japanese,20250515,5,sing
0.42403628117913833,266.96797083400685,Japanese,20250515,5,sing
0.4290249433106576,268.51450055605267,Japanese,20250515,5,sing
0.4340136054421769,268.51450055605267,Japanese,20250515,5,sing
0.43900226757369615,268.51450055605267,Japanese,20250515,5,sing
0.4439909297052154,268.51450055605267,Japanese,20250515,5,sing
0.4489795918367347,270.06998923363795,Japanese,20250515,5,sing
0.45396825396825397,268.51450055605267,Japanese,20250515,5,sing
0.45895691609977324,270.06998923363795,Japanese,20250515,5,sing
0.4639455782312925,270.06998923363795,Japanese,20250515,5,sing
0.4689342403628118,270.06998923363795,Japanese,20250515,5,sing
0.47392290249433106,271.6344887654643,Japanese,20250515,5,sing
0.47891156462585033,271.6344887654643,Japanese,20250515,5,sing
0.4839002267573696,271.6344887654643,Japanese,20250515,5,sing
0.4888888888888889,271.6344887654643,Japanese,20250515,5,sing
0.49387755102040815,271.6344887654643,Japanese,20250515,5,sing
0.4988662131519274,273.20805135087915,Japanese,20250515,5,sing
0.5038548752834467,273.20805135087915,Japanese,20250515,5,sing
0.508843537414966,273.20805135087915,Japanese,20250515,5,sing
0.5138321995464853,274.79072949161787,Japanese,20250515,5,sing
0.5188208616780046,274.79072949161787,Japanese,20250515,5,sing
0.5238095238095238,274.79072949161787,Japanese,20250515,5,sing
0.5287981859410431,274.79072949161787,Japanese,20250515,5,sing
0.5337868480725624,274.79072949161787,Japanese,20250515,5,sing
0.5387755102040817,274.79072949161787,Japanese,20250515,5,sing
0.5437641723356009,274.79072949161787,Japanese,20250515,5,sing
0.5487528344671202,274.79072949161787,Japanese,20250515,5,sing
0.5537414965986395,274.79072949161787,Japanese,20250515,5,sing
0.5587301587301587,274.79072949161787,Japanese,20250515,5,sing
0.563718820861678,274.79072949161787,Japanese,20250515,5,sing
0.5687074829931973,274.79072949161787,Japanese,20250515,5,sing
0.5736961451247166,274.79072949161787,Japanese,20250515,5,sing
0.5786848072562358,274.79072949161787,Japanese,20250515,5,sing
0.5836734693877551,274.79072949161787,Japanese,20250515,5,sing
0.5886621315192744,274.79072949161787,Japanese,20250515,5,sing
0.5936507936507937,274.79072949161787,Japanese,20250515,5,sing
0.5986394557823129,274.79072949161787,Japanese,20250515,5,sing
0.6036281179138322,274.79072949161787,Japanese,20250515,5,sing
0.6086167800453515,274.79072949161787,Japanese,20250515,5,sing
0.6136054421768707,274.79072949161787,Japanese,20250515,5,sing
0.61859410430839,274.79072949161787,Japanese,20250515,5,sing
0.6235827664399093,274.79072949161787,Japanese,20250515,5,sing
0.6285714285714286,274.79072949161787,Japanese,20250515,5,sing
0.6335600907029478,274.79072949161787,Japanese,20250515,5,sing
0.6385487528344671,274.79072949161787,Japanese,20250515,5,sing
0.6435374149659864,274.79072949161787,Japanese,20250515,5,sing
0.6485260770975056,276.38257599355524,Japanese,20250515,5,sing
0.6535147392290249,276.38257599355524,Japanese,20250515,5,sing
0.6585034013605442,274.79072949161787,Japanese,20250515,5,sing
0.6634920634920635,274.79072949161787,Japanese,20250515,5,sing
0.6684807256235827,274.79072949161787,Japanese,20250515,5,sing
0.673469387755102,274.79072949161787,Japanese,20250515,5,sing
0.6784580498866213,274.79072949161787,Japanese,20250515,5,sing
0.6834467120181406,274.79072949161787,Japanese,20250515,5,sing
0.6884353741496598,274.79072949161787,Japanese,20250515,5,sing
0.6934240362811791,274.79072949161787,Japanese,20250515,5,sing
0.6984126984126984,274.79072949161787,Japanese,20250515,5,sing
0.7034013605442176,274.79072949161787,Japanese,20250515,5,sing
0.7083900226757369,274.79072949161787,Japanese,20250515,5,sing
0.7133786848072562,274.79072949161787,Japanese,20250515,5,sing
0.7183673469387755,274.79072949161787,Japanese,20250515,5,sing
0.7233560090702947,274.79072949161787,Japanese,20250515,5,sing
0.728344671201814,276.38257599355524,Japanese,20250515,5,sing
0.7333333333333333,276.38257599355524,Japanese,20250515,5,sing
0.7383219954648526,276.38257599355524,Japanese,20250515,5,sing
0.7433106575963719,276.38257599355524,Japanese,20250515,5,sing
0.7482993197278912,276.38257599355524,Japanese,20250515,5,sing
0.7532879818594105,276.38257599355524,Japanese,20250515,5,sing
0.7582766439909298,276.38257599355524,Japanese,20250515,5,sing
0.763265306122449,277.98364396846745,Japanese,20250515,5,sing
0.7682539682539683,277.98364396846745,Japanese,20250515,5,sing
0.7732426303854876,277.98364396846745,Japanese,20250515,5,sing
0.7782312925170068,277.98364396846745,Japanese,20250515,5,sing
0.7832199546485261,277.98364396846745,Japanese,20250515,5,sing
0.7882086167800454,277.98364396846745,Japanese,20250515,5,sing
0.7931972789115647,277.98364396846745,Japanese,20250515,5,sing
0.7981859410430839,277.98364396846745,Japanese,20250515,5,sing
0.8031746031746032,277.98364396846745,Japanese,20250515,5,sing
0.8081632653061225,279.5939868358039,Japanese,20250515,5,sing
0.8131519274376418,279.5939868358039,Japanese,20250515,5,sing
0.818140589569161,279.5939868358039,Japanese,20250515,5,sing
0.8231292517006803,279.5939868358039,Japanese,20250515,5,sing
0.8281179138321996,279.5939868358039,Japanese,20250515,5,sing
0.8331065759637188,279.5939868358039,Japanese,20250515,5,sing
0.8380952380952381,279.5939868358039,Japanese,20250515,5,sing
0.8430839002267574,279.5939868358039,Japanese,20250515,5,sing
0.8480725623582767,279.5939868358039,Japanese,20250515,5,sing
0.8530612244897959,279.5939868358039,Japanese,20250515,5,sing
0.8580498866213152,279.5939868358039,Japanese,20250515,5,sing
0.8630385487528345,279.5939868358039,Japanese,20250515,5,sing
0.8680272108843538,279.5939868358039,Japanese,20250515,5,sing
0.873015873015873,279.5939868358039,Japanese,20250515,5,sing
0.8780045351473923,279.5939868358039,Japanese,20250515,5,sing
0.8829931972789116,279.5939868358039,Japanese,20250515,5,sing
0.8879818594104308,279.5939868358039,Japanese,20250515,5,sing
0.8929705215419501,279.5939868358039,Japanese,20250515,5,sing
0.8979591836734694,279.5939868358039,Japanese,20250515,5,sing
0.9029478458049887,279.5939868358039,Japanese,20250515,5,sing
0.9079365079365079,279.5939868358039,Japanese,20250515,5,sing
0.9129251700680272,279.5939868358039,Japanese,20250515,5,sing
0.9179138321995465,279.5939868358039,Japanese,20250515,5,sing
0.9229024943310657,279.5939868358039,Japanese,20250515,5,sing
0.927891156462585,279.5939868358039,Japanese,20250515,5,sing
0.9328798185941043,281.2136583244699,Japanese,20250515,5,sing
0.9378684807256236,279.5939868358039,Japanese,20250515,5,sing
0.9428571428571428,281.2136583244699,Japanese,20250515,5,sing
0.9478458049886621,279.5939868358039,Japanese,20250515,5,sing
0.9528344671201814,281.2136583244699,Japanese,20250515,5,sing
0.9578231292517007,281.2136583244699,Japanese,20250515,5,sing
0.9628117913832199,281.2136583244699,Japanese,20250515,5,sing
0.9678004535147392,281.2136583244699,Japanese,20250515,5,sing
0.9727891156462585,281.2136583244699,Japanese,20250515,5,sing
0.9777777777777777,281.2136583244699,Japanese,20250515,5,sing
0.982766439909297,281.2136583244699,Japanese,20250515,5,sing
0.9877551020408163,281.2136583244699,Japanese,20250515,5,sing
0.9927437641723356,281.2136583244699,Japanese,20250515,5,sing
0.9977324263038548,281.2136583244699,Japanese,20250515,5,sing
1.002721088435374,281.2136583244699,Japanese,20250515,5,sing
1.0077097505668935,281.2136583244699,Japanese,20250515,5,sing
1.0126984126984127,281.2136583244699,Japanese,20250515,5,sing
1.017687074829932,281.2136583244699,Japanese,20250515,5,sing
1.0226757369614512,281.2136583244699,Japanese,20250515,5,sing
1.0276643990929706,281.2136583244699,Japanese,20250515,5,sing
1.0326530612244897,281.2136583244699,Japanese,20250515,5,sing
1.0376417233560091,281.2136583244699,Japanese,20250515,5,sing
1.0426303854875283,281.2136583244699,Japanese,20250515,5,sing
1.0476190476190477,281.2136583244699,Japanese,20250515,5,sing
1.0526077097505668,281.2136583244699,Japanese,20250515,5,sing
1.0575963718820862,279.5939868358039,Japanese,20250515,5,sing
1.0625850340136054,279.5939868358039,Japanese,20250515,5,sing
1.0675736961451248,279.5939868358039,Japanese,20250515,5,sing
1.072562358276644,279.5939868358039,Japanese,20250515,5,sing
1.0775510204081633,279.5939868358039,Japanese,20250515,5,sing
1.0825396825396825,279.5939868358039,Japanese,20250515,5,sing
1.0875283446712019,279.5939868358039,Japanese,20250515,5,sing
1.092517006802721,279.5939868358039,Japanese,20250515,5,sing
1.0975056689342404,279.5939868358039,Japanese,20250515,5,sing
1.1024943310657596,281.2136583244699,Japanese,20250515,5,sing
1.107482993197279,279.5939868358039,Japanese,20250515,5,sing
1.112471655328798,281.2136583244699,Japanese,20250515,5,sing
1.1174603174603175,281.2136583244699,Japanese,20250515,5,sing
1.1224489795918366,281.2136583244699,Japanese,20250515,5,sing
1.127437641723356,281.2136583244699,Japanese,20250515,5,sing
1.1324263038548752,281.2136583244699,Japanese,20250515,5,sing
1.1374149659863946,281.2136583244699,Japanese,20250515,5,sing
1.1424036281179137,281.2136583244699,Japanese,20250515,5,sing
1.1473922902494331,282.842712474619,Japanese,20250515,5,sing
1.1523809523809523,281.2136583244699,Japanese,20250515,5,sing
1.1573696145124717,281.2136583244699,Japanese,20250515,5,sing
1.1623582766439908,281.2136583244699,Japanese,20250515,5,sing
1.1673469387755102,282.842712474619,Japanese,20250515,5,sing
1.1723356009070294,282.842712474619,Japanese,20250515,5,sing
1.1773242630385488,282.842712474619,Japanese,20250515,5,sing
1.182312925170068,282.842712474619,Japanese,20250515,5,sing
1.1873015873015873,282.842712474619,Japanese,20250515,5,sing
1.1922902494331067,281.2136583244699,Japanese,20250515,5,sing
1.1972789115646258,282.842712474619,Japanese,20250515,5,sing
1.2022675736961452,281.2136583244699,Japanese,20250515,5,sing
1.2072562358276644,281.2136583244699,Japanese,20250515,5,sing
1.2122448979591838,281.2136583244699,Japanese,20250515,5,sing
1.217233560090703,281.2136583244699,Japanese,20250515,5,sing
1.2222222222222223,281.2136583244699,Japanese,20250515,5,sing
1.2272108843537415,282.842712474619,Japanese,20250515,5,sing
1.2321995464852609,282.842712474619,Japanese,20250515,5,sing
1.23718820861678,282.842712474619,Japanese,20250515,5,sing
1.2421768707482994,282.842712474619,Japanese,20250515,5,sing
1.2471655328798186,282.842712474619,Japanese,20250515,5,sing
1.252154195011338,282.842712474619,Japanese,20250515,5,sing
1.2571428571428571,282.842712474619,Japanese,20250515,5,sing
1.2621315192743765,282.842712474619,Japanese,20250515,5,sing
1.2671201814058957,282.842712474619,Japanese,20250515,5,sing
1.272108843537415,284.4812036394563,Japanese,20250515,5,sing
1.2770975056689342,284.4812036394563,Japanese,20250515,5,sing
1.2820861678004536,284.4812036394563,Japanese,20250515,5,sing
1.2870748299319728,284.4812036394563,Japanese,20250515,5,sing
1.2920634920634921,284.4812036394563,Japanese,20250515,5,sing
1.2970521541950113,284.4812036394563,Japanese,20250515,5,sing
1.3020408163265307,284.4812036394563,Japanese,20250515,5,sing
1.3070294784580498,284.4812036394563,Japanese,20250515,5,sing
1.3120181405895692,284.4812036394563,Japanese,20250515,5,sing
1.3170068027210884,284.4812036394563,Japanese,20250515,5,sing
1.3219954648526078,284.4812036394563,Japanese,20250515,5,sing
1.326984126984127,284.4812036394563,Japanese,20250515,5,sing
1.3319727891156463,284.4812036394563,Japanese,20250515,5,sing
1.3369614512471655,284.4812036394563,Japanese,20250515,5,sing
1.3419501133786849,284.4812036394563,Japanese,20250515,5,sing
1.346938775510204,284.4812036394563,Japanese,20250515,5,sing
1.3519274376417234,282.842712474619,Japanese,20250515,5,sing
1.3569160997732426,282.842712474619,Japanese,20250515,5,sing
1.361904761904762,284.4812036394563,Japanese,20250515,5,sing
1.3668934240362811,281.2136583244699,Japanese,20250515,5,sing
1.3718820861678005,281.2136583244699,Japanese,20250515,5,sing
1.3768707482993197,282.842712474619,Japanese,20250515,5,sing
1.381859410430839,282.842712474619,Japanese,20250515,5,sing
1.3868480725623582,282.842712474619,Japanese,20250515,5,sing
1.3918367346938776,282.842712474619,Japanese,20250515,5,sing
1.3968253968253967,282.842712474619,Japanese,20250515,5,sing
1.4018140589569161,282.842712474619,Japanese,20250515,5,sing
1.4068027210884353,282.842712474619,Japanese,20250515,5,sing
1.4117913832199547,284.4812036394563,Japanese,20250515,5,sing
1.4167800453514738,284.4812036394563,Japanese,20250515,5,sing
1.4217687074829932,282.842712474619,Japanese,20250515,5,sing
1.4267573696145124,284.4812036394563,Japanese,20250515,5,sing
1.4317460317460318,284.4812036394563,Japanese,20250515,5,sing
1.436734693877551,284.4812036394563,Japanese,20250515,5,sing
1.4417233560090703,286.12918648705164,Japanese,20250515,5,sing
1.4467120181405895,286.12918648705164,Japanese,20250515,5,sing
1.4517006802721089,284.4812036394563,Japanese,20250515,5,sing
1.456689342403628,286.12918648705164,Japanese,20250515,5,sing
1.4616780045351474,286.12918648705164,Japanese,20250515,5,sing
1.4666666666666666,286.12918648705164,Japanese,20250515,5,sing
1.471655328798186,286.12918648705164,Japanese,20250515,5,sing
1.476643990929705,286.12918648705164,Japanese,20250515,5,sing
1.4816326530612245,286.12918648705164,Japanese,20250515,5,sing
1.4866213151927439,286.12918648705164,Japanese,20250515,5,sing
1.491609977324263,286.12918648705164,Japanese,20250515,5,sing
1.4965986394557824,286.12918648705164,Japanese,20250515,5,sing
1.5015873015873016,286.12918648705164,Japanese,20250515,5,sing
1.506575963718821,286.12918648705164,Japanese,20250515,5,sing
1.5115646258503401,286.12918648705164,Japanese,20250515,5,sing
1.5165532879818595,286.12918648705164,Japanese,20250515,5,sing
1.9555555555555555,253.44393965741244,Japanese,20250515,5,sing
1.9605442176870749,251.98420997897463,Japanese,20250515,5,sing
1.965532879818594,251.98420997897463,Japanese,20250515,5,sing
1.9705215419501134,251.98420997897463,Japanese,20250515,5,sing
1.9755102040816326,251.98420997897463,Japanese,20250515,5,sing
1.980498866213152,251.98420997897463,Japanese,20250515,5,sing
1.9854875283446711,251.98420997897463,Japanese,20250515,5,sing
1.9904761904761905,251.98420997897463,Japanese,20250515,5,sing
1.9954648526077097,250.53288772482563,Japanese,20250515,5,sing
2.000453514739229,251.98420997897463,Japanese,20250515,5,sing
2.080272108843537,246.2288826689832,Japanese,20250515,5,sing
2.0852607709750566,244.81070866093103,Japanese,20250515,5,sing
2.090249433106576,247.65527207548806,Japanese,20250515,5,sing
2.0952380952380953,247.65527207548806,Japanese,20250515,5,sing
2.1002267573696147,250.53288772482563,Japanese,20250515,5,sing
2.1052154195011337,250.53288772482563,Japanese,20250515,5,sing
2.110204081632653,253.44393965741244,Japanese,20250515,5,sing
2.1151927437641724,251.98420997897463,Japanese,20250515,5,sing
2.120181405895692,251.98420997897463,Japanese,20250515,5,sing
2.1251700680272108,251.98420997897463,Japanese,20250515,5,sing
2.13015873015873,251.98420997897463,Japanese,20250515,5,sing
2.1351473922902495,251.98420997897463,Japanese,20250515,5,sing
2.140136054421769,250.53288772482563,Japanese,20250515,5,sing
2.145124716553288,250.53288772482563,Japanese,20250515,5,sing
2.1501133786848072,250.53288772482563,Japanese,20250515,5,sing
2.1551020408163266,250.53288772482563,Japanese,20250515,5,sing
2.160090702947846,250.53288772482563,Japanese,20250515,5,sing
2.165079365079365,250.53288772482563,Japanese,20250515,5,sing
2.1700680272108843,250.53288772482563,Japanese,20250515,5,sing
2.1750566893424037,250.53288772482563,Japanese,20250515,5,sing
2.180045351473923,250.53288772482563,Japanese,20250515,5,sing
2.185034013605442,250.53288772482563,Japanese,20250515,5,sing
2.1900226757369614,251.98420997897463,Japanese,20250515,5,sing
2.195011337868481,250.53288772482563,Japanese,20250515,5,sing
2.2,251.98420997897463,Japanese,20250515,5,sing
2.204988662131519,251.98420997897463,Japanese,20250515,5,sing
2.2099773242630385,251.98420997897463,Japanese,20250515,5,sing
2.214965986394558,251.98420997897463,Japanese,20250515,5,sing
2.2199546485260773,251.98420997897463,Japanese,20250515,5,sing
2.224943310657596,251.98420997897463,Japanese,20250515,5,sing
2.2299319727891156,251.98420997897463,Japanese,20250515,5,sing
2.234920634920635,251.98420997897463,Japanese,20250515,5,sing
2.2399092970521544,251.98420997897463,Japanese,20250515,5,sing
2.2448979591836733,253.44393965741244,Japanese,20250515,5,sing
2.2498866213151927,253.44393965741244,Japanese,20250515,5,sing
2.254875283446712,253.44393965741244,Japanese,20250515,5,sing
2.2598639455782314,253.44393965741244,Japanese,20250515,5,sing
2.2648526077097504,253.44393965741244,Japanese,20250515,5,sing
2.2698412698412698,254.91212546385245,Japanese,20250515,5,sing
2.274829931972789,254.91212546385245,Japanese,20250515,5,sing
2.2798185941043085,254.91212546385245,Japanese,20250515,5,sing
2.2848072562358275,254.91212546385245,Japanese,20250515,5,sing
2.289795918367347,254.91212546385245,Japanese,20250515,5,sing
2.2947845804988662,254.91212546385245,Japanese,20250515,5,sing
2.2997732426303856,254.91212546385245,Japanese,20250515,5,sing
2.3047619047619046,254.91212546385245,Japanese,20250515,5,sing
2.309750566893424,254.91212546385245,Japanese,20250515,5,sing
2.3147392290249433,256.3888163841458,Japanese,20250515,5,sing
2.3197278911564627,256.3888163841458,Japanese,20250515,5,sing
2.3247165532879817,256.3888163841458,Japanese,20250515,5,sing
2.329705215419501,257.8740616879158,Japanese,20250515,5,sing
2.3346938775510204,257.8740616879158,Japanese,20250515,5,sing
2.33968253968254,257.8740616879158,Japanese,20250515,5,sing
2.3446712018140587,257.8740616879158,Japanese,20250515,5,sing
2.349659863945578,257.8740616879158,Japanese,20250515,5,sing
2.3546485260770975,256.3888163841458,Japanese,20250515,5,sing
2.359637188208617,256.3888163841458,Japanese,20250515,5,sing
2.364625850340136,256.3888163841458,Japanese,20250515,5,sing
2.369614512471655,254.91212546385245,Japanese,20250515,5,sing
2.3746031746031746,253.44393965741244,Japanese,20250515,5,sing
2.379591836734694,254.91212546385245,Japanese,20250515,5,sing
2.3845804988662134,257.8740616879158,Japanese,20250515,5,sing
2.3895691609977323,259.3679109302019,Japanese,20250515,5,sing
2.3945578231292517,260.87041395311286,Japanese,20250515,5,sing
2.399546485260771,263.9015821545788,Japanese,20250515,5,sing
2.4045351473922905,265.4303484677136,Japanese,20250515,5,sing
2.4095238095238094,266.96797083400685,Japanese,20250515,5,sing
2.414512471655329,270.06998923363795,Japanese,20250515,5,sing
2.419501133786848,271.6344887654643,Japanese,20250515,5,sing
2.4244897959183676,273.20805135087915,Japanese,20250515,5,sing
2.4294784580498865,274.79072949161787,Japanese,20250515,5,sing
2.434467120181406,274.79072949161787,Japanese,20250515,5,sing
2.4394557823129253,274.79072949161787,Japanese,20250515,5,sing
2.4444444444444446,274.79072949161787,Japanese,20250515,5,sing
2.4494331065759636,274.79072949161787,Japanese,20250515,5,sing
2.454421768707483,276.38257599355524,Japanese,20250515,5,sing
2.4594104308390023,276.38257599355524,Japanese,20250515,5,sing
2.4643990929705217,276.38257599355524,Japanese,20250515,5,sing
2.4693877551020407,276.38257599355524,Japanese,20250515,5,sing
2.47437641723356,276.38257599355524,Japanese,20250515,5,sing
2.4793650793650794,277.98364396846745,Japanese,20250515,5,sing
2.484353741496599,277.98364396846745,Japanese,20250515,5,sing
2.4893424036281178,277.98364396846745,Japanese,20250515,5,sing
2.494331065759637,277.98364396846745,Japanese,20250515,5,sing
2.4993197278911565,277.98364396846745,Japanese,20250515,5,sing
2.504308390022676,277.98364396846745,Japanese,20250515,5,sing
2.509297052154195,276.38257599355524,Japanese,20250515,5,sing
2.5142857142857142,276.38257599355524,Japanese,20250515,5,sing
2.5192743764172336,276.38257599355524,Japanese,20250515,5,sing
2.524263038548753,276.38257599355524,Japanese,20250515,5,sing
2.529251700680272,276.38257599355524,Japanese,20250515,5,sing
2.5342403628117913,276.38257599355524,Japanese,20250515,5,sing
2.5392290249433107,276.38257599355524,Japanese,20250515,5,sing
2.54421768707483,276.38257599355524,Japanese,20250515,5,sing
2.549206349206349,276.38257599355524,Japanese,20250515,5,sing
2.5541950113378684,276.38257599355524,Japanese,20250515,5,sing
2.559183673469388,276.38257599355524,Japanese,20250515,5,sing
2.564172335600907,277.98364396846745,Japanese,20250515,5,sing
2.569160997732426,279.5939868358039,Japanese,20250515,5,sing
2.5741496598639455,279.5939868358039,Japanese,20250515,5,sing
2.579138321995465,279.5939868358039,Japanese,20250515,5,sing
2.5841269841269843,281.2136583244699,Japanese,20250515,5,sing
2.589115646258503,284.4812036394563,Japanese,20250515,5,sing
2.5941043083900226,282.842712474619,Japanese,20250515,5,sing
2.599092970521542,284.4812036394563,Japanese,20250515,5,sing
2.6040816326530614,286.12918648705164,Japanese,20250515,5,sing
2.7287981859410433,301.3973362949152,Japanese,20250515,5,sing
2.7337868480725622,299.66141537533633,Japanese,20250515,5,sing
2.7387755102040816,299.66141537533633,Japanese,20250515,5,sing
2.743764172335601,301.3973362949152,Japanese,20250515,5,sing
2.7487528344671204,303.14331330207966,Japanese,20250515,5,sing
2.7537414965986393,301.3973362949152,Japanese,20250515,5,sing
2.7587301587301587,303.14331330207966,Japanese,20250515,5,sing
2.763718820861678,303.14331330207966,Japanese,20250515,5,sing
2.9034013605442177,306.66566893392013,Japanese,20250515,5,sing
2.908390022675737,306.66566893392013,Japanese,20250515,5,sing
2.913378684807256,308.44216508158814,Japanese,20250515,5,sing
2.9183673469387754,306.66566893392013,Japanese,20250515,5,sing
2.923356009070295,308.44216508158814,Japanese,20250515,5,sing
2.928344671201814,310.2289523667469,Japanese,20250515,5,sing
2.933333333333333,310.2289523667469,Japanese,20250515,5,sing
2.9383219954648525,308.44216508158814,Japanese,20250515,5,sing
2.943310657596372,306.66566893392013,Japanese,20250515,5,sing
2.9482993197278913,306.66566893392013,Japanese,20250515,5,sing
2.95328798185941,306.66566893392013,Japanese,20250515,5,sing
2.9582766439909296,306.66566893392013,Japanese,20250515,5,sing
2.963265306122449,306.66566893392013,Japanese,20250515,5,sing
2.9682539682539684,308.44216508158814,Japanese,20250515,5,sing
2.9732426303854878,306.66566893392013,Japanese,20250515,5,sing
2.9782312925170067,306.66566893392013,Japanese,20250515,5,sing
2.983219954648526,306.66566893392013,Japanese,20250515,5,sing
2.9882086167800455,306.66566893392013,Japanese,20250515,5,sing
3.033106575963719,324.9009585424942,Japanese,20250515,5,sing
3.038095238095238,330.5801272616847,Japanese,20250515,5,sing
3.0430839002267573,334.4212833154038,Japanese,20250515,5,sing
3.0480725623582767,338.3070714525794,Japanese,20250515,5,sing
3.053061224489796,340.26686438034227,Japanese,20250515,5,sing
3.058049886621315,344.22057489773204,Japanese,20250515,5,sing
3.0630385487528344,346.21462440245716,Japanese,20250515,5,sing
3.068027210884354,346.21462440245716,Japanese,20250515,5,sing
3.073015873015873,348.2202253184496,Japanese,20250515,5,sing
3.078004535147392,348.2202253184496,Japanese,20250515,5,sing
3.0829931972789115,350.237444562354,Japanese,20250515,5,sing
3.087981859410431,352.26634943845943,Japanese,20250515,5,sing
3.0929705215419503,356.35948725613576,Japanese,20250515,5,sing
3.0979591836734692,358.423856764781,Japanese,20250515,5,sing
3.1029478458049886,358.423856764781,Japanese,20250515,5,sing
3.107936507936508,360.5001850443321,Japanese,20250515,5,sing
3.1129251700680274,364.6889954232867,Japanese,20250515,5,sing
3.1179138321995463,364.6889954232867,Japanese,20250515,5,sing
