time,f0,language,date,speaker,condition
0.24444444444444444,219.36499593892518,Japanese,20250515,8,conv
0.2494331065759637,218.10154653305153,Japanese,20250515,8,conv
0.254421768707483,218.10154653305153,Japanese,20250515,8,conv
0.2594104308390023,216.8453740602837,Japanese,20250515,8,conv
0.26439909297052155,216.8453740602837,Japanese,20250515,8,conv
0.2693877551020408,215.59643660857103,Japanese,20250515,8,conv
0.2743764172335601,215.59643660857103,Japanese,20250515,8,conv
0.27936507936507937,214.35469250725862,Japanese,20250515,8,conv
0.28435374149659864,214.35469250725862,Japanese,20250515,8,conv
0.2893424036281179,213.12010032569688,Japanese,20250515,8,conv
0.2943310657596372,213.12010032569688,Japanese,20250515,8,conv
0.29931972789115646,211.89261887185907,Japanese,20250515,8,conv
0.30430839002267573,210.67220719096719,Japanese,20250515,8,conv
0.309297052154195,209.4588245641254,Japanese,20250515,8,conv
0.3142857142857143,209.4588245641254,Japanese,20250515,8,conv
0.31927437641723355,208.25243050696125,Japanese,20250515,8,conv
0.3242630385487528,208.25243050696125,Japanese,20250515,8,conv
0.3292517006802721,208.25243050696125,Japanese,20250515,8,conv
0.33424036281179137,207.05298476827548,Japanese,20250515,8,conv
0.33922902494331064,207.05298476827548,Japanese,20250515,8,conv
0.3442176870748299,205.86044732869837,Japanese,20250515,8,conv
0.3492063492063492,205.86044732869837,Japanese,20250515,8,conv
0.35419501133786846,205.86044732869837,Japanese,20250515,8,conv
0.35918367346938773,205.86044732869837,Japanese,20250515,8,conv
0.364172335600907,204.67477839935495,Japanese,20250515,8,conv
0.3691609977324263,204.67477839935495,Japanese,20250515,8,conv
0.3741496598639456,204.67477839935495,Japanese,20250515,8,conv
0.3791383219954649,204.67477839935495,Japanese,20250515,8,conv
0.38412698412698415,204.67477839935495,Japanese,20250515,8,conv
0.3891156462585034,204.67477839935495,Japanese,20250515,8,conv
0.3941043083900227,204.67477839935495,Japanese,20250515,8,conv
0.39909297052154197,204.67477839935495,Japanese,20250515,8,conv
0.40408163265306124,203.49593842053727,Japanese,20250515,8,conv
0.4090702947845805,202.3238880603845,Japanese,20250515,8,conv
0.4140589569160998,201.15858821357068,Japanese,20250515,8,conv
0.41904761904761906,200.0,Japanese,20250515,8,conv
0.42403628117913833,200.0,Japanese,20250515,8,conv
0.4290249433106576,200.0,Japanese,20250515,8,conv
0.4340136054421769,198.8480847635095,Japanese,20250515,8,conv
0.43900226757369615,198.8480847635095,Japanese,20250515,8,conv
0.4439909297052154,197.70280407057922,Japanese,20250515,8,conv
0.4489795918367347,197.70280407057922,Japanese,20250515,8,conv
0.45396825396825397,197.70280407057922,Japanese,20250515,8,conv
0.45895691609977324,197.70280407057922,Japanese,20250515,8,conv
0.4639455782312925,197.70280407057922,Japanese,20250515,8,conv
0.4689342403628118,196.56411970905023,Japanese,20250515,8,conv
0.47392290249433106,195.4319936868492,Japanese,20250515,8,conv
0.47891156462585033,195.4319936868492,Japanese,20250515,8,conv
0.4839002267573696,195.4319936868492,Japanese,20250515,8,conv
0.4888888888888889,195.4319936868492,Japanese,20250515,8,conv
0.49387755102040815,194.30638823072118,Japanese,20250515,8,conv
0.4988662131519274,194.30638823072118,Japanese,20250515,8,conv
0.5038548752834467,194.30638823072118,Japanese,20250515,8,conv
0.508843537414966,193.18726578496916,Japanese,20250515,8,conv
0.5138321995464853,193.18726578496916,Japanese,20250515,8,conv
0.5188208616780046,192.07458901020087,Japanese,20250515,8,conv
0.5238095238095238,192.07458901020087,Japanese,20250515,8,conv
0.5287981859410431,192.07458901020087,Japanese,20250515,8,conv
0.5337868480725624,190.96832078208328,Japanese,20250515,8,conv
0.5387755102040817,189.8684241901038,Japanese,20250515,8,conv
0.5437641723356009,189.8684241901038,Japanese,20250515,8,conv
0.5487528344671202,190.96832078208328,Japanese,20250515,8,conv
0.5537414965986395,190.96832078208328,Japanese,20250515,8,conv
0.5587301587301587,190.96832078208328,Japanese,20250515,8,conv
0.563718820861678,190.96832078208328,Japanese,20250515,8,conv
0.5687074829931973,188.77486253633867,Japanese,20250515,8,conv
0.5736961451247166,188.77486253633867,Japanese,20250515,8,conv
0.5786848072562358,187.6875993342286,Japanese,20250515,8,conv
0.5836734693877551,186.60659830736148,Japanese,20250515,8,conv
0.5886621315192744,185.5318233882619,Japanese,20250515,8,conv
0.5936507936507937,184.46323871718783,Japanese,20250515,8,conv
0.5986394557823129,183.40080864093423,Japanese,20250515,8,conv
0.6036281179138322,183.40080864093423,Japanese,20250515,8,conv
0.6086167800453515,182.34449771164336,Japanese,20250515,8,conv
0.6136054421768707,182.34449771164336,Japanese,20250515,8,conv
0.61859410430839,182.34449771164336,Japanese,20250515,8,conv
0.6235827664399093,182.34449771164336,Japanese,20250515,8,conv
0.6285714285714286,181.29427068562208,Japanese,20250515,8,conv
0.6335600907029478,180.25009252216606,Japanese,20250515,8,conv
0.6385487528344671,180.25009252216606,Japanese,20250515,8,conv
0.6435374149659864,179.2119283823905,Japanese,20250515,8,conv
0.6485260770975056,179.2119283823905,Japanese,20250515,8,conv
0.6535147392290249,179.2119283823905,Japanese,20250515,8,conv
0.6585034013605442,179.2119283823905,Japanese,20250515,8,conv
0.6634920634920635,179.2119283823905,Japanese,20250515,8,conv
0.6684807256235827,180.25009252216606,Japanese,20250515,8,conv
0.673469387755102,180.25009252216606,Japanese,20250515,8,conv
0.6784580498866213,180.25009252216606,Japanese,20250515,8,conv
0.6834467120181406,180.25009252216606,Japanese,20250515,8,conv
0.6884353741496598,180.25009252216606,Japanese,20250515,8,conv
0.6934240362811791,180.25009252216606,Japanese,20250515,8,conv
0.6984126984126984,180.25009252216606,Japanese,20250515,8,conv
0.7034013605442176,180.25009252216606,Japanese,20250515,8,conv
0.7083900226757369,179.2119283823905,Japanese,20250515,8,conv
0.7133786848072562,179.2119283823905,Japanese,20250515,8,conv
0.7183673469387755,179.2119283823905,Japanese,20250515,8,conv
0.7233560090702947,179.2119283823905,Japanese,20250515,8,conv
0.728344671201814,179.2119283823905,Japanese,20250515,8,conv
0.7333333333333333,179.2119283823905,Japanese,20250515,8,conv
0.7383219954648526,179.2119283823905,Japanese,20250515,8,conv
0.7433106575963719,179.2119283823905,Japanese,20250515,8,conv
0.7482993197278912,180.25009252216606,Japanese,20250515,8,conv
0.7532879818594105,180.25009252216606,Japanese,20250515,8,conv
0.7582766439909298,180.25009252216606,Japanese,20250515,8,conv
0.763265306122449,181.29427068562208,Japanese,20250515,8,conv
0.7682539682539683,182.34449771164336,Japanese,20250515,8,conv
0.7732426303854876,187.6875993342286,Japanese,20250515,8,conv
0.7782312925170068,187.6875993342286,Japanese,20250515,8,conv
0.7832199546485261,187.6875993342286,Japanese,20250515,8,conv
0.7882086167800454,183.40080864093423,Japanese,20250515,8,conv
0.7931972789115647,183.40080864093423,Japanese,20250515,8,conv
0.7981859410430839,183.40080864093423,Japanese,20250515,8,conv
0.8031746031746032,183.40080864093423,Japanese,20250515,8,conv
0.8081632653061225,184.46323871718783,Japanese,20250515,8,conv
0.8331065759637188,229.73967099940702,Japanese,20250515,8,conv
0.8380952380952381,228.41646786215435,Japanese,20250515,8,conv
0.8430839002267574,227.10088581417543,Japanese,20250515,8,conv
0.8480725623582767,227.10088581417543,Japanese,20250515,8,conv
0.8530612244897959,225.79288096122622,Japanese,20250515,8,conv
0.8580498866213152,225.79288096122622,Japanese,20250515,8,conv
0.8630385487528345,224.49240966187455,Japanese,20250515,8,conv
0.8680272108843538,224.49240966187455,Japanese,20250515,8,conv
0.873015873015873,224.49240966187455,Japanese,20250515,8,conv
0.8780045351473923,224.49240966187455,Japanese,20250515,8,conv
0.8829931972789116,224.49240966187455,Japanese,20250515,8,conv
0.8879818594104308,223.1994285260446,Japanese,20250515,8,conv
0.8929705215419501,224.49240966187455,Japanese,20250515,8,conv
0.8979591836734694,224.49240966187455,Japanese,20250515,8,conv
0.9029478458049887,223.1994285260446,Japanese,20250515,8,conv
0.9079365079365079,223.1994285260446,Japanese,20250515,8,conv
0.9129251700680272,224.49240966187455,Japanese,20250515,8,conv
0.9179138321995465,223.1994285260446,Japanese,20250515,8,conv
0.9229024943310657,223.1994285260446,Japanese,20250515,8,conv
0.927891156462585,223.1994285260446,Japanese,20250515,8,conv
0.9328798185941043,221.91389441356898,Japanese,20250515,8,conv
0.9378684807256236,221.91389441356898,Japanese,20250515,8,conv
0.9428571428571428,221.91389441356898,Japanese,20250515,8,conv
0.9478458049886621,221.91389441356898,Japanese,20250515,8,conv
0.9528344671201814,221.91389441356898,Japanese,20250515,8,conv
0.9578231292517007,221.91389441356898,Japanese,20250515,8,conv
0.9628117913832199,221.91389441356898,Japanese,20250515,8,conv
0.9678004535147392,221.91389441356898,Japanese,20250515,8,conv
0.9727891156462585,221.91389441356898,Japanese,20250515,8,conv
0.9777777777777777,221.91389441356898,Japanese,20250515,8,conv
0.982766439909297,223.1994285260446,Japanese,20250515,8,conv
0.9877551020408163,223.1994285260446,Japanese,20250515,8,conv
0.9927437641723356,223.1994285260446,Japanese,20250515,8,conv
0.9977324263038548,223.1994285260446,Japanese,20250515,8,conv
1.002721088435374,223.1994285260446,Japanese,20250515,8,conv
1.0077097505668935,223.1994285260446,Japanese,20250515,8,conv
1.0126984126984127,223.1994285260446,Japanese,20250515,8,conv
1.017687074829932,224.49240966187455,Japanese,20250515,8,conv
1.0226757369614512,224.49240966187455,Japanese,20250515,8,conv
1.0276643990929706,224.49240966187455,Japanese,20250515,8,conv
1.0326530612244897,224.49240966187455,Japanese,20250515,8,conv
1.0376417233560091,224.49240966187455,Japanese,20250515,8,conv
1.0426303854875283,225.79288096122622,Japanese,20250515,8,conv
1.0476190476190477,225.79288096122622,Japanese,20250515,8,conv
1.0526077097505668,227.10088581417543,Japanese,20250515,8,conv
1.0575963718820862,227.10088581417543,Japanese,20250515,8,conv
1.0625850340136054,227.10088581417543,Japanese,20250515,8,conv
1.0675736961451248,227.10088581417543,Japanese,20250515,8,conv
1.072562358276644,227.10088581417543,Japanese,20250515,8,conv
1.0775510204081633,228.41646786215435,Japanese,20250515,8,conv
1.0825396825396825,227.10088581417543,Japanese,20250515,8,conv
1.0875283446712019,227.10088581417543,Japanese,20250515,8,conv
1.092517006802721,227.10088581417543,Japanese,20250515,8,conv
1.0975056689342404,227.10088581417543,Japanese,20250515,8,conv
1.1024943310657596,227.10088581417543,Japanese,20250515,8,conv
1.107482993197279,227.10088581417543,Japanese,20250515,8,conv
1.112471655328798,227.10088581417543,Japanese,20250515,8,conv
1.1174603174603175,227.10088581417543,Japanese,20250515,8,conv
1.1224489795918366,227.10088581417543,Japanese,20250515,8,conv
1.127437641723356,225.79288096122622,Japanese,20250515,8,conv
1.1324263038548752,225.79288096122622,Japanese,20250515,8,conv
1.1374149659863946,225.79288096122622,Japanese,20250515,8,conv
1.1424036281179137,224.49240966187455,Japanese,20250515,8,conv
1.1473922902494331,223.1994285260446,Japanese,20250515,8,conv
1.1523809523809523,223.1994285260446,Japanese,20250515,8,conv
1.1573696145124717,223.1994285260446,Japanese,20250515,8,conv
1.1623582766439908,223.1994285260446,Japanese,20250515,8,conv
1.1673469387755102,221.91389441356898,Japanese,20250515,8,conv
1.1723356009070294,220.63576443274928,Japanese,20250515,8,conv
1.2272108843537415,183.40080864093423,Japanese,20250515,8,conv
1.2321995464852609,182.34449771164336,Japanese,20250515,8,conv
1.23718820861678,182.34449771164336,Japanese,20250515,8,conv
1.2421768707482994,182.34449771164336,Japanese,20250515,8,conv
1.2471655328798186,182.34449771164336,Japanese,20250515,8,conv
1.252154195011338,181.29427068562208,Japanese,20250515,8,conv
1.2571428571428571,181.29427068562208,Japanese,20250515,8,conv
1.2621315192743765,180.25009252216606,Japanese,20250515,8,conv
1.2671201814058957,179.2119283823905,Japanese,20250515,8,conv
1.272108843537415,179.2119283823905,Japanese,20250515,8,conv
1.2770975056689342,178.17974362806788,Japanese,20250515,8,conv
1.2820861678004536,178.17974362806788,Japanese,20250515,8,conv
1.2870748299319728,177.15350382047214,Japanese,20250515,8,conv
1.2920634920634921,177.15350382047214,Japanese,20250515,8,conv
1.2970521541950113,177.15350382047214,Japanese,20250515,8,conv
1.3020408163265307,177.15350382047214,Japanese,20250515,8,conv
1.3070294784580498,177.15350382047214,Japanese,20250515,8,conv
1.3120181405895692,176.13317471922971,Japanese,20250515,8,conv
1.3170068027210884,176.13317471922971,Japanese,20250515,8,conv
1.3219954648526078,176.13317471922971,Japanese,20250515,8,conv
1.326984126984127,176.13317471922971,Japanese,20250515,8,conv
1.3319727891156463,176.13317471922971,Japanese,20250515,8,conv
1.3369614512471655,176.13317471922971,Japanese,20250515,8,conv
1.3419501133786849,176.13317471922971,Japanese,20250515,8,conv
1.346938775510204,176.13317471922971,Japanese,20250515,8,conv
1.3519274376417234,176.13317471922971,Japanese,20250515,8,conv
1.3569160997732426,176.13317471922971,Japanese,20250515,8,conv
1.361904761904762,176.13317471922971,Japanese,20250515,8,conv
1.3668934240362811,176.13317471922971,Japanese,20250515,8,conv
1.3718820861678005,175.118722281177,Japanese,20250515,8,conv
1.3768707482993197,174.1101126592248,Japanese,20250515,8,conv
1.381859410430839,174.1101126592248,Japanese,20250515,8,conv
1.3868480725623582,173.10731220122858,Japanese,20250515,8,conv
1.3918367346938776,173.10731220122858,Japanese,20250515,8,conv
1.3968253968253967,173.10731220122858,Japanese,20250515,8,conv
1.4018140589569161,173.10731220122858,Japanese,20250515,8,conv
1.4068027210884353,173.10731220122858,Japanese,20250515,8,conv
1.4117913832199547,175.118722281177,Japanese,20250515,8,conv
1.4167800453514738,177.15350382047214,Japanese,20250515,8,conv
1.4217687074829932,176.13317471922971,Japanese,20250515,8,conv
1.4267573696145124,175.118722281177,Japanese,20250515,8,conv
1.4317460317460318,174.1101126592248,Japanese,20250515,8,conv
1.436734693877551,173.10731220122858,Japanese,20250515,8,conv
1.4417233560090703,173.10731220122858,Japanese,20250515,8,conv
1.4467120181405895,172.11028744886602,Japanese,20250515,8,conv
1.4517006802721089,171.11900513652043,Japanese,20250515,8,conv
1.456689342403628,171.11900513652043,Japanese,20250515,8,conv
1.4616780045351474,170.13343219017113,Japanese,20250515,8,conv
1.4666666666666666,170.13343219017113,Japanese,20250515,8,conv
1.471655328798186,170.13343219017113,Japanese,20250515,8,conv
1.476643990929705,170.13343219017113,Japanese,20250515,8,conv
1.4816326530612245,170.13343219017113,Japanese,20250515,8,conv
1.4866213151927439,170.13343219017113,Japanese,20250515,8,conv
1.491609977324263,170.13343219017113,Japanese,20250515,8,conv
1.4965986394557824,170.13343219017113,Japanese,20250515,8,conv
1.5015873015873016,171.11900513652043,Japanese,20250515,8,conv
1.506575963718821,171.11900513652043,Japanese,20250515,8,conv
1.5115646258503401,172.11028744886602,Japanese,20250515,8,conv
1.5165532879818595,172.11028744886602,Japanese,20250515,8,conv
1.5215419501133787,172.11028744886602,Japanese,20250515,8,conv
1.526530612244898,174.1101126592248,Japanese,20250515,8,conv
1.5315192743764172,173.10731220122858,Japanese,20250515,8,conv
1.5365079365079366,173.10731220122858,Japanese,20250515,8,conv
1.5414965986394558,173.10731220122858,Japanese,20250515,8,conv
1.5464852607709751,173.10731220122858,Japanese,20250515,8,conv
1.5514739229024943,173.10731220122858,Japanese,20250515,8,conv
1.5564625850340137,173.10731220122858,Japanese,20250515,8,conv
1.5614512471655329,172.11028744886602,Japanese,20250515,8,conv
1.5664399092970522,170.13343219017113,Japanese,20250515,8,conv
1.5714285714285714,171.11900513652043,Japanese,20250515,8,conv
1.5764172335600908,171.11900513652043,Japanese,20250515,8,conv
1.58140589569161,172.11028744886602,Japanese,20250515,8,conv
1.5863945578231293,173.10731220122858,Japanese,20250515,8,conv
1.5913832199546485,175.118722281177,Japanese,20250515,8,conv
1.5963718820861679,173.10731220122858,Japanese,20250515,8,conv
1.601360544217687,175.118722281177,Japanese,20250515,8,conv
1.6412698412698412,184.46323871718783,Japanese,20250515,8,conv
1.6462585034013606,183.40080864093423,Japanese,20250515,8,conv
1.6512471655328798,183.40080864093423,Japanese,20250515,8,conv
1.6562358276643991,183.40080864093423,Japanese,20250515,8,conv
1.6612244897959183,183.40080864093423,Japanese,20250515,8,conv
1.6662131519274377,183.40080864093423,Japanese,20250515,8,conv
1.6712018140589568,182.34449771164336,Japanese,20250515,8,conv
1.8408163265306123,220.63576443274928,Japanese,20250515,8,conv
1.8458049886621315,221.91389441356898,Japanese,20250515,8,conv
1.8507936507936509,221.91389441356898,Japanese,20250515,8,conv
1.85578231292517,219.36499593892518,Japanese,20250515,8,conv
1.8607709750566894,220.63576443274928,Japanese,20250515,8,conv
1.8657596371882086,220.63576443274928,Japanese,20250515,8,conv
1.870748299319728,220.63576443274928,Japanese,20250515,8,conv
1.8757369614512471,214.35469250725862,Japanese,20250515,8,conv
1.8807256235827665,215.59643660857103,Japanese,20250515,8,conv
1.8857142857142857,219.36499593892518,Japanese,20250515,8,conv
1.890702947845805,219.36499593892518,Japanese,20250515,8,conv
1.8956916099773242,225.79288096122622,Japanese,20250515,8,conv
1.9006802721088436,227.10088581417543,Japanese,20250515,8,conv
1.9056689342403628,225.79288096122622,Japanese,20250515,8,conv
1.9106575963718821,227.10088581417543,Japanese,20250515,8,conv
1.9156462585034013,227.10088581417543,Japanese,20250515,8,conv
1.9206349206349207,228.41646786215435,Japanese,20250515,8,conv
1.9256235827664399,228.41646786215435,Japanese,20250515,8,conv
1.9306122448979592,229.73967099940702,Japanese,20250515,8,conv
1.9356009070294784,229.73967099940702,Japanese,20250515,8,conv
1.9405895691609978,229.73967099940702,Japanese,20250515,8,conv
1.945578231292517,229.73967099940702,Japanese,20250515,8,conv
1.9505668934240363,231.07053937445463,Japanese,20250515,8,conv
1.9555555555555555,231.07053937445463,Japanese,20250515,8,conv
1.9605442176870749,231.07053937445463,Japanese,20250515,8,conv
1.965532879818594,232.40911739156792,Japanese,20250515,8,conv
1.9705215419501134,231.07053937445463,Japanese,20250515,8,conv
1.9755102040816326,231.07053937445463,Japanese,20250515,8,conv
1.980498866213152,231.07053937445463,Japanese,20250515,8,conv
1.9854875283446711,232.40911739156792,Japanese,20250515,8,conv
1.9904761904761905,232.40911739156792,Japanese,20250515,8,conv
1.9954648526077097,231.07053937445463,Japanese,20250515,8,conv
2.000453514739229,239.21922434748075,Japanese,20250515,8,conv
2.005442176870748,241.99881784385852,Japanese,20250515,8,conv
2.0104308390022676,243.40070273411817,Japanese,20250515,8,conv
2.015419501133787,246.2288826689832,Japanese,20250515,8,conv
2.020408163265306,247.65527207548806,Japanese,20250515,8,conv
2.0253968253968253,247.65527207548806,Japanese,20250515,8,conv
2.0303854875283447,250.53288772482563,Japanese,20250515,8,conv
2.035374149659864,251.98420997897463,Japanese,20250515,8,conv
2.040362811791383,253.44393965741244,Japanese,20250515,8,conv
2.0453514739229024,253.44393965741244,Japanese,20250515,8,conv
2.050340136054422,254.91212546385245,Japanese,20250515,8,conv
2.055328798185941,254.91212546385245,Japanese,20250515,8,conv
2.06031746031746,254.91212546385245,Japanese,20250515,8,conv
2.0653061224489795,256.3888163841458,Japanese,20250515,8,conv
2.070294784580499,256.3888163841458,Japanese,20250515,8,conv
2.0752834467120183,257.8740616879158,Japanese,20250515,8,conv
2.080272108843537,257.8740616879158,Japanese,20250515,8,conv
2.0852607709750566,257.8740616879158,Japanese,20250515,8,conv
2.090249433106576,259.3679109302019,Japanese,20250515,8,conv
2.0952380952380953,259.3679109302019,Japanese,20250515,8,conv
2.1002267573696147,259.3679109302019,Japanese,20250515,8,conv
2.1052154195011337,259.3679109302019,Japanese,20250515,8,conv
2.110204081632653,259.3679109302019,Japanese,20250515,8,conv
2.1151927437641724,259.3679109302019,Japanese,20250515,8,conv
2.120181405895692,259.3679109302019,Japanese,20250515,8,conv
2.1251700680272108,259.3679109302019,Japanese,20250515,8,conv
2.13015873015873,259.3679109302019,Japanese,20250515,8,conv
2.1351473922902495,259.3679109302019,Japanese,20250515,8,conv
2.140136054421769,259.3679109302019,Japanese,20250515,8,conv
2.145124716553288,259.3679109302019,Japanese,20250515,8,conv
2.1501133786848072,259.3679109302019,Japanese,20250515,8,conv
2.1551020408163266,259.3679109302019,Japanese,20250515,8,conv
2.160090702947846,259.3679109302019,Japanese,20250515,8,conv
2.165079365079365,259.3679109302019,Japanese,20250515,8,conv
2.1700680272108843,260.87041395311286,Japanese,20250515,8,conv
2.1750566893424037,260.87041395311286,Japanese,20250515,8,conv
2.180045351473923,260.87041395311286,Japanese,20250515,8,conv
2.185034013605442,260.87041395311286,Japanese,20250515,8,conv
2.1900226757369614,260.87041395311286,Japanese,20250515,8,conv
2.195011337868481,260.87041395311286,Japanese,20250515,8,conv
2.2,260.87041395311286,Japanese,20250515,8,conv
2.204988662131519,260.87041395311286,Japanese,20250515,8,conv
2.2099773242630385,260.87041395311286,Japanese,20250515,8,conv
2.214965986394558,260.87041395311286,Japanese,20250515,8,conv
2.2199546485260773,260.87041395311286,Japanese,20250515,8,conv
2.224943310657596,260.87041395311286,Japanese,20250515,8,conv
2.2299319727891156,260.87041395311286,Japanese,20250515,8,conv
2.234920634920635,260.87041395311286,Japanese,20250515,8,conv
2.2399092970521544,260.87041395311286,Japanese,20250515,8,conv
2.2448979591836733,260.87041395311286,Japanese,20250515,8,conv
2.2498866213151927,262.38162088748976,Japanese,20250515,8,conv
2.254875283446712,262.38162088748976,Japanese,20250515,8,conv
2.2598639455782314,263.9015821545788,Japanese,20250515,8,conv
2.2648526077097504,263.9015821545788,Japanese,20250515,8,conv
2.2698412698412698,263.9015821545788,Japanese,20250515,8,conv
2.274829931972789,263.9015821545788,Japanese,20250515,8,conv
2.2798185941043085,263.9015821545788,Japanese,20250515,8,conv
2.2848072562358275,263.9015821545788,Japanese,20250515,8,conv
2.289795918367347,263.9015821545788,Japanese,20250515,8,conv
2.2947845804988662,263.9015821545788,Japanese,20250515,8,conv
2.2997732426303856,263.9015821545788,Japanese,20250515,8,conv
2.3047619047619046,263.9015821545788,Japanese,20250515,8,conv
2.309750566893424,262.38162088748976,Japanese,20250515,8,conv
2.3147392290249433,262.38162088748976,Japanese,20250515,8,conv
2.3197278911564627,262.38162088748976,Japanese,20250515,8,conv
2.3247165532879817,262.38162088748976,Japanese,20250515,8,conv
2.329705215419501,262.38162088748976,Japanese,20250515,8,conv
2.3346938775510204,262.38162088748976,Japanese,20250515,8,conv
2.33968253968254,262.38162088748976,Japanese,20250515,8,conv
2.3446712018140587,262.38162088748976,Japanese,20250515,8,conv
2.349659863945578,262.38162088748976,Japanese,20250515,8,conv
2.3546485260770975,262.38162088748976,Japanese,20250515,8,conv
2.359637188208617,262.38162088748976,Japanese,20250515,8,conv
2.364625850340136,263.9015821545788,Japanese,20250515,8,conv
2.369614512471655,262.38162088748976,Japanese,20250515,8,conv
2.3746031746031746,260.87041395311286,Japanese,20250515,8,conv
2.379591836734694,259.3679109302019,Japanese,20250515,8,conv
2.3845804988662134,257.8740616879158,Japanese,20250515,8,conv
2.3895691609977323,257.8740616879158,Japanese,20250515,8,conv
2.3945578231292517,257.8740616879158,Japanese,20250515,8,conv
2.399546485260771,254.91212546385245,Japanese,20250515,8,conv
2.4045351473922905,254.91212546385245,Japanese,20250515,8,conv
2.4095238095238094,254.91212546385245,Japanese,20250515,8,conv
2.414512471655329,254.91212546385245,Japanese,20250515,8,conv
2.419501133786848,253.44393965741244,Japanese,20250515,8,conv
2.7487528344671204,220.63576443274928,Japanese,20250515,8,conv
2.7537414965986393,225.79288096122622,Japanese,20250515,8,conv
2.7587301587301587,225.79288096122622,Japanese,20250515,8,conv
2.763718820861678,228.41646786215435,Japanese,20250515,8,conv
2.7687074829931975,228.41646786215435,Japanese,20250515,8,conv
2.7736961451247164,228.41646786215435,Japanese,20250515,8,conv
2.778684807256236,231.07053937445463,Japanese,20250515,8,conv
2.783673469387755,231.07053937445463,Japanese,20250515,8,conv
2.7886621315192746,232.40911739156792,Japanese,20250515,8,conv
2.7936507936507935,231.07053937445463,Japanese,20250515,8,conv
2.798639455782313,232.40911739156792,Japanese,20250515,8,conv
2.8036281179138323,232.40911739156792,Japanese,20250515,8,conv
2.8086167800453516,232.40911739156792,Japanese,20250515,8,conv
2.8136054421768706,235.10958125672175,Japanese,20250515,8,conv
2.81859410430839,239.21922434748075,Japanese,20250515,8,conv
2.8235827664399094,241.99881784385852,Japanese,20250515,8,conv
2.8285714285714287,246.2288826689832,Japanese,20250515,8,conv
2.8335600907029477,249.08992447176465,Japanese,20250515,8,conv
2.838548752834467,250.53288772482563,Japanese,20250515,8,conv
2.8435374149659864,251.98420997897463,Japanese,20250515,8,conv
2.848526077097506,251.98420997897463,Japanese,20250515,8,conv
2.8535147392290248,251.98420997897463,Japanese,20250515,8,conv
2.858503401360544,251.98420997897463,Japanese,20250515,8,conv
2.8634920634920635,251.98420997897463,Japanese,20250515,8,conv
