time,f0,language,date,speaker,condition
2.873469387755102,171.11900513652043,Japanese,20250515,4,conv
2.8784580498866212,171.11900513652043,Japanese,20250515,4,conv
2.8834467120181406,171.11900513652043,Japanese,20250515,4,conv
2.88843537414966,171.11900513652043,Japanese,20250515,4,conv
2.893424036281179,172.11028744886602,Japanese,20250515,4,conv
2.8984126984126983,172.11028744886602,Japanese,20250515,4,conv
2.9034013605442177,172.11028744886602,Japanese,20250515,4,conv
2.908390022675737,172.11028744886602,Japanese,20250515,4,conv
2.913378684807256,172.11028744886602,Japanese,20250515,4,conv
2.9183673469387754,172.11028744886602,Japanese,20250515,4,conv
2.923356009070295,172.11028744886602,Japanese,20250515,4,conv
2.928344671201814,172.11028744886602,Japanese,20250515,4,conv
2.933333333333333,172.11028744886602,Japanese,20250515,4,conv
2.9383219954648525,172.11028744886602,Japanese,20250515,4,conv
2.943310657596372,173.10731220122858,Japanese,20250515,4,conv
2.9482993197278913,173.10731220122858,Japanese,20250515,4,conv
2.95328798185941,172.11028744886602,Japanese,20250515,4,conv
2.9582766439909296,172.11028744886602,Japanese,20250515,4,conv
2.963265306122449,172.11028744886602,Japanese,20250515,4,conv
2.9682539682539684,173.10731220122858,Japanese,20250515,4,conv
2.9732426303854878,172.11028744886602,Japanese,20250515,4,conv
2.9782312925170067,172.11028744886602,Japanese,20250515,4,conv
2.983219954648526,172.11028744886602,Japanese,20250515,4,conv
2.9882086167800455,173.10731220122858,Japanese,20250515,4,conv
2.993197278911565,173.10731220122858,Japanese,20250515,4,conv
2.998185941043084,173.10731220122858,Japanese,20250515,4,conv
3.003174603174603,173.10731220122858,Japanese,20250515,4,conv
3.0081632653061225,174.1101126592248,Japanese,20250515,4,conv
3.0430839002267573,202.3238880603845,Japanese,20250515,4,conv
3.0480725623582767,202.3238880603845,Japanese,20250515,4,conv
3.053061224489796,202.3238880603845,Japanese,20250515,4,conv
3.058049886621315,203.49593842053727,Japanese,20250515,4,conv
3.0630385487528344,203.49593842053727,Japanese,20250515,4,conv
3.068027210884354,202.3238880603845,Japanese,20250515,4,conv
3.073015873015873,203.49593842053727,Japanese,20250515,4,conv
3.078004535147392,202.3238880603845,Japanese,20250515,4,conv
3.0829931972789115,202.3238880603845,Japanese,20250515,4,conv
3.087981859410431,202.3238880603845,Japanese,20250515,4,conv
3.0929705215419503,204.67477839935495,Japanese,20250515,4,conv
3.0979591836734692,202.3238880603845,Japanese,20250515,4,conv
3.1029478458049886,201.15858821357068,Japanese,20250515,4,conv
3.107936507936508,203.49593842053727,Japanese,20250515,4,conv
3.1129251700680274,205.86044732869837,Japanese,20250515,4,conv
3.1179138321995463,204.67477839935495,Japanese,20250515,4,conv
3.1229024943310657,204.67477839935495,Japanese,20250515,4,conv
3.127891156462585,203.49593842053727,Japanese,20250515,4,conv
3.1328798185941045,203.49593842053727,Japanese,20250515,4,conv
3.1378684807256234,203.49593842053727,Japanese,20250515,4,conv
3.142857142857143,203.49593842053727,Japanese,20250515,4,conv
3.147845804988662,203.49593842053727,Japanese,20250515,4,conv
3.1528344671201816,203.49593842053727,Japanese,20250515,4,conv
3.1578231292517005,202.3238880603845,Japanese,20250515,4,conv
3.16281179138322,202.3238880603845,Japanese,20250515,4,conv
3.1678004535147393,202.3238880603845,Japanese,20250515,4,conv
3.1727891156462587,201.15858821357068,Japanese,20250515,4,conv
3.1777777777777776,200.0,Japanese,20250515,4,conv
3.182766439909297,198.8480847635095,Japanese,20250515,4,conv
3.1877551020408164,197.70280407057922,Japanese,20250515,4,conv
3.1927437641723357,197.70280407057922,Japanese,20250515,4,conv
3.1977324263038547,196.56411970905023,Japanese,20250515,4,conv
3.202721088435374,195.4319936868492,Japanese,20250515,4,conv
3.2077097505668934,193.18726578496916,Japanese,20250515,4,conv
3.212698412698413,193.18726578496916,Japanese,20250515,4,conv
3.2176870748299318,193.18726578496916,Japanese,20250515,4,conv
3.222675736961451,193.18726578496916,Japanese,20250515,4,conv
3.2276643990929705,192.07458901020087,Japanese,20250515,4,conv
3.23265306122449,190.96832078208328,Japanese,20250515,4,conv
3.237641723356009,189.8684241901038,Japanese,20250515,4,conv
3.2426303854875282,189.8684241901038,Japanese,20250515,4,conv
3.2476190476190476,190.96832078208328,Japanese,20250515,4,conv
3.252607709750567,190.96832078208328,Japanese,20250515,4,conv
3.257596371882086,188.77486253633867,Japanese,20250515,4,conv
3.2625850340136053,188.77486253633867,Japanese,20250515,4,conv
3.2675736961451247,186.60659830736148,Japanese,20250515,4,conv
3.2775510204081635,171.11900513652043,Japanese,20250515,4,conv
3.2825396825396824,171.11900513652043,Japanese,20250515,4,conv
3.287528344671202,171.11900513652043,Japanese,20250515,4,conv
3.292517006802721,171.11900513652043,Japanese,20250515,4,conv
3.2975056689342406,171.11900513652043,Japanese,20250515,4,conv
3.3024943310657595,171.11900513652043,Japanese,20250515,4,conv
3.307482993197279,171.11900513652043,Japanese,20250515,4,conv
3.3124716553287983,172.11028744886602,Japanese,20250515,4,conv
3.3174603174603177,172.11028744886602,Japanese,20250515,4,conv
3.3224489795918366,173.10731220122858,Japanese,20250515,4,conv
3.327437641723356,173.10731220122858,Japanese,20250515,4,conv
3.3324263038548754,173.10731220122858,Japanese,20250515,4,conv
3.3374149659863948,172.11028744886602,Japanese,20250515,4,conv
3.3424036281179137,173.10731220122858,Japanese,20250515,4,conv
3.347392290249433,173.10731220122858,Japanese,20250515,4,conv
3.3523809523809525,173.10731220122858,Japanese,20250515,4,conv
3.357369614512472,173.10731220122858,Japanese,20250515,4,conv
3.362358276643991,174.1101126592248,Japanese,20250515,4,conv
3.36734693877551,174.1101126592248,Japanese,20250515,4,conv
3.3723356009070296,173.10731220122858,Japanese,20250515,4,conv
3.377324263038549,174.1101126592248,Japanese,20250515,4,conv
3.382312925170068,174.1101126592248,Japanese,20250515,4,conv
3.3873015873015873,174.1101126592248,Japanese,20250515,4,conv
3.3922902494331066,173.10731220122858,Japanese,20250515,4,conv
3.397278911564626,172.11028744886602,Japanese,20250515,4,conv
3.402267573696145,170.13343219017113,Japanese,20250515,4,conv
3.4072562358276643,169.1535357262897,Japanese,20250515,4,conv
3.4122448979591837,171.11900513652043,Japanese,20250515,4,conv
3.417233560090703,171.11900513652043,Japanese,20250515,4,conv
3.422222222222222,171.11900513652043,Japanese,20250515,4,conv
3.472108843537415,169.1535357262897,Japanese,20250515,4,conv
3.4770975056689344,169.1535357262897,Japanese,20250515,4,conv
3.4820861678004533,168.1792830507429,Japanese,20250515,4,conv
3.4870748299319727,169.1535357262897,Japanese,20250515,4,conv
3.492063492063492,169.1535357262897,Japanese,20250515,4,conv
3.4970521541950115,169.1535357262897,Japanese,20250515,4,conv
3.5020408163265304,169.1535357262897,Japanese,20250515,4,conv
3.50702947845805,169.1535357262897,Japanese,20250515,4,conv
3.512018140589569,170.13343219017113,Japanese,20250515,4,conv
3.5170068027210886,170.13343219017113,Japanese,20250515,4,conv
3.5219954648526075,171.11900513652043,Japanese,20250515,4,conv
3.526984126984127,171.11900513652043,Japanese,20250515,4,conv
3.5319727891156463,171.11900513652043,Japanese,20250515,4,conv
3.5369614512471657,171.11900513652043,Japanese,20250515,4,conv
3.5419501133786846,170.13343219017113,Japanese,20250515,4,conv
3.546938775510204,170.13343219017113,Japanese,20250515,4,conv
3.5519274376417234,167.2106416577019,Japanese,20250515,4,conv
3.5569160997732427,167.2106416577019,Japanese,20250515,4,conv
