time,f0,language,date,speaker,condition
3.6616780045351476,156.91681957935012,Japanese,20250515,6,conv
3.6666666666666665,156.91681957935012,Japanese,20250515,6,conv
3.671655328798186,156.0130452026747,Japanese,20250515,6,conv
3.6766439909297053,156.0130452026747,Japanese,20250515,6,conv
3.7165532879818595,156.91681957935012,Japanese,20250515,6,conv
3.721541950113379,158.74010519681994,Japanese,20250515,6,conv
3.726530612244898,157.82582946772828,Japanese,20250515,6,conv
3.731519274376417,156.91681957935012,Japanese,20250515,6,conv
3.7365079365079366,156.91681957935012,Japanese,20250515,6,conv
3.8961451247165533,117.55479062836088,Japanese,20250515,6,conv
3.9011337868480727,116.20455869578396,Japanese,20250515,6,conv
3.906122448979592,117.55479062836088,Japanese,20250515,6,conv
3.911111111111111,117.55479062836088,Japanese,20250515,6,conv
3.9160997732426304,118.23577860271482,Japanese,20250515,6,conv
3.9210884353741497,118.23577860271482,Japanese,20250515,6,conv
3.926077097505669,118.9207115002721,Japanese,20250515,6,conv
3.931065759637188,118.9207115002721,Japanese,20250515,6,conv
3.9360544217687075,119.60961217374037,Japanese,20250515,6,conv
3.941043083900227,120.30250360821167,Japanese,20250515,6,conv
3.9460317460317462,120.30250360821167,Japanese,20250515,6,conv
3.951020408163265,120.30250360821167,Japanese,20250515,6,conv
3.9560090702947845,120.99940892192926,Japanese,20250515,6,conv
3.960997732426304,120.99940892192926,Japanese,20250515,6,conv
3.9659863945578233,120.30250360821167,Japanese,20250515,6,conv
3.9709750566893423,119.60961217374037,Japanese,20250515,6,conv
3.9759637188208616,118.9207115002721,Japanese,20250515,6,conv
3.980952380952381,117.55479062836088,Japanese,20250515,6,conv
3.9859410430839004,117.55479062836088,Japanese,20250515,6,conv
3.9909297052154193,117.55479062836088,Japanese,20250515,6,conv
3.9959183673469387,118.23577860271482,Japanese,20250515,6,conv
4.000907029478458,118.9207115002721,Japanese,20250515,6,conv
4.005895691609977,118.9207115002721,Japanese,20250515,6,conv
4.010884353741496,119.60961217374037,Japanese,20250515,6,conv
4.015873015873016,120.30250360821167,Japanese,20250515,6,conv
4.020861678004535,120.30250360821167,Japanese,20250515,6,conv
4.025850340136055,120.30250360821167,Japanese,20250515,6,conv
4.030839002267574,118.9207115002721,Japanese,20250515,6,conv
4.035827664399093,118.9207115002721,Japanese,20250515,6,conv
4.040816326530612,118.9207115002721,Japanese,20250515,6,conv
4.045804988662131,118.9207115002721,Japanese,20250515,6,conv
4.050793650793651,118.9207115002721,Japanese,20250515,6,conv
4.05578231292517,118.9207115002721,Japanese,20250515,6,conv
4.060770975056689,118.9207115002721,Japanese,20250515,6,conv
4.065759637188209,118.9207115002721,Japanese,20250515,6,conv
4.070748299319728,119.60961217374037,Japanese,20250515,6,conv
4.0757369614512475,120.99940892192926,Japanese,20250515,6,conv
4.105668934240363,138.99182198423372,Japanese,20250515,6,conv
4.110657596371882,139.79699341790194,Japanese,20250515,6,conv
4.115646258503402,139.79699341790194,Japanese,20250515,6,conv
4.12063492063492,140.60682916223496,Japanese,20250515,6,conv
4.12562358276644,140.60682916223496,Japanese,20250515,6,conv
4.130612244897959,141.4213562373095,Japanese,20250515,6,conv
4.135600907029478,141.4213562373095,Japanese,20250515,6,conv
4.140589569160998,141.4213562373095,Japanese,20250515,6,conv
4.145578231292517,141.4213562373095,Japanese,20250515,6,conv
4.1505668934240365,141.4213562373095,Japanese,20250515,6,conv
4.155555555555556,142.24060181972814,Japanese,20250515,6,conv
4.160544217687074,141.4213562373095,Japanese,20250515,6,conv
4.165532879818594,142.24060181972814,Japanese,20250515,6,conv
4.170521541950113,142.24060181972814,Japanese,20250515,6,conv
4.1755102040816325,142.24060181972814,Japanese,20250515,6,conv
4.180498866213152,142.24060181972814,Japanese,20250515,6,conv
4.185487528344671,143.06459324352582,Japanese,20250515,6,conv
4.190476190476191,143.06459324352582,Japanese,20250515,6,conv
4.19546485260771,143.06459324352582,Japanese,20250515,6,conv
4.2004535147392295,143.893358001082,Japanese,20250515,6,conv
4.205442176870748,143.893358001082,Japanese,20250515,6,conv
4.210430839002267,143.893358001082,Japanese,20250515,6,conv
4.215419501133787,143.893358001082,Japanese,20250515,6,conv
4.220408163265306,143.06459324352582,Japanese,20250515,6,conv
4.2253968253968255,143.06459324352582,Japanese,20250515,6,conv
4.230385487528345,143.06459324352582,Japanese,20250515,6,conv
4.235374149659864,143.06459324352582,Japanese,20250515,6,conv
4.240362811791384,143.06459324352582,Japanese,20250515,6,conv
4.245351473922902,143.06459324352582,Japanese,20250515,6,conv
4.2503401360544215,143.06459324352582,Japanese,20250515,6,conv
4.255328798185941,143.06459324352582,Japanese,20250515,6,conv
4.26031746031746,143.06459324352582,Japanese,20250515,6,conv
4.26530612244898,142.24060181972814,Japanese,20250515,6,conv
4.270294784580499,142.24060181972814,Japanese,20250515,6,conv
4.275283446712018,143.06459324352582,Japanese,20250515,6,conv
4.315192743764173,166.24757922855756,Japanese,20250515,6,conv
4.320181405895692,165.29006363084235,Japanese,20250515,6,conv
4.3251700680272105,165.29006363084235,Japanese,20250515,6,conv
4.33015873015873,165.29006363084235,Japanese,20250515,6,conv
4.335147392290249,165.29006363084235,Japanese,20250515,6,conv
4.340136054421769,165.29006363084235,Japanese,20250515,6,conv
4.345124716553288,164.33806291715806,Japanese,20250515,6,conv
4.350113378684807,164.33806291715806,Japanese,20250515,6,conv
4.355102040816327,164.33806291715806,Japanese,20250515,6,conv
4.360090702947846,164.33806291715806,Japanese,20250515,6,conv
4.365079365079365,164.33806291715806,Japanese,20250515,6,conv
4.370068027210884,163.39154532411,Japanese,20250515,6,conv
4.375056689342403,163.39154532411,Japanese,20250515,6,conv
4.380045351473923,163.39154532411,Japanese,20250515,6,conv
4.385034013605442,163.39154532411,Japanese,20250515,6,conv
4.390022675736962,162.4504792712471,Japanese,20250515,6,conv
4.395011337868481,162.4504792712471,Japanese,20250515,6,conv
4.4,162.4504792712471,Japanese,20250515,6,conv
4.404988662131519,162.4504792712471,Japanese,20250515,6,conv
4.409977324263038,163.39154532411,Japanese,20250515,6,conv
4.414965986394558,164.33806291715806,Japanese,20250515,6,conv
