time,f0,language,date,speaker,condition
4.973696145124716,259.3679109302019,Japanese,20250515,4,sing
4.9786848072562355,259.3679109302019,Japanese,20250515,4,sing
4.983673469387755,259.3679109302019,Japanese,20250515,4,sing
4.988662131519274,259.3679109302019,Japanese,20250515,4,sing
4.993650793650794,257.8740616879158,Japanese,20250515,4,sing
4.998639455782313,257.8740616879158,Japanese,20250515,4,sing
5.003628117913832,257.8740616879158,Japanese,20250515,4,sing
5.008616780045352,257.8740616879158,Japanese,20250515,4,sing
5.01360544217687,259.3679109302019,Japanese,20250515,4,sing
5.01859410430839,257.8740616879158,Japanese,20250515,4,sing
5.023582766439909,257.8740616879158,Japanese,20250515,4,sing
5.0285714285714285,257.8740616879158,Japanese,20250515,4,sing
5.033560090702948,257.8740616879158,Japanese,20250515,4,sing
5.038548752834467,257.8740616879158,Japanese,20250515,4,sing
5.043537414965987,257.8740616879158,Japanese,20250515,4,sing
5.048526077097506,257.8740616879158,Japanese,20250515,4,sing
5.0535147392290245,257.8740616879158,Japanese,20250515,4,sing
5.058503401360544,257.8740616879158,Japanese,20250515,4,sing
5.063492063492063,257.8740616879158,Japanese,20250515,4,sing
5.068480725623583,257.8740616879158,Japanese,20250515,4,sing
5.073469387755102,257.8740616879158,Japanese,20250515,4,sing
5.078458049886621,257.8740616879158,Japanese,20250515,4,sing
5.083446712018141,257.8740616879158,Japanese,20250515,4,sing
5.08843537414966,256.3888163841458,Japanese,20250515,4,sing
5.09342403628118,256.3888163841458,Japanese,20250515,4,sing
5.098412698412698,257.8740616879158,Japanese,20250515,4,sing
5.1034013605442174,257.8740616879158,Japanese,20250515,4,sing
5.108390022675737,259.3679109302019,Japanese,20250515,4,sing
5.113378684807256,257.8740616879158,Japanese,20250515,4,sing
5.118367346938776,257.8740616879158,Japanese,20250515,4,sing
5.123356009070295,257.8740616879158,Japanese,20250515,4,sing
5.128344671201814,259.3679109302019,Japanese,20250515,4,sing
5.133333333333334,259.3679109302019,Japanese,20250515,4,sing
5.138321995464852,259.3679109302019,Japanese,20250515,4,sing
5.143310657596372,259.3679109302019,Japanese,20250515,4,sing
5.148299319727891,259.3679109302019,Japanese,20250515,4,sing
5.15328798185941,259.3679109302019,Japanese,20250515,4,sing
5.15827664399093,259.3679109302019,Japanese,20250515,4,sing
5.163265306122449,260.87041395311286,Japanese,20250515,4,sing
5.1682539682539685,260.87041395311286,Japanese,20250515,4,sing
5.173242630385488,260.87041395311286,Japanese,20250515,4,sing
5.178231292517006,260.87041395311286,Japanese,20250515,4,sing
5.183219954648526,260.87041395311286,Japanese,20250515,4,sing
5.188208616780045,260.87041395311286,Japanese,20250515,4,sing
5.193197278911565,260.87041395311286,Japanese,20250515,4,sing
5.198185941043084,260.87041395311286,Japanese,20250515,4,sing
5.203174603174603,260.87041395311286,Japanese,20250515,4,sing
5.208163265306123,260.87041395311286,Japanese,20250515,4,sing
5.213151927437642,260.87041395311286,Japanese,20250515,4,sing
5.218140589569161,260.87041395311286,Japanese,20250515,4,sing
5.22312925170068,260.87041395311286,Japanese,20250515,4,sing
5.228117913832199,260.87041395311286,Japanese,20250515,4,sing
5.233106575963719,260.87041395311286,Japanese,20250515,4,sing
5.238095238095238,260.87041395311286,Japanese,20250515,4,sing
5.2430839002267575,260.87041395311286,Japanese,20250515,4,sing
5.248072562358277,260.87041395311286,Japanese,20250515,4,sing
5.253061224489796,260.87041395311286,Japanese,20250515,4,sing
5.258049886621315,260.87041395311286,Japanese,20250515,4,sing
5.263038548752834,260.87041395311286,Japanese,20250515,4,sing
5.2680272108843536,260.87041395311286,Japanese,20250515,4,sing
5.273015873015873,260.87041395311286,Japanese,20250515,4,sing
5.278004535147392,260.87041395311286,Japanese,20250515,4,sing
5.282993197278912,260.87041395311286,Japanese,20250515,4,sing
5.287981859410431,260.87041395311286,Japanese,20250515,4,sing
5.2929705215419505,260.87041395311286,Japanese,20250515,4,sing
5.297959183673469,260.87041395311286,Japanese,20250515,4,sing
5.302947845804988,259.3679109302019,Japanese,20250515,4,sing
5.307936507936508,260.87041395311286,Japanese,20250515,4,sing
5.312925170068027,259.3679109302019,Japanese,20250515,4,sing
5.3179138321995465,260.87041395311286,Japanese,20250515,4,sing
5.322902494331066,259.3679109302019,Japanese,20250515,4,sing
5.327891156462585,259.3679109302019,Japanese,20250515,4,sing
5.332879818594105,259.3679109302019,Japanese,20250515,4,sing
5.337868480725623,259.3679109302019,Japanese,20250515,4,sing
5.3428571428571425,259.3679109302019,Japanese,20250515,4,sing
5.347845804988662,259.3679109302019,Japanese,20250515,4,sing
5.352834467120181,259.3679109302019,Japanese,20250515,4,sing
5.357823129251701,259.3679109302019,Japanese,20250515,4,sing
5.36281179138322,259.3679109302019,Japanese,20250515,4,sing
5.3678004535147394,259.3679109302019,Japanese,20250515,4,sing
5.372789115646259,259.3679109302019,Japanese,20250515,4,sing
5.377777777777778,259.3679109302019,Japanese,20250515,4,sing
5.382766439909297,259.3679109302019,Japanese,20250515,4,sing
5.387755102040816,259.3679109302019,Japanese,20250515,4,sing
5.3927437641723355,259.3679109302019,Japanese,20250515,4,sing
5.397732426303855,259.3679109302019,Japanese,20250515,4,sing
5.402721088435374,259.3679109302019,Japanese,20250515,4,sing
5.407709750566894,259.3679109302019,Japanese,20250515,4,sing
5.412698412698413,259.3679109302019,Japanese,20250515,4,sing
5.417687074829932,259.3679109302019,Japanese,20250515,4,sing
5.422675736961451,259.3679109302019,Japanese,20250515,4,sing
5.42766439909297,259.3679109302019,Japanese,20250515,4,sing
5.43265306122449,259.3679109302019,Japanese,20250515,4,sing
5.437641723356009,259.3679109302019,Japanese,20250515,4,sing
5.442630385487528,259.3679109302019,Japanese,20250515,4,sing
5.447619047619048,259.3679109302019,Japanese,20250515,4,sing
5.452607709750567,259.3679109302019,Japanese,20250515,4,sing
5.457596371882087,259.3679109302019,Japanese,20250515,4,sing
5.462585034013605,259.3679109302019,Japanese,20250515,4,sing
5.4675736961451245,259.3679109302019,Japanese,20250515,4,sing
5.472562358276644,260.87041395311286,Japanese,20250515,4,sing
5.477551020408163,259.3679109302019,Japanese,20250515,4,sing
5.482539682539683,260.87041395311286,Japanese,20250515,4,sing
5.487528344671202,259.3679109302019,Japanese,20250515,4,sing
5.492517006802721,260.87041395311286,Japanese,20250515,4,sing
5.497505668934241,260.87041395311286,Japanese,20250515,4,sing
5.502494331065759,259.3679109302019,Japanese,20250515,4,sing
5.507482993197279,260.87041395311286,Japanese,20250515,4,sing
5.512471655328798,260.87041395311286,Japanese,20250515,4,sing
5.517460317460317,260.87041395311286,Japanese,20250515,4,sing
5.522448979591837,260.87041395311286,Japanese,20250515,4,sing
5.527437641723356,260.87041395311286,Japanese,20250515,4,sing
5.5324263038548755,262.38162088748976,Japanese,20250515,4,sing
5.537414965986395,260.87041395311286,Japanese,20250515,4,sing
5.542403628117913,260.87041395311286,Japanese,20250515,4,sing
5.547392290249433,260.87041395311286,Japanese,20250515,4,sing
5.552380952380952,260.87041395311286,Japanese,20250515,4,sing
5.557369614512472,260.87041395311286,Japanese,20250515,4,sing
5.562358276643991,260.87041395311286,Japanese,20250515,4,sing
5.56734693877551,260.87041395311286,Japanese,20250515,4,sing
5.57233560090703,259.3679109302019,Japanese,20250515,4,sing
5.577324263038549,259.3679109302019,Japanese,20250515,4,sing
5.582312925170068,259.3679109302019,Japanese,20250515,4,sing
5.587301587301587,260.87041395311286,Japanese,20250515,4,sing
5.592290249433106,260.87041395311286,Japanese,20250515,4,sing
5.597278911564626,260.87041395311286,Japanese,20250515,4,sing
5.602267573696145,260.87041395311286,Japanese,20250515,4,sing
5.6072562358276645,260.87041395311286,Japanese,20250515,4,sing
5.612244897959184,260.87041395311286,Japanese,20250515,4,sing
5.617233560090703,260.87041395311286,Japanese,20250515,4,sing
5.622222222222222,260.87041395311286,Japanese,20250515,4,sing
5.627210884353741,260.87041395311286,Japanese,20250515,4,sing
5.6321995464852606,262.38162088748976,Japanese,20250515,4,sing
5.63718820861678,260.87041395311286,Japanese,20250515,4,sing
5.642176870748299,260.87041395311286,Japanese,20250515,4,sing
5.647165532879819,260.87041395311286,Japanese,20250515,4,sing
5.652154195011338,260.87041395311286,Japanese,20250515,4,sing
5.6571428571428575,260.87041395311286,Japanese,20250515,4,sing
5.662131519274377,260.87041395311286,Japanese,20250515,4,sing
5.667120181405895,260.87041395311286,Japanese,20250515,4,sing
5.672108843537415,260.87041395311286,Japanese,20250515,4,sing
5.677097505668934,259.3679109302019,Japanese,20250515,4,sing
5.6820861678004535,260.87041395311286,Japanese,20250515,4,sing
5.687074829931973,260.87041395311286,Japanese,20250515,4,sing
5.921541950113379,259.3679109302019,Japanese,20250515,4,sing
5.926530612244898,259.3679109302019,Japanese,20250515,4,sing
5.931519274376417,259.3679109302019,Japanese,20250515,4,sing
5.936507936507937,259.3679109302019,Japanese,20250515,4,sing
5.941496598639456,259.3679109302019,Japanese,20250515,4,sing
5.9464852607709755,260.87041395311286,Japanese,20250515,4,sing
5.951473922902494,259.3679109302019,Japanese,20250515,4,sing
5.956462585034013,259.3679109302019,Japanese,20250515,4,sing
5.961451247165533,259.3679109302019,Japanese,20250515,4,sing
5.966439909297052,259.3679109302019,Japanese,20250515,4,sing
5.9714285714285715,260.87041395311286,Japanese,20250515,4,sing
5.976417233560091,260.87041395311286,Japanese,20250515,4,sing
5.98140589569161,260.87041395311286,Japanese,20250515,4,sing
5.98639455782313,260.87041395311286,Japanese,20250515,4,sing
6.146031746031746,239.21922434748075,Japanese,20250515,4,sing
6.151020408163265,239.21922434748075,Japanese,20250515,4,sing
6.156009070294784,239.21922434748075,Japanese,20250515,4,sing
6.160997732426304,239.21922434748075,Japanese,20250515,4,sing
6.165986394557823,236.47155720542963,Japanese,20250515,4,sing
6.170975056689342,236.47155720542963,Japanese,20250515,4,sing
6.175963718820862,236.47155720542963,Japanese,20250515,4,sing
6.180952380952381,236.47155720542963,Japanese,20250515,4,sing
6.185941043083901,235.10958125672175,Japanese,20250515,4,sing
6.190929705215419,233.75544971224912,Japanese,20250515,4,sing
6.1959183673469385,233.75544971224912,Japanese,20250515,4,sing
6.200907029478458,233.75544971224912,Japanese,20250515,4,sing
6.205895691609977,232.40911739156792,Japanese,20250515,4,sing
6.210884353741497,232.40911739156792,Japanese,20250515,4,sing
6.215873015873016,233.75544971224912,Japanese,20250515,4,sing
6.220861678004535,232.40911739156792,Japanese,20250515,4,sing
6.225850340136055,232.40911739156792,Japanese,20250515,4,sing
6.230839002267573,233.75544971224912,Japanese,20250515,4,sing
6.235827664399093,233.75544971224912,Japanese,20250515,4,sing
6.240816326530612,232.40911739156792,Japanese,20250515,4,sing
6.245804988662131,232.40911739156792,Japanese,20250515,4,sing
6.250793650793651,233.75544971224912,Japanese,20250515,4,sing
6.25578231292517,232.40911739156792,Japanese,20250515,4,sing
6.26077097505669,231.07053937445463,Japanese,20250515,4,sing
6.265759637188209,232.40911739156792,Japanese,20250515,4,sing
6.270748299319728,232.40911739156792,Japanese,20250515,4,sing
6.275736961451247,232.40911739156792,Japanese,20250515,4,sing
6.280725623582766,232.40911739156792,Japanese,20250515,4,sing
6.285714285714286,235.10958125672175,Japanese,20250515,4,sing
6.290702947845805,235.10958125672175,Japanese,20250515,4,sing
6.295691609977324,236.47155720542963,Japanese,20250515,4,sing
6.300680272108844,237.8414230005442,Japanese,20250515,4,sing
6.305668934240363,237.8414230005442,Japanese,20250515,4,sing
6.3106575963718825,237.8414230005442,Japanese,20250515,4,sing
6.315646258503401,237.8414230005442,Japanese,20250515,4,sing
6.32063492063492,239.21922434748075,Japanese,20250515,4,sing
6.32562358276644,239.21922434748075,Japanese,20250515,4,sing
6.330612244897959,239.21922434748075,Japanese,20250515,4,sing
6.3356009070294785,239.21922434748075,Japanese,20250515,4,sing
6.340589569160998,239.21922434748075,Japanese,20250515,4,sing
6.345578231292517,239.21922434748075,Japanese,20250515,4,sing
6.350566893424037,239.21922434748075,Japanese,20250515,4,sing
6.355555555555555,239.21922434748075,Japanese,20250515,4,sing
6.360544217687075,239.21922434748075,Japanese,20250515,4,sing
6.365532879818594,239.21922434748075,Japanese,20250515,4,sing
6.370521541950113,240.60500721642333,Japanese,20250515,4,sing
6.375510204081633,240.60500721642333,Japanese,20250515,4,sing
6.380498866213152,240.60500721642333,Japanese,20250515,4,sing
6.3854875283446715,241.99881784385852,Japanese,20250515,4,sing
6.390476190476191,241.99881784385852,Japanese,20250515,4,sing
6.395464852607709,240.60500721642333,Japanese,20250515,4,sing
6.400453514739229,241.99881784385852,Japanese,20250515,4,sing
6.405442176870748,241.99881784385852,Japanese,20250515,4,sing
6.4104308390022675,241.99881784385852,Japanese,20250515,4,sing
6.415419501133787,241.99881784385852,Japanese,20250515,4,sing
6.420408163265306,241.99881784385852,Japanese,20250515,4,sing
6.425396825396826,243.40070273411817,Japanese,20250515,4,sing
6.430385487528345,243.40070273411817,Japanese,20250515,4,sing
6.4353741496598635,243.40070273411817,Japanese,20250515,4,sing
6.440362811791383,243.40070273411817,Japanese,20250515,4,sing
6.445351473922902,243.40070273411817,Japanese,20250515,4,sing
6.450340136054422,243.40070273411817,Japanese,20250515,4,sing
6.455328798185941,244.81070866093103,Japanese,20250515,4,sing
6.4603174603174605,243.40070273411817,Japanese,20250515,4,sing
6.46530612244898,243.40070273411817,Japanese,20250515,4,sing
6.470294784580499,243.40070273411817,Japanese,20250515,4,sing
6.475283446712018,243.40070273411817,Japanese,20250515,4,sing
6.480272108843537,244.81070866093103,Japanese,20250515,4,sing
6.4852607709750565,244.81070866093103,Japanese,20250515,4,sing
6.490249433106576,244.81070866093103,Japanese,20250515,4,sing
6.495238095238095,244.81070866093103,Japanese,20250515,4,sing
6.500226757369615,244.81070866093103,Japanese,20250515,4,sing
6.505215419501134,244.81070866093103,Japanese,20250515,4,sing
6.510204081632653,244.81070866093103,Japanese,20250515,4,sing
6.515192743764172,244.81070866093103,Japanese,20250515,4,sing
6.520181405895691,244.81070866093103,Japanese,20250515,4,sing
6.525170068027211,244.81070866093103,Japanese,20250515,4,sing
6.53015873015873,244.81070866093103,Japanese,20250515,4,sing
6.535147392290249,244.81070866093103,Japanese,20250515,4,sing
6.540136054421769,244.81070866093103,Japanese,20250515,4,sing
6.545124716553288,243.40070273411817,Japanese,20250515,4,sing
6.550113378684808,243.40070273411817,Japanese,20250515,4,sing
6.555102040816327,243.40070273411817,Japanese,20250515,4,sing
6.5600907029478455,241.99881784385852,Japanese,20250515,4,sing
6.565079365079365,241.99881784385852,Japanese,20250515,4,sing
6.570068027210884,241.99881784385852,Japanese,20250515,4,sing
6.575056689342404,243.40070273411817,Japanese,20250515,4,sing
6.580045351473923,241.99881784385852,Japanese,20250515,4,sing
6.585034013605442,249.08992447176465,Japanese,20250515,4,sing
6.590022675736962,262.38162088748976,Japanese,20250515,4,sing
6.595011337868481,265.4303484677136,Japanese,20250515,4,sing
6.6,270.06998923363795,Japanese,20250515,4,sing
6.604988662131519,270.06998923363795,Japanese,20250515,4,sing
6.609977324263038,270.06998923363795,Japanese,20250515,4,sing
6.614965986394558,270.06998923363795,Japanese,20250515,4,sing
6.619954648526077,270.06998923363795,Japanese,20250515,4,sing
6.624943310657597,270.06998923363795,Japanese,20250515,4,sing
6.629931972789116,270.06998923363795,Japanese,20250515,4,sing
6.634920634920635,270.06998923363795,Japanese,20250515,4,sing
6.639909297052154,268.51450055605267,Japanese,20250515,4,sing
6.644897959183673,268.51450055605267,Japanese,20250515,4,sing
6.649886621315193,266.96797083400685,Japanese,20250515,4,sing
6.654875283446712,266.96797083400685,Japanese,20250515,4,sing
6.659863945578231,266.96797083400685,Japanese,20250515,4,sing
6.664852607709751,266.96797083400685,Japanese,20250515,4,sing
6.66984126984127,266.96797083400685,Japanese,20250515,4,sing
6.6748299319727895,265.4303484677136,Japanese,20250515,4,sing
6.679818594104308,265.4303484677136,Japanese,20250515,4,sing
6.684807256235827,266.96797083400685,Japanese,20250515,4,sing
6.689795918367347,265.4303484677136,Japanese,20250515,4,sing
6.694784580498866,265.4303484677136,Japanese,20250515,4,sing
6.6997732426303855,265.4303484677136,Japanese,20250515,4,sing
6.704761904761905,265.4303484677136,Japanese,20250515,4,sing
6.814512471655329,279.5939868358039,Japanese,20250515,4,sing
6.819501133786848,282.842712474619,Japanese,20250515,4,sing
6.8244897959183675,279.5939868358039,Japanese,20250515,4,sing
6.829478458049887,281.2136583244699,Japanese,20250515,4,sing
6.834467120181406,281.2136583244699,Japanese,20250515,4,sing
6.839455782312926,279.5939868358039,Japanese,20250515,4,sing
6.844444444444444,281.2136583244699,Japanese,20250515,4,sing
6.8494331065759635,281.2136583244699,Japanese,20250515,4,sing
6.854421768707483,279.5939868358039,Japanese,20250515,4,sing
6.859410430839002,279.5939868358039,Japanese,20250515,4,sing
6.864399092970522,277.98364396846745,Japanese,20250515,4,sing
6.869387755102041,277.98364396846745,Japanese,20250515,4,sing
6.87437641723356,277.98364396846745,Japanese,20250515,4,sing
6.87936507936508,277.98364396846745,Japanese,20250515,4,sing
6.884353741496598,277.98364396846745,Japanese,20250515,4,sing
6.889342403628118,277.98364396846745,Japanese,20250515,4,sing
6.894331065759637,277.98364396846745,Japanese,20250515,4,sing
6.899319727891156,277.98364396846745,Japanese,20250515,4,sing
6.904308390022676,277.98364396846745,Japanese,20250515,4,sing
6.909297052154195,277.98364396846745,Japanese,20250515,4,sing
6.914285714285715,276.38257599355524,Japanese,20250515,4,sing
6.919274376417234,276.38257599355524,Japanese,20250515,4,sing
6.9242630385487525,276.38257599355524,Japanese,20250515,4,sing
6.929251700680272,276.38257599355524,Japanese,20250515,4,sing
6.934240362811791,276.38257599355524,Japanese,20250515,4,sing
6.939229024943311,276.38257599355524,Japanese,20250515,4,sing
6.94421768707483,276.38257599355524,Japanese,20250515,4,sing
6.949206349206349,276.38257599355524,Japanese,20250515,4,sing
6.954195011337869,276.38257599355524,Japanese,20250515,4,sing
6.959183673469388,276.38257599355524,Japanese,20250515,4,sing
6.964172335600907,276.38257599355524,Japanese,20250515,4,sing
6.969160997732426,276.38257599355524,Japanese,20250515,4,sing
6.974149659863945,276.38257599355524,Japanese,20250515,4,sing
6.979138321995465,276.38257599355524,Japanese,20250515,4,sing
6.984126984126984,277.98364396846745,Japanese,20250515,4,sing
6.989115646258504,276.38257599355524,Japanese,20250515,4,sing
6.994104308390023,276.38257599355524,Japanese,20250515,4,sing
6.999092970521542,276.38257599355524,Japanese,20250515,4,sing
7.004081632653061,276.38257599355524,Japanese,20250515,4,sing
7.00907029478458,276.38257599355524,Japanese,20250515,4,sing
7.0140589569161,276.38257599355524,Japanese,20250515,4,sing
7.019047619047619,274.79072949161787,Japanese,20250515,4,sing
7.024036281179138,274.79072949161787,Japanese,20250515,4,sing
7.029024943310658,274.79072949161787,Japanese,20250515,4,sing
7.034013605442177,274.79072949161787,Japanese,20250515,4,sing
7.0390022675736965,273.20805135087915,Japanese,20250515,4,sing
7.043990929705215,273.20805135087915,Japanese,20250515,4,sing
7.048979591836734,273.20805135087915,Japanese,20250515,4,sing
7.053968253968254,273.20805135087915,Japanese,20250515,4,sing
7.058956916099773,273.20805135087915,Japanese,20250515,4,sing
7.0639455782312925,273.20805135087915,Japanese,20250515,4,sing
7.068934240362812,271.6344887654643,Japanese,20250515,4,sing
7.073922902494331,271.6344887654643,Japanese,20250515,4,sing
7.078911564625851,271.6344887654643,Japanese,20250515,4,sing
7.083900226757369,271.6344887654643,Japanese,20250515,4,sing
7.088888888888889,271.6344887654643,Japanese,20250515,4,sing
7.093877551020408,271.6344887654643,Japanese,20250515,4,sing
7.098866213151927,271.6344887654643,Japanese,20250515,4,sing
7.103854875283447,273.20805135087915,Japanese,20250515,4,sing
7.108843537414966,271.6344887654643,Japanese,20250515,4,sing
7.1138321995464855,271.6344887654643,Japanese,20250515,4,sing
7.118820861678005,271.6344887654643,Japanese,20250515,4,sing
7.123809523809523,268.51450055605267,Japanese,20250515,4,sing
7.128798185941043,270.06998923363795,Japanese,20250515,4,sing
7.133786848072562,268.51450055605267,Japanese,20250515,4,sing
7.1387755102040815,268.51450055605267,Japanese,20250515,4,sing
7.143764172335601,268.51450055605267,Japanese,20250515,4,sing
7.14875283446712,266.96797083400685,Japanese,20250515,4,sing
7.15374149659864,265.4303484677136,Japanese,20250515,4,sing
7.158730158730159,266.96797083400685,Japanese,20250515,4,sing
7.163718820861678,265.4303484677136,Japanese,20250515,4,sing
7.168707482993197,263.9015821545788,Japanese,20250515,4,sing
7.173696145124716,263.9015821545788,Japanese,20250515,4,sing
7.178684807256236,263.9015821545788,Japanese,20250515,4,sing
7.183673469387755,263.9015821545788,Japanese,20250515,4,sing
7.1886621315192745,263.9015821545788,Japanese,20250515,4,sing
7.193650793650794,263.9015821545788,Japanese,20250515,4,sing
7.198639455782313,265.4303484677136,Japanese,20250515,4,sing
7.203628117913833,266.96797083400685,Japanese,20250515,4,sing
7.208616780045351,268.51450055605267,Japanese,20250515,4,sing
7.2136054421768705,270.06998923363795,Japanese,20250515,4,sing
7.21859410430839,270.06998923363795,Japanese,20250515,4,sing
7.223582766439909,271.6344887654643,Japanese,20250515,4,sing
7.228571428571429,271.6344887654643,Japanese,20250515,4,sing
7.233560090702948,271.6344887654643,Japanese,20250515,4,sing
7.238548752834467,273.20805135087915,Japanese,20250515,4,sing
7.243537414965987,274.79072949161787,Japanese,20250515,4,sing
7.248526077097505,273.20805135087915,Japanese,20250515,4,sing
7.253514739229025,274.79072949161787,Japanese,20250515,4,sing
7.258503401360544,273.20805135087915,Japanese,20250515,4,sing
7.2634920634920634,274.79072949161787,Japanese,20250515,4,sing
7.298412698412698,338.3070714525794,Japanese,20250515,4,sing
7.303401360544218,338.3070714525794,Japanese,20250515,4,sing
7.308390022675737,340.26686438034227,Japanese,20250515,4,sing
7.313378684807256,342.23801027304086,Japanese,20250515,4,sing
7.318367346938776,342.23801027304086,Japanese,20250515,4,sing
7.323356009070295,344.22057489773204,Japanese,20250515,4,sing
7.328344671201814,344.22057489773204,Japanese,20250515,4,sing
7.333333333333333,344.22057489773204,Japanese,20250515,4,sing
7.338321995464852,346.21462440245716,Japanese,20250515,4,sing
7.343310657596372,346.21462440245716,Japanese,20250515,4,sing
7.348299319727891,346.21462440245716,Japanese,20250515,4,sing
7.353287981859411,344.22057489773204,Japanese,20250515,4,sing
7.35827664399093,346.21462440245716,Japanese,20250515,4,sing
7.363265306122449,344.22057489773204,Japanese,20250515,4,sing
7.368253968253968,344.22057489773204,Japanese,20250515,4,sing
7.373242630385487,344.22057489773204,Japanese,20250515,4,sing
7.378231292517007,344.22057489773204,Japanese,20250515,4,sing
7.383219954648526,344.22057489773204,Japanese,20250515,4,sing
7.388208616780045,344.22057489773204,Japanese,20250515,4,sing
7.393197278911565,344.22057489773204,Japanese,20250515,4,sing
7.398185941043084,344.22057489773204,Japanese,20250515,4,sing
7.4031746031746035,344.22057489773204,Japanese,20250515,4,sing
7.408163265306122,344.22057489773204,Japanese,20250515,4,sing
7.413151927437641,344.22057489773204,Japanese,20250515,4,sing
7.418140589569161,344.22057489773204,Japanese,20250515,4,sing
7.42312925170068,344.22057489773204,Japanese,20250515,4,sing
7.4281179138321995,342.23801027304086,Japanese,20250515,4,sing
7.433106575963719,344.22057489773204,Japanese,20250515,4,sing
7.438095238095238,342.23801027304086,Japanese,20250515,4,sing
7.443083900226758,342.23801027304086,Japanese,20250515,4,sing
7.448072562358277,340.26686438034227,Japanese,20250515,4,sing
7.453061224489796,340.26686438034227,Japanese,20250515,4,sing
7.458049886621315,340.26686438034227,Japanese,20250515,4,sing
7.463038548752834,340.26686438034227,Japanese,20250515,4,sing
7.468027210884354,340.26686438034227,Japanese,20250515,4,sing
7.473015873015873,338.3070714525794,Japanese,20250515,4,sing
7.4780045351473925,340.26686438034227,Japanese,20250515,4,sing
7.482993197278912,338.3070714525794,Japanese,20250515,4,sing
7.487981859410431,338.3070714525794,Japanese,20250515,4,sing
7.49297052154195,336.3585661014858,Japanese,20250515,4,sing
7.497959183673469,338.3070714525794,Japanese,20250515,4,sing
7.5029478458049885,336.3585661014858,Japanese,20250515,4,sing
7.507936507936508,336.3585661014858,Japanese,20250515,4,sing
7.512925170068027,336.3585661014858,Japanese,20250515,4,sing
7.517913832199547,334.4212833154038,Japanese,20250515,4,sing
7.522902494331066,330.5801272616847,Japanese,20250515,4,sing
7.527891156462585,332.4951584571151,Japanese,20250515,4,sing
7.532879818594104,328.6761258343161,Japanese,20250515,4,sing
7.537868480725623,328.6761258343161,Japanese,20250515,4,sing
7.542857142857143,326.78309064822,Japanese,20250515,4,sing
7.547845804988662,323.02966672001685,Japanese,20250515,4,sing
7.5528344671201815,319.31935454265994,Japanese,20250515,4,sing
7.557823129251701,317.4802103936399,Japanese,20250515,4,sing
7.56281179138322,313.83363915870024,Japanese,20250515,4,sing
7.56780045351474,310.2289523667469,Japanese,20250515,4,sing
7.572789115646258,308.44216508158814,Japanese,20250515,4,sing
7.5777777777777775,308.44216508158814,Japanese,20250515,4,sing
7.582766439909297,308.44216508158814,Japanese,20250515,4,sing
7.587755102040816,306.66566893392013,Japanese,20250515,4,sing
7.592743764172336,308.44216508158814,Japanese,20250515,4,sing
7.597732426303855,306.66566893392013,Japanese,20250515,4,sing
7.602721088435374,306.66566893392013,Japanese,20250515,4,sing
7.607709750566894,306.66566893392013,Japanese,20250515,4,sing
7.612698412698412,306.66566893392013,Japanese,20250515,4,sing
7.617687074829932,306.66566893392013,Japanese,20250515,4,sing
7.622675736961451,304.8994046511524,Japanese,20250515,4,sing
7.6276643990929704,303.14331330207966,Japanese,20250515,4,sing
7.63265306122449,303.14331330207966,Japanese,20250515,4,sing
7.637641723356009,301.3973362949152,Japanese,20250515,4,sing
7.642630385487529,301.3973362949152,Japanese,20250515,4,sing
7.647619047619048,301.3973362949152,Japanese,20250515,4,sing
7.6526077097505665,299.66141537533633,Japanese,20250515,4,sing
7.657596371882086,299.66141537533633,Japanese,20250515,4,sing
7.662585034013605,297.93549262454053,Japanese,20250515,4,sing
7.667573696145125,297.93549262454053,Japanese,20250515,4,sing
7.672562358276644,296.2195104573129,Japanese,20250515,4,sing
7.677551020408163,294.5134116201051,Japanese,20250515,4,sing
7.682539682539683,294.5134116201051,Japanese,20250515,4,sing
7.687528344671202,292.81713918912504,Japanese,20250515,4,sing
7.692517006802721,291.13063656843747,Japanese,20250515,4,sing
7.69750566893424,291.13063656843747,Japanese,20250515,4,sing
7.702494331065759,291.13063656843747,Japanese,20250515,4,sing
7.707482993197279,291.13063656843747,Japanese,20250515,4,sing
7.712471655328798,287.786716002164,Japanese,20250515,4,sing
7.717460317460318,287.786716002164,Japanese,20250515,4,sing
7.722448979591837,281.2136583244699,Japanese,20250515,4,sing
7.727437641723356,281.2136583244699,Japanese,20250515,4,sing
7.732426303854876,281.2136583244699,Japanese,20250515,4,sing
7.737414965986394,282.842712474619,Japanese,20250515,4,sing
7.742403628117914,284.4812036394563,Japanese,20250515,4,sing
7.747392290249433,287.786716002164,Japanese,20250515,4,sing
7.752380952380952,277.98364396846745,Japanese,20250515,4,sing
7.757369614512472,276.38257599355524,Japanese,20250515,4,sing
7.762358276643991,274.79072949161787,Japanese,20250515,4,sing
7.7673469387755105,273.20805135087915,Japanese,20250515,4,sing
7.77233560090703,273.20805135087915,Japanese,20250515,4,sing
7.777324263038548,271.6344887654643,Japanese,20250515,4,sing
7.782312925170068,273.20805135087915,Japanese,20250515,4,sing
7.787301587301587,271.6344887654643,Japanese,20250515,4,sing
7.7922902494331066,271.6344887654643,Japanese,20250515,4,sing
7.797278911564626,271.6344887654643,Japanese,20250515,4,sing
7.802267573696145,271.6344887654643,Japanese,20250515,4,sing
