time,f0,language,date,speaker,condition
0.7832199546485261,250.53288772482563,Japanese,20250515,2,sing
0.7882086167800454,253.44393965741244,Japanese,20250515,2,sing
0.7931972789115647,256.3888163841458,Japanese,20250515,2,sing
0.7981859410430839,256.3888163841458,Japanese,20250515,2,sing
0.8031746031746032,257.8740616879158,Japanese,20250515,2,sing
0.8081632653061225,260.87041395311286,Japanese,20250515,2,sing
0.8131519274376418,260.87041395311286,Japanese,20250515,2,sing
0.818140589569161,262.38162088748976,Japanese,20250515,2,sing
0.8231292517006803,262.38162088748976,Japanese,20250515,2,sing
0.8281179138321996,262.38162088748976,Japanese,20250515,2,sing
0.8331065759637188,262.38162088748976,Japanese,20250515,2,sing
0.8380952380952381,262.38162088748976,Japanese,20250515,2,sing
0.8430839002267574,263.9015821545788,Japanese,20250515,2,sing
0.8480725623582767,263.9015821545788,Japanese,20250515,2,sing
0.8530612244897959,265.4303484677136,Japanese,20250515,2,sing
0.8580498866213152,265.4303484677136,Japanese,20250515,2,sing
0.8630385487528345,265.4303484677136,Japanese,20250515,2,sing
0.8680272108843538,266.96797083400685,Japanese,20250515,2,sing
0.873015873015873,268.51450055605267,Japanese,20250515,2,sing
0.8780045351473923,268.51450055605267,Japanese,20250515,2,sing
0.8829931972789116,271.6344887654643,Japanese,20250515,2,sing
0.8879818594104308,270.06998923363795,Japanese,20250515,2,sing
0.8929705215419501,270.06998923363795,Japanese,20250515,2,sing
0.8979591836734694,268.51450055605267,Japanese,20250515,2,sing
0.9029478458049887,268.51450055605267,Japanese,20250515,2,sing
0.9079365079365079,270.06998923363795,Japanese,20250515,2,sing
0.9129251700680272,268.51450055605267,Japanese,20250515,2,sing
0.9179138321995465,270.06998923363795,Japanese,20250515,2,sing
0.9229024943310657,270.06998923363795,Japanese,20250515,2,sing
0.927891156462585,270.06998923363795,Japanese,20250515,2,sing
0.9328798185941043,270.06998923363795,Japanese,20250515,2,sing
0.9378684807256236,271.6344887654643,Japanese,20250515,2,sing
0.9428571428571428,273.20805135087915,Japanese,20250515,2,sing
0.9478458049886621,274.79072949161787,Japanese,20250515,2,sing
0.9528344671201814,277.98364396846745,Japanese,20250515,2,sing
0.9578231292517007,279.5939868358039,Japanese,20250515,2,sing
0.9628117913832199,279.5939868358039,Japanese,20250515,2,sing
0.9678004535147392,284.4812036394563,Japanese,20250515,2,sing
0.9727891156462585,281.2136583244699,Japanese,20250515,2,sing
0.9777777777777777,282.842712474619,Japanese,20250515,2,sing
0.982766439909297,281.2136583244699,Japanese,20250515,2,sing
0.9877551020408163,282.842712474619,Japanese,20250515,2,sing
0.9927437641723356,282.842712474619,Japanese,20250515,2,sing
0.9977324263038548,282.842712474619,Japanese,20250515,2,sing
1.002721088435374,281.2136583244699,Japanese,20250515,2,sing
1.0077097505668935,284.4812036394563,Japanese,20250515,2,sing
1.0126984126984127,284.4812036394563,Japanese,20250515,2,sing
1.017687074829932,287.786716002164,Japanese,20250515,2,sing
1.0226757369614512,287.786716002164,Japanese,20250515,2,sing
1.0276643990929706,289.4538474880756,Japanese,20250515,2,sing
1.0326530612244897,291.13063656843747,Japanese,20250515,2,sing
1.0376417233560091,294.5134116201051,Japanese,20250515,2,sing
1.0426303854875283,294.5134116201051,Japanese,20250515,2,sing
1.0476190476190477,291.13063656843747,Japanese,20250515,2,sing
1.0526077097505668,289.4538474880756,Japanese,20250515,2,sing
1.0575963718820862,289.4538474880756,Japanese,20250515,2,sing
1.0625850340136054,289.4538474880756,Japanese,20250515,2,sing
1.0675736961451248,289.4538474880756,Japanese,20250515,2,sing
1.072562358276644,287.786716002164,Japanese,20250515,2,sing
1.0775510204081633,287.786716002164,Japanese,20250515,2,sing
1.0825396825396825,287.786716002164,Japanese,20250515,2,sing
1.0875283446712019,291.13063656843747,Japanese,20250515,2,sing
1.092517006802721,291.13063656843747,Japanese,20250515,2,sing
1.0975056689342404,294.5134116201051,Japanese,20250515,2,sing
1.1024943310657596,297.93549262454053,Japanese,20250515,2,sing
1.107482993197279,299.66141537533633,Japanese,20250515,2,sing
1.112471655328798,296.2195104573129,Japanese,20250515,2,sing
1.1174603174603175,297.93549262454053,Japanese,20250515,2,sing
1.1224489795918366,296.2195104573129,Japanese,20250515,2,sing
1.127437641723356,296.2195104573129,Japanese,20250515,2,sing
1.1324263038548752,296.2195104573129,Japanese,20250515,2,sing
1.1374149659863946,296.2195104573129,Japanese,20250515,2,sing
1.1424036281179137,296.2195104573129,Japanese,20250515,2,sing
1.1473922902494331,294.5134116201051,Japanese,20250515,2,sing
1.1523809523809523,294.5134116201051,Japanese,20250515,2,sing
1.1573696145124717,296.2195104573129,Japanese,20250515,2,sing
1.2471655328798186,297.93549262454053,Japanese,20250515,2,sing
1.252154195011338,301.3973362949152,Japanese,20250515,2,sing
1.2571428571428571,299.66141537533633,Japanese,20250515,2,sing
1.2621315192743765,299.66141537533633,Japanese,20250515,2,sing
1.2671201814058957,299.66141537533633,Japanese,20250515,2,sing
1.272108843537415,297.93549262454053,Japanese,20250515,2,sing
1.2770975056689342,297.93549262454053,Japanese,20250515,2,sing
1.2820861678004536,297.93549262454053,Japanese,20250515,2,sing
1.2870748299319728,297.93549262454053,Japanese,20250515,2,sing
1.2920634920634921,296.2195104573129,Japanese,20250515,2,sing
1.2970521541950113,296.2195104573129,Japanese,20250515,2,sing
1.3020408163265307,296.2195104573129,Japanese,20250515,2,sing
1.3070294784580498,296.2195104573129,Japanese,20250515,2,sing
1.3120181405895692,296.2195104573129,Japanese,20250515,2,sing
1.3170068027210884,296.2195104573129,Japanese,20250515,2,sing
1.3219954648526078,296.2195104573129,Japanese,20250515,2,sing
1.326984126984127,296.2195104573129,Japanese,20250515,2,sing
1.3319727891156463,294.5134116201051,Japanese,20250515,2,sing
1.3369614512471655,296.2195104573129,Japanese,20250515,2,sing
1.3419501133786849,294.5134116201051,Japanese,20250515,2,sing
1.346938775510204,292.81713918912504,Japanese,20250515,2,sing
1.3519274376417234,294.5134116201051,Japanese,20250515,2,sing
1.3569160997732426,297.93549262454053,Japanese,20250515,2,sing
1.361904761904762,296.2195104573129,Japanese,20250515,2,sing
1.3668934240362811,296.2195104573129,Japanese,20250515,2,sing
1.3718820861678005,296.2195104573129,Japanese,20250515,2,sing
1.3768707482993197,296.2195104573129,Japanese,20250515,2,sing
1.381859410430839,296.2195104573129,Japanese,20250515,2,sing
1.3868480725623582,297.93549262454053,Japanese,20250515,2,sing
1.3918367346938776,299.66141537533633,Japanese,20250515,2,sing
1.3968253968253967,301.3973362949152,Japanese,20250515,2,sing
1.4018140589569161,303.14331330207966,Japanese,20250515,2,sing
1.4068027210884353,303.14331330207966,Japanese,20250515,2,sing
1.4117913832199547,306.66566893392013,Japanese,20250515,2,sing
1.5963718820861679,356.35948725613576,Japanese,20250515,2,sing
1.601360544217687,356.35948725613576,Japanese,20250515,2,sing
1.6063492063492064,362.58854137124416,Japanese,20250515,2,sing
1.6113378684807256,360.5001850443321,Japanese,20250515,2,sing
1.616326530612245,358.423856764781,Japanese,20250515,2,sing
1.6213151927437641,358.423856764781,Japanese,20250515,2,sing
1.6263038548752835,358.423856764781,Japanese,20250515,2,sing
1.6312925170068027,360.5001850443321,Japanese,20250515,2,sing
1.636281179138322,360.5001850443321,Japanese,20250515,2,sing
1.6412698412698412,360.5001850443321,Japanese,20250515,2,sing
1.6462585034013606,360.5001850443321,Japanese,20250515,2,sing
1.6512471655328798,358.423856764781,Japanese,20250515,2,sing
1.6562358276643991,360.5001850443321,Japanese,20250515,2,sing
1.6612244897959183,362.58854137124416,Japanese,20250515,2,sing
1.6662131519274377,362.58854137124416,Japanese,20250515,2,sing
1.6712018140589568,360.5001850443321,Japanese,20250515,2,sing
1.6761904761904762,360.5001850443321,Japanese,20250515,2,sing
1.6811791383219954,362.58854137124416,Japanese,20250515,2,sing
1.6861678004535148,358.423856764781,Japanese,20250515,2,sing
1.9755102040816326,277.98364396846745,Japanese,20250515,2,sing
1.980498866213152,277.98364396846745,Japanese,20250515,2,sing
1.9854875283446711,279.5939868358039,Japanese,20250515,2,sing
1.9904761904761905,279.5939868358039,Japanese,20250515,2,sing
1.9954648526077097,279.5939868358039,Japanese,20250515,2,sing
2.0453514739229024,279.5939868358039,Japanese,20250515,2,sing
2.050340136054422,279.5939868358039,Japanese,20250515,2,sing
2.055328798185941,279.5939868358039,Japanese,20250515,2,sing
2.06031746031746,279.5939868358039,Japanese,20250515,2,sing
2.0653061224489795,279.5939868358039,Japanese,20250515,2,sing
2.070294784580499,277.98364396846745,Japanese,20250515,2,sing
2.0752834467120183,279.5939868358039,Japanese,20250515,2,sing
2.080272108843537,279.5939868358039,Japanese,20250515,2,sing
2.0852607709750566,279.5939868358039,Japanese,20250515,2,sing
2.090249433106576,279.5939868358039,Japanese,20250515,2,sing
2.0952380952380953,279.5939868358039,Japanese,20250515,2,sing
2.1002267573696147,281.2136583244699,Japanese,20250515,2,sing
2.1052154195011337,279.5939868358039,Japanese,20250515,2,sing
2.110204081632653,279.5939868358039,Japanese,20250515,2,sing
2.1151927437641724,281.2136583244699,Japanese,20250515,2,sing
2.120181405895692,281.2136583244699,Japanese,20250515,2,sing
2.1251700680272108,281.2136583244699,Japanese,20250515,2,sing
2.13015873015873,281.2136583244699,Japanese,20250515,2,sing
2.1351473922902495,282.842712474619,Japanese,20250515,2,sing
2.140136054421769,282.842712474619,Japanese,20250515,2,sing
2.145124716553288,284.4812036394563,Japanese,20250515,2,sing
2.1501133786848072,284.4812036394563,Japanese,20250515,2,sing
2.1551020408163266,284.4812036394563,Japanese,20250515,2,sing
2.160090702947846,286.12918648705164,Japanese,20250515,2,sing
2.165079365079365,286.12918648705164,Japanese,20250515,2,sing
2.1700680272108843,286.12918648705164,Japanese,20250515,2,sing
2.1750566893424037,287.786716002164,Japanese,20250515,2,sing
2.180045351473923,287.786716002164,Japanese,20250515,2,sing
2.185034013605442,289.4538474880756,Japanese,20250515,2,sing
2.1900226757369614,289.4538474880756,Japanese,20250515,2,sing
2.195011337868481,289.4538474880756,Japanese,20250515,2,sing
2.2,289.4538474880756,Japanese,20250515,2,sing
2.204988662131519,289.4538474880756,Japanese,20250515,2,sing
2.2099773242630385,289.4538474880756,Japanese,20250515,2,sing
2.214965986394558,289.4538474880756,Japanese,20250515,2,sing
2.2199546485260773,289.4538474880756,Japanese,20250515,2,sing
2.224943310657596,289.4538474880756,Japanese,20250515,2,sing
2.2299319727891156,289.4538474880756,Japanese,20250515,2,sing
2.234920634920635,289.4538474880756,Japanese,20250515,2,sing
2.2399092970521544,289.4538474880756,Japanese,20250515,2,sing
2.2448979591836733,289.4538474880756,Japanese,20250515,2,sing
2.2498866213151927,289.4538474880756,Japanese,20250515,2,sing
2.254875283446712,291.13063656843747,Japanese,20250515,2,sing
2.2598639455782314,289.4538474880756,Japanese,20250515,2,sing
2.2648526077097504,289.4538474880756,Japanese,20250515,2,sing
2.2698412698412698,289.4538474880756,Japanese,20250515,2,sing
2.274829931972789,289.4538474880756,Japanese,20250515,2,sing
2.2798185941043085,289.4538474880756,Japanese,20250515,2,sing
2.2848072562358275,291.13063656843747,Japanese,20250515,2,sing
2.289795918367347,289.4538474880756,Japanese,20250515,2,sing
2.2947845804988662,291.13063656843747,Japanese,20250515,2,sing
2.2997732426303856,291.13063656843747,Japanese,20250515,2,sing
2.3047619047619046,291.13063656843747,Japanese,20250515,2,sing
2.309750566893424,289.4538474880756,Japanese,20250515,2,sing
2.3147392290249433,289.4538474880756,Japanese,20250515,2,sing
2.3197278911564627,291.13063656843747,Japanese,20250515,2,sing
2.3247165532879817,289.4538474880756,Japanese,20250515,2,sing
2.329705215419501,289.4538474880756,Japanese,20250515,2,sing
2.3346938775510204,291.13063656843747,Japanese,20250515,2,sing
2.33968253968254,289.4538474880756,Japanese,20250515,2,sing
2.3446712018140587,289.4538474880756,Japanese,20250515,2,sing
2.349659863945578,289.4538474880756,Japanese,20250515,2,sing
2.3546485260770975,291.13063656843747,Japanese,20250515,2,sing
2.359637188208617,291.13063656843747,Japanese,20250515,2,sing
2.364625850340136,289.4538474880756,Japanese,20250515,2,sing
2.369614512471655,287.786716002164,Japanese,20250515,2,sing
2.3746031746031746,289.4538474880756,Japanese,20250515,2,sing
2.379591836734694,289.4538474880756,Japanese,20250515,2,sing
2.3845804988662134,289.4538474880756,Japanese,20250515,2,sing
2.3895691609977323,289.4538474880756,Japanese,20250515,2,sing
2.3945578231292517,289.4538474880756,Japanese,20250515,2,sing
2.399546485260771,287.786716002164,Japanese,20250515,2,sing
2.4045351473922905,289.4538474880756,Japanese,20250515,2,sing
2.4095238095238094,291.13063656843747,Japanese,20250515,2,sing
2.414512471655329,289.4538474880756,Japanese,20250515,2,sing
2.419501133786848,289.4538474880756,Japanese,20250515,2,sing
2.4244897959183676,289.4538474880756,Japanese,20250515,2,sing
2.4294784580498865,291.13063656843747,Japanese,20250515,2,sing
2.434467120181406,289.4538474880756,Japanese,20250515,2,sing
2.4394557823129253,291.13063656843747,Japanese,20250515,2,sing
2.4444444444444446,291.13063656843747,Japanese,20250515,2,sing
2.4494331065759636,289.4538474880756,Japanese,20250515,2,sing
2.454421768707483,286.12918648705164,Japanese,20250515,2,sing
2.4594104308390023,291.13063656843747,Japanese,20250515,2,sing
2.4643990929705217,289.4538474880756,Japanese,20250515,2,sing
2.4693877551020407,287.786716002164,Japanese,20250515,2,sing
2.47437641723356,287.786716002164,Japanese,20250515,2,sing
2.4793650793650794,289.4538474880756,Japanese,20250515,2,sing
2.484353741496599,291.13063656843747,Japanese,20250515,2,sing
2.4893424036281178,289.4538474880756,Japanese,20250515,2,sing
2.494331065759637,289.4538474880756,Japanese,20250515,2,sing
2.4993197278911565,291.13063656843747,Japanese,20250515,2,sing
2.504308390022676,291.13063656843747,Japanese,20250515,2,sing
2.509297052154195,291.13063656843747,Japanese,20250515,2,sing
2.5142857142857142,291.13063656843747,Japanese,20250515,2,sing
2.5192743764172336,291.13063656843747,Japanese,20250515,2,sing
2.524263038548753,291.13063656843747,Japanese,20250515,2,sing
2.529251700680272,291.13063656843747,Japanese,20250515,2,sing
2.5342403628117913,292.81713918912504,Japanese,20250515,2,sing
2.5392290249433107,291.13063656843747,Japanese,20250515,2,sing
2.54421768707483,291.13063656843747,Japanese,20250515,2,sing
2.549206349206349,292.81713918912504,Japanese,20250515,2,sing
2.5541950113378684,291.13063656843747,Japanese,20250515,2,sing
2.559183673469388,292.81713918912504,Japanese,20250515,2,sing
2.564172335600907,294.5134116201051,Japanese,20250515,2,sing
2.569160997732426,291.13063656843747,Japanese,20250515,2,sing
2.5741496598639455,292.81713918912504,Japanese,20250515,2,sing
2.579138321995465,291.13063656843747,Japanese,20250515,2,sing
2.5841269841269843,292.81713918912504,Japanese,20250515,2,sing
2.589115646258503,294.5134116201051,Japanese,20250515,2,sing
2.5941043083900226,294.5134116201051,Japanese,20250515,2,sing
2.599092970521542,297.93549262454053,Japanese,20250515,2,sing
2.6040816326530614,294.5134116201051,Japanese,20250515,2,sing
2.6090702947845803,294.5134116201051,Japanese,20250515,2,sing
2.6140589569160997,292.81713918912504,Japanese,20250515,2,sing
2.619047619047619,292.81713918912504,Japanese,20250515,2,sing
2.6240362811791385,292.81713918912504,Japanese,20250515,2,sing
2.6290249433106574,292.81713918912504,Japanese,20250515,2,sing
2.6340136054421768,287.786716002164,Japanese,20250515,2,sing
2.639002267573696,291.13063656843747,Japanese,20250515,2,sing
2.6439909297052155,287.786716002164,Japanese,20250515,2,sing
2.6489795918367345,292.81713918912504,Japanese,20250515,2,sing
2.653968253968254,289.4538474880756,Japanese,20250515,2,sing
2.6589569160997732,291.13063656843747,Japanese,20250515,2,sing
2.6639455782312926,292.81713918912504,Japanese,20250515,2,sing
2.6689342403628116,294.5134116201051,Japanese,20250515,2,sing
2.673922902494331,292.81713918912504,Japanese,20250515,2,sing
2.6789115646258503,292.81713918912504,Japanese,20250515,2,sing
2.7287981859410433,287.786716002164,Japanese,20250515,2,sing
2.7337868480725622,289.4538474880756,Japanese,20250515,2,sing
2.7387755102040816,289.4538474880756,Japanese,20250515,2,sing
2.743764172335601,287.786716002164,Japanese,20250515,2,sing
2.7487528344671204,287.786716002164,Japanese,20250515,2,sing
2.7537414965986393,291.13063656843747,Japanese,20250515,2,sing
2.7587301587301587,287.786716002164,Japanese,20250515,2,sing
2.763718820861678,287.786716002164,Japanese,20250515,2,sing
2.7687074829931975,287.786716002164,Japanese,20250515,2,sing
2.7736961451247164,287.786716002164,Japanese,20250515,2,sing
2.778684807256236,287.786716002164,Japanese,20250515,2,sing
2.783673469387755,286.12918648705164,Japanese,20250515,2,sing
2.7886621315192746,287.786716002164,Japanese,20250515,2,sing
2.7936507936507935,287.786716002164,Japanese,20250515,2,sing
2.798639455782313,286.12918648705164,Japanese,20250515,2,sing
2.8036281179138323,286.12918648705164,Japanese,20250515,2,sing
2.8086167800453516,284.4812036394563,Japanese,20250515,2,sing
2.8136054421768706,284.4812036394563,Japanese,20250515,2,sing
2.81859410430839,282.842712474619,Japanese,20250515,2,sing
2.8235827664399094,282.842712474619,Japanese,20250515,2,sing
2.8285714285714287,282.842712474619,Japanese,20250515,2,sing
2.8335600907029477,282.842712474619,Japanese,20250515,2,sing
2.838548752834467,281.2136583244699,Japanese,20250515,2,sing
2.8435374149659864,279.5939868358039,Japanese,20250515,2,sing
2.848526077097506,281.2136583244699,Japanese,20250515,2,sing
2.8535147392290248,277.98364396846745,Japanese,20250515,2,sing
3.0231292517006803,268.51450055605267,Japanese,20250515,2,sing
3.0281179138321996,276.38257599355524,Japanese,20250515,2,sing
3.033106575963719,273.20805135087915,Japanese,20250515,2,sing
3.038095238095238,277.98364396846745,Japanese,20250515,2,sing
3.0430839002267573,273.20805135087915,Japanese,20250515,2,sing
3.0480725623582767,273.20805135087915,Japanese,20250515,2,sing
3.053061224489796,274.79072949161787,Japanese,20250515,2,sing
3.058049886621315,273.20805135087915,Japanese,20250515,2,sing
3.0630385487528344,274.79072949161787,Japanese,20250515,2,sing
3.068027210884354,274.79072949161787,Japanese,20250515,2,sing
3.073015873015873,271.6344887654643,Japanese,20250515,2,sing
3.078004535147392,273.20805135087915,Japanese,20250515,2,sing
3.0829931972789115,271.6344887654643,Japanese,20250515,2,sing
3.087981859410431,271.6344887654643,Japanese,20250515,2,sing
3.0929705215419503,271.6344887654643,Japanese,20250515,2,sing
3.0979591836734692,271.6344887654643,Japanese,20250515,2,sing
3.1029478458049886,271.6344887654643,Japanese,20250515,2,sing
3.107936507936508,268.51450055605267,Japanese,20250515,2,sing
3.1129251700680274,270.06998923363795,Japanese,20250515,2,sing
3.1179138321995463,266.96797083400685,Japanese,20250515,2,sing
3.1229024943310657,268.51450055605267,Japanese,20250515,2,sing
3.127891156462585,270.06998923363795,Japanese,20250515,2,sing
3.1328798185941045,270.06998923363795,Japanese,20250515,2,sing
3.1378684807256234,268.51450055605267,Japanese,20250515,2,sing
3.142857142857143,268.51450055605267,Japanese,20250515,2,sing
3.147845804988662,273.20805135087915,Japanese,20250515,2,sing
3.1528344671201816,271.6344887654643,Japanese,20250515,2,sing
3.1578231292517005,274.79072949161787,Japanese,20250515,2,sing
3.16281179138322,276.38257599355524,Japanese,20250515,2,sing
3.1678004535147393,274.79072949161787,Japanese,20250515,2,sing
3.1727891156462587,273.20805135087915,Japanese,20250515,2,sing
3.1777777777777776,273.20805135087915,Japanese,20250515,2,sing
3.182766439909297,274.79072949161787,Japanese,20250515,2,sing
3.1877551020408164,273.20805135087915,Japanese,20250515,2,sing
3.1927437641723357,273.20805135087915,Japanese,20250515,2,sing
3.1977324263038547,271.6344887654643,Japanese,20250515,2,sing
3.202721088435374,271.6344887654643,Japanese,20250515,2,sing
3.2077097505668934,271.6344887654643,Japanese,20250515,2,sing
3.212698412698413,273.20805135087915,Japanese,20250515,2,sing
3.2176870748299318,270.06998923363795,Japanese,20250515,2,sing
3.222675736961451,271.6344887654643,Japanese,20250515,2,sing
3.2276643990929705,273.20805135087915,Japanese,20250515,2,sing
3.23265306122449,271.6344887654643,Japanese,20250515,2,sing
3.237641723356009,271.6344887654643,Japanese,20250515,2,sing
3.2426303854875282,271.6344887654643,Japanese,20250515,2,sing
3.2476190476190476,273.20805135087915,Japanese,20250515,2,sing
3.252607709750567,270.06998923363795,Japanese,20250515,2,sing
3.257596371882086,270.06998923363795,Japanese,20250515,2,sing
3.2625850340136053,271.6344887654643,Japanese,20250515,2,sing
3.2675736961451247,271.6344887654643,Japanese,20250515,2,sing
3.272562358276644,271.6344887654643,Japanese,20250515,2,sing
3.2775510204081635,271.6344887654643,Japanese,20250515,2,sing
3.2825396825396824,270.06998923363795,Japanese,20250515,2,sing
3.287528344671202,270.06998923363795,Japanese,20250515,2,sing
3.292517006802721,271.6344887654643,Japanese,20250515,2,sing
3.2975056689342406,271.6344887654643,Japanese,20250515,2,sing
3.3024943310657595,271.6344887654643,Japanese,20250515,2,sing
3.307482993197279,270.06998923363795,Japanese,20250515,2,sing
3.3124716553287983,270.06998923363795,Japanese,20250515,2,sing
3.3174603174603177,270.06998923363795,Japanese,20250515,2,sing
3.3224489795918366,270.06998923363795,Japanese,20250515,2,sing
3.327437641723356,271.6344887654643,Japanese,20250515,2,sing
3.3324263038548754,271.6344887654643,Japanese,20250515,2,sing
3.3374149659863948,273.20805135087915,Japanese,20250515,2,sing
3.3424036281179137,271.6344887654643,Japanese,20250515,2,sing
3.347392290249433,270.06998923363795,Japanese,20250515,2,sing
3.3523809523809525,271.6344887654643,Japanese,20250515,2,sing
3.357369614512472,271.6344887654643,Japanese,20250515,2,sing
3.362358276643991,271.6344887654643,Japanese,20250515,2,sing
3.36734693877551,271.6344887654643,Japanese,20250515,2,sing
3.3723356009070296,270.06998923363795,Japanese,20250515,2,sing
3.377324263038549,271.6344887654643,Japanese,20250515,2,sing
3.382312925170068,271.6344887654643,Japanese,20250515,2,sing
3.3873015873015873,271.6344887654643,Japanese,20250515,2,sing
3.3922902494331066,273.20805135087915,Japanese,20250515,2,sing
3.397278911564626,271.6344887654643,Japanese,20250515,2,sing
3.402267573696145,271.6344887654643,Japanese,20250515,2,sing
3.4072562358276643,270.06998923363795,Japanese,20250515,2,sing
3.4122448979591837,270.06998923363795,Japanese,20250515,2,sing
