time,f0,language,date,speaker,condition
0.5188208616780046,154.22108254079407,Japanese,20250515,7,sing
0.5238095238095238,154.22108254079407,Japanese,20250515,7,sing
0.5287981859410431,154.22108254079407,Japanese,20250515,7,sing
0.5337868480725624,154.22108254079407,Japanese,20250515,7,sing
0.5387755102040817,154.22108254079407,Japanese,20250515,7,sing
0.5437641723356009,154.22108254079407,Japanese,20250515,7,sing
0.5487528344671202,154.22108254079407,Japanese,20250515,7,sing
0.5537414965986395,154.22108254079407,Japanese,20250515,7,sing
0.5587301587301587,154.22108254079407,Japanese,20250515,7,sing
0.563718820861678,154.22108254079407,Japanese,20250515,7,sing
0.5687074829931973,154.22108254079407,Japanese,20250515,7,sing
0.5736961451247166,155.11447618337345,Japanese,20250515,7,sing
0.5786848072562358,155.11447618337345,Japanese,20250515,7,sing
0.5836734693877551,155.11447618337345,Japanese,20250515,7,sing
0.5886621315192744,156.0130452026747,Japanese,20250515,7,sing
0.5936507936507937,156.0130452026747,Japanese,20250515,7,sing
0.5986394557823129,156.0130452026747,Japanese,20250515,7,sing
0.6036281179138322,156.0130452026747,Japanese,20250515,7,sing
0.6086167800453515,156.0130452026747,Japanese,20250515,7,sing
0.6136054421768707,156.0130452026747,Japanese,20250515,7,sing
0.61859410430839,156.0130452026747,Japanese,20250515,7,sing
0.6235827664399093,156.0130452026747,Japanese,20250515,7,sing
0.6285714285714286,156.0130452026747,Japanese,20250515,7,sing
0.6335600907029478,156.91681957935012,Japanese,20250515,7,sing
0.6385487528344671,156.91681957935012,Japanese,20250515,7,sing
0.6435374149659864,157.82582946772828,Japanese,20250515,7,sing
0.6485260770975056,162.4504792712471,Japanese,20250515,7,sing
0.6535147392290249,162.4504792712471,Japanese,20250515,7,sing
0.6585034013605442,162.4504792712471,Japanese,20250515,7,sing
0.6634920634920635,162.4504792712471,Japanese,20250515,7,sing
0.6684807256235827,162.4504792712471,Japanese,20250515,7,sing
0.673469387755102,162.4504792712471,Japanese,20250515,7,sing
0.6784580498866213,163.39154532411,Japanese,20250515,7,sing
0.6834467120181406,164.33806291715806,Japanese,20250515,7,sing
0.6884353741496598,163.39154532411,Japanese,20250515,7,sing
0.6934240362811791,163.39154532411,Japanese,20250515,7,sing
0.6984126984126984,162.4504792712471,Japanese,20250515,7,sing
0.7034013605442176,163.39154532411,Japanese,20250515,7,sing
0.7083900226757369,163.39154532411,Japanese,20250515,7,sing
0.7133786848072562,162.4504792712471,Japanese,20250515,7,sing
0.7183673469387755,161.51483336000842,Japanese,20250515,7,sing
0.7233560090702947,161.51483336000842,Japanese,20250515,7,sing
0.728344671201814,161.51483336000842,Japanese,20250515,7,sing
0.7333333333333333,161.51483336000842,Japanese,20250515,7,sing
0.7383219954648526,164.33806291715806,Japanese,20250515,7,sing
0.7433106575963719,164.33806291715806,Japanese,20250515,7,sing
0.7482993197278912,164.33806291715806,Japanese,20250515,7,sing
0.7532879818594105,165.29006363084235,Japanese,20250515,7,sing
0.7582766439909298,169.1535357262897,Japanese,20250515,7,sing
0.763265306122449,169.1535357262897,Japanese,20250515,7,sing
0.7682539682539683,169.1535357262897,Japanese,20250515,7,sing
0.7732426303854876,169.1535357262897,Japanese,20250515,7,sing
0.7782312925170068,169.1535357262897,Japanese,20250515,7,sing
0.7832199546485261,169.1535357262897,Japanese,20250515,7,sing
0.7882086167800454,170.13343219017113,Japanese,20250515,7,sing
0.7931972789115647,170.13343219017113,Japanese,20250515,7,sing
0.7981859410430839,171.11900513652043,Japanese,20250515,7,sing
0.8031746031746032,171.11900513652043,Japanese,20250515,7,sing
0.8081632653061225,172.11028744886602,Japanese,20250515,7,sing
0.8131519274376418,172.11028744886602,Japanese,20250515,7,sing
0.818140589569161,173.10731220122858,Japanese,20250515,7,sing
0.8231292517006803,173.10731220122858,Japanese,20250515,7,sing
0.8281179138321996,173.10731220122858,Japanese,20250515,7,sing
0.8331065759637188,173.10731220122858,Japanese,20250515,7,sing
0.8380952380952381,173.10731220122858,Japanese,20250515,7,sing
0.8430839002267574,173.10731220122858,Japanese,20250515,7,sing
0.8480725623582767,173.10731220122858,Japanese,20250515,7,sing
0.8530612244897959,173.10731220122858,Japanese,20250515,7,sing
0.8580498866213152,173.10731220122858,Japanese,20250515,7,sing
0.8630385487528345,173.10731220122858,Japanese,20250515,7,sing
0.8680272108843538,173.10731220122858,Japanese,20250515,7,sing
0.873015873015873,173.10731220122858,Japanese,20250515,7,sing
0.8780045351473923,173.10731220122858,Japanese,20250515,7,sing
0.8829931972789116,174.1101126592248,Japanese,20250515,7,sing
0.8879818594104308,174.1101126592248,Japanese,20250515,7,sing
0.8929705215419501,174.1101126592248,Japanese,20250515,7,sing
0.8979591836734694,174.1101126592248,Japanese,20250515,7,sing
0.9029478458049887,174.1101126592248,Japanese,20250515,7,sing
0.9079365079365079,174.1101126592248,Japanese,20250515,7,sing
0.9129251700680272,174.1101126592248,Japanese,20250515,7,sing
0.9179138321995465,174.1101126592248,Japanese,20250515,7,sing
0.9229024943310657,174.1101126592248,Japanese,20250515,7,sing
0.927891156462585,174.1101126592248,Japanese,20250515,7,sing
0.9328798185941043,174.1101126592248,Japanese,20250515,7,sing
0.9378684807256236,174.1101126592248,Japanese,20250515,7,sing
0.9428571428571428,173.10731220122858,Japanese,20250515,7,sing
0.9478458049886621,173.10731220122858,Japanese,20250515,7,sing
0.9528344671201814,173.10731220122858,Japanese,20250515,7,sing
0.9578231292517007,173.10731220122858,Japanese,20250515,7,sing
0.9628117913832199,173.10731220122858,Japanese,20250515,7,sing
0.9678004535147392,173.10731220122858,Japanese,20250515,7,sing
0.9727891156462585,173.10731220122858,Japanese,20250515,7,sing
0.9777777777777777,173.10731220122858,Japanese,20250515,7,sing
0.982766439909297,173.10731220122858,Japanese,20250515,7,sing
0.9877551020408163,173.10731220122858,Japanese,20250515,7,sing
0.9927437641723356,172.11028744886602,Japanese,20250515,7,sing
0.9977324263038548,172.11028744886602,Japanese,20250515,7,sing
1.002721088435374,172.11028744886602,Japanese,20250515,7,sing
1.0077097505668935,172.11028744886602,Japanese,20250515,7,sing
1.0126984126984127,171.11900513652043,Japanese,20250515,7,sing
1.017687074829932,171.11900513652043,Japanese,20250515,7,sing
1.0226757369614512,171.11900513652043,Japanese,20250515,7,sing
1.0276643990929706,171.11900513652043,Japanese,20250515,7,sing
1.0326530612244897,171.11900513652043,Japanese,20250515,7,sing
1.0376417233560091,172.11028744886602,Japanese,20250515,7,sing
1.0426303854875283,172.11028744886602,Japanese,20250515,7,sing
1.0476190476190477,172.11028744886602,Japanese,20250515,7,sing
1.0526077097505668,172.11028744886602,Japanese,20250515,7,sing
1.0575963718820862,172.11028744886602,Japanese,20250515,7,sing
1.0625850340136054,172.11028744886602,Japanese,20250515,7,sing
1.0675736961451248,172.11028744886602,Japanese,20250515,7,sing
1.072562358276644,173.10731220122858,Japanese,20250515,7,sing
1.0775510204081633,172.11028744886602,Japanese,20250515,7,sing
1.0825396825396825,174.1101126592248,Japanese,20250515,7,sing
1.1174603174603175,185.5318233882619,Japanese,20250515,7,sing
1.1224489795918366,185.5318233882619,Japanese,20250515,7,sing
1.127437641723356,183.40080864093423,Japanese,20250515,7,sing
1.1324263038548752,179.2119283823905,Japanese,20250515,7,sing
1.1374149659863946,177.15350382047214,Japanese,20250515,7,sing
1.1424036281179137,175.118722281177,Japanese,20250515,7,sing
1.1473922902494331,174.1101126592248,Japanese,20250515,7,sing
1.1523809523809523,173.10731220122858,Japanese,20250515,7,sing
1.1573696145124717,172.11028744886602,Japanese,20250515,7,sing
1.1623582766439908,171.11900513652043,Japanese,20250515,7,sing
1.1673469387755102,171.11900513652043,Japanese,20250515,7,sing
1.1723356009070294,170.13343219017113,Japanese,20250515,7,sing
1.1773242630385488,170.13343219017113,Japanese,20250515,7,sing
1.182312925170068,169.1535357262897,Japanese,20250515,7,sing
1.1873015873015873,169.1535357262897,Japanese,20250515,7,sing
1.1922902494331067,168.1792830507429,Japanese,20250515,7,sing
1.1972789115646258,168.1792830507429,Japanese,20250515,7,sing
1.2022675736961452,168.1792830507429,Japanese,20250515,7,sing
1.2072562358276644,168.1792830507429,Japanese,20250515,7,sing
1.2122448979591838,167.2106416577019,Japanese,20250515,7,sing
1.217233560090703,167.2106416577019,Japanese,20250515,7,sing
1.2222222222222223,167.2106416577019,Japanese,20250515,7,sing
1.2272108843537415,168.1792830507429,Japanese,20250515,7,sing
1.2321995464852609,168.1792830507429,Japanese,20250515,7,sing
1.23718820861678,168.1792830507429,Japanese,20250515,7,sing
1.2421768707482994,168.1792830507429,Japanese,20250515,7,sing
1.2471655328798186,168.1792830507429,Japanese,20250515,7,sing
1.252154195011338,168.1792830507429,Japanese,20250515,7,sing
1.2571428571428571,168.1792830507429,Japanese,20250515,7,sing
1.2621315192743765,168.1792830507429,Japanese,20250515,7,sing
1.2671201814058957,168.1792830507429,Japanese,20250515,7,sing
1.272108843537415,168.1792830507429,Japanese,20250515,7,sing
1.2770975056689342,168.1792830507429,Japanese,20250515,7,sing
1.2820861678004536,168.1792830507429,Japanese,20250515,7,sing
1.2870748299319728,168.1792830507429,Japanese,20250515,7,sing
1.2920634920634921,168.1792830507429,Japanese,20250515,7,sing
1.2970521541950113,168.1792830507429,Japanese,20250515,7,sing
1.3020408163265307,168.1792830507429,Japanese,20250515,7,sing
1.3070294784580498,168.1792830507429,Japanese,20250515,7,sing
1.3120181405895692,168.1792830507429,Japanese,20250515,7,sing
1.3170068027210884,167.2106416577019,Japanese,20250515,7,sing
1.3219954648526078,167.2106416577019,Japanese,20250515,7,sing
1.326984126984127,166.24757922855756,Japanese,20250515,7,sing
1.3319727891156463,166.24757922855756,Japanese,20250515,7,sing
1.3369614512471655,166.24757922855756,Japanese,20250515,7,sing
1.3419501133786849,167.2106416577019,Japanese,20250515,7,sing
1.346938775510204,167.2106416577019,Japanese,20250515,7,sing
1.3519274376417234,166.24757922855756,Japanese,20250515,7,sing
1.3569160997732426,166.24757922855756,Japanese,20250515,7,sing
1.361904761904762,163.39154532411,Japanese,20250515,7,sing
1.3668934240362811,161.51483336000842,Japanese,20250515,7,sing
1.3718820861678005,160.58457637267526,Japanese,20250515,7,sing
1.3768707482993197,159.65967727132997,Japanese,20250515,7,sing
1.381859410430839,159.65967727132997,Japanese,20250515,7,sing
1.3868480725623582,159.65967727132997,Japanese,20250515,7,sing
1.3918367346938776,160.58457637267526,Japanese,20250515,7,sing
1.3968253968253967,160.58457637267526,Japanese,20250515,7,sing
1.4018140589569161,161.51483336000842,Japanese,20250515,7,sing
1.4068027210884353,162.4504792712471,Japanese,20250515,7,sing
1.4117913832199547,162.4504792712471,Japanese,20250515,7,sing
1.4167800453514738,163.39154532411,Japanese,20250515,7,sing
1.4217687074829932,164.33806291715806,Japanese,20250515,7,sing
1.4267573696145124,164.33806291715806,Japanese,20250515,7,sing
1.4317460317460318,164.33806291715806,Japanese,20250515,7,sing
1.436734693877551,164.33806291715806,Japanese,20250515,7,sing
1.4417233560090703,163.39154532411,Japanese,20250515,7,sing
1.4467120181405895,163.39154532411,Japanese,20250515,7,sing
1.4517006802721089,163.39154532411,Japanese,20250515,7,sing
1.456689342403628,163.39154532411,Japanese,20250515,7,sing
1.4616780045351474,162.4504792712471,Japanese,20250515,7,sing
1.4666666666666666,162.4504792712471,Japanese,20250515,7,sing
1.471655328798186,162.4504792712471,Japanese,20250515,7,sing
1.5564625850340137,137.39536474580893,Japanese,20250515,7,sing
1.5614512471655329,137.39536474580893,Japanese,20250515,7,sing
1.5664399092970522,137.39536474580893,Japanese,20250515,7,sing
1.5714285714285714,136.60402567543957,Japanese,20250515,7,sing
1.5764172335600908,136.60402567543957,Japanese,20250515,7,sing
1.58140589569161,136.60402567543957,Japanese,20250515,7,sing
1.5863945578231293,135.81724438273216,Japanese,20250515,7,sing
1.5913832199546485,135.81724438273216,Japanese,20250515,7,sing
1.5963718820861679,135.81724438273216,Japanese,20250515,7,sing
1.601360544217687,135.03499461681898,Japanese,20250515,7,sing
1.6063492063492064,135.03499461681898,Japanese,20250515,7,sing
1.6113378684807256,135.03499461681898,Japanese,20250515,7,sing
1.616326530612245,135.03499461681898,Japanese,20250515,7,sing
1.6213151927437641,135.03499461681898,Japanese,20250515,7,sing
1.6263038548752835,134.25725027802633,Japanese,20250515,7,sing
1.6312925170068027,134.25725027802633,Japanese,20250515,7,sing
1.636281179138322,134.25725027802633,Japanese,20250515,7,sing
1.6412698412698412,134.25725027802633,Japanese,20250515,7,sing
1.6462585034013606,134.25725027802633,Japanese,20250515,7,sing
1.6512471655328798,134.25725027802633,Japanese,20250515,7,sing
1.6562358276643991,134.25725027802633,Japanese,20250515,7,sing
1.6612244897959183,134.25725027802633,Japanese,20250515,7,sing
1.6662131519274377,134.25725027802633,Japanese,20250515,7,sing
1.6712018140589568,134.25725027802633,Japanese,20250515,7,sing
1.6761904761904762,134.25725027802633,Japanese,20250515,7,sing
1.6811791383219954,134.25725027802633,Japanese,20250515,7,sing
1.6861678004535148,134.25725027802633,Japanese,20250515,7,sing
1.691156462585034,134.25725027802633,Japanese,20250515,7,sing
1.6961451247165533,134.25725027802633,Japanese,20250515,7,sing
1.7011337868480725,134.25725027802633,Japanese,20250515,7,sing
1.7061224489795919,134.25725027802633,Japanese,20250515,7,sing
1.711111111111111,134.25725027802633,Japanese,20250515,7,sing
1.7160997732426304,134.25725027802633,Japanese,20250515,7,sing
1.7210884353741496,134.25725027802633,Japanese,20250515,7,sing
1.726077097505669,134.25725027802633,Japanese,20250515,7,sing
1.7310657596371881,134.25725027802633,Japanese,20250515,7,sing
1.7360544217687075,134.25725027802633,Japanese,20250515,7,sing
1.7410430839002267,134.25725027802633,Japanese,20250515,7,sing
1.746031746031746,134.25725027802633,Japanese,20250515,7,sing
1.7510204081632652,135.03499461681898,Japanese,20250515,7,sing
1.7560090702947846,135.03499461681898,Japanese,20250515,7,sing
1.7609977324263038,135.03499461681898,Japanese,20250515,7,sing
1.7659863945578231,135.03499461681898,Japanese,20250515,7,sing
1.7709750566893423,135.03499461681898,Japanese,20250515,7,sing
1.7759637188208617,135.03499461681898,Japanese,20250515,7,sing
1.7809523809523808,135.81724438273216,Japanese,20250515,7,sing
1.7859410430839002,135.81724438273216,Japanese,20250515,7,sing
1.8308390022675738,148.96774631227026,Japanese,20250515,7,sing
1.835827664399093,148.96774631227026,Japanese,20250515,7,sing
1.8408163265306123,148.96774631227026,Japanese,20250515,7,sing
1.8458049886621315,148.96774631227026,Japanese,20250515,7,sing
1.8507936507936509,148.96774631227026,Japanese,20250515,7,sing
1.85578231292517,148.10975522865644,Japanese,20250515,7,sing
1.8607709750566894,148.10975522865644,Japanese,20250515,7,sing
1.8657596371882086,148.10975522865644,Japanese,20250515,7,sing
1.870748299319728,148.10975522865644,Japanese,20250515,7,sing
1.8757369614512471,147.25670581005255,Japanese,20250515,7,sing
1.8807256235827665,147.25670581005255,Japanese,20250515,7,sing
1.8857142857142857,146.40856959456252,Japanese,20250515,7,sing
1.890702947845805,146.40856959456252,Japanese,20250515,7,sing
1.8956916099773242,146.40856959456252,Japanese,20250515,7,sing
1.9006802721088436,145.56531828421873,Japanese,20250515,7,sing
1.9056689342403628,145.56531828421873,Japanese,20250515,7,sing
1.9106575963718821,145.56531828421873,Japanese,20250515,7,sing
1.9156462585034013,145.56531828421873,Japanese,20250515,7,sing
1.9206349206349207,144.7269237440378,Japanese,20250515,7,sing
1.9256235827664399,144.7269237440378,Japanese,20250515,7,sing
1.9306122448979592,145.56531828421873,Japanese,20250515,7,sing
1.9356009070294784,146.40856959456252,Japanese,20250515,7,sing
1.9405895691609978,146.40856959456252,Japanese,20250515,7,sing
1.945578231292517,146.40856959456252,Japanese,20250515,7,sing
1.9505668934240363,146.40856959456252,Japanese,20250515,7,sing
1.9555555555555555,146.40856959456252,Japanese,20250515,7,sing
1.9605442176870749,145.56531828421873,Japanese,20250515,7,sing
1.965532879818594,145.56531828421873,Japanese,20250515,7,sing
1.9705215419501134,145.56531828421873,Japanese,20250515,7,sing
1.9755102040816326,145.56531828421873,Japanese,20250515,7,sing
1.980498866213152,144.7269237440378,Japanese,20250515,7,sing
1.9854875283446711,144.7269237440378,Japanese,20250515,7,sing
1.9904761904761905,144.7269237440378,Japanese,20250515,7,sing
1.9954648526077097,144.7269237440378,Japanese,20250515,7,sing
2.000453514739229,143.893358001082,Japanese,20250515,7,sing
2.005442176870748,143.893358001082,Japanese,20250515,7,sing
2.0104308390022676,143.893358001082,Japanese,20250515,7,sing
2.015419501133787,143.06459324352582,Japanese,20250515,7,sing
2.020408163265306,143.06459324352582,Japanese,20250515,7,sing
2.0253968253968253,143.06459324352582,Japanese,20250515,7,sing
2.0303854875283447,143.06459324352582,Japanese,20250515,7,sing
2.035374149659864,143.06459324352582,Japanese,20250515,7,sing
2.040362811791383,143.06459324352582,Japanese,20250515,7,sing
2.0453514739229024,142.24060181972814,Japanese,20250515,7,sing
2.050340136054422,142.24060181972814,Japanese,20250515,7,sing
2.055328798185941,141.4213562373095,Japanese,20250515,7,sing
2.06031746031746,142.24060181972814,Japanese,20250515,7,sing
2.0653061224489795,142.24060181972814,Japanese,20250515,7,sing
2.070294784580499,142.24060181972814,Japanese,20250515,7,sing
2.0752834467120183,142.24060181972814,Japanese,20250515,7,sing
2.080272108843537,142.24060181972814,Japanese,20250515,7,sing
2.0852607709750566,142.24060181972814,Japanese,20250515,7,sing
2.090249433106576,142.24060181972814,Japanese,20250515,7,sing
2.0952380952380953,142.24060181972814,Japanese,20250515,7,sing
2.1002267573696147,142.24060181972814,Japanese,20250515,7,sing
2.1052154195011337,142.24060181972814,Japanese,20250515,7,sing
2.110204081632653,142.24060181972814,Japanese,20250515,7,sing
2.1151927437641724,142.24060181972814,Japanese,20250515,7,sing
2.120181405895692,142.24060181972814,Japanese,20250515,7,sing
2.1251700680272108,142.24060181972814,Japanese,20250515,7,sing
2.13015873015873,142.24060181972814,Japanese,20250515,7,sing
2.1351473922902495,142.24060181972814,Japanese,20250515,7,sing
2.140136054421769,142.24060181972814,Japanese,20250515,7,sing
2.145124716553288,141.4213562373095,Japanese,20250515,7,sing
2.1501133786848072,141.4213562373095,Japanese,20250515,7,sing
2.1551020408163266,142.24060181972814,Japanese,20250515,7,sing
2.160090702947846,141.4213562373095,Japanese,20250515,7,sing
2.165079365079365,141.4213562373095,Japanese,20250515,7,sing
2.1700680272108843,142.24060181972814,Japanese,20250515,7,sing
2.1750566893424037,141.4213562373095,Japanese,20250515,7,sing
2.180045351473923,142.24060181972814,Japanese,20250515,7,sing
2.185034013605442,142.24060181972814,Japanese,20250515,7,sing
2.1900226757369614,142.24060181972814,Japanese,20250515,7,sing
2.195011337868481,142.24060181972814,Japanese,20250515,7,sing
2.2,141.4213562373095,Japanese,20250515,7,sing
2.204988662131519,142.24060181972814,Japanese,20250515,7,sing
2.2099773242630385,142.24060181972814,Japanese,20250515,7,sing
2.214965986394558,142.24060181972814,Japanese,20250515,7,sing
2.2199546485260773,142.24060181972814,Japanese,20250515,7,sing
2.224943310657596,142.24060181972814,Japanese,20250515,7,sing
2.2299319727891156,142.24060181972814,Japanese,20250515,7,sing
2.234920634920635,142.24060181972814,Japanese,20250515,7,sing
2.2399092970521544,143.06459324352582,Japanese,20250515,7,sing
2.2448979591836733,143.06459324352582,Japanese,20250515,7,sing
2.2498866213151927,143.06459324352582,Japanese,20250515,7,sing
2.254875283446712,143.06459324352582,Japanese,20250515,7,sing
2.2598639455782314,143.06459324352582,Japanese,20250515,7,sing
2.2648526077097504,143.06459324352582,Japanese,20250515,7,sing
2.2698412698412698,143.06459324352582,Japanese,20250515,7,sing
2.274829931972789,143.06459324352582,Japanese,20250515,7,sing
2.2798185941043085,142.24060181972814,Japanese,20250515,7,sing
2.2848072562358275,142.24060181972814,Japanese,20250515,7,sing
2.289795918367347,141.4213562373095,Japanese,20250515,7,sing
2.2947845804988662,141.4213562373095,Japanese,20250515,7,sing
2.2997732426303856,140.60682916223496,Japanese,20250515,7,sing
2.3047619047619046,140.60682916223496,Japanese,20250515,7,sing
2.309750566893424,139.79699341790194,Japanese,20250515,7,sing
2.3147392290249433,139.79699341790194,Japanese,20250515,7,sing
2.3197278911564627,139.79699341790194,Japanese,20250515,7,sing
2.3247165532879817,138.99182198423372,Japanese,20250515,7,sing
2.329705215419501,138.99182198423372,Japanese,20250515,7,sing
2.3346938775510204,138.99182198423372,Japanese,20250515,7,sing
2.33968253968254,138.19128799677762,Japanese,20250515,7,sing
2.3446712018140587,138.19128799677762,Japanese,20250515,7,sing
2.349659863945578,137.39536474580893,Japanese,20250515,7,sing
2.3546485260770975,136.60402567543957,Japanese,20250515,7,sing
2.359637188208617,135.81724438273216,Japanese,20250515,7,sing
2.364625850340136,135.81724438273216,Japanese,20250515,7,sing
2.369614512471655,135.81724438273216,Japanese,20250515,7,sing
2.454421768707483,109.68249796946259,Japanese,20250515,7,sing
2.4594104308390023,110.95694720678449,Japanese,20250515,7,sing
2.4643990929705217,113.55044290708771,Japanese,20250515,7,sing
2.4693877551020407,113.55044290708771,Japanese,20250515,7,sing
2.47437641723356,114.20823393107717,Japanese,20250515,7,sing
2.4793650793650794,114.20823393107717,Japanese,20250515,7,sing
2.484353741496599,114.20823393107717,Japanese,20250515,7,sing
2.4893424036281178,114.20823393107717,Japanese,20250515,7,sing
2.494331065759637,114.20823393107717,Japanese,20250515,7,sing
2.4993197278911565,113.55044290708771,Japanese,20250515,7,sing
2.504308390022676,113.55044290708771,Japanese,20250515,7,sing
2.509297052154195,113.55044290708771,Japanese,20250515,7,sing
2.5142857142857142,113.55044290708771,Japanese,20250515,7,sing
2.5192743764172336,112.89644048061311,Japanese,20250515,7,sing
2.524263038548753,112.24620483093727,Japanese,20250515,7,sing
2.529251700680272,112.24620483093727,Japanese,20250515,7,sing
2.5342403628117913,111.5997142630223,Japanese,20250515,7,sing
2.5392290249433107,111.5997142630223,Japanese,20250515,7,sing
2.54421768707483,110.95694720678449,Japanese,20250515,7,sing
2.549206349206349,110.95694720678449,Japanese,20250515,7,sing
2.5541950113378684,110.95694720678449,Japanese,20250515,7,sing
2.559183673469388,111.5997142630223,Japanese,20250515,7,sing
2.564172335600907,112.24620483093727,Japanese,20250515,7,sing
2.569160997732426,112.24620483093727,Japanese,20250515,7,sing
2.5741496598639455,112.89644048061311,Japanese,20250515,7,sing
2.579138321995465,113.55044290708771,Japanese,20250515,7,sing
2.5841269841269843,114.20823393107717,Japanese,20250515,7,sing
2.589115646258503,114.86983549970351,Japanese,20250515,7,sing
2.5941043083900226,114.86983549970351,Japanese,20250515,7,sing
2.599092970521542,115.53526968722731,Japanese,20250515,7,sing
2.6040816326530614,115.53526968722731,Japanese,20250515,7,sing
2.6090702947845803,115.53526968722731,Japanese,20250515,7,sing
2.6140589569160997,115.53526968722731,Japanese,20250515,7,sing
2.619047619047619,115.53526968722731,Japanese,20250515,7,sing
2.6240362811791385,115.53526968722731,Japanese,20250515,7,sing
2.6290249433106574,115.53526968722731,Japanese,20250515,7,sing
2.6340136054421768,115.53526968722731,Japanese,20250515,7,sing
2.639002267573696,115.53526968722731,Japanese,20250515,7,sing
