time,f0,language,date,speaker,condition
0.28435374149659864,250.53288772482563,Japanese,20250515,9,sing
0.2893424036281179,250.53288772482563,Japanese,20250515,9,sing
0.2943310657596372,250.53288772482563,Japanese,20250515,9,sing
0.29931972789115646,250.53288772482563,Japanese,20250515,9,sing
0.30430839002267573,250.53288772482563,Japanese,20250515,9,sing
0.309297052154195,250.53288772482563,Japanese,20250515,9,sing
0.3142857142857143,250.53288772482563,Japanese,20250515,9,sing
0.31927437641723355,250.53288772482563,Japanese,20250515,9,sing
0.3242630385487528,250.53288772482563,Japanese,20250515,9,sing
0.3292517006802721,250.53288772482563,Japanese,20250515,9,sing
0.33424036281179137,249.08992447176465,Japanese,20250515,9,sing
0.33922902494331064,249.08992447176465,Japanese,20250515,9,sing
0.3442176870748299,249.08992447176465,Japanese,20250515,9,sing
0.3492063492063492,249.08992447176465,Japanese,20250515,9,sing
0.35419501133786846,249.08992447176465,Japanese,20250515,9,sing
0.35918367346938773,249.08992447176465,Japanese,20250515,9,sing
0.364172335600907,249.08992447176465,Japanese,20250515,9,sing
0.3691609977324263,249.08992447176465,Japanese,20250515,9,sing
0.3741496598639456,249.08992447176465,Japanese,20250515,9,sing
0.3791383219954649,249.08992447176465,Japanese,20250515,9,sing
0.38412698412698415,249.08992447176465,Japanese,20250515,9,sing
0.3891156462585034,249.08992447176465,Japanese,20250515,9,sing
0.3941043083900227,249.08992447176465,Japanese,20250515,9,sing
0.39909297052154197,249.08992447176465,Japanese,20250515,9,sing
0.40408163265306124,249.08992447176465,Japanese,20250515,9,sing
0.4090702947845805,249.08992447176465,Japanese,20250515,9,sing
0.4140589569160998,249.08992447176465,Japanese,20250515,9,sing
0.41904761904761906,250.53288772482563,Japanese,20250515,9,sing
0.42403628117913833,250.53288772482563,Japanese,20250515,9,sing
0.4290249433106576,250.53288772482563,Japanese,20250515,9,sing
0.4340136054421769,251.98420997897463,Japanese,20250515,9,sing
0.43900226757369615,251.98420997897463,Japanese,20250515,9,sing
0.4439909297052154,251.98420997897463,Japanese,20250515,9,sing
0.4489795918367347,253.44393965741244,Japanese,20250515,9,sing
0.45396825396825397,253.44393965741244,Japanese,20250515,9,sing
0.45895691609977324,253.44393965741244,Japanese,20250515,9,sing
0.4639455782312925,253.44393965741244,Japanese,20250515,9,sing
0.4689342403628118,253.44393965741244,Japanese,20250515,9,sing
0.47392290249433106,253.44393965741244,Japanese,20250515,9,sing
0.47891156462585033,251.98420997897463,Japanese,20250515,9,sing
0.4839002267573696,251.98420997897463,Japanese,20250515,9,sing
0.4888888888888889,251.98420997897463,Japanese,20250515,9,sing
0.49387755102040815,251.98420997897463,Japanese,20250515,9,sing
0.4988662131519274,251.98420997897463,Japanese,20250515,9,sing
0.5038548752834467,251.98420997897463,Japanese,20250515,9,sing
0.508843537414966,251.98420997897463,Japanese,20250515,9,sing
0.5138321995464853,251.98420997897463,Japanese,20250515,9,sing
0.5188208616780046,251.98420997897463,Japanese,20250515,9,sing
0.5238095238095238,251.98420997897463,Japanese,20250515,9,sing
0.5287981859410431,251.98420997897463,Japanese,20250515,9,sing
0.5337868480725624,251.98420997897463,Japanese,20250515,9,sing
0.5387755102040817,251.98420997897463,Japanese,20250515,9,sing
0.5437641723356009,250.53288772482563,Japanese,20250515,9,sing
0.5487528344671202,250.53288772482563,Japanese,20250515,9,sing
0.5537414965986395,250.53288772482563,Japanese,20250515,9,sing
0.5587301587301587,250.53288772482563,Japanese,20250515,9,sing
0.563718820861678,250.53288772482563,Japanese,20250515,9,sing
0.5687074829931973,250.53288772482563,Japanese,20250515,9,sing
0.5736961451247166,250.53288772482563,Japanese,20250515,9,sing
0.5786848072562358,250.53288772482563,Japanese,20250515,9,sing
0.5836734693877551,249.08992447176465,Japanese,20250515,9,sing
0.5886621315192744,249.08992447176465,Japanese,20250515,9,sing
0.5936507936507937,249.08992447176465,Japanese,20250515,9,sing
0.5986394557823129,249.08992447176465,Japanese,20250515,9,sing
0.6036281179138322,249.08992447176465,Japanese,20250515,9,sing
0.6086167800453515,249.08992447176465,Japanese,20250515,9,sing
0.6136054421768707,249.08992447176465,Japanese,20250515,9,sing
0.61859410430839,249.08992447176465,Japanese,20250515,9,sing
0.6235827664399093,249.08992447176465,Japanese,20250515,9,sing
0.6285714285714286,249.08992447176465,Japanese,20250515,9,sing
0.6335600907029478,249.08992447176465,Japanese,20250515,9,sing
0.6385487528344671,249.08992447176465,Japanese,20250515,9,sing
0.6435374149659864,249.08992447176465,Japanese,20250515,9,sing
0.6485260770975056,250.53288772482563,Japanese,20250515,9,sing
0.6535147392290249,250.53288772482563,Japanese,20250515,9,sing
0.6585034013605442,250.53288772482563,Japanese,20250515,9,sing
0.6634920634920635,250.53288772482563,Japanese,20250515,9,sing
0.6684807256235827,250.53288772482563,Japanese,20250515,9,sing
0.673469387755102,249.08992447176465,Japanese,20250515,9,sing
0.6784580498866213,249.08992447176465,Japanese,20250515,9,sing
0.6834467120181406,249.08992447176465,Japanese,20250515,9,sing
0.6884353741496598,249.08992447176465,Japanese,20250515,9,sing
0.6934240362811791,249.08992447176465,Japanese,20250515,9,sing
0.7732426303854876,241.99881784385852,Japanese,20250515,9,sing
0.7782312925170068,237.8414230005442,Japanese,20250515,9,sing
0.7832199546485261,236.47155720542963,Japanese,20250515,9,sing
0.7882086167800454,235.10958125672175,Japanese,20250515,9,sing
0.7931972789115647,232.40911739156792,Japanese,20250515,9,sing
0.7981859410430839,231.07053937445463,Japanese,20250515,9,sing
0.8031746031746032,231.07053937445463,Japanese,20250515,9,sing
0.8081632653061225,231.07053937445463,Japanese,20250515,9,sing
0.8131519274376418,229.73967099940702,Japanese,20250515,9,sing
0.818140589569161,228.41646786215435,Japanese,20250515,9,sing
0.8231292517006803,228.41646786215435,Japanese,20250515,9,sing
0.8281179138321996,227.10088581417543,Japanese,20250515,9,sing
0.8331065759637188,225.79288096122622,Japanese,20250515,9,sing
0.8380952380952381,224.49240966187455,Japanese,20250515,9,sing
0.8430839002267574,223.1994285260446,Japanese,20250515,9,sing
0.8480725623582767,220.63576443274928,Japanese,20250515,9,sing
0.8530612244897959,219.36499593892518,Japanese,20250515,9,sing
0.8580498866213152,218.10154653305153,Japanese,20250515,9,sing
0.8630385487528345,218.10154653305153,Japanese,20250515,9,sing
0.8680272108843538,218.10154653305153,Japanese,20250515,9,sing
0.873015873015873,216.8453740602837,Japanese,20250515,9,sing
0.8780045351473923,216.8453740602837,Japanese,20250515,9,sing
0.8829931972789116,215.59643660857103,Japanese,20250515,9,sing
0.8879818594104308,215.59643660857103,Japanese,20250515,9,sing
0.8929705215419501,215.59643660857103,Japanese,20250515,9,sing
0.8979591836734694,215.59643660857103,Japanese,20250515,9,sing
0.9029478458049887,216.8453740602837,Japanese,20250515,9,sing
0.9079365079365079,216.8453740602837,Japanese,20250515,9,sing
0.9129251700680272,216.8453740602837,Japanese,20250515,9,sing
0.9179138321995465,216.8453740602837,Japanese,20250515,9,sing
0.9229024943310657,215.59643660857103,Japanese,20250515,9,sing
0.927891156462585,215.59643660857103,Japanese,20250515,9,sing
0.9328798185941043,215.59643660857103,Japanese,20250515,9,sing
0.9378684807256236,215.59643660857103,Japanese,20250515,9,sing
0.9428571428571428,215.59643660857103,Japanese,20250515,9,sing
0.9478458049886621,214.35469250725862,Japanese,20250515,9,sing
0.9528344671201814,214.35469250725862,Japanese,20250515,9,sing
0.9578231292517007,214.35469250725862,Japanese,20250515,9,sing
0.9628117913832199,214.35469250725862,Japanese,20250515,9,sing
0.9678004535147392,214.35469250725862,Japanese,20250515,9,sing
0.9727891156462585,211.89261887185907,Japanese,20250515,9,sing
0.9777777777777777,210.67220719096719,Japanese,20250515,9,sing
0.982766439909297,207.05298476827548,Japanese,20250515,9,sing
0.9877551020408163,204.67477839935495,Japanese,20250515,9,sing
0.9927437641723356,203.49593842053727,Japanese,20250515,9,sing
0.9977324263038548,202.3238880603845,Japanese,20250515,9,sing
1.002721088435374,202.3238880603845,Japanese,20250515,9,sing
1.0077097505668935,201.15858821357068,Japanese,20250515,9,sing
1.0126984126984127,200.0,Japanese,20250515,9,sing
1.017687074829932,200.0,Japanese,20250515,9,sing
1.0226757369614512,198.8480847635095,Japanese,20250515,9,sing
1.0276643990929706,198.8480847635095,Japanese,20250515,9,sing
1.0326530612244897,197.70280407057922,Japanese,20250515,9,sing
1.0376417233560091,196.56411970905023,Japanese,20250515,9,sing
1.0426303854875283,195.4319936868492,Japanese,20250515,9,sing
1.0476190476190477,194.30638823072118,Japanese,20250515,9,sing
1.0526077097505668,194.30638823072118,Japanese,20250515,9,sing
1.0575963718820862,194.30638823072118,Japanese,20250515,9,sing
1.0625850340136054,194.30638823072118,Japanese,20250515,9,sing
1.0675736961451248,193.18726578496916,Japanese,20250515,9,sing
1.072562358276644,193.18726578496916,Japanese,20250515,9,sing
1.0775510204081633,193.18726578496916,Japanese,20250515,9,sing
1.0825396825396825,193.18726578496916,Japanese,20250515,9,sing
1.0875283446712019,193.18726578496916,Japanese,20250515,9,sing
1.092517006802721,193.18726578496916,Japanese,20250515,9,sing
1.0975056689342404,193.18726578496916,Japanese,20250515,9,sing
1.1024943310657596,193.18726578496916,Japanese,20250515,9,sing
1.107482993197279,193.18726578496916,Japanese,20250515,9,sing
1.112471655328798,193.18726578496916,Japanese,20250515,9,sing
1.1174603174603175,193.18726578496916,Japanese,20250515,9,sing
1.1224489795918366,193.18726578496916,Japanese,20250515,9,sing
1.127437641723356,194.30638823072118,Japanese,20250515,9,sing
1.1324263038548752,193.18726578496916,Japanese,20250515,9,sing
1.1374149659863946,194.30638823072118,Japanese,20250515,9,sing
1.1424036281179137,194.30638823072118,Japanese,20250515,9,sing
1.1473922902494331,195.4319936868492,Japanese,20250515,9,sing
1.1523809523809523,195.4319936868492,Japanese,20250515,9,sing
1.1573696145124717,195.4319936868492,Japanese,20250515,9,sing
1.1623582766439908,195.4319936868492,Japanese,20250515,9,sing
1.1673469387755102,196.56411970905023,Japanese,20250515,9,sing
1.1723356009070294,195.4319936868492,Japanese,20250515,9,sing
1.1773242630385488,195.4319936868492,Japanese,20250515,9,sing
1.182312925170068,195.4319936868492,Japanese,20250515,9,sing
1.1873015873015873,194.30638823072118,Japanese,20250515,9,sing
1.1922902494331067,194.30638823072118,Japanese,20250515,9,sing
1.1972789115646258,194.30638823072118,Japanese,20250515,9,sing
1.2022675736961452,194.30638823072118,Japanese,20250515,9,sing
1.2072562358276644,194.30638823072118,Japanese,20250515,9,sing
1.2122448979591838,194.30638823072118,Japanese,20250515,9,sing
1.217233560090703,194.30638823072118,Japanese,20250515,9,sing
1.2222222222222223,194.30638823072118,Japanese,20250515,9,sing
1.2272108843537415,193.18726578496916,Japanese,20250515,9,sing
1.2321995464852609,193.18726578496916,Japanese,20250515,9,sing
1.23718820861678,193.18726578496916,Japanese,20250515,9,sing
1.2421768707482994,192.07458901020087,Japanese,20250515,9,sing
1.2471655328798186,192.07458901020087,Japanese,20250515,9,sing
1.252154195011338,190.96832078208328,Japanese,20250515,9,sing
1.2571428571428571,189.8684241901038,Japanese,20250515,9,sing
1.2621315192743765,188.77486253633867,Japanese,20250515,9,sing
1.2671201814058957,186.60659830736148,Japanese,20250515,9,sing
1.272108843537415,185.5318233882619,Japanese,20250515,9,sing
1.2770975056689342,183.40080864093423,Japanese,20250515,9,sing
1.2820861678004536,182.34449771164336,Japanese,20250515,9,sing
1.2870748299319728,181.29427068562208,Japanese,20250515,9,sing
1.2920634920634921,181.29427068562208,Japanese,20250515,9,sing
1.2970521541950113,180.25009252216606,Japanese,20250515,9,sing
1.3020408163265307,180.25009252216606,Japanese,20250515,9,sing
1.3070294784580498,179.2119283823905,Japanese,20250515,9,sing
1.3120181405895692,179.2119283823905,Japanese,20250515,9,sing
1.3170068027210884,179.2119283823905,Japanese,20250515,9,sing
1.346938775510204,175.118722281177,Japanese,20250515,9,sing
1.3519274376417234,175.118722281177,Japanese,20250515,9,sing
1.3569160997732426,175.118722281177,Japanese,20250515,9,sing
1.361904761904762,175.118722281177,Japanese,20250515,9,sing
1.3668934240362811,175.118722281177,Japanese,20250515,9,sing
1.3718820861678005,175.118722281177,Japanese,20250515,9,sing
1.3768707482993197,175.118722281177,Japanese,20250515,9,sing
1.381859410430839,175.118722281177,Japanese,20250515,9,sing
1.3868480725623582,175.118722281177,Japanese,20250515,9,sing
1.3918367346938776,175.118722281177,Japanese,20250515,9,sing
1.3968253968253967,176.13317471922971,Japanese,20250515,9,sing
1.4018140589569161,176.13317471922971,Japanese,20250515,9,sing
1.4068027210884353,177.15350382047214,Japanese,20250515,9,sing
1.4117913832199547,178.17974362806788,Japanese,20250515,9,sing
1.4167800453514738,179.2119283823905,Japanese,20250515,9,sing
1.4217687074829932,179.2119283823905,Japanese,20250515,9,sing
1.4267573696145124,180.25009252216606,Japanese,20250515,9,sing
1.4317460317460318,181.29427068562208,Japanese,20250515,9,sing
1.436734693877551,181.29427068562208,Japanese,20250515,9,sing
1.4417233560090703,181.29427068562208,Japanese,20250515,9,sing
1.4467120181405895,181.29427068562208,Japanese,20250515,9,sing
1.4517006802721089,181.29427068562208,Japanese,20250515,9,sing
1.456689342403628,181.29427068562208,Japanese,20250515,9,sing
1.4616780045351474,181.29427068562208,Japanese,20250515,9,sing
1.4666666666666666,180.25009252216606,Japanese,20250515,9,sing
1.471655328798186,181.29427068562208,Japanese,20250515,9,sing
1.476643990929705,180.25009252216606,Japanese,20250515,9,sing
1.4816326530612245,181.29427068562208,Japanese,20250515,9,sing
1.4866213151927439,181.29427068562208,Japanese,20250515,9,sing
1.491609977324263,181.29427068562208,Japanese,20250515,9,sing
1.4965986394557824,181.29427068562208,Japanese,20250515,9,sing
1.5414965986394558,210.67220719096719,Japanese,20250515,9,sing
1.5464852607709751,209.4588245641254,Japanese,20250515,9,sing
1.5514739229024943,207.05298476827548,Japanese,20250515,9,sing
1.5564625850340137,207.05298476827548,Japanese,20250515,9,sing
1.5614512471655329,205.86044732869837,Japanese,20250515,9,sing
1.5664399092970522,205.86044732869837,Japanese,20250515,9,sing
1.5714285714285714,205.86044732869837,Japanese,20250515,9,sing
1.5764172335600908,205.86044732869837,Japanese,20250515,9,sing
1.58140589569161,204.67477839935495,Japanese,20250515,9,sing
1.5863945578231293,204.67477839935495,Japanese,20250515,9,sing
1.5913832199546485,204.67477839935495,Japanese,20250515,9,sing
1.5963718820861679,203.49593842053727,Japanese,20250515,9,sing
1.601360544217687,203.49593842053727,Japanese,20250515,9,sing
1.6063492063492064,203.49593842053727,Japanese,20250515,9,sing
1.6113378684807256,202.3238880603845,Japanese,20250515,9,sing
1.616326530612245,202.3238880603845,Japanese,20250515,9,sing
1.6213151927437641,202.3238880603845,Japanese,20250515,9,sing
1.6263038548752835,201.15858821357068,Japanese,20250515,9,sing
1.6312925170068027,201.15858821357068,Japanese,20250515,9,sing
1.636281179138322,201.15858821357068,Japanese,20250515,9,sing
1.6412698412698412,201.15858821357068,Japanese,20250515,9,sing
1.6462585034013606,201.15858821357068,Japanese,20250515,9,sing
1.6512471655328798,201.15858821357068,Japanese,20250515,9,sing
1.6562358276643991,201.15858821357068,Japanese,20250515,9,sing
1.6612244897959183,201.15858821357068,Japanese,20250515,9,sing
1.6662131519274377,201.15858821357068,Japanese,20250515,9,sing
1.6712018140589568,200.0,Japanese,20250515,9,sing
1.6761904761904762,200.0,Japanese,20250515,9,sing
1.6811791383219954,200.0,Japanese,20250515,9,sing
1.6861678004535148,200.0,Japanese,20250515,9,sing
1.691156462585034,198.8480847635095,Japanese,20250515,9,sing
1.6961451247165533,198.8480847635095,Japanese,20250515,9,sing
1.7011337868480725,198.8480847635095,Japanese,20250515,9,sing
1.7061224489795919,198.8480847635095,Japanese,20250515,9,sing
1.711111111111111,198.8480847635095,Japanese,20250515,9,sing
1.7160997732426304,198.8480847635095,Japanese,20250515,9,sing
1.7210884353741496,197.70280407057922,Japanese,20250515,9,sing
1.726077097505669,197.70280407057922,Japanese,20250515,9,sing
1.7310657596371881,197.70280407057922,Japanese,20250515,9,sing
1.7360544217687075,197.70280407057922,Japanese,20250515,9,sing
1.7410430839002267,198.8480847635095,Japanese,20250515,9,sing
1.746031746031746,198.8480847635095,Japanese,20250515,9,sing
1.7510204081632652,198.8480847635095,Japanese,20250515,9,sing
1.7560090702947846,198.8480847635095,Japanese,20250515,9,sing
1.7609977324263038,198.8480847635095,Japanese,20250515,9,sing
1.7659863945578231,200.0,Japanese,20250515,9,sing
1.7709750566893423,200.0,Japanese,20250515,9,sing
1.7759637188208617,201.15858821357068,Japanese,20250515,9,sing
1.7809523809523808,201.15858821357068,Japanese,20250515,9,sing
1.7859410430839002,202.3238880603845,Japanese,20250515,9,sing
1.7909297052154196,202.3238880603845,Japanese,20250515,9,sing
1.7959183673469388,202.3238880603845,Japanese,20250515,9,sing
1.8009070294784582,202.3238880603845,Japanese,20250515,9,sing
1.8058956916099773,202.3238880603845,Japanese,20250515,9,sing
1.8108843537414967,202.3238880603845,Japanese,20250515,9,sing
1.8158730158730159,201.15858821357068,Japanese,20250515,9,sing
1.8208616780045352,201.15858821357068,Japanese,20250515,9,sing
1.8258503401360544,201.15858821357068,Japanese,20250515,9,sing
1.8308390022675738,201.15858821357068,Japanese,20250515,9,sing
1.835827664399093,201.15858821357068,Japanese,20250515,9,sing
1.8408163265306123,201.15858821357068,Japanese,20250515,9,sing
1.8458049886621315,201.15858821357068,Japanese,20250515,9,sing
1.8507936507936509,202.3238880603845,Japanese,20250515,9,sing
1.85578231292517,202.3238880603845,Japanese,20250515,9,sing
1.8607709750566894,202.3238880603845,Japanese,20250515,9,sing
1.8657596371882086,202.3238880603845,Japanese,20250515,9,sing
1.870748299319728,202.3238880603845,Japanese,20250515,9,sing
1.8757369614512471,202.3238880603845,Japanese,20250515,9,sing
1.8807256235827665,201.15858821357068,Japanese,20250515,9,sing
1.8857142857142857,201.15858821357068,Japanese,20250515,9,sing
1.890702947845805,201.15858821357068,Japanese,20250515,9,sing
1.8956916099773242,201.15858821357068,Japanese,20250515,9,sing
1.9006802721088436,200.0,Japanese,20250515,9,sing
1.9056689342403628,200.0,Japanese,20250515,9,sing
1.9106575963718821,201.15858821357068,Japanese,20250515,9,sing
1.9156462585034013,200.0,Japanese,20250515,9,sing
1.9206349206349207,200.0,Japanese,20250515,9,sing
1.9256235827664399,201.15858821357068,Japanese,20250515,9,sing
1.9306122448979592,201.15858821357068,Japanese,20250515,9,sing
1.9356009070294784,200.0,Japanese,20250515,9,sing
1.9405895691609978,201.15858821357068,Japanese,20250515,9,sing
1.945578231292517,201.15858821357068,Japanese,20250515,9,sing
1.9505668934240363,201.15858821357068,Japanese,20250515,9,sing
1.9555555555555555,201.15858821357068,Japanese,20250515,9,sing
1.9605442176870749,201.15858821357068,Japanese,20250515,9,sing
1.965532879818594,200.0,Japanese,20250515,9,sing
1.9705215419501134,200.0,Japanese,20250515,9,sing
1.9755102040816326,200.0,Japanese,20250515,9,sing
1.980498866213152,200.0,Japanese,20250515,9,sing
1.9854875283446711,200.0,Japanese,20250515,9,sing
1.9904761904761905,200.0,Japanese,20250515,9,sing
1.9954648526077097,200.0,Japanese,20250515,9,sing
2.000453514739229,200.0,Japanese,20250515,9,sing
2.005442176870748,200.0,Japanese,20250515,9,sing
2.0104308390022676,200.0,Japanese,20250515,9,sing
2.015419501133787,200.0,Japanese,20250515,9,sing
2.020408163265306,200.0,Japanese,20250515,9,sing
2.0253968253968253,198.8480847635095,Japanese,20250515,9,sing
2.0303854875283447,198.8480847635095,Japanese,20250515,9,sing
2.035374149659864,197.70280407057922,Japanese,20250515,9,sing
2.040362811791383,197.70280407057922,Japanese,20250515,9,sing
2.0453514739229024,196.56411970905023,Japanese,20250515,9,sing
2.050340136054422,196.56411970905023,Japanese,20250515,9,sing
2.055328798185941,195.4319936868492,Japanese,20250515,9,sing
2.06031746031746,194.30638823072118,Japanese,20250515,9,sing
2.0653061224489795,194.30638823072118,Japanese,20250515,9,sing
2.070294784580499,193.18726578496916,Japanese,20250515,9,sing
2.0752834467120183,193.18726578496916,Japanese,20250515,9,sing
2.080272108843537,192.07458901020087,Japanese,20250515,9,sing
2.0852607709750566,192.07458901020087,Japanese,20250515,9,sing
2.090249433106576,192.07458901020087,Japanese,20250515,9,sing
2.0952380952380953,192.07458901020087,Japanese,20250515,9,sing
2.1002267573696147,192.07458901020087,Japanese,20250515,9,sing
2.1052154195011337,192.07458901020087,Japanese,20250515,9,sing
2.110204081632653,192.07458901020087,Japanese,20250515,9,sing
2.1151927437641724,192.07458901020087,Japanese,20250515,9,sing
2.120181405895692,192.07458901020087,Japanese,20250515,9,sing
2.1251700680272108,192.07458901020087,Japanese,20250515,9,sing
2.13015873015873,192.07458901020087,Japanese,20250515,9,sing
2.1351473922902495,192.07458901020087,Japanese,20250515,9,sing
2.140136054421769,192.07458901020087,Japanese,20250515,9,sing
2.145124716553288,192.07458901020087,Japanese,20250515,9,sing
2.1501133786848072,190.96832078208328,Japanese,20250515,9,sing
2.1551020408163266,190.96832078208328,Japanese,20250515,9,sing
2.160090702947846,190.96832078208328,Japanese,20250515,9,sing
2.165079365079365,190.96832078208328,Japanese,20250515,9,sing
2.1700680272108843,189.8684241901038,Japanese,20250515,9,sing
2.1750566893424037,189.8684241901038,Japanese,20250515,9,sing
2.180045351473923,189.8684241901038,Japanese,20250515,9,sing
2.185034013605442,189.8684241901038,Japanese,20250515,9,sing
2.1900226757369614,188.77486253633867,Japanese,20250515,9,sing
2.195011337868481,187.6875993342286,Japanese,20250515,9,sing
2.2,186.60659830736148,Japanese,20250515,9,sing
2.204988662131519,186.60659830736148,Japanese,20250515,9,sing
2.2099773242630385,185.5318233882619,Japanese,20250515,9,sing
2.214965986394558,184.46323871718783,Japanese,20250515,9,sing
2.2199546485260773,184.46323871718783,Japanese,20250515,9,sing
2.224943310657596,183.40080864093423,Japanese,20250515,9,sing
2.2299319727891156,183.40080864093423,Japanese,20250515,9,sing
2.234920634920635,183.40080864093423,Japanese,20250515,9,sing
2.2399092970521544,183.40080864093423,Japanese,20250515,9,sing
2.2448979591836733,182.34449771164336,Japanese,20250515,9,sing
2.2498866213151927,182.34449771164336,Japanese,20250515,9,sing
2.254875283446712,182.34449771164336,Japanese,20250515,9,sing
2.2598639455782314,182.34449771164336,Japanese,20250515,9,sing
2.2648526077097504,182.34449771164336,Japanese,20250515,9,sing
2.2698412698412698,182.34449771164336,Japanese,20250515,9,sing
2.274829931972789,183.40080864093423,Japanese,20250515,9,sing
2.2798185941043085,183.40080864093423,Japanese,20250515,9,sing
2.2848072562358275,183.40080864093423,Japanese,20250515,9,sing
2.289795918367347,183.40080864093423,Japanese,20250515,9,sing
2.2947845804988662,183.40080864093423,Japanese,20250515,9,sing
2.2997732426303856,182.34449771164336,Japanese,20250515,9,sing
2.3047619047619046,182.34449771164336,Japanese,20250515,9,sing
2.309750566893424,182.34449771164336,Japanese,20250515,9,sing
2.3147392290249433,182.34449771164336,Japanese,20250515,9,sing
2.3197278911564627,181.29427068562208,Japanese,20250515,9,sing
2.3247165532879817,181.29427068562208,Japanese,20250515,9,sing
2.329705215419501,181.29427068562208,Japanese,20250515,9,sing
2.3346938775510204,181.29427068562208,Japanese,20250515,9,sing
2.33968253968254,181.29427068562208,Japanese,20250515,9,sing
2.3446712018140587,181.29427068562208,Japanese,20250515,9,sing
2.349659863945578,181.29427068562208,Japanese,20250515,9,sing
2.3546485260770975,180.25009252216606,Japanese,20250515,9,sing
2.359637188208617,180.25009252216606,Japanese,20250515,9,sing
2.364625850340136,180.25009252216606,Japanese,20250515,9,sing
2.369614512471655,180.25009252216606,Japanese,20250515,9,sing
2.3746031746031746,181.29427068562208,Japanese,20250515,9,sing
2.379591836734694,180.25009252216606,Japanese,20250515,9,sing
2.3845804988662134,179.2119283823905,Japanese,20250515,9,sing
2.3895691609977323,179.2119283823905,Japanese,20250515,9,sing
2.3945578231292517,178.17974362806788,Japanese,20250515,9,sing
2.399546485260771,178.17974362806788,Japanese,20250515,9,sing
2.4045351473922905,177.15350382047214,Japanese,20250515,9,sing
2.4095238095238094,176.13317471922971,Japanese,20250515,9,sing
2.414512471655329,175.118722281177,Japanese,20250515,9,sing
2.419501133786848,175.118722281177,Japanese,20250515,9,sing
2.4244897959183676,175.118722281177,Japanese,20250515,9,sing
2.4294784580498865,175.118722281177,Japanese,20250515,9,sing
2.434467120181406,175.118722281177,Japanese,20250515,9,sing
2.4394557823129253,175.118722281177,Japanese,20250515,9,sing
2.4444444444444446,174.1101126592248,Japanese,20250515,9,sing
