time,f0,language,date,speaker,condition
4.035827664399093,96.03729450510042,Japanese,20250515,6,sing
4.040816326530612,96.03729450510042,Japanese,20250515,6,sing
4.045804988662131,96.03729450510042,Japanese,20250515,6,sing
4.050793650793651,95.48416039104166,Japanese,20250515,6,sing
4.05578231292517,95.48416039104166,Japanese,20250515,6,sing
4.060770975056689,94.93421209505193,Japanese,20250515,6,sing
4.065759637188209,94.38743126816935,Japanese,20250515,6,sing
4.070748299319728,94.38743126816935,Japanese,20250515,6,sing
4.0757369614512475,94.38743126816935,Japanese,20250515,6,sing
4.080725623582766,94.38743126816935,Japanese,20250515,6,sing
4.085714285714285,94.38743126816935,Japanese,20250515,6,sing
4.090702947845805,93.30329915368074,Japanese,20250515,6,sing
4.095691609977324,93.30329915368074,Japanese,20250515,6,sing
4.100680272108844,93.30329915368074,Japanese,20250515,6,sing
4.105668934240363,93.30329915368074,Japanese,20250515,6,sing
4.110657596371882,93.30329915368074,Japanese,20250515,6,sing
4.115646258503402,92.76591169413095,Japanese,20250515,6,sing
4.12063492063492,92.76591169413095,Japanese,20250515,6,sing
4.12562358276644,93.30329915368074,Japanese,20250515,6,sing
4.130612244897959,93.30329915368074,Japanese,20250515,6,sing
4.135600907029478,93.30329915368074,Japanese,20250515,6,sing
4.140589569160998,93.30329915368074,Japanese,20250515,6,sing
4.145578231292517,93.30329915368074,Japanese,20250515,6,sing
4.1505668934240365,93.30329915368074,Japanese,20250515,6,sing
4.155555555555556,92.76591169413095,Japanese,20250515,6,sing
4.160544217687074,92.76591169413095,Japanese,20250515,6,sing
4.165532879818594,92.76591169413095,Japanese,20250515,6,sing
4.170521541950113,92.76591169413095,Japanese,20250515,6,sing
4.1755102040816325,92.23161935859392,Japanese,20250515,6,sing
4.180498866213152,91.17224885582168,Japanese,20250515,6,sing
4.185487528344671,91.70040432046711,Japanese,20250515,6,sing
4.474829931972789,102.33738919967747,Japanese,20250515,6,sing
4.479818594104309,101.74796921026864,Japanese,20250515,6,sing
4.484807256235828,101.74796921026864,Japanese,20250515,6,sing
4.489795918367347,101.74796921026864,Japanese,20250515,6,sing
4.494784580498866,101.74796921026864,Japanese,20250515,6,sing
4.724263038548753,220.63576443274928,Japanese,20250515,6,sing
4.729251700680272,220.63576443274928,Japanese,20250515,6,sing
4.734240362811791,221.91389441356898,Japanese,20250515,6,sing
4.73922902494331,221.91389441356898,Japanese,20250515,6,sing
4.74421768707483,221.91389441356898,Japanese,20250515,6,sing
4.749206349206349,221.91389441356898,Japanese,20250515,6,sing
4.754195011337869,221.91389441356898,Japanese,20250515,6,sing
4.759183673469388,221.91389441356898,Japanese,20250515,6,sing
4.764172335600907,221.91389441356898,Japanese,20250515,6,sing
4.769160997732427,221.91389441356898,Japanese,20250515,6,sing
4.774149659863945,221.91389441356898,Japanese,20250515,6,sing
4.779138321995465,221.91389441356898,Japanese,20250515,6,sing
4.784126984126984,220.63576443274928,Japanese,20250515,6,sing
4.789115646258503,220.63576443274928,Japanese,20250515,6,sing
4.794104308390023,220.63576443274928,Japanese,20250515,6,sing
4.799092970521542,218.10154653305153,Japanese,20250515,6,sing
4.8040816326530615,218.10154653305153,Japanese,20250515,6,sing
4.809070294784581,215.59643660857103,Japanese,20250515,6,sing
4.814058956916099,214.35469250725862,Japanese,20250515,6,sing
4.819047619047619,214.35469250725862,Japanese,20250515,6,sing
4.824036281179138,213.12010032569688,Japanese,20250515,6,sing
4.829024943310658,213.12010032569688,Japanese,20250515,6,sing
4.834013605442177,214.35469250725862,Japanese,20250515,6,sing
4.839002267573696,214.35469250725862,Japanese,20250515,6,sing
4.843990929705216,214.35469250725862,Japanese,20250515,6,sing
4.848979591836735,214.35469250725862,Japanese,20250515,6,sing
4.853968253968254,215.59643660857103,Japanese,20250515,6,sing
4.858956916099773,215.59643660857103,Japanese,20250515,6,sing
5.048526077097506,266.96797083400685,Japanese,20250515,6,sing
5.0535147392290245,266.96797083400685,Japanese,20250515,6,sing
5.058503401360544,266.96797083400685,Japanese,20250515,6,sing
5.063492063492063,266.96797083400685,Japanese,20250515,6,sing
5.068480725623583,266.96797083400685,Japanese,20250515,6,sing
5.073469387755102,268.51450055605267,Japanese,20250515,6,sing
5.078458049886621,270.06998923363795,Japanese,20250515,6,sing
5.083446712018141,270.06998923363795,Japanese,20250515,6,sing
5.08843537414966,270.06998923363795,Japanese,20250515,6,sing
5.09342403628118,270.06998923363795,Japanese,20250515,6,sing
5.098412698412698,270.06998923363795,Japanese,20250515,6,sing
5.1034013605442174,270.06998923363795,Japanese,20250515,6,sing
5.108390022675737,270.06998923363795,Japanese,20250515,6,sing
5.113378684807256,270.06998923363795,Japanese,20250515,6,sing
5.118367346938776,270.06998923363795,Japanese,20250515,6,sing
5.123356009070295,270.06998923363795,Japanese,20250515,6,sing
5.128344671201814,271.6344887654643,Japanese,20250515,6,sing
5.133333333333334,271.6344887654643,Japanese,20250515,6,sing
5.138321995464852,271.6344887654643,Japanese,20250515,6,sing
5.143310657596372,271.6344887654643,Japanese,20250515,6,sing
5.148299319727891,273.20805135087915,Japanese,20250515,6,sing
5.15328798185941,271.6344887654643,Japanese,20250515,6,sing
5.15827664399093,273.20805135087915,Japanese,20250515,6,sing
5.163265306122449,273.20805135087915,Japanese,20250515,6,sing
5.1682539682539685,273.20805135087915,Japanese,20250515,6,sing
5.173242630385488,271.6344887654643,Japanese,20250515,6,sing
5.178231292517006,271.6344887654643,Japanese,20250515,6,sing
5.183219954648526,270.06998923363795,Japanese,20250515,6,sing
5.188208616780045,268.51450055605267,Japanese,20250515,6,sing
5.193197278911565,266.96797083400685,Japanese,20250515,6,sing
5.198185941043084,266.96797083400685,Japanese,20250515,6,sing
5.203174603174603,265.4303484677136,Japanese,20250515,6,sing
5.208163265306123,265.4303484677136,Japanese,20250515,6,sing
5.213151927437642,265.4303484677136,Japanese,20250515,6,sing
5.218140589569161,265.4303484677136,Japanese,20250515,6,sing
5.22312925170068,265.4303484677136,Japanese,20250515,6,sing
5.228117913832199,265.4303484677136,Japanese,20250515,6,sing
5.233106575963719,265.4303484677136,Japanese,20250515,6,sing
5.238095238095238,265.4303484677136,Japanese,20250515,6,sing
5.2430839002267575,265.4303484677136,Japanese,20250515,6,sing
5.248072562358277,265.4303484677136,Japanese,20250515,6,sing
5.253061224489796,265.4303484677136,Japanese,20250515,6,sing
5.258049886621315,265.4303484677136,Japanese,20250515,6,sing
5.263038548752834,265.4303484677136,Japanese,20250515,6,sing
5.2680272108843536,265.4303484677136,Japanese,20250515,6,sing
5.273015873015873,265.4303484677136,Japanese,20250515,6,sing
5.278004535147392,265.4303484677136,Japanese,20250515,6,sing
5.282993197278912,265.4303484677136,Japanese,20250515,6,sing
5.287981859410431,265.4303484677136,Japanese,20250515,6,sing
5.2929705215419505,266.96797083400685,Japanese,20250515,6,sing
5.297959183673469,266.96797083400685,Japanese,20250515,6,sing
5.302947845804988,266.96797083400685,Japanese,20250515,6,sing
5.307936507936508,266.96797083400685,Japanese,20250515,6,sing
5.312925170068027,266.96797083400685,Japanese,20250515,6,sing
5.3179138321995465,266.96797083400685,Japanese,20250515,6,sing
5.322902494331066,266.96797083400685,Japanese,20250515,6,sing
5.327891156462585,266.96797083400685,Japanese,20250515,6,sing
5.332879818594105,266.96797083400685,Japanese,20250515,6,sing
5.337868480725623,265.4303484677136,Japanese,20250515,6,sing
5.3428571428571425,265.4303484677136,Japanese,20250515,6,sing
5.347845804988662,265.4303484677136,Japanese,20250515,6,sing
5.352834467120181,265.4303484677136,Japanese,20250515,6,sing
5.357823129251701,265.4303484677136,Japanese,20250515,6,sing
5.36281179138322,263.9015821545788,Japanese,20250515,6,sing
5.3678004535147394,263.9015821545788,Japanese,20250515,6,sing
5.372789115646259,263.9015821545788,Japanese,20250515,6,sing
5.377777777777778,263.9015821545788,Japanese,20250515,6,sing
5.382766439909297,262.38162088748976,Japanese,20250515,6,sing
5.387755102040816,262.38162088748976,Japanese,20250515,6,sing
5.3927437641723355,262.38162088748976,Japanese,20250515,6,sing
5.397732426303855,262.38162088748976,Japanese,20250515,6,sing
5.402721088435374,262.38162088748976,Japanese,20250515,6,sing
5.407709750566894,262.38162088748976,Japanese,20250515,6,sing
5.412698412698413,262.38162088748976,Japanese,20250515,6,sing
5.417687074829932,263.9015821545788,Japanese,20250515,6,sing
5.422675736961451,263.9015821545788,Japanese,20250515,6,sing
5.42766439909297,263.9015821545788,Japanese,20250515,6,sing
5.43265306122449,265.4303484677136,Japanese,20250515,6,sing
5.437641723356009,265.4303484677136,Japanese,20250515,6,sing
5.442630385487528,263.9015821545788,Japanese,20250515,6,sing
5.447619047619048,263.9015821545788,Japanese,20250515,6,sing
5.452607709750567,265.4303484677136,Japanese,20250515,6,sing
5.457596371882087,265.4303484677136,Japanese,20250515,6,sing
5.462585034013605,265.4303484677136,Japanese,20250515,6,sing
5.4675736961451245,265.4303484677136,Japanese,20250515,6,sing
5.472562358276644,265.4303484677136,Japanese,20250515,6,sing
5.477551020408163,265.4303484677136,Japanese,20250515,6,sing
5.482539682539683,265.4303484677136,Japanese,20250515,6,sing
5.487528344671202,266.96797083400685,Japanese,20250515,6,sing
5.492517006802721,266.96797083400685,Japanese,20250515,6,sing
5.497505668934241,265.4303484677136,Japanese,20250515,6,sing
5.502494331065759,265.4303484677136,Japanese,20250515,6,sing
5.507482993197279,265.4303484677136,Japanese,20250515,6,sing
5.512471655328798,265.4303484677136,Japanese,20250515,6,sing
5.517460317460317,263.9015821545788,Japanese,20250515,6,sing
5.522448979591837,263.9015821545788,Japanese,20250515,6,sing
5.527437641723356,260.87041395311286,Japanese,20250515,6,sing
5.667120181405895,262.38162088748976,Japanese,20250515,6,sing
5.672108843537415,262.38162088748976,Japanese,20250515,6,sing
5.677097505668934,262.38162088748976,Japanese,20250515,6,sing
5.6820861678004535,262.38162088748976,Japanese,20250515,6,sing
5.687074829931973,262.38162088748976,Japanese,20250515,6,sing
5.692063492063492,262.38162088748976,Japanese,20250515,6,sing
5.697052154195012,262.38162088748976,Japanese,20250515,6,sing
5.702040816326531,262.38162088748976,Japanese,20250515,6,sing
5.7070294784580495,263.9015821545788,Japanese,20250515,6,sing
5.712018140589569,263.9015821545788,Japanese,20250515,6,sing
5.717006802721088,263.9015821545788,Japanese,20250515,6,sing
5.721995464852608,265.4303484677136,Japanese,20250515,6,sing
5.726984126984127,265.4303484677136,Japanese,20250515,6,sing
5.7319727891156464,265.4303484677136,Japanese,20250515,6,sing
5.736961451247166,265.4303484677136,Japanese,20250515,6,sing
5.741950113378685,265.4303484677136,Japanese,20250515,6,sing
5.746938775510204,265.4303484677136,Japanese,20250515,6,sing
5.751927437641723,265.4303484677136,Japanese,20250515,6,sing
5.7569160997732425,265.4303484677136,Japanese,20250515,6,sing
5.761904761904762,265.4303484677136,Japanese,20250515,6,sing
5.766893424036281,265.4303484677136,Japanese,20250515,6,sing
5.771882086167801,265.4303484677136,Japanese,20250515,6,sing
5.77687074829932,263.9015821545788,Japanese,20250515,6,sing
5.781859410430839,263.9015821545788,Japanese,20250515,6,sing
5.786848072562358,263.9015821545788,Japanese,20250515,6,sing
5.791836734693877,263.9015821545788,Japanese,20250515,6,sing
5.796825396825397,262.38162088748976,Japanese,20250515,6,sing
5.801814058956916,262.38162088748976,Japanese,20250515,6,sing
5.806802721088435,262.38162088748976,Japanese,20250515,6,sing
5.811791383219955,262.38162088748976,Japanese,20250515,6,sing
5.816780045351474,262.38162088748976,Japanese,20250515,6,sing
5.821768707482994,262.38162088748976,Japanese,20250515,6,sing
5.826757369614512,262.38162088748976,Japanese,20250515,6,sing
5.8317460317460315,262.38162088748976,Japanese,20250515,6,sing
5.836734693877551,265.4303484677136,Japanese,20250515,6,sing
5.84172335600907,266.96797083400685,Japanese,20250515,6,sing
5.84671201814059,268.51450055605267,Japanese,20250515,6,sing
5.851700680272109,268.51450055605267,Japanese,20250515,6,sing
5.856689342403628,268.51450055605267,Japanese,20250515,6,sing
5.861678004535148,268.51450055605267,Japanese,20250515,6,sing
5.866666666666666,268.51450055605267,Japanese,20250515,6,sing
5.876643990929705,244.81070866093103,Japanese,20250515,6,sing
5.881632653061224,244.81070866093103,Japanese,20250515,6,sing
5.886621315192744,243.40070273411817,Japanese,20250515,6,sing
5.891609977324263,243.40070273411817,Japanese,20250515,6,sing
5.8965986394557826,241.99881784385852,Japanese,20250515,6,sing
5.901587301587302,241.99881784385852,Japanese,20250515,6,sing
5.90657596371882,241.99881784385852,Japanese,20250515,6,sing
5.91156462585034,241.99881784385852,Japanese,20250515,6,sing
5.916553287981859,241.99881784385852,Japanese,20250515,6,sing
5.921541950113379,241.99881784385852,Japanese,20250515,6,sing
5.926530612244898,241.99881784385852,Japanese,20250515,6,sing
5.931519274376417,241.99881784385852,Japanese,20250515,6,sing
5.936507936507937,241.99881784385852,Japanese,20250515,6,sing
5.941496598639456,243.40070273411817,Japanese,20250515,6,sing
5.9464852607709755,243.40070273411817,Japanese,20250515,6,sing
5.951473922902494,243.40070273411817,Japanese,20250515,6,sing
5.956462585034013,243.40070273411817,Japanese,20250515,6,sing
5.961451247165533,243.40070273411817,Japanese,20250515,6,sing
5.966439909297052,243.40070273411817,Japanese,20250515,6,sing
5.9714285714285715,241.99881784385852,Japanese,20250515,6,sing
5.976417233560091,241.99881784385852,Japanese,20250515,6,sing
5.98140589569161,244.81070866093103,Japanese,20250515,6,sing
5.98639455782313,244.81070866093103,Japanese,20250515,6,sing
5.991383219954648,246.2288826689832,Japanese,20250515,6,sing
5.996371882086168,246.2288826689832,Japanese,20250515,6,sing
6.001360544217687,246.2288826689832,Japanese,20250515,6,sing
6.006349206349206,247.65527207548806,Japanese,20250515,6,sing
6.011337868480726,249.08992447176465,Japanese,20250515,6,sing
6.016326530612245,250.53288772482563,Japanese,20250515,6,sing
6.0213151927437645,247.65527207548806,Japanese,20250515,6,sing
6.026303854875284,257.8740616879158,Japanese,20250515,6,sing
6.031292517006802,254.91212546385245,Japanese,20250515,6,sing
6.036281179138322,254.91212546385245,Japanese,20250515,6,sing
6.041269841269841,254.91212546385245,Japanese,20250515,6,sing
6.0462585034013605,254.91212546385245,Japanese,20250515,6,sing
6.05124716553288,256.3888163841458,Japanese,20250515,6,sing
6.056235827664399,244.81070866093103,Japanese,20250515,6,sing
6.170975056689342,149.83070768766817,Japanese,20250515,6,sing
6.175963718820862,149.83070768766817,Japanese,20250515,6,sing
6.180952380952381,149.83070768766817,Japanese,20250515,6,sing
6.185941043083901,149.83070768766817,Japanese,20250515,6,sing
6.190929705215419,154.22108254079407,Japanese,20250515,6,sing
6.300680272108844,118.23577860271482,Japanese,20250515,6,sing
6.305668934240363,118.23577860271482,Japanese,20250515,6,sing
6.3106575963718825,117.55479062836088,Japanese,20250515,6,sing
6.315646258503401,117.55479062836088,Japanese,20250515,6,sing
6.32063492063492,117.55479062836088,Japanese,20250515,6,sing
6.32562358276644,117.55479062836088,Japanese,20250515,6,sing
6.330612244897959,116.87772485612456,Japanese,20250515,6,sing
6.3356009070294785,114.20823393107717,Japanese,20250515,6,sing
6.340589569160998,114.20823393107717,Japanese,20250515,6,sing
6.345578231292517,114.20823393107717,Japanese,20250515,6,sing
6.350566893424037,114.20823393107717,Japanese,20250515,6,sing
6.355555555555555,114.20823393107717,Japanese,20250515,6,sing
6.360544217687075,114.86983549970351,Japanese,20250515,6,sing
6.365532879818594,117.55479062836088,Japanese,20250515,6,sing
6.370521541950113,117.55479062836088,Japanese,20250515,6,sing
6.375510204081633,117.55479062836088,Japanese,20250515,6,sing
6.380498866213152,117.55479062836088,Japanese,20250515,6,sing
6.3854875283446715,118.23577860271482,Japanese,20250515,6,sing
6.390476190476191,118.9207115002721,Japanese,20250515,6,sing
6.395464852607709,119.60961217374037,Japanese,20250515,6,sing
6.400453514739229,120.30250360821167,Japanese,20250515,6,sing
6.405442176870748,122.40535433046551,Japanese,20250515,6,sing
6.4104308390022675,124.54496223588232,Japanese,20250515,6,sing
6.415419501133787,124.54496223588232,Japanese,20250515,6,sing
6.420408163265306,126.72196982870622,Japanese,20250515,6,sing
6.425396825396826,127.45606273192622,Japanese,20250515,6,sing
6.430385487528345,127.45606273192622,Japanese,20250515,6,sing
6.4353741496598635,128.9370308439579,Japanese,20250515,6,sing
6.440362811791383,128.9370308439579,Japanese,20250515,6,sing
6.445351473922902,130.43520697655643,Japanese,20250515,6,sing
6.450340136054422,131.9507910772894,Japanese,20250515,6,sing
6.455328798185941,132.7151742338568,Japanese,20250515,6,sing
6.4603174603174605,132.7151742338568,Japanese,20250515,6,sing
6.46530612244898,134.25725027802633,Japanese,20250515,6,sing
6.470294784580499,135.03499461681898,Japanese,20250515,6,sing
6.475283446712018,137.39536474580893,Japanese,20250515,6,sing
6.480272108843537,138.19128799677762,Japanese,20250515,6,sing
6.4852607709750565,139.79699341790194,Japanese,20250515,6,sing
6.490249433106576,141.4213562373095,Japanese,20250515,6,sing
6.495238095238095,148.10975522865644,Japanese,20250515,6,sing
6.500226757369615,148.96774631227026,Japanese,20250515,6,sing
6.505215419501134,148.10975522865644,Japanese,20250515,6,sing
6.510204081632653,148.96774631227026,Japanese,20250515,6,sing
6.515192743764172,148.96774631227026,Japanese,20250515,6,sing
6.520181405895691,148.10975522865644,Japanese,20250515,6,sing
6.525170068027211,148.10975522865644,Japanese,20250515,6,sing
6.53015873015873,148.10975522865644,Japanese,20250515,6,sing
6.535147392290249,147.25670581005255,Japanese,20250515,6,sing
6.540136054421769,145.56531828421873,Japanese,20250515,6,sing
6.545124716553288,144.7269237440378,Japanese,20250515,6,sing
6.550113378684808,143.06459324352582,Japanese,20250515,6,sing
6.555102040816327,142.24060181972814,Japanese,20250515,6,sing
6.5600907029478455,142.24060181972814,Japanese,20250515,6,sing
6.565079365079365,142.24060181972814,Japanese,20250515,6,sing
6.570068027210884,142.24060181972814,Japanese,20250515,6,sing
6.575056689342404,142.24060181972814,Japanese,20250515,6,sing
6.580045351473923,142.24060181972814,Japanese,20250515,6,sing
6.585034013605442,142.24060181972814,Japanese,20250515,6,sing
6.590022675736962,142.24060181972814,Japanese,20250515,6,sing
6.595011337868481,143.06459324352582,Japanese,20250515,6,sing
6.6,143.06459324352582,Japanese,20250515,6,sing
6.604988662131519,143.893358001082,Japanese,20250515,6,sing
6.609977324263038,143.893358001082,Japanese,20250515,6,sing
6.614965986394558,143.893358001082,Japanese,20250515,6,sing
6.619954648526077,143.893358001082,Japanese,20250515,6,sing
6.624943310657597,143.893358001082,Japanese,20250515,6,sing
6.629931972789116,144.7269237440378,Japanese,20250515,6,sing
6.634920634920635,144.7269237440378,Japanese,20250515,6,sing
6.639909297052154,145.56531828421873,Japanese,20250515,6,sing
6.644897959183673,145.56531828421873,Japanese,20250515,6,sing
6.649886621315193,145.56531828421873,Japanese,20250515,6,sing
6.654875283446712,145.56531828421873,Japanese,20250515,6,sing
6.659863945578231,145.56531828421873,Japanese,20250515,6,sing
6.664852607709751,144.7269237440378,Japanese,20250515,6,sing
6.66984126984127,144.7269237440378,Japanese,20250515,6,sing
6.6748299319727895,144.7269237440378,Japanese,20250515,6,sing
6.679818594104308,144.7269237440378,Japanese,20250515,6,sing
6.684807256235827,143.893358001082,Japanese,20250515,6,sing
6.689795918367347,143.893358001082,Japanese,20250515,6,sing
6.694784580498866,143.06459324352582,Japanese,20250515,6,sing
6.6997732426303855,142.24060181972814,Japanese,20250515,6,sing
6.704761904761905,140.60682916223496,Japanese,20250515,6,sing
6.709750566893424,138.99182198423372,Japanese,20250515,6,sing
6.714739229024944,138.19128799677762,Japanese,20250515,6,sing
6.719727891156462,136.60402567543957,Japanese,20250515,6,sing
6.724716553287982,135.03499461681898,Japanese,20250515,6,sing
6.729705215419501,135.03499461681898,Japanese,20250515,6,sing
6.73469387755102,135.03499461681898,Japanese,20250515,6,sing
6.73968253968254,134.25725027802633,Japanese,20250515,6,sing
6.744671201814059,134.25725027802633,Japanese,20250515,6,sing
6.7496598639455785,134.25725027802633,Japanese,20250515,6,sing
6.754648526077098,134.25725027802633,Japanese,20250515,6,sing
6.759637188208616,134.25725027802633,Japanese,20250515,6,sing
6.764625850340136,134.25725027802633,Japanese,20250515,6,sing
6.769614512471655,134.25725027802633,Japanese,20250515,6,sing
6.7746031746031745,134.25725027802633,Japanese,20250515,6,sing
6.779591836734694,134.25725027802633,Japanese,20250515,6,sing
6.784580498866213,134.25725027802633,Japanese,20250515,6,sing
6.789569160997733,134.25725027802633,Japanese,20250515,6,sing
6.794557823129252,134.25725027802633,Japanese,20250515,6,sing
6.7995464852607705,134.25725027802633,Japanese,20250515,6,sing
6.80453514739229,134.25725027802633,Japanese,20250515,6,sing
6.809523809523809,134.25725027802633,Japanese,20250515,6,sing
6.814512471655329,134.25725027802633,Japanese,20250515,6,sing
6.819501133786848,134.25725027802633,Japanese,20250515,6,sing
6.8244897959183675,133.48398541700342,Japanese,20250515,6,sing
6.829478458049887,134.25725027802633,Japanese,20250515,6,sing
6.834467120181406,134.25725027802633,Japanese,20250515,6,sing
6.839455782312926,134.25725027802633,Japanese,20250515,6,sing
6.844444444444444,134.25725027802633,Japanese,20250515,6,sing
6.8494331065759635,134.25725027802633,Japanese,20250515,6,sing
6.854421768707483,134.25725027802633,Japanese,20250515,6,sing
6.859410430839002,134.25725027802633,Japanese,20250515,6,sing
6.864399092970522,134.25725027802633,Japanese,20250515,6,sing
6.869387755102041,134.25725027802633,Japanese,20250515,6,sing
6.87437641723356,134.25725027802633,Japanese,20250515,6,sing
6.87936507936508,134.25725027802633,Japanese,20250515,6,sing
6.884353741496598,135.03499461681898,Japanese,20250515,6,sing
6.889342403628118,135.03499461681898,Japanese,20250515,6,sing
6.894331065759637,135.03499461681898,Japanese,20250515,6,sing
6.899319727891156,135.03499461681898,Japanese,20250515,6,sing
6.904308390022676,135.81724438273216,Japanese,20250515,6,sing
6.909297052154195,135.81724438273216,Japanese,20250515,6,sing
6.914285714285715,135.81724438273216,Japanese,20250515,6,sing
6.919274376417234,135.81724438273216,Japanese,20250515,6,sing
6.9242630385487525,135.03499461681898,Japanese,20250515,6,sing
6.929251700680272,135.03499461681898,Japanese,20250515,6,sing
6.934240362811791,135.03499461681898,Japanese,20250515,6,sing
6.939229024943311,135.03499461681898,Japanese,20250515,6,sing
6.94421768707483,134.25725027802633,Japanese,20250515,6,sing
6.949206349206349,134.25725027802633,Japanese,20250515,6,sing
6.954195011337869,133.48398541700342,Japanese,20250515,6,sing
6.959183673469388,131.19081044374488,Japanese,20250515,6,sing
6.964172335600907,130.43520697655643,Japanese,20250515,6,sing
6.969160997732426,131.19081044374488,Japanese,20250515,6,sing
6.974149659863945,130.43520697655643,Japanese,20250515,6,sing
6.979138321995465,131.19081044374488,Japanese,20250515,6,sing
6.984126984126984,131.19081044374488,Japanese,20250515,6,sing
6.989115646258504,131.19081044374488,Japanese,20250515,6,sing
6.994104308390023,131.9507910772894,Japanese,20250515,6,sing
6.999092970521542,131.9507910772894,Japanese,20250515,6,sing
7.004081632653061,131.9507910772894,Japanese,20250515,6,sing
7.00907029478458,131.9507910772894,Japanese,20250515,6,sing
7.0140589569161,131.9507910772894,Japanese,20250515,6,sing
7.019047619047619,131.9507910772894,Japanese,20250515,6,sing
7.024036281179138,131.9507910772894,Japanese,20250515,6,sing
7.029024943310658,131.9507910772894,Japanese,20250515,6,sing
7.034013605442177,131.19081044374488,Japanese,20250515,6,sing
7.0390022675736965,130.43520697655643,Japanese,20250515,6,sing
7.043990929705215,129.68395546510095,Japanese,20250515,6,sing
7.048979591836734,128.9370308439579,Japanese,20250515,6,sing
7.053968253968254,128.9370308439579,Japanese,20250515,6,sing
7.058956916099773,128.9370308439579,Japanese,20250515,6,sing
7.0639455782312925,128.1944081920729,Japanese,20250515,6,sing
7.068934240362812,128.1944081920729,Japanese,20250515,6,sing
7.073922902494331,127.45606273192622,Japanese,20250515,6,sing
7.078911564625851,127.45606273192622,Japanese,20250515,6,sing
7.083900226757369,126.72196982870622,Japanese,20250515,6,sing
7.088888888888889,126.72196982870622,Japanese,20250515,6,sing
7.093877551020408,126.72196982870622,Japanese,20250515,6,sing
7.098866213151927,126.72196982870622,Japanese,20250515,6,sing
7.103854875283447,126.72196982870622,Japanese,20250515,6,sing
7.108843537414966,126.72196982870622,Japanese,20250515,6,sing
7.1138321995464855,126.72196982870622,Japanese,20250515,6,sing
7.118820861678005,127.45606273192622,Japanese,20250515,6,sing
7.123809523809523,127.45606273192622,Japanese,20250515,6,sing
7.128798185941043,128.1944081920729,Japanese,20250515,6,sing
7.133786848072562,128.1944081920729,Japanese,20250515,6,sing
7.1387755102040815,128.9370308439579,Japanese,20250515,6,sing
7.143764172335601,128.9370308439579,Japanese,20250515,6,sing
7.14875283446712,128.9370308439579,Japanese,20250515,6,sing
7.15374149659864,128.9370308439579,Japanese,20250515,6,sing
7.158730158730159,128.9370308439579,Japanese,20250515,6,sing
7.163718820861678,129.68395546510095,Japanese,20250515,6,sing
7.168707482993197,130.43520697655643,Japanese,20250515,6,sing
7.173696145124716,131.9507910772894,Japanese,20250515,6,sing
7.178684807256236,132.7151742338568,Japanese,20250515,6,sing
7.183673469387755,133.48398541700342,Japanese,20250515,6,sing
7.1886621315192745,134.25725027802633,Japanese,20250515,6,sing
7.193650793650794,134.25725027802633,Japanese,20250515,6,sing
7.198639455782313,134.25725027802633,Japanese,20250515,6,sing
7.203628117913833,141.4213562373095,Japanese,20250515,6,sing
7.208616780045351,141.4213562373095,Japanese,20250515,6,sing
7.2136054421768705,141.4213562373095,Japanese,20250515,6,sing
7.21859410430839,141.4213562373095,Japanese,20250515,6,sing
7.223582766439909,141.4213562373095,Japanese,20250515,6,sing
7.228571428571429,141.4213562373095,Japanese,20250515,6,sing
7.233560090702948,141.4213562373095,Japanese,20250515,6,sing
7.238548752834467,141.4213562373095,Japanese,20250515,6,sing
7.243537414965987,141.4213562373095,Japanese,20250515,6,sing
7.248526077097505,140.60682916223496,Japanese,20250515,6,sing
7.253514739229025,140.60682916223496,Japanese,20250515,6,sing
7.258503401360544,139.79699341790194,Japanese,20250515,6,sing
7.2634920634920634,135.03499461681898,Japanese,20250515,6,sing
7.268480725623583,135.03499461681898,Japanese,20250515,6,sing
7.273469387755102,134.25725027802633,Japanese,20250515,6,sing
7.278458049886622,134.25725027802633,Japanese,20250515,6,sing
7.283446712018141,133.48398541700342,Japanese,20250515,6,sing
7.2884353741496595,134.25725027802633,Japanese,20250515,6,sing
7.293424036281179,133.48398541700342,Japanese,20250515,6,sing
7.298412698412698,132.7151742338568,Japanese,20250515,6,sing
7.303401360544218,132.7151742338568,Japanese,20250515,6,sing
7.308390022675737,131.19081044374488,Japanese,20250515,6,sing
7.313378684807256,130.43520697655643,Japanese,20250515,6,sing
7.318367346938776,128.9370308439579,Japanese,20250515,6,sing
7.323356009070295,128.9370308439579,Japanese,20250515,6,sing
7.328344671201814,128.9370308439579,Japanese,20250515,6,sing
7.333333333333333,129.68395546510095,Japanese,20250515,6,sing
7.338321995464852,129.68395546510095,Japanese,20250515,6,sing
7.343310657596372,129.68395546510095,Japanese,20250515,6,sing
7.348299319727891,130.43520697655643,Japanese,20250515,6,sing
7.353287981859411,130.43520697655643,Japanese,20250515,6,sing
7.35827664399093,130.43520697655643,Japanese,20250515,6,sing
7.363265306122449,130.43520697655643,Japanese,20250515,6,sing
7.368253968253968,130.43520697655643,Japanese,20250515,6,sing
7.373242630385487,132.7151742338568,Japanese,20250515,6,sing
7.378231292517007,132.7151742338568,Japanese,20250515,6,sing
7.383219954648526,132.7151742338568,Japanese,20250515,6,sing
7.388208616780045,132.7151742338568,Japanese,20250515,6,sing
7.393197278911565,132.7151742338568,Japanese,20250515,6,sing
