time,f0,language,date,speaker,condition
3.8961451247165533,251.98420997897463,Japanese,20250515,9,conv
3.9011337868480727,250.53288772482563,Japanese,20250515,9,conv
3.906122448979592,250.53288772482563,Japanese,20250515,9,conv
3.911111111111111,249.08992447176465,Japanese,20250515,9,conv
3.9160997732426304,249.08992447176465,Japanese,20250515,9,conv
3.9210884353741497,249.08992447176465,Japanese,20250515,9,conv
3.926077097505669,249.08992447176465,Japanese,20250515,9,conv
3.931065759637188,249.08992447176465,Japanese,20250515,9,conv
3.9360544217687075,249.08992447176465,Japanese,20250515,9,conv
3.941043083900227,249.08992447176465,Japanese,20250515,9,conv
3.9460317460317462,249.08992447176465,Japanese,20250515,9,conv
4.320181405895692,197.70280407057922,Japanese,20250515,9,conv
4.3251700680272105,196.56411970905023,Japanese,20250515,9,conv
4.33015873015873,196.56411970905023,Japanese,20250515,9,conv
4.335147392290249,196.56411970905023,Japanese,20250515,9,conv
4.340136054421769,195.4319936868492,Japanese,20250515,9,conv
4.345124716553288,195.4319936868492,Japanese,20250515,9,conv
4.350113378684807,195.4319936868492,Japanese,20250515,9,conv
4.355102040816327,194.30638823072118,Japanese,20250515,9,conv
4.360090702947846,194.30638823072118,Japanese,20250515,9,conv
4.365079365079365,193.18726578496916,Japanese,20250515,9,conv
4.370068027210884,193.18726578496916,Japanese,20250515,9,conv
4.375056689342403,192.07458901020087,Japanese,20250515,9,conv
4.380045351473923,190.96832078208328,Japanese,20250515,9,conv
4.385034013605442,188.77486253633867,Japanese,20250515,9,conv
4.390022675736962,186.60659830736148,Japanese,20250515,9,conv
4.395011337868481,185.5318233882619,Japanese,20250515,9,conv
4.4,185.5318233882619,Japanese,20250515,9,conv
4.404988662131519,185.5318233882619,Japanese,20250515,9,conv
4.409977324263038,185.5318233882619,Japanese,20250515,9,conv
4.414965986394558,184.46323871718783,Japanese,20250515,9,conv
4.419954648526077,184.46323871718783,Japanese,20250515,9,conv
4.424943310657596,184.46323871718783,Japanese,20250515,9,conv
4.429931972789116,184.46323871718783,Japanese,20250515,9,conv
4.434920634920635,185.5318233882619,Japanese,20250515,9,conv
4.4399092970521545,186.60659830736148,Japanese,20250515,9,conv
4.444897959183673,185.5318233882619,Japanese,20250515,9,conv
4.449886621315192,185.5318233882619,Japanese,20250515,9,conv
4.454875283446712,185.5318233882619,Japanese,20250515,9,conv
4.459863945578231,184.46323871718783,Japanese,20250515,9,conv
4.464852607709751,184.46323871718783,Japanese,20250515,9,conv
4.46984126984127,183.40080864093423,Japanese,20250515,9,conv
4.474829931972789,183.40080864093423,Japanese,20250515,9,conv
4.479818594104309,184.46323871718783,Japanese,20250515,9,conv
4.484807256235828,184.46323871718783,Japanese,20250515,9,conv
4.489795918367347,186.60659830736148,Japanese,20250515,9,conv
4.494784580498866,190.96832078208328,Japanese,20250515,9,conv
4.524716553287982,177.15350382047214,Japanese,20250515,9,conv
4.529705215419501,176.13317471922971,Japanese,20250515,9,conv
4.53469387755102,176.13317471922971,Japanese,20250515,9,conv
4.5396825396825395,175.118722281177,Japanese,20250515,9,conv
4.544671201814059,175.118722281177,Japanese,20250515,9,conv
4.549659863945578,174.1101126592248,Japanese,20250515,9,conv
4.554648526077098,174.1101126592248,Japanese,20250515,9,conv
4.559637188208617,174.1101126592248,Japanese,20250515,9,conv
4.5646258503401365,173.10731220122858,Japanese,20250515,9,conv
4.569614512471655,173.10731220122858,Japanese,20250515,9,conv
4.574603174603174,173.10731220122858,Japanese,20250515,9,conv
4.579591836734694,173.10731220122858,Japanese,20250515,9,conv
4.584580498866213,173.10731220122858,Japanese,20250515,9,conv
4.5895691609977325,173.10731220122858,Japanese,20250515,9,conv
4.594557823129252,172.11028744886602,Japanese,20250515,9,conv
4.599546485260771,172.11028744886602,Japanese,20250515,9,conv
4.604535147392291,172.11028744886602,Japanese,20250515,9,conv
4.609523809523809,172.11028744886602,Japanese,20250515,9,conv
4.6145124716553285,172.11028744886602,Japanese,20250515,9,conv
4.619501133786848,171.11900513652043,Japanese,20250515,9,conv
4.624489795918367,171.11900513652043,Japanese,20250515,9,conv
4.629478458049887,171.11900513652043,Japanese,20250515,9,conv
4.634467120181406,171.11900513652043,Japanese,20250515,9,conv
4.639455782312925,170.13343219017113,Japanese,20250515,9,conv
4.644444444444445,170.13343219017113,Japanese,20250515,9,conv
4.649433106575963,170.13343219017113,Japanese,20250515,9,conv
4.654421768707483,169.1535357262897,Japanese,20250515,9,conv
4.659410430839002,169.1535357262897,Japanese,20250515,9,conv
4.6643990929705215,170.13343219017113,Japanese,20250515,9,conv
4.669387755102041,170.13343219017113,Japanese,20250515,9,conv
4.6893424036281175,171.11900513652043,Japanese,20250515,9,conv
4.694331065759637,171.11900513652043,Japanese,20250515,9,conv
4.699319727891156,171.11900513652043,Japanese,20250515,9,conv
4.704308390022676,171.11900513652043,Japanese,20250515,9,conv
4.709297052154195,170.13343219017113,Japanese,20250515,9,conv
4.714285714285714,171.11900513652043,Japanese,20250515,9,conv
4.719274376417234,171.11900513652043,Japanese,20250515,9,conv
4.724263038548753,170.13343219017113,Japanese,20250515,9,conv
5.033560090702948,184.46323871718783,Japanese,20250515,9,conv
5.038548752834467,190.96832078208328,Japanese,20250515,9,conv
5.043537414965987,192.07458901020087,Japanese,20250515,9,conv
5.048526077097506,190.96832078208328,Japanese,20250515,9,conv
5.0535147392290245,192.07458901020087,Japanese,20250515,9,conv
5.058503401360544,193.18726578496916,Japanese,20250515,9,conv
5.063492063492063,193.18726578496916,Japanese,20250515,9,conv
5.068480725623583,194.30638823072118,Japanese,20250515,9,conv
5.073469387755102,194.30638823072118,Japanese,20250515,9,conv
5.078458049886621,195.4319936868492,Japanese,20250515,9,conv
5.083446712018141,195.4319936868492,Japanese,20250515,9,conv
5.08843537414966,195.4319936868492,Japanese,20250515,9,conv
5.09342403628118,195.4319936868492,Japanese,20250515,9,conv
5.098412698412698,195.4319936868492,Japanese,20250515,9,conv
5.1034013605442174,195.4319936868492,Japanese,20250515,9,conv
5.108390022675737,195.4319936868492,Japanese,20250515,9,conv
5.113378684807256,195.4319936868492,Japanese,20250515,9,conv
5.118367346938776,195.4319936868492,Japanese,20250515,9,conv
5.123356009070295,195.4319936868492,Japanese,20250515,9,conv
5.128344671201814,194.30638823072118,Japanese,20250515,9,conv
5.133333333333334,194.30638823072118,Japanese,20250515,9,conv
5.138321995464852,193.18726578496916,Japanese,20250515,9,conv
5.143310657596372,192.07458901020087,Japanese,20250515,9,conv
5.148299319727891,192.07458901020087,Japanese,20250515,9,conv
5.15328798185941,190.96832078208328,Japanese,20250515,9,conv
5.15827664399093,189.8684241901038,Japanese,20250515,9,conv
5.163265306122449,189.8684241901038,Japanese,20250515,9,conv
5.1682539682539685,188.77486253633867,Japanese,20250515,9,conv
5.173242630385488,188.77486253633867,Japanese,20250515,9,conv
5.178231292517006,187.6875993342286,Japanese,20250515,9,conv
5.183219954648526,185.5318233882619,Japanese,20250515,9,conv
5.188208616780045,184.46323871718783,Japanese,20250515,9,conv
5.193197278911565,184.46323871718783,Japanese,20250515,9,conv
5.198185941043084,183.40080864093423,Japanese,20250515,9,conv
5.203174603174603,183.40080864093423,Japanese,20250515,9,conv
5.208163265306123,182.34449771164336,Japanese,20250515,9,conv
5.213151927437642,182.34449771164336,Japanese,20250515,9,conv
5.218140589569161,182.34449771164336,Japanese,20250515,9,conv
5.22312925170068,181.29427068562208,Japanese,20250515,9,conv
5.228117913832199,181.29427068562208,Japanese,20250515,9,conv
5.233106575963719,181.29427068562208,Japanese,20250515,9,conv
5.238095238095238,180.25009252216606,Japanese,20250515,9,conv
5.2430839002267575,180.25009252216606,Japanese,20250515,9,conv
5.248072562358277,180.25009252216606,Japanese,20250515,9,conv
5.253061224489796,179.2119283823905,Japanese,20250515,9,conv
5.258049886621315,179.2119283823905,Japanese,20250515,9,conv
5.263038548752834,179.2119283823905,Japanese,20250515,9,conv
5.2680272108843536,179.2119283823905,Japanese,20250515,9,conv
5.273015873015873,179.2119283823905,Japanese,20250515,9,conv
5.278004535147392,179.2119283823905,Japanese,20250515,9,conv
5.282993197278912,179.2119283823905,Japanese,20250515,9,conv
5.287981859410431,179.2119283823905,Japanese,20250515,9,conv
5.2929705215419505,179.2119283823905,Japanese,20250515,9,conv
5.297959183673469,179.2119283823905,Japanese,20250515,9,conv
5.302947845804988,179.2119283823905,Japanese,20250515,9,conv
5.307936507936508,178.17974362806788,Japanese,20250515,9,conv
5.312925170068027,178.17974362806788,Japanese,20250515,9,conv
5.3179138321995465,178.17974362806788,Japanese,20250515,9,conv
5.322902494331066,178.17974362806788,Japanese,20250515,9,conv
5.327891156462585,178.17974362806788,Japanese,20250515,9,conv
5.332879818594105,178.17974362806788,Japanese,20250515,9,conv
5.337868480725623,177.15350382047214,Japanese,20250515,9,conv
5.3428571428571425,177.15350382047214,Japanese,20250515,9,conv
5.347845804988662,177.15350382047214,Japanese,20250515,9,conv
5.352834467120181,177.15350382047214,Japanese,20250515,9,conv
5.357823129251701,177.15350382047214,Japanese,20250515,9,conv
5.36281179138322,177.15350382047214,Japanese,20250515,9,conv
5.3678004535147394,178.17974362806788,Japanese,20250515,9,conv
5.372789115646259,177.15350382047214,Japanese,20250515,9,conv
5.377777777777778,178.17974362806788,Japanese,20250515,9,conv
5.382766439909297,178.17974362806788,Japanese,20250515,9,conv
5.387755102040816,178.17974362806788,Japanese,20250515,9,conv
5.3927437641723355,178.17974362806788,Japanese,20250515,9,conv
5.397732426303855,178.17974362806788,Japanese,20250515,9,conv
5.402721088435374,178.17974362806788,Japanese,20250515,9,conv
5.407709750566894,178.17974362806788,Japanese,20250515,9,conv
5.412698412698413,179.2119283823905,Japanese,20250515,9,conv
5.417687074829932,180.25009252216606,Japanese,20250515,9,conv
5.422675736961451,182.34449771164336,Japanese,20250515,9,conv
5.42766439909297,182.34449771164336,Japanese,20250515,9,conv
5.43265306122449,182.34449771164336,Japanese,20250515,9,conv
5.437641723356009,182.34449771164336,Japanese,20250515,9,conv
5.442630385487528,183.40080864093423,Japanese,20250515,9,conv
5.457596371882087,183.40080864093423,Japanese,20250515,9,conv
5.462585034013605,182.34449771164336,Japanese,20250515,9,conv
5.4675736961451245,180.25009252216606,Japanese,20250515,9,conv
5.472562358276644,179.2119283823905,Japanese,20250515,9,conv
5.477551020408163,181.29427068562208,Japanese,20250515,9,conv
5.482539682539683,182.34449771164336,Japanese,20250515,9,conv
5.487528344671202,182.34449771164336,Japanese,20250515,9,conv
5.492517006802721,185.5318233882619,Japanese,20250515,9,conv
5.497505668934241,184.46323871718783,Japanese,20250515,9,conv
5.502494331065759,182.34449771164336,Japanese,20250515,9,conv
5.507482993197279,183.40080864093423,Japanese,20250515,9,conv
5.512471655328798,183.40080864093423,Japanese,20250515,9,conv
5.547392290249433,162.4504792712471,Japanese,20250515,9,conv
5.552380952380952,161.51483336000842,Japanese,20250515,9,conv
5.557369614512472,160.58457637267526,Japanese,20250515,9,conv
5.562358276643991,158.74010519681994,Japanese,20250515,9,conv
5.56734693877551,159.65967727132997,Japanese,20250515,9,conv
5.57233560090703,157.82582946772828,Japanese,20250515,9,conv
5.577324263038549,156.91681957935012,Japanese,20250515,9,conv
5.582312925170068,156.91681957935012,Japanese,20250515,9,conv
5.587301587301587,156.0130452026747,Japanese,20250515,9,conv
5.592290249433106,156.0130452026747,Japanese,20250515,9,conv
5.597278911564626,155.11447618337345,Japanese,20250515,9,conv
5.602267573696145,155.11447618337345,Japanese,20250515,9,conv
5.6072562358276645,154.22108254079407,Japanese,20250515,9,conv
5.612244897959184,154.22108254079407,Japanese,20250515,9,conv
5.617233560090703,154.22108254079407,Japanese,20250515,9,conv
5.622222222222222,153.33283446696007,Japanese,20250515,9,conv
5.627210884353741,153.33283446696007,Japanese,20250515,9,conv
5.856689342403628,456.8329357243085,Japanese,20250515,9,conv
5.861678004535148,464.81823478313584,Japanese,20250515,9,conv
5.866666666666666,481.21001443284666,Japanese,20250515,9,conv
5.871655328798186,495.31054415097617,Japanese,20250515,9,conv
5.876643990929705,498.17984894352907,Japanese,20250515,9,conv
5.881632653061224,498.17984894352907,Japanese,20250515,9,conv
5.886621315192744,501.06577544965126,Japanese,20250515,9,conv
5.891609977324263,495.31054415097617,Japanese,20250515,9,conv
5.8965986394557826,503.9684199579492,Japanese,20250515,9,conv
5.901587301587302,515.7481233758316,Japanese,20250515,9,conv
5.90657596371882,512.7776327682916,Japanese,20250515,9,conv
5.91156462585034,509.8242509277047,Japanese,20250515,9,conv
5.916553287981859,512.7776327682916,Japanese,20250515,9,conv
5.921541950113379,501.06577544965126,Japanese,20250515,9,conv
5.926530612244898,503.9684199579492,Japanese,20250515,9,conv
5.931519274376417,506.8878793148249,Japanese,20250515,9,conv
5.936507936507937,506.8878793148249,Japanese,20250515,9,conv
5.941496598639456,509.8242509277047,Japanese,20250515,9,conv
5.9464852607709755,501.06577544965126,Japanese,20250515,9,conv
