time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
5.54739229024943,184.463238717188,Mandarin,Auckland,S1,Female,3,conv,-1505.00422849992,0.00498866213151938,-656.628423729642,-656.628423729642
5.55238095238095,184.463238717188,Mandarin,Auckland,S1,Female,3,conv,-1505.00422849992,0.00498866213151938,-908.037723867747,-908.037723867747
5.55736961451247,185.531823388262,Mandarin,Auckland,S1,Female,3,conv,-1495.00422849992,0.00498866213151938,-1178.0998806715,-1178.0998806715
5.56235827664399,184.463238717188,Mandarin,Auckland,S1,Female,3,conv,-1505.00422849992,0.00498866213151938,-1419.2245349167,-1419.2245349167
5.56734693877551,179.211928382391,Mandarin,Auckland,S1,Female,3,conv,-1555.00422849992,0.00498866213151938,-1575.85557751642,-1575.85557751642
5.57233560090703,176.13317471923,Mandarin,Auckland,S1,Female,3,conv,-1585.00422849992,0.00498866213151938,-1597.25641642641,-1597.25641642641
5.57732426303855,175.118722281177,Mandarin,Auckland,S1,Female,3,conv,-1595.00422849992,0.0049886621315185,-1450.9578052998,-1450.9578052998
5.58231292517007,174.110112659225,Mandarin,Auckland,S1,Female,3,conv,-1605.00422849992,0.00498866213151938,-1132.94990533604,-1132.94990533604
5.58730158730159,174.110112659225,Mandarin,Auckland,S1,Female,3,conv,-1605.00422849992,0.00498866213151938,-671.505744701491,-671.505744701491
5.59229024943311,173.107312201229,Mandarin,Auckland,S1,Female,3,conv,-1615.00422849992,0.00498866213151938,-123.264346132431,-123.264346132431
5.59727891156463,173.107312201229,Mandarin,Auckland,S1,Female,3,conv,-1615.00422849992,0.00498866213151938,437.727861187512,-437.727861187512
5.60226757369615,173.107312201229,Mandarin,Auckland,S1,Female,3,conv,-1615.00422849992,0.329251700680272,935.445884061856,-935.445884061856
5.93151927437642,183.400808640934,Mandarin,Auckland,S1,Female,3,conv,-1515.00422849992,0.00498866213151938,1307.92278301422,-1307.92278301422
5.93650793650794,183.400808640934,Mandarin,Auckland,S1,Female,3,conv,-1515.00422849992,0.00498866213151938,1519.66760519763,-1519.66760519763
5.94149659863946,183.400808640934,Mandarin,Auckland,S1,Female,3,conv,-1515.00422849992,0.00498866213151938,1567.0886485321,-1567.0886485321
5.94648526077098,183.400808640934,Mandarin,Auckland,S1,Female,3,conv,-1515.00422849992,0.0049886621315185,1475.5903676984,-1475.5903676984
5.95147392290249,183.400808640934,Mandarin,Auckland,S1,Female,3,conv,-1515.00422849992,0.00498866213151938,1289.66856698148,-1289.66856698148
5.95646258503401,183.400808640934,Mandarin,Auckland,S1,Female,3,conv,-1515.00422849992,0.00498866213151938,1059.56020754964,-1059.56020754964
5.96145124716553,183.400808640934,Mandarin,Auckland,S1,Female,3,conv,-1515.00422849992,0.00498866213151938,828.838182320725,-828.838182320725
5.96643990929705,183.400808640934,Mandarin,Auckland,S1,Female,3,conv,-1515.00422849992,0.00498866213151938,626.459666103317,-626.459666103317
5.97142857142857,183.400808640934,Mandarin,Auckland,S1,Female,3,conv,-1515.00422849992,0.00498866213151938,464.711947383026,-464.711947383026
5.97641723356009,183.400808640934,Mandarin,Auckland,S1,Female,3,conv,-1515.00422849992,0.00498866213151938,342.289013794312,-342.289013794312
5.98140589569161,184.463238717188,Mandarin,Auckland,S1,Female,3,conv,-1505.00422849992,0.00498866213151938,250.304362943313,-250.304362943313
5.98639455782313,184.463238717188,Mandarin,Auckland,S1,Female,3,conv,-1505.00422849992,0.0049886621315185,178.768793815973,-178.768793815973
5.99138321995465,184.463238717188,Mandarin,Auckland,S1,Female,3,conv,-1505.00422849992,0.00498866213151938,121.700574134072,-121.700574134072
5.99637188208617,184.463238717188,Mandarin,Auckland,S1,Female,3,conv,-1505.00422849992,0.00498866213151938,80.021462945353,-80.021462945353
6.00136054421769,183.400808640934,Mandarin,Auckland,S1,Female,3,conv,-1515.00422849992,0.00498866213151938,62.1900179078001,-62.1900179078001
6.00634920634921,184.463238717188,Mandarin,Auckland,S1,Female,3,conv,-1505.00422849992,0.00498866213151938,82.8768946820462,-82.8768946820462
6.01133786848073,184.463238717188,Mandarin,Auckland,S1,Female,3,conv,-1505.00422849992,0.00498866213151938,159.979928294545,-159.979928294545
6.01632653061225,183.400808640934,Mandarin,Auckland,S1,Female,3,conv,-1515.00422849992,0.00498866213151938,310.225556877512,-310.225556877512
6.02131519274376,183.400808640934,Mandarin,Auckland,S1,Female,3,conv,-1515.00422849992,0.00498866213151938,543.829901717669,-543.829901717669
6.02630385487528,182.344497711643,Mandarin,Auckland,S1,Female,3,conv,-1525.00422849992,0.0049886621315185,859.28025069255,-859.28025069255
6.0312925170068,183.400808640934,Mandarin,Auckland,S1,Female,3,conv,-1515.00422849992,0.00498866213151938,1239.95454857561,-1239.95454857561
6.03628117913832,183.400808640934,Mandarin,Auckland,S1,Female,3,conv,-1515.00422849992,0.00498866213151938,1654.45442436814,-1654.45442436814
6.04126984126984,184.463238717188,Mandarin,Auckland,S1,Female,3,conv,-1505.00422849992,0.00498866213151938,2061.68456817197,-2061.68456817197
6.04625850340136,185.531823388262,Mandarin,Auckland,S1,Female,3,conv,-1495.00422849992,0.00498866213151938,2419.86881046905,-2419.86881046905
6.05124716553288,195.431993686849,Mandarin,Auckland,S1,Female,3,conv,-1405.00422849992,0.00498866213151938,2696.58393735654,-2696.58393735654
6.0562358276644,196.56411970905,Mandarin,Auckland,S1,Female,3,conv,-1395.00422849992,0.00498866213151938,2875.74238662523,-2875.74238662523
6.06122448979592,196.56411970905,Mandarin,Auckland,S1,Female,3,conv,-1395.00422849992,0.00498866213151938,2958.27611308456,-2958.27611308456
6.06621315192744,196.56411970905,Mandarin,Auckland,S1,Female,3,conv,-1395.00422849992,0.0049886621315185,2956.06757716323,-2956.06757716323
6.07120181405896,196.56411970905,Mandarin,Auckland,S1,Female,3,conv,-1395.00422849992,0.00498866213151938,2882.14610435411,-2882.14610435411
6.07619047619048,196.56411970905,Mandarin,Auckland,S1,Female,3,conv,-1395.00422849992,0.00498866213151938,2742.32075997529,-2742.32075997529
6.081179138322,196.56411970905,Mandarin,Auckland,S1,Female,3,conv,-1395.00422849992,0.0548752834467123,2532.79366857248,-2532.79366857248
6.13605442176871,209.458824564125,Mandarin,Auckland,S1,Female,3,conv,-1285.00422849992,0.00498866213151938,2245.03308064405,-2245.03308064405
6.14104308390023,209.458824564125,Mandarin,Auckland,S1,Female,3,conv,-1285.00422849992,0.00498866213151938,1875.10849927971,-1875.10849927971
6.14603174603175,208.252430506961,Mandarin,Auckland,S1,Female,3,conv,-1295.00422849992,0.0049886621315185,1432.20889184889,-1432.20889184889
6.15102040816326,207.052984768275,Mandarin,Auckland,S1,Female,3,conv,-1305.00422849992,0.00498866213151938,941.615338672748,-941.615338672748
6.15600907029478,205.860447328698,Mandarin,Auckland,S1,Female,3,conv,-1315.00422849992,0.00498866213151938,440.527713378882,-440.527713378882
6.1609977324263,204.674778399355,Mandarin,Auckland,S1,Female,3,conv,-1325.00422849992,0.00498866213151938,-31.1196138346285,-31.1196138346285
6.16598639455782,204.674778399355,Mandarin,Auckland,S1,Female,3,conv,-1325.00422849992,0.00498866213151938,-440.512366681953,-440.512366681953
6.17097505668934,203.495938420537,Mandarin,Auckland,S1,Female,3,conv,-1335.00422849992,0.00498866213151938,-768.439904935231,-768.439904935231
6.17596371882086,202.323888060384,Mandarin,Auckland,S1,Female,3,conv,-1345.00422849992,0.00498866213151938,-1010.57286642783,-1010.57286642783
6.18095238095238,202.323888060384,Mandarin,Auckland,S1,Female,3,conv,-1345.00422849992,0.00498866213151938,-1174.28438531285,-1174.28438531285
6.1859410430839,201.158588213571,Mandarin,Auckland,S1,Female,3,conv,-1355.00422849992,0.0049886621315185,-1273.34870783025,-1273.34870783025
6.19092970521542,200,Mandarin,Auckland,S1,Female,3,conv,-1365.00422849992,0.00498866213151938,-1322.94597580202,-1322.94597580202
6.19591836734694,198.848084763509,Mandarin,Auckland,S1,Female,3,conv,-1375.00422849992,0.00498866213151938,-1336.42439610158,-1336.42439610158
6.20090702947846,198.848084763509,Mandarin,Auckland,S1,Female,3,conv,-1375.00422849992,0.00498866213151938,-1324.03795403764,-1324.03795403764
6.20589569160998,197.702804070579,Mandarin,Auckland,S1,Female,3,conv,-1385.00422849992,0.00498866213151938,-1293.04337576255,-1293.04337576255
6.2108843537415,196.56411970905,Mandarin,Auckland,S1,Female,3,conv,-1395.00422849992,0.00498866213151938,-1248.32430619062,-1248.32430619062
6.21587301587302,196.56411970905,Mandarin,Auckland,S1,Female,3,conv,-1395.00422849992,0.00498866213151938,-1192.96153253712,-1192.96153253712
6.22086167800454,195.431993686849,Mandarin,Auckland,S1,Female,3,conv,-1405.00422849992,0.00498866213151938,-1128.58331098688,-1128.58331098688
6.22585034013605,195.431993686849,Mandarin,Auckland,S1,Female,3,conv,-1405.00422849992,0.0049886621315185,-1055.65185632407,-1055.65185632407
6.23083900226757,194.306388230721,Mandarin,Auckland,S1,Female,3,conv,-1415.00422849992,0.00498866213151938,-973.939793621393,-973.939793621393
6.23582766439909,194.306388230721,Mandarin,Auckland,S1,Female,3,conv,-1415.00422849992,0.00498866213151938,-883.319922923635,-883.319922923635
6.24081632653061,193.187265784969,Mandarin,Auckland,S1,Female,3,conv,-1425.00422849992,0.00498866213151938,-784.725430533214,-784.725430533214
6.24580498866213,193.187265784969,Mandarin,Auckland,S1,Female,3,conv,-1425.00422849992,0.00498866213151938,-680.891228251293,-680.891228251293
6.25079365079365,192.074589010201,Mandarin,Auckland,S1,Female,3,conv,-1435.00422849992,0.00498866213151938,-576.4206267672,-576.4206267672
6.25578231292517,192.074589010201,Mandarin,Auckland,S1,Female,3,conv,-1435.00422849992,0.00498866213151938,-476.922011340849,-476.922011340849
6.26077097505669,193.187265784969,Mandarin,Auckland,S1,Female,3,conv,-1425.00422849992,0.00498866213151938,-387.365326031891,-387.365326031891
6.26575963718821,193.187265784969,Mandarin,Auckland,S1,Female,3,conv,-1425.00422849992,0.00498866213151938,-310.214792116956,-310.214792116956
6.27074829931973,193.187265784969,Mandarin,Auckland,S1,Female,3,conv,-1425.00422849992,0.0049886621315185,-244.060539242864,-244.060539242864
6.27573696145125,192.074589010201,Mandarin,Auckland,S1,Female,3,conv,-1435.00422849992,0.00498866213151938,-183.28168023937,-183.28168023937
6.28072562358277,192.074589010201,Mandarin,Auckland,S1,Female,3,conv,-1435.00422849992,0.00498866213151938,-118.828076671778,-118.828076671778
6.28571428571429,192.074589010201,Mandarin,Auckland,S1,Female,3,conv,-1435.00422849992,0.00498866213151938,-39.7682226006616,-39.7682226006616
6.2907029478458,192.074589010201,Mandarin,Auckland,S1,Female,3,conv,-1435.00422849992,0.00498866213151938,64.9420832868769,-64.9420832868769
6.29569160997732,192.074589010201,Mandarin,Auckland,S1,Female,3,conv,-1435.00422849992,0.00498866213151938,204.914039291257,-204.914039291257
6.30068027210884,192.074589010201,Mandarin,Auckland,S1,Female,3,conv,-1435.00422849992,0.00498866213151938,387.21740123968,-387.21740123968
6.30566893424036,192.074589010201,Mandarin,Auckland,S1,Female,3,conv,-1435.00422849992,0.00498866213151938,615.79359423605,-615.79359423605
6.31065759637188,192.074589010201,Mandarin,Auckland,S1,Female,3,conv,-1435.00422849992,0.0049886621315185,891.518948425002,-891.518948425002
6.3156462585034,193.187265784969,Mandarin,Auckland,S1,Female,3,conv,-1425.00422849992,0.00498866213151938,1213.09221133646,-1213.09221133646
6.32063492063492,193.187265784969,Mandarin,Auckland,S1,Female,3,conv,-1425.00422849992,0.00498866213151938,1578.67526793145,-1578.67526793145
6.32562358276644,194.306388230721,Mandarin,Auckland,S1,Female,3,conv,-1415.00422849992,0.00498866213151938,1987.56700674665,-1987.56700674665
6.33061224489796,196.56411970905,Mandarin,Auckland,S1,Female,3,conv,-1395.00422849992,0.00498866213151938,2440.45716681606,-2440.45716681606
6.33560090702948,200,Mandarin,Auckland,S1,Female,3,conv,-1365.00422849992,0.00498866213151938,2936.69101119058,-2936.69101119058
6.340589569161,202.323888060384,Mandarin,Auckland,S1,Female,3,conv,-1345.00422849992,0.00498866213151938,3468.10129297578,-3468.10129297578
6.34557823129252,202.323888060384,Mandarin,Auckland,S1,Female,3,conv,-1345.00422849992,0.00498866213151938,4011.23262431658,-4011.23262431658
6.35056689342404,200,Mandarin,Auckland,S1,Female,3,conv,-1365.00422849992,0.0049886621315185,4522.05416594305,-4522.05416594305
6.35555555555556,201.158588213571,Mandarin,Auckland,S1,Female,3,conv,-1355.00422849992,0.00498866213151938,4937.81101626749,-4937.81101626749
6.36054421768707,208.252430506961,Mandarin,Auckland,S1,Female,3,conv,-1295.00422849992,0.00997732426303877,5188.37904754797,-5188.37904754797
6.37052154195011,231.070539374455,Mandarin,Auckland,S1,Female,3,conv,-1115.00422849992,0.00498866213151938,5214.94344827048,-5214.94344827048
6.37551020408163,231.070539374455,Mandarin,Auckland,S1,Female,3,conv,-1115.00422849992,0.00498866213151938,4989.36646022998,-4989.36646022998
6.38049886621315,231.070539374455,Mandarin,Auckland,S1,Female,3,conv,-1115.00422849992,0.00498866213151938,4526.04017879206,-4526.04017879206
6.38548752834467,231.070539374455,Mandarin,Auckland,S1,Female,3,conv,-1115.00422849992,0.00498866213151938,3880.66587069872,-3880.66587069872
6.39047619047619,231.070539374455,Mandarin,Auckland,S1,Female,3,conv,-1115.00422849992,0.0049886621315185,3136.05646508782,-3136.05646508782
6.39546485260771,231.070539374455,Mandarin,Auckland,S1,Female,3,conv,-1115.00422849992,0.00498866213151938,2380.65369328447,-2380.65369328447
6.40045351473923,231.070539374455,Mandarin,Auckland,S1,Female,3,conv,-1115.00422849992,0.00498866213151938,1688.02796318111,-1688.02796318111
6.40544217687075,231.070539374455,Mandarin,Auckland,S1,Female,3,conv,-1115.00422849992,0.00498866213151938,1104.16196926603,-1104.16196926603
6.41043083900227,231.070539374455,Mandarin,Auckland,S1,Female,3,conv,-1115.00422849992,0.00498866213151938,645.114431267986,-645.114431267986
6.41541950113379,231.070539374455,Mandarin,Auckland,S1,Female,3,conv,-1115.00422849992,0.00498866213151938,303.231029936935,-303.231029936935
6.42040816326531,231.070539374455,Mandarin,Auckland,S1,Female,3,conv,-1115.00422849992,0.00498866213151938,57.4867664714339,-57.4867664714339
6.42539682539683,231.070539374455,Mandarin,Auckland,S1,Female,3,conv,-1115.00422849992,0.00498866213151938,-116.564753049692,-116.564753049692
6.43038548752835,231.070539374455,Mandarin,Auckland,S1,Female,3,conv,-1115.00422849992,0.0049886621315185,-240.11484356678,-240.11484356678
6.43537414965986,229.739670999407,Mandarin,Auckland,S1,Female,3,conv,-1125.00422849992,0.00498866213151938,-328.440439062896,-328.440439062896
6.44036281179138,229.739670999407,Mandarin,Auckland,S1,Female,3,conv,-1125.00422849992,0.00498866213151938,-391.385901275551,-391.385901275551
6.4453514739229,229.739670999407,Mandarin,Auckland,S1,Female,3,conv,-1125.00422849992,0.00498866213151938,-435.403599688679,-435.403599688679
6.45034013605442,228.416467862154,Mandarin,Auckland,S1,Female,3,conv,-1135.00422849992,0.00498866213151938,-465.667935987457,-465.667935987457
6.45532879818594,228.416467862154,Mandarin,Auckland,S1,Female,3,conv,-1135.00422849992,0.00498866213151938,-487.336249952696,-487.336249952696
6.46031746031746,228.416467862154,Mandarin,Auckland,S1,Female,3,conv,-1135.00422849992,0.00498866213151938,-505.704975369172,-505.704975369172
6.46530612244898,228.416467862154,Mandarin,Auckland,S1,Female,3,conv,-1135.00422849992,0.00498866213151938,-525.552720095648,-525.552720095648
6.4702947845805,228.416467862154,Mandarin,Auckland,S1,Female,3,conv,-1135.00422849992,0.0049886621315185,-550.240463294872,-550.240463294872
6.47528344671202,227.100885814175,Mandarin,Auckland,S1,Female,3,conv,-1145.00422849992,0.00498866213151938,-581.12720125347,-581.12720125347
6.48027210884354,227.100885814175,Mandarin,Auckland,S1,Female,3,conv,-1145.00422849992,0.00498866213151938,-617.625084658629,-617.625084658629
6.48526077097506,227.100885814175,Mandarin,Auckland,S1,Female,3,conv,-1145.00422849992,0.00498866213151938,-657.892495906599,-657.892495906599
6.49024943310658,225.792880961226,Mandarin,Auckland,S1,Female,3,conv,-1155.00422849992,0.00498866213151938,-699.88974785745,-699.88974785745
6.4952380952381,225.792880961226,Mandarin,Auckland,S1,Female,3,conv,-1155.00422849992,0.00498866213151938,-742.400137643827,-742.400137643827
6.50022675736961,224.492409661875,Mandarin,Auckland,S1,Female,3,conv,-1165.00422849992,0.00498866213151938,-785.673391757555,-785.673391757555
6.50521541950113,224.492409661875,Mandarin,Auckland,S1,Female,3,conv,-1165.00422849992,0.00498866213151938,-831.530184879261,-831.530184879261
6.51020408163265,224.492409661875,Mandarin,Auckland,S1,Female,3,conv,-1165.00422849992,0.0049886621315185,-882.981256108715,-882.981256108715
6.51519274376417,223.199428526045,Mandarin,Auckland,S1,Female,3,conv,-1175.00422849992,0.00498866213151938,-943.566515609808,-943.566515609808
6.52018140589569,223.199428526045,Mandarin,Auckland,S1,Female,3,conv,-1175.00422849992,0.00498866213151938,-1016.64658298124,-1016.64658298124
6.52517006802721,221.913894413569,Mandarin,Auckland,S1,Female,3,conv,-1185.00422849992,0.00498866213151938,-1104.78764522383,-1104.78764522383
6.53015873015873,221.913894413569,Mandarin,Auckland,S1,Female,3,conv,-1185.00422849992,0.00498866213151938,-1209.24003880033,-1209.24003880033
6.53514739229025,220.635764432749,Mandarin,Auckland,S1,Female,3,conv,-1195.00422849992,0.00498866213151938,-1329.42373562719,-1329.42373562719
6.54013605442177,219.364995938925,Mandarin,Auckland,S1,Female,3,conv,-1205.00422849992,0.00498866213151938,-1462.37113846916,-1462.37113846916
6.54512471655329,219.364995938925,Mandarin,Auckland,S1,Female,3,conv,-1205.00422849992,0.00498866213151938,-1602.22786678033,-1602.22786678033
6.55011337868481,218.101546533052,Mandarin,Auckland,S1,Female,3,conv,-1215.00422849992,0.00498866213151938,-1740.07681757033,-1740.07681757033
6.55510204081633,216.845374060284,Mandarin,Auckland,S1,Female,3,conv,-1225.00422849992,0.0049886621315185,-1864.39961012929,-1864.39961012929
6.56009070294785,214.354692507259,Mandarin,Auckland,S1,Female,3,conv,-1245.00422849992,0.00498866213151938,-1962.34698468007,-1962.34698468007
6.56507936507936,213.120100325697,Mandarin,Auckland,S1,Female,3,conv,-1255.00422849992,0.00498866213151938,-2021.69385459329,-2021.69385459329
6.57006802721088,211.892618871859,Mandarin,Auckland,S1,Female,3,conv,-1265.00422849992,0.00498866213151938,-2033.04554227602,-2033.04554227602
6.5750566893424,209.458824564125,Mandarin,Auckland,S1,Female,3,conv,-1285.00422849992,0.00498866213151938,-1991.7019004527,-1991.7019004527
6.58004535147392,208.252430506961,Mandarin,Auckland,S1,Female,3,conv,-1295.00422849992,0.00498866213151938,-1898.6629114013,-1898.6629114013
6.58503401360544,207.052984768275,Mandarin,Auckland,S1,Female,3,conv,-1305.00422849992,0.00498866213151938,-1760.53361904222,-1760.53361904222
6.59002267573696,207.052984768275,Mandarin,Auckland,S1,Female,3,conv,-1305.00422849992,0.00498866213151938,-1588.4187834638,-1588.4187834638
6.59501133786848,205.860447328698,Mandarin,Auckland,S1,Female,3,conv,-1315.00422849992,0.0049886621315185,-1396.13816409715,-1396.13816409715
6.6,204.674778399355,Mandarin,Auckland,S1,Female,3,conv,-1325.00422849992,0.00498866213151938,-1198.17049808496,-1198.17049808496
6.60498866213152,204.674778399355,Mandarin,Auckland,S1,Female,3,conv,-1325.00422849992,0.00498866213151938,-1007.68494798741,-1007.68494798741
6.60997732426304,204.674778399355,Mandarin,Auckland,S1,Female,3,conv,-1325.00422849992,0.00498866213151938,-834.939344791932,-834.939344791932
6.61496598639456,204.674778399355,Mandarin,Auckland,S1,Female,3,conv,-1325.00422849992,0.00498866213151938,-686.279792110476,-686.279792110476
6.61995464852608,204.674778399355,Mandarin,Auckland,S1,Female,3,conv,-1325.00422849992,0.00498866213151938,-563.944172448334,-563.944172448334
6.6249433106576,204.674778399355,Mandarin,Auckland,S1,Female,3,conv,-1325.00422849992,0.00498866213151938,-466.77212356104,-466.77212356104
6.62993197278912,203.495938420537,Mandarin,Auckland,S1,Female,3,conv,-1335.00422849992,0.00498866213151938,-391.70637313118,-391.70637313118
6.63492063492064,203.495938420537,Mandarin,Auckland,S1,Female,3,conv,-1335.00422849992,0.0049886621315185,-335.687823046483,-335.687823046483
6.63990929705215,203.495938420537,Mandarin,Auckland,S1,Female,3,conv,-1335.00422849992,0.00498866213151938,-297.340523146739,-297.340523146739
6.64489795918367,203.495938420537,Mandarin,Auckland,S1,Female,3,conv,-1335.00422849992,0.00498866213151938,-277.84677768606,-277.84677768606
6.64988662131519,203.495938420537,Mandarin,Auckland,S1,Female,3,conv,-1335.00422849992,0.00498866213151938,-280.65994985287,-280.65994985287
6.65487528344671,203.495938420537,Mandarin,Auckland,S1,Female,3,conv,-1335.00422849992,0.00498866213151938,-310.101862297924,-310.101862297924
6.65986394557823,203.495938420537,Mandarin,Auckland,S1,Female,3,conv,-1335.00422849992,0.00498866213151938,-369.287108963674,-369.287108963674
6.66485260770975,203.495938420537,Mandarin,Auckland,S1,Female,3,conv,-1335.00422849992,0.00498866213151938,-458.068689437306,-458.068689437306
6.66984126984127,203.495938420537,Mandarin,Auckland,S1,Female,3,conv,-1335.00422849992,0.00498866213151938,-571.7300233562,-571.7300233562
6.67482993197279,203.495938420537,Mandarin,Auckland,S1,Female,3,conv,-1335.00422849992,0.0049886621315185,-700.943858036644,-700.943858036644
6.67981859410431,202.323888060384,Mandarin,Auckland,S1,Female,3,conv,-1345.00422849992,0.00498866213151938,-833.124180336098,-833.124180336098
6.68480725623583,201.158588213571,Mandarin,Auckland,S1,Female,3,conv,-1355.00422849992,0.00498866213151938,-954.824151235973,-954.824151235973
6.68979591836735,200,Mandarin,Auckland,S1,Female,3,conv,-1365.00422849992,0.00498866213151938,-1054.45140339469,-1054.45140339469
6.69478458049887,198.848084763509,Mandarin,Auckland,S1,Female,3,conv,-1375.00422849992,0.00498866213151938,-1124.45330742964,-1124.45330742964
6.69977324263039,198.848084763509,Mandarin,Auckland,S1,Female,3,conv,-1375.00422849992,0.00498866213151938,-1162.34386188916,-1162.34386188916
6.7047619047619,197.702804070579,Mandarin,Auckland,S1,Female,3,conv,-1385.00422849992,0.00498866213151938,-1170.40916852543,-1170.40916852543
6.70975056689342,197.702804070579,Mandarin,Auckland,S1,Female,3,conv,-1385.00422849992,0.00498866213151938,-1154.41328468366,-1154.41328468366
6.71473922902494,196.56411970905,Mandarin,Auckland,S1,Female,3,conv,-1395.00422849992,0.0049886621315185,-1121.89806753114,-1121.89806753114
6.71972789115646,195.431993686849,Mandarin,Auckland,S1,Female,3,conv,-1405.00422849992,0.00498866213151938,-1080.63249542694,-1080.63249542694
6.72471655328798,195.431993686849,Mandarin,Auckland,S1,Female,3,conv,-1405.00422849992,0.00498866213151938,-1037.50498028689,-1037.50498028689
6.7297052154195,195.431993686849,Mandarin,Auckland,S1,Female,3,conv,-1405.00422849992,0.00498866213151938,-997.859079043331,-997.859079043331
6.73469387755102,194.306388230721,Mandarin,Auckland,S1,Female,3,conv,-1415.00422849992,0.00498866213151938,-965.114613350665,-965.114613350665
6.73968253968254,194.306388230721,Mandarin,Auckland,S1,Female,3,conv,-1415.00422849992,0.00498866213151938,-940.539354729116,-940.539354729116
6.74467120181406,193.187265784969,Mandarin,Auckland,S1,Female,3,conv,-1425.00422849992,0.00498866213151938,-923.171216508135,-923.171216508135
6.74965986394558,193.187265784969,Mandarin,Auckland,S1,Female,3,conv,-1425.00422849992,0.00498866213151938,-910.017122729778,-910.017122729778
6.7546485260771,193.187265784969,Mandarin,Auckland,S1,Female,3,conv,-1425.00422849992,0.0049886621315185,-896.673893543989,-896.673893543989
6.75963718820862,192.074589010201,Mandarin,Auckland,S1,Female,3,conv,-1435.00422849992,0.00498866213151938,-878.394191586709,-878.394191586709
6.76462585034014,190.968320782083,Mandarin,Auckland,S1,Female,3,conv,-1445.00422849992,0.00498866213151938,-851.399019793682,-851.399019793682
6.76961451247166,190.968320782083,Mandarin,Auckland,S1,Female,3,conv,-1445.00422849992,0.00498866213151938,-814.025777026964,-814.025777026964
6.77460317460317,189.868424190104,Mandarin,Auckland,S1,Female,3,conv,-1455.00422849992,0.00498866213151938,-767.232102721946,-767.232102721946
6.77959183673469,189.868424190104,Mandarin,Auckland,S1,Female,3,conv,-1455.00422849992,0.00498866213151938,-714.139642756232,-714.139642756232
6.78458049886621,189.868424190104,Mandarin,Auckland,S1,Female,3,conv,-1455.00422849992,0.00498866213151938,-658.671754243769,-658.671754243769
6.78956916099773,189.868424190104,Mandarin,Auckland,S1,Female,3,conv,-1455.00422849992,0.00498866213151938,-603.758337418751,-603.758337418751
6.79455782312925,189.868424190104,Mandarin,Auckland,S1,Female,3,conv,-1455.00422849992,0.0049886621315185,-549.834522572448,-549.834522572448
6.79954648526077,188.774862536339,Mandarin,Auckland,S1,Female,3,conv,-1465.00422849992,0.00498866213151938,-494.296814762972,-494.296814762972
6.80453514739229,188.774862536339,Mandarin,Auckland,S1,Female,3,conv,-1465.00422849992,0.00498866213151938,-432.207103100083,-432.207103100083
6.80952380952381,188.774862536339,Mandarin,Auckland,S1,Female,3,conv,-1465.00422849992,0.00498866213151938,-358.017587044026,-358.017587044026
6.81451247165533,187.687599334229,Mandarin,Auckland,S1,Female,3,conv,-1475.00422849992,0.00498866213151938,-267.66511500765,-267.66511500765
6.81950113378685,187.687599334229,Mandarin,Auckland,S1,Female,3,conv,-1475.00422849992,0.00498866213151938,-160.237812445736,-160.237812445736
6.82448979591837,187.687599334229,Mandarin,Auckland,S1,Female,3,conv,-1475.00422849992,0.00498866213151938,-38.6052787108837,-38.6052787108837
6.82947845804989,187.687599334229,Mandarin,Auckland,S1,Female,3,conv,-1475.00422849992,0.00498866213151938,91.1688295849924,-91.1688295849924
6.83446712018141,188.774862536339,Mandarin,Auckland,S1,Female,3,conv,-1465.00422849992,0.00498866213151938,221.335142053688,-221.335142053688
6.83945578231293,188.774862536339,Mandarin,Auckland,S1,Female,3,conv,-1465.00422849992,0.0049886621315185,344.266619764486,-344.266619764486
6.84444444444444,188.774862536339,Mandarin,Auckland,S1,Female,3,conv,-1465.00422849992,0.00498866213151938,453.904940513859,-453.904940513859
6.84943310657596,189.868424190104,Mandarin,Auckland,S1,Female,3,conv,-1455.00422849992,0.00498866213151938,546.433261048558,-546.433261048558
6.85442176870748,189.868424190104,Mandarin,Auckland,S1,Female,3,conv,-1455.00422849992,0.00498866213151938,620.177804556571,-620.177804556571
6.859410430839,189.868424190104,Mandarin,Auckland,S1,Female,3,conv,-1455.00422849992,0.00498866213151938,675.120492992601,-675.120492992601
6.86439909297052,190.968320782083,Mandarin,Auckland,S1,Female,3,conv,-1445.00422849992,0.00498866213151938,712.561710011902,-712.561710011902
6.86938775510204,190.968320782083,Mandarin,Auckland,S1,Female,3,conv,-1445.00422849992,0.00498866213151938,735.311939960672,-735.311939960672
6.87437641723356,192.074589010201,Mandarin,Auckland,S1,Female,3,conv,-1435.00422849992,0.00498866213151938,748.357921318278,-748.357921318278
6.87936507936508,192.074589010201,Mandarin,Auckland,S1,Female,3,conv,-1435.00422849992,0.0049886621315185,759.424236138622,-759.424236138622
6.8843537414966,193.187265784969,Mandarin,Auckland,S1,Female,3,conv,-1425.00422849992,0.00498866213151938,778.506792151149,-778.506792151149
6.88934240362812,193.187265784969,Mandarin,Auckland,S1,Female,3,conv,-1425.00422849992,0.00498866213151938,815.564316527355,-815.564316527355
6.89433106575964,193.187265784969,Mandarin,Auckland,S1,Female,3,conv,-1425.00422849992,0.00498866213151938,876.261043482021,-876.261043482021
