time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.379138321995465,208.252430506961,Mandarin,Auckland,S1,Female,1,conv,-1295.00422849992,0.00498866213151927,-326.035187452754,-326.035187452754
0.384126984126984,208.252430506961,Mandarin,Auckland,S1,Female,1,conv,-1295.00422849992,0.00498866213151927,-382.639123244782,-382.639123244782
0.389115646258503,208.252430506961,Mandarin,Auckland,S1,Female,1,conv,-1295.00422849992,0.00498866213151927,-431.689563483356,-431.689563483356
0.394104308390023,208.252430506961,Mandarin,Auckland,S1,Female,1,conv,-1295.00422849992,0.00498866213151927,-469.729460186285,-469.729460186285
0.399092970521542,203.495938420537,Mandarin,Auckland,S1,Female,1,conv,-1335.00422849992,0.00498866213151927,-494.674757073707,-494.674757073707
0.404081632653061,204.674778399355,Mandarin,Auckland,S1,Female,1,conv,-1325.00422849992,0.00498866213151927,-506.282088463504,-506.282088463504
0.409070294784581,207.052984768275,Mandarin,Auckland,S1,Female,1,conv,-1305.00422849992,0.00498866213151927,-504.434457225173,-504.434457225173
0.4140589569161,208.252430506961,Mandarin,Auckland,S1,Female,1,conv,-1295.00422849992,0.00498866213151927,-485.33891085495,-485.33891085495
0.419047619047619,204.674778399355,Mandarin,Auckland,S1,Female,1,conv,-1325.00422849992,0.00498866213151927,-436.65073927547,-436.65073927547
0.424036281179138,204.674778399355,Mandarin,Auckland,S1,Female,1,conv,-1325.00422849992,0.00498866213151927,-333.263581298455,-333.263581298455
0.429024943310658,204.674778399355,Mandarin,Auckland,S1,Female,1,conv,-1325.00422849992,0.00498866213151927,-135.85238388972,-135.85238388972
0.434013605442177,204.674778399355,Mandarin,Auckland,S1,Female,1,conv,-1325.00422849992,0.00498866213151927,205.797112456986,-205.797112456986
0.439002267573696,204.674778399355,Mandarin,Auckland,S1,Female,1,conv,-1325.00422849992,0.00498866213151927,743.21379908018,-743.21379908018
0.443990929705215,202.323888060384,Mandarin,Auckland,S1,Female,1,conv,-1345.00422849992,0.00498866213151927,1513.4265798033,-1513.4265798033
0.448979591836735,202.323888060384,Mandarin,Auckland,S1,Female,1,conv,-1345.00422849992,0.00498866213151927,2519.49015955208,-2519.49015955208
0.453968253968254,202.323888060384,Mandarin,Auckland,S1,Female,1,conv,-1345.00422849992,0.00498866213151927,3713.10011631895,-3713.10011631895
0.458956916099773,202.323888060384,Mandarin,Auckland,S1,Female,1,conv,-1345.00422849992,0.00498866213151927,4987.20225746054,-4987.20225746054
0.463945578231293,202.323888060384,Mandarin,Auckland,S1,Female,1,conv,-1345.00422849992,0.00498866213151927,6185.57785887789,-6185.57785887789
0.468934240362812,202.323888060384,Mandarin,Auckland,S1,Female,1,conv,-1345.00422849992,0.0249433106575964,7131.32882106982,-7131.32882106982
0.493877551020408,253.443939657412,Mandarin,Auckland,S1,Female,1,conv,-955.004228499922,0.00498866213151927,7668.31856571955,-7668.31856571955
0.498866213151927,254.912125463852,Mandarin,Auckland,S1,Female,1,conv,-945.004228499922,0.00498866213151933,7702.62153400147,-7702.62153400147
0.503854875283447,253.443939657412,Mandarin,Auckland,S1,Female,1,conv,-955.004228499922,0.00498866213151927,7229.03138313011,-7229.03138313011
0.508843537414966,254.912125463852,Mandarin,Auckland,S1,Female,1,conv,-945.004228499922,0.00498866213151927,6332.53655993185,-6332.53655993185
0.513832199546485,254.912125463852,Mandarin,Auckland,S1,Female,1,conv,-945.004228499922,0.00498866213151927,5164.40470972672,-5164.40470972672
0.518820861678005,254.912125463852,Mandarin,Auckland,S1,Female,1,conv,-945.004228499922,0.00498866213151927,3902.24878266223,-3902.24878266223
0.523809523809524,254.912125463852,Mandarin,Auckland,S1,Female,1,conv,-945.004228499922,0.00498866213151927,2708.39768284644,-2708.39768284644
0.528798185941043,254.912125463852,Mandarin,Auckland,S1,Female,1,conv,-945.004228499922,0.00498866213151927,1699.25452892019,-1699.25452892019
0.533786848072562,250.532887724826,Mandarin,Auckland,S1,Female,1,conv,-975.004228499922,0.00498866213151927,931.99418018123,-931.99418018123
0.538775510204082,250.532887724826,Mandarin,Auckland,S1,Female,1,conv,-975.004228499922,0.00498866213151927,407.825402006219,-407.825402006219
0.543764172335601,250.532887724826,Mandarin,Auckland,S1,Female,1,conv,-975.004228499922,0.00498866213151927,86.3897818393269,-86.3897818393269
0.54875283446712,250.532887724826,Mandarin,Auckland,S1,Female,1,conv,-975.004228499922,0.00498866213151927,-95.2883662158343,-95.2883662158343
0.553741496598639,250.532887724826,Mandarin,Auckland,S1,Female,1,conv,-975.004228499922,0.00498866213151927,-204.568319586137,-204.568319586137
0.558730158730159,253.443939657412,Mandarin,Auckland,S1,Female,1,conv,-955.004228499922,0.00498866213151927,-298.849436099238,-298.849436099238
0.563718820861678,253.443939657412,Mandarin,Auckland,S1,Female,1,conv,-955.004228499922,0.00498866213151927,-416.561603611175,-416.561603611175
0.568707482993197,253.443939657412,Mandarin,Auckland,S1,Female,1,conv,-955.004228499922,0.00498866213151927,-573.785807437893,-573.785807437893
0.573696145124717,253.443939657412,Mandarin,Auckland,S1,Female,1,conv,-955.004228499922,0.00498866213151927,-765.954996484715,-765.954996484715
0.578684807256236,249.089924471765,Mandarin,Auckland,S1,Female,1,conv,-985.004228499921,0.00498866213151927,-973.33764376799,-973.33764376799
0.583673469387755,249.089924471765,Mandarin,Auckland,S1,Female,1,conv,-985.004228499921,0.00498866213151927,-1168.46146712843,-1168.46146712843
0.588662131519274,249.089924471765,Mandarin,Auckland,S1,Female,1,conv,-985.004228499921,0.00498866213151927,-1323.53614641232,-1323.53614641232
0.593650793650794,244.810708660931,Mandarin,Auckland,S1,Female,1,conv,-1015.00422849992,0.00498866213151927,-1416.36358480077,-1416.36358480077
0.598639455782313,244.810708660931,Mandarin,Auckland,S1,Female,1,conv,-1015.00422849992,0.00498866213151927,-1433.98124862748,-1433.98124862748
0.603628117913832,243.400702734118,Mandarin,Auckland,S1,Female,1,conv,-1025.00422849992,0.00498866213151927,-1374.00938896303,-1374.00938896303
0.608616780045351,240.605007216423,Mandarin,Auckland,S1,Female,1,conv,-1045.00422849992,0.00498866213151927,-1244.10047011421,-1244.10047011421
0.613605442176871,240.605007216423,Mandarin,Auckland,S1,Female,1,conv,-1045.00422849992,0.00498866213151927,-1059.98959040601,-1059.98959040601
0.61859410430839,240.605007216423,Mandarin,Auckland,S1,Female,1,conv,-1045.00422849992,0.00498866213151927,-842.587579788037,-842.587579788037
0.623582766439909,240.605007216423,Mandarin,Auckland,S1,Female,1,conv,-1045.00422849992,0.00498866213151927,-614.540956767984,-614.540956767984
0.628571428571429,240.605007216423,Mandarin,Auckland,S1,Female,1,conv,-1045.00422849992,0.00498866213151927,-396.775498782454,-396.775498782454
0.633560090702948,240.605007216423,Mandarin,Auckland,S1,Female,1,conv,-1045.00422849992,0.00498866213151927,-205.668947751229,-205.668947751229
0.638548752834467,241.998817843859,Mandarin,Auckland,S1,Female,1,conv,-1035.00422849992,0.00498866213151927,-51.5131458769168,-51.5131458769168
0.643537414965986,241.998817843859,Mandarin,Auckland,S1,Female,1,conv,-1035.00422849992,0.00498866213151927,61.2926864595224,-61.2926864595224
0.648526077097506,241.998817843859,Mandarin,Auckland,S1,Female,1,conv,-1035.00422849992,0.00498866213151927,132.334329243825,-132.334329243825
0.653514739229025,241.998817843859,Mandarin,Auckland,S1,Female,1,conv,-1035.00422849992,0.00498866213151927,162.151373037097,-162.151373037097
0.658503401360544,241.998817843859,Mandarin,Auckland,S1,Female,1,conv,-1035.00422849992,0.00498866213151927,149.117006603179,-149.117006603179
0.663492063492063,241.998817843859,Mandarin,Auckland,S1,Female,1,conv,-1035.00422849992,0.00498866213151927,87.2950709433803,-87.2950709433803
0.668480725623583,241.998817843859,Mandarin,Auckland,S1,Female,1,conv,-1035.00422849992,0.00498866213151927,-34.1840564879083,-34.1840564879083
0.673469387755102,241.998817843859,Mandarin,Auckland,S1,Female,1,conv,-1035.00422849992,0.00498866213151927,-230.573891260452,-230.573891260452
0.678458049886621,243.400702734118,Mandarin,Auckland,S1,Female,1,conv,-1025.00422849992,0.00498866213151927,-520.797562119526,-520.797562119526
0.683446712018141,247.655272075488,Mandarin,Auckland,S1,Female,1,conv,-995.004228499922,0.00498866213151927,-927.327455154541,-927.327455154541
0.68843537414966,247.655272075488,Mandarin,Auckland,S1,Female,1,conv,-995.004228499922,0.00498866213151927,-1476.03966127358,-1476.03966127358
0.693424036281179,235.109581256722,Mandarin,Auckland,S1,Female,1,conv,-1085.00422849992,0.00498866213151927,-2193.67704538772,-2193.67704538772
0.698412698412698,235.109581256722,Mandarin,Auckland,S1,Female,1,conv,-1085.00422849992,0.00498866213151927,-3100.00740555467,-3100.00740555467
0.703401360544218,235.109581256722,Mandarin,Auckland,S1,Female,1,conv,-1085.00422849992,0.00498866213151927,-4193.7684849459,-4193.7684849459
0.708390022675737,247.655272075488,Mandarin,Auckland,S1,Female,1,conv,-995.004228499922,0.00498866213151927,-5435.83948823138,-5435.83948823138
0.713378684807256,235.109581256722,Mandarin,Auckland,S1,Female,1,conv,-1085.00422849992,0.00498866213151927,-6737.45612335378,-6737.45612335378
0.718367346938775,235.109581256722,Mandarin,Auckland,S1,Female,1,conv,-1085.00422849992,0.00498866213151927,-7962.36813186391,-7962.36813186391
0.723356009070295,235.109581256722,Mandarin,Auckland,S1,Female,1,conv,-1085.00422849992,0.104761904761905,-8947.62013238916,-8947.62013238916
0.8281179138322,186.606598307361,Mandarin,Auckland,S1,Female,1,conv,-1485.00422849992,0.00498866213151927,-9539.36605967681,-9539.36605967681
0.833106575963719,185.531823388262,Mandarin,Auckland,S1,Female,1,conv,-1495.00422849992,0.00498866213151927,-9632.11802448136,-9632.11802448136
0.838095238095238,185.531823388262,Mandarin,Auckland,S1,Female,1,conv,-1495.00422849992,0.00498866213151927,-9196.89211768794,-9196.89211768794
0.843083900226757,185.531823388262,Mandarin,Auckland,S1,Female,1,conv,-1495.00422849992,0.00498866213151927,-8287.8903818383,-8287.8903818383
0.848072562358277,179.211928382391,Mandarin,Auckland,S1,Female,1,conv,-1555.00422849992,0.00498866213151927,-7026.42414856379,-7026.42414856379
0.853061224489796,177.153503820472,Mandarin,Auckland,S1,Female,1,conv,-1575.00422849992,0.00498866213151927,-5569.71267715693,-5569.71267715693
0.858049886621315,175.118722281177,Mandarin,Auckland,S1,Female,1,conv,-1595.00422849992,0.00498866213151927,-4076.49268982463,-4076.49268982463
0.863038548752834,177.153503820472,Mandarin,Auckland,S1,Female,1,conv,-1575.00422849992,0.00498866213151927,-2679.78904420299,-2679.78904420299
0.868027210884354,180.250092522166,Mandarin,Auckland,S1,Female,1,conv,-1545.00422849992,0.00498866213151927,-1471.89861717465,-1471.89861717465
0.873015873015873,179.211928382391,Mandarin,Auckland,S1,Female,1,conv,-1555.00422849992,0.00498866213151927,-501.185347893186,-501.185347893186
0.878004535147392,181.294270685622,Mandarin,Auckland,S1,Female,1,conv,-1535.00422849992,0.00498866213151927,222.838256360543,-222.838256360543
0.882993197278912,183.400808640934,Mandarin,Auckland,S1,Female,1,conv,-1515.00422849992,0.00498866213151927,720.125960228643,-720.125960228643
0.887981859410431,183.400808640934,Mandarin,Auckland,S1,Female,1,conv,-1515.00422849992,0.00498866213151927,1029.37777628302,-1029.37777628302
0.89297052154195,183.400808640934,Mandarin,Auckland,S1,Female,1,conv,-1515.00422849992,0.00498866213151927,1197.81782047881,-1197.81782047881
0.897959183673469,184.463238717188,Mandarin,Auckland,S1,Female,1,conv,-1505.00422849992,0.00498866213151927,1272.63841529198,-1272.63841529198
0.902947845804989,184.463238717188,Mandarin,Auckland,S1,Female,1,conv,-1505.00422849992,0.00498866213151927,1294.91899943612,-1294.91899943612
0.907936507936508,185.531823388262,Mandarin,Auckland,S1,Female,1,conv,-1495.00422849992,0.00498866213151927,1296.38979011561,-1296.38979011561
0.912925170068027,186.606598307361,Mandarin,Auckland,S1,Female,1,conv,-1485.00422849992,0.00498866213151927,1298.77126067024,-1298.77126067024
0.917913832199546,186.606598307361,Mandarin,Auckland,S1,Female,1,conv,-1485.00422849992,0.00498866213151927,1314.80665961367,-1314.80665961367
0.922902494331066,187.687599334229,Mandarin,Auckland,S1,Female,1,conv,-1475.00422849992,0.00498866213151927,1349.85333536246,-1349.85333536246
0.927891156462585,187.687599334229,Mandarin,Auckland,S1,Female,1,conv,-1475.00422849992,0.00498866213151927,1403.17495790639,-1403.17495790639
0.932879818594104,188.774862536339,Mandarin,Auckland,S1,Female,1,conv,-1465.00422849992,0.00498866213151927,1468.74436414268,-1468.74436414268
0.937868480725624,189.868424190104,Mandarin,Auckland,S1,Female,1,conv,-1455.00422849992,0.00498866213151927,1536.05633298869,-1536.05633298869
0.942857142857143,189.868424190104,Mandarin,Auckland,S1,Female,1,conv,-1455.00422849992,0.00498866213151927,1591.75130869582,-1591.75130869582
0.947845804988662,190.968320782083,Mandarin,Auckland,S1,Female,1,conv,-1445.00422849992,0.00498866213151927,1622.53569502375,-1622.53569502375
0.952834467120181,193.187265784969,Mandarin,Auckland,S1,Female,1,conv,-1425.00422849992,0.00498866213151927,1619.04774350202,-1619.04774350202
0.957823129251701,195.431993686849,Mandarin,Auckland,S1,Female,1,conv,-1405.00422849992,0.00498866213151927,1579.39225189592,-1579.39225189592
0.96281179138322,197.702804070579,Mandarin,Auckland,S1,Female,1,conv,-1385.00422849992,0.00498866213151927,1510.63118212615,-1510.63118212615
0.967800453514739,196.56411970905,Mandarin,Auckland,S1,Female,1,conv,-1395.00422849992,0.00498866213151927,1426.98027385465,-1426.98027385465
0.972789115646258,195.431993686849,Mandarin,Auckland,S1,Female,1,conv,-1405.00422849992,0.00498866213151927,1344.76986028617,-1344.76986028617
0.977777777777778,195.431993686849,Mandarin,Auckland,S1,Female,1,conv,-1405.00422849992,0.00498866213151927,1275.79876641346,-1275.79876641346
0.982766439909297,196.56411970905,Mandarin,Auckland,S1,Female,1,conv,-1395.00422849992,0.00498866213151927,1221.72410904421,-1221.72410904421
0.987755102040816,197.702804070579,Mandarin,Auckland,S1,Female,1,conv,-1385.00422849992,0.00498866213151927,1171.98181893297,-1171.98181893297
0.992743764172336,197.702804070579,Mandarin,Auckland,S1,Female,1,conv,-1385.00422849992,0.00498866213151927,1106.41104384228,-1106.41104384228
0.997732426303855,200,Mandarin,Auckland,S1,Female,1,conv,-1365.00422849992,0.00498866213151927,1001.84826558814,-1001.84826558814
1.00272108843537,202.323888060384,Mandarin,Auckland,S1,Female,1,conv,-1345.00422849992,0.00498866213151938,840.332856210666,-840.332856210666
1.00770975056689,202.323888060384,Mandarin,Auckland,S1,Female,1,conv,-1345.00422849992,0.00498866213151916,615.919011820792,-615.919011820792
1.01269841269841,203.495938420537,Mandarin,Auckland,S1,Female,1,conv,-1335.00422849992,0.00498866213151938,337.639120420581,-337.639120420581
1.01768707482993,202.323888060384,Mandarin,Auckland,S1,Female,1,conv,-1345.00422849992,0.00498866213151916,27.6216566465147,-27.6216566465147
1.02267573696145,201.158588213571,Mandarin,Auckland,S1,Female,1,conv,-1355.00422849992,0.00498866213151938,-284.875149785878,-284.875149785878
1.02766439909297,200,Mandarin,Auckland,S1,Female,1,conv,-1365.00422849992,0.00498866213151916,-571.348779923484,-571.348779923484
1.03265306122449,198.848084763509,Mandarin,Auckland,S1,Female,1,conv,-1375.00422849992,0.00498866213151938,-811.117179777017,-811.117179777017
1.03764172335601,197.702804070579,Mandarin,Auckland,S1,Female,1,conv,-1385.00422849992,0.00498866213151916,-995.243019520778,-995.243019520778
1.04263038548753,196.56411970905,Mandarin,Auckland,S1,Female,1,conv,-1395.00422849992,0.00498866213151938,-1126.23859961409,-1126.23859961409
1.04761904761905,196.56411970905,Mandarin,Auckland,S1,Female,1,conv,-1395.00422849992,0.00498866213151916,-1214.07661282793,-1214.07661282793
1.05260770975057,196.56411970905,Mandarin,Auckland,S1,Female,1,conv,-1395.00422849992,0.00498866213151938,-1270.38920470193,-1270.38920470193
1.05759637188209,196.56411970905,Mandarin,Auckland,S1,Female,1,conv,-1395.00422849992,0.00498866213151916,-1303.2913825256,-1303.2913825256
1.06258503401361,196.56411970905,Mandarin,Auckland,S1,Female,1,conv,-1395.00422849992,0.00498866213151938,-1314.76195370848,-1314.76195370848
1.06757369614512,194.306388230721,Mandarin,Auckland,S1,Female,1,conv,-1415.00422849992,0.00498866213151916,-1301.18293805777,-1301.18293805777
1.07256235827664,189.868424190104,Mandarin,Auckland,S1,Female,1,conv,-1455.00422849992,0.00498866213151938,-1256.13803905898,-1256.13803905898
1.07755102040816,189.868424190104,Mandarin,Auckland,S1,Female,1,conv,-1455.00422849992,0.00498866213151916,-1173.67159348157,-1173.67159348157
1.08253968253968,190.968320782083,Mandarin,Auckland,S1,Female,1,conv,-1445.00422849992,0.00498866213151938,-1050.33714380022,-1050.33714380022
1.0875283446712,197.702804070579,Mandarin,Auckland,S1,Female,1,conv,-1385.00422849992,0.00498866213151916,-885.340277794051,-885.340277794051
1.09251700680272,186.606598307361,Mandarin,Auckland,S1,Female,1,conv,-1485.00422849992,0.00498866213151938,-679.265006269726,-679.265006269726
1.09750566893424,186.606598307361,Mandarin,Auckland,S1,Female,1,conv,-1485.00422849992,0.00498866213151916,-432.614504016188,-432.614504016188
1.10249433106576,189.868424190104,Mandarin,Auckland,S1,Female,1,conv,-1455.00422849992,0.00498866213151938,-145.41592659442,-145.41592659442
1.10748299319728,194.306388230721,Mandarin,Auckland,S1,Female,1,conv,-1415.00422849992,0.0349206349206348,181.427062368129,-181.427062368129
1.14240362811791,189.868424190104,Mandarin,Auckland,S1,Female,1,conv,-1455.00422849992,0.00498866213151938,543.183426816732,-543.183426816732
1.14739229024943,186.606598307361,Mandarin,Auckland,S1,Female,1,conv,-1485.00422849992,0.00498866213151916,927.715918568437,-927.715918568437
1.15238095238095,190.968320782083,Mandarin,Auckland,S1,Female,1,conv,-1445.00422849992,0.00498866213151938,1312.83092728477,-1312.83092728477
1.15736961451247,192.074589010201,Mandarin,Auckland,S1,Female,1,conv,-1435.00422849992,0.00498866213151916,1666.22147412164,-1666.22147412164
1.16235827664399,192.074589010201,Mandarin,Auckland,S1,Female,1,conv,-1435.00422849992,0.00498866213151938,1949.08273154552,-1949.08273154552
1.16734693877551,198.848084763509,Mandarin,Auckland,S1,Female,1,conv,-1375.00422849992,0.00498866213151916,2123.22535679293,-2123.22535679293
1.17233560090703,198.848084763509,Mandarin,Auckland,S1,Female,1,conv,-1375.00422849992,0.00498866213151938,2160.00070278816,-2160.00070278816
1.17732426303855,198.848084763509,Mandarin,Auckland,S1,Female,1,conv,-1375.00422849992,0.144671201814059,2048.2666826033,-2048.2666826033
1.32199546485261,207.052984768275,Mandarin,Auckland,S1,Female,1,conv,-1305.00422849992,0.00498866213151916,1798.56118506612,-1798.56118506612
1.32698412698413,205.860447328698,Mandarin,Auckland,S1,Female,1,conv,-1315.00422849992,0.00498866213151938,1441.76957107779,-1441.76957107779
1.33197278911565,202.323888060384,Mandarin,Auckland,S1,Female,1,conv,-1345.00422849992,0.00498866213151916,1022.47204499526,-1022.47204499526
1.33696145124717,202.323888060384,Mandarin,Auckland,S1,Female,1,conv,-1345.00422849992,0.00498866213151938,589.045529462113,-589.045529462113
1.34195011337868,202.323888060384,Mandarin,Auckland,S1,Female,1,conv,-1345.00422849992,0.00498866213151916,183.665062347112,-183.665062347112
1.3469387755102,201.158588213571,Mandarin,Auckland,S1,Female,1,conv,-1355.00422849992,0.00498866213151938,-164.837383513562,-164.837383513562
1.35192743764172,201.158588213571,Mandarin,Auckland,S1,Female,1,conv,-1355.00422849992,0.00498866213151916,-443.594691345733,-443.594691345733
1.35691609977324,201.158588213571,Mandarin,Auckland,S1,Female,1,conv,-1355.00422849992,0.00498866213151938,-653.895044696695,-653.895044696695
1.36190476190476,200,Mandarin,Auckland,S1,Female,1,conv,-1365.00422849992,0.00498866213151916,-806.430509638693,-806.430509638693
1.36689342403628,198.848084763509,Mandarin,Auckland,S1,Female,1,conv,-1375.00422849992,0.00498866213151938,-915.627527071743,-915.627527071743
1.3718820861678,198.848084763509,Mandarin,Auckland,S1,Female,1,conv,-1375.00422849992,0.00498866213151916,-994.747935795601,-994.747935795601
1.37687074829932,198.848084763509,Mandarin,Auckland,S1,Female,1,conv,-1375.00422849992,0.00498866213151938,-1052.65782524939,-1052.65782524939
1.38185941043084,197.702804070579,Mandarin,Auckland,S1,Female,1,conv,-1385.00422849992,0.00498866213151916,-1092.4150435308,-1092.4150435308
1.38684807256236,196.56411970905,Mandarin,Auckland,S1,Female,1,conv,-1395.00422849992,0.00498866213151938,-1111.4119580076,-1111.4119580076
