time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.473922902494331,229.739670999407,Mandarin,Auckland,R1,Female,13,conv,-1125.00422849992,0.00498866213151927,183.466394519471,-183.466394519471
0.47891156462585,229.739670999407,Mandarin,Auckland,R1,Female,13,conv,-1125.00422849992,0.00498866213151927,222.864272225205,-222.864272225205
0.48390022675737,229.739670999407,Mandarin,Auckland,R1,Female,13,conv,-1125.00422849992,0.00498866213151927,262.735415538258,-262.735415538258
0.488888888888889,229.739670999407,Mandarin,Auckland,R1,Female,13,conv,-1125.00422849992,0.00498866213151927,307.433898727514,-307.433898727514
0.493877551020408,231.070539374455,Mandarin,Auckland,R1,Female,13,conv,-1115.00422849992,0.00498866213151927,360.781115297516,-360.781115297516
0.498866213151927,229.739670999407,Mandarin,Auckland,R1,Female,13,conv,-1125.00422849992,0.00498866213151933,425.92475978486,-425.92475978486
0.503854875283447,229.739670999407,Mandarin,Auckland,R1,Female,13,conv,-1125.00422849992,0.00498866213151927,505.574608074658,-505.574608074658
0.508843537414966,232.409117391568,Mandarin,Auckland,R1,Female,13,conv,-1105.00422849992,0.00498866213151927,602.253144006255,-602.253144006255
0.513832199546485,232.409117391568,Mandarin,Auckland,R1,Female,13,conv,-1105.00422849992,0.00498866213151927,718.147808773747,-718.147808773747
0.518820861678005,231.070539374455,Mandarin,Auckland,R1,Female,13,conv,-1115.00422849992,0.00498866213151927,854.327966003294,-854.327966003294
0.523809523809524,232.409117391568,Mandarin,Auckland,R1,Female,13,conv,-1105.00422849992,0.00498866213151927,1009.42850551374,-1009.42850551374
0.528798185941043,232.409117391568,Mandarin,Auckland,R1,Female,13,conv,-1105.00422849992,0.00498866213151927,1178.23824596775,-1178.23824596775
0.533786848072562,233.755449712249,Mandarin,Auckland,R1,Female,13,conv,-1095.00422849992,0.00498866213151927,1350.79114850287,-1350.79114850287
0.538775510204082,236.47155720543,Mandarin,Auckland,R1,Female,13,conv,-1075.00422849992,0.00498866213151927,1512.46360619453,-1512.46360619453
0.543764172335601,236.47155720543,Mandarin,Auckland,R1,Female,13,conv,-1075.00422849992,0.00498866213151927,1645.28885086922,-1645.28885086922
0.54875283446712,237.841423000544,Mandarin,Auckland,R1,Female,13,conv,-1065.00422849992,0.00498866213151927,1730.34528888465,-1730.34528888465
0.553741496598639,240.605007216423,Mandarin,Auckland,R1,Female,13,conv,-1045.00422849992,0.00498866213151927,1750.77833639387,-1750.77833639387
0.558730158730159,241.998817843859,Mandarin,Auckland,R1,Female,13,conv,-1035.00422849992,0.00498866213151927,1694.83140096726,-1694.83140096726
0.563718820861678,244.810708660931,Mandarin,Auckland,R1,Female,13,conv,-1015.00422849992,0.00498866213151927,1558.21098059337,-1558.21098059337
0.568707482993197,246.228882668983,Mandarin,Auckland,R1,Female,13,conv,-1005.00422849992,0.00498866213151927,1345.21801345468,-1345.21801345468
0.573696145124717,246.228882668983,Mandarin,Auckland,R1,Female,13,conv,-1005.00422849992,0.00498866213151927,1068.35693577643,-1068.35693577643
0.578684807256236,246.228882668983,Mandarin,Auckland,R1,Female,13,conv,-1005.00422849992,0.00498866213151927,746.531049233306,-746.531049233306
0.583673469387755,246.228882668983,Mandarin,Auckland,R1,Female,13,conv,-1005.00422849992,0.00498866213151927,402.302075342112,-402.302075342112
0.588662131519274,246.228882668983,Mandarin,Auckland,R1,Female,13,conv,-1005.00422849992,0.00498866213151927,58.8703315889415,-58.8703315889415
0.593650793650794,246.228882668983,Mandarin,Auckland,R1,Female,13,conv,-1005.00422849992,0.00498866213151927,-262.641964794756,-262.641964794756
0.598639455782313,244.810708660931,Mandarin,Auckland,R1,Female,13,conv,-1015.00422849992,0.00498866213151927,-545.255644792865,-545.255644792865
0.603628117913832,243.400702734118,Mandarin,Auckland,R1,Female,13,conv,-1025.00422849992,0.00498866213151927,-777.423539105527,-777.423539105527
0.608616780045351,241.998817843859,Mandarin,Auckland,R1,Female,13,conv,-1035.00422849992,0.00498866213151927,-953.530633126569,-953.530633126569
0.613605442176871,240.605007216423,Mandarin,Auckland,R1,Female,13,conv,-1045.00422849992,0.00498866213151927,-1073.62788794145,-1073.62788794145
0.61859410430839,240.605007216423,Mandarin,Auckland,R1,Female,13,conv,-1045.00422849992,0.00498866213151927,-1142.49482588084,-1142.49482588084
0.623582766439909,239.219224347481,Mandarin,Auckland,R1,Female,13,conv,-1055.00422849992,0.00498866213151927,-1168.28617476936,-1168.28617476936
0.628571428571429,239.219224347481,Mandarin,Auckland,R1,Female,13,conv,-1055.00422849992,0.00498866213151927,-1161.17480519963,-1161.17480519963
0.633560090702948,237.841423000544,Mandarin,Auckland,R1,Female,13,conv,-1065.00422849992,0.00498866213151927,-1132.39168731265,-1132.39168731265
0.638548752834467,236.47155720543,Mandarin,Auckland,R1,Female,13,conv,-1075.00422849992,0.00498866213151927,-1093.80181543625,-1093.80181543625
0.643537414965986,236.47155720543,Mandarin,Auckland,R1,Female,13,conv,-1075.00422849992,0.00498866213151927,-1057.7540328804,-1057.7540328804
0.648526077097506,235.109581256722,Mandarin,Auckland,R1,Female,13,conv,-1085.00422849992,0.00498866213151927,-1036.66388101871,-1036.66388101871
0.653514739229025,235.109581256722,Mandarin,Auckland,R1,Female,13,conv,-1085.00422849992,0.00498866213151927,-1041.86678591375,-1041.86678591375
0.658503401360544,235.109581256722,Mandarin,Auckland,R1,Female,13,conv,-1085.00422849992,0.00498866213151927,-1081.73761359055,-1081.73761359055
0.663492063492063,235.109581256722,Mandarin,Auckland,R1,Female,13,conv,-1085.00422849992,0.00498866213151927,-1159.67082500006,-1159.67082500006
0.668480725623583,235.109581256722,Mandarin,Auckland,R1,Female,13,conv,-1085.00422849992,0.00498866213151927,-1272.87553089451,-1272.87553089451
0.673469387755102,233.755449712249,Mandarin,Auckland,R1,Female,13,conv,-1095.00422849992,0.00498866213151927,-1412.78292743111,-1412.78292743111
0.678458049886621,231.070539374455,Mandarin,Auckland,R1,Female,13,conv,-1115.00422849992,0.00498866213151927,-1567.2045448833,-1567.2045448833
0.683446712018141,229.739670999407,Mandarin,Auckland,R1,Female,13,conv,-1125.00422849992,0.00498866213151927,-1723.54399148194,-1723.54399148194
0.68843537414966,228.416467862154,Mandarin,Auckland,R1,Female,13,conv,-1135.00422849992,0.00498866213151927,-1871.81056838527,-1871.81056838527
0.693424036281179,227.100885814175,Mandarin,Auckland,R1,Female,13,conv,-1145.00422849992,0.00498866213151927,-2006.23151099881,-2006.23151099881
0.698412698412698,225.792880961226,Mandarin,Auckland,R1,Female,13,conv,-1155.00422849992,0.00498866213151927,-2124.90430432615,-2124.90430432615
0.703401360544218,224.492409661875,Mandarin,Auckland,R1,Female,13,conv,-1165.00422849992,0.00498866213151927,-2227.84367788306,-2227.84367788306
0.708390022675737,223.199428526045,Mandarin,Auckland,R1,Female,13,conv,-1175.00422849992,0.00498866213151927,-2314.50021079886,-2314.50021079886
0.713378684807256,221.913894413569,Mandarin,Auckland,R1,Female,13,conv,-1185.00422849992,0.00498866213151927,-2382.01540162641,-2382.01540162641
0.718367346938775,219.364995938925,Mandarin,Auckland,R1,Female,13,conv,-1205.00422849992,0.00498866213151927,-2425.06811653947,-2425.06811653947
0.723356009070295,218.101546533052,Mandarin,Auckland,R1,Female,13,conv,-1215.00422849992,0.00498866213151927,-2437.3832442855,-2437.3832442855
0.728344671201814,215.596436608571,Mandarin,Auckland,R1,Female,13,conv,-1235.00422849992,0.00498866213151927,-2414.19907778056,-2414.19907778056
0.733333333333333,213.120100325697,Mandarin,Auckland,R1,Female,13,conv,-1255.00422849992,0.00498866213151927,-2354.58258078236,-2354.58258078236
0.738321995464853,211.892618871859,Mandarin,Auckland,R1,Female,13,conv,-1265.00422849992,0.00498866213151938,-2262.60767497093,-2262.60767497093
0.743310657596372,211.892618871859,Mandarin,Auckland,R1,Female,13,conv,-1265.00422849992,0.00498866213151927,-2146.97158039729,-2146.97158039729
0.748299319727891,210.672207190967,Mandarin,Auckland,R1,Female,13,conv,-1275.00422849992,0.00498866213151927,-2019.30840780995,-2019.30840780995
0.75328798185941,209.458824564125,Mandarin,Auckland,R1,Female,13,conv,-1285.00422849992,0.00498866213151927,-1891.91764593095,-1891.91764593095
0.75827664399093,208.252430506961,Mandarin,Auckland,R1,Female,13,conv,-1295.00422849992,0.00498866213151927,-1775.666338135,-1775.666338135
0.763265306122449,207.052984768275,Mandarin,Auckland,R1,Female,13,conv,-1305.00422849992,0.00498866213151927,-1678.51828787738,-1678.51828787738
0.768253968253968,207.052984768275,Mandarin,Auckland,R1,Female,13,conv,-1305.00422849992,0.00498866213151927,-1604.75415375677,-1604.75415375677
0.773242630385488,205.860447328698,Mandarin,Auckland,R1,Female,13,conv,-1315.00422849992,0.00498866213151927,-1554.73147965239,-1554.73147965239
0.778231292517007,205.860447328698,Mandarin,Auckland,R1,Female,13,conv,-1315.00422849992,0.00498866213151927,-1525.06854521164,-1525.06854521164
0.783219954648526,204.674778399355,Mandarin,Auckland,R1,Female,13,conv,-1325.00422849992,0.00498866213151927,-1509.28525260979,-1509.28525260979
0.788208616780045,203.495938420537,Mandarin,Auckland,R1,Female,13,conv,-1335.00422849992,0.00498866213151927,-1498.98771839168,-1498.98771839168
0.793197278911565,202.323888060384,Mandarin,Auckland,R1,Female,13,conv,-1345.00422849992,0.00498866213151927,-1485.53440593339,-1485.53440593339
0.798185941043084,201.158588213571,Mandarin,Auckland,R1,Female,13,conv,-1355.00422849992,0.00498866213151927,-1461.84767155487,-1461.84767155487
0.803174603174603,200,Mandarin,Auckland,R1,Female,13,conv,-1365.00422849992,0.00498866213151927,-1423.82628772676,-1423.82628772676
0.808163265306122,200,Mandarin,Auckland,R1,Female,13,conv,-1365.00422849992,0.00498866213151927,-1370.83038651711,-1370.83038651711
0.813151927437642,198.848084763509,Mandarin,Auckland,R1,Female,13,conv,-1375.00422849992,0.00498866213151927,-1304.97585763277,-1304.97585763277
0.818140589569161,197.702804070579,Mandarin,Auckland,R1,Female,13,conv,-1385.00422849992,0.00498866213151927,-1229.3857618958,-1229.3857618958
0.82312925170068,197.702804070579,Mandarin,Auckland,R1,Female,13,conv,-1385.00422849992,0.00498866213151927,-1145.94320776094,-1145.94320776094
0.8281179138322,197.702804070579,Mandarin,Auckland,R1,Female,13,conv,-1385.00422849992,0.00498866213151927,-1053.33488938735,-1053.33488938735
0.833106575963719,196.56411970905,Mandarin,Auckland,R1,Female,13,conv,-1395.00422849992,0.00498866213151927,-946.178279452365,-946.178279452365
0.838095238095238,196.56411970905,Mandarin,Auckland,R1,Female,13,conv,-1395.00422849992,0.00498866213151927,-815.754953542634,-815.754953542634
0.843083900226757,195.431993686849,Mandarin,Auckland,R1,Female,13,conv,-1405.00422849992,0.00498866213151927,-652.366879903475,-652.366879903475
0.848072562358277,194.306388230721,Mandarin,Auckland,R1,Female,13,conv,-1415.00422849992,0.00498866213151927,-448.729274482214,-448.729274482214
0.853061224489796,194.306388230721,Mandarin,Auckland,R1,Female,13,conv,-1415.00422849992,0.00498866213151927,-203.339376170588,-203.339376170588
0.858049886621315,193.187265784969,Mandarin,Auckland,R1,Female,13,conv,-1425.00422849992,0.00498866213151927,77.352991388146,-77.352991388146
0.863038548752834,194.306388230721,Mandarin,Auckland,R1,Female,13,conv,-1415.00422849992,0.00498866213151927,378.794841333464,-378.794841333464
0.868027210884354,195.431993686849,Mandarin,Auckland,R1,Female,13,conv,-1405.00422849992,0.00498866213151927,680.317636957612,-680.317636957612
0.873015873015873,196.56411970905,Mandarin,Auckland,R1,Female,13,conv,-1395.00422849992,0.00498866213151927,958.632372973822,-958.632372973822
0.878004535147392,197.702804070579,Mandarin,Auckland,R1,Female,13,conv,-1385.00422849992,0.00498866213151927,1191.74747096537,-1191.74747096537
0.882993197278912,198.848084763509,Mandarin,Auckland,R1,Female,13,conv,-1375.00422849992,0.00498866213151927,1362.24845691038,-1362.24845691038
0.887981859410431,200,Mandarin,Auckland,R1,Female,13,conv,-1365.00422849992,0.00498866213151927,1459.3041359639,-1459.3041359639
0.89297052154195,201.158588213571,Mandarin,Auckland,R1,Female,13,conv,-1355.00422849992,0.00498866213151927,1479.31901941677,-1479.31901941677
0.897959183673469,202.323888060384,Mandarin,Auckland,R1,Female,13,conv,-1345.00422849992,0.00498866213151927,1425.545087664,-1425.545087664
0.902947845804989,204.674778399355,Mandarin,Auckland,R1,Female,13,conv,-1325.00422849992,0.00498866213151927,1307.06071172124,-1307.06071172124
0.907936507936508,203.495938420537,Mandarin,Auckland,R1,Female,13,conv,-1335.00422849992,0.00498866213151927,1137.3905656258,-1137.3905656258
0.912925170068027,204.674778399355,Mandarin,Auckland,R1,Female,13,conv,-1325.00422849992,0.00498866213151927,932.869518448572,-932.869518448572
0.917913832199546,205.860447328698,Mandarin,Auckland,R1,Female,13,conv,-1315.00422849992,0.00498866213151927,710.806964724201,-710.806964724201
0.922902494331066,204.674778399355,Mandarin,Auckland,R1,Female,13,conv,-1325.00422849992,0.00498866213151927,487.613630449898,-487.613630449898
0.927891156462585,204.674778399355,Mandarin,Auckland,R1,Female,13,conv,-1325.00422849992,0.00498866213151927,277.199400755553,-277.199400755553
0.932879818594104,204.674778399355,Mandarin,Auckland,R1,Female,13,conv,-1325.00422849992,0.00498866213151927,89.9840117191361,-89.9840117191361
0.937868480725624,203.495938420537,Mandarin,Auckland,R1,Female,13,conv,-1335.00422849992,0.00498866213151927,-67.2941788657953,-67.2941788657953
0.942857142857143,204.674778399355,Mandarin,Auckland,R1,Female,13,conv,-1325.00422849992,0.00498866213151927,-191.061989733556,-191.061989733556
0.947845804988662,204.674778399355,Mandarin,Auckland,R1,Female,13,conv,-1325.00422849992,0.00498866213151927,-279.989973124207,-279.989973124207
0.952834467120181,203.495938420537,Mandarin,Auckland,R1,Female,13,conv,-1335.00422849992,0.00498866213151927,-333.953408642128,-333.953408642128
0.957823129251701,202.323888060384,Mandarin,Auckland,R1,Female,13,conv,-1345.00422849992,0.00498866213151927,-352.931719950045,-352.931719950045
0.96281179138322,202.323888060384,Mandarin,Auckland,R1,Female,13,conv,-1345.00422849992,0.00498866213151927,-335.678428390853,-335.678428390853
0.967800453514739,202.323888060384,Mandarin,Auckland,R1,Female,13,conv,-1345.00422849992,0.00498866213151927,-278.082769031585,-278.082769031585
0.972789115646258,202.323888060384,Mandarin,Auckland,R1,Female,13,conv,-1345.00422849992,0.00498866213151927,-171.671629869471,-171.671629869471
0.977777777777778,202.323888060384,Mandarin,Auckland,R1,Female,13,conv,-1345.00422849992,0.00498866213151927,-3.41079830472475,-3.41079830472475
0.982766439909297,203.495938420537,Mandarin,Auckland,R1,Female,13,conv,-1335.00422849992,0.00498866213151927,241.7303495526,-241.7303495526
0.987755102040816,202.323888060384,Mandarin,Auckland,R1,Female,13,conv,-1345.00422849992,0.00498866213151927,574.657610889641,-574.657610889641
0.992743764172336,201.158588213571,Mandarin,Auckland,R1,Female,13,conv,-1355.00422849992,0.00498866213151927,993.407107797428,-993.407107797428
0.997732426303855,200,Mandarin,Auckland,R1,Female,13,conv,-1365.00422849992,0.00498866213151927,1474.80512803216,-1474.80512803216
1.00272108843537,200,Mandarin,Auckland,R1,Female,13,conv,-1365.00422849992,0.00498866213151938,1970.78192628266,-1970.78192628266
1.00770975056689,202.323888060384,Mandarin,Auckland,R1,Female,13,conv,-1345.00422849992,0.00498866213151916,2412.82369078262,-2412.82369078262
1.01269841269841,204.674778399355,Mandarin,Auckland,R1,Female,13,conv,-1325.00422849992,0.0748299319727892,2725.12871255645,-2725.12871255645
1.0875283446712,220.635764432749,Mandarin,Auckland,R1,Female,13,conv,-1195.00422849992,0.00498866213151916,2843.11134140633,-2843.11134140633
1.09251700680272,220.635764432749,Mandarin,Auckland,R1,Female,13,conv,-1195.00422849992,0.00498866213151938,2730.9762303667,-2730.9762303667
1.09750566893424,220.635764432749,Mandarin,Auckland,R1,Female,13,conv,-1195.00422849992,0.00498866213151916,2391.88660816504,-2391.88660816504
1.10249433106576,220.635764432749,Mandarin,Auckland,R1,Female,13,conv,-1195.00422849992,0.00498866213151938,1867.08529033346,-1867.08529033346
1.10748299319728,219.364995938925,Mandarin,Auckland,R1,Female,13,conv,-1205.00422849992,0.00498866213151916,1224.79669280243,-1224.79669280243
1.1124716553288,219.364995938925,Mandarin,Auckland,R1,Female,13,conv,-1205.00422849992,0.00498866213151938,543.543002610721,-543.543002610721
1.11746031746032,218.101546533052,Mandarin,Auckland,R1,Female,13,conv,-1215.00422849992,0.00498866213151916,-104.152085563588,-104.152085563588
1.12244897959184,218.101546533052,Mandarin,Auckland,R1,Female,13,conv,-1215.00422849992,0.00498866213151938,-663.100103434305,-663.100103434305
1.12743764172336,215.596436608571,Mandarin,Auckland,R1,Female,13,conv,-1235.00422849992,0.00498866213151916,-1100.18030283171,-1100.18030283171
1.13242630385488,213.120100325697,Mandarin,Auckland,R1,Female,13,conv,-1255.00422849992,0.00498866213151938,-1403.52097543201,-1403.52097543201
1.13741496598639,211.892618871859,Mandarin,Auckland,R1,Female,13,conv,-1265.00422849992,0.00498866213151916,-1578.47405126442,-1578.47405126442
1.14240362811791,210.672207190967,Mandarin,Auckland,R1,Female,13,conv,-1275.00422849992,0.00498866213151938,-1642.53276563386,-1642.53276563386
1.14739229024943,209.458824564125,Mandarin,Auckland,R1,Female,13,conv,-1285.00422849992,0.00498866213151916,-1620.39763004185,-1620.39763004185
1.15238095238095,208.252430506961,Mandarin,Auckland,R1,Female,13,conv,-1295.00422849992,0.00498866213151938,-1539.55632686827,-1539.55632686827
1.15736961451247,208.252430506961,Mandarin,Auckland,R1,Female,13,conv,-1295.00422849992,0.00498866213151916,-1426.43270179017,-1426.43270179017
1.16235827664399,208.252430506961,Mandarin,Auckland,R1,Female,13,conv,-1295.00422849992,0.00498866213151938,-1303.27321484102,-1303.27321484102
1.16734693877551,207.052984768275,Mandarin,Auckland,R1,Female,13,conv,-1305.00422849992,0.00498866213151916,-1186.10962588782,-1186.10962588782
1.17233560090703,207.052984768275,Mandarin,Auckland,R1,Female,13,conv,-1305.00422849992,0.00498866213151938,-1084.08073148706,-1084.08073148706
1.17732426303855,205.860447328698,Mandarin,Auckland,R1,Female,13,conv,-1315.00422849992,0.00498866213151916,-1000.09037463484,-1000.09037463484
1.18231292517007,205.860447328698,Mandarin,Auckland,R1,Female,13,conv,-1315.00422849992,0.00498866213151938,-932.413525094367,-932.413525094367
1.18730158730159,204.674778399355,Mandarin,Auckland,R1,Female,13,conv,-1325.00422849992,0.00498866213151938,-876.662523133016,-876.662523133016
1.19229024943311,204.674778399355,Mandarin,Auckland,R1,Female,13,conv,-1325.00422849992,0.00498866213151916,-827.588816215394,-827.588816215394
1.19727891156463,204.674778399355,Mandarin,Auckland,R1,Female,13,conv,-1325.00422849992,0.00498866213151938,-780.441679879985,-780.441679879985
1.20226757369615,203.495938420537,Mandarin,Auckland,R1,Female,13,conv,-1335.00422849992,0.00498866213151916,-731.853975040884,-731.853975040884
1.20725623582766,203.495938420537,Mandarin,Auckland,R1,Female,13,conv,-1335.00422849992,0.00498866213151938,-680.333446669396,-680.333446669396
1.21224489795918,202.323888060384,Mandarin,Auckland,R1,Female,13,conv,-1345.00422849992,0.00498866213151916,-626.397284111701,-626.397284111701
1.2172335600907,202.323888060384,Mandarin,Auckland,R1,Female,13,conv,-1345.00422849992,0.00498866213151938,-572.311339434965,-572.311339434965
1.22222222222222,202.323888060384,Mandarin,Auckland,R1,Female,13,conv,-1345.00422849992,0.00498866213151916,-521.412582730801,-521.412582730801
1.22721088435374,202.323888060384,Mandarin,Auckland,R1,Female,13,conv,-1345.00422849992,0.00498866213151938,-477.134568975153,-477.134568975153
1.23219954648526,202.323888060384,Mandarin,Auckland,R1,Female,13,conv,-1345.00422849992,0.00498866213151916,-442.025313781588,-442.025313781588
1.23718820861678,202.323888060384,Mandarin,Auckland,R1,Female,13,conv,-1345.00422849992,0.00498866213151938,-417.100512528946,-417.100512528946
1.2421768707483,201.158588213571,Mandarin,Auckland,R1,Female,13,conv,-1355.00422849992,0.00498866213151916,-401.745677969896,-401.745677969896
1.24716553287982,201.158588213571,Mandarin,Auckland,R1,Female,13,conv,-1355.00422849992,0.00498866213151938,-394.134405786713,-394.134405786713
1.25215419501134,201.158588213571,Mandarin,Auckland,R1,Female,13,conv,-1355.00422849992,0.00498866213151916,-391.916750155569,-391.916750155569
1.25714285714286,201.158588213571,Mandarin,Auckland,R1,Female,13,conv,-1355.00422849992,0.00498866213151938,-392.868982115602,-392.868982115602
1.26213151927438,201.158588213571,Mandarin,Auckland,R1,Female,13,conv,-1355.00422849992,0.00498866213151916,-395.289091864932,-395.289091864932
1.2671201814059,200,Mandarin,Auckland,R1,Female,13,conv,-1365.00422849992,0.00498866213151938,-398.081965014314,-398.081965014314
1.27210884353742,200,Mandarin,Auckland,R1,Female,13,conv,-1365.00422849992,0.00498866213151916,-400.60427881083,-400.60427881083
1.27709750566893,200,Mandarin,Auckland,R1,Female,13,conv,-1365.00422849992,0.00498866213151938,-402.390721002099,-402.390721002099
1.28208616780045,200,Mandarin,Auckland,R1,Female,13,conv,-1365.00422849992,0.00498866213151916,-402.878318587729,-402.878318587729
1.28707482993197,200,Mandarin,Auckland,R1,Female,13,conv,-1365.00422849992,0.00498866213151938,-401.21564045071,-401.21564045071
1.29206349206349,198.848084763509,Mandarin,Auckland,R1,Female,13,conv,-1375.00422849992,0.00498866213151916,-396.200768020695,-396.200768020695
1.29705215419501,198.848084763509,Mandarin,Auckland,R1,Female,13,conv,-1375.00422849992,0.00498866213151938,-386.338670381407,-386.338670381407
1.30204081632653,198.848084763509,Mandarin,Auckland,R1,Female,13,conv,-1375.00422849992,0.00498866213151916,-369.962448186941,-369.962448186941
1.30702947845805,198.848084763509,Mandarin,Auckland,R1,Female,13,conv,-1375.00422849992,0.00498866213151938,-345.354572533292,-345.354572533292
1.31201814058957,197.702804070579,Mandarin,Auckland,R1,Female,13,conv,-1385.00422849992,0.00498866213151916,-310.845117746131,-310.845117746131
1.31700680272109,198.848084763509,Mandarin,Auckland,R1,Female,13,conv,-1375.00422849992,0.00498866213151938,-264.923426291578,-264.923426291578
1.32199546485261,197.702804070579,Mandarin,Auckland,R1,Female,13,conv,-1385.00422849992,0.00498866213151916,-206.422991390925,-206.422991390925
1.32698412698413,197.702804070579,Mandarin,Auckland,R1,Female,13,conv,-1385.00422849992,0.00498866213151938,-134.796878409245,-134.796878409245
1.33197278911565,197.702804070579,Mandarin,Auckland,R1,Female,13,conv,-1385.00422849992,0.00498866213151916,-50.420397458843,-50.420397458843
1.33696145124717,197.702804070579,Mandarin,Auckland,R1,Female,13,conv,-1385.00422849992,0.00498866213151938,45.1933583226281,-45.1933583226281
1.34195011337868,197.702804070579,Mandarin,Auckland,R1,Female,13,conv,-1385.00422849992,0.00498866213151916,149.350303405703,-149.350303405703
1.3469387755102,197.702804070579,Mandarin,Auckland,R1,Female,13,conv,-1385.00422849992,0.00498866213151938,258.294069930095,-258.294069930095
