time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.748299319727891,112.246204830937,Mandarin,Auckland,R1,Male,11,conv,-2365.00422849992,0.00498866213151927,3005.38970601814,-3005.38970601814
0.75328798185941,111.599714263022,Mandarin,Auckland,R1,Male,11,conv,-2375.00422849992,0.00498866213151927,2516.17848311515,-2516.17848311515
0.75827664399093,110.956947206784,Mandarin,Auckland,R1,Male,11,conv,-2385.00422849992,0.00498866213151927,1927.4895056652,-1927.4895056652
0.763265306122449,110.956947206784,Mandarin,Auckland,R1,Male,11,conv,-2385.00422849992,0.00498866213151927,1329.03488052828,-1329.03488052828
0.768253968253968,110.317882216375,Mandarin,Auckland,R1,Male,11,conv,-2395.00422849992,0.00498866213151927,798.134123450583,-798.134123450583
0.773242630385488,110.317882216375,Mandarin,Auckland,R1,Male,11,conv,-2395.00422849992,0.00498866213151927,385.98525219412,-385.98525219412
0.778231292517007,110.317882216375,Mandarin,Auckland,R1,Male,11,conv,-2395.00422849992,0.00498866213151927,114.364999507303,-114.364999507303
0.783219954648526,110.317882216375,Mandarin,Auckland,R1,Male,11,conv,-2395.00422849992,0.00498866213151927,-19.056835770792,-19.056835770792
0.788208616780045,109.682497969463,Mandarin,Auckland,R1,Male,11,conv,-2405.00422849992,0.00498866213151927,-31.2397014560381,-31.2397014560381
0.793197278911565,109.682497969463,Mandarin,Auckland,R1,Male,11,conv,-2405.00422849992,0.00498866213151927,55.3802010698755,-55.3802010698755
0.798185941043084,109.682497969463,Mandarin,Auckland,R1,Male,11,conv,-2405.00422849992,0.00498866213151927,218.998287142259,-218.998287142259
0.803174603174603,109.682497969463,Mandarin,Auckland,R1,Male,11,conv,-2405.00422849992,0.00498866213151927,440.960236890861,-440.960236890861
0.808163265306122,110.317882216375,Mandarin,Auckland,R1,Male,11,conv,-2395.00422849992,0.00498866213151927,705.638855836395,-705.638855836395
0.813151927437642,110.317882216375,Mandarin,Auckland,R1,Male,11,conv,-2395.00422849992,0.00498866213151927,999.094473610961,-999.094473610961
0.818140589569161,110.317882216375,Mandarin,Auckland,R1,Male,11,conv,-2395.00422849992,0.00498866213151927,1307.67313646414,-1307.67313646414
0.82312925170068,111.599714263022,Mandarin,Auckland,R1,Male,11,conv,-2375.00422849992,0.00498866213151927,1617.14846442457,-1617.14846442457
0.8281179138322,112.246204830937,Mandarin,Auckland,R1,Male,11,conv,-2365.00422849992,0.00498866213151927,1912.54326654197,-1912.54326654197
0.833106575963719,112.896440480613,Mandarin,Auckland,R1,Male,11,conv,-2355.00422849992,0.00498866213151927,2178.51893282653,-2178.51893282653
0.838095238095238,114.208233931077,Mandarin,Auckland,R1,Male,11,conv,-2335.00422849992,0.00498866213151927,2400.17592047472,-2400.17592047472
0.843083900226757,115.535269687227,Mandarin,Auckland,R1,Male,11,conv,-2315.00422849992,0.00498866213151927,2564.16983242224,-2564.16983242224
0.848072562358277,115.535269687227,Mandarin,Auckland,R1,Male,11,conv,-2315.00422849992,0.00498866213151927,2660.09312525437,-2660.09312525437
0.853061224489796,117.554790628361,Mandarin,Auckland,R1,Male,11,conv,-2285.00422849992,0.00498866213151927,2682.00753331615,-2682.00753331615
0.858049886621315,118.920711500272,Mandarin,Auckland,R1,Male,11,conv,-2265.00422849992,0.00498866213151927,2629.82829759578,-2629.82829759578
0.863038548752834,120.302503608212,Mandarin,Auckland,R1,Male,11,conv,-2245.00422849992,0.00498866213151927,2510.06923431792,-2510.06923431792
0.868027210884354,120.302503608212,Mandarin,Auckland,R1,Male,11,conv,-2245.00422849992,0.00498866213151927,2335.43916054609,-2335.43916054609
0.873015873015873,121.700351367059,Mandarin,Auckland,R1,Male,11,conv,-2225.00422849992,0.00498866213151927,2123.05964725467,-2123.05964725467
0.878004535147392,121.700351367059,Mandarin,Auckland,R1,Male,11,conv,-2225.00422849992,0.00498866213151927,1891.59685243942,-1891.59685243942
0.882993197278912,121.700351367059,Mandarin,Auckland,R1,Male,11,conv,-2225.00422849992,0.00498866213151927,1658.11933275294,-1658.11933275294
0.887981859410431,122.405354330466,Mandarin,Auckland,R1,Male,11,conv,-2215.00422849992,0.00498866213151927,1435.708375353,-1435.708375353
0.89297052154195,123.114441334492,Mandarin,Auckland,R1,Male,11,conv,-2205.00422849992,0.00498866213151927,1232.58918760021,-1232.58918760021
0.897959183673469,122.405354330466,Mandarin,Auckland,R1,Male,11,conv,-2215.00422849992,0.00498866213151927,1052.91454596792,-1052.91454596792
0.902947845804989,123.827636037744,Mandarin,Auckland,R1,Male,11,conv,-2195.00422849992,0.00498866213151927,898.630221758311,-898.630221758311
0.907936507936508,124.544962235882,Mandarin,Auckland,R1,Male,11,conv,-2185.00422849992,0.00498866213151927,771.439628714356,-771.439628714356
0.912925170068027,123.114441334492,Mandarin,Auckland,R1,Male,11,conv,-2205.00422849992,0.00498866213151927,673.957070757987,-673.957070757987
0.917913832199546,123.827636037744,Mandarin,Auckland,R1,Male,11,conv,-2195.00422849992,0.00498866213151927,609.621624383613,-609.621624383613
0.922902494331066,123.827636037744,Mandarin,Auckland,R1,Male,11,conv,-2195.00422849992,0.00498866213151927,581.555014068871,-581.555014068871
0.927891156462585,123.827636037744,Mandarin,Auckland,R1,Male,11,conv,-2195.00422849992,0.00498866213151927,590.974863121299,-590.974863121299
0.932879818594104,123.827636037744,Mandarin,Auckland,R1,Male,11,conv,-2195.00422849992,0.00498866213151927,635.854879875089,-635.854879875089
0.937868480725624,124.544962235882,Mandarin,Auckland,R1,Male,11,conv,-2185.00422849992,0.00498866213151927,710.305485325104,-710.305485325104
0.942857142857143,124.544962235882,Mandarin,Auckland,R1,Male,11,conv,-2185.00422849992,0.00498866213151927,804.816640591908,-804.816640591908
0.947845804988662,124.544962235882,Mandarin,Auckland,R1,Male,11,conv,-2185.00422849992,0.00498866213151927,907.232035700514,-907.232035700514
0.952834467120181,125.266443862413,Mandarin,Auckland,R1,Male,11,conv,-2175.00422849992,0.00498866213151927,1004.17646876073,-1004.17646876073
0.957823129251701,125.992104989487,Mandarin,Auckland,R1,Male,11,conv,-2165.00422849992,0.00498866213151927,1082.61030627671,-1082.61030627671
0.96281179138322,126.721969828706,Mandarin,Auckland,R1,Male,11,conv,-2155.00422849992,0.00498866213151927,1131.20312173344,-1131.20312173344
0.967800453514739,127.456062731926,Mandarin,Auckland,R1,Male,11,conv,-2145.00422849992,0.00498866213151927,1141.31223726439,-1141.31223726439
0.972789115646258,127.456062731926,Mandarin,Auckland,R1,Male,11,conv,-2145.00422849992,0.00498866213151927,1107.53716828215,-1107.53716828215
0.977777777777778,128.194408192073,Mandarin,Auckland,R1,Male,11,conv,-2135.00422849992,0.00498866213151927,1028.04265835754,-1028.04265835754
0.982766439909297,128.194408192073,Mandarin,Auckland,R1,Male,11,conv,-2135.00422849992,0.00498866213151927,904.958123913955,-904.958123913955
0.987755102040816,128.937030843958,Mandarin,Auckland,R1,Male,11,conv,-2125.00422849992,0.00498866213151927,745.027263916523,-745.027263916523
0.992743764172336,129.683955465101,Mandarin,Auckland,R1,Male,11,conv,-2115.00422849992,0.00498866213151927,560.299370811319,-560.299370811319
0.997732426303855,129.683955465101,Mandarin,Auckland,R1,Male,11,conv,-2115.00422849992,0.00498866213151927,368.213211323773,-368.213211323773
1.00272108843537,129.683955465101,Mandarin,Auckland,R1,Male,11,conv,-2115.00422849992,0.00498866213151938,190.226103492039,-190.226103492039
1.00770975056689,128.937030843958,Mandarin,Auckland,R1,Male,11,conv,-2125.00422849992,0.00498866213151916,48.4025887582948,-48.4025887582948
1.01269841269841,128.194408192073,Mandarin,Auckland,R1,Male,11,conv,-2135.00422849992,0.00498866213151938,-39.9064359646005,-39.9064359646005
1.01768707482993,127.456062731926,Mandarin,Auckland,R1,Male,11,conv,-2145.00422849992,0.00498866213151916,-68.2391523454318,-68.2391523454318
1.02267573696145,128.937030843958,Mandarin,Auckland,R1,Male,11,conv,-2125.00422849992,0.00498866213151938,-46.2528844866616,-46.2528844866616
1.02766439909297,126.721969828706,Mandarin,Auckland,R1,Male,11,conv,-2155.00422849992,0.00498866213151916,-2.02450147511349,-2.02450147511349
1.03265306122449,126.721969828706,Mandarin,Auckland,R1,Male,11,conv,-2155.00422849992,0.00498866213151938,19.9613217434853,-19.9613217434853
1.03764172335601,127.456062731926,Mandarin,Auckland,R1,Male,11,conv,-2145.00422849992,0.00498866213151916,-34.7898193133625,-34.7898193133625
1.04263038548753,129.683955465101,Mandarin,Auckland,R1,Male,11,conv,-2115.00422849992,0.00498866213151938,-221.460858481501,-221.460858481501
1.04761904761905,132.715174233857,Mandarin,Auckland,R1,Male,11,conv,-2075.00422849992,0.00498866213151916,-586.134504467467,-586.134504467467
1.05260770975057,131.190810443745,Mandarin,Auckland,R1,Male,11,conv,-2095.00422849992,0.00498866213151938,-1157.78318443838,-1157.78318443838
1.05759637188209,129.683955465101,Mandarin,Auckland,R1,Male,11,conv,-2115.00422849992,0.00498866213151916,-1942.88937258356,-1942.88937258356
1.06258503401361,128.194408192073,Mandarin,Auckland,R1,Male,11,conv,-2135.00422849992,0.00498866213151938,-2921.91343530417,-2921.91343530417
1.06757369614512,127.456062731926,Mandarin,Auckland,R1,Male,11,conv,-2145.00422849992,0.00498866213151916,-4046.34935277486,-4046.34935277486
1.07256235827664,125.266443862413,Mandarin,Auckland,R1,Male,11,conv,-2175.00422849992,0.00498866213151938,-5236.547775711,-5236.547775711
1.07755102040816,123.827636037744,Mandarin,Auckland,R1,Male,11,conv,-2195.00422849992,0.00498866213151916,-6383.02911131891,-6383.02911131891
1.08253968253968,125.266443862413,Mandarin,Auckland,R1,Male,11,conv,-2175.00422849992,0.00498866213151938,-7355.46407544103,-7355.46407544103
1.0875283446712,123.827636037744,Mandarin,Auckland,R1,Male,11,conv,-2195.00422849992,0.0698412698412698,-8021.81099747921,-8021.81099747921
1.15736961451247,101.161944030192,Mandarin,Auckland,R1,Male,11,conv,-2545.00422849992,0.00498866213151916,-8275.22448899647,-8275.22448899647
1.16235827664399,100,Mandarin,Auckland,R1,Male,11,conv,-2565.00422849992,0.00498866213151938,-8060.88147440564,-8060.88147440564
1.16734693877551,100.579294106785,Mandarin,Auckland,R1,Male,11,conv,-2555.00422849992,0.00498866213151916,-7392.55899486121,-7392.55899486121
1.17233560090703,101.161944030192,Mandarin,Auckland,R1,Male,11,conv,-2545.00422849992,0.00498866213151938,-6351.82553448282,-6351.82553448282
1.17732426303855,100.579294106785,Mandarin,Auckland,R1,Male,11,conv,-2555.00422849992,0.00498866213151916,-5069.81751269609,-5069.81751269609
1.18231292517007,99.4240423817547,Mandarin,Auckland,R1,Male,11,conv,-2575.00422849992,0.00498866213151938,-3698.70328484962,-3698.70328484962
1.18730158730159,99.4240423817547,Mandarin,Auckland,R1,Male,11,conv,-2575.00422849992,0.00498866213151938,-2383.02344494305,-2383.02344494305
1.19229024943311,100,Mandarin,Auckland,R1,Male,11,conv,-2565.00422849992,0.00498866213151916,-1238.88330707875,-1238.88330707875
1.19727891156463,99.4240423817547,Mandarin,Auckland,R1,Male,11,conv,-2575.00422849992,0.00498866213151938,-343.654237390788,-343.654237390788
1.20226757369615,99.4240423817547,Mandarin,Auckland,R1,Male,11,conv,-2575.00422849992,0.279365079365079,265.853342273702,-265.853342273702
1.48163265306122,106.560050162848,Mandarin,Auckland,R1,Male,11,conv,-2455.00422849992,0.00498866213151938,590.366512004952,-590.366512004952
1.48662131519274,105.336103595484,Mandarin,Auckland,R1,Male,11,conv,-2475.00422849992,0.00498866213151916,662.59808937293,-662.59808937293
1.49160997732426,104.126215253481,Mandarin,Auckland,R1,Male,11,conv,-2495.00422849992,0.00498866213151938,539.477415939328,-539.477415939328
1.49659863945578,102.930223664349,Mandarin,Auckland,R1,Male,11,conv,-2515.00422849992,0.00498866213151916,291.8141507277,-291.8141507277
1.5015873015873,102.930223664349,Mandarin,Auckland,R1,Male,11,conv,-2515.00422849992,0.00498866213151938,-7.86518269803934,-7.86518269803934
1.50657596371882,102.337389199677,Mandarin,Auckland,R1,Male,11,conv,-2525.00422849992,0.00498866213151916,-296.964170394292,-296.964170394292
1.51156462585034,102.337389199677,Mandarin,Auckland,R1,Male,11,conv,-2525.00422849992,0.00498866213151938,-531.052145517574,-531.052145517574
1.51655328798186,101.747969210269,Mandarin,Auckland,R1,Male,11,conv,-2535.00422849992,0.00498866213151916,-686.884075886877,-686.884075886877
1.52154195011338,101.747969210269,Mandarin,Auckland,R1,Male,11,conv,-2535.00422849992,0.00498866213151938,-760.41558388158,-760.41558388158
1.5265306122449,101.161944030192,Mandarin,Auckland,R1,Male,11,conv,-2545.00422849992,0.00498866213151916,-761.673434366959,-761.673434366959
1.53151927437642,100.579294106785,Mandarin,Auckland,R1,Male,11,conv,-2555.00422849992,0.00498866213151938,-708.776002903434,-708.776002903434
1.53650793650794,100.579294106785,Mandarin,Auckland,R1,Male,11,conv,-2555.00422849992,0.00498866213151916,-622.699141506378,-622.699141506378
1.54149659863946,100.579294106785,Mandarin,Auckland,R1,Male,11,conv,-2555.00422849992,0.00498866213151938,-523.291331105953,-523.291331105953
1.54648526077098,100.579294106785,Mandarin,Auckland,R1,Male,11,conv,-2555.00422849992,0.00498866213151916,-426.306708220985,-426.306708220985
1.55147392290249,101.161944030192,Mandarin,Auckland,R1,Male,11,conv,-2545.00422849992,0.124716553287982,-341.133742005261,-341.133742005261
1.67619047619048,101.161944030192,Mandarin,Auckland,R1,Male,11,conv,-2545.00422849992,0.00498866213151916,-269.258101391004,-269.258101391004
1.681179138322,100,Mandarin,Auckland,R1,Male,11,conv,-2565.00422849992,0.00498866213151938,-203.922331987409,-203.922331987409
1.68616780045351,100.579294106785,Mandarin,Auckland,R1,Male,11,conv,-2555.00422849992,0.00498866213151916,-131.621887854467,-131.621887854467
1.69115646258503,101.161944030192,Mandarin,Auckland,R1,Male,11,conv,-2545.00422849992,0.00498866213151938,-35.8577572391362,-35.8577572391362
1.69614512471655,100.579294106785,Mandarin,Auckland,R1,Male,11,conv,-2555.00422849992,0.00498866213151916,97.0807469319595,-97.0807469319595
1.70113378684807,100,Mandarin,Auckland,R1,Male,11,conv,-2565.00422849992,0.00498866213151938,271.498309266373,-271.498309266373
1.70612244897959,99.4240423817547,Mandarin,Auckland,R1,Male,11,conv,-2575.00422849992,0.00498866213151916,477.000606970076,-477.000606970076
1.71111111111111,100,Mandarin,Auckland,R1,Male,11,conv,-2565.00422849992,0.00498866213151938,687.067014254417,-687.067014254417
1.71609977324263,99.4240423817547,Mandarin,Auckland,R1,Male,11,conv,-2575.00422849992,0.00498866213151916,863.259981587391,-863.259981587391
1.72108843537415,99.4240423817547,Mandarin,Auckland,R1,Male,11,conv,-2575.00422849992,0.279365079365079,964.833826878896,-964.833826878896
2.00045351473923,106.560050162848,Mandarin,Auckland,R1,Male,11,conv,-2455.00422849992,0.00498866213151938,960.988603833124,-960.988603833124
2.00544217687075,105.336103595484,Mandarin,Auckland,R1,Male,11,conv,-2475.00422849992,0.00498866213151938,841.324330932218,-841.324330932218
2.01043083900227,103.526492384138,Mandarin,Auckland,R1,Male,11,conv,-2505.00422849992,0.00498866213151938,620.342869437735,-620.342869437735
2.01541950113379,102.930223664349,Mandarin,Auckland,R1,Male,11,conv,-2515.00422849992,0.00498866213151894,334.234450441082,-334.234450441082
2.02040816326531,102.930223664349,Mandarin,Auckland,R1,Male,11,conv,-2515.00422849992,0.00498866213151938,31.4988285379444,-31.4988285379444
2.02539682539683,102.337389199677,Mandarin,Auckland,R1,Male,11,conv,-2525.00422849992,0.00498866213151938,-238.611452773664,-238.611452773664
2.03038548752834,102.337389199677,Mandarin,Auckland,R1,Male,11,conv,-2525.00422849992,0.00498866213151938,-435.553432174185,-435.553432174185
2.03537414965986,101.747969210269,Mandarin,Auckland,R1,Male,11,conv,-2535.00422849992,0.00498866213151894,-532.402234761596,-532.402234761596
2.04036281179138,101.747969210269,Mandarin,Auckland,R1,Male,11,conv,-2535.00422849992,0.00498866213151938,-516.389467135633,-516.389467135633
2.0453514739229,101.161944030192,Mandarin,Auckland,R1,Male,11,conv,-2545.00422849992,0.00498866213151938,-387.148066758768,-387.148066758768
2.05034013605442,100.579294106785,Mandarin,Auckland,R1,Male,11,conv,-2555.00422849992,0.00498866213151938,-154.979935546848,-154.979935546848
2.05532879818594,100.579294106785,Mandarin,Auckland,R1,Male,11,conv,-2555.00422849992,0.00498866213151894,159.754083509733,-159.754083509733
2.06031746031746,100.579294106785,Mandarin,Auckland,R1,Male,11,conv,-2555.00422849992,0.00498866213151938,526.704412723132,-526.704412723132
2.06530612244898,100.579294106785,Mandarin,Auckland,R1,Male,11,conv,-2555.00422849992,0.00498866213151938,906.701785721859,-906.701785721859
2.0702947845805,101.161944030192,Mandarin,Auckland,R1,Male,11,conv,-2545.00422849992,0.20952380952381,1255.50603183257,-1255.50603183257
2.27981859410431,102.930223664349,Mandarin,Auckland,R1,Male,11,conv,-2515.00422849992,0.00498866213151894,1530.38096867039,-1530.38096867039
2.28480725623583,104.729412282063,Mandarin,Auckland,R1,Male,11,conv,-2485.00422849992,0.00498866213151938,1698.13890110768,-1698.13890110768
2.28979591836735,105.336103595484,Mandarin,Auckland,R1,Male,11,conv,-2475.00422849992,0.00498866213151938,1742.19883227902,-1742.19883227902
2.29478458049887,106.560050162848,Mandarin,Auckland,R1,Male,11,conv,-2455.00422849992,0.00498866213151938,1666.20951526292,-1666.20951526292
2.29977324263039,106.560050162848,Mandarin,Auckland,R1,Male,11,conv,-2455.00422849992,0.00498866213151894,1492.935749776,-1492.935749776
2.3047619047619,106.560050162848,Mandarin,Auckland,R1,Male,11,conv,-2455.00422849992,0.00498866213151938,1258.84887718675,-1258.84887718675
2.30975056689342,105.94630943593,Mandarin,Auckland,R1,Male,11,conv,-2465.00422849992,0.00498866213151938,1006.36961171232,-1006.36961171232
2.31473922902494,106.560050162848,Mandarin,Auckland,R1,Male,11,conv,-2455.00422849992,0.00498866213151938,776.313928057318,-776.313928057318
2.31972789115646,106.560050162848,Mandarin,Auckland,R1,Male,11,conv,-2455.00422849992,0.00498866213151894,602.619744124207,-602.619744124207
2.32471655328798,106.560050162848,Mandarin,Auckland,R1,Male,11,conv,-2455.00422849992,0.00498866213151938,510.232262045134,-510.232262045134
2.3297052154195,105.94630943593,Mandarin,Auckland,R1,Male,11,conv,-2465.00422849992,0.00498866213151938,515.691821097852,-515.691821097852
2.33469387755102,105.94630943593,Mandarin,Auckland,R1,Male,11,conv,-2465.00422849992,0.00498866213151938,628.991408456686,-628.991408456686
2.33968253968254,105.94630943593,Mandarin,Auckland,R1,Male,11,conv,-2465.00422849992,0.00498866213151894,854.884401753317,-854.884401753317
2.34467120181406,106.560050162848,Mandarin,Auckland,R1,Male,11,conv,-2455.00422849992,0.00498866213151938,1192.0832121741,-1192.0832121741
2.34965986394558,107.177346253629,Mandarin,Auckland,R1,Male,11,conv,-2445.00422849992,0.00498866213151938,1629.7130480406,-1629.7130480406
2.3546485260771,107.177346253629,Mandarin,Auckland,R1,Male,11,conv,-2445.00422849992,0.00498866213151938,2141.90427145879,-2141.90427145879
2.35963718820862,107.177346253629,Mandarin,Auckland,R1,Male,11,conv,-2445.00422849992,0.00498866213151894,2683.12656239853,-2683.12656239853
2.36462585034014,108.422687030142,Mandarin,Auckland,R1,Male,11,conv,-2425.00422849992,0.00498866213151938,3187.9319698916,-3187.9319698916
2.36961451247166,108.422687030142,Mandarin,Auckland,R1,Male,11,conv,-2425.00422849992,0.00498866213151938,3578.17382414883,-3578.17382414883
2.37460317460317,109.050773266526,Mandarin,Auckland,R1,Male,11,conv,-2415.00422849992,0.0897959183673471,3778.09331992482,-3778.09331992482
2.46439909297052,123.114441334492,Mandarin,Auckland,R1,Male,11,conv,-2205.00422849992,0.00498866213151894,3733.76426971286,-3733.76426971286
2.46938775510204,120.999408921929,Mandarin,Auckland,R1,Male,11,conv,-2235.00422849992,0.00498866213151938,3430.25503667918,-3430.25503667918
2.47437641723356,120.999408921929,Mandarin,Auckland,R1,Male,11,conv,-2235.00422849992,0.00498866213151938,2899.5537155823,-2899.5537155823
2.47936507936508,119.60961217374,Mandarin,Auckland,R1,Male,11,conv,-2255.00422849992,0.00498866213151938,2215.47125706263,-2215.47125706263
2.4843537414966,118.920711500272,Mandarin,Auckland,R1,Male,11,conv,-2265.00422849992,0.00498866213151894,1476.98088077687,-1476.98088077687
2.48934240362812,118.920711500272,Mandarin,Auckland,R1,Male,11,conv,-2265.00422849992,0.00498866213151938,786.025620443535,-786.025620443535
2.49433106575964,117.554790628361,Mandarin,Auckland,R1,Male,11,conv,-2285.00422849992,0.00498866213151938,227.368296527714,-227.368296527714
2.49931972789116,117.554790628361,Mandarin,Auckland,R1,Male,11,conv,-2285.00422849992,0.00498866213151938,-143.935190923099,-143.935190923099
2.50430839002268,116.877724856125,Mandarin,Auckland,R1,Male,11,conv,-2295.00422849992,0.00498866213151894,-305.869818312384,-305.869818312384
2.50929705215419,116.204558695784,Mandarin,Auckland,R1,Male,11,conv,-2305.00422849992,0.00498866213151938,-265.690484339343,-265.690484339343
2.51428571428571,115.535269687227,Mandarin,Auckland,R1,Male,11,conv,-2315.00422849992,0.00498866213151938,-52.757328916551,-52.757328916551
2.51927437641723,115.535269687227,Mandarin,Auckland,R1,Male,11,conv,-2315.00422849992,0.00498866213151938,288.881801133126,-288.881801133126
2.52426303854875,115.535269687227,Mandarin,Auckland,R1,Male,11,conv,-2315.00422849992,0.00498866213151894,706.72118604479,-706.72118604479
2.52925170068027,116.877724856125,Mandarin,Auckland,R1,Male,11,conv,-2295.00422849992,0.00498866213151938,1144.91247052403,-1144.91247052403
2.53424036281179,117.554790628361,Mandarin,Auckland,R1,Male,11,conv,-2285.00422849992,0.00498866213151938,1548.93970389594,-1548.93970389594
2.53922902494331,119.60961217374,Mandarin,Auckland,R1,Male,11,conv,-2255.00422849992,0.00498866213151938,1870.29791840102,-1870.29791840102
2.54421768707483,120.302503608212,Mandarin,Auckland,R1,Male,11,conv,-2245.00422849992,0.00498866213151894,2071.08008549452,-2071.08008549452
2.54920634920635,121.700351367059,Mandarin,Auckland,R1,Male,11,conv,-2225.00422849992,0.00498866213151938,2127.98320351209,-2127.98320351209
2.55419501133787,122.405354330466,Mandarin,Auckland,R1,Male,11,conv,-2215.00422849992,0.00498866213151938,2035.11079039951,-2035.11079039951
2.55918367346939,124.544962235882,Mandarin,Auckland,R1,Male,11,conv,-2185.00422849992,0.00498866213151938,1804.95268588205,-1804.95268588205
2.56417233560091,125.266443862413,Mandarin,Auckland,R1,Male,11,conv,-2175.00422849992,0.00498866213151894,1466.96925091781,-1466.96925091781
2.56916099773243,125.266443862413,Mandarin,Auckland,R1,Male,11,conv,-2175.00422849992,0.00498866213151938,1063.39068770485,-1063.39068770485
2.57414965986395,125.266443862413,Mandarin,Auckland,R1,Male,11,conv,-2175.00422849992,0.00498866213151938,642.347047821788,-642.347047821788
2.57913832199546,124.544962235882,Mandarin,Auckland,R1,Male,11,conv,-2185.00422849992,0.00498866213151938,249.293387146453,-249.293387146453
