time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.598639455782313,271.634488765464,Mandarin,Auckland,R1,Female,9,sing,-835.004228499922,0.00498866213151927,246.014835671044,-246.014835671044
0.603628117913832,270.069989233638,Mandarin,Auckland,R1,Female,9,sing,-845.004228499922,0.00498866213151927,248.359189774222,-248.359189774222
0.608616780045351,270.069989233638,Mandarin,Auckland,R1,Female,9,sing,-845.004228499922,0.00498866213151927,256.233741645545,-256.233741645545
0.613605442176871,271.634488765464,Mandarin,Auckland,R1,Female,9,sing,-835.004228499922,0.00498866213151927,272.824959712587,-272.824959712587
0.61859410430839,270.069989233638,Mandarin,Auckland,R1,Female,9,sing,-845.004228499922,0.00498866213151927,298.422902567519,-298.422902567519
0.623582766439909,270.069989233638,Mandarin,Auckland,R1,Female,9,sing,-845.004228499922,0.00498866213151927,329.884740774698,-329.884740774698
0.628571428571429,270.069989233638,Mandarin,Auckland,R1,Female,9,sing,-845.004228499922,0.00498866213151927,361.758575113045,-361.758575113045
0.633560090702948,271.634488765464,Mandarin,Auckland,R1,Female,9,sing,-835.004228499922,0.00498866213151927,389.088754498472,-389.088754498472
0.638548752834467,274.790729491618,Mandarin,Auckland,R1,Female,9,sing,-815.004228499922,0.00498866213151927,411.27477383964,-411.27477383964
0.643537414965986,273.208051350879,Mandarin,Auckland,R1,Female,9,sing,-825.004228499922,0.00498866213151927,435.853922299184,-435.853922299184
0.648526077097506,273.208051350879,Mandarin,Auckland,R1,Female,9,sing,-825.004228499922,0.00498866213151927,480.881431594929,-480.881431594929
0.653514739229025,273.208051350879,Mandarin,Auckland,R1,Female,9,sing,-825.004228499922,0.00498866213151927,574.690261067639,-574.690261067639
0.658503401360544,273.208051350879,Mandarin,Auckland,R1,Female,9,sing,-825.004228499922,0.00498866213151927,752.134983918138,-752.134983918138
0.663492063492063,273.208051350879,Mandarin,Auckland,R1,Female,9,sing,-825.004228499922,0.00498866213151927,1046.95932381351,-1046.95932381351
0.668480725623583,273.208051350879,Mandarin,Auckland,R1,Female,9,sing,-825.004228499922,0.00498866213151927,1480.84554807737,-1480.84554807737
0.673469387755102,273.208051350879,Mandarin,Auckland,R1,Female,9,sing,-825.004228499922,0.00498866213151927,2051.15626707073,-2051.15626707073
0.678458049886621,273.208051350879,Mandarin,Auckland,R1,Female,9,sing,-825.004228499922,0.00498866213151927,2721.09258917632,-2721.09258917632
0.683446712018141,273.208051350879,Mandarin,Auckland,R1,Female,9,sing,-825.004228499922,0.00498866213151927,3417.04417572864,-3417.04417572864
0.68843537414966,273.208051350879,Mandarin,Auckland,R1,Female,9,sing,-825.004228499922,0.00498866213151927,4037.06827603211,-4037.06827603211
0.693424036281179,277.983643968467,Mandarin,Auckland,R1,Female,9,sing,-795.004228499922,0.0947845804988663,4471.08476468136,-4471.08476468136
0.788208616780045,315.651658935457,Mandarin,Auckland,R1,Female,9,sing,-575.004228499922,0.00498866213151927,4628.3700621299,-4628.3700621299
0.793197278911565,315.651658935457,Mandarin,Auckland,R1,Female,9,sing,-575.004228499922,0.00498866213151927,4463.61760152054,-4463.61760152054
0.798185941043084,315.651658935457,Mandarin,Auckland,R1,Female,9,sing,-575.004228499922,0.00498866213151927,3991.84073188289,-3991.84073188289
0.803174603174603,315.651658935457,Mandarin,Auckland,R1,Female,9,sing,-575.004228499922,0.00498866213151927,3285.90649286389,-3285.90649286389
0.808163265306122,313.8336391587,Mandarin,Auckland,R1,Female,9,sing,-585.004228499922,0.00498866213151927,2457.19123150221,-2457.19123150221
0.813151927437642,312.026090405349,Mandarin,Auckland,R1,Female,9,sing,-595.004228499922,0.00498866213151927,1626.49674642196,-1626.49674642196
0.818140589569161,306.66566893392,Mandarin,Auckland,R1,Female,9,sing,-625.004228499922,0.00498866213151927,895.679709905029,-895.679709905029
0.82312925170068,306.66566893392,Mandarin,Auckland,R1,Female,9,sing,-625.004228499922,0.00498866213151927,329.04207633464,-329.04207633464
0.8281179138322,308.442165081588,Mandarin,Auckland,R1,Female,9,sing,-615.004228499922,0.00498866213151927,-51.4298129423753,-51.4298129423753
0.833106575963719,306.66566893392,Mandarin,Auckland,R1,Female,9,sing,-625.004228499922,0.00498866213151927,-258.628955895716,-258.628955895716
0.838095238095238,306.66566893392,Mandarin,Auckland,R1,Female,9,sing,-625.004228499922,0.00498866213151927,-326.208010503765,-326.208010503765
0.843083900226757,306.66566893392,Mandarin,Auckland,R1,Female,9,sing,-625.004228499922,0.00498866213151927,-294.07151641194,-294.07151641194
0.848072562358277,306.66566893392,Mandarin,Auckland,R1,Female,9,sing,-625.004228499922,0.00498866213151927,-197.971109770627,-197.971109770627
0.853061224489796,304.899404651152,Mandarin,Auckland,R1,Female,9,sing,-635.004228499922,0.00498866213151927,-64.7982797945445,-64.7982797945445
0.858049886621315,306.66566893392,Mandarin,Auckland,R1,Female,9,sing,-625.004228499922,0.00498866213151927,87.3202645055962,-87.3202645055962
0.863038548752834,306.66566893392,Mandarin,Auckland,R1,Female,9,sing,-625.004228499922,0.00498866213151927,246.273796395413,-246.273796395413
0.868027210884354,304.899404651152,Mandarin,Auckland,R1,Female,9,sing,-635.004228499922,0.00498866213151927,402.708215217817,-402.708215217817
0.873015873015873,308.442165081588,Mandarin,Auckland,R1,Female,9,sing,-615.004228499922,0.00498866213151927,547.632481050778,-547.632481050778
0.878004535147392,308.442165081588,Mandarin,Auckland,R1,Female,9,sing,-615.004228499922,0.00498866213151927,671.359038484017,-671.359038484017
0.882993197278912,310.228952366747,Mandarin,Auckland,R1,Female,9,sing,-605.004228499922,0.00498866213151927,763.622846675984,-763.622846675984
0.887981859410431,310.228952366747,Mandarin,Auckland,R1,Female,9,sing,-605.004228499922,0.00498866213151927,814.499328211502,-814.499328211502
0.89297052154195,310.228952366747,Mandarin,Auckland,R1,Female,9,sing,-605.004228499922,0.00498866213151927,815.782062639694,-815.782062639694
0.897959183673469,313.8336391587,Mandarin,Auckland,R1,Female,9,sing,-585.004228499922,0.00498866213151927,762.564687558961,-762.564687558961
0.902947845804989,315.651658935457,Mandarin,Auckland,R1,Female,9,sing,-575.004228499922,0.00498866213151927,654.758502504045,-654.758502504045
0.907936507936508,313.8336391587,Mandarin,Auckland,R1,Female,9,sing,-585.004228499922,0.00498866213151927,498.185628472332,-498.185628472332
0.912925170068027,317.48021039364,Mandarin,Auckland,R1,Female,9,sing,-565.004228499922,0.00498866213151927,304.845914959059,-304.845914959059
0.917913832199546,313.8336391587,Mandarin,Auckland,R1,Female,9,sing,-585.004228499922,0.00498866213151927,92.0783646262175,-92.0783646262175
0.922902494331066,315.651658935457,Mandarin,Auckland,R1,Female,9,sing,-575.004228499922,0.00498866213151927,-119.377104055119,-119.377104055119
0.927891156462585,313.8336391587,Mandarin,Auckland,R1,Female,9,sing,-585.004228499922,0.00498866213151927,-308.083496238548,-308.083496238548
0.932879818594104,312.026090405349,Mandarin,Auckland,R1,Female,9,sing,-595.004228499922,0.00498866213151927,-454.822042189932,-454.822042189932
0.937868480725624,312.026090405349,Mandarin,Auckland,R1,Female,9,sing,-595.004228499922,0.00498866213151927,-545.132923929904,-545.132923929904
0.942857142857143,310.228952366747,Mandarin,Auckland,R1,Female,9,sing,-605.004228499922,0.00498866213151927,-571.033366169028,-571.033366169028
0.947845804988662,308.442165081588,Mandarin,Auckland,R1,Female,9,sing,-615.004228499922,0.00498866213151927,-531.68729170966,-531.68729170966
0.952834467120181,308.442165081588,Mandarin,Auckland,R1,Female,9,sing,-615.004228499922,0.00498866213151927,-433.021685811905,-433.021685811905
0.957823129251701,308.442165081588,Mandarin,Auckland,R1,Female,9,sing,-615.004228499922,0.00498866213151927,-286.454435242801,-286.454435242801
0.96281179138322,308.442165081588,Mandarin,Auckland,R1,Female,9,sing,-615.004228499922,0.00498866213151927,-107.004299289378,-107.004299289378
0.967800453514739,308.442165081588,Mandarin,Auckland,R1,Female,9,sing,-615.004228499922,0.00498866213151927,88.8945520157374,-88.8945520157374
0.972789115646258,308.442165081588,Mandarin,Auckland,R1,Female,9,sing,-615.004228499922,0.00498866213151927,285.537952603065,-285.537952603065
0.977777777777778,310.228952366747,Mandarin,Auckland,R1,Female,9,sing,-605.004228499922,0.00498866213151927,469.740455948552,-469.740455948552
0.982766439909297,310.228952366747,Mandarin,Auckland,R1,Female,9,sing,-605.004228499922,0.00498866213151927,632.014795784903,-632.014795784903
0.987755102040816,315.651658935457,Mandarin,Auckland,R1,Female,9,sing,-575.004228499922,0.00498866213151927,767.02154422032,-767.02154422032
0.992743764172336,310.228952366747,Mandarin,Auckland,R1,Female,9,sing,-605.004228499922,0.00498866213151927,873.364327100527,-873.364327100527
0.997732426303855,313.8336391587,Mandarin,Auckland,R1,Female,9,sing,-585.004228499922,0.00498866213151927,952.997738370752,-952.997738370752
1.00272108843537,315.651658935457,Mandarin,Auckland,R1,Female,9,sing,-575.004228499922,0.00498866213151938,1010.58714187597,-1010.58714187597
1.00770975056689,315.651658935457,Mandarin,Auckland,R1,Female,9,sing,-575.004228499922,0.00498866213151916,1053.03129123682,-1053.03129123682
1.01269841269841,317.48021039364,Mandarin,Auckland,R1,Female,9,sing,-565.004228499922,0.00498866213151938,1089.07574402585,-1089.07574402585
1.01768707482993,319.31935454266,Mandarin,Auckland,R1,Female,9,sing,-555.004228499922,0.00498866213151916,1128.68589756582,-1128.68589756582
1.02267573696145,319.31935454266,Mandarin,Auckland,R1,Female,9,sing,-555.004228499922,0.00498866213151938,1181.81164648504,-1181.81164648504
1.02766439909297,319.31935454266,Mandarin,Auckland,R1,Female,9,sing,-555.004228499922,0.00498866213151916,1256.42365724444,-1256.42365724444
1.03265306122449,319.31935454266,Mandarin,Auckland,R1,Female,9,sing,-555.004228499922,0.00498866213151938,1356.09959607199,-1356.09959607199
1.03764172335601,321.169152745351,Mandarin,Auckland,R1,Female,9,sing,-545.004228499922,0.00498866213151916,1477.75305069434,-1477.75305069434
1.04263038548753,323.029666720017,Mandarin,Auckland,R1,Female,9,sing,-535.004228499922,0.00498866213151938,1610.17196753767,-1610.17196753767
1.04761904761905,326.78309064822,Mandarin,Auckland,R1,Female,9,sing,-515.004228499922,0.00498866213151916,1733.89446822805,-1733.89446822805
1.05260770975057,326.78309064822,Mandarin,Auckland,R1,Female,9,sing,-515.004228499922,0.00498866213151938,1822.74017294304,-1822.74017294304
1.05759637188209,326.78309064822,Mandarin,Auckland,R1,Female,9,sing,-515.004228499922,0.00498866213151916,1847.12334423306,-1847.12334423306
1.06258503401361,334.421283315404,Mandarin,Auckland,R1,Female,9,sing,-475.004228499922,0.00498866213151938,1779.03502604164,-1779.03502604164
1.06757369614512,336.358566101486,Mandarin,Auckland,R1,Female,9,sing,-465.004228499922,0.00498866213151916,1598.15596996194,-1598.15596996194
1.07256235827664,336.358566101486,Mandarin,Auckland,R1,Female,9,sing,-465.004228499922,0.00498866213151938,1297.94706495198,-1297.94706495198
1.07755102040816,344.220574897732,Mandarin,Auckland,R1,Female,9,sing,-425.004228499922,0.00498866213151916,890.020672830531,-890.020672830531
1.08253968253968,344.220574897732,Mandarin,Auckland,R1,Female,9,sing,-425.004228499922,0.00498866213151938,405.049154347209,-405.049154347209
1.0875283446712,342.238010273041,Mandarin,Auckland,R1,Female,9,sing,-435.004228499922,0.00498866213151916,-110.79958511218,-110.79958511218
1.09251700680272,334.421283315404,Mandarin,Auckland,R1,Female,9,sing,-475.004228499922,0.00498866213151938,-603.528021890313,-603.528021890313
1.09750566893424,334.421283315404,Mandarin,Auckland,R1,Female,9,sing,-475.004228499922,0.00498866213151916,-1021.23813505382,-1021.23813505382
1.10249433106576,332.495158457115,Mandarin,Auckland,R1,Female,9,sing,-485.004228499922,0.00498866213151938,-1323.62960832007,-1323.62960832007
1.10748299319728,326.78309064822,Mandarin,Auckland,R1,Female,9,sing,-515.004228499922,0.00498866213151916,-1488.53765488983,-1488.53765488983
1.1124716553288,324.900958542494,Mandarin,Auckland,R1,Female,9,sing,-525.004228499922,0.00498866213151938,-1514.05209551993,-1514.05209551993
1.11746031746032,324.900958542494,Mandarin,Auckland,R1,Female,9,sing,-525.004228499922,0.00498866213151916,-1416.19677489536,-1416.19677489536
1.12244897959184,323.029666720017,Mandarin,Auckland,R1,Female,9,sing,-535.004228499922,0.00498866213151938,-1223.33357073395,-1223.33357073395
1.12743764172336,321.169152745351,Mandarin,Auckland,R1,Female,9,sing,-545.004228499922,0.00498866213151916,-969.025012477782,-969.025012477782
1.13242630385488,323.029666720017,Mandarin,Auckland,R1,Female,9,sing,-535.004228499922,0.00498866213151938,-685.046133243632,-685.046133243632
1.13741496598639,321.169152745351,Mandarin,Auckland,R1,Female,9,sing,-545.004228499922,0.00498866213151916,-395.815522691501,-395.815522691501
1.14240362811791,326.78309064822,Mandarin,Auckland,R1,Female,9,sing,-515.004228499922,0.00498866213151938,-114.982473545886,-114.982473545886
1.14739229024943,323.029666720017,Mandarin,Auckland,R1,Female,9,sing,-535.004228499922,0.00498866213151916,155.566155399766,-155.566155399766
1.15238095238095,323.029666720017,Mandarin,Auckland,R1,Female,9,sing,-535.004228499922,0.00498866213151938,424.344331521936,-424.344331521936
1.15736961451247,324.900958542494,Mandarin,Auckland,R1,Female,9,sing,-525.004228499922,0.00498866213151916,706.775258771757,-706.775258771757
1.16235827664399,323.029666720017,Mandarin,Auckland,R1,Female,9,sing,-535.004228499922,0.00498866213151938,1019.85169052572,-1019.85169052572
1.16734693877551,326.78309064822,Mandarin,Auckland,R1,Female,9,sing,-515.004228499922,0.00498866213151916,1375.38105586756,-1375.38105586756
1.17233560090703,330.580127261685,Mandarin,Auckland,R1,Female,9,sing,-495.004228499922,0.00498866213151938,1772.73304664696,-1772.73304664696
1.17732426303855,326.78309064822,Mandarin,Auckland,R1,Female,9,sing,-515.004228499922,0.00498866213151916,2192.85148416368,-2192.85148416368
1.18231292517007,324.900958542494,Mandarin,Auckland,R1,Female,9,sing,-525.004228499922,0.00498866213151938,2596.06658372205,-2596.06658372205
1.18730158730159,332.495158457115,Mandarin,Auckland,R1,Female,9,sing,-485.004228499922,0.00498866213151938,2926.15061743843,-2926.15061743843
1.19229024943311,338.307071452579,Mandarin,Auckland,R1,Female,9,sing,-455.004228499922,0.00498866213151916,3121.46563052826,-3121.46563052826
1.19727891156463,344.220574897732,Mandarin,Auckland,R1,Female,9,sing,-425.004228499922,0.119727891156463,3131.16012705698,-3131.16012705698
1.31700680272109,366.801617281868,Mandarin,Auckland,R1,Female,9,sing,-315.004228499922,0.00498866213151938,2931.45391299717,-2931.45391299717
1.32199546485261,366.801617281868,Mandarin,Auckland,R1,Female,9,sing,-315.004228499922,0.00498866213151916,2535.85999712093,-2535.85999712093
1.32698412698413,358.423856764781,Mandarin,Auckland,R1,Female,9,sing,-355.004228499922,0.00498866213151938,1994.82419649496,-1994.82419649496
1.33197278911565,356.359487256136,Mandarin,Auckland,R1,Female,9,sing,-365.004228499922,0.00498866213151916,1384.26067423548,-1384.26067423548
1.33696145124717,356.359487256136,Mandarin,Auckland,R1,Female,9,sing,-365.004228499922,0.00498866213151938,786.915864111261,-786.915864111261
1.34195011337868,354.307007640944,Mandarin,Auckland,R1,Female,9,sing,-375.004228499922,0.00498866213151916,273.155821990803,-273.155821990803
1.3469387755102,352.266349438459,Mandarin,Auckland,R1,Female,9,sing,-385.004228499922,0.00498866213151938,-112.579467212008,-112.579467212008
1.35192743764172,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151916,-356.31275061881,-356.31275061881
1.35691609977324,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151938,-470.466262470693,-470.466262470693
1.36190476190476,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151916,-484.400610757924,-484.400610757924
1.36689342403628,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151938,-433.653209454406,-433.653209454406
1.3718820861678,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151916,-351.152303303071,-351.152303303071
1.37687074829932,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151938,-262.015950187508,-262.015950187508
1.38185941043084,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151916,-181.948339796202,-181.948339796202
1.38684807256236,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151938,-118.251204762135,-118.251204762135
1.39183673469388,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151916,-72.161984978341,-72.161984978341
1.3968253968254,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151938,-41.4183193504043,-41.4183193504043
1.40181405895692,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151916,-22.3606462082387,-22.3606462082387
1.40680272108844,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151938,-11.3024950932841,-11.3024950932841
1.41179138321995,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151916,-5.20048961428141,-5.20048961428141
1.41678004535147,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151938,-1.80912850507094,-1.80912850507094
1.42176870748299,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151916,0.464869691512886,-0.464869691512886
1.42675736961451,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151938,2.83435129331574,-2.83435129331574
1.43174603174603,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151916,6.41418200378264,-6.41418200378264
1.43673469387755,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151938,12.4432612925125,-12.4432612925125
1.44172335600907,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151916,22.3965148246888,-22.3965148246888
1.44671201814059,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151938,37.9479942188576,-37.9479942188576
1.45170068027211,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151916,60.7663324078425,-60.7663324078425
1.45668934240363,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151938,92.1654176581736,-92.1654176581736
1.46167800453515,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151916,132.687488998646,-132.687488998646
1.46666666666667,350.237444562354,Mandarin,Auckland,R1,Female,9,sing,-395.004228499922,0.00498866213151938,181.734992584171,-181.734992584171
