time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.379138321995465,203.495938420537,Mandarin,Auckland,C1,Female,18,conv,-1335.00422849992,0.00498866213151927,32.1621822325767,-32.1621822325767
0.384126984126984,203.495938420537,Mandarin,Auckland,C1,Female,18,conv,-1335.00422849992,0.00498866213151927,-155.210901973075,-155.210901973075
0.389115646258503,203.495938420537,Mandarin,Auckland,C1,Female,18,conv,-1335.00422849992,0.00498866213151927,-332.198828567374,-332.198828567374
0.394104308390023,202.323888060384,Mandarin,Auckland,C1,Female,18,conv,-1345.00422849992,0.00498866213151927,-485.290665320578,-485.290665320578
0.399092970521542,201.158588213571,Mandarin,Auckland,C1,Female,18,conv,-1355.00422849992,0.00498866213151927,-603.436208190519,-603.436208190519
0.404081632653061,201.158588213571,Mandarin,Auckland,C1,Female,18,conv,-1355.00422849992,0.00498866213151927,-679.000380389362,-679.000380389362
0.409070294784581,200,Mandarin,Auckland,C1,Female,18,conv,-1365.00422849992,0.00498866213151927,-708.349887560794,-708.349887560794
0.4140589569161,200,Mandarin,Auckland,C1,Female,18,conv,-1365.00422849992,0.00498866213151927,-691.899883373209,-691.899883373209
0.419047619047619,198.848084763509,Mandarin,Auckland,C1,Female,18,conv,-1375.00422849992,0.00498866213151927,-633.590586798606,-633.590586798606
0.424036281179138,198.848084763509,Mandarin,Auckland,C1,Female,18,conv,-1375.00422849992,0.00498866213151927,-539.897697739932,-539.897697739932
0.429024943310658,198.848084763509,Mandarin,Auckland,C1,Female,18,conv,-1375.00422849992,0.00498866213151927,-418.572692343342,-418.572692343342
0.434013605442177,197.702804070579,Mandarin,Auckland,C1,Female,18,conv,-1385.00422849992,0.00498866213151927,-277.349059933582,-277.349059933582
0.439002267573696,198.848084763509,Mandarin,Auckland,C1,Female,18,conv,-1375.00422849992,0.00498866213151927,-122.845397128649,-122.845397128649
0.443990929705215,198.848084763509,Mandarin,Auckland,C1,Female,18,conv,-1375.00422849992,0.00498866213151927,40.1495232177913,-40.1495232177913
0.448979591836735,198.848084763509,Mandarin,Auckland,C1,Female,18,conv,-1375.00422849992,0.00498866213151927,208.915567674775,-208.915567674775
0.453968253968254,198.848084763509,Mandarin,Auckland,C1,Female,18,conv,-1375.00422849992,0.00498866213151927,382.592526792425,-382.592526792425
0.458956916099773,198.848084763509,Mandarin,Auckland,C1,Female,18,conv,-1375.00422849992,0.00498866213151927,561.660020732697,-561.660020732697
0.463945578231293,200,Mandarin,Auckland,C1,Female,18,conv,-1365.00422849992,0.00498866213151927,747.266179096349,-747.266179096349
0.468934240362812,200,Mandarin,Auckland,C1,Female,18,conv,-1365.00422849992,0.00498866213151927,940.479873423718,-940.479873423718
0.473922902494331,201.158588213571,Mandarin,Auckland,C1,Female,18,conv,-1355.00422849992,0.00498866213151927,1141.41309664654,-1141.41309664654
0.47891156462585,202.323888060384,Mandarin,Auckland,C1,Female,18,conv,-1345.00422849992,0.00498866213151927,1348.12718551713,-1348.12718551713
0.48390022675737,202.323888060384,Mandarin,Auckland,C1,Female,18,conv,-1345.00422849992,0.00498866213151927,1555.40371457997,-1555.40371457997
0.488888888888889,203.495938420537,Mandarin,Auckland,C1,Female,18,conv,-1335.00422849992,0.00498866213151927,1753.78587504384,-1753.78587504384
0.493877551020408,204.674778399355,Mandarin,Auckland,C1,Female,18,conv,-1325.00422849992,0.00498866213151927,1929.56313777545,-1929.56313777545
0.498866213151927,205.860447328698,Mandarin,Auckland,C1,Female,18,conv,-1315.00422849992,0.00498866213151933,2066.31274150227,-2066.31274150227
0.503854875283447,208.252430506961,Mandarin,Auckland,C1,Female,18,conv,-1295.00422849992,0.00498866213151927,2148.10482521491,-2148.10482521491
0.508843537414966,210.672207190967,Mandarin,Auckland,C1,Female,18,conv,-1275.00422849992,0.00498866213151927,2163.69129581289,-2163.69129581289
0.513832199546485,214.354692507259,Mandarin,Auckland,C1,Female,18,conv,-1245.00422849992,0.00498866213151927,2110.34107727757,-2110.34107727757
0.518820861678005,214.354692507259,Mandarin,Auckland,C1,Female,18,conv,-1245.00422849992,0.00498866213151927,1995.87187470264,-1995.87187470264
0.523809523809524,214.354692507259,Mandarin,Auckland,C1,Female,18,conv,-1245.00422849992,0.00498866213151927,1838.00188984436,-1838.00188984436
0.528798185941043,215.596436608571,Mandarin,Auckland,C1,Female,18,conv,-1235.00422849992,0.00498866213151927,1661.14759095565,-1661.14759095565
0.533786848072562,215.596436608571,Mandarin,Auckland,C1,Female,18,conv,-1235.00422849992,0.00498866213151927,1491.70814973798,-1491.70814973798
0.538775510204082,216.845374060284,Mandarin,Auckland,C1,Female,18,conv,-1225.00422849992,0.00498866213151927,1353.24136080941,-1353.24136080941
0.543764172335601,216.845374060284,Mandarin,Auckland,C1,Female,18,conv,-1225.00422849992,0.00498866213151927,1262.62552922246,-1262.62552922246
0.54875283446712,216.845374060284,Mandarin,Auckland,C1,Female,18,conv,-1225.00422849992,0.00498866213151927,1227.59295923019,-1227.59295923019
0.553741496598639,216.845374060284,Mandarin,Auckland,C1,Female,18,conv,-1225.00422849992,0.00498866213151927,1245.40286176116,-1245.40286176116
0.558730158730159,219.364995938925,Mandarin,Auckland,C1,Female,18,conv,-1205.00422849992,0.00498866213151927,1302.28973225821,-1302.28973225821
0.563718820861678,219.364995938925,Mandarin,Auckland,C1,Female,18,conv,-1205.00422849992,0.00498866213151927,1373.73291816387,-1373.73291816387
0.568707482993197,219.364995938925,Mandarin,Auckland,C1,Female,18,conv,-1205.00422849992,0.00498866213151927,1426.20579257108,-1426.20579257108
0.573696145124717,220.635764432749,Mandarin,Auckland,C1,Female,18,conv,-1195.00422849992,0.00498866213151927,1421.32302863589,-1421.32302863589
0.578684807256236,220.635764432749,Mandarin,Auckland,C1,Female,18,conv,-1195.00422849992,0.259410430839002,1322.77862556938,-1322.77862556938
0.838095238095238,228.416467862154,Mandarin,Auckland,C1,Female,18,conv,-1135.00422849992,0.00498866213151927,1105.1810816236,-1105.1810816236
0.843083900226757,228.416467862154,Mandarin,Auckland,C1,Female,18,conv,-1135.00422849992,0.00498866213151927,762.438110101395,-762.438110101395
0.848072562358277,232.409117391568,Mandarin,Auckland,C1,Female,18,conv,-1105.00422849992,0.00498866213151927,312.614040871978,-312.614040871978
0.853061224489796,228.416467862154,Mandarin,Auckland,C1,Female,18,conv,-1135.00422849992,0.00498866213151927,-203.172893107021,-203.172893107021
0.858049886621315,223.199428526045,Mandarin,Auckland,C1,Female,18,conv,-1175.00422849992,0.00498866213151927,-728.30062174787,-728.30062174787
0.863038548752834,224.492409661875,Mandarin,Auckland,C1,Female,18,conv,-1165.00422849992,0.00498866213151927,-1202.71776507507,-1202.71776507507
0.868027210884354,223.199428526045,Mandarin,Auckland,C1,Female,18,conv,-1175.00422849992,0.324263038548753,-1575.88781417001,-1575.88781417001
1.19229024943311,216.845374060284,Mandarin,Auckland,C1,Female,18,conv,-1225.00422849992,0.00498866213151916,-1816.68821265505,-1816.68821265505
1.19727891156463,215.596436608571,Mandarin,Auckland,C1,Female,18,conv,-1235.00422849992,0.00498866213151938,-1917.59947027621,-1917.59947027621
1.20226757369615,215.596436608571,Mandarin,Auckland,C1,Female,18,conv,-1235.00422849992,0.00498866213151916,-1892.6307287224,-1892.6307287224
1.20725623582766,214.354692507259,Mandarin,Auckland,C1,Female,18,conv,-1245.00422849992,0.00498866213151938,-1770.4815323326,-1770.4815323326
1.21224489795918,214.354692507259,Mandarin,Auckland,C1,Female,18,conv,-1245.00422849992,0.00498866213151916,-1585.68969177308,-1585.68969177308
1.2172335600907,214.354692507259,Mandarin,Auckland,C1,Female,18,conv,-1245.00422849992,0.00498866213151938,-1370.64237294962,-1370.64237294962
1.22222222222222,213.120100325697,Mandarin,Auckland,C1,Female,18,conv,-1255.00422849992,0.00498866213151916,-1150.46471042717,-1150.46471042717
1.22721088435374,211.892618871859,Mandarin,Auckland,C1,Female,18,conv,-1265.00422849992,0.00498866213151938,-941.413273007276,-941.413273007276
1.23219954648526,211.892618871859,Mandarin,Auckland,C1,Female,18,conv,-1265.00422849992,0.00498866213151916,-752.088918028584,-752.088918028584
1.23718820861678,211.892618871859,Mandarin,Auckland,C1,Female,18,conv,-1265.00422849992,0.00498866213151938,-586.035593988791,-586.035593988791
1.2421768707483,211.892618871859,Mandarin,Auckland,C1,Female,18,conv,-1265.00422849992,0.00498866213151916,-444.292054950078,-444.292054950078
1.24716553287982,211.892618871859,Mandarin,Auckland,C1,Female,18,conv,-1265.00422849992,0.00498866213151938,-327.032577786487,-327.032577786487
1.25215419501134,211.892618871859,Mandarin,Auckland,C1,Female,18,conv,-1265.00422849992,0.00498866213151916,-234.16315398833,-234.16315398833
1.25714285714286,211.892618871859,Mandarin,Auckland,C1,Female,18,conv,-1265.00422849992,0.00498866213151938,-165.244157564979,-165.244157564979
1.26213151927438,211.892618871859,Mandarin,Auckland,C1,Female,18,conv,-1265.00422849992,0.00498866213151916,-119.222519886707,-119.222519886707
1.2671201814059,211.892618871859,Mandarin,Auckland,C1,Female,18,conv,-1265.00422849992,0.00498866213151938,-94.2674046976794,-94.2674046976794
1.27210884353742,211.892618871859,Mandarin,Auckland,C1,Female,18,conv,-1265.00422849992,0.00498866213151916,-87.7427216144205,-87.7427216144205
1.27709750566893,211.892618871859,Mandarin,Auckland,C1,Female,18,conv,-1265.00422849992,0.00498866213151938,-96.2123028908658,-96.2123028908658
1.28208616780045,211.892618871859,Mandarin,Auckland,C1,Female,18,conv,-1265.00422849992,0.00498866213151916,-115.413454141338,-115.413454141338
1.28707482993197,211.892618871859,Mandarin,Auckland,C1,Female,18,conv,-1265.00422849992,0.00498866213151938,-140.266940904738,-140.266940904738
1.29206349206349,211.892618871859,Mandarin,Auckland,C1,Female,18,conv,-1265.00422849992,0.00498866213151916,-165.07840945506,-165.07840945506
1.29705215419501,211.892618871859,Mandarin,Auckland,C1,Female,18,conv,-1265.00422849992,0.00498866213151938,-184.038773966092,-184.038773966092
1.30204081632653,210.672207190967,Mandarin,Auckland,C1,Female,18,conv,-1275.00422849992,0.00498866213151916,-191.969639876854,-191.969639876854
1.30702947845805,210.672207190967,Mandarin,Auckland,C1,Female,18,conv,-1275.00422849992,0.00498866213151938,-185.097999460746,-185.097999460746
1.31201814058957,210.672207190967,Mandarin,Auckland,C1,Female,18,conv,-1275.00422849992,0.00498866213151916,-161.612414397294,-161.612414397294
1.31700680272109,210.672207190967,Mandarin,Auckland,C1,Female,18,conv,-1275.00422849992,0.00498866213151938,-121.895860894718,-121.895860894718
1.32199546485261,210.672207190967,Mandarin,Auckland,C1,Female,18,conv,-1275.00422849992,0.00498866213151916,-68.5596287067965,-68.5596287067965
1.32698412698413,210.672207190967,Mandarin,Auckland,C1,Female,18,conv,-1275.00422849992,0.00498866213151938,-6.53502434803668,-6.53502434803668
1.33197278911565,210.672207190967,Mandarin,Auckland,C1,Female,18,conv,-1275.00422849992,0.00498866213151916,56.6380802219577,-56.6380802219577
1.33696145124717,210.672207190967,Mandarin,Auckland,C1,Female,18,conv,-1275.00422849992,0.00498866213151938,110.544987516108,-110.544987516108
1.34195011337868,210.672207190967,Mandarin,Auckland,C1,Female,18,conv,-1275.00422849992,0.00498866213151916,142.25199871243,-142.25199871243
1.3469387755102,210.672207190967,Mandarin,Auckland,C1,Female,18,conv,-1275.00422849992,0.00498866213151938,137.961510249571,-137.961510249571
1.35192743764172,210.672207190967,Mandarin,Auckland,C1,Female,18,conv,-1275.00422849992,0.00498866213151916,86.1990752785681,-86.1990752785681
1.35691609977324,213.120100325697,Mandarin,Auckland,C1,Female,18,conv,-1255.00422849992,0.00498866213151938,-18.1092192117747,-18.1092192117747
1.36190476190476,214.354692507259,Mandarin,Auckland,C1,Female,18,conv,-1245.00422849992,0.00498866213151916,-170.172974974078,-170.172974974078
1.36689342403628,213.120100325697,Mandarin,Auckland,C1,Female,18,conv,-1255.00422849992,0.00498866213151938,-354.261599121946,-354.261599121946
1.3718820861678,214.354692507259,Mandarin,Auckland,C1,Female,18,conv,-1245.00422849992,0.114739229024943,-546.122136606864,-546.122136606864
1.48662131519274,208.252430506961,Mandarin,Auckland,C1,Female,18,conv,-1295.00422849992,0.00498866213151916,-718.572510763919,-718.572510763919
1.49160997732426,208.252430506961,Mandarin,Auckland,C1,Female,18,conv,-1295.00422849992,0.00498866213151938,-848.465403380864,-848.465403380864
1.49659863945578,208.252430506961,Mandarin,Auckland,C1,Female,18,conv,-1295.00422849992,0.00498866213151916,-922.491726789063,-922.491726789063
1.5015873015873,207.052984768275,Mandarin,Auckland,C1,Female,18,conv,-1305.00422849992,0.00498866213151938,-939.762200614887,-939.762200614887
1.50657596371882,207.052984768275,Mandarin,Auckland,C1,Female,18,conv,-1305.00422849992,0.00498866213151916,-910.526251408078,-910.526251408078
1.51156462585034,207.052984768275,Mandarin,Auckland,C1,Female,18,conv,-1305.00422849992,0.00498866213151938,-851.982882142539,-851.982882142539
1.51655328798186,207.052984768275,Mandarin,Auckland,C1,Female,18,conv,-1305.00422849992,0.00498866213151916,-783.090574910661,-783.090574910661
1.52154195011338,205.860447328698,Mandarin,Auckland,C1,Female,18,conv,-1315.00422849992,0.00498866213151938,-720.223224642747,-720.223224642747
1.5265306122449,205.860447328698,Mandarin,Auckland,C1,Female,18,conv,-1315.00422849992,0.00498866213151916,-674.684235995026,-674.684235995026
1.53151927437642,205.860447328698,Mandarin,Auckland,C1,Female,18,conv,-1315.00422849992,0.00498866213151938,-652.088349344565,-652.088349344565
1.53650793650794,204.674778399355,Mandarin,Auckland,C1,Female,18,conv,-1325.00422849992,0.00498866213151916,-652.996806456018,-652.996806456018
1.54149659863946,205.860447328698,Mandarin,Auckland,C1,Female,18,conv,-1315.00422849992,0.00498866213151938,-674.121766939568,-674.121766939568
1.54648526077098,205.860447328698,Mandarin,Auckland,C1,Female,18,conv,-1315.00422849992,0.00498866213151916,-709.692883199304,-709.692883199304
1.55147392290249,203.495938420537,Mandarin,Auckland,C1,Female,18,conv,-1335.00422849992,0.00498866213151938,-752.85146612083,-752.85146612083
1.55646258503401,203.495938420537,Mandarin,Auckland,C1,Female,18,conv,-1335.00422849992,0.00498866213151916,-796.990998968337,-796.990998968337
1.56145124716553,202.323888060384,Mandarin,Auckland,C1,Female,18,conv,-1345.00422849992,0.00498866213151938,-836.841818774898,-836.841818774898
1.56643990929705,203.495938420537,Mandarin,Auckland,C1,Female,18,conv,-1335.00422849992,0.00498866213151916,-869.012979332913,-869.012979332913
1.57142857142857,201.158588213571,Mandarin,Auckland,C1,Female,18,conv,-1355.00422849992,0.00498866213151938,-891.825925976464,-891.825925976464
1.57641723356009,201.158588213571,Mandarin,Auckland,C1,Female,18,conv,-1355.00422849992,0.00498866213151916,-904.580674180429,-904.580674180429
1.58140589569161,201.158588213571,Mandarin,Auckland,C1,Female,18,conv,-1355.00422849992,0.00498866213151938,-906.690013524077,-906.690013524077
1.58639455782313,201.158588213571,Mandarin,Auckland,C1,Female,18,conv,-1355.00422849992,0.00498866213151916,-897.177977780409,-897.177977780409
1.59138321995465,200,Mandarin,Auckland,C1,Female,18,conv,-1365.00422849992,0.00498866213151938,-874.797435473537,-874.797435473537
1.59637188208617,197.702804070579,Mandarin,Auckland,C1,Female,18,conv,-1385.00422849992,0.00498866213151916,-838.619959562044,-838.619959562044
1.60136054421769,197.702804070579,Mandarin,Auckland,C1,Female,18,conv,-1385.00422849992,0.00498866213151938,-788.646879887635,-788.646879887635
1.60634920634921,198.848084763509,Mandarin,Auckland,C1,Female,18,conv,-1375.00422849992,0.00498866213151916,-725.96905417571,-725.96905417571
1.61133786848073,198.848084763509,Mandarin,Auckland,C1,Female,18,conv,-1375.00422849992,0.00498866213151938,-652.242636045327,-652.242636045327
1.61632653061224,196.56411970905,Mandarin,Auckland,C1,Female,18,conv,-1395.00422849992,0.00498866213151916,-568.548938236725,-568.548938236725
1.62131519274376,197.702804070579,Mandarin,Auckland,C1,Female,18,conv,-1385.00422849992,0.00498866213151938,-473.869140417659,-473.869140417659
1.62630385487528,196.56411970905,Mandarin,Auckland,C1,Female,18,conv,-1395.00422849992,0.00498866213151916,-363.413549589202,-363.413549589202
1.6312925170068,196.56411970905,Mandarin,Auckland,C1,Female,18,conv,-1395.00422849992,0.00498866213151938,-227.08523497738,-227.08523497738
1.63628117913832,196.56411970905,Mandarin,Auckland,C1,Female,18,conv,-1395.00422849992,0.00498866213151916,-48.6273985869505,-48.6273985869505
1.64126984126984,197.702804070579,Mandarin,Auckland,C1,Female,18,conv,-1385.00422849992,0.00498866213151938,193.547262311316,-193.547262311316
1.64625850340136,196.56411970905,Mandarin,Auckland,C1,Female,18,conv,-1395.00422849992,0.00498866213151916,522.617772250448,-522.617772250448
1.65124716553288,196.56411970905,Mandarin,Auckland,C1,Female,18,conv,-1395.00422849992,0.00498866213151938,956.020613463816,-956.020613463816
1.6562358276644,196.56411970905,Mandarin,Auckland,C1,Female,18,conv,-1395.00422849992,0.00498866213151916,1495.40871071392,-1495.40871071392
1.66122448979592,196.56411970905,Mandarin,Auckland,C1,Female,18,conv,-1395.00422849992,0.00498866213151938,2116.96318178822,-2116.96318178822
1.66621315192744,196.56411970905,Mandarin,Auckland,C1,Female,18,conv,-1395.00422849992,0.00498866213151916,2766.70731581243,-2766.70731581243
1.67120181405896,195.431993686849,Mandarin,Auckland,C1,Female,18,conv,-1405.00422849992,0.00498866213151938,3365.10638770017,-3365.10638770017
1.67619047619048,196.56411970905,Mandarin,Auckland,C1,Female,18,conv,-1395.00422849992,0.0897959183673469,3822.28007320012,-3822.28007320012
1.76598639455782,223.199428526045,Mandarin,Auckland,C1,Female,18,conv,-1175.00422849992,0.00498866213151916,4060.47591714802,-4060.47591714802
1.77097505668934,221.913894413569,Mandarin,Auckland,C1,Female,18,conv,-1185.00422849992,0.00498866213151938,4036.31752238064,-4036.31752238064
1.77596371882086,221.913894413569,Mandarin,Auckland,C1,Female,18,conv,-1185.00422849992,0.00498866213151916,3754.23223969389,-3754.23223969389
1.78095238095238,221.913894413569,Mandarin,Auckland,C1,Female,18,conv,-1185.00422849992,0.00498866213151938,3265.45177508111,-3265.45177508111
1.7859410430839,220.635764432749,Mandarin,Auckland,C1,Female,18,conv,-1195.00422849992,0.00498866213151938,2652.81352532291,-2652.81352532291
1.79092970521542,220.635764432749,Mandarin,Auckland,C1,Female,18,conv,-1195.00422849992,0.00498866213151916,2007.29713212674,-2007.29713212674
1.79591836734694,220.635764432749,Mandarin,Auckland,C1,Female,18,conv,-1195.00422849992,0.00498866213151938,1404.92613850184,-1404.92613850184
1.80090702947846,220.635764432749,Mandarin,Auckland,C1,Female,18,conv,-1195.00422849992,0.00498866213151916,891.314247905536,-891.314247905536
1.80589569160998,220.635764432749,Mandarin,Auckland,C1,Female,18,conv,-1195.00422849992,0.00498866213151938,477.018065989283,-477.018065989283
1.8108843537415,220.635764432749,Mandarin,Auckland,C1,Female,18,conv,-1195.00422849992,0.00498866213151916,142.506162130005,-142.506162130005
1.81587301587302,220.635764432749,Mandarin,Auckland,C1,Female,18,conv,-1195.00422849992,0.00498866213151938,-150.947325624596,-150.947325624596
1.82086167800454,220.635764432749,Mandarin,Auckland,C1,Female,18,conv,-1195.00422849992,0.00498866213151916,-448.275738805934,-448.275738805934
1.82585034013605,220.635764432749,Mandarin,Auckland,C1,Female,18,conv,-1195.00422849992,0.00498866213151938,-788.130452065723,-788.130452065723
1.83083900226757,220.635764432749,Mandarin,Auckland,C1,Female,18,conv,-1195.00422849992,0.00498866213151916,-1192.33365968384,-1192.33365968384
1.83582766439909,220.635764432749,Mandarin,Auckland,C1,Female,18,conv,-1195.00422849992,0.00498866213151938,-1658.51426533077,-1658.51426533077
1.84081632653061,220.635764432749,Mandarin,Auckland,C1,Female,18,conv,-1195.00422849992,0.00498866213151916,-2157.6228838972,-2157.6228838972
1.84580498866213,220.635764432749,Mandarin,Auckland,C1,Female,18,conv,-1195.00422849992,0.00498866213151938,-2638.07161172758,-2638.07161172758
1.85079365079365,220.635764432749,Mandarin,Auckland,C1,Female,18,conv,-1195.00422849992,0.149659863945578,-3036.95739570263,-3036.95739570263
2.00045351473923,203.495938420537,Mandarin,Auckland,C1,Female,18,conv,-1335.00422849992,0.00498866213151938,-3296.25863312069,-3296.25863312069
2.00544217687075,201.158588213571,Mandarin,Auckland,C1,Female,18,conv,-1355.00422849992,0.00498866213151938,-3379.26274112899,-3379.26274112899
2.01043083900227,201.158588213571,Mandarin,Auckland,C1,Female,18,conv,-1355.00422849992,0.00498866213151938,-3281.47381935669,-3281.47381935669
2.01541950113379,201.158588213571,Mandarin,Auckland,C1,Female,18,conv,-1355.00422849992,0.00498866213151894,-3031.85732588852,-3031.85732588852
2.02040816326531,200,Mandarin,Auckland,C1,Female,18,conv,-1365.00422849992,0.00498866213151938,-2683.99787501084,-2683.99787501084
2.02539682539683,200,Mandarin,Auckland,C1,Female,18,conv,-1365.00422849992,0.00498866213151938,-2300.75886415499,-2300.75886415499
2.03038548752834,200,Mandarin,Auckland,C1,Female,18,conv,-1365.00422849992,0.00498866213151938,-1938.30219212788,-1938.30219212788
2.03537414965986,200,Mandarin,Auckland,C1,Female,18,conv,-1365.00422849992,0.00498866213151894,-1634.8386738612,-1634.8386738612
2.04036281179138,198.848084763509,Mandarin,Auckland,C1,Female,18,conv,-1375.00422849992,0.00498866213151938,-1406.77216599896,-1406.77216599896
2.0453514739229,197.702804070579,Mandarin,Auckland,C1,Female,18,conv,-1385.00422849992,0.00498866213151938,-1251.58583133648,-1251.58583133648
2.05034013605442,196.56411970905,Mandarin,Auckland,C1,Female,18,conv,-1395.00422849992,0.00498866213151938,-1154.53654195406,-1154.53654195406
2.05532879818594,196.56411970905,Mandarin,Auckland,C1,Female,18,conv,-1395.00422849992,0.00498866213151894,-1095.76379953257,-1095.76379953257
2.06031746031746,196.56411970905,Mandarin,Auckland,C1,Female,18,conv,-1395.00422849992,0.00498866213151938,-1055.49958018709,-1055.49958018709
2.06530612244898,196.56411970905,Mandarin,Auckland,C1,Female,18,conv,-1395.00422849992,0.00498866213151938,-1016.7484095787,-1016.7484095787
2.0702947845805,194.306388230721,Mandarin,Auckland,C1,Female,18,conv,-1415.00422849992,0.00498866213151938,-966.139914352774,-966.139914352774
2.07528344671202,193.187265784969,Mandarin,Auckland,C1,Female,18,conv,-1425.00422849992,0.00498866213151894,-894.144174616589,-894.144174616589
2.08027210884354,194.306388230721,Mandarin,Auckland,C1,Female,18,conv,-1415.00422849992,0.00498866213151938,-795.534716303927,-795.534716303927
2.08526077097506,193.187265784969,Mandarin,Auckland,C1,Female,18,conv,-1425.00422849992,0.00498866213151938,-670.277475568292,-670.277475568292
2.09024943310658,192.074589010201,Mandarin,Auckland,C1,Female,18,conv,-1435.00422849992,0.00498866213151938,-524.360493922102,-524.360493922102
2.0952380952381,192.074589010201,Mandarin,Auckland,C1,Female,18,conv,-1435.00422849992,0.00498866213151938,-369.76343220465,-369.76343220465
2.10022675736961,192.074589010201,Mandarin,Auckland,C1,Female,18,conv,-1435.00422849992,0.00498866213151894,-222.912249616899,-222.912249616899
2.10521541950113,192.074589010201,Mandarin,Auckland,C1,Female,18,conv,-1435.00422849992,0.00498866213151938,-101.514301296268,-101.514301296268
2.11020408163265,193.187265784969,Mandarin,Auckland,C1,Female,18,conv,-1425.00422849992,0.00498866213151938,-20.4076081072629,-20.4076081072629
2.11519274376417,195.431993686849,Mandarin,Auckland,C1,Female,18,conv,-1405.00422849992,0.00498866213151938,12.3457088477351,-12.3457088477351
2.12018140589569,195.431993686849,Mandarin,Auckland,C1,Female,18,conv,-1405.00422849992,0.00498866213151894,-2.23654606707211,-2.23654606707211
2.12517006802721,193.187265784969,Mandarin,Auckland,C1,Female,18,conv,-1425.00422849992,0.00498866213151938,-54.2426036935023,-54.2426036935023
2.13015873015873,193.187265784969,Mandarin,Auckland,C1,Female,18,conv,-1425.00422849992,0.00498866213151938,-127.545868359564,-127.545868359564
2.13514739229025,193.187265784969,Mandarin,Auckland,C1,Female,18,conv,-1425.00422849992,0.00498866213151938,-204.108040951001,-204.108040951001
2.14013605442177,193.187265784969,Mandarin,Auckland,C1,Female,18,conv,-1425.00422849992,0.00498866213151894,-268.579575369139,-268.579575369139
2.14512471655329,193.187265784969,Mandarin,Auckland,C1,Female,18,conv,-1425.00422849992,0.00498866213151938,-311.954256508723,-311.954256508723
2.15011337868481,192.074589010201,Mandarin,Auckland,C1,Female,18,conv,-1435.00422849992,0.00498866213151938,-333.474434890541,-333.474434890541
2.15510204081633,190.968320782083,Mandarin,Auckland,C1,Female,18,conv,-1445.00422849992,0.00498866213151938,-340.477363331568,-340.477363331568
2.16009070294785,190.968320782083,Mandarin,Auckland,C1,Female,18,conv,-1445.00422849992,0.00498866213151894,-346.252964103734,-346.252964103734
2.16507936507936,193.187265784969,Mandarin,Auckland,C1,Female,18,conv,-1425.00422849992,0.00498866213151938,-366.289052703549,-366.289052703549
2.17006802721088,190.968320782083,Mandarin,Auckland,C1,Female,18,conv,-1445.00422849992,0.00498866213151938,-413.623598440572,-413.623598440572
2.1750566893424,193.187265784969,Mandarin,Auckland,C1,Female,18,conv,-1425.00422849992,0.00498866213151938,-494.395634062398,-494.395634062398
2.18004535147392,193.187265784969,Mandarin,Auckland,C1,Female,18,conv,-1425.00422849992,0.00498866213151894,-604.896422301835,-604.896422301835
2.18503401360544,190.968320782083,Mandarin,Auckland,C1,Female,18,conv,-1445.00422849992,0.00498866213151938,-731.228477939129,-731.228477939129
