time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.419047619047619,186.606598307361,Mandarin,Auckland,S1,Male,7,sing,-1485.00422849992,0.00498866213151927,1986.05693662343,-1986.05693662343
0.424036281179138,187.687599334229,Mandarin,Auckland,S1,Male,7,sing,-1475.00422849992,0.00498866213151927,1790.89181958869,-1790.89181958869
0.429024943310658,187.687599334229,Mandarin,Auckland,S1,Male,7,sing,-1475.00422849992,0.00498866213151927,1616.72608521769,-1616.72608521769
0.434013605442177,187.687599334229,Mandarin,Auckland,S1,Male,7,sing,-1475.00422849992,0.00498866213151927,1471.85230255873,-1471.85230255873
0.439002267573696,188.774862536339,Mandarin,Auckland,S1,Male,7,sing,-1465.00422849992,0.00498866213151927,1360.59455565029,-1360.59455565029
0.443990929705215,188.774862536339,Mandarin,Auckland,S1,Male,7,sing,-1465.00422849992,0.00498866213151927,1282.80200650121,-1282.80200650121
0.448979591836735,189.868424190104,Mandarin,Auckland,S1,Male,7,sing,-1455.00422849992,0.00498866213151927,1234.2030189439,-1234.2030189439
0.453968253968254,190.968320782083,Mandarin,Auckland,S1,Male,7,sing,-1445.00422849992,0.00498866213151927,1207.40814574968,-1207.40814574968
0.458956916099773,190.968320782083,Mandarin,Auckland,S1,Male,7,sing,-1445.00422849992,0.00498866213151927,1193.2250823271,-1193.2250823271
0.463945578231293,192.074589010201,Mandarin,Auckland,S1,Male,7,sing,-1435.00422849992,0.00498866213151927,1181.96457494814,-1181.96457494814
0.468934240362812,192.074589010201,Mandarin,Auckland,S1,Male,7,sing,-1435.00422849992,0.00498866213151927,1164.55418601657,-1164.55418601657
0.473922902494331,193.187265784969,Mandarin,Auckland,S1,Male,7,sing,-1425.00422849992,0.00498866213151927,1133.43588497005,-1133.43588497005
0.47891156462585,194.306388230721,Mandarin,Auckland,S1,Male,7,sing,-1415.00422849992,0.00498866213151927,1083.28413532566,-1083.28413532566
0.48390022675737,195.431993686849,Mandarin,Auckland,S1,Male,7,sing,-1405.00422849992,0.00498866213151927,1011.5175824211,-1011.5175824211
0.488888888888889,195.431993686849,Mandarin,Auckland,S1,Male,7,sing,-1405.00422849992,0.00498866213151927,918.472413659766,-918.472413659766
0.493877551020408,195.431993686849,Mandarin,Auckland,S1,Male,7,sing,-1405.00422849992,0.00498866213151927,807.077089158397,-807.077089158397
0.498866213151927,196.56411970905,Mandarin,Auckland,S1,Male,7,sing,-1395.00422849992,0.00498866213151933,681.972753376277,-681.972753376277
0.503854875283447,196.56411970905,Mandarin,Auckland,S1,Male,7,sing,-1395.00422849992,0.00498866213151927,548.218659494939,-548.218659494939
0.508843537414966,196.56411970905,Mandarin,Auckland,S1,Male,7,sing,-1395.00422849992,0.00498866213151927,409.908904799607,-409.908904799607
0.513832199546485,196.56411970905,Mandarin,Auckland,S1,Male,7,sing,-1395.00422849992,0.00498866213151927,269.119084315814,-269.119084315814
0.518820861678005,196.56411970905,Mandarin,Auckland,S1,Male,7,sing,-1395.00422849992,0.00498866213151927,125.560092952965,-125.560092952965
0.523809523809524,196.56411970905,Mandarin,Auckland,S1,Male,7,sing,-1395.00422849992,0.00498866213151927,-22.8584878906711,-22.8584878906711
0.528798185941043,196.56411970905,Mandarin,Auckland,S1,Male,7,sing,-1395.00422849992,0.00498866213151927,-178.63432284022,-178.63432284022
0.533786848072562,196.56411970905,Mandarin,Auckland,S1,Male,7,sing,-1395.00422849992,0.00498866213151927,-342.852198479822,-342.852198479822
0.538775510204082,196.56411970905,Mandarin,Auckland,S1,Male,7,sing,-1395.00422849992,0.00498866213151927,-513.599938275061,-513.599938275061
0.543764172335601,196.56411970905,Mandarin,Auckland,S1,Male,7,sing,-1395.00422849992,0.00498866213151927,-685.330707356128,-685.330707356128
0.54875283446712,195.431993686849,Mandarin,Auckland,S1,Male,7,sing,-1405.00422849992,0.00498866213151927,-849.62648953111,-849.62648953111
0.553741496598639,194.306388230721,Mandarin,Auckland,S1,Male,7,sing,-1415.00422849992,0.00498866213151927,-997.299698627075,-997.299698627075
0.558730158730159,193.187265784969,Mandarin,Auckland,S1,Male,7,sing,-1425.00422849992,0.00498866213151927,-1121.19345237593,-1121.19345237593
0.563718820861678,192.074589010201,Mandarin,Auckland,S1,Male,7,sing,-1435.00422849992,0.00498866213151927,-1218.68874357949,-1218.68874357949
0.568707482993197,190.968320782083,Mandarin,Auckland,S1,Male,7,sing,-1445.00422849992,0.00498866213151927,-1292.99852360954,-1292.99852360954
0.573696145124717,190.968320782083,Mandarin,Auckland,S1,Male,7,sing,-1445.00422849992,0.00498866213151927,-1352.80270633726,-1352.80270633726
0.578684807256236,190.968320782083,Mandarin,Auckland,S1,Male,7,sing,-1445.00422849992,0.00498866213151927,-1410.40332492754,-1410.40332492754
0.583673469387755,189.868424190104,Mandarin,Auckland,S1,Male,7,sing,-1455.00422849992,0.00498866213151927,-1479.02479382849,-1479.02479382849
0.588662131519274,188.774862536339,Mandarin,Auckland,S1,Male,7,sing,-1465.00422849992,0.00498866213151927,-1569.95470644097,-1569.95470644097
0.593650793650794,187.687599334229,Mandarin,Auckland,S1,Male,7,sing,-1475.00422849992,0.00498866213151927,-1689.98358960337,-1689.98358960337
0.598639455782313,187.687599334229,Mandarin,Auckland,S1,Male,7,sing,-1475.00422849992,0.00498866213151927,-1839.32778666423,-1839.32778666423
0.603628117913832,186.606598307361,Mandarin,Auckland,S1,Male,7,sing,-1485.00422849992,0.00498866213151927,-2010.16919596333,-2010.16919596333
0.608616780045351,185.531823388262,Mandarin,Auckland,S1,Male,7,sing,-1495.00422849992,0.00498866213151927,-2186.16027148531,-2186.16027148531
0.613605442176871,184.463238717188,Mandarin,Auckland,S1,Male,7,sing,-1505.00422849992,0.00498866213151927,-2343.4946160158,-2343.4946160158
0.61859410430839,182.344497711643,Mandarin,Auckland,S1,Male,7,sing,-1525.00422849992,0.00498866213151927,-2454.09132187757,-2454.09132187757
0.623582766439909,180.250092522166,Mandarin,Auckland,S1,Male,7,sing,-1545.00422849992,0.00498866213151927,-2490.88606575113,-2490.88606575113
0.628571428571429,178.179743628068,Mandarin,Auckland,S1,Male,7,sing,-1565.00422849992,0.00498866213151927,-2434.29270786511,-2434.29270786511
0.633560090702948,175.118722281177,Mandarin,Auckland,S1,Male,7,sing,-1595.00422849992,0.00498866213151927,-2278.03511108797,-2278.03511108797
0.638548752834467,173.107312201229,Mandarin,Auckland,S1,Male,7,sing,-1615.00422849992,0.00498866213151927,-2032.27713223438,-2032.27713223438
0.643537414965986,174.110112659225,Mandarin,Auckland,S1,Male,7,sing,-1605.00422849992,0.00498866213151927,-1722.60315149604,-1722.60315149604
0.648526077097506,173.107312201229,Mandarin,Auckland,S1,Male,7,sing,-1615.00422849992,0.00498866213151927,-1384.7823997078,-1384.7823997078
0.653514739229025,174.110112659225,Mandarin,Auckland,S1,Male,7,sing,-1605.00422849992,0.00498866213151927,-1056.81909473729,-1056.81909473729
0.658503401360544,175.118722281177,Mandarin,Auckland,S1,Male,7,sing,-1595.00422849992,0.00498866213151927,-770.818672339782,-770.818672339782
0.663492063492063,175.118722281177,Mandarin,Auckland,S1,Male,7,sing,-1595.00422849992,0.00498866213151927,-547.190362889643,-547.190362889643
0.668480725623583,174.110112659225,Mandarin,Auckland,S1,Male,7,sing,-1605.00422849992,0.00498866213151927,-392.674694425842,-392.674694425842
0.673469387755102,174.110112659225,Mandarin,Auckland,S1,Male,7,sing,-1605.00422849992,0.00498866213151927,-302.156718978344,-302.156718978344
0.678458049886621,174.110112659225,Mandarin,Auckland,S1,Male,7,sing,-1605.00422849992,0.00498866213151927,-262.934636517455,-262.934636517455
0.683446712018141,174.110112659225,Mandarin,Auckland,S1,Male,7,sing,-1605.00422849992,0.00498866213151927,-259.588396196979,-259.588396196979
0.68843537414966,174.110112659225,Mandarin,Auckland,S1,Male,7,sing,-1605.00422849992,0.00498866213151927,-277.90160937542,-277.90160937542
0.693424036281179,174.110112659225,Mandarin,Auckland,S1,Male,7,sing,-1605.00422849992,0.00498866213151927,-307.082351206534,-307.082351206534
0.698412698412698,173.107312201229,Mandarin,Auckland,S1,Male,7,sing,-1615.00422849992,0.00498866213151927,-340.316500227624,-340.316500227624
0.703401360544218,173.107312201229,Mandarin,Auckland,S1,Male,7,sing,-1615.00422849992,0.00498866213151927,-374.146994293752,-374.146994293752
0.708390022675737,173.107312201229,Mandarin,Auckland,S1,Male,7,sing,-1615.00422849992,0.00498866213151927,-407.266025245876,-407.266025245876
0.713378684807256,173.107312201229,Mandarin,Auckland,S1,Male,7,sing,-1615.00422849992,0.00498866213151927,-439.192341986606,-439.192341986606
0.718367346938775,173.107312201229,Mandarin,Auckland,S1,Male,7,sing,-1615.00422849992,0.00498866213151927,-469.15502562827,-469.15502562827
0.723356009070295,172.110287448866,Mandarin,Auckland,S1,Male,7,sing,-1625.00422849992,0.00498866213151927,-495.391637626301,-495.391637626301
0.728344671201814,172.110287448866,Mandarin,Auckland,S1,Male,7,sing,-1625.00422849992,0.00498866213151927,-514.975778281175,-514.975778281175
0.733333333333333,172.110287448866,Mandarin,Auckland,S1,Male,7,sing,-1625.00422849992,0.00498866213151927,-524.186472116827,-524.186472116827
0.738321995464853,171.11900513652,Mandarin,Auckland,S1,Male,7,sing,-1635.00422849992,0.00498866213151938,-519.321659135603,-519.321659135603
0.743310657596372,171.11900513652,Mandarin,Auckland,S1,Male,7,sing,-1635.00422849992,0.00498866213151927,-497.76563809842,-497.76563809842
0.748299319727891,171.11900513652,Mandarin,Auckland,S1,Male,7,sing,-1635.00422849992,0.00498866213151927,-459.05981106451,-459.05981106451
0.75328798185941,170.133432190171,Mandarin,Auckland,S1,Male,7,sing,-1645.00422849992,0.00498866213151927,-405.698135485277,-405.698135485277
0.75827664399093,170.133432190171,Mandarin,Auckland,S1,Male,7,sing,-1645.00422849992,0.00498866213151927,-343.383662026564,-343.383662026564
0.763265306122449,170.133432190171,Mandarin,Auckland,S1,Male,7,sing,-1645.00422849992,0.00498866213151927,-280.572872614778,-280.572872614778
0.768253968253968,170.133432190171,Mandarin,Auckland,S1,Male,7,sing,-1645.00422849992,0.00498866213151927,-227.32220502634,-227.32220502634
0.773242630385488,170.133432190171,Mandarin,Auckland,S1,Male,7,sing,-1645.00422849992,0.00498866213151927,-193.69583171232,-193.69583171232
0.778231292517007,171.11900513652,Mandarin,Auckland,S1,Male,7,sing,-1635.00422849992,0.00498866213151927,-188.180040726569,-188.180040726569
0.783219954648526,171.11900513652,Mandarin,Auckland,S1,Male,7,sing,-1635.00422849992,0.00498866213151927,-216.551174284405,-216.551174284405
0.788208616780045,170.133432190171,Mandarin,Auckland,S1,Male,7,sing,-1645.00422849992,0.00498866213151927,-281.427273897675,-281.427273897675
0.793197278911565,170.133432190171,Mandarin,Auckland,S1,Male,7,sing,-1645.00422849992,0.00498866213151927,-382.412864052196,-382.412864052196
0.798185941043084,170.133432190171,Mandarin,Auckland,S1,Male,7,sing,-1645.00422849992,0.00498866213151927,-516.525329272427,-516.525329272427
0.803174603174603,170.133432190171,Mandarin,Auckland,S1,Male,7,sing,-1645.00422849992,0.00498866213151927,-678.613675761651,-678.613675761651
0.808163265306122,170.133432190171,Mandarin,Auckland,S1,Male,7,sing,-1645.00422849992,0.00498866213151927,-861.706457108309,-861.706457108309
0.813151927437642,169.15353572629,Mandarin,Auckland,S1,Male,7,sing,-1655.00422849992,0.00498866213151927,-1057.44515939206,-1057.44515939206
0.818140589569161,168.179283050743,Mandarin,Auckland,S1,Male,7,sing,-1665.00422849992,0.00498866213151927,-1256.75303444425,-1256.75303444425
0.82312925170068,168.179283050743,Mandarin,Auckland,S1,Male,7,sing,-1665.00422849992,0.00498866213151927,-1450.61876454008,-1450.61876454008
0.8281179138322,165.290063630842,Mandarin,Auckland,S1,Male,7,sing,-1695.00422849992,0.00498866213151927,-1630.54693824208,-1630.54693824208
0.833106575963719,165.290063630842,Mandarin,Auckland,S1,Male,7,sing,-1695.00422849992,0.00498866213151927,-1788.16326659252,-1788.16326659252
0.838095238095238,164.338062917158,Mandarin,Auckland,S1,Male,7,sing,-1705.00422849992,0.00498866213151927,-1913.84803418345,-1913.84803418345
0.843083900226757,164.338062917158,Mandarin,Auckland,S1,Male,7,sing,-1705.00422849992,0.00498866213151927,-1994.97715602874,-1994.97715602874
0.848072562358277,162.450479271247,Mandarin,Auckland,S1,Male,7,sing,-1725.00422849992,0.00498866213151927,-2014.96271022363,-2014.96271022363
0.853061224489796,161.514833360008,Mandarin,Auckland,S1,Male,7,sing,-1735.00422849992,0.00498866213151927,-1954.34821465729,-1954.34821465729
0.858049886621315,159.65967727133,Mandarin,Auckland,S1,Male,7,sing,-1755.00422849992,0.00498866213151927,-1794.53483805059,-1794.53483805059
0.863038548752834,157.825829467728,Mandarin,Auckland,S1,Male,7,sing,-1775.00422849992,0.00498866213151927,-1523.52361151785,-1523.52361151785
0.868027210884354,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151927,-1141.91676591224,-1141.91676591224
0.873015873015873,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151927,-666.923081372545,-666.923081372545
0.878004535147392,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151927,-132.561448794142,-132.561448794142
0.882993197278912,156.91681957935,Mandarin,Auckland,S1,Male,7,sing,-1785.00422849992,0.00498866213151927,414.496679079532,-414.496679079532
0.887981859410431,157.825829467728,Mandarin,Auckland,S1,Male,7,sing,-1775.00422849992,0.00498866213151927,922.488448159976,-922.488448159976
0.89297052154195,160.584576372675,Mandarin,Auckland,S1,Male,7,sing,-1745.00422849992,0.00498866213151927,1343.42157528203,-1343.42157528203
0.897959183673469,162.450479271247,Mandarin,Auckland,S1,Male,7,sing,-1725.00422849992,0.00498866213151927,1640.81480014782,-1640.81480014782
0.902947845804989,163.39154532411,Mandarin,Auckland,S1,Male,7,sing,-1715.00422849992,0.00498866213151927,1794.47060952739,-1794.47060952739
0.907936507936508,164.338062917158,Mandarin,Auckland,S1,Male,7,sing,-1705.00422849992,0.00498866213151927,1801.58537757861,-1801.58537757861
0.912925170068027,165.290063630842,Mandarin,Auckland,S1,Male,7,sing,-1695.00422849992,0.00498866213151927,1674.69393745381,-1674.69393745381
0.917913832199546,167.210641657702,Mandarin,Auckland,S1,Male,7,sing,-1675.00422849992,0.00498866213151927,1437.69764776774,-1437.69764776774
0.922902494331066,167.210641657702,Mandarin,Auckland,S1,Male,7,sing,-1675.00422849992,0.00498866213151927,1121.33278898947,-1121.33278898947
0.927891156462585,167.210641657702,Mandarin,Auckland,S1,Male,7,sing,-1675.00422849992,0.00498866213151927,759.030406983372,-759.030406983372
0.932879818594104,167.210641657702,Mandarin,Auckland,S1,Male,7,sing,-1675.00422849992,0.00498866213151927,383.540734641293,-383.540734641293
0.937868480725624,167.210641657702,Mandarin,Auckland,S1,Male,7,sing,-1675.00422849992,0.00498866213151927,24.2770031281453,-24.2770031281453
0.942857142857143,166.247579228558,Mandarin,Auckland,S1,Male,7,sing,-1685.00422849992,0.00498866213151927,-294.776721203338,-294.776721203338
0.947845804988662,165.290063630842,Mandarin,Auckland,S1,Male,7,sing,-1695.00422849992,0.00498866213151927,-556.620106275614,-556.620106275614
0.952834467120181,164.338062917158,Mandarin,Auckland,S1,Male,7,sing,-1705.00422849992,0.00498866213151927,-752.101630825675,-752.101630825675
0.957823129251701,164.338062917158,Mandarin,Auckland,S1,Male,7,sing,-1705.00422849992,0.00498866213151927,-879.884483355585,-879.884483355585
0.96281179138322,163.39154532411,Mandarin,Auckland,S1,Male,7,sing,-1715.00422849992,0.00498866213151927,-945.424398348842,-945.424398348842
0.967800453514739,162.450479271247,Mandarin,Auckland,S1,Male,7,sing,-1725.00422849992,0.00498866213151927,-959.110108878369,-959.110108878369
0.972789115646258,162.450479271247,Mandarin,Auckland,S1,Male,7,sing,-1725.00422849992,0.00498866213151927,-933.95327742173,-933.95327742173
0.977777777777778,162.450479271247,Mandarin,Auckland,S1,Male,7,sing,-1725.00422849992,0.00498866213151927,-883.33501907983,-883.33501907983
0.982766439909297,161.514833360008,Mandarin,Auckland,S1,Male,7,sing,-1735.00422849992,0.00498866213151927,-819.264588501725,-819.264588501725
0.987755102040816,161.514833360008,Mandarin,Auckland,S1,Male,7,sing,-1735.00422849992,0.00498866213151927,-751.401414544411,-751.401414544411
0.992743764172336,161.514833360008,Mandarin,Auckland,S1,Male,7,sing,-1735.00422849992,0.00498866213151927,-686.816463965966,-686.816463965966
0.997732426303855,160.584576372675,Mandarin,Auckland,S1,Male,7,sing,-1745.00422849992,0.00498866213151927,-630.238564684973,-630.238564684973
1.00272108843537,160.584576372675,Mandarin,Auckland,S1,Male,7,sing,-1745.00422849992,0.00498866213151938,-584.446084358546,-584.446084358546
1.00770975056689,160.584576372675,Mandarin,Auckland,S1,Male,7,sing,-1745.00422849992,0.00498866213151916,-550.558047294925,-550.558047294925
1.01269841269841,160.584576372675,Mandarin,Auckland,S1,Male,7,sing,-1745.00422849992,0.00498866213151938,-528.189921161442,-528.189921161442
1.01768707482993,160.584576372675,Mandarin,Auckland,S1,Male,7,sing,-1745.00422849992,0.00498866213151916,-515.635318313583,-515.635318313583
1.02267573696145,159.65967727133,Mandarin,Auckland,S1,Male,7,sing,-1755.00422849992,0.00498866213151938,-510.285901240061,-510.285901240061
1.02766439909297,159.65967727133,Mandarin,Auckland,S1,Male,7,sing,-1755.00422849992,0.00498866213151916,-509.365262324851,-509.365262324851
1.03265306122449,159.65967727133,Mandarin,Auckland,S1,Male,7,sing,-1755.00422849992,0.00498866213151938,-510.807692657118,-510.807692657118
1.03764172335601,158.74010519682,Mandarin,Auckland,S1,Male,7,sing,-1765.00422849992,0.00498866213151916,-513.917833151116,-513.917833151116
1.04263038548753,158.74010519682,Mandarin,Auckland,S1,Male,7,sing,-1765.00422849992,0.00498866213151938,-519.441568036579,-519.441568036579
1.04761904761905,158.74010519682,Mandarin,Auckland,S1,Male,7,sing,-1765.00422849992,0.00498866213151916,-528.895199569713,-528.895199569713
1.05260770975057,158.74010519682,Mandarin,Auckland,S1,Male,7,sing,-1765.00422849992,0.00498866213151938,-543.342921795635,-543.342921795635
1.05759637188209,158.74010519682,Mandarin,Auckland,S1,Male,7,sing,-1765.00422849992,0.00498866213151916,-562.110015534923,-562.110015534923
1.06258503401361,157.825829467728,Mandarin,Auckland,S1,Male,7,sing,-1775.00422849992,0.00498866213151938,-582.016526524214,-582.016526524214
1.06757369614512,157.825829467728,Mandarin,Auckland,S1,Male,7,sing,-1775.00422849992,0.00498866213151916,-597.553349423626,-597.553349423626
1.07256235827664,157.825829467728,Mandarin,Auckland,S1,Male,7,sing,-1775.00422849992,0.00498866213151938,-602.059709107501,-602.059709107501
1.07755102040816,156.91681957935,Mandarin,Auckland,S1,Male,7,sing,-1785.00422849992,0.00498866213151916,-589.547809366815,-589.547809366815
1.08253968253968,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151938,-556.531640096109,-556.531640096109
1.0875283446712,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151916,-503.179767160857,-503.179767160857
1.09251700680272,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151938,-433.351083132195,-433.351083132195
1.09750566893424,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151916,-353.493094206825,-353.493094206825
1.10249433106576,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151938,-270.80700374497,-270.80700374497
1.10748299319728,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151916,-191.333606735109,-191.333606735109
1.1124716553288,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151938,-118.596427220767,-118.596427220767
1.11746031746032,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151916,-53.1886024153707,-53.1886024153707
1.12244897959184,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151938,6.66169210964377,-6.66169210964377
1.12743764172336,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151916,63.8195515368893,-63.8195515368893
1.13242630385488,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151938,120.709365906678,-120.709365906678
1.13741496598639,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151916,177.983962312076,-177.983962312076
1.14240362811791,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151938,233.767013342581,-233.767013342581
1.14739229024943,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151916,283.670913063507,-283.670913063507
1.15238095238095,156.91681957935,Mandarin,Auckland,S1,Male,7,sing,-1785.00422849992,0.00498866213151938,321.590290966968,-321.590290966968
1.15736961451247,156.91681957935,Mandarin,Auckland,S1,Male,7,sing,-1785.00422849992,0.00498866213151916,341.072717930078,-341.072717930078
1.16235827664399,156.91681957935,Mandarin,Auckland,S1,Male,7,sing,-1785.00422849992,0.00498866213151938,336.916578032772,-336.916578032772
1.16734693877551,157.825829467728,Mandarin,Auckland,S1,Male,7,sing,-1775.00422849992,0.00498866213151916,306.582648276095,-306.582648276095
1.17233560090703,157.825829467728,Mandarin,Auckland,S1,Male,7,sing,-1775.00422849992,0.00498866213151938,251.052294649585,-251.052294649585
1.17732426303855,157.825829467728,Mandarin,Auckland,S1,Male,7,sing,-1775.00422849992,0.00498866213151916,174.91275133784,-174.91275133784
1.18231292517007,157.825829467728,Mandarin,Auckland,S1,Male,7,sing,-1775.00422849992,0.00498866213151938,85.6616060647852,-85.6616060647852
1.18730158730159,157.825829467728,Mandarin,Auckland,S1,Male,7,sing,-1775.00422849992,0.00498866213151938,-7.55760811278524,-7.55760811278524
1.19229024943311,157.825829467728,Mandarin,Auckland,S1,Male,7,sing,-1775.00422849992,0.00498866213151916,-95.4140120732702,-95.4140120732702
1.19727891156463,156.91681957935,Mandarin,Auckland,S1,Male,7,sing,-1785.00422849992,0.00498866213151938,-169.623829315486,-169.623829315486
1.20226757369615,156.91681957935,Mandarin,Auckland,S1,Male,7,sing,-1785.00422849992,0.00498866213151916,-223.652073091882,-223.652073091882
1.20725623582766,156.91681957935,Mandarin,Auckland,S1,Male,7,sing,-1785.00422849992,0.00498866213151938,-252.811406881656,-252.811406881656
1.21224489795918,156.91681957935,Mandarin,Auckland,S1,Male,7,sing,-1785.00422849992,0.00498866213151916,-253.958666146916,-253.958666146916
1.2172335600907,156.91681957935,Mandarin,Auckland,S1,Male,7,sing,-1785.00422849992,0.00498866213151938,-225.155773900457,-225.155773900457
1.22222222222222,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151916,-165.62421715808,-165.62421715808
1.22721088435374,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151938,-76.0917354906234,-76.0917354906234
1.23219954648526,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151916,40.6628737529673,-40.6628737529673
1.23718820861678,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151938,179.439828429466,-179.439828429466
1.2421768707483,156.013045202675,Mandarin,Auckland,S1,Male,7,sing,-1795.00422849992,0.00498866213151916,332.753117202622,-332.753117202622
1.24716553287982,156.91681957935,Mandarin,Auckland,S1,Male,7,sing,-1785.00422849992,0.00498866213151938,491.564178136132,-491.564178136132
1.25215419501134,156.91681957935,Mandarin,Auckland,S1,Male,7,sing,-1785.00422849992,0.00498866213151916,646.423307377685,-646.423307377685
1.25714285714286,157.825829467728,Mandarin,Auckland,S1,Male,7,sing,-1775.00422849992,0.00498866213151938,788.649513250257,-788.649513250257
1.26213151927438,157.825829467728,Mandarin,Auckland,S1,Male,7,sing,-1775.00422849992,0.00498866213151916,911.183341825913,-911.183341825913
1.2671201814059,158.74010519682,Mandarin,Auckland,S1,Male,7,sing,-1765.00422849992,0.00498866213151938,1008.89768201659,-1008.89768201659
1.27210884353742,159.65967727133,Mandarin,Auckland,S1,Male,7,sing,-1755.00422849992,0.00498866213151916,1078.35041641465,-1078.35041641465
1.27709750566893,159.65967727133,Mandarin,Auckland,S1,Male,7,sing,-1755.00422849992,0.00498866213151938,1117.1270677349,-1117.1270677349
1.28208616780045,160.584576372675,Mandarin,Auckland,S1,Male,7,sing,-1745.00422849992,0.00498866213151916,1123.02623628235,-1123.02623628235
