time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.678458049886621,144.726923744038,Mandarin,Auckland,S1,Male,4,sing,-1925.00422849992,0.00498866213151927,-15.3537162419568,-15.3537162419568
0.683446712018141,144.726923744038,Mandarin,Auckland,S1,Male,4,sing,-1925.00422849992,0.00498866213151927,-2.86658361723496,-2.86658361723496
0.68843537414966,143.893358001082,Mandarin,Auckland,S1,Male,4,sing,-1935.00422849992,0.00498866213151927,13.6336397162578,-13.6336397162578
0.693424036281179,144.726923744038,Mandarin,Auckland,S1,Male,4,sing,-1925.00422849992,0.00498866213151927,30.4630829864135,-30.4630829864135
0.698412698412698,144.726923744038,Mandarin,Auckland,S1,Male,4,sing,-1925.00422849992,0.00498866213151927,42.0538650440479,-42.0538650440479
0.703401360544218,144.726923744038,Mandarin,Auckland,S1,Male,4,sing,-1925.00422849992,0.00498866213151927,41.9295875003385,-41.9295875003385
0.708390022675737,144.726923744038,Mandarin,Auckland,S1,Male,4,sing,-1925.00422849992,0.00498866213151927,24.2287756726427,-24.2287756726427
0.713378684807256,144.726923744038,Mandarin,Auckland,S1,Male,4,sing,-1925.00422849992,0.00498866213151927,-14.5981005054333,-14.5981005054333
0.718367346938775,145.565318284219,Mandarin,Auckland,S1,Male,4,sing,-1915.00422849992,0.00498866213151927,-74.3956104010945,-74.3956104010945
0.723356009070295,145.565318284219,Mandarin,Auckland,S1,Male,4,sing,-1915.00422849992,0.00498866213151927,-150.618234858848,-150.618234858848
0.728344671201814,144.726923744038,Mandarin,Auckland,S1,Male,4,sing,-1925.00422849992,0.00498866213151927,-234.522151603639,-234.522151603639
0.733333333333333,144.726923744038,Mandarin,Auckland,S1,Male,4,sing,-1925.00422849992,0.00498866213151927,-314.116041229525,-314.116041229525
0.738321995464853,143.893358001082,Mandarin,Auckland,S1,Male,4,sing,-1935.00422849992,0.00498866213151938,-375.575181293143,-375.575181293143
0.743310657596372,143.893358001082,Mandarin,Auckland,S1,Male,4,sing,-1935.00422849992,0.00498866213151927,-404.862013929048,-404.862013929048
0.748299319727891,143.893358001082,Mandarin,Auckland,S1,Male,4,sing,-1935.00422849992,0.00498866213151927,-389.502104729595,-389.502104729595
0.75328798185941,143.893358001082,Mandarin,Auckland,S1,Male,4,sing,-1935.00422849992,0.00498866213151927,-320.626662911765,-320.626662911765
0.75827664399093,143.064593243526,Mandarin,Auckland,S1,Male,4,sing,-1945.00422849992,0.00498866213151927,-195.285239741127,-195.285239741127
0.763265306122449,142.240601819728,Mandarin,Auckland,S1,Male,4,sing,-1955.00422849992,0.00498866213151927,-18.6184856816719,-18.6184856816719
0.768253968253968,141.42135623731,Mandarin,Auckland,S1,Male,4,sing,-1965.00422849992,0.00498866213151927,194.989933192299,-194.989933192299
0.773242630385488,142.240601819728,Mandarin,Auckland,S1,Male,4,sing,-1955.00422849992,0.00498866213151927,422.788196983545,-422.788196983545
0.778231292517007,144.726923744038,Mandarin,Auckland,S1,Male,4,sing,-1925.00422849992,0.00498866213151927,637.075532064529,-637.075532064529
0.783219954648526,143.893358001082,Mandarin,Auckland,S1,Male,4,sing,-1935.00422849992,0.00498866213151927,810.687523651618,-810.687523651618
0.788208616780045,144.726923744038,Mandarin,Auckland,S1,Male,4,sing,-1925.00422849992,0.00498866213151927,923.03767431227,-923.03767431227
0.793197278911565,147.256705810053,Mandarin,Auckland,S1,Male,4,sing,-1895.00422849992,0.00498866213151927,964.711019186679,-964.711019186679
0.798185941043084,148.109755228656,Mandarin,Auckland,S1,Male,4,sing,-1885.00422849992,0.0648526077097505,938.977526870607,-938.977526870607
0.863038548752834,146.408569594563,Mandarin,Auckland,S1,Male,4,sing,-1905.00422849992,0.00498866213151927,859.712385697011,-859.712385697011
0.868027210884354,146.408569594563,Mandarin,Auckland,S1,Male,4,sing,-1905.00422849992,0.00498866213151927,746.570446327146,-746.570446327146
0.873015873015873,147.256705810053,Mandarin,Auckland,S1,Male,4,sing,-1895.00422849992,0.00498866213151927,619.24149080746,-619.24149080746
0.878004535147392,147.256705810053,Mandarin,Auckland,S1,Male,4,sing,-1895.00422849992,0.00498866213151927,492.796183078841,-492.796183078841
0.882993197278912,147.256705810053,Mandarin,Auckland,S1,Male,4,sing,-1895.00422849992,0.00498866213151927,375.50185831928,-375.50185831928
0.887981859410431,147.256705810053,Mandarin,Auckland,S1,Male,4,sing,-1895.00422849992,0.00498866213151927,269.392987834719,-269.392987834719
0.89297052154195,147.256705810053,Mandarin,Auckland,S1,Male,4,sing,-1895.00422849992,0.00498866213151927,172.830921249738,-172.830921249738
0.897959183673469,148.109755228656,Mandarin,Auckland,S1,Male,4,sing,-1885.00422849992,0.00498866213151927,83.6891685280775,-83.6891685280775
0.902947845804989,148.109755228656,Mandarin,Auckland,S1,Male,4,sing,-1885.00422849992,0.00498866213151927,1.80466917348275,-1.80466917348275
0.907936507936508,147.256705810053,Mandarin,Auckland,S1,Male,4,sing,-1895.00422849992,0.00498866213151927,-70.168370401382,-70.168370401382
0.912925170068027,147.256705810053,Mandarin,Auckland,S1,Male,4,sing,-1895.00422849992,0.00498866213151927,-127.63821841292,-127.63821841292
0.917913832199546,147.256705810053,Mandarin,Auckland,S1,Male,4,sing,-1895.00422849992,0.00498866213151927,-166.147699207148,-166.147699207148
0.922902494331066,146.408569594563,Mandarin,Auckland,S1,Male,4,sing,-1905.00422849992,0.00498866213151927,-183.683253385521,-183.683253385521
0.927891156462585,147.256705810053,Mandarin,Auckland,S1,Male,4,sing,-1895.00422849992,0.00498866213151927,-182.223459270749,-182.223459270749
0.932879818594104,145.565318284219,Mandarin,Auckland,S1,Male,4,sing,-1915.00422849992,0.00498866213151927,-167.856505626834,-167.856505626834
0.937868480725624,146.408569594563,Mandarin,Auckland,S1,Male,4,sing,-1905.00422849992,0.00498866213151927,-149.375836049211,-149.375836049211
0.942857142857143,147.256705810053,Mandarin,Auckland,S1,Male,4,sing,-1895.00422849992,0.00498866213151927,-135.885140225534,-135.885140225534
0.947845804988662,147.256705810053,Mandarin,Auckland,S1,Male,4,sing,-1895.00422849992,0.00498866213151927,-134.358056983186,-134.358056983186
0.952834467120181,147.256705810053,Mandarin,Auckland,S1,Male,4,sing,-1895.00422849992,0.00498866213151927,-148.116403951901,-148.116403951901
0.957823129251701,146.408569594563,Mandarin,Auckland,S1,Male,4,sing,-1905.00422849992,0.00498866213151927,-176.79124442938,-176.79124442938
0.96281179138322,146.408569594563,Mandarin,Auckland,S1,Male,4,sing,-1905.00422849992,0.00498866213151927,-217.685875591186,-217.685875591186
0.967800453514739,146.408569594563,Mandarin,Auckland,S1,Male,4,sing,-1905.00422849992,0.00498866213151927,-267.862941375901,-267.862941375901
0.972789115646258,146.408569594563,Mandarin,Auckland,S1,Male,4,sing,-1905.00422849992,0.00498866213151927,-325.981455477551,-325.981455477551
0.977777777777778,146.408569594563,Mandarin,Auckland,S1,Male,4,sing,-1905.00422849992,0.00498866213151927,-393.013111448597,-393.013111448597
0.982766439909297,145.565318284219,Mandarin,Auckland,S1,Male,4,sing,-1915.00422849992,0.00498866213151927,-471.395281953935,-471.395281953935
0.987755102040816,145.565318284219,Mandarin,Auckland,S1,Male,4,sing,-1915.00422849992,0.00498866213151927,-562.758540298003,-562.758540298003
0.992743764172336,145.565318284219,Mandarin,Auckland,S1,Male,4,sing,-1915.00422849992,0.00498866213151927,-664.908926580696,-664.908926580696
0.997732426303855,146.408569594563,Mandarin,Auckland,S1,Male,4,sing,-1905.00422849992,0.00498866213151927,-769.073787780755,-769.073787780755
1.00272108843537,145.565318284219,Mandarin,Auckland,S1,Male,4,sing,-1915.00422849992,0.00498866213151938,-858.398106162198,-858.398106162198
1.00770975056689,144.726923744038,Mandarin,Auckland,S1,Male,4,sing,-1925.00422849992,0.00498866213151916,-908.277127849679,-908.277127849679
1.01269841269841,143.064593243526,Mandarin,Auckland,S1,Male,4,sing,-1945.00422849992,0.00498866213151938,-888.497315017458,-888.497315017458
1.01768707482993,142.240601819728,Mandarin,Auckland,S1,Male,4,sing,-1955.00422849992,0.00498866213151916,-766.677217228473,-766.677217228473
1.02267573696145,142.240601819728,Mandarin,Auckland,S1,Male,4,sing,-1955.00422849992,0.00498866213151938,-512.477153194405,-512.477153194405
1.02766439909297,140.606829162235,Mandarin,Auckland,S1,Male,4,sing,-1975.00422849992,0.00498866213151916,-102.485598929953,-102.485598929953
1.03265306122449,142.240601819728,Mandarin,Auckland,S1,Male,4,sing,-1955.00422849992,0.00498866213151938,473.868644910142,-473.868644910142
1.03764172335601,140.606829162235,Mandarin,Auckland,S1,Male,4,sing,-1975.00422849992,0.00498866213151916,1207.27464992523,-1207.27464992523
1.04263038548753,142.240601819728,Mandarin,Auckland,S1,Male,4,sing,-1955.00422849992,0.00498866213151938,2061.54792926643,-2061.54792926643
1.04761904761905,141.42135623731,Mandarin,Auckland,S1,Male,4,sing,-1965.00422849992,0.00498866213151916,2969.68815904769,-2969.68815904769
1.05260770975057,141.42135623731,Mandarin,Auckland,S1,Male,4,sing,-1965.00422849992,0.00498866213151938,3837.00021134746,-3837.00021134746
1.05759637188209,145.565318284219,Mandarin,Auckland,S1,Male,4,sing,-1915.00422849992,0.00498866213151916,4554.10306983631,-4554.10306983631
1.06258503401361,147.256705810053,Mandarin,Auckland,S1,Male,4,sing,-1895.00422849992,0.0299319727891156,5018.9392969041,-5018.9392969041
1.09251700680272,169.15353572629,Mandarin,Auckland,S1,Male,4,sing,-1655.00422849992,0.00498866213151938,5162.10825495009,-5162.10825495009
1.09750566893424,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151916,4966.67206339802,-4966.67206339802
1.10249433106576,165.290063630842,Mandarin,Auckland,S1,Male,4,sing,-1695.00422849992,0.00498866213151938,4474.34067592781,-4474.34067592781
1.10748299319728,164.338062917158,Mandarin,Auckland,S1,Male,4,sing,-1705.00422849992,0.00498866213151916,3774.87236742388,-3774.87236742388
1.1124716553288,164.338062917158,Mandarin,Auckland,S1,Male,4,sing,-1705.00422849992,0.00498866213151938,2982.33622669014,-2982.33622669014
1.11746031746032,164.338062917158,Mandarin,Auckland,S1,Male,4,sing,-1705.00422849992,0.00498866213151916,2207.0325651763,-2207.0325651763
1.12244897959184,164.338062917158,Mandarin,Auckland,S1,Male,4,sing,-1705.00422849992,0.00498866213151938,1532.76806319209,-1532.76806319209
1.12743764172336,164.338062917158,Mandarin,Auckland,S1,Male,4,sing,-1705.00422849992,0.00498866213151916,1005.75160081913,-1005.75160081913
1.13242630385488,164.338062917158,Mandarin,Auckland,S1,Male,4,sing,-1705.00422849992,0.00498866213151938,635.868861423301,-635.868861423301
1.13741496598639,164.338062917158,Mandarin,Auckland,S1,Male,4,sing,-1705.00422849992,0.00498866213151916,406.482941238708,-406.482941238708
1.14240362811791,164.338062917158,Mandarin,Auckland,S1,Male,4,sing,-1705.00422849992,0.00498866213151938,287.085480591913,-287.085480591913
1.14739229024943,164.338062917158,Mandarin,Auckland,S1,Male,4,sing,-1705.00422849992,0.00498866213151916,244.110916075366,-244.110916075366
1.15238095238095,164.338062917158,Mandarin,Auckland,S1,Male,4,sing,-1705.00422849992,0.00498866213151938,247.676321420831,-247.676321420831
1.15736961451247,164.338062917158,Mandarin,Auckland,S1,Male,4,sing,-1705.00422849992,0.00498866213151916,274.333042774903,-274.333042774903
1.16235827664399,165.290063630842,Mandarin,Auckland,S1,Male,4,sing,-1695.00422849992,0.00498866213151938,307.183572422401,-307.183572422401
1.16734693877551,165.290063630842,Mandarin,Auckland,S1,Male,4,sing,-1695.00422849992,0.00498866213151916,334.867052638876,-334.867052638876
1.17233560090703,165.290063630842,Mandarin,Auckland,S1,Male,4,sing,-1695.00422849992,0.00498866213151938,350.421881793674,-350.421881793674
1.17732426303855,165.290063630842,Mandarin,Auckland,S1,Male,4,sing,-1695.00422849992,0.00498866213151916,350.424764559034,-350.424764559034
1.18231292517007,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151938,334.389162770464,-334.389162770464
1.18730158730159,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151938,304.241069409397,-304.241069409397
1.19229024943311,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151916,263.704681309531,-263.704681309531
1.19727891156463,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151938,217.5344311523,-217.5344311523
1.20226757369615,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151916,170.653896809244,-170.653896809244
1.20725623582766,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151938,127.354263626191,-127.354263626191
1.21224489795918,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151916,90.7241258677109,-90.7241258677109
1.2172335600907,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151938,62.4170565041791,-62.4170565041791
1.22222222222222,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151916,42.743765140136,-42.743765140136
1.22721088435374,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151938,30.9643292878878,-30.9643292878878
1.23219954648526,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151916,25.6129918042661,-25.6129918042661
1.23718820861678,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151938,24.7310596243832,-24.7310596243832
1.2421768707483,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151916,25.9860468906983,-25.9860468906983
1.24716553287982,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151938,26.7533088305728,-26.7533088305728
1.25215419501134,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151916,24.2746560829267,-24.2746560829267
1.25714285714286,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151938,15.9654428915082,-15.9654428915082
1.26213151927438,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151916,-0.153154776959088,-0.153154776959088
1.2671201814059,167.210641657702,Mandarin,Auckland,S1,Male,4,sing,-1675.00422849992,0.00498866213151938,-25.0047743449131,-25.0047743449131
1.27210884353742,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151916,-58.121147560049,-58.121147560049
1.27709750566893,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151938,-97.5017420927011,-97.5017420927011
1.28208616780045,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151916,-139.688348424042,-139.688348424042
1.28707482993197,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151938,-180.04803840146,-180.04803840146
1.29206349206349,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151916,-213.283370573356,-213.283370573356
1.29705215419501,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151938,-234.207476613696,-234.207476613696
1.30204081632653,165.290063630842,Mandarin,Auckland,S1,Male,4,sing,-1695.00422849992,0.00498866213151916,-238.754883194485,-238.754883194485
1.30702947845805,165.290063630842,Mandarin,Auckland,S1,Male,4,sing,-1695.00422849992,0.00498866213151938,-225.030545039764,-225.030545039764
1.31201814058957,165.290063630842,Mandarin,Auckland,S1,Male,4,sing,-1695.00422849992,0.00498866213151916,-194.019685044862,-194.019685044862
1.31700680272109,164.338062917158,Mandarin,Auckland,S1,Male,4,sing,-1705.00422849992,0.00498866213151938,-149.542614627916,-149.542614627916
1.32199546485261,165.290063630842,Mandarin,Auckland,S1,Male,4,sing,-1695.00422849992,0.00498866213151916,-97.2435539294772,-97.2435539294772
1.32698412698413,165.290063630842,Mandarin,Auckland,S1,Male,4,sing,-1695.00422849992,0.00498866213151938,-42.8049429661834,-42.8049429661834
1.33197278911565,165.290063630842,Mandarin,Auckland,S1,Male,4,sing,-1695.00422849992,0.00498866213151916,10.0161987303514,-10.0161987303514
1.33696145124717,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151938,60.7611381737601,-60.7611381737601
1.34195011337868,165.290063630842,Mandarin,Auckland,S1,Male,4,sing,-1695.00422849992,0.00498866213151916,112.469647125933,-112.469647125933
1.3469387755102,165.290063630842,Mandarin,Auckland,S1,Male,4,sing,-1695.00422849992,0.00498866213151938,170.597936689954,-170.597936689954
1.35192743764172,165.290063630842,Mandarin,Auckland,S1,Male,4,sing,-1695.00422849992,0.00498866213151916,241.064123460594,-241.064123460594
1.35691609977324,165.290063630842,Mandarin,Auckland,S1,Male,4,sing,-1695.00422849992,0.00498866213151938,328.137262013378,-328.137262013378
1.36190476190476,165.290063630842,Mandarin,Auckland,S1,Male,4,sing,-1695.00422849992,0.00498866213151916,432.851319377889,-432.851319377889
1.36689342403628,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151938,552.32132145219,-552.32132145219
1.3718820861678,166.247579228558,Mandarin,Auckland,S1,Male,4,sing,-1685.00422849992,0.00498866213151916,679.969270678093,-679.969270678093
