time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.0798185941043084,92.2316193585939,Mandarin,Auckland,S1,Male,2,conv,-2705.00422849992,0.00498866213151927,-1296.54792117937,-1296.54792117937
0.0848072562358277,91.1722488558217,Mandarin,Auckland,S1,Male,2,conv,-2725.00422849992,0.00498866213151927,-1410.50021358522,-1410.50021358522
0.0897959183673469,90.647135342811,Mandarin,Auckland,S1,Male,2,conv,-2735.00422849992,0.00498866213151929,-1373.34985997939,-1373.34985997939
0.0947845804988662,89.0898718140339,Mandarin,Auckland,S1,Male,2,conv,-2765.00422849992,0.00498866213151927,-1113.16692258351,-1113.16692258351
0.0997732426303855,88.0665873596148,Mandarin,Auckland,S1,Male,2,conv,-2785.00422849992,0.00498866213151927,-571.345850452802,-571.345850452802
0.104761904761905,88.5767519102361,Mandarin,Auckland,S1,Male,2,conv,-2775.00422849992,0.00498866213151927,276.944306760181,-276.944306760181
0.109750566893424,87.0550563296124,Mandarin,Auckland,S1,Male,2,conv,-2805.00422849992,0.00498866213151927,1402.90913242367,-1402.90913242367
0.114739229024943,85.5595025682602,Mandarin,Auckland,S1,Male,2,conv,-2835.00422849992,0.00498866213151927,2713.10724310396,-2713.10724310396
0.119727891156463,83.6053208288509,Mandarin,Auckland,S1,Male,2,conv,-2875.00422849992,0.00498866213151927,4055.29290925291,-4055.29290925291
0.124716553287982,84.0896415253714,Mandarin,Auckland,S1,Male,2,conv,-2865.00422849992,0.174603174603175,5244.54251972704,-5244.54251972704
0.299319727891156,104.729412282063,Mandarin,Auckland,S1,Male,2,conv,-2485.00422849992,0.00498866213151927,6104.97232832597,-6104.97232832597
0.304308390022676,105.336103595484,Mandarin,Auckland,S1,Male,2,conv,-2475.00422849992,0.00498866213151927,6514.36910278451,-6514.36910278451
0.309297052154195,105.336103595484,Mandarin,Auckland,S1,Male,2,conv,-2475.00422849992,0.00498866213151927,6435.78601610559,-6435.78601610559
0.314285714285714,105.336103595484,Mandarin,Auckland,S1,Male,2,conv,-2475.00422849992,0.00498866213151927,5924.19974600837,-5924.19974600837
0.319274376417234,105.94630943593,Mandarin,Auckland,S1,Male,2,conv,-2465.00422849992,0.00498866213151927,5106.20284962472,-5106.20284962472
0.324263038548753,105.94630943593,Mandarin,Auckland,S1,Male,2,conv,-2465.00422849992,0.00498866213151927,4141.45227733041,-4141.45227733041
0.329251700680272,105.94630943593,Mandarin,Auckland,S1,Male,2,conv,-2465.00422849992,0.00498866213151927,3180.77881126462,-3180.77881126462
0.334240362811791,105.94630943593,Mandarin,Auckland,S1,Male,2,conv,-2465.00422849992,0.00498866213151927,2334.90643653219,-2334.90643653219
0.339229024943311,105.94630943593,Mandarin,Auckland,S1,Male,2,conv,-2465.00422849992,0.00498866213151927,1661.15410668251,-1661.15410668251
0.34421768707483,105.94630943593,Mandarin,Auckland,S1,Male,2,conv,-2465.00422849992,0.00498866213151927,1167.42712569162,-1167.42712569162
0.349206349206349,106.560050162848,Mandarin,Auckland,S1,Male,2,conv,-2455.00422849992,0.00498866213151927,827.183549984001,-827.183549984001
0.354195011337868,106.560050162848,Mandarin,Auckland,S1,Male,2,conv,-2455.00422849992,0.00498866213151927,597.55638800482,-597.55638800482
0.359183673469388,106.560050162848,Mandarin,Auckland,S1,Male,2,conv,-2455.00422849992,0.00498866213151927,434.643264259916,-434.643264259916
0.364172335600907,107.177346253629,Mandarin,Auckland,S1,Male,2,conv,-2445.00422849992,0.00498866213151927,303.142798411482,-303.142798411482
0.369160997732426,107.177346253629,Mandarin,Auckland,S1,Male,2,conv,-2445.00422849992,0.00498866213151933,180.258272697131,-180.258272697131
0.374149659863946,107.177346253629,Mandarin,Auckland,S1,Male,2,conv,-2445.00422849992,0.00498866213151927,55.3145195129089,-55.3145195129089
0.379138321995465,107.177346253629,Mandarin,Auckland,S1,Male,2,conv,-2445.00422849992,0.00498866213151927,-73.070954998487,-73.070954998487
0.384126984126984,106.560050162848,Mandarin,Auckland,S1,Male,2,conv,-2455.00422849992,0.00498866213151927,-200.692968791072,-200.692968791072
0.389115646258503,106.560050162848,Mandarin,Auckland,S1,Male,2,conv,-2455.00422849992,0.00498866213151927,-321.277614254496,-321.277614254496
0.394104308390023,106.560050162848,Mandarin,Auckland,S1,Male,2,conv,-2455.00422849992,0.00498866213151927,-429.242879246286,-429.242879246286
0.399092970521542,106.560050162848,Mandarin,Auckland,S1,Male,2,conv,-2455.00422849992,0.00498866213151927,-521.485327860137,-521.485327860137
0.404081632653061,105.94630943593,Mandarin,Auckland,S1,Male,2,conv,-2465.00422849992,0.00498866213151927,-598.166368250529,-598.166368250529
0.409070294784581,105.336103595484,Mandarin,Auckland,S1,Male,2,conv,-2475.00422849992,0.00498866213151927,-662.531654452635,-662.531654452635
0.4140589569161,105.336103595484,Mandarin,Auckland,S1,Male,2,conv,-2475.00422849992,0.00498866213151927,-719.834861886334,-719.834861886334
0.419047619047619,105.336103595484,Mandarin,Auckland,S1,Male,2,conv,-2475.00422849992,0.00498866213151927,-775.56432552048,-775.56432552048
0.424036281179138,105.336103595484,Mandarin,Auckland,S1,Male,2,conv,-2475.00422849992,0.00498866213151927,-833.404036901355,-833.404036901355
0.429024943310658,105.336103595484,Mandarin,Auckland,S1,Male,2,conv,-2475.00422849992,0.00498866213151927,-893.575212135784,-893.575212135784
0.434013605442177,104.729412282063,Mandarin,Auckland,S1,Male,2,conv,-2485.00422849992,0.00498866213151927,-952.213107890122,-952.213107890122
0.439002267573696,104.126215253481,Mandarin,Auckland,S1,Male,2,conv,-2495.00422849992,0.00498866213151927,-1002.13666531378,-1002.13666531378
0.443990929705215,103.526492384138,Mandarin,Auckland,S1,Male,2,conv,-2505.00422849992,0.00498866213151927,-1034.86250223307,-1034.86250223307
0.448979591836735,103.526492384138,Mandarin,Auckland,S1,Male,2,conv,-2505.00422849992,0.00498866213151927,-1043.23666050134,-1043.23666050134
0.453968253968254,102.930223664349,Mandarin,Auckland,S1,Male,2,conv,-2515.00422849992,0.00498866213151927,-1023.84361479446,-1023.84361479446
0.458956916099773,102.337389199677,Mandarin,Auckland,S1,Male,2,conv,-2525.00422849992,0.00498866213151927,-978.471935746348,-978.471935746348
0.463945578231293,102.337389199677,Mandarin,Auckland,S1,Male,2,conv,-2525.00422849992,0.00498866213151927,-914.268636798008,-914.268636798008
0.468934240362812,101.747969210269,Mandarin,Auckland,S1,Male,2,conv,-2535.00422849992,0.00498866213151927,-842.609693776815,-842.609693776815
0.473922902494331,102.337389199677,Mandarin,Auckland,S1,Male,2,conv,-2525.00422849992,0.00498866213151927,-777.011723471377,-777.011723471377
0.47891156462585,101.747969210269,Mandarin,Auckland,S1,Male,2,conv,-2535.00422849992,0.00498866213151927,-730.575535948565,-730.575535948565
0.48390022675737,101.747969210269,Mandarin,Auckland,S1,Male,2,conv,-2535.00422849992,0.00498866213151927,-713.534600537029,-713.534600537029
0.488888888888889,101.747969210269,Mandarin,Auckland,S1,Male,2,conv,-2535.00422849992,0.00498866213151927,-731.53198472957,-731.53198472957
0.493877551020408,101.747969210269,Mandarin,Auckland,S1,Male,2,conv,-2535.00422849992,0.00498866213151927,-785.254468291918,-785.254468291918
0.498866213151927,101.747969210269,Mandarin,Auckland,S1,Male,2,conv,-2535.00422849992,0.00498866213151933,-871.917962947257,-871.917962947257
0.503854875283447,101.161944030192,Mandarin,Auckland,S1,Male,2,conv,-2545.00422849992,0.00498866213151927,-988.699566743759,-988.699566743759
0.508843537414966,100.579294106785,Mandarin,Auckland,S1,Male,2,conv,-2555.00422849992,0.00498866213151927,-1137.49315972214,-1137.49315972214
0.513832199546485,100,Mandarin,Auckland,S1,Male,2,conv,-2565.00422849992,0.00498866213151927,-1329.44842786352,-1329.44842786352
0.518820861678005,99.4240423817547,Mandarin,Auckland,S1,Male,2,conv,-2575.00422849992,0.00498866213151927,-1586.99124000251,-1586.99124000251
0.523809523809524,99.4240423817547,Mandarin,Auckland,S1,Male,2,conv,-2575.00422849992,0.00498866213151927,-1940.944338942,-1940.944338942
0.528798185941043,98.8514020352896,Mandarin,Auckland,S1,Male,2,conv,-2585.00422849992,0.00498866213151927,-2421.45857246296,-2421.45857246296
0.533786848072562,98.8514020352896,Mandarin,Auckland,S1,Male,2,conv,-2585.00422849992,0.00498866213151927,-3043.82189619626,-3043.82189619626
0.538775510204082,98.2820598545251,Mandarin,Auckland,S1,Male,2,conv,-2595.00422849992,0.00498866213151927,-3793.20615606294,-3793.20615606294
0.543764172335601,98.8514020352896,Mandarin,Auckland,S1,Male,2,conv,-2585.00422849992,0.00498866213151927,-4614.65153302303,-4614.65153302303
0.54875283446712,98.8514020352896,Mandarin,Auckland,S1,Male,2,conv,-2585.00422849992,0.00498866213151927,-5414.45257462222,-5414.45257462222
0.553741496598639,98.2820598545251,Mandarin,Auckland,S1,Male,2,conv,-2595.00422849992,0.0249433106575964,-6075.7509474492,-6075.7509474492
0.578684807256236,84.0896415253714,Mandarin,Auckland,S1,Male,2,conv,-2865.00422849992,0.00498866213151927,-6485.40882855098,-6485.40882855098
0.583673469387755,84.0896415253714,Mandarin,Auckland,S1,Male,2,conv,-2865.00422849992,0.00498866213151927,-6563.7055616601,-6563.7055616601
0.588662131519274,82.6450318154212,Mandarin,Auckland,S1,Male,2,conv,-2895.00422849992,0.00498866213151927,-6286.12245720532,-6286.12245720532
0.593650793650794,82.169031458579,Mandarin,Auckland,S1,Male,2,conv,-2905.00422849992,0.00498866213151927,-5689.0883636851,-5689.0883636851
0.598639455782313,81.695772662055,Mandarin,Auckland,S1,Male,2,conv,-2915.00422849992,0.00498866213151927,-4858.01760886383,-4858.01760886383
0.603628117913832,81.2252396356236,Mandarin,Auckland,S1,Male,2,conv,-2925.00422849992,0.00498866213151927,-3903.03125094791,-3903.03125094791
0.608616780045351,81.2252396356236,Mandarin,Auckland,S1,Male,2,conv,-2925.00422849992,0.00498866213151927,-2931.89467158064,-2931.89467158064
0.613605442176871,81.2252396356236,Mandarin,Auckland,S1,Male,2,conv,-2925.00422849992,0.00498866213151927,-2029.24157978455,-2029.24157978455
0.61859410430839,81.2252396356236,Mandarin,Auckland,S1,Male,2,conv,-2925.00422849992,0.00498866213151927,-1247.01694458115,-1247.01694458115
0.623582766439909,81.2252396356236,Mandarin,Auckland,S1,Male,2,conv,-2925.00422849992,0.00498866213151927,-605.890374604917,-605.890374604917
0.628571428571429,81.2252396356236,Mandarin,Auckland,S1,Male,2,conv,-2925.00422849992,0.00498866213151927,-103.721011596319,-103.721011596319
0.633560090702948,81.695772662055,Mandarin,Auckland,S1,Male,2,conv,-2915.00422849992,0.00498866213151927,273.868790247285,-273.868790247285
0.638548752834467,82.169031458579,Mandarin,Auckland,S1,Male,2,conv,-2905.00422849992,0.00498866213151927,544.597106220264,-544.597106220264
0.643537414965986,82.169031458579,Mandarin,Auckland,S1,Male,2,conv,-2905.00422849992,0.00498866213151927,724.057710307865,-724.057710307865
0.648526077097506,82.6450318154212,Mandarin,Auckland,S1,Male,2,conv,-2895.00422849992,0.00498866213151927,823.710896380694,-823.710896380694
0.653514739229025,82.6450318154212,Mandarin,Auckland,S1,Male,2,conv,-2895.00422849992,0.00498866213151927,851.435962417321,-851.435962417321
0.658503401360544,83.1237896142788,Mandarin,Auckland,S1,Male,2,conv,-2885.00422849992,0.00498866213151927,813.529072646366,-813.529072646366
0.663492063492063,83.6053208288509,Mandarin,Auckland,S1,Male,2,conv,-2875.00422849992,0.00498866213151927,717.140216850335,-717.140216850335
0.668480725623583,84.0896415253714,Mandarin,Auckland,S1,Male,2,conv,-2865.00422849992,0.00498866213151927,572.322382987102,-572.322382987102
0.673469387755102,84.0896415253714,Mandarin,Auckland,S1,Male,2,conv,-2865.00422849992,0.00498866213151927,393.071816927948,-393.071816927948
0.678458049886621,83.6053208288509,Mandarin,Auckland,S1,Male,2,conv,-2875.00422849992,0.00498866213151927,197.038905561384,-197.038905561384
0.683446712018141,83.6053208288509,Mandarin,Auckland,S1,Male,2,conv,-2875.00422849992,0.00498866213151927,3.99985683454758,-3.99985683454758
0.68843537414966,83.6053208288509,Mandarin,Auckland,S1,Male,2,conv,-2875.00422849992,0.00498866213151927,-166.407007184502,-166.407007184502
0.693424036281179,83.6053208288509,Mandarin,Auckland,S1,Male,2,conv,-2875.00422849992,0.00498866213151927,-296.926971981449,-296.926971981449
0.698412698412698,82.6450318154212,Mandarin,Auckland,S1,Male,2,conv,-2895.00422849992,0.00498866213151927,-374.193473650349,-374.193473650349
0.703401360544218,82.6450318154212,Mandarin,Auckland,S1,Male,2,conv,-2895.00422849992,0.00498866213151927,-389.081468547292,-389.081468547292
0.708390022675737,82.6450318154212,Mandarin,Auckland,S1,Male,2,conv,-2895.00422849992,0.00498866213151927,-336.000588620698,-336.000588620698
0.713378684807256,82.6450318154212,Mandarin,Auckland,S1,Male,2,conv,-2895.00422849992,0.00498866213151927,-211.753379928325,-211.753379928325
0.718367346938775,82.169031458579,Mandarin,Auckland,S1,Male,2,conv,-2905.00422849992,0.00498866213151927,-14.9585401873936,-14.9585401873936
0.723356009070295,82.6450318154212,Mandarin,Auckland,S1,Male,2,conv,-2895.00422849992,0.00498866213151927,252.967132291979,-252.967132291979
0.728344671201814,82.169031458579,Mandarin,Auckland,S1,Male,2,conv,-2905.00422849992,0.00498866213151927,584.830703021018,-584.830703021018
0.733333333333333,82.6450318154212,Mandarin,Auckland,S1,Male,2,conv,-2895.00422849992,0.00498866213151927,963.337762830977,-963.337762830977
0.738321995464853,82.6450318154212,Mandarin,Auckland,S1,Male,2,conv,-2895.00422849992,0.00498866213151938,1357.32060575435,-1357.32060575435
0.743310657596372,82.6450318154212,Mandarin,Auckland,S1,Male,2,conv,-2895.00422849992,0.00498866213151927,1721.16202325189,-1721.16202325189
0.748299319727891,83.1237896142788,Mandarin,Auckland,S1,Male,2,conv,-2885.00422849992,0.00498866213151927,1999.59551849176,-1999.59551849176
0.75328798185941,83.1237896142788,Mandarin,Auckland,S1,Male,2,conv,-2885.00422849992,0.164625850340136,2138.18173011568,-2138.18173011568
0.917913832199546,90.125046261083,Mandarin,Auckland,S1,Male,2,conv,-2745.00422849992,0.00498866213151927,2097.07539646622,-2097.07539646622
0.922902494331066,89.0898718140339,Mandarin,Auckland,S1,Male,2,conv,-2765.00422849992,0.00498866213151927,1863.521551708,-1863.521551708
0.927891156462585,88.5767519102361,Mandarin,Auckland,S1,Male,2,conv,-2775.00422849992,0.00498866213151927,1458.1744092435,-1458.1744092435
0.932879818594104,88.5767519102361,Mandarin,Auckland,S1,Male,2,conv,-2775.00422849992,0.00498866213151927,932.277479172819,-932.277479172819
0.937868480725624,88.0665873596148,Mandarin,Auckland,S1,Male,2,conv,-2785.00422849992,0.00498866213151927,356.171176921973,-356.171176921973
0.942857142857143,87.5593611405885,Mandarin,Auckland,S1,Male,2,conv,-2795.00422849992,0.00498866213151927,-197.152166877205,-197.152166877205
0.947845804988662,86.5536561006143,Mandarin,Auckland,S1,Male,2,conv,-2815.00422849992,0.00498866213151927,-668.159479941837,-668.159479941837
0.952834467120181,86.055143724433,Mandarin,Auckland,S1,Male,2,conv,-2825.00422849992,0.00498866213151927,-1021.89760175705,-1021.89760175705
0.957823129251701,85.0667160950856,Mandarin,Auckland,S1,Male,2,conv,-2845.00422849992,0.00498866213151927,-1251.65484838531,-1251.65484838531
0.96281179138322,85.0667160950856,Mandarin,Auckland,S1,Male,2,conv,-2845.00422849992,0.00498866213151927,-1375.23884763796,-1375.23884763796
0.967800453514739,84.5767678631449,Mandarin,Auckland,S1,Male,2,conv,-2855.00422849992,0.00498866213151927,-1425.85870935508,-1425.85870935508
0.972789115646258,84.5767678631449,Mandarin,Auckland,S1,Male,2,conv,-2855.00422849992,0.00498866213151927,-1440.52685534131,-1440.52685534131
0.977777777777778,84.5767678631449,Mandarin,Auckland,S1,Male,2,conv,-2855.00422849992,0.00498866213151927,-1448.99861903615,-1448.99861903615
0.982766439909297,84.5767678631449,Mandarin,Auckland,S1,Male,2,conv,-2855.00422849992,0.00498866213151927,-1465.83349733382,-1465.83349733382
0.987755102040816,84.5767678631449,Mandarin,Auckland,S1,Male,2,conv,-2855.00422849992,0.00498866213151927,-1487.33461770707,-1487.33461770707
0.992743764172336,84.0896415253714,Mandarin,Auckland,S1,Male,2,conv,-2865.00422849992,0.0249433106575965,-1493.9318126032,-1493.9318126032
1.01768707482993,82.6450318154212,Mandarin,Auckland,S1,Male,2,conv,-2895.00422849992,0.00498866213151916,-1457.14630554496,-1457.14630554496
1.02267573696145,81.695772662055,Mandarin,Auckland,S1,Male,2,conv,-2915.00422849992,0.00498866213151938,-1348.97173543135,-1348.97173543135
1.02766439909297,81.2252396356236,Mandarin,Auckland,S1,Male,2,conv,-2925.00422849992,0.00498866213151916,-1150.81648079319,-1150.81648079319
1.03265306122449,81.2252396356236,Mandarin,Auckland,S1,Male,2,conv,-2925.00422849992,0.00498866213151938,-859.405936763838,-859.405936763838
1.03764172335601,80.7574166800042,Mandarin,Auckland,S1,Male,2,conv,-2935.00422849992,0.00498866213151916,-488.169118936883,-488.169118936883
1.04263038548753,81.2252396356236,Mandarin,Auckland,S1,Male,2,conv,-2925.00422849992,0.00498866213151938,-64.1586758952403,-64.1586758952403
1.04761904761905,81.2252396356236,Mandarin,Auckland,S1,Male,2,conv,-2925.00422849992,0.00498866213151916,378.139599483859,-378.139599483859
1.05260770975057,81.695772662055,Mandarin,Auckland,S1,Male,2,conv,-2915.00422849992,0.00498866213151938,804.094800817851,-804.094800817851
1.05759637188209,82.6450318154212,Mandarin,Auckland,S1,Male,2,conv,-2895.00422849992,0.00498866213151916,1185.36770037416,-1185.36770037416
1.06258503401361,83.1237896142788,Mandarin,Auckland,S1,Male,2,conv,-2885.00422849992,0.00498866213151938,1504.10909432807,-1504.10909432807
1.06757369614512,83.6053208288509,Mandarin,Auckland,S1,Male,2,conv,-2875.00422849992,0.00498866213151916,1754.27926043298,-1754.27926043298
1.07256235827664,84.5767678631449,Mandarin,Auckland,S1,Male,2,conv,-2855.00422849992,0.00498866213151938,1940.15676749846,-1940.15676749846
1.07755102040816,84.5767678631449,Mandarin,Auckland,S1,Male,2,conv,-2855.00422849992,0.00498866213151916,2072.68237908613,-2072.68237908613
1.08253968253968,85.0667160950856,Mandarin,Auckland,S1,Male,2,conv,-2845.00422849992,0.00498866213151938,2164.69951998664,-2164.69951998664
1.0875283446712,86.055143724433,Mandarin,Auckland,S1,Male,2,conv,-2825.00422849992,0.00498866213151916,2226.36669872448,-2226.36669872448
1.09251700680272,86.055143724433,Mandarin,Auckland,S1,Male,2,conv,-2825.00422849992,0.00498866213151938,2261.95939946152,-2261.95939946152
1.09750566893424,86.5536561006143,Mandarin,Auckland,S1,Male,2,conv,-2815.00422849992,0.00498866213151916,2268.90240066952,-2268.90240066952
1.10249433106576,87.5593611405885,Mandarin,Auckland,S1,Male,2,conv,-2795.00422849992,0.00498866213151938,2239.22203199138,-2239.22203199138
1.10748299319728,88.5767519102361,Mandarin,Auckland,S1,Male,2,conv,-2775.00422849992,0.00498866213151916,2162.84884941276,-2162.84884941276
1.1124716553288,89.0898718140339,Mandarin,Auckland,S1,Male,2,conv,-2765.00422849992,0.00498866213151938,2031.59610475768,-2031.59610475768
1.11746031746032,90.125046261083,Mandarin,Auckland,S1,Male,2,conv,-2745.00422849992,0.00498866213151916,1842.44147694684,-1842.44147694684
1.12244897959184,90.125046261083,Mandarin,Auckland,S1,Male,2,conv,-2745.00422849992,0.00498866213151938,1599.06614979721,-1599.06614979721
1.12743764172336,90.647135342811,Mandarin,Auckland,S1,Male,2,conv,-2735.00422849992,0.00498866213151916,1311.34964423991,-1311.34964423991
1.13242630385488,90.647135342811,Mandarin,Auckland,S1,Male,2,conv,-2735.00422849992,0.00498866213151938,993.370234376995,-993.370234376995
1.13741496598639,90.647135342811,Mandarin,Auckland,S1,Male,2,conv,-2735.00422849992,0.00498866213151916,661.038287192681,-661.038287192681
1.14240362811791,90.647135342811,Mandarin,Auckland,S1,Male,2,conv,-2735.00422849992,0.00498866213151938,330.524382438216,-330.524382438216
1.14739229024943,90.647135342811,Mandarin,Auckland,S1,Male,2,conv,-2735.00422849992,0.00498866213151916,18.1087223036382,-18.1087223036382
1.15238095238095,90.647135342811,Mandarin,Auckland,S1,Male,2,conv,-2735.00422849992,0.00498866213151938,-258.797147891374,-258.797147891374
1.15736961451247,90.647135342811,Mandarin,Auckland,S1,Male,2,conv,-2735.00422849992,0.00498866213151916,-480.53266882411,-480.53266882411
1.16235827664399,89.6059641911952,Mandarin,Auckland,S1,Male,2,conv,-2755.00422849992,0.00498866213151938,-625.430084292821,-625.430084292821
1.16734693877551,89.6059641911952,Mandarin,Auckland,S1,Male,2,conv,-2755.00422849992,0.00498866213151916,-672.538181872013,-672.538181872013
1.17233560090703,89.0898718140339,Mandarin,Auckland,S1,Male,2,conv,-2765.00422849992,0.00498866213151938,-606.899602987562,-606.899602987562
1.17732426303855,88.5767519102361,Mandarin,Auckland,S1,Male,2,conv,-2775.00422849992,0.00498866213151916,-426.017144385291,-426.017144385291
1.18231292517007,87.5593611405885,Mandarin,Auckland,S1,Male,2,conv,-2795.00422849992,0.00498866213151938,-144.965381809335,-144.965381809335
1.18730158730159,86.5536561006143,Mandarin,Auckland,S1,Male,2,conv,-2815.00422849992,0.00498866213151938,202.589525252373,-202.589525252373
1.19229024943311,86.5536561006143,Mandarin,Auckland,S1,Male,2,conv,-2815.00422849992,0.074829931972789,569.001185139845,-569.001185139845
1.2671201814059,91.1722488558217,Mandarin,Auckland,S1,Male,2,conv,-2725.00422849992,0.00498866213151938,902.141242871112,-902.141242871112
1.27210884353742,91.1722488558217,Mandarin,Auckland,S1,Male,2,conv,-2725.00422849992,0.00498866213151916,1156.71974624493,-1156.71974624493
1.27709750566893,91.1722488558217,Mandarin,Auckland,S1,Male,2,conv,-2725.00422849992,0.00498866213151938,1303.29663035168,-1303.29663035168
1.28208616780045,91.1722488558217,Mandarin,Auckland,S1,Male,2,conv,-2725.00422849992,0.00498866213151916,1331.76709920708,-1331.76709920708
1.28707482993197,91.7004043204671,Mandarin,Auckland,S1,Male,2,conv,-2715.00422849992,0.00498866213151938,1248.60369936853,-1248.60369936853
1.29206349206349,91.7004043204671,Mandarin,Auckland,S1,Male,2,conv,-2715.00422849992,0.00498866213151916,1069.88252510771,-1069.88252510771
1.29705215419501,91.7004043204671,Mandarin,Auckland,S1,Male,2,conv,-2715.00422849992,0.00498866213151938,813.656283648538,-813.656283648538
1.30204081632653,92.7659116941309,Mandarin,Auckland,S1,Male,2,conv,-2695.00422849992,0.00498866213151916,494.906884213135,-494.906884213135
1.30702947845805,92.7659116941309,Mandarin,Auckland,S1,Male,2,conv,-2695.00422849992,0.00498866213151938,124.578280600048,-124.578280600048
1.31201814058957,92.7659116941309,Mandarin,Auckland,S1,Male,2,conv,-2695.00422849992,0.00498866213151916,-287.81474269366,-287.81474269366
1.31700680272109,92.7659116941309,Mandarin,Auckland,S1,Male,2,conv,-2695.00422849992,0.00498866213151938,-729.803508746868,-729.803508746868
1.32199546485261,91.1722488558217,Mandarin,Auckland,S1,Male,2,conv,-2725.00422849992,0.00498866213151916,-1181.90234961494,-1181.90234961494
1.32698412698413,91.7004043204671,Mandarin,Auckland,S1,Male,2,conv,-2715.00422849992,0.00498866213151938,-1615.55851013993,-1615.55851013993
1.33197278911565,91.1722488558217,Mandarin,Auckland,S1,Male,2,conv,-2725.00422849992,0.00498866213151916,-1994.14885589171,-1994.14885589171
1.33696145124717,90.647135342811,Mandarin,Auckland,S1,Male,2,conv,-2735.00422849992,0.00498866213151938,-2277.3049593283,-2277.3049593283
1.34195011337868,89.0898718140339,Mandarin,Auckland,S1,Male,2,conv,-2765.00422849992,0.00498866213151916,-2427.92756297974,-2427.92756297974
1.3469387755102,86.055143724433,Mandarin,Auckland,S1,Male,2,conv,-2825.00422849992,0.00498866213151938,-2420.19509361091,-2420.19509361091
1.35192743764172,85.5595025682602,Mandarin,Auckland,S1,Male,2,conv,-2835.00422849992,0.00498866213151916,-2246.0738474819,-2246.0738474819
1.35691609977324,85.0667160950856,Mandarin,Auckland,S1,Male,2,conv,-2845.00422849992,0.00498866213151938,-1917.89444548392,-1917.89444548392
1.36190476190476,85.5595025682602,Mandarin,Auckland,S1,Male,2,conv,-2835.00422849992,0.00498866213151916,-1465.77443437815,-1465.77443437815
1.36689342403628,85.0667160950856,Mandarin,Auckland,S1,Male,2,conv,-2845.00422849992,0.00498866213151938,-930.664085298265,-930.664085298265
1.3718820861678,85.5595025682602,Mandarin,Auckland,S1,Male,2,conv,-2835.00422849992,0.00498866213151916,-355.605007342775,-355.605007342775
1.37687074829932,86.055143724433,Mandarin,Auckland,S1,Male,2,conv,-2825.00422849992,0.00498866213151938,221.570965542455,-221.570965542455
1.38185941043084,86.055143724433,Mandarin,Auckland,S1,Male,2,conv,-2825.00422849992,0.00498866213151916,771.787356222265,-771.787356222265
1.38684807256236,86.5536561006143,Mandarin,Auckland,S1,Male,2,conv,-2815.00422849992,0.00498866213151938,1274.16632458498,-1274.16632458498
1.39183673469388,86.5536561006143,Mandarin,Auckland,S1,Male,2,conv,-2815.00422849992,0.00498866213151916,1712.97900910685,-1712.97900910685
