time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.384126984126984,200,Mandarin,Auckland,C1,Female,16,conv,-1365.00422849992,0.00498866213151927,1974.3320584191,-1974.3320584191
0.389115646258503,202.323888060384,Mandarin,Auckland,C1,Female,16,conv,-1345.00422849992,0.00498866213151927,1971.82292359133,-1971.82292359133
0.394104308390023,203.495938420537,Mandarin,Auckland,C1,Female,16,conv,-1335.00422849992,0.00498866213151927,1915.46719334595,-1915.46719334595
0.399092970521542,205.860447328698,Mandarin,Auckland,C1,Female,16,conv,-1315.00422849992,0.00498866213151927,1818.43640565203,-1818.43640565203
0.404081632653061,204.674778399355,Mandarin,Auckland,C1,Female,16,conv,-1325.00422849992,0.00498866213151927,1695.71263895183,-1695.71263895183
0.409070294784581,205.860447328698,Mandarin,Auckland,C1,Female,16,conv,-1315.00422849992,0.00498866213151927,1562.27991241314,-1562.27991241314
0.4140589569161,207.052984768275,Mandarin,Auckland,C1,Female,16,conv,-1305.00422849992,0.00498866213151927,1431.35104017588,-1431.35104017588
0.419047619047619,208.252430506961,Mandarin,Auckland,C1,Female,16,conv,-1295.00422849992,0.00498866213151927,1312.79231767887,-1312.79231767887
0.424036281179138,207.052984768275,Mandarin,Auckland,C1,Female,16,conv,-1305.00422849992,0.00498866213151927,1211.93297932926,-1211.93297932926
0.429024943310658,208.252430506961,Mandarin,Auckland,C1,Female,16,conv,-1295.00422849992,0.00498866213151927,1128.91967498754,-1128.91967498754
0.434013605442177,209.458824564125,Mandarin,Auckland,C1,Female,16,conv,-1285.00422849992,0.00498866213151927,1058.71671080836,-1058.71671080836
0.439002267573696,209.458824564125,Mandarin,Auckland,C1,Female,16,conv,-1285.00422849992,0.00498866213151927,991.80832279177,-991.80832279177
0.443990929705215,210.672207190967,Mandarin,Auckland,C1,Female,16,conv,-1275.00422849992,0.00498866213151927,915.636229677056,-915.636229677056
0.448979591836735,210.672207190967,Mandarin,Auckland,C1,Female,16,conv,-1275.00422849992,0.00498866213151927,816.744348966893,-816.744348966893
0.453968253968254,210.672207190967,Mandarin,Auckland,C1,Female,16,conv,-1275.00422849992,0.00498866213151927,683.427883347352,-683.427883347352
0.458956916099773,213.120100325697,Mandarin,Auckland,C1,Female,16,conv,-1255.00422849992,0.00498866213151927,508.404015541325,-508.404015541325
0.463945578231293,214.354692507259,Mandarin,Auckland,C1,Female,16,conv,-1245.00422849992,0.00498866213151927,290.779092493251,-290.779092493251
0.468934240362812,213.120100325697,Mandarin,Auckland,C1,Female,16,conv,-1255.00422849992,0.00498866213151927,36.6009246438719,-36.6009246438719
0.473922902494331,213.120100325697,Mandarin,Auckland,C1,Female,16,conv,-1255.00422849992,0.00498866213151927,-242.315986498558,-242.315986498558
0.47891156462585,211.892618871859,Mandarin,Auckland,C1,Female,16,conv,-1265.00422849992,0.00498866213151927,-530.930102639535,-530.930102639535
0.48390022675737,210.672207190967,Mandarin,Auckland,C1,Female,16,conv,-1275.00422849992,0.00498866213151927,-813.912838866685,-813.912838866685
0.488888888888889,209.458824564125,Mandarin,Auckland,C1,Female,16,conv,-1285.00422849992,0.00498866213151927,-1077.87701070861,-1077.87701070861
0.493877551020408,209.458824564125,Mandarin,Auckland,C1,Female,16,conv,-1285.00422849992,0.00498866213151927,-1312.23102834151,-1312.23102834151
0.498866213151927,209.458824564125,Mandarin,Auckland,C1,Female,16,conv,-1285.00422849992,0.00498866213151933,-1508.80199115117,-1508.80199115117
0.503854875283447,207.052984768275,Mandarin,Auckland,C1,Female,16,conv,-1305.00422849992,0.00498866213151927,-1661.04041252931,-1661.04041252931
0.508843537414966,205.860447328698,Mandarin,Auckland,C1,Female,16,conv,-1315.00422849992,0.00498866213151927,-1763.73166349289,-1763.73166349289
0.513832199546485,203.495938420537,Mandarin,Auckland,C1,Female,16,conv,-1335.00422849992,0.00498866213151927,-1813.63624241441,-1813.63624241441
0.518820861678005,202.323888060384,Mandarin,Auckland,C1,Female,16,conv,-1345.00422849992,0.00498866213151927,-1810.70660545252,-1810.70660545252
0.523809523809524,201.158588213571,Mandarin,Auckland,C1,Female,16,conv,-1355.00422849992,0.00498866213151927,-1758.99311686986,-1758.99311686986
0.528798185941043,200,Mandarin,Auckland,C1,Female,16,conv,-1365.00422849992,0.00498866213151927,-1666.39453969168,-1666.39453969168
0.533786848072562,200,Mandarin,Auckland,C1,Female,16,conv,-1365.00422849992,0.00498866213151927,-1542.99392307652,-1542.99392307652
0.538775510204082,198.848084763509,Mandarin,Auckland,C1,Female,16,conv,-1375.00422849992,0.00498866213151927,-1398.49095033984,-1398.49095033984
0.543764172335601,198.848084763509,Mandarin,Auckland,C1,Female,16,conv,-1375.00422849992,0.00498866213151927,-1239.75991729293,-1239.75991729293
0.54875283446712,197.702804070579,Mandarin,Auckland,C1,Female,16,conv,-1385.00422849992,0.00498866213151927,-1069.56617088145,-1069.56617088145
0.553741496598639,197.702804070579,Mandarin,Auckland,C1,Female,16,conv,-1385.00422849992,0.00498866213151927,-886.991512196354,-886.991512196354
0.558730158730159,196.56411970905,Mandarin,Auckland,C1,Female,16,conv,-1395.00422849992,0.00498866213151927,-689.40888700907,-689.40888700907
0.563718820861678,195.431993686849,Mandarin,Auckland,C1,Female,16,conv,-1405.00422849992,0.00498866213151927,-475.235564295605,-475.235564295605
0.568707482993197,196.56411970905,Mandarin,Auckland,C1,Female,16,conv,-1395.00422849992,0.00498866213151927,-246.418611811795,-246.418611811795
0.573696145124717,195.431993686849,Mandarin,Auckland,C1,Female,16,conv,-1405.00422849992,0.00498866213151927,-9.7349280774457,-9.7349280774457
0.578684807256236,196.56411970905,Mandarin,Auckland,C1,Female,16,conv,-1395.00422849992,0.00498866213151927,223.569914088194,-223.569914088194
0.583673469387755,196.56411970905,Mandarin,Auckland,C1,Female,16,conv,-1395.00422849992,0.00498866213151927,439.705011040468,-439.705011040468
0.588662131519274,197.702804070579,Mandarin,Auckland,C1,Female,16,conv,-1385.00422849992,0.00498866213151927,625.20734450701,-625.20734450701
0.593650793650794,198.848084763509,Mandarin,Auckland,C1,Female,16,conv,-1375.00422849992,0.00498866213151927,769.854392022126,-769.854392022126
0.598639455782313,200,Mandarin,Auckland,C1,Female,16,conv,-1365.00422849992,0.00498866213151927,868.706649810105,-868.706649810105
0.603628117913832,200,Mandarin,Auckland,C1,Female,16,conv,-1365.00422849992,0.00498866213151927,922.669702287567,-922.669702287567
0.608616780045351,201.158588213571,Mandarin,Auckland,C1,Female,16,conv,-1355.00422849992,0.00498866213151927,937.468207227158,-937.468207227158
0.613605442176871,201.158588213571,Mandarin,Auckland,C1,Female,16,conv,-1355.00422849992,0.00498866213151927,921.456262049241,-921.456262049241
0.61859410430839,201.158588213571,Mandarin,Auckland,C1,Female,16,conv,-1355.00422849992,0.00498866213151927,883.049295995882,-883.049295995882
0.623582766439909,202.323888060384,Mandarin,Auckland,C1,Female,16,conv,-1345.00422849992,0.00498866213151927,828.611665632363,-828.611665632363
0.628571428571429,202.323888060384,Mandarin,Auckland,C1,Female,16,conv,-1345.00422849992,0.00498866213151927,761.365750412258,-761.365750412258
0.633560090702948,203.495938420537,Mandarin,Auckland,C1,Female,16,conv,-1335.00422849992,0.00498866213151927,681.442986774594,-681.442986774594
0.638548752834467,203.495938420537,Mandarin,Auckland,C1,Female,16,conv,-1335.00422849992,0.00498866213151927,586.78883532072,-586.78883532072
0.643537414965986,203.495938420537,Mandarin,Auckland,C1,Female,16,conv,-1335.00422849992,0.00498866213151927,474.434935486942,-474.434935486942
0.648526077097506,204.674778399355,Mandarin,Auckland,C1,Female,16,conv,-1325.00422849992,0.00498866213151927,341.705694374589,-341.705694374589
0.653514739229025,204.674778399355,Mandarin,Auckland,C1,Female,16,conv,-1325.00422849992,0.00498866213151927,187.136655831636,-187.136655831636
0.658503401360544,203.495938420537,Mandarin,Auckland,C1,Female,16,conv,-1335.00422849992,0.00498866213151927,11.0849916161595,-11.0849916161595
0.663492063492063,204.674778399355,Mandarin,Auckland,C1,Female,16,conv,-1325.00422849992,0.00498866213151927,-183.919243671848,-183.919243671848
0.668480725623583,204.674778399355,Mandarin,Auckland,C1,Female,16,conv,-1325.00422849992,0.00498866213151927,-393.113693155299,-393.113693155299
0.673469387755102,203.495938420537,Mandarin,Auckland,C1,Female,16,conv,-1335.00422849992,0.00498866213151927,-609.898394219938,-609.898394219938
0.678458049886621,203.495938420537,Mandarin,Auckland,C1,Female,16,conv,-1335.00422849992,0.00498866213151927,-826.872985387916,-826.872985387916
0.683446712018141,202.323888060384,Mandarin,Auckland,C1,Female,16,conv,-1345.00422849992,0.00498866213151927,-1037.52579221321,-1037.52579221321
0.68843537414966,201.158588213571,Mandarin,Auckland,C1,Female,16,conv,-1355.00422849992,0.00498866213151927,-1238.22671559775,-1238.22671559775
0.693424036281179,200,Mandarin,Auckland,C1,Female,16,conv,-1365.00422849992,0.00498866213151927,-1429.80559866214,-1429.80559866214
0.698412698412698,198.848084763509,Mandarin,Auckland,C1,Female,16,conv,-1375.00422849992,0.00498866213151927,-1617.84810725268,-1617.84810725268
0.703401360544218,197.702804070579,Mandarin,Auckland,C1,Female,16,conv,-1385.00422849992,0.00498866213151927,-1811.09175372716,-1811.09175372716
0.708390022675737,197.702804070579,Mandarin,Auckland,C1,Female,16,conv,-1385.00422849992,0.00498866213151927,-2017.96512181743,-2017.96512181743
0.713378684807256,196.56411970905,Mandarin,Auckland,C1,Female,16,conv,-1395.00422849992,0.00498866213151927,-2242.17399704521,-2242.17399704521
0.718367346938775,195.431993686849,Mandarin,Auckland,C1,Female,16,conv,-1405.00422849992,0.00498866213151927,-2478.92174633897,-2478.92174633897
0.723356009070295,194.306388230721,Mandarin,Auckland,C1,Female,16,conv,-1415.00422849992,0.00498866213151927,-2713.46703431755,-2713.46703431755
0.728344671201814,193.187265784969,Mandarin,Auckland,C1,Female,16,conv,-1425.00422849992,0.00498866213151927,-2923.06807113625,-2923.06807113625
0.733333333333333,188.774862536339,Mandarin,Auckland,C1,Female,16,conv,-1465.00422849992,0.00498866213151927,-3082.08758096,-3082.08758096
0.738321995464853,185.531823388262,Mandarin,Auckland,C1,Female,16,conv,-1495.00422849992,0.00498866213151938,-3168.64451131983,-3168.64451131983
0.743310657596372,183.400808640934,Mandarin,Auckland,C1,Female,16,conv,-1515.00422849992,0.00498866213151927,-3170.36777287886,-3170.36777287886
0.748299319727891,181.294270685622,Mandarin,Auckland,C1,Female,16,conv,-1535.00422849992,0.00498866213151927,-3087.02344886173,-3087.02344886173
0.75328798185941,181.294270685622,Mandarin,Auckland,C1,Female,16,conv,-1535.00422849992,0.00498866213151927,-2929.04996556335,-2929.04996556335
0.75827664399093,179.211928382391,Mandarin,Auckland,C1,Female,16,conv,-1555.00422849992,0.00498866213151927,-2712.78784351545,-2712.78784351545
0.763265306122449,179.211928382391,Mandarin,Auckland,C1,Female,16,conv,-1555.00422849992,0.00498866213151927,-2454.57692621319,-2454.57692621319
0.768253968253968,178.179743628068,Mandarin,Auckland,C1,Female,16,conv,-1565.00422849992,0.00498866213151927,-2166.22683397635,-2166.22683397635
0.773242630385488,177.153503820472,Mandarin,Auckland,C1,Female,16,conv,-1575.00422849992,0.00498866213151927,-1853.51748823029,-1853.51748823029
0.778231292517007,174.110112659225,Mandarin,Auckland,C1,Female,16,conv,-1605.00422849992,0.00498866213151927,-1517.85563848895,-1517.85563848895
0.783219954648526,174.110112659225,Mandarin,Auckland,C1,Female,16,conv,-1605.00422849992,0.00498866213151927,-1159.82106332729,-1159.82106332729
0.788208616780045,174.110112659225,Mandarin,Auckland,C1,Female,16,conv,-1605.00422849992,0.00498866213151927,-782.739457372688,-782.739457372688
0.793197278911565,175.118722281177,Mandarin,Auckland,C1,Female,16,conv,-1595.00422849992,0.00498866213151927,-394.759445630459,-394.759445630459
0.798185941043084,174.110112659225,Mandarin,Auckland,C1,Female,16,conv,-1605.00422849992,0.00498866213151927,-8.81317653867723,-8.81317653867723
0.803174603174603,175.118722281177,Mandarin,Auckland,C1,Female,16,conv,-1595.00422849992,0.00498866213151927,359.27139338592,-359.27139338592
0.808163265306122,175.118722281177,Mandarin,Auckland,C1,Female,16,conv,-1595.00422849992,0.00498866213151927,693.749689169118,-693.749689169118
0.813151927437642,176.13317471923,Mandarin,Auckland,C1,Female,16,conv,-1585.00422849992,0.00498866213151927,982.206674978602,-982.206674978602
0.818140589569161,178.179743628068,Mandarin,Auckland,C1,Female,16,conv,-1565.00422849992,0.00498866213151927,1218.36647639961,-1218.36647639961
0.82312925170068,179.211928382391,Mandarin,Auckland,C1,Female,16,conv,-1555.00422849992,0.00498866213151927,1403.85872403521,-1403.85872403521
0.8281179138322,180.250092522166,Mandarin,Auckland,C1,Female,16,conv,-1545.00422849992,0.00498866213151927,1548.39169667074,-1548.39169667074
0.833106575963719,180.250092522166,Mandarin,Auckland,C1,Female,16,conv,-1545.00422849992,0.00498866213151927,1667.94738887292,-1667.94738887292
0.838095238095238,181.294270685622,Mandarin,Auckland,C1,Female,16,conv,-1535.00422849992,0.00498866213151927,1781.02113292074,-1781.02113292074
0.843083900226757,182.344497711643,Mandarin,Auckland,C1,Female,16,conv,-1525.00422849992,0.00498866213151927,1903.54680124182,-1903.54680124182
0.848072562358277,182.344497711643,Mandarin,Auckland,C1,Female,16,conv,-1525.00422849992,0.00498866213151927,2043.76554692587,-2043.76554692587
0.853061224489796,183.400808640934,Mandarin,Auckland,C1,Female,16,conv,-1515.00422849992,0.00498866213151927,2198.61953328475,-2198.61953328475
0.858049886621315,184.463238717188,Mandarin,Auckland,C1,Female,16,conv,-1505.00422849992,0.00498866213151927,2353.04929193968,-2353.04929193968
0.863038548752834,185.531823388262,Mandarin,Auckland,C1,Female,16,conv,-1495.00422849992,0.00498866213151927,2482.78565476986,-2482.78565476986
0.868027210884354,188.774862536339,Mandarin,Auckland,C1,Female,16,conv,-1465.00422849992,0.00498866213151927,2560.04628174339,-2560.04628174339
0.873015873015873,192.074589010201,Mandarin,Auckland,C1,Female,16,conv,-1435.00422849992,0.00498866213151927,2560.41056488076,-2560.41056488076
0.878004535147392,194.306388230721,Mandarin,Auckland,C1,Female,16,conv,-1415.00422849992,0.00498866213151927,2468.59902842951,-2468.59902842951
0.882993197278912,195.431993686849,Mandarin,Auckland,C1,Female,16,conv,-1405.00422849992,0.00498866213151927,2281.29205634004,-2281.29205634004
0.887981859410431,196.56411970905,Mandarin,Auckland,C1,Female,16,conv,-1395.00422849992,0.00498866213151927,2006.39404461269,-2006.39404461269
0.89297052154195,196.56411970905,Mandarin,Auckland,C1,Female,16,conv,-1395.00422849992,0.00498866213151927,1659.67163587455,-1659.67163587455
0.897959183673469,194.306388230721,Mandarin,Auckland,C1,Female,16,conv,-1415.00422849992,0.00498866213151927,1260.64226835462,-1260.64226835462
0.902947845804989,196.56411970905,Mandarin,Auckland,C1,Female,16,conv,-1395.00422849992,0.0997732426303855,829.450601602874,-829.450601602874
1.00272108843537,204.674778399355,Mandarin,Auckland,C1,Female,16,conv,-1325.00422849992,0.00498866213151938,385.416525795952,-385.416525795952
1.00770975056689,196.56411970905,Mandarin,Auckland,C1,Female,16,conv,-1395.00422849992,0.00498866213151916,-53.2724062031822,-53.2724062031822
1.01269841269841,195.431993686849,Mandarin,Auckland,C1,Female,16,conv,-1405.00422849992,0.00498866213151938,-469.817203646401,-469.817203646401
1.01768707482993,195.431993686849,Mandarin,Auckland,C1,Female,16,conv,-1405.00422849992,0.00498866213151916,-849.748254976844,-849.748254976844
1.02267573696145,195.431993686849,Mandarin,Auckland,C1,Female,16,conv,-1405.00422849992,0.00498866213151938,-1182.40833328885,-1182.40833328885
1.02766439909297,194.306388230721,Mandarin,Auckland,C1,Female,16,conv,-1415.00422849992,0.00498866213151916,-1462.15526219374,-1462.15526219374
1.03265306122449,192.074589010201,Mandarin,Auckland,C1,Female,16,conv,-1435.00422849992,0.00498866213151938,-1688.4609344169,-1688.4609344169
1.03764172335601,190.968320782083,Mandarin,Auckland,C1,Female,16,conv,-1445.00422849992,0.00498866213151916,-1864.70462886746,-1864.70462886746
1.04263038548753,189.868424190104,Mandarin,Auckland,C1,Female,16,conv,-1455.00422849992,0.00498866213151938,-1996.23112728142,-1996.23112728142
1.04761904761905,189.868424190104,Mandarin,Auckland,C1,Female,16,conv,-1455.00422849992,0.00498866213151916,-2088.66271767449,-2088.66271767449
1.05260770975057,187.687599334229,Mandarin,Auckland,C1,Female,16,conv,-1475.00422849992,0.00498866213151938,-2147.2847870378,-2147.2847870378
1.05759637188209,186.606598307361,Mandarin,Auckland,C1,Female,16,conv,-1485.00422849992,0.00498866213151916,-2177.68290589948,-2177.68290589948
1.06258503401361,184.463238717188,Mandarin,Auckland,C1,Female,16,conv,-1505.00422849992,0.00498866213151938,-2187.04653564815,-2187.04653564815
1.06757369614512,182.344497711643,Mandarin,Auckland,C1,Female,16,conv,-1525.00422849992,0.00498866213151916,-2185.07367675779,-2185.07367675779
1.07256235827664,182.344497711643,Mandarin,Auckland,C1,Female,16,conv,-1525.00422849992,0.00498866213151938,-2183.48672940109,-2183.48672940109
1.07755102040816,182.344497711643,Mandarin,Auckland,C1,Female,16,conv,-1525.00422849992,0.00498866213151916,-2193.81423285309,-2193.81423285309
1.08253968253968,182.344497711643,Mandarin,Auckland,C1,Female,16,conv,-1525.00422849992,0.00498866213151938,-2224.02158559161,-2224.02158559161
1.0875283446712,178.179743628068,Mandarin,Auckland,C1,Female,16,conv,-1565.00422849992,0.00498866213151916,-2275.31931265265,-2275.31931265265
1.09251700680272,180.250092522166,Mandarin,Auckland,C1,Female,16,conv,-1545.00422849992,0.00498866213151938,-2340.62689816192,-2340.62689816192
1.09750566893424,177.153503820472,Mandarin,Auckland,C1,Female,16,conv,-1575.00422849992,0.00498866213151916,-2405.5927228579,-2405.5927228579
1.10249433106576,178.179743628068,Mandarin,Auckland,C1,Female,16,conv,-1565.00422849992,0.00498866213151938,-2452.01069419496,-2452.01069419496
1.10748299319728,172.110287448866,Mandarin,Auckland,C1,Female,16,conv,-1625.00422849992,0.00498866213151916,-2462.44157468432,-2462.44157468432
1.1124716553288,170.133432190171,Mandarin,Auckland,C1,Female,16,conv,-1645.00422849992,0.00498866213151938,-2424.35858770741,-2424.35858770741
1.11746031746032,172.110287448866,Mandarin,Auckland,C1,Female,16,conv,-1625.00422849992,0.00498866213151916,-2332.43741071007,-2332.43741071007
1.12244897959184,171.11900513652,Mandarin,Auckland,C1,Female,16,conv,-1635.00422849992,0.00498866213151938,-2188.52505762235,-2188.52505762235
1.12743764172336,170.133432190171,Mandarin,Auckland,C1,Female,16,conv,-1645.00422849992,0.00498866213151916,-1999.84514623246,-1999.84514623246
1.13242630385488,165.290063630842,Mandarin,Auckland,C1,Female,16,conv,-1695.00422849992,0.00498866213151938,-1776.58849132015,-1776.58849132015
1.13741496598639,169.15353572629,Mandarin,Auckland,C1,Female,16,conv,-1655.00422849992,0.00498866213151916,-1529.95133068697,-1529.95133068697
1.14240362811791,166.247579228558,Mandarin,Auckland,C1,Female,16,conv,-1685.00422849992,0.00498866213151938,-1271.09535101929,-1271.09535101929
1.14739229024943,167.210641657702,Mandarin,Auckland,C1,Female,16,conv,-1675.00422849992,0.00498866213151916,-1010.8606808273,-1010.8606808273
1.15238095238095,165.290063630842,Mandarin,Auckland,C1,Female,16,conv,-1695.00422849992,0.00498866213151938,-759.746887620544,-759.746887620544
1.15736961451247,165.290063630842,Mandarin,Auckland,C1,Female,16,conv,-1695.00422849992,0.00498866213151916,-527.774119408971,-527.774119408971
1.16235827664399,168.179283050743,Mandarin,Auckland,C1,Female,16,conv,-1665.00422849992,0.00498866213151938,-324.131383064301,-324.131383064301
1.16734693877551,167.210641657702,Mandarin,Auckland,C1,Female,16,conv,-1675.00422849992,0.00498866213151916,-156.717328046187,-156.717328046187
1.17233560090703,165.290063630842,Mandarin,Auckland,C1,Female,16,conv,-1695.00422849992,0.00498866213151938,-31.6407736424019,-31.6407736424019
1.17732426303855,165.290063630842,Mandarin,Auckland,C1,Female,16,conv,-1695.00422849992,0.00498866213151916,47.4327608516546,-47.4327608516546
1.18231292517007,169.15353572629,Mandarin,Auckland,C1,Female,16,conv,-1655.00422849992,0.00498866213151938,80.3097175310683,-80.3097175310683
1.18730158730159,167.210641657702,Mandarin,Auckland,C1,Female,16,conv,-1675.00422849992,0.00498866213151938,71.7744346251996,-71.7744346251996
1.19229024943311,168.179283050743,Mandarin,Auckland,C1,Female,16,conv,-1665.00422849992,0.00498866213151916,33.341464116779,-33.341464116779
1.19727891156463,167.210641657702,Mandarin,Auckland,C1,Female,16,conv,-1675.00422849992,0.00498866213151938,-15.3856278041948,-15.3856278041948
1.20226757369615,167.210641657702,Mandarin,Auckland,C1,Female,16,conv,-1675.00422849992,0.00498866213151916,-46.7117612225592,-46.7117612225592
1.20725623582766,167.210641657702,Mandarin,Auckland,C1,Female,16,conv,-1675.00422849992,0.00498866213151938,-27.2590199337994,-27.2590199337994
1.21224489795918,167.210641657702,Mandarin,Auckland,C1,Female,16,conv,-1675.00422849992,0.00498866213151916,76.4662384632457,-76.4662384632457
1.2172335600907,167.210641657702,Mandarin,Auckland,C1,Female,16,conv,-1675.00422849992,0.00498866213151938,289.485092739271,-289.485092739271
1.22222222222222,164.338062917158,Mandarin,Auckland,C1,Female,16,conv,-1705.00422849992,0.00498866213151916,618.335597217284,-618.335597217284
1.22721088435374,164.338062917158,Mandarin,Auckland,C1,Female,16,conv,-1705.00422849992,0.00498866213151938,1042.83267088458,-1042.83267088458
1.23219954648526,164.338062917158,Mandarin,Auckland,C1,Female,16,conv,-1705.00422849992,0.00498866213151916,1513.58619449166,-1513.58619449166
1.23718820861678,164.338062917158,Mandarin,Auckland,C1,Female,16,conv,-1705.00422849992,0.00498866213151938,1958.28532443437,-1958.28532443437
1.2421768707483,164.338062917158,Mandarin,Auckland,C1,Female,16,conv,-1705.00422849992,0.074829931972789,2296.76070927479,-2296.76070927479
1.31700680272109,183.400808640934,Mandarin,Auckland,C1,Female,16,conv,-1515.00422849992,0.00498866213151938,2460.86446154359,-2460.86446154359
1.32199546485261,179.211928382391,Mandarin,Auckland,C1,Female,16,conv,-1555.00422849992,0.00498866213151916,2412.3177213219,-2412.3177213219
1.32698412698413,179.211928382391,Mandarin,Auckland,C1,Female,16,conv,-1555.00422849992,0.00498866213151938,2151.77215865139,-2151.77215865139
1.33197278911565,179.211928382391,Mandarin,Auckland,C1,Female,16,conv,-1555.00422849992,0.00498866213151916,1715.82470370166,-1715.82470370166
1.33696145124717,177.153503820472,Mandarin,Auckland,C1,Female,16,conv,-1575.00422849992,0.00498866213151938,1163.99008643649,-1163.99008643649
1.34195011337868,177.153503820472,Mandarin,Auckland,C1,Female,16,conv,-1575.00422849992,0.00498866213151916,561.85058792268,-561.85058792268
1.3469387755102,177.153503820472,Mandarin,Auckland,C1,Female,16,conv,-1575.00422849992,0.00498866213151938,-32.5276550073228,-32.5276550073228
1.35192743764172,177.153503820472,Mandarin,Auckland,C1,Female,16,conv,-1575.00422849992,0.00498866213151916,-574.609331902855,-574.609331902855
1.35691609977324,177.153503820472,Mandarin,Auckland,C1,Female,16,conv,-1575.00422849992,0.00498866213151938,-1032.13934478556,-1032.13934478556
1.36190476190476,177.153503820472,Mandarin,Auckland,C1,Female,16,conv,-1575.00422849992,0.00498866213151916,-1380.59238275468,-1380.59238275468
1.36689342403628,177.153503820472,Mandarin,Auckland,C1,Female,16,conv,-1575.00422849992,0.154648526077098,-1600.05147354533,-1600.05147354533
1.52154195011338,168.179283050743,Mandarin,Auckland,C1,Female,16,conv,-1665.00422849992,0.00498866213151938,-1676.07970816057,-1676.07970816057
1.5265306122449,168.179283050743,Mandarin,Auckland,C1,Female,16,conv,-1665.00422849992,0.00498866213151916,-1603.78047451138,-1603.78047451138
1.53151927437642,168.179283050743,Mandarin,Auckland,C1,Female,16,conv,-1665.00422849992,0.00498866213151938,-1391.916024917,-1391.916024917
1.53650793650794,168.179283050743,Mandarin,Auckland,C1,Female,16,conv,-1665.00422849992,0.00498866213151916,-1064.00321101923,-1064.00321101923
1.54149659863946,168.179283050743,Mandarin,Auckland,C1,Female,16,conv,-1665.00422849992,0.00498866213151938,-655.395773008732,-655.395773008732
1.54648526077098,169.15353572629,Mandarin,Auckland,C1,Female,16,conv,-1655.00422849992,0.00498866213151916,-207.859919896763,-207.859919896763
1.55147392290249,170.133432190171,Mandarin,Auckland,C1,Female,16,conv,-1645.00422849992,0.00498866213151938,235.707817397689,-235.707817397689
1.55646258503401,170.133432190171,Mandarin,Auckland,C1,Female,16,conv,-1645.00422849992,0.00498866213151916,634.668985210232,-634.668985210232
1.56145124716553,169.15353572629,Mandarin,Auckland,C1,Female,16,conv,-1655.00422849992,0.00498866213151938,952.494620217703,-952.494620217703
1.56643990929705,170.133432190171,Mandarin,Auckland,C1,Female,16,conv,-1645.00422849992,0.00498866213151916,1159.02661671465,-1159.02661671465
1.57142857142857,167.210641657702,Mandarin,Auckland,C1,Female,16,conv,-1675.00422849992,0.034920634920635,1234.80834541925,-1234.80834541925
1.60634920634921,182.344497711643,Mandarin,Auckland,C1,Female,16,conv,-1525.00422849992,0.00498866213151916,1177.03348868814,-1177.03348868814
1.61133786848073,180.250092522166,Mandarin,Auckland,C1,Female,16,conv,-1545.00422849992,0.00498866213151938,1004.24907337321,-1004.24907337321
1.61632653061224,178.179743628068,Mandarin,Auckland,C1,Female,16,conv,-1565.00422849992,0.00498866213151916,756.163135841642,-756.163135841642
1.62131519274376,173.107312201229,Mandarin,Auckland,C1,Female,16,conv,-1615.00422849992,0.00498866213151938,486.64520753706,-486.64520753706
