time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.543764172335601,209.458824564125,Mandarin,Auckland,C1,Female,18,sing,-1285.00422849992,0.00498866213151927,-4709.90532146492,-4709.90532146492
0.54875283446712,208.252430506961,Mandarin,Auckland,C1,Female,18,sing,-1295.00422849992,0.00498866213151927,-4257.26348165045,-4257.26348165045
0.553741496598639,208.252430506961,Mandarin,Auckland,C1,Female,18,sing,-1295.00422849992,0.00498866213151927,-3643.89168801405,-3643.89168801405
0.558730158730159,209.458824564125,Mandarin,Auckland,C1,Female,18,sing,-1285.00422849992,0.00498866213151927,-2946.15860356192,-2946.15860356192
0.563718820861678,208.252430506961,Mandarin,Auckland,C1,Female,18,sing,-1295.00422849992,0.00498866213151927,-2233.02269449276,-2233.02269449276
0.568707482993197,207.052984768275,Mandarin,Auckland,C1,Female,18,sing,-1305.00422849992,0.00498866213151927,-1556.83769774122,-1556.83769774122
0.573696145124717,205.860447328698,Mandarin,Auckland,C1,Female,18,sing,-1315.00422849992,0.00498866213151927,-951.866673422997,-951.866673422997
0.578684807256236,203.495938420537,Mandarin,Auckland,C1,Female,18,sing,-1335.00422849992,0.00498866213151927,-438.296892601101,-438.296892601101
0.583673469387755,208.252430506961,Mandarin,Auckland,C1,Female,18,sing,-1295.00422849992,0.00498866213151927,-27.8684756191305,-27.8684756191305
0.588662131519274,208.252430506961,Mandarin,Auckland,C1,Female,18,sing,-1295.00422849992,0.00498866213151927,272.278243441125,-272.278243441125
0.593650793650794,210.672207190967,Mandarin,Auckland,C1,Female,18,sing,-1275.00422849992,0.00498866213151927,458.93638409499,-458.93638409499
0.598639455782313,209.458824564125,Mandarin,Auckland,C1,Female,18,sing,-1285.00422849992,0.00498866213151927,534.562153566693,-534.562153566693
0.603628117913832,211.892618871859,Mandarin,Auckland,C1,Female,18,sing,-1265.00422849992,0.00498866213151927,509.386062490797,-509.386062490797
0.608616780045351,211.892618871859,Mandarin,Auckland,C1,Female,18,sing,-1265.00422849992,0.00498866213151927,402.01568504771,-402.01568504771
0.613605442176871,211.892618871859,Mandarin,Auckland,C1,Female,18,sing,-1265.00422849992,0.00498866213151927,237.74105683589,-237.74105683589
0.61859410430839,210.672207190967,Mandarin,Auckland,C1,Female,18,sing,-1275.00422849992,0.00498866213151927,45.0781426180108,-45.0781426180108
0.623582766439909,213.120100325697,Mandarin,Auckland,C1,Female,18,sing,-1255.00422849992,0.00498866213151927,-148.026703815517,-148.026703815517
0.628571428571429,207.052984768275,Mandarin,Auckland,C1,Female,18,sing,-1305.00422849992,0.00498866213151927,-316.768723630322,-316.768723630322
0.633560090702948,209.458824564125,Mandarin,Auckland,C1,Female,18,sing,-1285.00422849992,0.00498866213151927,-439.84476518678,-439.84476518678
0.638548752834467,210.672207190967,Mandarin,Auckland,C1,Female,18,sing,-1275.00422849992,0.00498866213151927,-497.646173972331,-497.646173972331
0.643537414965986,208.252430506961,Mandarin,Auckland,C1,Female,18,sing,-1295.00422849992,0.00498866213151927,-469.462247307726,-469.462247307726
0.648526077097506,209.458824564125,Mandarin,Auckland,C1,Female,18,sing,-1285.00422849992,0.00498866213151927,-331.711684846263,-331.711684846263
0.653514739229025,204.674778399355,Mandarin,Auckland,C1,Female,18,sing,-1325.00422849992,0.00498866213151927,-59.3855018084278,-59.3855018084278
0.658503401360544,208.252430506961,Mandarin,Auckland,C1,Female,18,sing,-1295.00422849992,0.00498866213151927,367.899097424116,-367.899097424116
0.663492063492063,205.860447328698,Mandarin,Auckland,C1,Female,18,sing,-1315.00422849992,0.00498866213151927,955.605306589611,-955.605306589611
0.668480725623583,205.860447328698,Mandarin,Auckland,C1,Female,18,sing,-1315.00422849992,0.00498866213151927,1682.47436751493,-1682.47436751493
0.673469387755102,207.052984768275,Mandarin,Auckland,C1,Female,18,sing,-1305.00422849992,0.00498866213151927,2491.95779415202,-2491.95779415202
0.678458049886621,204.674778399355,Mandarin,Auckland,C1,Female,18,sing,-1325.00422849992,0.00498866213151927,3292.05080870973,-3292.05080870973
0.683446712018141,197.702804070579,Mandarin,Auckland,C1,Female,18,sing,-1385.00422849992,0.439002267573696,3966.63422488778,-3966.63422488778
1.12244897959184,233.755449712249,Mandarin,Auckland,C1,Female,18,sing,-1095.00422849992,0.00498866213151938,4397.16267120561,-4397.16267120561
1.12743764172336,233.755449712249,Mandarin,Auckland,C1,Female,18,sing,-1095.00422849992,0.00498866213151916,4488.79677874681,-4488.79677874681
1.13242630385488,235.109581256722,Mandarin,Auckland,C1,Female,18,sing,-1085.00422849992,0.00498866213151938,4192.35161659288,-4192.35161659288
1.13741496598639,236.47155720543,Mandarin,Auckland,C1,Female,18,sing,-1075.00422849992,0.00498866213151916,3514.46774702368,-3514.46774702368
1.14240362811791,236.47155720543,Mandarin,Auckland,C1,Female,18,sing,-1075.00422849992,0.00498866213151938,2512.97163276111,-2512.97163276111
1.14739229024943,239.219224347481,Mandarin,Auckland,C1,Female,18,sing,-1055.00422849992,0.00498866213151916,1280.27388101566,-1280.27388101566
1.15238095238095,240.605007216423,Mandarin,Auckland,C1,Female,18,sing,-1045.00422849992,0.00498866213151938,-78.0168094774868,-78.0168094774868
1.15736961451247,239.219224347481,Mandarin,Auckland,C1,Female,18,sing,-1055.00422849992,0.0199546485260771,-1461.22044081233,-1461.22044081233
1.17732426303855,224.492409661875,Mandarin,Auckland,C1,Female,18,sing,-1165.00422849992,0.00498866213151916,-2783.0947509665,-2783.0947509665
1.18231292517007,223.199428526045,Mandarin,Auckland,C1,Female,18,sing,-1175.00422849992,0.00498866213151938,-3972.10660891736,-3972.10660891736
1.18730158730159,225.792880961226,Mandarin,Auckland,C1,Female,18,sing,-1155.00422849992,0.00498866213151938,-4966.41059074047,-4966.41059074047
1.19229024943311,225.792880961226,Mandarin,Auckland,C1,Female,18,sing,-1155.00422849992,0.00498866213151916,-5709.79802859041,-5709.79802859041
1.19727891156463,225.792880961226,Mandarin,Auckland,C1,Female,18,sing,-1155.00422849992,0.394104308390023,-6153.79603527817,-6153.79603527817
1.59138321995465,193.187265784969,Mandarin,Auckland,C1,Female,18,sing,-1425.00422849992,0.00498866213151938,-6266.98589784669,-6266.98589784669
1.59637188208617,193.187265784969,Mandarin,Auckland,C1,Female,18,sing,-1425.00422849992,0.00498866213151916,-6047.52980559993,-6047.52980559993
1.60136054421769,193.187265784969,Mandarin,Auckland,C1,Female,18,sing,-1425.00422849992,0.00498866213151938,-5531.75628422448,-5531.75628422448
1.60634920634921,193.187265784969,Mandarin,Auckland,C1,Female,18,sing,-1425.00422849992,0.00498866213151916,-4792.54056859451,-4792.54056859451
1.61133786848073,193.187265784969,Mandarin,Auckland,C1,Female,18,sing,-1425.00422849992,0.00498866213151938,-3925.88368402824,-3925.88368402824
1.61632653061224,193.187265784969,Mandarin,Auckland,C1,Female,18,sing,-1425.00422849992,0.00498866213151916,-3029.93052417939,-3029.93052417939
1.62131519274376,192.074589010201,Mandarin,Auckland,C1,Female,18,sing,-1435.00422849992,0.00498866213151938,-2184.3279180018,-2184.3279180018
1.62630385487528,193.187265784969,Mandarin,Auckland,C1,Female,18,sing,-1425.00422849992,0.00498866213151916,-1437.39394349037,-1437.39394349037
1.6312925170068,192.074589010201,Mandarin,Auckland,C1,Female,18,sing,-1435.00422849992,0.00498866213151938,-804.640536703513,-804.640536703513
1.63628117913832,192.074589010201,Mandarin,Auckland,C1,Female,18,sing,-1435.00422849992,0.00498866213151916,-277.183928340511,-277.183928340511
1.64126984126984,192.074589010201,Mandarin,Auckland,C1,Female,18,sing,-1435.00422849992,0.00498866213151938,164.960489057264,-164.960489057264
1.64625850340136,192.074589010201,Mandarin,Auckland,C1,Female,18,sing,-1435.00422849992,0.00498866213151916,540.498926525042,-540.498926525042
1.65124716553288,192.074589010201,Mandarin,Auckland,C1,Female,18,sing,-1435.00422849992,0.00498866213151938,859.55470253059,-859.55470253059
1.6562358276644,192.074589010201,Mandarin,Auckland,C1,Female,18,sing,-1435.00422849992,0.0149659863945577,1122.77773780832,-1122.77773780832
1.67120181405896,198.848084763509,Mandarin,Auckland,C1,Female,18,sing,-1375.00422849992,0.00498866213151938,1325.56185897645,-1325.56185897645
1.67619047619048,197.702804070579,Mandarin,Auckland,C1,Female,18,sing,-1385.00422849992,0.00498866213151916,1464.49428774055,-1464.49428774055
1.681179138322,197.702804070579,Mandarin,Auckland,C1,Female,18,sing,-1385.00422849992,0.00498866213151938,1542.94837506963,-1542.94837506963
1.68616780045351,200,Mandarin,Auckland,C1,Female,18,sing,-1365.00422849992,0.00498866213151916,1573.6348006711,-1573.6348006711
1.69115646258503,200,Mandarin,Auckland,C1,Female,18,sing,-1365.00422849992,0.00498866213151938,1577.37495835392,-1577.37495835392
1.69614512471655,201.158588213571,Mandarin,Auckland,C1,Female,18,sing,-1355.00422849992,0.00498866213151916,1578.73287652528,-1578.73287652528
1.70113378684807,201.158588213571,Mandarin,Auckland,C1,Female,18,sing,-1355.00422849992,0.00498866213151938,1600.02441660637,-1600.02441660637
1.70612244897959,201.158588213571,Mandarin,Auckland,C1,Female,18,sing,-1355.00422849992,0.00498866213151916,1655.53070475519,-1655.53070475519
1.71111111111111,203.495938420537,Mandarin,Auckland,C1,Female,18,sing,-1335.00422849992,0.00498866213151938,1747.62374884115,-1747.62374884115
1.71609977324263,202.323888060384,Mandarin,Auckland,C1,Female,18,sing,-1345.00422849992,0.00498866213151916,1866.11038515647,-1866.11038515647
1.72108843537415,203.495938420537,Mandarin,Auckland,C1,Female,18,sing,-1335.00422849992,0.00498866213151938,1991.41616279738,-1991.41616279738
1.72607709750567,204.674778399355,Mandarin,Auckland,C1,Female,18,sing,-1325.00422849992,0.00498866213151916,2101.1982232989,-2101.1982232989
1.73106575963719,210.672207190967,Mandarin,Auckland,C1,Female,18,sing,-1275.00422849992,0.00498866213151938,2178.70727358384,-2178.70727358384
1.73605442176871,214.354692507259,Mandarin,Auckland,C1,Female,18,sing,-1245.00422849992,0.00498866213151916,2220.14687000099,-2220.14687000099
1.74104308390023,210.672207190967,Mandarin,Auckland,C1,Female,18,sing,-1275.00422849992,0.00498866213151938,2238.02279701095,-2238.02279701095
1.74603174603175,214.354692507259,Mandarin,Auckland,C1,Female,18,sing,-1245.00422849992,0.00498866213151916,2258.4669033522,-2258.4669033522
1.75102040816327,214.354692507259,Mandarin,Auckland,C1,Female,18,sing,-1245.00422849992,0.00498866213151938,2312.62756405875,-2312.62756405875
1.75600907029478,214.354692507259,Mandarin,Auckland,C1,Female,18,sing,-1245.00422849992,0.00498866213151916,2424.68767820859,-2424.68767820859
1.7609977324263,214.354692507259,Mandarin,Auckland,C1,Female,18,sing,-1245.00422849992,0.00498866213151938,2600.81041142866,-2600.81041142866
1.76598639455782,210.672207190967,Mandarin,Auckland,C1,Female,18,sing,-1275.00422849992,0.00498866213151916,2823.42531583951,-2823.42531583951
1.77097505668934,220.635764432749,Mandarin,Auckland,C1,Female,18,sing,-1195.00422849992,0.00498866213151938,3053.51888262012,-3053.51888262012
1.77596371882086,220.635764432749,Mandarin,Auckland,C1,Female,18,sing,-1195.00422849992,0.00498866213151916,3240.59739174388,-3240.59739174388
1.78095238095238,229.739670999407,Mandarin,Auckland,C1,Female,18,sing,-1125.00422849992,0.00498866213151938,3336.98963567189,-3336.98963567189
1.7859410430839,229.739670999407,Mandarin,Auckland,C1,Female,18,sing,-1125.00422849992,0.00498866213151938,3311.47208367876,-3311.47208367876
1.79092970521542,235.109581256722,Mandarin,Auckland,C1,Female,18,sing,-1085.00422849992,0.00498866213151916,3157.5771464891,-3157.5771464891
1.79591836734694,235.109581256722,Mandarin,Auckland,C1,Female,18,sing,-1085.00422849992,0.00498866213151938,2894.16659947812,-2894.16659947812
1.80090702947846,233.755449712249,Mandarin,Auckland,C1,Female,18,sing,-1095.00422849992,0.00498866213151916,2558.84158577529,-2558.84158577529
1.80589569160998,237.841423000544,Mandarin,Auckland,C1,Female,18,sing,-1065.00422849992,0.00498866213151938,2197.16523093466,-2197.16523093466
1.8108843537415,236.47155720543,Mandarin,Auckland,C1,Female,18,sing,-1075.00422849992,0.00498866213151916,1851.57200298738,-1851.57200298738
1.81587301587302,237.841423000544,Mandarin,Auckland,C1,Female,18,sing,-1065.00422849992,0.00498866213151938,1553.13976535816,-1553.13976535816
1.82086167800454,236.47155720543,Mandarin,Auckland,C1,Female,18,sing,-1075.00422849992,0.00498866213151916,1317.74430745166,-1317.74430745166
1.82585034013605,237.841423000544,Mandarin,Auckland,C1,Female,18,sing,-1065.00422849992,0.00498866213151938,1146.39781321181,-1146.39781321181
1.83083900226757,239.219224347481,Mandarin,Auckland,C1,Female,18,sing,-1055.00422849992,0.00498866213151916,1028.45976757461,-1028.45976757461
1.83582766439909,239.219224347481,Mandarin,Auckland,C1,Female,18,sing,-1055.00422849992,0.00498866213151938,946.10966376739,-946.10966376739
1.84081632653061,240.605007216423,Mandarin,Auckland,C1,Female,18,sing,-1045.00422849992,0.00498866213151916,878.799564618755,-878.799564618755
1.84580498866213,240.605007216423,Mandarin,Auckland,C1,Female,18,sing,-1045.00422849992,0.00498866213151938,806.996849334853,-806.996849334853
1.85079365079365,240.605007216423,Mandarin,Auckland,C1,Female,18,sing,-1045.00422849992,0.00498866213151916,715.047156133597,-715.047156133597
1.85578231292517,243.400702734118,Mandarin,Auckland,C1,Female,18,sing,-1025.00422849992,0.00498866213151938,593.244015697751,-593.244015697751
1.86077097505669,243.400702734118,Mandarin,Auckland,C1,Female,18,sing,-1025.00422849992,0.00498866213151916,439.173695630664,-439.173695630664
1.86575963718821,243.400702734118,Mandarin,Auckland,C1,Female,18,sing,-1025.00422849992,0.00498866213151938,258.240530005666,-258.240530005666
1.87074829931973,243.400702734118,Mandarin,Auckland,C1,Female,18,sing,-1025.00422849992,0.00498866213151916,63.1540859787568,-63.1540859787568
1.87573696145125,243.400702734118,Mandarin,Auckland,C1,Female,18,sing,-1025.00422849992,0.00498866213151938,-127.790851536023,-127.790851536023
1.88072562358277,241.998817843859,Mandarin,Auckland,C1,Female,18,sing,-1035.00422849992,0.00498866213151916,-293.570548910655,-293.570548910655
1.88571428571429,241.998817843859,Mandarin,Auckland,C1,Female,18,sing,-1035.00422849992,0.00498866213151938,-414.019796128902,-414.019796128902
1.89070294784581,239.219224347481,Mandarin,Auckland,C1,Female,18,sing,-1055.00422849992,0.00498866213151916,-473.465557457408,-473.465557457408
1.89569160997732,240.605007216423,Mandarin,Auckland,C1,Female,18,sing,-1045.00422849992,0.00498866213151938,-463.616773376607,-463.616773376607
1.90068027210884,236.47155720543,Mandarin,Auckland,C1,Female,18,sing,-1075.00422849992,0.00498866213151916,-385.04296122647,-385.04296122647
1.90566893424036,239.219224347481,Mandarin,Auckland,C1,Female,18,sing,-1055.00422849992,0.00498866213151938,-246.898405479434,-246.898405479434
1.91065759637188,239.219224347481,Mandarin,Auckland,C1,Female,18,sing,-1055.00422849992,0.00498866213151916,-64.9870810131962,-64.9870810131962
1.9156462585034,236.47155720543,Mandarin,Auckland,C1,Female,18,sing,-1075.00422849992,0.00498866213151938,141.306582106696,-141.306582106696
1.92063492063492,240.605007216423,Mandarin,Auckland,C1,Female,18,sing,-1045.00422849992,0.00498866213151916,352.404201237134,-352.404201237134
1.92562358276644,240.605007216423,Mandarin,Auckland,C1,Female,18,sing,-1045.00422849992,0.00498866213151938,551.363658591032,-551.363658591032
1.93061224489796,240.605007216423,Mandarin,Auckland,C1,Female,18,sing,-1045.00422849992,0.00498866213151916,725.493581010899,-725.493581010899
1.93560090702948,241.998817843859,Mandarin,Auckland,C1,Female,18,sing,-1035.00422849992,0.00498866213151938,866.525271573452,-866.525271573452
1.940589569161,241.998817843859,Mandarin,Auckland,C1,Female,18,sing,-1035.00422849992,0.00498866213151916,969.631315994972,-969.631315994972
1.94557823129252,244.810708660931,Mandarin,Auckland,C1,Female,18,sing,-1015.00422849992,0.00498866213151938,1031.98949613077,-1031.98949613077
1.95056689342404,243.400702734118,Mandarin,Auckland,C1,Female,18,sing,-1025.00422849992,0.00498866213151916,1051.71454355856,-1051.71454355856
1.95555555555556,244.810708660931,Mandarin,Auckland,C1,Female,18,sing,-1015.00422849992,0.00498866213151938,1027.73587608684,-1027.73587608684
1.96054421768707,246.228882668983,Mandarin,Auckland,C1,Female,18,sing,-1005.00422849992,0.00498866213151916,960.667718541582,-960.667718541582
1.96553287981859,249.089924471765,Mandarin,Auckland,C1,Female,18,sing,-985.004228499921,0.00498866213151938,854.143637255649,-854.143637255649
1.97052154195011,249.089924471765,Mandarin,Auckland,C1,Female,18,sing,-985.004228499921,0.00498866213151916,715.772298722479,-715.772298722479
1.97551020408163,247.655272075488,Mandarin,Auckland,C1,Female,18,sing,-995.004228499922,0.00498866213151938,557.004244735113,-557.004244735113
1.98049886621315,249.089924471765,Mandarin,Auckland,C1,Female,18,sing,-985.004228499921,0.00498866213151916,391.721185868593,-391.721185868593
1.98548752834467,246.228882668983,Mandarin,Auckland,C1,Female,18,sing,-1005.00422849992,0.00498866213151938,233.977436961544,-233.977436961544
1.99047619047619,249.089924471765,Mandarin,Auckland,C1,Female,18,sing,-985.004228499921,0.00498866213151916,95.6894168350651,-95.6894168350651
1.99546485260771,247.655272075488,Mandarin,Auckland,C1,Female,18,sing,-995.004228499922,0.00498866213151916,-14.9942061433315,-14.9942061433315
2.00045351473923,247.655272075488,Mandarin,Auckland,C1,Female,18,sing,-995.004228499922,0.00498866213151938,-94.3042973842182,-94.3042973842182
2.00544217687075,246.228882668983,Mandarin,Auckland,C1,Female,18,sing,-1005.00422849992,0.00498866213151938,-142.551961032305,-142.551961032305
2.01043083900227,247.655272075488,Mandarin,Auckland,C1,Female,18,sing,-995.004228499922,0.00498866213151938,-163.267250829329,-163.267250829329
2.01541950113379,246.228882668983,Mandarin,Auckland,C1,Female,18,sing,-1005.00422849992,0.00498866213151894,-162.101801045223,-162.101801045223
2.02040816326531,246.228882668983,Mandarin,Auckland,C1,Female,18,sing,-1005.00422849992,0.00498866213151938,-145.661301310056,-145.661301310056
2.02539682539683,246.228882668983,Mandarin,Auckland,C1,Female,18,sing,-1005.00422849992,0.00498866213151938,-120.316497972402,-120.316497972402
2.03038548752834,247.655272075488,Mandarin,Auckland,C1,Female,18,sing,-995.004228499922,0.00498866213151938,-91.053780920717,-91.053780920717
2.03537414965986,246.228882668983,Mandarin,Auckland,C1,Female,18,sing,-1005.00422849992,0.00498866213151894,-60.5169901076865,-60.5169901076865
2.04036281179138,246.228882668983,Mandarin,Auckland,C1,Female,18,sing,-1005.00422849992,0.00498866213151938,-28.4405582736252,-28.4405582736252
2.0453514739229,247.655272075488,Mandarin,Auckland,C1,Female,18,sing,-995.004228499922,0.00498866213151938,8.39993546354848,-8.39993546354848
2.05034013605442,246.228882668983,Mandarin,Auckland,C1,Female,18,sing,-1005.00422849992,0.00498866213151938,55.7625218547449,-55.7625218547449
2.05532879818594,246.228882668983,Mandarin,Auckland,C1,Female,18,sing,-1005.00422849992,0.00498866213151894,121.227096168477,-121.227096168477
2.06031746031746,246.228882668983,Mandarin,Auckland,C1,Female,18,sing,-1005.00422849992,0.00498866213151938,213.380045191961,-213.380045191961
2.06530612244898,246.228882668983,Mandarin,Auckland,C1,Female,18,sing,-1005.00422849992,0.00498866213151938,340.883419668578,-340.883419668578
2.0702947845805,247.655272075488,Mandarin,Auckland,C1,Female,18,sing,-995.004228499922,0.00498866213151938,511.142916110587,-511.142916110587
2.07528344671202,246.228882668983,Mandarin,Auckland,C1,Female,18,sing,-1005.00422849992,0.00498866213151894,728.168273913606,-728.168273913606
2.08027210884354,247.655272075488,Mandarin,Auckland,C1,Female,18,sing,-995.004228499922,0.00498866213151938,989.485538134562,-989.485538134562
2.08526077097506,247.655272075488,Mandarin,Auckland,C1,Female,18,sing,-995.004228499922,0.00498866213151938,1282.66463283741,-1282.66463283741
2.09024943310658,249.089924471765,Mandarin,Auckland,C1,Female,18,sing,-985.004228499921,0.00498866213151938,1582.89637137497,-1582.89637137497
2.0952380952381,249.089924471765,Mandarin,Auckland,C1,Female,18,sing,-985.004228499921,0.00498866213151938,1853.53185080509,-1853.53185080509
2.10022675736961,250.532887724826,Mandarin,Auckland,C1,Female,18,sing,-975.004228499922,0.00498866213151894,2051.01647298915,-2051.01647298915
2.10521541950113,251.984209978975,Mandarin,Auckland,C1,Female,18,sing,-965.004228499922,0.0997732426303855,2134.06072346316,-2134.06072346316
2.20498866213152,266.967970834007,Mandarin,Auckland,C1,Female,18,sing,-865.004228499922,0.00498866213151938,2074.74837141593,-2074.74837141593
2.20997732426304,266.967970834007,Mandarin,Auckland,C1,Female,18,sing,-865.004228499922,0.00498866213151938,1867.7134513357,-1867.7134513357
2.21496598639456,265.430348467714,Mandarin,Auckland,C1,Female,18,sing,-875.004228499922,0.00498866213151938,1533.58917355563,-1533.58917355563
2.21995464852608,263.901582154579,Mandarin,Auckland,C1,Female,18,sing,-885.004228499922,0.00498866213151894,1114.91217110082,-1114.91217110082
2.2249433106576,262.38162088749,Mandarin,Auckland,C1,Female,18,sing,-895.004228499922,0.00498866213151938,665.70209954436,-665.70209954436
