time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.364172335600907,139.796993417902,Mandarin,Auckland,S1,Male,6,conv,-1985.00422849992,0.00498866213151927,-494.101542470845,-494.101542470845
0.369160997732426,139.796993417902,Mandarin,Auckland,S1,Male,6,conv,-1985.00422849992,0.00498866213151933,-528.075074893066,-528.075074893066
0.374149659863946,139.796993417902,Mandarin,Auckland,S1,Male,6,conv,-1985.00422849992,0.00498866213151927,-543.282221138264,-543.282221138264
0.379138321995465,138.991821984234,Mandarin,Auckland,S1,Male,6,conv,-1995.00422849992,0.00498866213151927,-540.748449679469,-540.748449679469
0.384126984126984,138.991821984234,Mandarin,Auckland,S1,Male,6,conv,-1995.00422849992,0.00498866213151927,-525.795131165537,-525.795131165537
0.389115646258503,138.991821984234,Mandarin,Auckland,S1,Male,6,conv,-1995.00422849992,0.00498866213151927,-505.222441810347,-505.222441810347
0.394104308390023,138.991821984234,Mandarin,Auckland,S1,Male,6,conv,-1995.00422849992,0.00498866213151927,-485.369729592383,-485.369729592383
0.399092970521542,138.991821984234,Mandarin,Auckland,S1,Male,6,conv,-1995.00422849992,0.00498866213151927,-471.000261168082,-471.000261168082
0.404081632653061,138.191287996778,Mandarin,Auckland,S1,Male,6,conv,-2005.00422849992,0.00498866213151927,-464.806505695095,-464.806505695095
0.409070294784581,138.191287996778,Mandarin,Auckland,S1,Male,6,conv,-2005.00422849992,0.00498866213151927,-467.247878575289,-467.247878575289
0.4140589569161,138.191287996778,Mandarin,Auckland,S1,Male,6,conv,-2005.00422849992,0.00498866213151927,-476.462721446685,-476.462721446685
0.419047619047619,138.191287996778,Mandarin,Auckland,S1,Male,6,conv,-2005.00422849992,0.00498866213151927,-488.146577380881,-488.146577380881
0.424036281179138,138.191287996778,Mandarin,Auckland,S1,Male,6,conv,-2005.00422849992,0.00498866213151927,-495.489919868445,-495.489919868445
0.429024943310658,137.395364745809,Mandarin,Auckland,S1,Male,6,conv,-2015.00422849992,0.00498866213151927,-489.406001299837,-489.406001299837
0.434013605442177,137.395364745809,Mandarin,Auckland,S1,Male,6,conv,-2015.00422849992,0.00498866213151927,-459.274571955851,-459.274571955851
0.439002267573696,136.60402567544,Mandarin,Auckland,S1,Male,6,conv,-2025.00422849992,0.00498866213151927,-394.285654422795,-394.285654422795
0.443990929705215,136.60402567544,Mandarin,Auckland,S1,Male,6,conv,-2025.00422849992,0.00498866213151927,-285.277889875157,-285.277889875157
0.448979591836735,136.60402567544,Mandarin,Auckland,S1,Male,6,conv,-2025.00422849992,0.00498866213151927,-126.808936389184,-126.808936389184
0.453968253968254,135.817244382732,Mandarin,Auckland,S1,Male,6,conv,-2035.00422849992,0.00498866213151927,80.8984699372222,-80.8984699372222
0.458956916099773,136.60402567544,Mandarin,Auckland,S1,Male,6,conv,-2025.00422849992,0.00498866213151927,330.543053400302,-330.543053400302
0.463945578231293,135.817244382732,Mandarin,Auckland,S1,Male,6,conv,-2035.00422849992,0.00498866213151927,607.289774751492,-607.289774751492
0.468934240362812,136.60402567544,Mandarin,Auckland,S1,Male,6,conv,-2025.00422849992,0.00498866213151927,889.635352869771,-889.635352869771
0.473922902494331,137.395364745809,Mandarin,Auckland,S1,Male,6,conv,-2015.00422849992,0.00498866213151927,1151.74598524234,-1151.74598524234
0.47891156462585,138.991821984234,Mandarin,Auckland,S1,Male,6,conv,-1995.00422849992,0.00498866213151927,1367.05126544845,-1367.05126544845
0.48390022675737,139.796993417902,Mandarin,Auckland,S1,Male,6,conv,-1985.00422849992,0.00498866213151927,1512.45654660008,-1512.45654660008
0.488888888888889,140.606829162235,Mandarin,Auckland,S1,Male,6,conv,-1975.00422849992,0.00498866213151927,1572.23961929699,-1572.23961929699
0.493877551020408,142.240601819728,Mandarin,Auckland,S1,Male,6,conv,-1955.00422849992,0.00498866213151927,1540.68309473786,-1540.68309473786
0.498866213151927,143.064593243526,Mandarin,Auckland,S1,Male,6,conv,-1945.00422849992,0.00498866213151933,1422.80061876967,-1422.80061876967
0.503854875283447,143.064593243526,Mandarin,Auckland,S1,Male,6,conv,-1945.00422849992,0.00498866213151927,1233.04309883192,-1233.04309883192
0.508843537414966,143.893358001082,Mandarin,Auckland,S1,Male,6,conv,-1935.00422849992,0.00498866213151927,992.427235768069,-992.427235768069
0.513832199546485,143.893358001082,Mandarin,Auckland,S1,Male,6,conv,-1935.00422849992,0.00498866213151927,724.919894290537,-724.919894290537
0.518820861678005,143.064593243526,Mandarin,Auckland,S1,Male,6,conv,-1945.00422849992,0.00498866213151927,454.010552511516,-454.010552511516
0.523809523809524,143.893358001082,Mandarin,Auckland,S1,Male,6,conv,-1935.00422849992,0.00498866213151927,200.199417981896,-200.199417981896
0.528798185941043,143.064593243526,Mandarin,Auckland,S1,Male,6,conv,-1945.00422849992,0.00498866213151927,-20.269728052369,-20.269728052369
0.533786848072562,143.064593243526,Mandarin,Auckland,S1,Male,6,conv,-1945.00422849992,0.00498866213151927,-195.50235640035,-195.50235640035
0.538775510204082,143.064593243526,Mandarin,Auckland,S1,Male,6,conv,-1945.00422849992,0.00498866213151927,-317.155074721387,-317.155074721387
0.543764172335601,142.240601819728,Mandarin,Auckland,S1,Male,6,conv,-1955.00422849992,0.00498866213151927,-378.987406699181,-378.987406699181
0.54875283446712,141.42135623731,Mandarin,Auckland,S1,Male,6,conv,-1965.00422849992,0.00498866213151927,-374.827124392011,-374.827124392011
0.553741496598639,141.42135623731,Mandarin,Auckland,S1,Male,6,conv,-1965.00422849992,0.00498866213151927,-295.972765815875,-295.972765815875
0.558730158730159,141.42135623731,Mandarin,Auckland,S1,Male,6,conv,-1965.00422849992,0.00498866213151927,-128.408339134901,-128.408339134901
0.563718820861678,141.42135623731,Mandarin,Auckland,S1,Male,6,conv,-1965.00422849992,0.00498866213151927,149.041522235982,-149.041522235982
0.568707482993197,141.42135623731,Mandarin,Auckland,S1,Male,6,conv,-1965.00422849992,0.00498866213151927,563.713805737511,-563.713805737511
0.573696145124717,141.42135623731,Mandarin,Auckland,S1,Male,6,conv,-1965.00422849992,0.00498866213151927,1143.26915528952,-1143.26915528952
0.578684807256236,141.42135623731,Mandarin,Auckland,S1,Male,6,conv,-1965.00422849992,0.00498866213151927,1904.26057927544,-1904.26057927544
0.583673469387755,141.42135623731,Mandarin,Auckland,S1,Male,6,conv,-1965.00422849992,0.00498866213151927,2837.02797936157,-2837.02797936157
0.588662131519274,141.42135623731,Mandarin,Auckland,S1,Male,6,conv,-1965.00422849992,0.00498866213151927,3892.03511715535,-3892.03511715535
0.593650793650794,141.42135623731,Mandarin,Auckland,S1,Male,6,conv,-1965.00422849992,0.00498866213151927,4974.69820702883,-4974.69820702883
0.598639455782313,142.240601819728,Mandarin,Auckland,S1,Male,6,conv,-1955.00422849992,0.00498866213151927,5954.59160231117,-5954.59160231117
0.603628117913832,146.408569594563,Mandarin,Auckland,S1,Male,6,conv,-1905.00422849992,0.0149659863945578,6690.08346959489,-6690.08346959489
0.61859410430839,173.107312201229,Mandarin,Auckland,S1,Male,6,conv,-1615.00422849992,0.00498866213151927,7062.5542871291,-7062.5542871291
0.623582766439909,173.107312201229,Mandarin,Auckland,S1,Male,6,conv,-1615.00422849992,0.00498866213151927,7008.77982739402,-7008.77982739402
0.628571428571429,173.107312201229,Mandarin,Auckland,S1,Male,6,conv,-1615.00422849992,0.00498866213151927,6539.19417129197,-6539.19417129197
0.633560090702948,174.110112659225,Mandarin,Auckland,S1,Male,6,conv,-1605.00422849992,0.00498866213151927,5734.70797446703,-5734.70797446703
0.638548752834467,174.110112659225,Mandarin,Auckland,S1,Male,6,conv,-1605.00422849992,0.00498866213151927,4723.37657245251,-4723.37657245251
0.643537414965986,174.110112659225,Mandarin,Auckland,S1,Male,6,conv,-1605.00422849992,0.00498866213151927,3646.14761073384,-3646.14761073384
0.648526077097506,174.110112659225,Mandarin,Auckland,S1,Male,6,conv,-1605.00422849992,0.00498866213151927,2624.25815576354,-2624.25815576354
0.653514739229025,174.110112659225,Mandarin,Auckland,S1,Male,6,conv,-1605.00422849992,0.00498866213151927,1738.41647079569,-1738.41647079569
0.658503401360544,174.110112659225,Mandarin,Auckland,S1,Male,6,conv,-1605.00422849992,0.00498866213151927,1023.66340766865,-1023.66340766865
0.663492063492063,174.110112659225,Mandarin,Auckland,S1,Male,6,conv,-1605.00422849992,0.00498866213151927,477.32540819904,-477.32540819904
0.668480725623583,174.110112659225,Mandarin,Auckland,S1,Male,6,conv,-1605.00422849992,0.00498866213151927,73.665169534304,-73.665169534304
0.673469387755102,174.110112659225,Mandarin,Auckland,S1,Male,6,conv,-1605.00422849992,0.00498866213151927,-221.395847662589,-221.395847662589
0.678458049886621,173.107312201229,Mandarin,Auckland,S1,Male,6,conv,-1615.00422849992,0.00498866213151927,-439.784064580091,-439.784064580091
0.683446712018141,173.107312201229,Mandarin,Auckland,S1,Male,6,conv,-1615.00422849992,0.00498866213151927,-606.252884193092,-606.252884193092
0.68843537414966,172.110287448866,Mandarin,Auckland,S1,Male,6,conv,-1625.00422849992,0.00498866213151927,-737.768724170121,-737.768724170121
0.693424036281179,172.110287448866,Mandarin,Auckland,S1,Male,6,conv,-1625.00422849992,0.00498866213151927,-845.270411969711,-845.270411969711
0.698412698412698,171.11900513652,Mandarin,Auckland,S1,Male,6,conv,-1635.00422849992,0.00498866213151927,-935.946738618626,-935.946738618626
0.703401360544218,171.11900513652,Mandarin,Auckland,S1,Male,6,conv,-1635.00422849992,0.00498866213151927,-1014.93933799166,-1014.93933799166
0.708390022675737,170.133432190171,Mandarin,Auckland,S1,Male,6,conv,-1645.00422849992,0.00498866213151927,-1086.1828378229,-1086.1828378229
0.713378684807256,170.133432190171,Mandarin,Auckland,S1,Male,6,conv,-1645.00422849992,0.00498866213151927,-1152.62003546616,-1152.62003546616
0.718367346938775,169.15353572629,Mandarin,Auckland,S1,Male,6,conv,-1655.00422849992,0.00498866213151927,-1216.19697722088,-1216.19697722088
0.723356009070295,168.179283050743,Mandarin,Auckland,S1,Male,6,conv,-1665.00422849992,0.00498866213151927,-1277.9378930408,-1277.9378930408
0.728344671201814,168.179283050743,Mandarin,Auckland,S1,Male,6,conv,-1665.00422849992,0.00498866213151927,-1338.17808761925,-1338.17808761925
0.733333333333333,167.210641657702,Mandarin,Auckland,S1,Male,6,conv,-1675.00422849992,0.00498866213151927,-1396.83954557029,-1396.83954557029
0.738321995464853,166.247579228558,Mandarin,Auckland,S1,Male,6,conv,-1685.00422849992,0.00498866213151938,-1453.55956501835,-1453.55956501835
0.743310657596372,165.290063630842,Mandarin,Auckland,S1,Male,6,conv,-1695.00422849992,0.00498866213151927,-1507.54787422348,-1507.54787422348
0.748299319727891,165.290063630842,Mandarin,Auckland,S1,Male,6,conv,-1695.00422849992,0.00498866213151927,-1557.20731977944,-1557.20731977944
0.75328798185941,164.338062917158,Mandarin,Auckland,S1,Male,6,conv,-1705.00422849992,0.00498866213151927,-1599.71899160922,-1599.71899160922
0.75827664399093,163.39154532411,Mandarin,Auckland,S1,Male,6,conv,-1715.00422849992,0.00498866213151927,-1630.86943647472,-1630.86943647472
0.763265306122449,162.450479271247,Mandarin,Auckland,S1,Male,6,conv,-1725.00422849992,0.00498866213151927,-1645.33481618969,-1645.33481618969
0.768253968253968,161.514833360008,Mandarin,Auckland,S1,Male,6,conv,-1735.00422849992,0.00498866213151927,-1637.45577148189,-1637.45577148189
0.773242630385488,160.584576372675,Mandarin,Auckland,S1,Male,6,conv,-1745.00422849992,0.00498866213151927,-1602.33202511753,-1602.33202511753
0.778231292517007,159.65967727133,Mandarin,Auckland,S1,Male,6,conv,-1755.00422849992,0.00498866213151927,-1536.94158795116,-1536.94158795116
0.783219954648526,158.74010519682,Mandarin,Auckland,S1,Male,6,conv,-1765.00422849992,0.00498866213151927,-1440.99694597678,-1440.99694597678
0.788208616780045,158.74010519682,Mandarin,Auckland,S1,Male,6,conv,-1765.00422849992,0.00498866213151927,-1317.35589270988,-1317.35589270988
0.793197278911565,157.825829467728,Mandarin,Auckland,S1,Male,6,conv,-1775.00422849992,0.00498866213151927,-1171.92296598664,-1171.92296598664
0.798185941043084,156.91681957935,Mandarin,Auckland,S1,Male,6,conv,-1785.00422849992,0.00498866213151927,-1013.04586366101,-1013.04586366101
0.803174603174603,156.91681957935,Mandarin,Auckland,S1,Male,6,conv,-1785.00422849992,0.00498866213151927,-850.437649894035,-850.437649894035
0.808163265306122,156.91681957935,Mandarin,Auckland,S1,Male,6,conv,-1785.00422849992,0.00498866213151927,-693.70194556559,-693.70194556559
0.813151927437642,156.91681957935,Mandarin,Auckland,S1,Male,6,conv,-1785.00422849992,0.00498866213151927,-550.652733728885,-550.652733728885
0.818140589569161,156.91681957935,Mandarin,Auckland,S1,Male,6,conv,-1785.00422849992,0.00498866213151927,-425.777092155754,-425.777092155754
0.82312925170068,156.91681957935,Mandarin,Auckland,S1,Male,6,conv,-1785.00422849992,0.00498866213151927,-319.290407748582,-319.290407748582
0.8281179138322,156.91681957935,Mandarin,Auckland,S1,Male,6,conv,-1785.00422849992,0.00498866213151927,-227.175559741077,-227.175559741077
0.833106575963719,156.91681957935,Mandarin,Auckland,S1,Male,6,conv,-1785.00422849992,0.00498866213151927,-142.348321119389,-142.348321119389
0.838095238095238,156.013045202675,Mandarin,Auckland,S1,Male,6,conv,-1795.00422849992,0.00498866213151927,-56.725308228643,-56.725308228643
0.843083900226757,156.91681957935,Mandarin,Auckland,S1,Male,6,conv,-1785.00422849992,0.00498866213151927,36.363793603012,-36.363793603012
0.848072562358277,156.013045202675,Mandarin,Auckland,S1,Male,6,conv,-1795.00422849992,0.00498866213151927,140.133398912572,-140.133398912572
0.853061224489796,156.013045202675,Mandarin,Auckland,S1,Male,6,conv,-1795.00422849992,0.00498866213151927,253.282954654369,-253.282954654369
0.858049886621315,156.91681957935,Mandarin,Auckland,S1,Male,6,conv,-1785.00422849992,0.00498866213151927,370.212478556191,-370.212478556191
0.863038548752834,156.91681957935,Mandarin,Auckland,S1,Male,6,conv,-1785.00422849992,0.00498866213151927,482.380031682013,-482.380031682013
0.868027210884354,157.825829467728,Mandarin,Auckland,S1,Male,6,conv,-1775.00422849992,0.00498866213151927,580.309615835053,-580.309615835053
0.873015873015873,157.825829467728,Mandarin,Auckland,S1,Male,6,conv,-1775.00422849992,0.00498866213151927,655.598691376903,-655.598691376903
0.878004535147392,158.74010519682,Mandarin,Auckland,S1,Male,6,conv,-1765.00422849992,0.00498866213151927,702.3619628696,-702.3619628696
0.882993197278912,158.74010519682,Mandarin,Auckland,S1,Male,6,conv,-1765.00422849992,0.00498866213151927,717.823715691343,-717.823715691343
0.887981859410431,159.65967727133,Mandarin,Auckland,S1,Male,6,conv,-1755.00422849992,0.00498866213151927,702.103271309308,-702.103271309308
0.89297052154195,159.65967727133,Mandarin,Auckland,S1,Male,6,conv,-1755.00422849992,0.00498866213151927,657.488746458633,-657.488746458633
0.897959183673469,159.65967727133,Mandarin,Auckland,S1,Male,6,conv,-1755.00422849992,0.00498866213151927,587.580824622143,-587.580824622143
0.902947845804989,160.584576372675,Mandarin,Auckland,S1,Male,6,conv,-1745.00422849992,0.00498866213151927,496.612184419309,-496.612184419309
0.907936507936508,160.584576372675,Mandarin,Auckland,S1,Male,6,conv,-1745.00422849992,0.00498866213151927,389.078070938546,-389.078070938546
0.912925170068027,160.584576372675,Mandarin,Auckland,S1,Male,6,conv,-1745.00422849992,0.00498866213151927,269.639915502672,-269.639915502672
0.917913832199546,160.584576372675,Mandarin,Auckland,S1,Male,6,conv,-1745.00422849992,0.00498866213151927,143.154676263316,-143.154676263316
0.922902494331066,160.584576372675,Mandarin,Auckland,S1,Male,6,conv,-1745.00422849992,0.00498866213151927,14.6606666049539,-14.6606666049539
0.927891156462585,160.584576372675,Mandarin,Auckland,S1,Male,6,conv,-1745.00422849992,0.00498866213151927,-110.799993034446,-110.799993034446
0.932879818594104,160.584576372675,Mandarin,Auckland,S1,Male,6,conv,-1745.00422849992,0.00498866213151927,-228.555651098384,-228.555651098384
0.937868480725624,159.65967727133,Mandarin,Auckland,S1,Male,6,conv,-1755.00422849992,0.00498866213151927,-334.818547488514,-334.818547488514
0.942857142857143,159.65967727133,Mandarin,Auckland,S1,Male,6,conv,-1755.00422849992,0.00498866213151927,-427.210077239102,-427.210077239102
0.947845804988662,159.65967727133,Mandarin,Auckland,S1,Male,6,conv,-1755.00422849992,0.00498866213151927,-505.139607783128,-505.139607783128
0.952834467120181,158.74010519682,Mandarin,Auckland,S1,Male,6,conv,-1765.00422849992,0.00498866213151927,-569.895308415949,-569.895308415949
0.957823129251701,158.74010519682,Mandarin,Auckland,S1,Male,6,conv,-1765.00422849992,0.00498866213151927,-624.364260915532,-624.364260915532
0.96281179138322,158.74010519682,Mandarin,Auckland,S1,Male,6,conv,-1765.00422849992,0.00498866213151927,-672.379906069426,-672.379906069426
0.967800453514739,157.825829467728,Mandarin,Auckland,S1,Male,6,conv,-1775.00422849992,0.00498866213151927,-717.77328020987,-717.77328020987
0.972789115646258,157.825829467728,Mandarin,Auckland,S1,Male,6,conv,-1775.00422849992,0.00498866213151927,-763.266590228972,-763.266590228972
0.977777777777778,157.825829467728,Mandarin,Auckland,S1,Male,6,conv,-1775.00422849992,0.00498866213151927,-809.396017649375,-809.396017649375
0.982766439909297,156.91681957935,Mandarin,Auckland,S1,Male,6,conv,-1785.00422849992,0.00498866213151927,-853.691079562409,-853.691079562409
0.987755102040816,156.91681957935,Mandarin,Auckland,S1,Male,6,conv,-1785.00422849992,0.00498866213151927,-890.359732876911,-890.359732876911
0.992743764172336,156.013045202675,Mandarin,Auckland,S1,Male,6,conv,-1795.00422849992,0.00498866213151927,-910.690945702579,-910.690945702579
0.997732426303855,156.013045202675,Mandarin,Auckland,S1,Male,6,conv,-1795.00422849992,0.00498866213151927,-904.237765453079,-904.237765453079
1.00272108843537,155.114476183373,Mandarin,Auckland,S1,Male,6,conv,-1805.00422849992,0.00498866213151938,-860.566534188214,-860.566534188214
1.00770975056689,154.221082540794,Mandarin,Auckland,S1,Male,6,conv,-1815.00422849992,0.00498866213151916,-771.021713390386,-771.021713390386
1.01269841269841,153.33283446696,Mandarin,Auckland,S1,Male,6,conv,-1825.00422849992,0.00498866213151938,-629.73356360718,-629.73356360718
1.01768707482993,153.33283446696,Mandarin,Auckland,S1,Male,6,conv,-1825.00422849992,0.00498866213151916,-433.205162666769,-433.205162666769
1.02267573696145,153.33283446696,Mandarin,Auckland,S1,Male,6,conv,-1825.00422849992,0.00498866213151938,-178.388763934542,-178.388763934542
1.02766439909297,153.33283446696,Mandarin,Auckland,S1,Male,6,conv,-1825.00422849992,0.00498866213151916,139.898313736139,-139.898313736139
1.03265306122449,154.221082540794,Mandarin,Auckland,S1,Male,6,conv,-1815.00422849992,0.00498866213151938,530.454811654796,-530.454811654796
1.03764172335601,154.221082540794,Mandarin,Auckland,S1,Male,6,conv,-1815.00422849992,0.00498866213151916,1004.01546872769,-1004.01546872769
1.04263038548753,155.114476183373,Mandarin,Auckland,S1,Male,6,conv,-1805.00422849992,0.00498866213151938,1567.1825145693,-1567.1825145693
1.04761904761905,154.221082540794,Mandarin,Auckland,S1,Male,6,conv,-1815.00422849992,0.00498866213151916,2212.74871657844,-2212.74871657844
1.05260770975057,155.114476183373,Mandarin,Auckland,S1,Male,6,conv,-1805.00422849992,0.00498866213151938,2909.71002571871,-2909.71002571871
1.05759637188209,155.114476183373,Mandarin,Auckland,S1,Male,6,conv,-1805.00422849992,0.00498866213151916,3598.00815490237,-3598.00815490237
1.06258503401361,156.013045202675,Mandarin,Auckland,S1,Male,6,conv,-1795.00422849992,0.00498866213151938,4192.66997759613,-4192.66997759613
1.06757369614512,161.514833360008,Mandarin,Auckland,S1,Male,6,conv,-1735.00422849992,0.00498866213151916,4598.98404646936,-4598.98404646936
1.07256235827664,171.11900513652,Mandarin,Auckland,S1,Male,6,conv,-1635.00422849992,0.00498866213151938,4735.57965219885,-4735.57965219885
1.07755102040816,180.250092522166,Mandarin,Auckland,S1,Male,6,conv,-1545.00422849992,0.00498866213151916,4557.95784469775,-4557.95784469775
1.08253968253968,180.250092522166,Mandarin,Auckland,S1,Male,6,conv,-1545.00422849992,0.00498866213151938,4073.59806743256,-4073.59806743256
1.0875283446712,179.211928382391,Mandarin,Auckland,S1,Male,6,conv,-1555.00422849992,0.00498866213151916,3342.40024998881,-3342.40024998881
1.09251700680272,178.179743628068,Mandarin,Auckland,S1,Male,6,conv,-1565.00422849992,0.00498866213151938,2461.92811295472,-2461.92811295472
1.09750566893424,177.153503820472,Mandarin,Auckland,S1,Male,6,conv,-1575.00422849992,0.00498866213151916,1542.94420021781,-1542.94420021781
1.10249433106576,176.13317471923,Mandarin,Auckland,S1,Male,6,conv,-1585.00422849992,0.00498866213151938,684.120255337611,-684.120255337611
1.10748299319728,175.118722281177,Mandarin,Auckland,S1,Male,6,conv,-1595.00422849992,0.00498866213151916,-45.8819742167504,-45.8819742167504
1.1124716553288,174.110112659225,Mandarin,Auckland,S1,Male,6,conv,-1605.00422849992,0.00498866213151938,-614.766186556934,-614.766186556934
1.11746031746032,174.110112659225,Mandarin,Auckland,S1,Male,6,conv,-1605.00422849992,0.00498866213151916,-1022.19137517809,-1022.19137517809
1.12244897959184,173.107312201229,Mandarin,Auckland,S1,Male,6,conv,-1615.00422849992,0.00498866213151938,-1288.96650910527,-1288.96650910527
1.12743764172336,172.110287448866,Mandarin,Auckland,S1,Male,6,conv,-1625.00422849992,0.00498866213151916,-1445.14078667936,-1445.14078667936
1.13242630385488,171.11900513652,Mandarin,Auckland,S1,Male,6,conv,-1635.00422849992,0.00498866213151938,-1520.84983898871,-1520.84983898871
1.13741496598639,170.133432190171,Mandarin,Auckland,S1,Male,6,conv,-1645.00422849992,0.00498866213151916,-1541.29755794405,-1541.29755794405
1.14240362811791,169.15353572629,Mandarin,Auckland,S1,Male,6,conv,-1655.00422849992,0.00498866213151938,-1525.13128335324,-1525.13128335324
1.14739229024943,168.179283050743,Mandarin,Auckland,S1,Male,6,conv,-1665.00422849992,0.00498866213151916,-1484.53383611508,-1484.53383611508
1.15238095238095,168.179283050743,Mandarin,Auckland,S1,Male,6,conv,-1665.00422849992,0.00498866213151938,-1425.64603897741,-1425.64603897741
1.15736961451247,168.179283050743,Mandarin,Auckland,S1,Male,6,conv,-1665.00422849992,0.00498866213151916,-1348.89684665451,-1348.89684665451
1.16235827664399,167.210641657702,Mandarin,Auckland,S1,Male,6,conv,-1675.00422849992,0.00498866213151938,-1249.72213219727,-1249.72213219727
1.16734693877551,166.247579228558,Mandarin,Auckland,S1,Male,6,conv,-1685.00422849992,0.00498866213151916,-1120.46041256541,-1120.46041256541
1.17233560090703,165.290063630842,Mandarin,Auckland,S1,Male,6,conv,-1695.00422849992,0.00498866213151938,-953.79608166578,-953.79608166578
1.17732426303855,164.338062917158,Mandarin,Auckland,S1,Male,6,conv,-1705.00422849992,0.00498866213151916,-747.246360104152,-747.246360104152
1.18231292517007,164.338062917158,Mandarin,Auckland,S1,Male,6,conv,-1705.00422849992,0.00498866213151938,-507.337436488654,-507.337436488654
1.18730158730159,163.39154532411,Mandarin,Auckland,S1,Male,6,conv,-1715.00422849992,0.00498866213151938,-251.73511897499,-251.73511897499
1.19229024943311,163.39154532411,Mandarin,Auckland,S1,Male,6,conv,-1715.00422849992,0.00498866213151916,-7.91434749738696,-7.91434749738696
1.19727891156463,165.290063630842,Mandarin,Auckland,S1,Male,6,conv,-1695.00422849992,0.00498866213151938,192.079402340064,-192.079402340064
