time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.878004535147392,231.070539374455,Mandarin,Auckland,R1,Female,9,conv,-1115.00422849992,0.00498866213151927,-1047.49031716181,-1047.49031716181
0.882993197278912,231.070539374455,Mandarin,Auckland,R1,Female,9,conv,-1115.00422849992,0.00498866213151927,-911.854951490257,-911.854951490257
0.887981859410431,231.070539374455,Mandarin,Auckland,R1,Female,9,conv,-1115.00422849992,0.00498866213151927,-794.103807566706,-794.103807566706
0.89297052154195,231.070539374455,Mandarin,Auckland,R1,Female,9,conv,-1115.00422849992,0.00498866213151927,-700.032362159822,-700.032362159822
0.897959183673469,231.070539374455,Mandarin,Auckland,R1,Female,9,conv,-1115.00422849992,0.00498866213151927,-623.929429711823,-623.929429711823
0.902947845804989,231.070539374455,Mandarin,Auckland,R1,Female,9,conv,-1115.00422849992,0.00498866213151927,-545.920805617431,-545.920805617431
0.907936507936508,229.739670999407,Mandarin,Auckland,R1,Female,9,conv,-1125.00422849992,0.00498866213151927,-431.974303731472,-431.974303731472
0.912925170068027,229.739670999407,Mandarin,Auckland,R1,Female,9,conv,-1125.00422849992,0.00498866213151927,-237.636828798824,-237.636828798824
0.917913832199546,228.416467862154,Mandarin,Auckland,R1,Female,9,conv,-1135.00422849992,0.00498866213151927,83.7192650827201,-83.7192650827201
0.922902494331066,227.100885814175,Mandarin,Auckland,R1,Female,9,conv,-1145.00422849992,0.00498866213151927,568.279957692185,-568.279957692185
0.927891156462585,227.100885814175,Mandarin,Auckland,R1,Female,9,conv,-1145.00422849992,0.00498866213151927,1226.69836160737,-1226.69836160737
0.932879818594104,225.792880961226,Mandarin,Auckland,R1,Female,9,conv,-1155.00422849992,0.00498866213151927,2030.64492408755,-2030.64492408755
0.937868480725624,225.792880961226,Mandarin,Auckland,R1,Female,9,conv,-1155.00422849992,0.00498866213151927,2906.66094298457,-2906.66094298457
0.942857142857143,223.199428526045,Mandarin,Auckland,R1,Female,9,conv,-1175.00422849992,0.00498866213151927,3742.37091400444,-3742.37091400444
0.947845804988662,224.492409661875,Mandarin,Auckland,R1,Female,9,conv,-1165.00422849992,0.693424036281179,4406.56221286136,-4406.56221286136
1.64126984126984,263.901582154579,Mandarin,Auckland,R1,Female,9,conv,-885.004228499922,0.00498866213151938,4779.02799206338,-4779.02799206338
1.64625850340136,262.38162088749,Mandarin,Auckland,R1,Female,9,conv,-895.004228499922,0.00498866213151916,4780.96982064932,-4780.96982064932
1.65124716553288,262.38162088749,Mandarin,Auckland,R1,Female,9,conv,-895.004228499922,0.00498866213151938,4395.16624415974,-4395.16624415974
1.6562358276644,262.38162088749,Mandarin,Auckland,R1,Female,9,conv,-895.004228499922,0.00498866213151916,3668.48938474642,-3668.48938474642
1.66122448979592,263.901582154579,Mandarin,Auckland,R1,Female,9,conv,-885.004228499922,0.00498866213151938,2696.39085373137,-2696.39085373137
1.66621315192744,263.901582154579,Mandarin,Auckland,R1,Female,9,conv,-885.004228499922,0.00498866213151916,1596.17275654973,-1596.17275654973
1.67120181405896,259.367910930202,Mandarin,Auckland,R1,Female,9,conv,-915.004228499922,0.00498866213151938,479.580166483747,-479.580166483747
1.67619047619048,257.874061687916,Mandarin,Auckland,R1,Female,9,conv,-925.004228499922,0.00498866213151916,-566.087147739544,-566.087147739544
1.681179138322,257.874061687916,Mandarin,Auckland,R1,Female,9,conv,-925.004228499922,0.00498866213151938,-1484.31133327023,-1484.31133327023
1.68616780045351,256.388816384146,Mandarin,Auckland,R1,Female,9,conv,-935.004228499922,0.00498866213151916,-2245.05773824005,-2245.05773824005
1.69115646258503,253.443939657412,Mandarin,Auckland,R1,Female,9,conv,-955.004228499922,0.00498866213151938,-2835.5485249663,-2835.5485249663
1.69614512471655,249.089924471765,Mandarin,Auckland,R1,Female,9,conv,-985.004228499921,0.00498866213151916,-3252.12902529974,-3252.12902529974
1.70113378684807,244.810708660931,Mandarin,Auckland,R1,Female,9,conv,-1015.00422849992,0.00498866213151938,-3496.71840401209,-3496.71840401209
1.70612244897959,239.219224347481,Mandarin,Auckland,R1,Female,9,conv,-1055.00422849992,0.00498866213151916,-3577.83517571435,-3577.83517571435
1.71111111111111,235.109581256722,Mandarin,Auckland,R1,Female,9,conv,-1085.00422849992,0.00498866213151938,-3513.62033125526,-3513.62033125526
1.71609977324263,233.755449712249,Mandarin,Auckland,R1,Female,9,conv,-1095.00422849992,0.00498866213151916,-3333.66572666826,-3333.66572666826
1.72108843537415,235.109581256722,Mandarin,Auckland,R1,Female,9,conv,-1085.00422849992,0.00498866213151938,-3077.60097145733,-3077.60097145733
1.72607709750567,232.409117391568,Mandarin,Auckland,R1,Female,9,conv,-1105.00422849992,0.00498866213151916,-2790.25664239405,-2790.25664239405
1.73106575963719,229.739670999407,Mandarin,Auckland,R1,Female,9,conv,-1125.00422849992,0.00498866213151938,-2514.65267954741,-2514.65267954741
1.73605442176871,229.739670999407,Mandarin,Auckland,R1,Female,9,conv,-1125.00422849992,0.00498866213151916,-2284.47018852918,-2284.47018852918
1.74104308390023,229.739670999407,Mandarin,Auckland,R1,Female,9,conv,-1125.00422849992,0.00498866213151938,-2117.25384643515,-2117.25384643515
1.74603174603175,228.416467862154,Mandarin,Auckland,R1,Female,9,conv,-1135.00422849992,0.00498866213151916,-2009.04322870429,-2009.04322870429
1.75102040816327,228.416467862154,Mandarin,Auckland,R1,Female,9,conv,-1135.00422849992,0.00498866213151938,-1931.03963951881,-1931.03963951881
1.75600907029478,228.416467862154,Mandarin,Auckland,R1,Female,9,conv,-1135.00422849992,0.00498866213151916,-1829.37108395865,-1829.37108395865
1.7609977324263,224.492409661875,Mandarin,Auckland,R1,Female,9,conv,-1165.00422849992,0.00498866213151938,-1629.58467639374,-1629.58467639374
1.76598639455782,224.492409661875,Mandarin,Auckland,R1,Female,9,conv,-1165.00422849992,0.0199546485260771,-1247.50459059171,-1247.50459059171
1.7859410430839,218.101546533052,Mandarin,Auckland,R1,Female,9,conv,-1215.00422849992,0.00498866213151938,-607.008702791176,-607.008702791176
1.79092970521542,215.596436608571,Mandarin,Auckland,R1,Female,9,conv,-1235.00422849992,0.00498866213151916,337.038430983967,-337.038430983967
1.79591836734694,215.596436608571,Mandarin,Auckland,R1,Female,9,conv,-1235.00422849992,0.00498866213151938,1575.56541521269,-1575.56541521269
1.80090702947846,215.596436608571,Mandarin,Auckland,R1,Female,9,conv,-1235.00422849992,0.00498866213151916,3029.41633771201,-3029.41633771201
1.80589569160998,216.845374060284,Mandarin,Auckland,R1,Female,9,conv,-1225.00422849992,0.00498866213151938,4549.16557816389,-4549.16557816389
1.8108843537415,215.596436608571,Mandarin,Auckland,R1,Female,9,conv,-1235.00422849992,0.00498866213151916,5936.07674354322,-5936.07674354322
1.81587301587302,215.596436608571,Mandarin,Auckland,R1,Female,9,conv,-1235.00422849992,0.184580498866213,6982.89343077606,-6982.89343077606
2.00045351473923,284.481203639456,Mandarin,Auckland,R1,Female,9,conv,-755.004228499922,0.00498866213151938,7524.58844955603,-7524.58844955603
2.00544217687075,277.983643968467,Mandarin,Auckland,R1,Female,9,conv,-795.004228499922,0.00498866213151938,7482.90999112283,-7482.90999112283
2.01043083900227,273.208051350879,Mandarin,Auckland,R1,Female,9,conv,-825.004228499922,0.00498866213151938,6888.56064403223,-6888.56064403223
2.01541950113379,273.208051350879,Mandarin,Auckland,R1,Female,9,conv,-825.004228499922,0.00498866213151894,5872.32680395697,-5872.32680395697
2.02040816326531,271.634488765464,Mandarin,Auckland,R1,Female,9,conv,-835.004228499922,0.00498866213151938,4628.42964985534,-4628.42964985534
2.02539682539683,270.069989233638,Mandarin,Auckland,R1,Female,9,conv,-845.004228499922,0.00498866213151938,3363.94356227273,-3363.94356227273
2.03038548752834,268.514500556053,Mandarin,Auckland,R1,Female,9,conv,-855.004228499922,0.00498866213151938,2252.11226158441,-2252.11226158441
2.03537414965986,268.514500556053,Mandarin,Auckland,R1,Female,9,conv,-855.004228499922,0.00498866213151894,1403.36999015899,-1403.36999015899
2.04036281179138,266.967970834007,Mandarin,Auckland,R1,Female,9,conv,-865.004228499922,0.00498866213151938,858.803092112956,-858.803092112956
2.0453514739229,266.967970834007,Mandarin,Auckland,R1,Female,9,conv,-865.004228499922,0.00498866213151938,601.773291307805,-601.773291307805
2.05034013605442,266.967970834007,Mandarin,Auckland,R1,Female,9,conv,-865.004228499922,0.00498866213151938,578.514141751924,-578.514141751924
2.05532879818594,266.967970834007,Mandarin,Auckland,R1,Female,9,conv,-865.004228499922,0.00498866213151894,718.744394126955,-718.744394126955
2.06031746031746,270.069989233638,Mandarin,Auckland,R1,Female,9,conv,-845.004228499922,0.00498866213151938,950.99013598367,-950.99013598367
2.06530612244898,268.514500556053,Mandarin,Auckland,R1,Female,9,conv,-855.004228499922,0.00498866213151938,1211.58258019831,-1211.58258019831
2.0702947845805,271.634488765464,Mandarin,Auckland,R1,Female,9,conv,-835.004228499922,0.00498866213151938,1449.07289844155,-1449.07289844155
2.07528344671202,271.634488765464,Mandarin,Auckland,R1,Female,9,conv,-835.004228499922,0.0448979591836736,1626.41281558122,-1626.41281558122
2.12018140589569,279.593986835804,Mandarin,Auckland,R1,Female,9,conv,-785.004228499922,0.00498866213151894,1722.2891535958,-1722.2891535958
2.12517006802721,281.21365832447,Mandarin,Auckland,R1,Female,9,conv,-775.004228499922,0.00498866213151938,1731.62761068832,-1731.62761068832
2.13015873015873,281.21365832447,Mandarin,Auckland,R1,Female,9,conv,-775.004228499922,0.00498866213151938,1664.48648007501,-1664.48648007501
2.13514739229025,281.21365832447,Mandarin,Auckland,R1,Female,9,conv,-775.004228499922,0.00498866213151938,1542.7303286956,-1542.7303286956
2.14013605442177,281.21365832447,Mandarin,Auckland,R1,Female,9,conv,-775.004228499922,0.00498866213151894,1394.73475179186,-1394.73475179186
2.14512471655329,282.842712474619,Mandarin,Auckland,R1,Female,9,conv,-765.004228499922,0.00498866213151938,1249.28224278074,-1249.28224278074
2.15011337868481,284.481203639456,Mandarin,Auckland,R1,Female,9,conv,-755.004228499922,0.00498866213151938,1130.19228395857,-1130.19228395857
2.15510204081633,282.842712474619,Mandarin,Auckland,R1,Female,9,conv,-765.004228499922,0.00498866213151938,1052.90584209947,-1052.90584209947
2.16009070294785,282.842712474619,Mandarin,Auckland,R1,Female,9,conv,-765.004228499922,0.00498866213151894,1023.45984747746,-1023.45984747746
2.16507936507936,284.481203639456,Mandarin,Auckland,R1,Female,9,conv,-755.004228499922,0.00498866213151938,1039.47660347604,-1039.47660347604
2.17006802721088,286.129186487052,Mandarin,Auckland,R1,Female,9,conv,-745.004228499922,0.00498866213151938,1092.30123745401,-1092.30123745401
2.1750566893424,286.129186487052,Mandarin,Auckland,R1,Female,9,conv,-745.004228499922,0.00498866213151938,1169.36092978043,-1169.36092978043
2.18004535147392,287.786716002164,Mandarin,Auckland,R1,Female,9,conv,-735.004228499922,0.00498866213151894,1256.11013046434,-1256.11013046434
2.18503401360544,289.453847488076,Mandarin,Auckland,R1,Female,9,conv,-725.004228499922,0.00498866213151938,1337.38252925686,-1337.38252925686
2.19002267573696,289.453847488076,Mandarin,Auckland,R1,Female,9,conv,-725.004228499922,0.00498866213151938,1398.39703913785,-1398.39703913785
2.19501133786848,291.130636568437,Mandarin,Auckland,R1,Female,9,conv,-715.004228499922,0.00498866213151938,1425.87430697395,-1425.87430697395
2.2,294.513411620105,Mandarin,Auckland,R1,Female,9,conv,-695.004228499922,0.00498866213151894,1409.60729409319,-1409.60729409319
2.20498866213152,294.513411620105,Mandarin,Auckland,R1,Female,9,conv,-695.004228499922,0.00498866213151938,1344.42794416067,-1344.42794416067
2.20997732426304,297.935492624541,Mandarin,Auckland,R1,Female,9,conv,-675.004228499921,0.00498866213151938,1232.02294380804,-1232.02294380804
2.21496598639456,299.661415375336,Mandarin,Auckland,R1,Female,9,conv,-665.004228499922,0.00498866213151938,1081.76198619878,-1081.76198619878
2.21995464852608,297.935492624541,Mandarin,Auckland,R1,Female,9,conv,-675.004228499921,0.00498866213151894,909.823419958978,-909.823419958978
2.2249433106576,299.661415375336,Mandarin,Auckland,R1,Female,9,conv,-665.004228499922,0.00498866213151938,736.433532709125,-736.433532709125
2.22993197278912,297.935492624541,Mandarin,Auckland,R1,Female,9,conv,-675.004228499921,0.00498866213151938,581.748683531733,-581.748683531733
2.23492063492063,297.935492624541,Mandarin,Auckland,R1,Female,9,conv,-675.004228499921,0.00498866213151938,461.473965398764,-461.473965398764
2.23990929705215,297.935492624541,Mandarin,Auckland,R1,Female,9,conv,-675.004228499921,0.00498866213151894,383.477884225325,-383.477884225325
2.24489795918367,297.935492624541,Mandarin,Auckland,R1,Female,9,conv,-675.004228499921,0.00498866213151938,346.375407379332,-346.375407379332
2.24988662131519,297.935492624541,Mandarin,Auckland,R1,Female,9,conv,-675.004228499921,0.00498866213151938,340.451357276481,-340.451357276481
2.25487528344671,297.935492624541,Mandarin,Auckland,R1,Female,9,conv,-675.004228499921,0.00498866213151938,350.616455139398,-350.616455139398
2.25986394557823,299.661415375336,Mandarin,Auckland,R1,Female,9,conv,-665.004228499922,0.00498866213151894,360.549069326908,-360.549069326908
2.26485260770975,301.397336294915,Mandarin,Auckland,R1,Female,9,conv,-655.004228499922,0.00498866213151938,356.914840799482,-356.914840799482
2.26984126984127,301.397336294915,Mandarin,Auckland,R1,Female,9,conv,-655.004228499922,0.00498866213151938,332.613804457707,-332.613804457707
2.27482993197279,301.397336294915,Mandarin,Auckland,R1,Female,9,conv,-655.004228499922,0.00498866213151938,288.325608557044,-288.325608557044
2.27981859410431,301.397336294915,Mandarin,Auckland,R1,Female,9,conv,-655.004228499922,0.00498866213151894,232.081011343917,-232.081011343917
2.28480725623583,301.397336294915,Mandarin,Auckland,R1,Female,9,conv,-655.004228499922,0.00498866213151938,177.029218777442,-177.029218777442
2.28979591836735,301.397336294915,Mandarin,Auckland,R1,Female,9,conv,-655.004228499922,0.00498866213151938,137.890172006504,-137.890172006504
2.29478458049887,301.397336294915,Mandarin,Auckland,R1,Female,9,conv,-655.004228499922,0.00498866213151938,126.769981895538,-126.769981895538
