time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.354195011337868,256.388816384146,Mandarin,Auckland,C1,Female,17,sing,-935.004228499922,0.00498866213151927,-739.735118270998,-739.735118270998
0.359183673469388,254.912125463852,Mandarin,Auckland,C1,Female,17,sing,-945.004228499922,0.00498866213151927,-718.263779423749,-718.263779423749
0.364172335600907,253.443939657412,Mandarin,Auckland,C1,Female,17,sing,-955.004228499922,0.00498866213151927,-701.589956860872,-701.589956860872
0.369160997732426,253.443939657412,Mandarin,Auckland,C1,Female,17,sing,-955.004228499922,0.00498866213151933,-684.511374996502,-684.511374996502
0.374149659863946,253.443939657412,Mandarin,Auckland,C1,Female,17,sing,-955.004228499922,0.00498866213151927,-663.629604459086,-663.629604459086
0.379138321995465,253.443939657412,Mandarin,Auckland,C1,Female,17,sing,-955.004228499922,0.00498866213151927,-637.18706505426,-637.18706505426
0.384126984126984,251.984209978975,Mandarin,Auckland,C1,Female,17,sing,-965.004228499922,0.00498866213151927,-604.576286535837,-604.576286535837
0.389115646258503,251.984209978975,Mandarin,Auckland,C1,Female,17,sing,-965.004228499922,0.00498866213151927,-565.921035703317,-565.921035703317
0.394104308390023,251.984209978975,Mandarin,Auckland,C1,Female,17,sing,-965.004228499922,0.00498866213151927,-521.986270609783,-521.986270609783
0.399092970521542,250.532887724826,Mandarin,Auckland,C1,Female,17,sing,-975.004228499922,0.00498866213151927,-474.385466599276,-474.385466599276
0.404081632653061,250.532887724826,Mandarin,Auckland,C1,Female,17,sing,-975.004228499922,0.00498866213151927,-425.796280116611,-425.796280116611
0.409070294784581,250.532887724826,Mandarin,Auckland,C1,Female,17,sing,-975.004228499922,0.00498866213151927,-379.834927296715,-379.834927296715
0.4140589569161,250.532887724826,Mandarin,Auckland,C1,Female,17,sing,-975.004228499922,0.00498866213151927,-340.422589440375,-340.422589440375
0.419047619047619,250.532887724826,Mandarin,Auckland,C1,Female,17,sing,-975.004228499922,0.00498866213151927,-310.792159339729,-310.792159339729
0.424036281179138,250.532887724826,Mandarin,Auckland,C1,Female,17,sing,-975.004228499922,0.00498866213151927,-292.538464603955,-292.538464603955
0.429024943310658,250.532887724826,Mandarin,Auckland,C1,Female,17,sing,-975.004228499922,0.00498866213151927,-285.147588948319,-285.147588948319
0.434013605442177,250.532887724826,Mandarin,Auckland,C1,Female,17,sing,-975.004228499922,0.00498866213151927,-286.222683499574,-286.222683499574
0.439002267573696,249.089924471765,Mandarin,Auckland,C1,Female,17,sing,-985.004228499921,0.00498866213151927,-292.278251429167,-292.278251429167
0.443990929705215,249.089924471765,Mandarin,Auckland,C1,Female,17,sing,-985.004228499921,0.00498866213151927,-299.705733439145,-299.705733439145
0.448979591836735,249.089924471765,Mandarin,Auckland,C1,Female,17,sing,-985.004228499921,0.00498866213151927,-305.479083821773,-305.479083821773
0.453968253968254,249.089924471765,Mandarin,Auckland,C1,Female,17,sing,-985.004228499921,0.00498866213151927,-307.382040537379,-307.382040537379
0.458956916099773,249.089924471765,Mandarin,Auckland,C1,Female,17,sing,-985.004228499921,0.00498866213151927,-303.853319273645,-303.853319273645
0.463945578231293,249.089924471765,Mandarin,Auckland,C1,Female,17,sing,-985.004228499921,0.00498866213151927,-293.754480243961,-293.754480243961
0.468934240362812,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151927,-276.339277612007,-276.339277612007
0.473922902494331,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151927,-251.480809962721,-251.480809962721
0.47891156462585,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151927,-219.964382910353,-219.964382910353
0.48390022675737,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151927,-183.556994851603,-183.556994851603
0.488888888888889,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151927,-144.67799771968,-144.67799771968
0.493877551020408,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151927,-105.732348256484,-105.732348256484
0.498866213151927,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151933,-68.3700650886252,-68.3700650886252
0.503854875283447,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151927,-32.9872233531018,-32.9872233531018
0.508843537414966,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151927,1.32544218707975,-1.32544218707975
0.513832199546485,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151927,36.3748463958108,-36.3748463958108
0.518820861678005,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151927,74.1686550772907,-74.1686550772907
0.523809523809524,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151927,116.197815676876,-116.197815676876
0.528798185941043,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151927,162.958104341833,-162.958104341833
0.533786848072562,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151927,213.862907744299,-213.862907744299
0.538775510204082,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151927,267.53293404772,-267.53293404772
0.543764172335601,249.089924471765,Mandarin,Auckland,C1,Female,17,sing,-985.004228499921,0.00498866213151927,322.289585105378,-322.289585105378
0.54875283446712,249.089924471765,Mandarin,Auckland,C1,Female,17,sing,-985.004228499921,0.00498866213151927,376.603085395664,-376.603085395664
0.553741496598639,249.089924471765,Mandarin,Auckland,C1,Female,17,sing,-985.004228499921,0.00498866213151927,429.297863899108,-429.297863899108
0.558730158730159,249.089924471765,Mandarin,Auckland,C1,Female,17,sing,-985.004228499921,0.00498866213151927,479.466696541883,-479.466696541883
0.563718820861678,249.089924471765,Mandarin,Auckland,C1,Female,17,sing,-985.004228499921,0.00498866213151927,526.198390163608,-526.198390163608
0.568707482993197,250.532887724826,Mandarin,Auckland,C1,Female,17,sing,-975.004228499922,0.00498866213151927,568.285076095192,-568.285076095192
0.573696145124717,251.984209978975,Mandarin,Auckland,C1,Female,17,sing,-965.004228499922,0.00498866213151927,604.021541971063,-604.021541971063
0.578684807256236,250.532887724826,Mandarin,Auckland,C1,Female,17,sing,-975.004228499922,0.00498866213151927,631.105683042204,-631.105683042204
0.583673469387755,251.984209978975,Mandarin,Auckland,C1,Female,17,sing,-965.004228499922,0.00498866213151927,646.591877762237,-646.591877762237
0.588662131519274,251.984209978975,Mandarin,Auckland,C1,Female,17,sing,-965.004228499922,0.00498866213151927,646.881021312427,-646.881021312427
0.593650793650794,253.443939657412,Mandarin,Auckland,C1,Female,17,sing,-955.004228499922,0.00498866213151927,627.809396882722,-627.809396882722
0.598639455782313,253.443939657412,Mandarin,Auckland,C1,Female,17,sing,-955.004228499922,0.00498866213151927,584.944561761015,-584.944561761015
0.603628117913832,253.443939657412,Mandarin,Auckland,C1,Female,17,sing,-955.004228499922,0.00498866213151927,514.163830588061,-514.163830588061
0.608616780045351,256.388816384146,Mandarin,Auckland,C1,Female,17,sing,-935.004228499922,0.00498866213151927,412.492863058491,-412.492863058491
0.613605442176871,254.912125463852,Mandarin,Auckland,C1,Female,17,sing,-945.004228499922,0.00498866213151927,279.057130486052,-279.057130486052
0.61859410430839,253.443939657412,Mandarin,Auckland,C1,Female,17,sing,-955.004228499922,0.00498866213151927,115.869086036797,-115.869086036797
0.623582766439909,256.388816384146,Mandarin,Auckland,C1,Female,17,sing,-935.004228499922,0.00498866213151927,-71.9471565070255,-71.9471565070255
0.628571428571429,256.388816384146,Mandarin,Auckland,C1,Female,17,sing,-935.004228499922,0.00498866213151927,-276.945582486504,-276.945582486504
0.633560090702948,254.912125463852,Mandarin,Auckland,C1,Female,17,sing,-945.004228499922,0.00498866213151927,-491.478073416037,-491.478073416037
0.638548752834467,253.443939657412,Mandarin,Auckland,C1,Female,17,sing,-955.004228499922,0.00498866213151927,-711.0112879646,-711.0112879646
0.643537414965986,251.984209978975,Mandarin,Auckland,C1,Female,17,sing,-965.004228499922,0.00498866213151927,-937.766819858634,-937.766819858634
0.648526077097506,251.984209978975,Mandarin,Auckland,C1,Female,17,sing,-965.004228499922,0.00498866213151927,-1183.04259661909,-1183.04259661909
0.653514739229025,249.089924471765,Mandarin,Auckland,C1,Female,17,sing,-985.004228499921,0.00498866213151927,-1466.25574757811,-1466.25574757811
0.658503401360544,250.532887724826,Mandarin,Auckland,C1,Female,17,sing,-975.004228499922,0.00498866213151927,-1809.35535378378,-1809.35535378378
0.663492063492063,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151927,-2226.93448339054,-2226.93448339054
0.668480725623583,249.089924471765,Mandarin,Auckland,C1,Female,17,sing,-985.004228499921,0.00498866213151927,-2714.66865480246,-2714.66865480246
0.673469387755102,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151927,-3240.56612703588,-3240.56612703588
0.678458049886621,251.984209978975,Mandarin,Auckland,C1,Female,17,sing,-965.004228499922,0.00498866213151927,-3743.7062903536,-3743.7062903536
0.683446712018141,246.228882668983,Mandarin,Auckland,C1,Female,17,sing,-1005.00422849992,0.169614512471655,-4143.0206153279,-4143.0206153279
0.853061224489796,224.492409661875,Mandarin,Auckland,C1,Female,17,sing,-1165.00422849992,0.00498866213151927,-4354.81132438544,-4354.81132438544
0.858049886621315,221.913894413569,Mandarin,Auckland,C1,Female,17,sing,-1185.00422849992,0.00498866213151927,-4313.86338903548,-4313.86338903548
0.863038548752834,221.913894413569,Mandarin,Auckland,C1,Female,17,sing,-1185.00422849992,0.00498866213151927,-3991.21117563949,-3991.21117563949
0.868027210884354,219.364995938925,Mandarin,Auckland,C1,Female,17,sing,-1205.00422849992,0.00498866213151927,-3402.87469676468,-3402.87469676468
0.873015873015873,219.364995938925,Mandarin,Auckland,C1,Female,17,sing,-1205.00422849992,0.00498866213151927,-2607.44532206952,-2607.44532206952
0.878004535147392,216.845374060284,Mandarin,Auckland,C1,Female,17,sing,-1225.00422849992,0.00498866213151927,-1694.28854533178,-1694.28854533178
0.882993197278912,216.845374060284,Mandarin,Auckland,C1,Female,17,sing,-1225.00422849992,0.00498866213151927,-766.475632904149,-766.475632904149
0.887981859410431,218.101546533052,Mandarin,Auckland,C1,Female,17,sing,-1215.00422849992,0.00498866213151927,77.2068879320127,-77.2068879320127
0.89297052154195,219.364995938925,Mandarin,Auckland,C1,Female,17,sing,-1205.00422849992,0.00498866213151927,757.878019837463,-757.878019837463
0.897959183673469,231.070539374455,Mandarin,Auckland,C1,Female,17,sing,-1115.00422849992,0.00498866213151927,1227.65974747539,-1227.65974747539
0.902947845804989,231.070539374455,Mandarin,Auckland,C1,Female,17,sing,-1115.00422849992,0.00498866213151927,1474.77815306174,-1474.77815306174
0.907936507936508,231.070539374455,Mandarin,Auckland,C1,Female,17,sing,-1115.00422849992,0.00498866213151927,1521.79752401097,-1521.79752401097
0.912925170068027,229.739670999407,Mandarin,Auckland,C1,Female,17,sing,-1125.00422849992,0.00498866213151927,1417.26274607952,-1417.26274607952
0.917913832199546,231.070539374455,Mandarin,Auckland,C1,Female,17,sing,-1115.00422849992,0.00498866213151927,1222.73630799693,-1222.73630799693
0.922902494331066,229.739670999407,Mandarin,Auckland,C1,Female,17,sing,-1125.00422849992,0.00498866213151927,998.720772032288,-998.720772032288
0.927891156462585,229.739670999407,Mandarin,Auckland,C1,Female,17,sing,-1125.00422849992,0.00498866213151927,793.286762122862,-793.286762122862
0.932879818594104,229.739670999407,Mandarin,Auckland,C1,Female,17,sing,-1125.00422849992,0.00498866213151927,636.024900327493,-636.024900327493
0.937868480725624,231.070539374455,Mandarin,Auckland,C1,Female,17,sing,-1115.00422849992,0.00498866213151927,537.782092508049,-537.782092508049
0.942857142857143,231.070539374455,Mandarin,Auckland,C1,Female,17,sing,-1115.00422849992,0.00498866213151927,494.636585264127,-494.636585264127
0.947845804988662,231.070539374455,Mandarin,Auckland,C1,Female,17,sing,-1115.00422849992,0.00498866213151927,493.618012443574,-493.618012443574
0.952834467120181,231.070539374455,Mandarin,Auckland,C1,Female,17,sing,-1115.00422849992,0.00498866213151927,517.982782255075,-517.982782255075
0.957823129251701,231.070539374455,Mandarin,Auckland,C1,Female,17,sing,-1115.00422849992,0.00498866213151927,550.91966391673,-550.91966391673
0.96281179138322,232.409117391568,Mandarin,Auckland,C1,Female,17,sing,-1105.00422849992,0.00498866213151927,577.64429470948,-577.64429470948
0.967800453514739,233.755449712249,Mandarin,Auckland,C1,Female,17,sing,-1095.00422849992,0.00498866213151927,586.430793169421,-586.430793169421
0.972789115646258,233.755449712249,Mandarin,Auckland,C1,Female,17,sing,-1095.00422849992,0.00498866213151927,569.152492472742,-569.152492472742
0.977777777777778,233.755449712249,Mandarin,Auckland,C1,Female,17,sing,-1095.00422849992,0.00498866213151927,521.619595778398,-521.619595778398
0.982766439909297,235.109581256722,Mandarin,Auckland,C1,Female,17,sing,-1085.00422849992,0.00498866213151927,443.725194345585,-443.725194345585
0.987755102040816,235.109581256722,Mandarin,Auckland,C1,Female,17,sing,-1085.00422849992,0.00498866213151927,339.302469343963,-339.302469343963
0.992743764172336,235.109581256722,Mandarin,Auckland,C1,Female,17,sing,-1085.00422849992,0.00498866213151927,215.627817124557,-215.627817124557
0.997732426303855,235.109581256722,Mandarin,Auckland,C1,Female,17,sing,-1085.00422849992,0.00498866213151927,82.570483466022,-82.570483466022
1.00272108843537,235.109581256722,Mandarin,Auckland,C1,Female,17,sing,-1085.00422849992,0.00498866213151938,-48.5740102113465,-48.5740102113465
1.00770975056689,235.109581256722,Mandarin,Auckland,C1,Female,17,sing,-1085.00422849992,0.00498866213151916,-166.499638949933,-166.499638949933
1.01269841269841,233.755449712249,Mandarin,Auckland,C1,Female,17,sing,-1095.00422849992,0.00498866213151938,-261.415781958352,-261.415781958352
1.01768707482993,233.755449712249,Mandarin,Auckland,C1,Female,17,sing,-1095.00422849992,0.00498866213151916,-326.429842391601,-326.429842391601
1.02267573696145,232.409117391568,Mandarin,Auckland,C1,Female,17,sing,-1105.00422849992,0.00498866213151938,-358.451131517888,-358.451131517888
1.02766439909297,232.409117391568,Mandarin,Auckland,C1,Female,17,sing,-1105.00422849992,0.00498866213151916,-358.328408710814,-358.328408710814
1.03265306122449,232.409117391568,Mandarin,Auckland,C1,Female,17,sing,-1105.00422849992,0.00498866213151938,-330.144100192418,-330.144100192418
1.03764172335601,232.409117391568,Mandarin,Auckland,C1,Female,17,sing,-1105.00422849992,0.00498866213151916,-279.883076473207,-279.883076473207
1.04263038548753,232.409117391568,Mandarin,Auckland,C1,Female,17,sing,-1105.00422849992,0.00498866213151938,-213.920532752168,-213.920532752168
1.04761904761905,232.409117391568,Mandarin,Auckland,C1,Female,17,sing,-1105.00422849992,0.00498866213151916,-137.803590917689,-137.803590917689
1.05260770975057,231.070539374455,Mandarin,Auckland,C1,Female,17,sing,-1115.00422849992,0.00498866213151938,-55.6209534918223,-55.6209534918223
1.05759637188209,232.409117391568,Mandarin,Auckland,C1,Female,17,sing,-1105.00422849992,0.00498866213151916,30.028873225382,-30.028873225382
1.06258503401361,232.409117391568,Mandarin,Auckland,C1,Female,17,sing,-1105.00422849992,0.00498866213151938,117.693053791979,-117.693053791979
1.06757369614512,232.409117391568,Mandarin,Auckland,C1,Female,17,sing,-1105.00422849992,0.00498866213151916,206.644862894582,-206.644862894582
1.07256235827664,232.409117391568,Mandarin,Auckland,C1,Female,17,sing,-1105.00422849992,0.00498866213151938,296.611902693885,-296.611902693885
1.07755102040816,232.409117391568,Mandarin,Auckland,C1,Female,17,sing,-1105.00422849992,0.00498866213151916,387.712440188821,-387.712440188821
1.08253968253968,233.755449712249,Mandarin,Auckland,C1,Female,17,sing,-1095.00422849992,0.00498866213151938,480.504640626491,-480.504640626491
1.0875283446712,233.755449712249,Mandarin,Auckland,C1,Female,17,sing,-1095.00422849992,0.00498866213151916,575.97006962033,-575.97006962033
1.09251700680272,233.755449712249,Mandarin,Auckland,C1,Female,17,sing,-1095.00422849992,0.00498866213151938,675.268633027474,-675.268633027474
1.09750566893424,235.109581256722,Mandarin,Auckland,C1,Female,17,sing,-1085.00422849992,0.00498866213151916,779.209804842721,-779.209804842721
1.10249433106576,235.109581256722,Mandarin,Auckland,C1,Female,17,sing,-1085.00422849992,0.00498866213151938,887.543390593161,-887.543390593161
1.10748299319728,235.109581256722,Mandarin,Auckland,C1,Female,17,sing,-1085.00422849992,0.00498866213151916,998.312179698374,-998.312179698374
1.1124716553288,236.47155720543,Mandarin,Auckland,C1,Female,17,sing,-1075.00422849992,0.00498866213151938,1107.55581607341,-1107.55581607341
1.11746031746032,237.841423000544,Mandarin,Auckland,C1,Female,17,sing,-1065.00422849992,0.00498866213151916,1209.5738861444,-1209.5738861444
1.12244897959184,239.219224347481,Mandarin,Auckland,C1,Female,17,sing,-1055.00422849992,0.00498866213151938,1297.77444364806,-1297.77444364806
1.12743764172336,239.219224347481,Mandarin,Auckland,C1,Female,17,sing,-1055.00422849992,0.00498866213151916,1365.92938806684,-1365.92938806684
1.13242630385488,240.605007216423,Mandarin,Auckland,C1,Female,17,sing,-1045.00422849992,0.00498866213151938,1409.51350269253,-1409.51350269253
1.13741496598639,243.400702734118,Mandarin,Auckland,C1,Female,17,sing,-1025.00422849992,0.00498866213151916,1426.76739679729,-1426.76739679729
1.14240362811791,243.400702734118,Mandarin,Auckland,C1,Female,17,sing,-1025.00422849992,0.00498866213151938,1419.19675973981,-1419.19675973981
1.14739229024943,244.810708660931,Mandarin,Auckland,C1,Female,17,sing,-1015.00422849992,0.00498866213151916,1391.36965405693,-1391.36965405693
1.15238095238095,244.810708660931,Mandarin,Auckland,C1,Female,17,sing,-1015.00422849992,0.00498866213151938,1350.05704386479,-1350.05704386479
1.15736961451247,246.228882668983,Mandarin,Auckland,C1,Female,17,sing,-1005.00422849992,0.00498866213151916,1302.93630369452,-1302.93630369452
1.16235827664399,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151938,1257.20428364376,-1257.20428364376
1.16734693877551,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151916,1218.49296842743,-1218.49296842743
1.17233560090703,247.655272075488,Mandarin,Auckland,C1,Female,17,sing,-995.004228499922,0.00498866213151938,1190.42246874621,-1190.42246874621
1.17732426303855,249.089924471765,Mandarin,Auckland,C1,Female,17,sing,-985.004228499921,0.00498866213151916,1174.9511020399,-1174.9511020399
1.18231292517007,250.532887724826,Mandarin,Auckland,C1,Female,17,sing,-975.004228499922,0.00498866213151938,1173.40565391721,-1173.40565391721
1.18730158730159,250.532887724826,Mandarin,Auckland,C1,Female,17,sing,-975.004228499922,0.00498866213151938,1187.7597240345,-1187.7597240345
1.19229024943311,251.984209978975,Mandarin,Auckland,C1,Female,17,sing,-965.004228499922,0.00498866213151916,1221.49584220342,-1221.49584220342
1.19727891156463,253.443939657412,Mandarin,Auckland,C1,Female,17,sing,-955.004228499922,0.00498866213151938,1279.3860222522,-1279.3860222522
1.20226757369615,253.443939657412,Mandarin,Auckland,C1,Female,17,sing,-955.004228499922,0.00498866213151916,1365.85396587491,-1365.85396587491
1.20725623582766,253.443939657412,Mandarin,Auckland,C1,Female,17,sing,-955.004228499922,0.00498866213151938,1482.20186042554,-1482.20186042554
1.21224489795918,253.443939657412,Mandarin,Auckland,C1,Female,17,sing,-955.004228499922,0.00498866213151916,1623.68157211978,-1623.68157211978
1.2172335600907,257.874061687916,Mandarin,Auckland,C1,Female,17,sing,-925.004228499922,0.00498866213151938,1777.82699051761,-1777.82699051761
1.22222222222222,256.388816384146,Mandarin,Auckland,C1,Female,17,sing,-935.004228499922,0.00498866213151916,1925.32626115099,-1925.32626115099
1.22721088435374,256.388816384146,Mandarin,Auckland,C1,Female,17,sing,-935.004228499922,0.00498866213151938,2043.89240384343,-2043.89240384343
1.23219954648526,263.901582154579,Mandarin,Auckland,C1,Female,17,sing,-885.004228499922,0.00498866213151916,2114.32134215257,-2114.32134215257
1.23718820861678,268.514500556053,Mandarin,Auckland,C1,Female,17,sing,-855.004228499922,0.00498866213151938,2126.75387025292,-2126.75387025292
1.2421768707483,268.514500556053,Mandarin,Auckland,C1,Female,17,sing,-855.004228499922,0.00498866213151916,2084.70896221748,-2084.70896221748
1.24716553287982,268.514500556053,Mandarin,Auckland,C1,Female,17,sing,-855.004228499922,0.00498866213151938,2005.08181463985,-2005.08181463985
1.25215419501134,268.514500556053,Mandarin,Auckland,C1,Female,17,sing,-855.004228499922,0.00498866213151916,1913.81456577045,-1913.81456577045
1.25714285714286,270.069989233638,Mandarin,Auckland,C1,Female,17,sing,-845.004228499922,0.00498866213151938,1838.66365518788,-1838.66365518788
1.26213151927438,270.069989233638,Mandarin,Auckland,C1,Female,17,sing,-845.004228499922,0.00498866213151916,1801.58116056133,-1801.58116056133
1.2671201814059,271.634488765464,Mandarin,Auckland,C1,Female,17,sing,-835.004228499922,0.00498866213151938,1813.20831688175,-1813.20831688175
1.27210884353742,271.634488765464,Mandarin,Auckland,C1,Female,17,sing,-835.004228499922,0.00498866213151916,1870.95519667984,-1870.95519667984
1.27709750566893,274.790729491618,Mandarin,Auckland,C1,Female,17,sing,-815.004228499922,0.00498866213151938,1960.70396778684,-1960.70396778684
1.28208616780045,276.382575993555,Mandarin,Auckland,C1,Female,17,sing,-805.004228499922,0.00498866213151916,2061.01878220735,-2061.01878220735
1.28707482993197,279.593986835804,Mandarin,Auckland,C1,Female,17,sing,-785.004228499922,0.00498866213151938,2148.28726427556,-2148.28726427556
1.29206349206349,281.21365832447,Mandarin,Auckland,C1,Female,17,sing,-775.004228499922,0.00498866213151916,2201.43595462607,-2201.43595462607
1.29705215419501,282.842712474619,Mandarin,Auckland,C1,Female,17,sing,-765.004228499922,0.00498866213151938,2205.4199437923,-2205.4199437923
1.30204081632653,284.481203639456,Mandarin,Auckland,C1,Female,17,sing,-755.004228499922,0.00498866213151916,2153.20229463532,-2153.20229463532
1.30702947845805,289.453847488076,Mandarin,Auckland,C1,Female,17,sing,-725.004228499922,0.00498866213151938,2046.21594635262,-2046.21594635262
1.31201814058957,291.130636568437,Mandarin,Auckland,C1,Female,17,sing,-715.004228499922,0.00498866213151916,1893.39644684952,-1893.39644684952
1.31700680272109,291.130636568437,Mandarin,Auckland,C1,Female,17,sing,-715.004228499922,0.00498866213151938,1708.97694112306,-1708.97694112306
1.32199546485261,291.130636568437,Mandarin,Auckland,C1,Female,17,sing,-715.004228499922,0.00498866213151916,1509.46324372569,-1509.46324372569
1.32698412698413,291.130636568437,Mandarin,Auckland,C1,Female,17,sing,-715.004228499922,0.00498866213151938,1310.47672404747,-1310.47672404747
1.33197278911565,292.817139189125,Mandarin,Auckland,C1,Female,17,sing,-705.004228499922,0.00498866213151916,1124.25284913322,-1124.25284913322
1.33696145124717,294.513411620105,Mandarin,Auckland,C1,Female,17,sing,-695.004228499922,0.00498866213151938,958.363912174019,-958.363912174019
1.34195011337868,294.513411620105,Mandarin,Auckland,C1,Female,17,sing,-695.004228499922,0.00498866213151916,815.764587325467,-815.764587325467
1.3469387755102,294.513411620105,Mandarin,Auckland,C1,Female,17,sing,-695.004228499922,0.00498866213151938,695.793655878952,-695.793655878952
1.35192743764172,294.513411620105,Mandarin,Auckland,C1,Female,17,sing,-695.004228499922,0.00498866213151916,595.553500995173,-595.553500995173
1.35691609977324,294.513411620105,Mandarin,Auckland,C1,Female,17,sing,-695.004228499922,0.00498866213151938,511.191077929984,-511.191077929984
1.36190476190476,296.219510457313,Mandarin,Auckland,C1,Female,17,sing,-685.004228499922,0.00498866213151916,438.874681996577,-438.874681996577
1.36689342403628,296.219510457313,Mandarin,Auckland,C1,Female,17,sing,-685.004228499922,0.00498866213151938,375.49073668626,-375.49073668626
1.3718820861678,296.219510457313,Mandarin,Auckland,C1,Female,17,sing,-685.004228499922,0.00498866213151916,319.158110766489,-319.158110766489
1.37687074829932,296.219510457313,Mandarin,Auckland,C1,Female,17,sing,-685.004228499922,0.00498866213151938,269.597094901605,-269.597094901605
1.38185941043084,296.219510457313,Mandarin,Auckland,C1,Female,17,sing,-685.004228499922,0.00498866213151916,228.289366380438,-228.289366380438
1.38684807256236,296.219510457313,Mandarin,Auckland,C1,Female,17,sing,-685.004228499922,0.00498866213151938,198.300461878112,-198.300461878112
1.39183673469388,297.935492624541,Mandarin,Auckland,C1,Female,17,sing,-675.004228499921,0.00498866213151916,183.641277544053,-183.641277544053
1.3968253968254,296.219510457313,Mandarin,Auckland,C1,Female,17,sing,-685.004228499922,0.00498866213151938,188.133090516592,-188.133090516592
1.40181405895692,296.219510457313,Mandarin,Auckland,C1,Female,17,sing,-685.004228499922,0.00498866213151916,213.91281902241,-213.91281902241
1.40680272108844,296.219510457313,Mandarin,Auckland,C1,Female,17,sing,-685.004228499922,0.00498866213151938,259.935001681738,-259.935001681738
1.41179138321995,296.219510457313,Mandarin,Auckland,C1,Female,17,sing,-685.004228499922,0.00498866213151916,320.994765934892,-320.994765934892
