time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.379138321995465,271.634488765464,Mandarin,Auckland,C1,Female,20,conv,-835.004228499922,0.00498866213151927,386.217796343103,-386.217796343103
0.384126984126984,271.634488765464,Mandarin,Auckland,C1,Female,20,conv,-835.004228499922,0.00498866213151927,324.0214812593,-324.0214812593
0.389115646258503,270.069989233638,Mandarin,Auckland,C1,Female,20,conv,-845.004228499922,0.00498866213151927,282.729298499326,-282.729298499326
0.394104308390023,270.069989233638,Mandarin,Auckland,C1,Female,20,conv,-845.004228499922,0.00498866213151927,254.788960496049,-254.788960496049
0.399092970521542,270.069989233638,Mandarin,Auckland,C1,Female,20,conv,-845.004228499922,0.00498866213151927,226.93866911238,-226.93866911238
0.404081632653061,273.208051350879,Mandarin,Auckland,C1,Female,20,conv,-825.004228499922,0.00498866213151927,183.459169242275,-183.459169242275
0.409070294784581,273.208051350879,Mandarin,Auckland,C1,Female,20,conv,-825.004228499922,0.00498866213151927,110.610251702203,-110.610251702203
0.4140589569161,273.208051350879,Mandarin,Auckland,C1,Female,20,conv,-825.004228499922,0.00498866213151927,0.911788178081231,-0.911788178081231
0.419047619047619,274.790729491618,Mandarin,Auckland,C1,Female,20,conv,-815.004228499922,0.00498866213151927,-144.215707897813,-144.215707897813
0.424036281179138,273.208051350879,Mandarin,Auckland,C1,Female,20,conv,-825.004228499922,0.00498866213151927,-314.467543110021,-314.467543110021
0.429024943310658,271.634488765464,Mandarin,Auckland,C1,Female,20,conv,-835.004228499922,0.00498866213151927,-493.460863154515,-493.460863154515
0.434013605442177,271.634488765464,Mandarin,Auckland,C1,Female,20,conv,-835.004228499922,0.00498866213151927,-663.54337107364,-663.54337107364
0.439002267573696,270.069989233638,Mandarin,Auckland,C1,Female,20,conv,-845.004228499922,0.00498866213151927,-811.197451082764,-811.197451082764
0.443990929705215,268.514500556053,Mandarin,Auckland,C1,Female,20,conv,-855.004228499922,0.00498866213151927,-931.447165107997,-931.447165107997
0.448979591836735,266.967970834007,Mandarin,Auckland,C1,Female,20,conv,-865.004228499922,0.00498866213151927,-1029.89760458153,-1029.89760458153
0.453968253968254,266.967970834007,Mandarin,Auckland,C1,Female,20,conv,-865.004228499922,0.00498866213151927,-1121.58544976327,-1121.58544976327
0.458956916099773,265.430348467714,Mandarin,Auckland,C1,Female,20,conv,-875.004228499922,0.00498866213151927,-1226.64187448787,-1226.64187448787
0.463945578231293,265.430348467714,Mandarin,Auckland,C1,Female,20,conv,-875.004228499922,0.00498866213151927,-1363.77342599094,-1363.77342599094
0.468934240362812,265.430348467714,Mandarin,Auckland,C1,Female,20,conv,-875.004228499922,0.00498866213151927,-1543.50184039366,-1543.50184039366
0.473922902494331,268.514500556053,Mandarin,Auckland,C1,Female,20,conv,-855.004228499922,0.0199546485260771,-1763.54292514692,-1763.54292514692
0.493877551020408,266.967970834007,Mandarin,Auckland,C1,Female,20,conv,-865.004228499922,0.00498866213151927,-2008.2453961485,-2008.2453961485
0.498866213151927,257.874061687916,Mandarin,Auckland,C1,Female,20,conv,-925.004228499922,0.00498866213151933,-2252.60455781793,-2252.60455781793
0.503854875283447,256.388816384146,Mandarin,Auckland,C1,Female,20,conv,-935.004228499922,0.00498866213151927,-2469.51125942759,-2469.51125942759
0.508843537414966,254.912125463852,Mandarin,Auckland,C1,Female,20,conv,-945.004228499922,0.00498866213151927,-2637.4746208598,-2637.4746208598
0.513832199546485,251.984209978975,Mandarin,Auckland,C1,Female,20,conv,-965.004228499922,0.00498866213151927,-2745.8414800888,-2745.8414800888
0.518820861678005,249.089924471765,Mandarin,Auckland,C1,Female,20,conv,-985.004228499921,0.00498866213151927,-2795.69767645852,-2795.69767645852
0.523809523809524,249.089924471765,Mandarin,Auckland,C1,Female,20,conv,-985.004228499921,0.00498866213151927,-2796.60237206654,-2796.60237206654
0.528798185941043,247.655272075488,Mandarin,Auckland,C1,Female,20,conv,-995.004228499922,0.00498866213151927,-2761.08640686308,-2761.08640686308
0.533786848072562,244.810708660931,Mandarin,Auckland,C1,Female,20,conv,-1015.00422849992,0.00498866213151927,-2699.60104890127,-2699.60104890127
0.538775510204082,243.400702734118,Mandarin,Auckland,C1,Female,20,conv,-1025.00422849992,0.00498866213151927,-2618.07724202889,-2618.07724202889
0.543764172335601,240.605007216423,Mandarin,Auckland,C1,Female,20,conv,-1045.00422849992,0.00498866213151927,-2518.8213689477,-2518.8213689477
0.54875283446712,239.219224347481,Mandarin,Auckland,C1,Female,20,conv,-1055.00422849992,0.00498866213151927,-2403.85646169601,-2403.85646169601
0.553741496598639,236.47155720543,Mandarin,Auckland,C1,Female,20,conv,-1075.00422849992,0.00498866213151927,-2278.71608113465,-2278.71608113465
0.558730158730159,235.109581256722,Mandarin,Auckland,C1,Female,20,conv,-1085.00422849992,0.00498866213151927,-2154.51912027278,-2154.51912027278
0.563718820861678,233.755449712249,Mandarin,Auckland,C1,Female,20,conv,-1095.00422849992,0.00498866213151927,-2046.92503454636,-2046.92503454636
0.568707482993197,233.755449712249,Mandarin,Auckland,C1,Female,20,conv,-1095.00422849992,0.00498866213151927,-1971.97172142356,-1971.97172142356
0.573696145124717,233.755449712249,Mandarin,Auckland,C1,Female,20,conv,-1095.00422849992,0.00498866213151927,-1940.2730554028,-1940.2730554028
0.578684807256236,235.109581256722,Mandarin,Auckland,C1,Female,20,conv,-1085.00422849992,0.00498866213151927,-1951.97223025895,-1951.97223025895
0.583673469387755,232.409117391568,Mandarin,Auckland,C1,Female,20,conv,-1105.00422849992,0.00498866213151927,-1994.75732586695,-1994.75732586695
0.588662131519274,229.739670999407,Mandarin,Auckland,C1,Female,20,conv,-1125.00422849992,0.00498866213151927,-2046.10693120988,-2046.10693120988
0.593650793650794,227.100885814175,Mandarin,Auckland,C1,Female,20,conv,-1145.00422849992,0.00498866213151927,-2079.20568329314,-2079.20568329314
0.598639455782313,224.492409661875,Mandarin,Auckland,C1,Female,20,conv,-1165.00422849992,0.00498866213151927,-2070.43537737217,-2070.43537737217
0.603628117913832,223.199428526045,Mandarin,Auckland,C1,Female,20,conv,-1175.00422849992,0.00498866213151927,-2005.72451789437,-2005.72451789437
0.608616780045351,221.913894413569,Mandarin,Auckland,C1,Female,20,conv,-1185.00422849992,0.00498866213151927,-1883.59648350717,-1883.59648350717
0.613605442176871,220.635764432749,Mandarin,Auckland,C1,Female,20,conv,-1195.00422849992,0.00498866213151927,-1714.17702240499,-1714.17702240499
0.61859410430839,220.635764432749,Mandarin,Auckland,C1,Female,20,conv,-1195.00422849992,0.00498866213151927,-1514.99956500331,-1514.99956500331
0.623582766439909,220.635764432749,Mandarin,Auckland,C1,Female,20,conv,-1195.00422849992,0.00498866213151927,-1305.48114916053,-1305.48114916053
0.628571428571429,219.364995938925,Mandarin,Auckland,C1,Female,20,conv,-1205.00422849992,0.00498866213151927,-1102.07929823403,-1102.07929823403
0.633560090702948,219.364995938925,Mandarin,Auckland,C1,Female,20,conv,-1205.00422849992,0.00498866213151927,-915.485111900956,-915.485111900956
0.638548752834467,219.364995938925,Mandarin,Auckland,C1,Female,20,conv,-1205.00422849992,0.00498866213151927,-750.183392857717,-750.183392857717
0.643537414965986,218.101546533052,Mandarin,Auckland,C1,Female,20,conv,-1215.00422849992,0.00498866213151927,-605.803444663083,-605.803444663083
0.648526077097506,218.101546533052,Mandarin,Auckland,C1,Female,20,conv,-1215.00422849992,0.00498866213151927,-479.223546370668,-479.223546370668
0.653514739229025,218.101546533052,Mandarin,Auckland,C1,Female,20,conv,-1215.00422849992,0.00498866213151927,-366.451725946141,-366.451725946141
0.658503401360544,218.101546533052,Mandarin,Auckland,C1,Female,20,conv,-1215.00422849992,0.00498866213151927,-263.735210122611,-263.735210122611
0.663492063492063,218.101546533052,Mandarin,Auckland,C1,Female,20,conv,-1215.00422849992,0.00498866213151927,-167.884800292461,-167.884800292461
0.668480725623583,218.101546533052,Mandarin,Auckland,C1,Female,20,conv,-1215.00422849992,0.00498866213151927,-76.1853264573681,-76.1853264573681
0.673469387755102,218.101546533052,Mandarin,Auckland,C1,Female,20,conv,-1215.00422849992,0.00498866213151927,13.6418749969289,-13.6418749969289
0.678458049886621,218.101546533052,Mandarin,Auckland,C1,Female,20,conv,-1215.00422849992,0.00498866213151927,103.141481209454,-103.141481209454
0.683446712018141,218.101546533052,Mandarin,Auckland,C1,Female,20,conv,-1215.00422849992,0.00498866213151927,192.530176080837,-192.530176080837
0.68843537414966,218.101546533052,Mandarin,Auckland,C1,Female,20,conv,-1215.00422849992,0.00498866213151927,280.116700132101,-280.116700132101
0.693424036281179,218.101546533052,Mandarin,Auckland,C1,Female,20,conv,-1215.00422849992,0.00498866213151927,362.126280864577,-362.126280864577
0.698412698412698,219.364995938925,Mandarin,Auckland,C1,Female,20,conv,-1205.00422849992,0.00498866213151927,433.176677545192,-433.176677545192
0.703401360544218,219.364995938925,Mandarin,Auckland,C1,Female,20,conv,-1205.00422849992,0.00498866213151927,487.37451484678,-487.37451484678
0.708390022675737,220.635764432749,Mandarin,Auckland,C1,Female,20,conv,-1195.00422849992,0.00498866213151927,519.737192616099,-519.737192616099
0.713378684807256,220.635764432749,Mandarin,Auckland,C1,Female,20,conv,-1195.00422849992,0.00498866213151927,527.524884131425,-527.524884131425
0.718367346938775,220.635764432749,Mandarin,Auckland,C1,Female,20,conv,-1195.00422849992,0.00498866213151927,511.127151230306,-511.127151230306
0.723356009070295,221.913894413569,Mandarin,Auckland,C1,Female,20,conv,-1185.00422849992,0.00498866213151927,474.331967916905,-474.331967916905
0.728344671201814,221.913894413569,Mandarin,Auckland,C1,Female,20,conv,-1185.00422849992,0.00498866213151927,424.003611066854,-424.003611066854
0.733333333333333,221.913894413569,Mandarin,Auckland,C1,Female,20,conv,-1185.00422849992,0.00498866213151927,369.321663523389,-369.321663523389
0.738321995464853,221.913894413569,Mandarin,Auckland,C1,Female,20,conv,-1185.00422849992,0.00498866213151938,320.753882941216,-320.753882941216
0.743310657596372,221.913894413569,Mandarin,Auckland,C1,Female,20,conv,-1185.00422849992,0.00498866213151927,288.877608183414,-288.877608183414
0.748299319727891,221.913894413569,Mandarin,Auckland,C1,Female,20,conv,-1185.00422849992,0.00498866213151927,283.088910437362,-283.088910437362
0.75328798185941,221.913894413569,Mandarin,Auckland,C1,Female,20,conv,-1185.00422849992,0.00498866213151927,310.215602289855,-310.215602289855
0.75827664399093,221.913894413569,Mandarin,Auckland,C1,Female,20,conv,-1185.00422849992,0.00498866213151927,373.131164022753,-373.131164022753
0.763265306122449,221.913894413569,Mandarin,Auckland,C1,Female,20,conv,-1185.00422849992,0.00498866213151927,469.64957140949,-469.64957140949
0.768253968253968,221.913894413569,Mandarin,Auckland,C1,Female,20,conv,-1185.00422849992,0.00498866213151927,592.176198504832,-592.176198504832
0.773242630385488,221.913894413569,Mandarin,Auckland,C1,Female,20,conv,-1185.00422849992,0.00498866213151927,728.627608545513,-728.627608545513
0.778231292517007,223.199428526045,Mandarin,Auckland,C1,Female,20,conv,-1175.00422849992,0.00498866213151927,864.845666001304,-864.845666001304
0.783219954648526,224.492409661875,Mandarin,Auckland,C1,Female,20,conv,-1165.00422849992,0.00498866213151927,988.094796572513,-988.094796572513
0.788208616780045,225.792880961226,Mandarin,Auckland,C1,Female,20,conv,-1155.00422849992,0.00498866213151927,1090.47620579869,-1090.47620579869
0.793197278911565,228.416467862154,Mandarin,Auckland,C1,Female,20,conv,-1135.00422849992,0.00498866213151927,1170.66552290579,-1170.66552290579
0.798185941043084,228.416467862154,Mandarin,Auckland,C1,Female,20,conv,-1135.00422849992,0.00498866213151927,1232.72061446094,-1232.72061446094
0.803174603174603,228.416467862154,Mandarin,Auckland,C1,Female,20,conv,-1135.00422849992,0.00498866213151927,1281.91335405303,-1281.91335405303
0.808163265306122,228.416467862154,Mandarin,Auckland,C1,Female,20,conv,-1135.00422849992,0.00498866213151927,1319.16243762615,-1319.16243762615
0.813151927437642,227.100885814175,Mandarin,Auckland,C1,Female,20,conv,-1145.00422849992,0.00498866213151927,1336.79920209822,-1336.79920209822
0.818140589569161,228.416467862154,Mandarin,Auckland,C1,Female,20,conv,-1135.00422849992,0.00498866213151927,1318.24927143526,-1318.24927143526
0.82312925170068,228.416467862154,Mandarin,Auckland,C1,Female,20,conv,-1135.00422849992,0.174603174603175,1242.56995225463,-1242.56995225463
0.997732426303855,241.998817843859,Mandarin,Auckland,C1,Female,20,conv,-1035.00422849992,0.00498866213151927,1092.38556352104,-1092.38556352104
1.00272108843537,237.841423000544,Mandarin,Auckland,C1,Female,20,conv,-1065.00422849992,0.00498866213151938,861.942443929031,-861.942443929031
1.00770975056689,235.109581256722,Mandarin,Auckland,C1,Female,20,conv,-1085.00422849992,0.00498866213151916,561.856984739597,-561.856984739597
1.01269841269841,235.109581256722,Mandarin,Auckland,C1,Female,20,conv,-1085.00422849992,0.00498866213151938,218.742196454843,-218.742196454843
1.01768707482993,233.755449712249,Mandarin,Auckland,C1,Female,20,conv,-1095.00422849992,0.00498866213151916,-129.748997242551,-129.748997242551
1.02267573696145,233.755449712249,Mandarin,Auckland,C1,Female,20,conv,-1095.00422849992,0.00498866213151938,-442.254247281925,-442.254247281925
1.02766439909297,233.755449712249,Mandarin,Auckland,C1,Female,20,conv,-1095.00422849992,0.00498866213151916,-681.020861915156,-681.020861915156
1.03265306122449,232.409117391568,Mandarin,Auckland,C1,Female,20,conv,-1105.00422849992,0.00498866213151938,-817.827838332857,-817.827838332857
1.03764172335601,231.070539374455,Mandarin,Auckland,C1,Female,20,conv,-1115.00422849992,0.00498866213151916,-838.213073651672,-838.213073651672
1.04263038548753,227.100885814175,Mandarin,Auckland,C1,Female,20,conv,-1145.00422849992,0.00498866213151938,-743.979086983894,-743.979086983894
1.04761904761905,225.792880961226,Mandarin,Auckland,C1,Female,20,conv,-1155.00422849992,0.00498866213151916,-553.421980216286,-553.421980216286
1.05260770975057,227.100885814175,Mandarin,Auckland,C1,Female,20,conv,-1145.00422849992,0.00498866213151938,-298.269215339194,-298.269215339194
1.05759637188209,221.913894413569,Mandarin,Auckland,C1,Female,20,conv,-1185.00422849992,0.513832199546485,-16.8393446332956,-16.8393446332956
1.57142857142857,235.109581256722,Mandarin,Auckland,C1,Female,20,conv,-1085.00422849992,0.00498866213151938,255.448597246048,-255.448597246048
1.57641723356009,233.755449712249,Mandarin,Auckland,C1,Female,20,conv,-1095.00422849992,0.00498866213151916,495.309843011037,-495.309843011037
1.58140589569161,232.409117391568,Mandarin,Auckland,C1,Female,20,conv,-1105.00422849992,0.00498866213151938,697.032561175822,-697.032561175822
1.58639455782313,231.070539374455,Mandarin,Auckland,C1,Female,20,conv,-1115.00422849992,0.00498866213151916,871.789673437603,-871.789673437603
1.59138321995465,231.070539374455,Mandarin,Auckland,C1,Female,20,conv,-1115.00422849992,0.00498866213151938,1041.0562131935,-1041.0562131935
1.59637188208617,231.070539374455,Mandarin,Auckland,C1,Female,20,conv,-1115.00422849992,0.00498866213151916,1226.88898735632,-1226.88898735632
1.60136054421769,232.409117391568,Mandarin,Auckland,C1,Female,20,conv,-1105.00422849992,0.00498866213151938,1442.94435507685,-1442.94435507685
1.60634920634921,233.755449712249,Mandarin,Auckland,C1,Female,20,conv,-1095.00422849992,0.00498866213151916,1689.35585064182,-1689.35585064182
1.61133786848073,235.109581256722,Mandarin,Auckland,C1,Female,20,conv,-1085.00422849992,0.00498866213151938,1952.59715671337,-1952.59715671337
1.61632653061224,237.841423000544,Mandarin,Auckland,C1,Female,20,conv,-1065.00422849992,0.00498866213151916,2209.40942134526,-2209.40942134526
1.62131519274376,239.219224347481,Mandarin,Auckland,C1,Female,20,conv,-1055.00422849992,0.00498866213151938,2432.72579781488,-2432.72579781488
1.62630385487528,241.998817843859,Mandarin,Auckland,C1,Female,20,conv,-1035.00422849992,0.00498866213151916,2597.50705867872,-2597.50705867872
1.6312925170068,244.810708660931,Mandarin,Auckland,C1,Female,20,conv,-1015.00422849992,0.00498866213151938,2685.10288084449,-2685.10288084449
1.63628117913832,247.655272075488,Mandarin,Auckland,C1,Female,20,conv,-995.004228499922,0.00498866213151916,2685.58390108738,-2685.58390108738
1.64126984126984,250.532887724826,Mandarin,Auckland,C1,Female,20,conv,-975.004228499922,0.00498866213151938,2598.09070275084,-2598.09070275084
1.64625850340136,251.984209978975,Mandarin,Auckland,C1,Female,20,conv,-965.004228499922,0.00498866213151916,2429.59208413787,-2429.59208413787
1.65124716553288,253.443939657412,Mandarin,Auckland,C1,Female,20,conv,-955.004228499922,0.00498866213151938,2192.66671414356,-2192.66671414356
1.6562358276644,254.912125463852,Mandarin,Auckland,C1,Female,20,conv,-945.004228499922,0.00498866213151916,1903.07727581702,-1903.07727581702
1.66122448979592,254.912125463852,Mandarin,Auckland,C1,Female,20,conv,-945.004228499922,0.00498866213151938,1577.90039171342,-1577.90039171342
1.66621315192744,256.388816384146,Mandarin,Auckland,C1,Female,20,conv,-935.004228499922,0.00498866213151916,1234.68616766344,-1234.68616766344
1.67120181405896,257.874061687916,Mandarin,Auckland,C1,Female,20,conv,-925.004228499922,0.00498866213151938,891.573446685322,-891.573446685322
1.67619047619048,257.874061687916,Mandarin,Auckland,C1,Female,20,conv,-925.004228499922,0.00498866213151916,567.722604074989,-567.722604074989
1.681179138322,257.874061687916,Mandarin,Auckland,C1,Female,20,conv,-925.004228499922,0.00498866213151938,283.180195763465,-283.180195763465
1.68616780045351,256.388816384146,Mandarin,Auckland,C1,Female,20,conv,-935.004228499922,0.00498866213151916,57.550887151387,-57.550887151387
1.69115646258503,254.912125463852,Mandarin,Auckland,C1,Female,20,conv,-945.004228499922,0.00498866213151938,-92.4927008278528,-92.4927008278528
1.69614512471655,253.443939657412,Mandarin,Auckland,C1,Female,20,conv,-955.004228499922,0.00498866213151916,-156.160075578305,-156.160075578305
1.70113378684807,253.443939657412,Mandarin,Auckland,C1,Female,20,conv,-955.004228499922,0.00498866213151938,-130.96735048386,-130.96735048386
1.70612244897959,253.443939657412,Mandarin,Auckland,C1,Female,20,conv,-955.004228499922,0.00498866213151916,-23.9120348716053,-23.9120348716053
1.71111111111111,253.443939657412,Mandarin,Auckland,C1,Female,20,conv,-955.004228499922,0.00498866213151938,148.72605852111,-148.72605852111
1.71609977324263,253.443939657412,Mandarin,Auckland,C1,Female,20,conv,-955.004228499922,0.00498866213151916,362.574878959523,-362.574878959523
1.72108843537415,253.443939657412,Mandarin,Auckland,C1,Female,20,conv,-955.004228499922,0.00498866213151938,586.909398238858,-586.909398238858
1.72607709750567,257.874061687916,Mandarin,Auckland,C1,Female,20,conv,-925.004228499922,0.00498866213151916,786.888776032385,-786.888776032385
1.73106575963719,254.912125463852,Mandarin,Auckland,C1,Female,20,conv,-945.004228499922,0.00498866213151938,926.69540943392,-926.69540943392
1.73605442176871,254.912125463852,Mandarin,Auckland,C1,Female,20,conv,-945.004228499922,0.00498866213151916,973.983508131439,-973.983508131439
1.74104308390023,259.367910930202,Mandarin,Auckland,C1,Female,20,conv,-915.004228499922,0.00498866213151938,905.361134192445,-905.361134192445
1.74603174603175,268.514500556053,Mandarin,Auckland,C1,Female,20,conv,-855.004228499922,0.00498866213151916,711.573985872661,-711.573985872661
1.75102040816327,265.430348467714,Mandarin,Auckland,C1,Female,20,conv,-875.004228499922,0.00498866213151938,400.379978612368,-400.379978612368
1.75600907029478,262.38162088749,Mandarin,Auckland,C1,Female,20,conv,-895.004228499922,0.00498866213151916,-4.51838305439962,-4.51838305439962
1.7609977324263,262.38162088749,Mandarin,Auckland,C1,Female,20,conv,-895.004228499922,0.00498866213151938,-468.625466945488,-468.625466945488
1.76598639455782,259.367910930202,Mandarin,Auckland,C1,Female,20,conv,-915.004228499922,0.00498866213151916,-954.159455238711,-954.159455238711
1.77097505668934,257.874061687916,Mandarin,Auckland,C1,Female,20,conv,-925.004228499922,0.00498866213151938,-1427.04826113193,-1427.04826113193
1.77596371882086,256.388816384146,Mandarin,Auckland,C1,Female,20,conv,-935.004228499922,0.00498866213151916,-1860.88414506265,-1860.88414506265
1.78095238095238,256.388816384146,Mandarin,Auckland,C1,Female,20,conv,-935.004228499922,0.00498866213151938,-2236.96711793354,-2236.96711793354
1.7859410430839,253.443939657412,Mandarin,Auckland,C1,Female,20,conv,-955.004228499922,0.00498866213151938,-2541.59207439217,-2541.59207439217
1.79092970521542,250.532887724826,Mandarin,Auckland,C1,Female,20,conv,-975.004228499922,0.00498866213151916,-2762.9785923181,-2762.9785923181
1.79591836734694,247.655272075488,Mandarin,Auckland,C1,Female,20,conv,-995.004228499922,0.00498866213151938,-2890.080295185,-2890.080295185
1.80090702947846,244.810708660931,Mandarin,Auckland,C1,Female,20,conv,-1015.00422849992,0.00498866213151916,-2914.15600572141,-2914.15600572141
1.80589569160998,240.605007216423,Mandarin,Auckland,C1,Female,20,conv,-1045.00422849992,0.00498866213151938,-2832.27528488762,-2832.27528488762
1.8108843537415,237.841423000544,Mandarin,Auckland,C1,Female,20,conv,-1065.00422849992,0.00498866213151916,-2650.79359935031,-2650.79359935031
1.81587301587302,236.47155720543,Mandarin,Auckland,C1,Female,20,conv,-1075.00422849992,0.00498866213151938,-2386.78782554843,-2386.78782554843
1.82086167800454,235.109581256722,Mandarin,Auckland,C1,Female,20,conv,-1085.00422849992,0.00498866213151916,-2066.40022111148,-2066.40022111148
1.82585034013605,236.47155720543,Mandarin,Auckland,C1,Female,20,conv,-1075.00422849992,0.00498866213151938,-1720.42903816137,-1720.42903816137
1.83083900226757,235.109581256722,Mandarin,Auckland,C1,Female,20,conv,-1085.00422849992,0.00498866213151916,-1378.62462490876,-1378.62462490876
1.83582766439909,235.109581256722,Mandarin,Auckland,C1,Female,20,conv,-1085.00422849992,0.00498866213151938,-1064.52905932331,-1064.52905932331
1.84081632653061,235.109581256722,Mandarin,Auckland,C1,Female,20,conv,-1085.00422849992,0.00498866213151916,-792.290386182137,-792.290386182137
1.84580498866213,233.755449712249,Mandarin,Auckland,C1,Female,20,conv,-1095.00422849992,0.00498866213151938,-566.02128555466,-566.02128555466
1.85079365079365,235.109581256722,Mandarin,Auckland,C1,Female,20,conv,-1085.00422849992,0.00498866213151916,-381.416527326874,-381.416527326874
1.85578231292517,235.109581256722,Mandarin,Auckland,C1,Female,20,conv,-1085.00422849992,0.00498866213151938,-228.809775880398,-228.809775880398
1.86077097505669,235.109581256722,Mandarin,Auckland,C1,Female,20,conv,-1085.00422849992,0.00498866213151916,-96.6905529392412,-96.6905529392412
1.86575963718821,233.755449712249,Mandarin,Auckland,C1,Female,20,conv,-1095.00422849992,0.00498866213151938,25.2096972983262,-25.2096972983262
1.87074829931973,233.755449712249,Mandarin,Auckland,C1,Female,20,conv,-1095.00422849992,0.00498866213151916,143.941937407815,-143.941937407815
1.87573696145125,233.755449712249,Mandarin,Auckland,C1,Female,20,conv,-1095.00422849992,0.00498866213151938,262.843623648562,-262.843623648562
1.88072562358277,235.109581256722,Mandarin,Auckland,C1,Female,20,conv,-1085.00422849992,0.00498866213151916,382.464459469644,-382.464459469644
1.88571428571429,236.47155720543,Mandarin,Auckland,C1,Female,20,conv,-1075.00422849992,0.00498866213151938,502.376485624243,-502.376485624243
1.89070294784581,236.47155720543,Mandarin,Auckland,C1,Female,20,conv,-1075.00422849992,0.00498866213151916,622.989065582824,-622.989065582824
1.89569160997732,236.47155720543,Mandarin,Auckland,C1,Female,20,conv,-1075.00422849992,0.00498866213151938,746.487318048602,-746.487318048602
1.90068027210884,236.47155720543,Mandarin,Auckland,C1,Female,20,conv,-1075.00422849992,0.00498866213151916,876.399723305761,-876.399723305761
1.90566893424036,237.841423000544,Mandarin,Auckland,C1,Female,20,conv,-1065.00422849992,0.00498866213151938,1015.90927649675,-1015.90927649675
1.91065759637188,237.841423000544,Mandarin,Auckland,C1,Female,20,conv,-1065.00422849992,0.00498866213151916,1165.56809984808,-1165.56809984808
1.9156462585034,239.219224347481,Mandarin,Auckland,C1,Female,20,conv,-1055.00422849992,0.00498866213151938,1321.33190313644,-1321.33190313644
1.92063492063492,240.605007216423,Mandarin,Auckland,C1,Female,20,conv,-1045.00422849992,0.00498866213151916,1473.73811466616,-1473.73811466616
1.92562358276644,240.605007216423,Mandarin,Auckland,C1,Female,20,conv,-1045.00422849992,0.00498866213151938,1608.68960281273,-1608.68960281273
1.93061224489796,241.998817843859,Mandarin,Auckland,C1,Female,20,conv,-1035.00422849992,0.00498866213151916,1709.80637381941,-1709.80637381941
1.93560090702948,246.228882668983,Mandarin,Auckland,C1,Female,20,conv,-1005.00422849992,0.00498866213151938,1761.80098832266,-1761.80098832266
1.940589569161,247.655272075488,Mandarin,Auckland,C1,Female,20,conv,-995.004228499922,0.00498866213151916,1753.95596409993,-1753.95596409993
1.94557823129252,249.089924471765,Mandarin,Auckland,C1,Female,20,conv,-985.004228499921,0.00498866213151938,1682.67655328967,-1682.67655328967
1.95056689342404,250.532887724826,Mandarin,Auckland,C1,Female,20,conv,-975.004228499922,0.00498866213151916,1552.34737154547,-1552.34737154547
1.95555555555556,250.532887724826,Mandarin,Auckland,C1,Female,20,conv,-975.004228499922,0.00498866213151938,1374.27857023612,-1374.27857023612
1.96054421768707,251.984209978975,Mandarin,Auckland,C1,Female,20,conv,-965.004228499922,0.00498866213151916,1164.16508437159,-1164.16508437159
