time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.304308390022676,121.700351367059,Mandarin,Auckland,C1,Male,19,conv,-2225.00422849992,0.00498866213151927,-1116.86397487792,-1116.86397487792
0.309297052154195,121.700351367059,Mandarin,Auckland,C1,Male,19,conv,-2225.00422849992,0.00498866213151927,-1066.6756997116,-1066.6756997116
0.314285714285714,120.999408921929,Mandarin,Auckland,C1,Male,19,conv,-2235.00422849992,0.00498866213151927,-1011.91429823751,-1011.91429823751
0.319274376417234,120.999408921929,Mandarin,Auckland,C1,Male,19,conv,-2235.00422849992,0.00498866213151927,-960.810466913808,-960.810466913808
0.324263038548753,121.700351367059,Mandarin,Auckland,C1,Male,19,conv,-2225.00422849992,0.00498866213151927,-918.175165692337,-918.175165692337
0.329251700680272,120.999408921929,Mandarin,Auckland,C1,Male,19,conv,-2235.00422849992,0.00498866213151927,-883.205930637984,-883.205930637984
0.334240362811791,120.302503608212,Mandarin,Auckland,C1,Male,19,conv,-2245.00422849992,0.00498866213151927,-848.962325127653,-848.962325127653
0.339229024943311,120.302503608212,Mandarin,Auckland,C1,Male,19,conv,-2245.00422849992,0.00498866213151927,-803.902478512872,-803.902478512872
0.34421768707483,119.60961217374,Mandarin,Auckland,C1,Male,19,conv,-2255.00422849992,0.00498866213151927,-735.135849724975,-735.135849724975
0.349206349206349,118.920711500272,Mandarin,Auckland,C1,Male,19,conv,-2265.00422849992,0.00498866213151927,-632.395937722311,-632.395937722311
0.354195011337868,118.920711500272,Mandarin,Auckland,C1,Male,19,conv,-2265.00422849992,0.00498866213151927,-491.444324181236,-491.444324181236
0.359183673469388,118.235778602715,Mandarin,Auckland,C1,Male,19,conv,-2275.00422849992,0.00498866213151927,-315.803736386094,-315.803736386094
0.364172335600907,118.235778602715,Mandarin,Auckland,C1,Male,19,conv,-2275.00422849992,0.00498866213151927,-116.304044318398,-116.304044318398
0.369160997732426,118.920711500272,Mandarin,Auckland,C1,Male,19,conv,-2265.00422849992,0.00498866213151933,91.3228889843496,-91.3228889843496
0.374149659863946,119.60961217374,Mandarin,Auckland,C1,Male,19,conv,-2255.00422849992,0.00498866213151927,289.93624602706,-289.93624602706
0.379138321995465,119.60961217374,Mandarin,Auckland,C1,Male,19,conv,-2255.00422849992,0.00498866213151927,464.431199508698,-464.431199508698
0.384126984126984,119.60961217374,Mandarin,Auckland,C1,Male,19,conv,-2255.00422849992,0.00498866213151927,604.159392584625,-604.159392584625
0.389115646258503,120.302503608212,Mandarin,Auckland,C1,Male,19,conv,-2245.00422849992,0.00498866213151927,703.837907809778,-703.837907809778
0.394104308390023,120.999408921929,Mandarin,Auckland,C1,Male,19,conv,-2235.00422849992,0.00498866213151927,763.049887569704,-763.049887569704
0.399092970521542,120.999408921929,Mandarin,Auckland,C1,Male,19,conv,-2235.00422849992,0.00498866213151927,784.889399836448,-784.889399836448
0.404081632653061,120.999408921929,Mandarin,Auckland,C1,Male,19,conv,-2235.00422849992,0.00498866213151927,774.46223582885,-774.46223582885
0.409070294784581,121.700351367059,Mandarin,Auckland,C1,Male,19,conv,-2225.00422849992,0.00498866213151927,737.813459082654,-737.813459082654
0.4140589569161,121.700351367059,Mandarin,Auckland,C1,Male,19,conv,-2225.00422849992,0.00498866213151927,681.518047286912,-681.518047286912
0.419047619047619,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151927,612.801243925615,-612.801243925615
0.424036281179138,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151927,539.798686725983,-539.798686725983
0.429024943310658,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151927,471.511603368008,-471.511603368008
0.434013605442177,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151927,417.163015818785,-417.163015818785
0.439002267573696,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151927,384.938346093305,-384.938346093305
0.443990929705215,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151927,380.373888610161,-380.373888610161
0.448979591836735,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151927,404.827134803438,-404.827134803438
0.453968253968254,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151927,454.471443018513,-454.471443018513
0.458956916099773,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151927,520.125376010878,-520.125376010878
0.463945578231293,123.114441334492,Mandarin,Auckland,C1,Male,19,conv,-2205.00422849992,0.00498866213151927,588.027259424836,-588.027259424836
0.468934240362812,123.114441334492,Mandarin,Auckland,C1,Male,19,conv,-2205.00422849992,0.00498866213151927,641.484269402505,-641.484269402505
0.473922902494331,123.827636037744,Mandarin,Auckland,C1,Male,19,conv,-2195.00422849992,0.00498866213151927,663.217674548694,-663.217674548694
0.47891156462585,124.544962235882,Mandarin,Auckland,C1,Male,19,conv,-2185.00422849992,0.00498866213151927,638.184462014453,-638.184462014453
0.48390022675737,124.544962235882,Mandarin,Auckland,C1,Male,19,conv,-2185.00422849992,0.00498866213151927,556.60875083642,-556.60875083642
0.488888888888889,124.544962235882,Mandarin,Auckland,C1,Male,19,conv,-2185.00422849992,0.00498866213151927,416.819038659244,-416.819038659244
0.493877551020408,125.992104989487,Mandarin,Auckland,C1,Male,19,conv,-2165.00422849992,0.00498866213151927,227.254065847505,-227.254065847505
0.498866213151927,125.266443862413,Mandarin,Auckland,C1,Male,19,conv,-2175.00422849992,0.00498866213151933,6.81298737448441,-6.81298737448441
0.503854875283447,125.992104989487,Mandarin,Auckland,C1,Male,19,conv,-2165.00422849992,0.00498866213151927,-217.165723458493,-217.165723458493
0.508843537414966,125.992104989487,Mandarin,Auckland,C1,Male,19,conv,-2165.00422849992,0.294331065759637,-413.435422018374,-413.435422018374
0.803174603174603,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151927,-553.079291942856,-553.079291942856
0.808163265306122,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151927,-615.773469855424,-615.773469855424
0.813151927437642,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151927,-594.116059047122,-594.116059047122
0.818140589569161,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151927,-494.670657096918,-494.670657096918
0.82312925170068,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151927,-335.652518750145,-335.652518750145
0.8281179138322,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151927,-142.508378305529,-142.508378305529
0.833106575963719,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151927,56.6658054063115,-56.6658054063115
0.838095238095238,123.114441334492,Mandarin,Auckland,C1,Male,19,conv,-2205.00422849992,0.00498866213151927,234.187756293044,-234.187756293044
0.843083900226757,123.114441334492,Mandarin,Auckland,C1,Male,19,conv,-2205.00422849992,0.00498866213151927,363.701777296892,-363.701777296892
0.848072562358277,123.114441334492,Mandarin,Auckland,C1,Male,19,conv,-2205.00422849992,0.00498866213151927,419.632411722559,-419.632411722559
0.853061224489796,124.544962235882,Mandarin,Auckland,C1,Male,19,conv,-2185.00422849992,0.00498866213151927,376.867988251008,-376.867988251008
0.858049886621315,123.827636037744,Mandarin,Auckland,C1,Male,19,conv,-2195.00422849992,0.00498866213151927,212.580474168967,-212.580474168967
0.863038548752834,124.544962235882,Mandarin,Auckland,C1,Male,19,conv,-2185.00422849992,0.00498866213151927,-88.6918736168426,-88.6918736168426
0.868027210884354,125.266443862413,Mandarin,Auckland,C1,Male,19,conv,-2175.00422849992,0.00498866213151927,-527.23841332093,-527.23841332093
0.873015873015873,125.992104989487,Mandarin,Auckland,C1,Male,19,conv,-2165.00422849992,0.00498866213151927,-1080.19930833753,-1080.19930833753
0.878004535147392,125.992104989487,Mandarin,Auckland,C1,Male,19,conv,-2165.00422849992,0.00498866213151927,-1697.38514407502,-1697.38514407502
0.882993197278912,125.992104989487,Mandarin,Auckland,C1,Male,19,conv,-2165.00422849992,0.00498866213151927,-2304.65041786928,-2304.65041786928
0.887981859410431,125.992104989487,Mandarin,Auckland,C1,Male,19,conv,-2165.00422849992,0.374149659863946,-2816.27028594106,-2816.27028594106
1.26213151927438,114.869835499704,Mandarin,Auckland,C1,Male,19,conv,-2325.00422849992,0.00498866213151916,-3154.00100555577,-3154.00100555577
1.2671201814059,114.208233931077,Mandarin,Auckland,C1,Male,19,conv,-2335.00422849992,0.00498866213151938,-3266.99486962226,-3266.99486962226
1.27210884353742,113.550442907088,Mandarin,Auckland,C1,Male,19,conv,-2345.00422849992,0.00498866213151916,-3145.45529625337,-3145.45529625337
1.27709750566893,113.550442907088,Mandarin,Auckland,C1,Male,19,conv,-2345.00422849992,0.00498866213151938,-2822.84390041036,-2822.84390041036
1.28208616780045,113.550442907088,Mandarin,Auckland,C1,Male,19,conv,-2345.00422849992,0.00498866213151916,-2365.83939625295,-2365.83939625295
1.28707482993197,113.550442907088,Mandarin,Auckland,C1,Male,19,conv,-2345.00422849992,0.00498866213151938,-1855.95118871248,-1855.95118871248
1.29206349206349,113.550442907088,Mandarin,Auckland,C1,Male,19,conv,-2345.00422849992,0.00498866213151916,-1369.43474720208,-1369.43474720208
1.29705215419501,114.208233931077,Mandarin,Auckland,C1,Male,19,conv,-2335.00422849992,0.00498866213151938,-961.865525089138,-961.865525089138
1.30204081632653,114.208233931077,Mandarin,Auckland,C1,Male,19,conv,-2335.00422849992,0.00498866213151916,-660.998448550314,-660.998448550314
1.30702947845805,114.208233931077,Mandarin,Auckland,C1,Male,19,conv,-2335.00422849992,0.00498866213151938,-468.042084863637,-468.042084863637
1.31201814058957,114.208233931077,Mandarin,Auckland,C1,Male,19,conv,-2335.00422849992,0.00498866213151916,-364.844868206086,-364.844868206086
1.31700680272109,113.550442907088,Mandarin,Auckland,C1,Male,19,conv,-2345.00422849992,0.00498866213151938,-323.500794896558,-323.500794896558
1.32199546485261,113.550442907088,Mandarin,Auckland,C1,Male,19,conv,-2345.00422849992,0.00498866213151916,-315.337394140177,-315.337394140177
1.32698412698413,113.550442907088,Mandarin,Auckland,C1,Male,19,conv,-2345.00422849992,0.00498866213151938,-317.425890398823,-317.425890398823
1.33197278911565,112.896440480613,Mandarin,Auckland,C1,Male,19,conv,-2355.00422849992,0.00498866213151916,-315.950978767588,-315.950978767588
1.33696145124717,112.896440480613,Mandarin,Auckland,C1,Male,19,conv,-2355.00422849992,0.00498866213151938,-306.623800001205,-306.623800001205
1.34195011337868,112.896440480613,Mandarin,Auckland,C1,Male,19,conv,-2355.00422849992,0.00498866213151916,-292.774040274073,-292.774040274073
1.3469387755102,112.896440480613,Mandarin,Auckland,C1,Male,19,conv,-2355.00422849992,0.00498866213151938,-281.941747648302,-281.941747648302
1.35192743764172,112.896440480613,Mandarin,Auckland,C1,Male,19,conv,-2355.00422849992,0.00498866213151916,-281.839382942065,-281.839382942065
1.35691609977324,113.550442907088,Mandarin,Auckland,C1,Male,19,conv,-2345.00422849992,0.00498866213151938,-296.535858684977,-296.535858684977
1.36190476190476,112.896440480613,Mandarin,Auckland,C1,Male,19,conv,-2355.00422849992,0.00498866213151916,-323.640471679125,-323.640471679125
1.36689342403628,112.896440480613,Mandarin,Auckland,C1,Male,19,conv,-2355.00422849992,0.00498866213151938,-353.127120781091,-353.127120781091
1.3718820861678,112.896440480613,Mandarin,Auckland,C1,Male,19,conv,-2355.00422849992,0.00498866213151916,-368.229164374995,-368.229164374995
1.37687074829932,112.246204830937,Mandarin,Auckland,C1,Male,19,conv,-2365.00422849992,0.00498866213151938,-348.530426327153,-348.530426327153
1.38185941043084,112.246204830937,Mandarin,Auckland,C1,Male,19,conv,-2365.00422849992,0.00498866213151916,-274.936757927107,-274.936757927107
1.38684807256236,112.246204830937,Mandarin,Auckland,C1,Male,19,conv,-2365.00422849992,0.00498866213151938,-135.620940749579,-135.620940749579
1.39183673469388,110.317882216375,Mandarin,Auckland,C1,Male,19,conv,-2395.00422849992,0.00498866213151916,68.6148726814188,-68.6148726814188
1.3968253968254,110.317882216375,Mandarin,Auckland,C1,Male,19,conv,-2395.00422849992,0.00498866213151938,321.567409785349,-321.567409785349
1.40181405895692,111.599714263022,Mandarin,Auckland,C1,Male,19,conv,-2375.00422849992,0.00498866213151916,593.356928558493,-593.356928558493
1.40680272108844,112.246204830937,Mandarin,Auckland,C1,Male,19,conv,-2365.00422849992,0.00498866213151938,847.600907920856,-847.600907920856
1.41179138321995,112.246204830937,Mandarin,Auckland,C1,Male,19,conv,-2365.00422849992,0.00498866213151916,1053.16638071542,-1053.16638071542
1.41678004535147,114.869835499704,Mandarin,Auckland,C1,Male,19,conv,-2325.00422849992,0.00498866213151938,1197.3562947071,-1197.3562947071
1.42176870748299,115.535269687227,Mandarin,Auckland,C1,Male,19,conv,-2315.00422849992,0.00498866213151916,1295.52764956705,-1295.52764956705
1.42675736961451,116.877724856125,Mandarin,Auckland,C1,Male,19,conv,-2295.00422849992,0.00498866213151938,1391.80941769097,-1391.80941769097
1.43174603174603,116.877724856125,Mandarin,Auckland,C1,Male,19,conv,-2295.00422849992,0.00498866213151916,1547.66795579066,-1547.66795579066
1.43673469387755,116.877724856125,Mandarin,Auckland,C1,Male,19,conv,-2295.00422849992,0.00498866213151938,1819.55286777064,-1819.55286777064
1.44172335600907,112.246204830937,Mandarin,Auckland,C1,Male,19,conv,-2365.00422849992,0.00498866213151916,2232.3542478253,-2232.3542478253
1.44671201814059,111.599714263022,Mandarin,Auckland,C1,Male,19,conv,-2375.00422849992,0.00498866213151938,2759.2965728812,-2759.2965728812
1.45170068027211,111.599714263022,Mandarin,Auckland,C1,Male,19,conv,-2375.00422849992,0.00498866213151916,3318.49456701999,-3318.49456701999
1.45668934240363,111.599714263022,Mandarin,Auckland,C1,Male,19,conv,-2375.00422849992,0.0399092970521544,3790.69636533152,-3790.69636533152
1.49659863945578,129.683955465101,Mandarin,Auckland,C1,Male,19,conv,-2115.00422849992,0.00498866213151916,4053.66155586666,-4053.66155586666
1.5015873015873,135.034994616819,Mandarin,Auckland,C1,Male,19,conv,-2045.00422849992,0.00498866213151938,4020.5556586042,-4020.5556586042
1.50657596371882,128.937030843958,Mandarin,Auckland,C1,Male,19,conv,-2125.00422849992,0.00498866213151916,3667.2057698862,-3667.2057698862
1.51156462585034,128.194408192073,Mandarin,Auckland,C1,Male,19,conv,-2135.00422849992,0.00498866213151938,3037.8105412959,-3037.8105412959
1.51655328798186,128.937030843958,Mandarin,Auckland,C1,Male,19,conv,-2125.00422849992,0.00498866213151916,2228.35402179466,-2228.35402179466
1.52154195011338,128.194408192073,Mandarin,Auckland,C1,Male,19,conv,-2135.00422849992,0.00498866213151938,1356.35099676724,-1356.35099676724
1.5265306122449,127.456062731926,Mandarin,Auckland,C1,Male,19,conv,-2145.00422849992,0.00498866213151916,529.875928482781,-529.875928482781
1.53151927437642,127.456062731926,Mandarin,Auckland,C1,Male,19,conv,-2145.00422849992,0.00498866213151938,-173.415825846218,-173.415825846218
1.53650793650794,125.992104989487,Mandarin,Auckland,C1,Male,19,conv,-2165.00422849992,0.00498866213151916,-713.100850976392,-713.100850976392
1.54149659863946,127.456062731926,Mandarin,Auckland,C1,Male,19,conv,-2145.00422849992,0.00498866213151938,-1081.1386229422,-1081.1386229422
1.54648526077098,123.827636037744,Mandarin,Auckland,C1,Male,19,conv,-2195.00422849992,0.00498866213151916,-1291.41635506205,-1291.41635506205
1.55147392290249,123.827636037744,Mandarin,Auckland,C1,Male,19,conv,-2195.00422849992,0.00498866213151938,-1369.41162001832,-1369.41162001832
1.55646258503401,123.114441334492,Mandarin,Auckland,C1,Male,19,conv,-2205.00422849992,0.00498866213151916,-1344.97519458018,-1344.97519458018
1.56145124716553,123.114441334492,Mandarin,Auckland,C1,Male,19,conv,-2205.00422849992,0.00498866213151938,-1248.35326358469,-1248.35326358469
1.56643990929705,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151916,-1108.02482044485,-1108.02482044485
1.57142857142857,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151938,-948.942928678847,-948.942928678847
1.57641723356009,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151916,-790.640696728456,-790.640696728456
1.58140589569161,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151938,-645.519840559694,-645.519840559694
1.58639455782313,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151916,-517.976193714755,-517.976193714755
1.59138321995465,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151938,-404.825996890894,-404.825996890894
1.59637188208617,121.700351367059,Mandarin,Auckland,C1,Male,19,conv,-2225.00422849992,0.00498866213151916,-297.084432231381,-297.084432231381
1.60136054421769,121.700351367059,Mandarin,Auckland,C1,Male,19,conv,-2225.00422849992,0.00498866213151938,-182.84124426424,-182.84124426424
1.60634920634921,121.700351367059,Mandarin,Auckland,C1,Male,19,conv,-2225.00422849992,0.00498866213151916,-50.9129671465248,-50.9129671465248
1.61133786848073,121.700351367059,Mandarin,Auckland,C1,Male,19,conv,-2225.00422849992,0.00498866213151938,104.998282920836,-104.998282920836
1.61632653061224,121.700351367059,Mandarin,Auckland,C1,Male,19,conv,-2225.00422849992,0.00498866213151916,282.019240019688,-282.019240019688
1.62131519274376,121.700351367059,Mandarin,Auckland,C1,Male,19,conv,-2225.00422849992,0.00498866213151938,464.529793401039,-464.529793401039
1.62630385487528,121.700351367059,Mandarin,Auckland,C1,Male,19,conv,-2225.00422849992,0.00498866213151916,622.784215950074,-622.784215950074
1.6312925170068,121.700351367059,Mandarin,Auckland,C1,Male,19,conv,-2225.00422849992,0.00498866213151938,715.518104748521,-715.518104748521
1.63628117913832,122.405354330466,Mandarin,Auckland,C1,Male,19,conv,-2215.00422849992,0.00498866213151916,697.640554040024,-697.640554040024
1.64126984126984,121.700351367059,Mandarin,Auckland,C1,Male,19,conv,-2225.00422849992,0.0897959183673469,532.226367112183,-532.226367112183
1.73106575963719,129.683955465101,Mandarin,Auckland,C1,Male,19,conv,-2115.00422849992,0.00498866213151938,203.595199745125,-203.595199745125
1.73605442176871,128.194408192073,Mandarin,Auckland,C1,Male,19,conv,-2135.00422849992,0.00498866213151916,-273.347277158675,-273.347277158675
1.74104308390023,128.937030843958,Mandarin,Auckland,C1,Male,19,conv,-2125.00422849992,0.00498866213151938,-851.845006567798,-851.845006567798
1.74603174603175,121.700351367059,Mandarin,Auckland,C1,Male,19,conv,-2225.00422849992,0.00498866213151916,-1461.62980341757,-1461.62980341757
1.75102040816327,121.700351367059,Mandarin,Auckland,C1,Male,19,conv,-2225.00422849992,0.00498866213151938,-2024.47118490885,-2024.47118490885
1.75600907029478,120.302503608212,Mandarin,Auckland,C1,Male,19,conv,-2245.00422849992,0.00498866213151916,-2471.57911501256,-2471.57911501256
1.7609977324263,118.920711500272,Mandarin,Auckland,C1,Male,19,conv,-2265.00422849992,0.00498866213151938,-2757.07162251083,-2757.07162251083
1.76598639455782,118.235778602715,Mandarin,Auckland,C1,Male,19,conv,-2275.00422849992,0.00498866213151916,-2863.91375205559,-2863.91375205559
1.77097505668934,116.204558695784,Mandarin,Auckland,C1,Male,19,conv,-2305.00422849992,0.00498866213151938,-2802.14088330273,-2802.14088330273
1.77596371882086,114.869835499704,Mandarin,Auckland,C1,Male,19,conv,-2325.00422849992,0.00498866213151916,-2601.89965533519,-2601.89965533519
1.78095238095238,114.869835499704,Mandarin,Auckland,C1,Male,19,conv,-2325.00422849992,0.00498866213151938,-2304.71391908843,-2304.71391908843
1.7859410430839,113.550442907088,Mandarin,Auckland,C1,Male,19,conv,-2345.00422849992,0.00498866213151938,-1955.53733589659,-1955.53733589659
1.79092970521542,114.208233931077,Mandarin,Auckland,C1,Male,19,conv,-2335.00422849992,0.00498866213151916,-1596.62050934884,-1596.62050934884
1.79591836734694,113.550442907088,Mandarin,Auckland,C1,Male,19,conv,-2345.00422849992,0.00498866213151938,-1263.07461216152,-1263.07461216152
1.80090702947846,113.550442907088,Mandarin,Auckland,C1,Male,19,conv,-2345.00422849992,0.00498866213151916,-979.721784657405,-979.721784657405
1.80589569160998,114.208233931077,Mandarin,Auckland,C1,Male,19,conv,-2335.00422849992,0.00498866213151938,-759.159258368585,-759.159258368585
1.8108843537415,114.869835499704,Mandarin,Auckland,C1,Male,19,conv,-2325.00422849992,0.00498866213151916,-601.376389572935,-601.376389572935
1.81587301587302,113.550442907088,Mandarin,Auckland,C1,Male,19,conv,-2345.00422849992,0.00498866213151938,-495.317252930217,-495.317252930217
1.82086167800454,113.550442907088,Mandarin,Auckland,C1,Male,19,conv,-2345.00422849992,0.00498866213151916,-422.392191744597,-422.392191744597
1.82585034013605,113.550442907088,Mandarin,Auckland,C1,Male,19,conv,-2345.00422849992,0.00498866213151938,-361.333543446589,-361.333543446589
1.83083900226757,112.896440480613,Mandarin,Auckland,C1,Male,19,conv,-2355.00422849992,0.00498866213151916,-293.290896143467,-293.290896143467
1.83582766439909,112.896440480613,Mandarin,Auckland,C1,Male,19,conv,-2355.00422849992,0.00498866213151938,-205.902592550245,-205.902592550245
1.84081632653061,112.896440480613,Mandarin,Auckland,C1,Male,19,conv,-2355.00422849992,0.00498866213151916,-95.3150847484267,-95.3150847484267
1.84580498866213,112.246204830937,Mandarin,Auckland,C1,Male,19,conv,-2365.00422849992,0.00498866213151938,34.3403007024004,-34.3403007024004
1.85079365079365,112.896440480613,Mandarin,Auckland,C1,Male,19,conv,-2355.00422849992,0.00498866213151916,173.812052377898,-173.812052377898
1.85578231292517,112.896440480613,Mandarin,Auckland,C1,Male,19,conv,-2355.00422849992,0.00498866213151938,313.047291933797,-313.047291933797
1.86077097505669,114.208233931077,Mandarin,Auckland,C1,Male,19,conv,-2335.00422849992,0.00498866213151916,445.571157739945,-445.571157739945
1.86575963718821,114.208233931077,Mandarin,Auckland,C1,Male,19,conv,-2335.00422849992,0.00498866213151938,571.396943487262,-571.396943487262
1.87074829931973,114.208233931077,Mandarin,Auckland,C1,Male,19,conv,-2335.00422849992,0.00498866213151916,697.311489237683,-697.311489237683
1.87573696145125,114.208233931077,Mandarin,Auckland,C1,Male,19,conv,-2335.00422849992,0.00498866213151938,834.237522654259,-834.237522654259
1.88072562358277,114.208233931077,Mandarin,Auckland,C1,Male,19,conv,-2335.00422849992,0.00498866213151916,992.454869793924,-992.454869793924
1.88571428571429,114.208233931077,Mandarin,Auckland,C1,Male,19,conv,-2335.00422849992,0.00498866213151938,1176.33994205779,-1176.33994205779
