time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.374149659863946,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-487.739336530165,-487.739336530165
0.379138321995465,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-496.949900444554,-496.949900444554
0.384126984126984,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-484.728163111795,-484.728163111795
0.389115646258503,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-453.126850051741,-453.126850051741
0.394104308390023,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,-405.394915603858,-405.394915603858
0.399092970521542,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,-345.282663126819,-345.282663126819
0.404081632653061,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,-276.502465803918,-276.502465803918
0.409070294784581,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,-202.402675814857,-202.402675814857
0.4140589569161,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,-125.838915500358,-125.838915500358
0.419047619047619,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,-49.2077127292947,-49.2077127292947
0.424036281179138,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,25.4000770085023,-25.4000770085023
0.429024943310658,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,95.9969948127781,-95.9969948127781
0.434013605442177,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,160.548991244731,-160.548991244731
0.439002267573696,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,216.965388564578,-216.965388564578
0.443990929705215,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,263.242739696076,-263.242739696076
0.448979591836735,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,297.688621043075,-297.688621043075
0.453968253968254,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,319.117569377984,-319.117569377984
0.458956916099773,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,326.959255202569,-326.959255202569
0.463945578231293,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,321.300906863866,-321.300906863866
0.468934240362812,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,302.921882361908,-302.921882361908
0.473922902494331,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,273.332058136565,-273.332058136565
0.47891156462585,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,234.743778925078,-234.743778925078
0.48390022675737,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,189.878547986346,-189.878547986346
0.488888888888889,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,141.583146262457,-141.583146262457
0.493877551020408,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,92.3644754045396,-92.3644754045396
0.498866213151927,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151933,44.0466967210892,-44.0466967210892
0.503854875283447,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,-2.27261641072056,-2.27261641072056
0.508843537414966,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,-45.9351639448155,-45.9351639448155
0.513832199546485,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,-86.2490880518544,-86.2490880518544
0.518820861678005,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,-122.08162058311,-122.08162058311
0.523809523809524,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,-151.742423222102,-151.742423222102
0.528798185941043,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-173.243446128134,-173.243446128134
0.533786848072562,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,-184.843308384177,-184.843308384177
0.538775510204082,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-185.653964825207,-185.653964825207
0.543764172335601,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-176.05919204336,-176.05919204336
0.54875283446712,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-157.771555506932,-157.771555506932
0.553741496598639,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-133.496077907002,-133.496077907002
0.558730158730159,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-106.312912553369,-106.312912553369
0.563718820861678,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-78.9828736592543,-78.9828736592543
0.568707482993197,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-53.3913659832847,-53.3913659832847
0.573696145124717,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-30.2854475008754,-30.2854475008754
0.578684807256236,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-9.35742454616594,-9.35742454616594
0.583673469387755,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,10.3761370139753,-10.3761370139753
0.588662131519274,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,30.03250270769,-30.03250270769
0.593650793650794,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,50.3358750885358,-50.3358750885358
0.598639455782313,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,71.2835931076586,-71.2835931076586
0.603628117913832,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,92.1278463998847,-92.1278463998847
0.608616780045351,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,111.68330456505,-111.68330456505
0.613605442176871,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,128.833331449412,-128.833331449412
0.61859410430839,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,143.009653220389,-143.009653220389
0.623582766439909,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,154.428373857114,-154.428373857114
0.628571428571429,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,163.990167140456,-163.990167140456
0.633560090702948,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,172.923794105516,-172.923794105516
0.638548752834467,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,182.358670622931,-182.358670622931
0.643537414965986,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,192.989218799471,-192.989218799471
0.648526077097506,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,204.879793618641,-204.879793618641
0.653514739229025,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,217.365801738591,-217.365801738591
0.658503401360544,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,229.015977268738,-229.015977268738
0.663492063492063,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,237.707560240632,-237.707560240632
0.668480725623583,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,240.918724759339,-240.918724759339
0.673469387755102,228.416467862154,Mandarin,Auckland,C1,Female,14,sing,-1135.00422849992,0.00498866213151927,236.270840987528,-236.270840987528
0.678458049886621,228.416467862154,Mandarin,Auckland,C1,Female,14,sing,-1135.00422849992,0.00498866213151927,222.18045131372,-222.18045131372
0.683446712018141,228.416467862154,Mandarin,Auckland,C1,Female,14,sing,-1135.00422849992,0.00498866213151927,198.337355437322,-198.337355437322
0.68843537414966,228.416467862154,Mandarin,Auckland,C1,Female,14,sing,-1135.00422849992,0.00498866213151927,165.741326853475,-165.741326853475
0.693424036281179,228.416467862154,Mandarin,Auckland,C1,Female,14,sing,-1135.00422849992,0.00498866213151927,126.227733536612,-126.227733536612
0.698412698412698,228.416467862154,Mandarin,Auckland,C1,Female,14,sing,-1135.00422849992,0.00498866213151927,81.6816257403193,-81.6816257403193
0.703401360544218,228.416467862154,Mandarin,Auckland,C1,Female,14,sing,-1135.00422849992,0.00498866213151927,33.3171201938162,-33.3171201938162
0.708390022675737,228.416467862154,Mandarin,Auckland,C1,Female,14,sing,-1135.00422849992,0.00498866213151927,-18.6209486947151,-18.6209486947151
0.713378684807256,228.416467862154,Mandarin,Auckland,C1,Female,14,sing,-1135.00422849992,0.00498866213151927,-74.5776867322448,-74.5776867322448
0.718367346938775,228.416467862154,Mandarin,Auckland,C1,Female,14,sing,-1135.00422849992,0.00498866213151927,-134.943607799415,-134.943607799415
0.723356009070295,228.416467862154,Mandarin,Auckland,C1,Female,14,sing,-1135.00422849992,0.00498866213151927,-199.154518371918,-199.154518371918
0.728344671201814,228.416467862154,Mandarin,Auckland,C1,Female,14,sing,-1135.00422849992,0.00498866213151927,-264.989861489319,-264.989861489319
0.733333333333333,228.416467862154,Mandarin,Auckland,C1,Female,14,sing,-1135.00422849992,0.00498866213151927,-328.324195901073,-328.324195901073
0.738321995464853,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151938,-383.422632297474,-383.422632297474
0.743310657596372,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-423.731219081704,-423.731219081704
0.748299319727891,228.416467862154,Mandarin,Auckland,C1,Female,14,sing,-1135.00422849992,0.00498866213151927,-443.034237308267,-443.034237308267
0.75328798185941,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-436.800772570394,-436.800772570394
0.75827664399093,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-403.470897171453,-403.470897171453
0.763265306122449,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,-345.340399967803,-345.340399967803
0.768253968253968,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,-268.678785953423,-268.678785953423
0.773242630385488,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,-182.863726735725,-182.863726735725
0.778231292517007,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-98.6464382490406,-98.6464382490406
0.783219954648526,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-26.0338307629731,-26.0338307629731
0.788208616780045,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,27.536818780624,-27.536818780624
0.793197278911565,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,58.1826125730291,-58.1826125730291
0.798185941043084,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,65.5523148500597,-65.5523148500597
0.803174603174603,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,52.0350775809767,-52.0350775809767
0.808163265306122,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,21.6458430122321,-21.6458430122321
0.813151927437642,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,-21.0223003390163,-21.0223003390163
0.818140589569161,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-71.5830129860646,-71.5830129860646
0.82312925170068,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-126.337103877877,-126.337103877877
0.8281179138322,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-182.437027706093,-182.437027706093
0.833106575963719,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,-237.69520545935,-237.69520545935
0.838095238095238,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-290.034932451554,-290.034932451554
0.843083900226757,225.792880961226,Mandarin,Auckland,C1,Female,14,sing,-1155.00422849992,0.00498866213151927,-336.742923526541,-336.742923526541
0.848072562358277,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,-373.878909661558,-373.878909661558
0.853061224489796,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,-396.265986333618,-396.265986333618
0.858049886621315,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,-398.314027878183,-398.314027878183
0.863038548752834,223.199428526045,Mandarin,Auckland,C1,Female,14,sing,-1175.00422849992,0.00498866213151927,-375.555375088832,-375.555375088832
0.868027210884354,223.199428526045,Mandarin,Auckland,C1,Female,14,sing,-1175.00422849992,0.00498866213151927,-326.379235208161,-326.379235208161
0.873015873015873,221.913894413569,Mandarin,Auckland,C1,Female,14,sing,-1185.00422849992,0.00498866213151927,-253.259536351595,-253.259536351595
0.878004535147392,221.913894413569,Mandarin,Auckland,C1,Female,14,sing,-1185.00422849992,0.00498866213151927,-162.906393489321,-162.906393489321
0.882993197278912,223.199428526045,Mandarin,Auckland,C1,Female,14,sing,-1175.00422849992,0.00498866213151927,-65.1862768273041,-65.1862768273041
0.887981859410431,223.199428526045,Mandarin,Auckland,C1,Female,14,sing,-1175.00422849992,0.00498866213151927,28.8534810659369,-28.8534810659369
0.89297052154195,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,109.196298004098,-109.196298004098
0.897959183673469,221.913894413569,Mandarin,Auckland,C1,Female,14,sing,-1185.00422849992,0.00498866213151927,168.633517123768,-168.633517123768
0.902947845804989,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,203.709048502651,-203.709048502651
0.907936507936508,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,214.824367696923,-214.824367696923
0.912925170068027,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,205.819821685241,-205.819821685241
0.917913832199546,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,183.495399357603,-183.495399357603
0.922902494331066,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,157.48952830246,-157.48952830246
0.927891156462585,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,140.717978832692,-140.717978832692
0.932879818594104,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,150.202294440036,-150.202294440036
0.937868480725624,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,207.636580508692,-207.636580508692
0.942857142857143,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,338.616059937275,-338.616059937275
0.947845804988662,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,569.378377707803,-569.378377707803
0.952834467120181,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,920.492470363202,-920.492470363202
0.957823129251701,224.492409661875,Mandarin,Auckland,C1,Female,14,sing,-1165.00422849992,0.00498866213151927,1398.23263386576,-1398.23263386576
0.96281179138322,220.635764432749,Mandarin,Auckland,C1,Female,14,sing,-1195.00422849992,0.00498866213151927,1986.01438474464,-1986.01438474464
0.967800453514739,223.199428526045,Mandarin,Auckland,C1,Female,14,sing,-1175.00422849992,0.00498866213151927,2639.44528646993,-2639.44528646993
0.972789115646258,227.100885814175,Mandarin,Auckland,C1,Female,14,sing,-1145.00422849992,0.00498866213151927,3288.39171902627,-3288.39171902627
0.977777777777778,228.416467862154,Mandarin,Auckland,C1,Female,14,sing,-1135.00422849992,0.0748299319727891,3847.57869031299,-3847.57869031299
1.05260770975057,240.605007216423,Mandarin,Auckland,C1,Female,14,sing,-1045.00422849992,0.00498866213151938,4234.08666945864,-4234.08666945864
1.05759637188209,244.810708660931,Mandarin,Auckland,C1,Female,14,sing,-1015.00422849992,0.00498866213151916,4386.9760345204,-4386.9760345204
1.06258503401361,254.912125463852,Mandarin,Auckland,C1,Female,14,sing,-945.004228499922,0.00498866213151938,4282.70418319817,-4282.70418319817
1.06757369614512,256.388816384146,Mandarin,Auckland,C1,Female,14,sing,-935.004228499922,0.00498866213151916,3940.9756508093,-3940.9756508093
1.07256235827664,254.912125463852,Mandarin,Auckland,C1,Female,14,sing,-945.004228499922,0.00498866213151938,3418.96020862952,-3418.96020862952
1.07755102040816,256.388816384146,Mandarin,Auckland,C1,Female,14,sing,-935.004228499922,0.00498866213151916,2796.02722497656,-2796.02722497656
1.08253968253968,254.912125463852,Mandarin,Auckland,C1,Female,14,sing,-945.004228499922,0.00498866213151938,2154.39009327795,-2154.39009327795
1.0875283446712,254.912125463852,Mandarin,Auckland,C1,Female,14,sing,-945.004228499922,0.00498866213151916,1561.95248414686,-1561.95248414686
1.09251700680272,254.912125463852,Mandarin,Auckland,C1,Female,14,sing,-945.004228499922,0.00498866213151938,1062.01868776502,-1062.01868776502
1.09750566893424,256.388816384146,Mandarin,Auckland,C1,Female,14,sing,-935.004228499922,0.00498866213151916,671.391975967453,-671.391975967453
1.10249433106576,254.912125463852,Mandarin,Auckland,C1,Female,14,sing,-945.004228499922,0.00498866213151938,385.301414236342,-385.301414236342
1.10748299319728,254.912125463852,Mandarin,Auckland,C1,Female,14,sing,-945.004228499922,0.00498866213151916,185.820009992482,-185.820009992482
1.1124716553288,256.388816384146,Mandarin,Auckland,C1,Female,14,sing,-935.004228499922,0.00498866213151938,50.3569113073999,-50.3569113073999
1.11746031746032,254.912125463852,Mandarin,Auckland,C1,Female,14,sing,-945.004228499922,0.00498866213151916,-42.0355127423132,-42.0355127423132
1.12244897959184,254.912125463852,Mandarin,Auckland,C1,Female,14,sing,-945.004228499922,0.00498866213151938,-107.269065225571,-107.269065225571
1.12743764172336,254.912125463852,Mandarin,Auckland,C1,Female,14,sing,-945.004228499922,0.00498866213151916,-155.316217234708,-155.316217234708
1.13242630385488,254.912125463852,Mandarin,Auckland,C1,Female,14,sing,-945.004228499922,0.00498866213151938,-190.902106911571,-190.902106911571
1.13741496598639,254.912125463852,Mandarin,Auckland,C1,Female,14,sing,-945.004228499922,0.00498866213151916,-214.991246933377,-214.991246933377
1.14240362811791,254.912125463852,Mandarin,Auckland,C1,Female,14,sing,-945.004228499922,0.00498866213151938,-226.57717229689,-226.57717229689
1.14739229024943,253.443939657412,Mandarin,Auckland,C1,Female,14,sing,-955.004228499922,0.00498866213151916,-224.502106858769,-224.502106858769
1.15238095238095,253.443939657412,Mandarin,Auckland,C1,Female,14,sing,-955.004228499922,0.00498866213151938,-209.054691808218,-209.054691808218
1.15736961451247,253.443939657412,Mandarin,Auckland,C1,Female,14,sing,-955.004228499922,0.00498866213151916,-183.01080114324,-183.01080114324
1.16235827664399,253.443939657412,Mandarin,Auckland,C1,Female,14,sing,-955.004228499922,0.00498866213151938,-151.775999266263,-151.775999266263
1.16734693877551,251.984209978975,Mandarin,Auckland,C1,Female,14,sing,-965.004228499922,0.00498866213151916,-122.477105650771,-122.477105650771
1.17233560090703,254.912125463852,Mandarin,Auckland,C1,Female,14,sing,-945.004228499922,0.00498866213151938,-102.203972703588,-102.203972703588
1.17732426303855,253.443939657412,Mandarin,Auckland,C1,Female,14,sing,-955.004228499922,0.00498866213151916,-95.9579843428372,-95.9579843428372
1.18231292517007,254.912125463852,Mandarin,Auckland,C1,Female,14,sing,-945.004228499922,0.00498866213151938,-105.030859290956,-105.030859290956
1.18730158730159,253.443939657412,Mandarin,Auckland,C1,Female,14,sing,-955.004228499922,0.00498866213151938,-126.41503997906,-126.41503997906
1.19229024943311,253.443939657412,Mandarin,Auckland,C1,Female,14,sing,-955.004228499922,0.00498866213151916,-153.482011099921,-153.482011099921
1.19727891156463,253.443939657412,Mandarin,Auckland,C1,Female,14,sing,-955.004228499922,0.00498866213151938,-177.718263687171,-177.718263687171
1.20226757369615,253.443939657412,Mandarin,Auckland,C1,Female,14,sing,-955.004228499922,0.00498866213151916,-190.960563553469,-190.960563553469
1.20725623582766,251.984209978975,Mandarin,Auckland,C1,Female,14,sing,-965.004228499922,0.00498866213151938,-187.438401579078,-187.438401579078
1.21224489795918,251.984209978975,Mandarin,Auckland,C1,Female,14,sing,-965.004228499922,0.00498866213151916,-165.027983942388,-165.027983942388
1.2172335600907,251.984209978975,Mandarin,Auckland,C1,Female,14,sing,-965.004228499922,0.00498866213151938,-125.389585974656,-125.389585974656
1.22222222222222,251.984209978975,Mandarin,Auckland,C1,Female,14,sing,-965.004228499922,0.00498866213151916,-73.0024982891461,-73.0024982891461
1.22721088435374,251.984209978975,Mandarin,Auckland,C1,Female,14,sing,-965.004228499922,0.00498866213151938,-13.4257124586789,-13.4257124586789
1.23219954648526,253.443939657412,Mandarin,Auckland,C1,Female,14,sing,-955.004228499922,0.00498866213151916,48.6921007795004,-48.6921007795004
1.23718820861678,251.984209978975,Mandarin,Auckland,C1,Female,14,sing,-965.004228499922,0.00498866213151938,111.304524462197,-111.304524462197
1.2421768707483,253.443939657412,Mandarin,Auckland,C1,Female,14,sing,-955.004228499922,0.00498866213151916,175.943698973136,-175.943698973136
1.24716553287982,251.984209978975,Mandarin,Auckland,C1,Female,14,sing,-965.004228499922,0.00498866213151938,247.774863404045,-247.774863404045
1.25215419501134,253.443939657412,Mandarin,Auckland,C1,Female,14,sing,-955.004228499922,0.00498866213151916,334.721307717744,-334.721307717744
1.25714285714286,253.443939657412,Mandarin,Auckland,C1,Female,14,sing,-955.004228499922,0.00498866213151938,445.789184424962,-445.789184424962
1.26213151927438,253.443939657412,Mandarin,Auckland,C1,Female,14,sing,-955.004228499922,0.00498866213151916,588.820047825326,-588.820047825326
1.2671201814059,253.443939657412,Mandarin,Auckland,C1,Female,14,sing,-955.004228499922,0.00498866213151938,768.00930229751,-768.00930229751
1.27210884353742,253.443939657412,Mandarin,Auckland,C1,Female,14,sing,-955.004228499922,0.00498866213151916,981.662227722941,-981.662227722941
1.27709750566893,253.443939657412,Mandarin,Auckland,C1,Female,14,sing,-955.004228499922,0.00498866213151938,1220.75548635321,-1220.75548635321
1.28208616780045,256.388816384146,Mandarin,Auckland,C1,Female,14,sing,-935.004228499922,0.00498866213151916,1468.83907792527,-1468.83907792527
1.28707482993197,257.874061687916,Mandarin,Auckland,C1,Female,14,sing,-925.004228499922,0.00498866213151938,1703.60084140724,-1703.60084140724
1.29206349206349,259.367910930202,Mandarin,Auckland,C1,Female,14,sing,-915.004228499922,0.00498866213151916,1900.05293124831,-1900.05293124831
1.29705215419501,260.870413953113,Mandarin,Auckland,C1,Female,14,sing,-905.004228499922,0.00498866213151938,2034.87670903862,-2034.87670903862
1.30204081632653,265.430348467714,Mandarin,Auckland,C1,Female,14,sing,-875.004228499922,0.00498866213151916,2091.08274022206,-2091.08274022206
1.30702947845805,266.967970834007,Mandarin,Auckland,C1,Female,14,sing,-865.004228499922,0.00498866213151938,2061.90301436194,-2061.90301436194
1.31201814058957,270.069989233638,Mandarin,Auckland,C1,Female,14,sing,-845.004228499922,0.00498866213151916,1952.83030283581,-1952.83030283581
1.31700680272109,271.634488765464,Mandarin,Auckland,C1,Female,14,sing,-835.004228499922,0.00498866213151938,1781.03718653622,-1781.03718653622
1.32199546485261,271.634488765464,Mandarin,Auckland,C1,Female,14,sing,-835.004228499922,0.00498866213151916,1572.04933456132,-1572.04933456132
1.32698412698413,271.634488765464,Mandarin,Auckland,C1,Female,14,sing,-835.004228499922,0.00498866213151938,1354.36780708856,-1354.36780708856
1.33197278911565,271.634488765464,Mandarin,Auckland,C1,Female,14,sing,-835.004228499922,0.00498866213151916,1153.442456871,-1153.442456871
1.33696145124717,271.634488765464,Mandarin,Auckland,C1,Female,14,sing,-835.004228499922,0.00498866213151938,986.677572415417,-986.677572415417
1.34195011337868,271.634488765464,Mandarin,Auckland,C1,Female,14,sing,-835.004228499922,0.00498866213151916,860.839104209607,-860.839104209607
