time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.518820861678005,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151927,527.178796928899,-527.178796928899
0.523809523809524,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151927,529.020630417522,-529.020630417522
0.528798185941043,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151927,507.143625681574,-507.143625681574
0.533786848072562,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151927,462.79064549004,-462.79064549004
0.538775510204082,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151927,399.751617403931,-399.751617403931
0.543764172335601,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151927,323.208720341719,-323.208720341719
0.54875283446712,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151927,238.553879745063,-238.553879745063
0.553741496598639,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151927,150.489155798994,-150.489155798994
0.558730158730159,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151927,62.6042791844404,-62.6042791844404
0.563718820861678,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151927,-22.5449459057197,-22.5449459057197
0.568707482993197,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151927,-103.012014005908,-103.012014005908
0.573696145124717,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151927,-176.963134503747,-176.963134503747
0.578684807256236,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151927,-242.387281179502,-242.387281179502
0.583673469387755,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151927,-297.173592939381,-297.173592939381
0.588662131519274,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151927,-339.531996948614,-339.531996948614
0.593650793650794,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151927,-368.569298021376,-368.569298021376
0.598639455782313,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151927,-384.759737578408,-384.759737578408
0.603628117913832,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151927,-390.086690207135,-390.086690207135
0.608616780045351,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151927,-387.75442925667,-387.75442925667
0.613605442176871,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151927,-381.527007474503,-381.527007474503
0.61859410430839,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151927,-374.889916573152,-374.889916573152
0.623582766439909,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151927,-370.296134802507,-370.296134802507
0.628571428571429,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151927,-368.716782075138,-368.716782075138
0.633560090702948,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151927,-369.580292883261,-369.580292883261
0.638548752834467,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151927,-371.023715315177,-371.023715315177
0.643537414965986,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151927,-370.289996245889,-370.289996245889
0.648526077097506,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151927,-364.136165591487,-364.136165591487
0.653514739229025,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151927,-349.229181749182,-349.229181749182
0.658503401360544,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151927,-322.594601872223,-322.594601872223
0.663492063492063,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151927,-282.164326233227,-282.164326233227
0.668480725623583,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151927,-227.350853495176,-227.350853495176
0.673469387755102,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151927,-159.452418989982,-159.452418989982
0.678458049886621,227.100885814175,Mandarin,Auckland,S1,Female,1,sing,-1145.00422849992,0.00498866213151927,-81.6727369949345,-81.6727369949345
0.683446712018141,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151927,1.34490020860697,-1.34490020860697
0.68843537414966,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151927,84.378025632173,-84.378025632173
0.693424036281179,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151927,162.629684773288,-162.629684773288
0.698412698412698,227.100885814175,Mandarin,Auckland,S1,Female,1,sing,-1145.00422849992,0.00498866213151927,232.576239845911,-232.576239845911
0.703401360544218,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151927,292.41985383982,-292.41985383982
0.708390022675737,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151927,342.037249254813,-342.037249254813
0.713378684807256,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151927,382.465568967979,-382.465568967979
0.718367346938775,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151927,415.11092298405,-415.11092298405
0.723356009070295,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151927,440.984668120847,-440.984668120847
0.728344671201814,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151927,460.317291931049,-460.317291931049
0.733333333333333,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151927,472.802064454974,-472.802064454974
0.738321995464853,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151938,478.459373561272,-478.459373561272
0.743310657596372,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151927,478.774032618232,-478.774032618232
0.748299319727891,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151927,477.516335584901,-477.516335584901
0.75328798185941,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151927,480.668008209888,-480.668008209888
0.75827664399093,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151927,495.160560258042,-495.160560258042
0.763265306122449,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151927,526.572926867079,-526.572926867079
0.768253968253968,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151927,576.353373585704,-576.353373585704
0.773242630385488,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151927,639.408973049853,-639.408973049853
0.778231292517007,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151927,702.998746294982,-702.998746294982
0.783219954648526,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151927,747.729116640858,-747.729116640858
0.788208616780045,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151927,751.00171908425,-751.00171908425
0.793197278911565,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151927,692.479033606478,-692.479033606478
0.798185941043084,241.998817843859,Mandarin,Auckland,S1,Female,1,sing,-1035.00422849992,0.00498866213151927,560.203991388914,-560.203991388914
0.803174603174603,241.998817843859,Mandarin,Auckland,S1,Female,1,sing,-1035.00422849992,0.114739229024943,355.373320937225,-355.373320937225
0.917913832199546,237.841423000544,Mandarin,Auckland,S1,Female,1,sing,-1065.00422849992,0.00498866213151927,93.8815019106404,-93.8815019106404
0.922902494331066,237.841423000544,Mandarin,Auckland,S1,Female,1,sing,-1065.00422849992,0.00498866213151927,-196.24719243496,-196.24719243496
0.927891156462585,236.47155720543,Mandarin,Auckland,S1,Female,1,sing,-1075.00422849992,0.00498866213151927,-480.922227027888,-480.922227027888
0.932879818594104,236.47155720543,Mandarin,Auckland,S1,Female,1,sing,-1075.00422849992,0.00498866213151927,-727.644770141229,-727.644770141229
0.937868480725624,235.109581256722,Mandarin,Auckland,S1,Female,1,sing,-1085.00422849992,0.00498866213151927,-912.38526013432,-912.38526013432
0.942857142857143,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151927,-1023.77058443598,-1023.77058443598
0.947845804988662,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151927,-1063.73042294108,-1063.73042294108
0.952834467120181,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151927,-1044.88600333884,-1044.88600333884
0.957823129251701,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151927,-985.791696256925,-985.791696256925
0.96281179138322,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151927,-905.527072761271,-905.527072761271
0.967800453514739,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151927,-819.111447716449,-819.111447716449
0.972789115646258,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151927,-734.844285834882,-734.844285834882
0.977777777777778,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151927,-654.051037856588,-654.051037856588
0.982766439909297,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151927,-572.982353453925,-572.982353453925
0.987755102040816,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151927,-485.99115752698,-485.99115752698
0.992743764172336,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151927,-388.807089543088,-388.807089543088
0.997732426303855,227.100885814175,Mandarin,Auckland,S1,Female,1,sing,-1145.00422849992,0.00498866213151927,-280.839380646032,-280.839380646032
1.00272108843537,227.100885814175,Mandarin,Auckland,S1,Female,1,sing,-1145.00422849992,0.00498866213151938,-165.896801431373,-165.896801431373
1.00770975056689,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151916,-51.3136374915934,-51.3136374915934
1.01269841269841,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151938,54.0209055260807,-54.0209055260807
1.01768707482993,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151916,141.976794807294,-141.976794807294
1.02267573696145,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151938,207.119509790609,-207.119509790609
1.02766439909297,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151916,247.78967146067,-247.78967146067
1.03265306122449,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151938,266.172387592447,-266.172387592447
1.03764172335601,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151916,267.496571510318,-267.496571510318
1.04263038548753,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151938,258.697510546921,-258.697510546921
1.04761904761905,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151916,246.943057682294,-246.943057682294
1.05260770975057,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151938,238.369930323621,-238.369930323621
1.05759637188209,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151916,237.234954149024,-237.234954149024
1.06258503401361,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151938,245.515840521588,-245.515840521588
1.06757369614512,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151916,262.869601346242,-262.869601346242
1.07256235827664,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151938,286.824242109436,-286.824242109436
1.07755102040816,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151916,313.135877490787,-313.135877490787
1.08253968253968,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151938,336.327650526728,-336.327650526728
1.0875283446712,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151916,350.458308223806,-350.458308223806
1.09251700680272,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151938,350.100880628964,-350.100880628964
1.09750566893424,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151916,331.370149135738,-331.370149135738
1.10249433106576,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151938,292.711353944271,-292.711353944271
1.10748299319728,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151916,235.157814871416,-235.157814871416
1.1124716553288,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151938,161.931864178622,-161.931864178622
1.11746031746032,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151916,77.5430271128947,-77.5430271128947
1.12244897959184,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151938,-13.2233718683438,-13.2233718683438
1.12743764172336,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151916,-105.993651360226,-105.993651360226
1.13242630385488,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151938,-196.942275784098,-196.942275784098
1.13741496598639,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151916,-282.489030186502,-282.489030186502
1.14240362811791,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151938,-358.926059712769,-358.926059712769
1.14739229024943,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151916,-422.355559608536,-422.355559608536
1.15238095238095,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151938,-469.086509395011,-469.086509395011
1.15736961451247,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151916,-496.328951129264,-496.328951129264
1.16235827664399,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151938,-502.843679149181,-502.843679149181
1.16734693877551,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151916,-489.252292906898,-489.252292906898
1.17233560090703,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151938,-457.920118557342,-457.920118557342
1.17732426303855,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151916,-412.528949597891,-412.528949597891
1.18231292517007,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151938,-357.530791452473,-357.530791452473
1.18730158730159,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151938,-297.611219727212,-297.611219727212
1.19229024943311,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151916,-237.185207109072,-237.185207109072
1.19727891156463,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151938,-179.899053418342,-179.899053418342
1.20226757369615,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151916,-128.147370682862,-128.147370682862
1.20725623582766,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151938,-82.6862670169593,-82.6862670169593
1.21224489795918,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151916,-42.4660574198852,-42.4660574198852
1.2172335600907,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151938,-4.78894255652299,-4.78894255652299
1.22222222222222,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151916,34.1668915731486,-34.1668915731486
1.22721088435374,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151938,78.4981665373829,-78.4981665373829
1.23219954648526,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151916,131.533141964067,-131.533141964067
1.23718820861678,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151938,194.81501692312,-194.81501692312
1.2421768707483,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151916,267.397732041181,-267.397732041181
1.24716553287982,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151938,345.722977108651,-345.722977108651
1.25215419501134,228.416467862154,Mandarin,Auckland,S1,Female,1,sing,-1135.00422849992,0.00498866213151916,424.200792635786,-424.200792635786
1.25714285714286,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151938,496.362597419292,-496.362597419292
1.26213151927438,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151916,556.209380030733,-556.209380030733
1.2671201814059,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151938,599.291934916783,-599.291934916783
1.27210884353742,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151916,623.212674178244,-623.212674178244
1.27709750566893,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151938,627.554121559398,-627.554121559398
1.28208616780045,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151916,613.519743678508,-613.519743678508
1.28707482993197,232.409117391568,Mandarin,Auckland,S1,Female,1,sing,-1105.00422849992,0.00498866213151938,583.634961901185,-583.634961901185
1.29206349206349,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151916,541.670820160676,-541.670820160676
1.29705215419501,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151938,492.670179977619,-492.670179977619
1.30204081632653,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151916,442.790137300116,-442.790137300116
1.30702947845805,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151938,398.737659909783,-398.737659909783
1.31201814058957,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151916,366.803475608294,-366.803475608294
1.31700680272109,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151938,351.716536415165,-351.716536415165
1.32199546485261,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151916,355.610568575127,-355.610568575127
1.32698412698413,235.109581256722,Mandarin,Auckland,S1,Female,1,sing,-1085.00422849992,0.00498866213151938,377.314804476182,-377.314804476182
1.33197278911565,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151916,412.06329284861,-412.06329284861
1.33696145124717,235.109581256722,Mandarin,Auckland,S1,Female,1,sing,-1085.00422849992,0.00498866213151938,451.663776807925,-451.663776807925
1.34195011337868,235.109581256722,Mandarin,Auckland,S1,Female,1,sing,-1085.00422849992,0.00498866213151916,485.177330046424,-485.177330046424
1.3469387755102,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151938,500.144899031148,-500.144899031148
1.35192743764172,237.841423000544,Mandarin,Auckland,S1,Female,1,sing,-1065.00422849992,0.00498866213151916,484.287012386627,-484.287012386627
1.35691609977324,237.841423000544,Mandarin,Auckland,S1,Female,1,sing,-1065.00422849992,0.00498866213151938,427.438444839509,-427.438444839509
1.36190476190476,237.841423000544,Mandarin,Auckland,S1,Female,1,sing,-1065.00422849992,0.00498866213151916,323.385474843376,-323.385474843376
1.36689342403628,237.841423000544,Mandarin,Auckland,S1,Female,1,sing,-1065.00422849992,0.00498866213151938,171.3314338952,-171.3314338952
1.3718820861678,237.841423000544,Mandarin,Auckland,S1,Female,1,sing,-1065.00422849992,0.00498866213151916,-23.1389404634689,-23.1389404634689
1.37687074829932,237.841423000544,Mandarin,Auckland,S1,Female,1,sing,-1065.00422849992,0.00498866213151938,-247.665041792245,-247.665041792245
1.38185941043084,237.841423000544,Mandarin,Auckland,S1,Female,1,sing,-1065.00422849992,0.00498866213151916,-483.478363147405,-483.478363147405
1.38684807256236,237.841423000544,Mandarin,Auckland,S1,Female,1,sing,-1065.00422849992,0.00498866213151938,-706.916169139772,-706.916169139772
1.39183673469388,237.841423000544,Mandarin,Auckland,S1,Female,1,sing,-1065.00422849992,0.00498866213151916,-892.434634833308,-892.434634833308
1.3968253968254,233.755449712249,Mandarin,Auckland,S1,Female,1,sing,-1095.00422849992,0.00498866213151938,-1017.01639940176,-1017.01639940176
1.40181405895692,231.070539374455,Mandarin,Auckland,S1,Female,1,sing,-1115.00422849992,0.00498866213151916,-1065.09544489707,-1065.09544489707
1.40680272108844,229.739670999407,Mandarin,Auckland,S1,Female,1,sing,-1125.00422849992,0.00498866213151938,-1032.4833846333,-1032.4833846333
