time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.463945578231293,138.191287996778,Mandarin,Auckland,R1,Male,10,sing,-2005.00422849992,0.00498866213151927,784.331183606022,-784.331183606022
0.468934240362812,138.991821984234,Mandarin,Auckland,R1,Male,10,sing,-1995.00422849992,0.00498866213151927,800.075440178716,-800.075440178716
0.473922902494331,138.991821984234,Mandarin,Auckland,R1,Male,10,sing,-1995.00422849992,0.00498866213151927,821.535718022989,-821.535718022989
0.47891156462585,138.991821984234,Mandarin,Auckland,R1,Male,10,sing,-1995.00422849992,0.00498866213151927,846.538509684917,-846.538509684917
0.48390022675737,139.796993417902,Mandarin,Auckland,R1,Male,10,sing,-1985.00422849992,0.00498866213151927,870.957367805218,-870.957367805218
0.488888888888889,139.796993417902,Mandarin,Auckland,R1,Male,10,sing,-1985.00422849992,0.00498866213151927,889.203238672548,-889.203238672548
0.493877551020408,140.606829162235,Mandarin,Auckland,R1,Male,10,sing,-1975.00422849992,0.00498866213151927,895.423475644128,-895.423475644128
0.498866213151927,141.42135623731,Mandarin,Auckland,R1,Male,10,sing,-1965.00422849992,0.00498866213151933,885.014730506348,-885.014730506348
0.503854875283447,141.42135623731,Mandarin,Auckland,R1,Male,10,sing,-1965.00422849992,0.00498866213151927,855.904813579,-855.904813579
0.508843537414966,142.240601819728,Mandarin,Auckland,R1,Male,10,sing,-1955.00422849992,0.00498866213151927,809.140018358091,-809.140018358091
0.513832199546485,142.240601819728,Mandarin,Auckland,R1,Male,10,sing,-1955.00422849992,0.00498866213151927,748.596530634507,-748.596530634507
0.518820861678005,142.240601819728,Mandarin,Auckland,R1,Male,10,sing,-1955.00422849992,0.00498866213151927,679.979333705381,-679.979333705381
0.523809523809524,142.240601819728,Mandarin,Auckland,R1,Male,10,sing,-1955.00422849992,0.00498866213151927,609.508400893877,-609.508400893877
0.528798185941043,143.064593243526,Mandarin,Auckland,R1,Male,10,sing,-1945.00422849992,0.00498866213151927,542.719192543249,-542.719192543249
0.533786848072562,143.064593243526,Mandarin,Auckland,R1,Male,10,sing,-1945.00422849992,0.00498866213151927,483.652681958421,-483.652681958421
0.538775510204082,143.064593243526,Mandarin,Auckland,R1,Male,10,sing,-1945.00422849992,0.00498866213151927,434.507615734282,-434.507615734282
0.543764172335601,143.064593243526,Mandarin,Auckland,R1,Male,10,sing,-1945.00422849992,0.00498866213151927,395.697511078056,-395.697511078056
0.54875283446712,143.064593243526,Mandarin,Auckland,R1,Male,10,sing,-1945.00422849992,0.00498866213151927,366.225688327869,-366.225688327869
0.553741496598639,143.064593243526,Mandarin,Auckland,R1,Male,10,sing,-1945.00422849992,0.00498866213151927,344.296281157215,-344.296281157215
0.558730158730159,143.893358001082,Mandarin,Auckland,R1,Male,10,sing,-1935.00422849992,0.00498866213151927,328.039997827122,-328.039997827122
0.563718820861678,143.893358001082,Mandarin,Auckland,R1,Male,10,sing,-1935.00422849992,0.00498866213151927,316.152152917685,-316.152152917685
0.568707482993197,143.893358001082,Mandarin,Auckland,R1,Male,10,sing,-1935.00422849992,0.00498866213151927,308.204061557883,-308.204061557883
0.573696145124717,143.893358001082,Mandarin,Auckland,R1,Male,10,sing,-1935.00422849992,0.00498866213151927,304.483356706403,-304.483356706403
0.578684807256236,143.893358001082,Mandarin,Auckland,R1,Male,10,sing,-1935.00422849992,0.00498866213151927,305.432026064499,-305.432026064499
0.583673469387755,143.893358001082,Mandarin,Auckland,R1,Male,10,sing,-1935.00422849992,0.00498866213151927,310.959394689239,-310.959394689239
0.588662131519274,143.893358001082,Mandarin,Auckland,R1,Male,10,sing,-1935.00422849992,0.00498866213151927,319.968180315897,-319.968180315897
0.593650793650794,144.726923744038,Mandarin,Auckland,R1,Male,10,sing,-1925.00422849992,0.00498866213151927,330.301186301199,-330.301186301199
0.598639455782313,144.726923744038,Mandarin,Auckland,R1,Male,10,sing,-1925.00422849992,0.00498866213151927,339.087021863886,-339.087021863886
0.603628117913832,144.726923744038,Mandarin,Auckland,R1,Male,10,sing,-1925.00422849992,0.00498866213151927,343.290332133937,-343.290332133937
0.608616780045351,144.726923744038,Mandarin,Auckland,R1,Male,10,sing,-1925.00422849992,0.00498866213151927,340.248216733523,-340.248216733523
0.613605442176871,144.726923744038,Mandarin,Auckland,R1,Male,10,sing,-1925.00422849992,0.00498866213151927,328.067970545905,-328.067970545905
0.61859410430839,145.565318284219,Mandarin,Auckland,R1,Male,10,sing,-1915.00422849992,0.00498866213151927,305.862180579435,-305.862180579435
0.623582766439909,145.565318284219,Mandarin,Auckland,R1,Male,10,sing,-1915.00422849992,0.00498866213151927,273.824824553232,-273.824824553232
0.628571428571429,145.565318284219,Mandarin,Auckland,R1,Male,10,sing,-1915.00422849992,0.00498866213151927,233.121202675642,-233.121202675642
0.633560090702948,145.565318284219,Mandarin,Auckland,R1,Male,10,sing,-1915.00422849992,0.00498866213151927,185.557193477094,-185.557193477094
0.638548752834467,145.565318284219,Mandarin,Auckland,R1,Male,10,sing,-1915.00422849992,0.00498866213151927,133.067252709118,-133.067252709118
0.643537414965986,145.565318284219,Mandarin,Auckland,R1,Male,10,sing,-1915.00422849992,0.00498866213151927,77.1861292591538,-77.1861292591538
0.648526077097506,145.565318284219,Mandarin,Auckland,R1,Male,10,sing,-1915.00422849992,0.00498866213151927,18.7486670820353,-18.7486670820353
0.653514739229025,145.565318284219,Mandarin,Auckland,R1,Male,10,sing,-1915.00422849992,0.00498866213151927,-41.9903955030481,-41.9903955030481
0.658503401360544,145.565318284219,Mandarin,Auckland,R1,Male,10,sing,-1915.00422849992,0.00498866213151927,-104.809986920137,-104.809986920137
0.663492063492063,145.565318284219,Mandarin,Auckland,R1,Male,10,sing,-1915.00422849992,0.00498866213151927,-168.770796598952,-168.770796598952
0.668480725623583,145.565318284219,Mandarin,Auckland,R1,Male,10,sing,-1915.00422849992,0.00498866213151927,-231.623827941656,-231.623827941656
0.673469387755102,145.565318284219,Mandarin,Auckland,R1,Male,10,sing,-1915.00422849992,0.00498866213151927,-289.721526619712,-289.721526619712
0.678458049886621,144.726923744038,Mandarin,Auckland,R1,Male,10,sing,-1925.00422849992,0.00498866213151927,-338.582348581252,-338.582348581252
0.683446712018141,144.726923744038,Mandarin,Auckland,R1,Male,10,sing,-1925.00422849992,0.00498866213151927,-373.985132080622,-373.985132080622
0.68843537414966,144.726923744038,Mandarin,Auckland,R1,Male,10,sing,-1925.00422849992,0.00498866213151927,-393.234641461066,-393.234641461066
0.693424036281179,143.893358001082,Mandarin,Auckland,R1,Male,10,sing,-1935.00422849992,0.00498866213151927,-396.145669694799,-396.145669694799
0.698412698412698,143.893358001082,Mandarin,Auckland,R1,Male,10,sing,-1935.00422849992,0.00498866213151927,-385.37543278196,-385.37543278196
0.703401360544218,143.893358001082,Mandarin,Auckland,R1,Male,10,sing,-1935.00422849992,0.00498866213151927,-365.949667714668,-365.949667714668
0.708390022675737,143.893358001082,Mandarin,Auckland,R1,Male,10,sing,-1935.00422849992,0.00498866213151927,-344.082824231922,-344.082824231922
0.713378684807256,143.893358001082,Mandarin,Auckland,R1,Male,10,sing,-1935.00422849992,0.00498866213151927,-325.593133385378,-325.593133385378
0.718367346938775,143.893358001082,Mandarin,Auckland,R1,Male,10,sing,-1935.00422849992,0.00498866213151927,-314.309315929738,-314.309315929738
0.723356009070295,143.064593243526,Mandarin,Auckland,R1,Male,10,sing,-1945.00422849992,0.00498866213151927,-310.862112215395,-310.862112215395
0.728344671201814,143.893358001082,Mandarin,Auckland,R1,Male,10,sing,-1935.00422849992,0.00498866213151927,-312.18032587252,-312.18032587252
0.733333333333333,143.893358001082,Mandarin,Auckland,R1,Male,10,sing,-1935.00422849992,0.00498866213151927,-311.881496732324,-311.881496732324
0.738321995464853,143.064593243526,Mandarin,Auckland,R1,Male,10,sing,-1945.00422849992,0.00498866213151938,-301.551569736813,-301.551569736813
0.743310657596372,143.064593243526,Mandarin,Auckland,R1,Male,10,sing,-1945.00422849992,0.00498866213151927,-272.650776905872,-272.650776905872
0.748299319727891,142.240601819728,Mandarin,Auckland,R1,Male,10,sing,-1955.00422849992,0.00498866213151927,-218.535236023846,-218.535236023846
0.75328798185941,142.240601819728,Mandarin,Auckland,R1,Male,10,sing,-1955.00422849992,0.00498866213151927,-135.978904806979,-135.978904806979
0.75827664399093,142.240601819728,Mandarin,Auckland,R1,Male,10,sing,-1955.00422849992,0.00498866213151927,-25.7316120090637,-25.7316120090637
0.763265306122449,142.240601819728,Mandarin,Auckland,R1,Male,10,sing,-1955.00422849992,0.00498866213151927,107.961706268992,-107.961706268992
0.768253968253968,143.064593243526,Mandarin,Auckland,R1,Male,10,sing,-1945.00422849992,0.00498866213151927,258.514671526843,-258.514671526843
0.773242630385488,143.064593243526,Mandarin,Auckland,R1,Male,10,sing,-1945.00422849992,0.00498866213151927,418.227811767981,-418.227811767981
0.778231292517007,143.064593243526,Mandarin,Auckland,R1,Male,10,sing,-1945.00422849992,0.00498866213151927,579.12326910649,-579.12326910649
0.783219954648526,143.064593243526,Mandarin,Auckland,R1,Male,10,sing,-1945.00422849992,0.00498866213151927,733.325790494661,-733.325790494661
0.788208616780045,143.893358001082,Mandarin,Auckland,R1,Male,10,sing,-1935.00422849992,0.00498866213151927,873.329234045549,-873.329234045549
0.793197278911565,143.893358001082,Mandarin,Auckland,R1,Male,10,sing,-1935.00422849992,0.00498866213151927,992.581426979079,-992.581426979079
0.798185941043084,145.565318284219,Mandarin,Auckland,R1,Male,10,sing,-1915.00422849992,0.00498866213151927,1086.52196697621,-1086.52196697621
0.803174603174603,146.408569594563,Mandarin,Auckland,R1,Male,10,sing,-1905.00422849992,0.00498866213151927,1153.72111039645,-1153.72111039645
0.808163265306122,146.408569594563,Mandarin,Auckland,R1,Male,10,sing,-1905.00422849992,0.00498866213151927,1196.45329243253,-1196.45329243253
0.813151927437642,147.256705810053,Mandarin,Auckland,R1,Male,10,sing,-1895.00422849992,0.00498866213151927,1220.15677695555,-1220.15677695555
0.818140589569161,147.256705810053,Mandarin,Auckland,R1,Male,10,sing,-1895.00422849992,0.00498866213151927,1231.74965981493,-1231.74965981493
0.82312925170068,147.256705810053,Mandarin,Auckland,R1,Male,10,sing,-1895.00422849992,0.00498866213151927,1237.38198066301,-1237.38198066301
0.8281179138322,148.109755228656,Mandarin,Auckland,R1,Male,10,sing,-1885.00422849992,0.00498866213151927,1240.52666537588,-1240.52666537588
0.833106575963719,148.96774631227,Mandarin,Auckland,R1,Male,10,sing,-1875.00422849992,0.00498866213151927,1241.15796624096,-1241.15796624096
0.838095238095238,149.830707687668,Mandarin,Auckland,R1,Male,10,sing,-1865.00422849992,0.00498866213151927,1236.24536424515,-1236.24536424515
0.843083900226757,149.830707687668,Mandarin,Auckland,R1,Male,10,sing,-1865.00422849992,0.00498866213151927,1221.21954301004,-1221.21954301004
0.848072562358277,150.698668147458,Mandarin,Auckland,R1,Male,10,sing,-1855.00422849992,0.00498866213151927,1191.74626761232,-1191.74626761232
0.853061224489796,151.57165665104,Mandarin,Auckland,R1,Male,10,sing,-1845.00422849992,0.00498866213151927,1145.17965886396,-1145.17965886396
0.858049886621315,151.57165665104,Mandarin,Auckland,R1,Male,10,sing,-1845.00422849992,0.00498866213151927,1081.34532546457,-1081.34532546457
0.863038548752834,152.449702325576,Mandarin,Auckland,R1,Male,10,sing,-1835.00422849992,0.00498866213151927,1002.61524729521,-1002.61524729521
0.868027210884354,152.449702325576,Mandarin,Auckland,R1,Male,10,sing,-1835.00422849992,0.00498866213151927,913.4277889619,-913.4277889619
0.873015873015873,153.33283446696,Mandarin,Auckland,R1,Male,10,sing,-1825.00422849992,0.00498866213151927,819.458272968645,-819.458272968645
0.878004535147392,153.33283446696,Mandarin,Auckland,R1,Male,10,sing,-1825.00422849992,0.00498866213151927,726.633171378225,-726.633171378225
0.882993197278912,153.33283446696,Mandarin,Auckland,R1,Male,10,sing,-1825.00422849992,0.00498866213151927,640.175045566053,-640.175045566053
0.887981859410431,153.33283446696,Mandarin,Auckland,R1,Male,10,sing,-1825.00422849992,0.00498866213151927,563.867267039621,-563.867267039621
0.89297052154195,153.33283446696,Mandarin,Auckland,R1,Male,10,sing,-1825.00422849992,0.00498866213151927,499.685723113896,-499.685723113896
0.897959183673469,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151927,447.827272096103,-447.827272096103
0.902947845804989,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151927,407.015256692071,-407.015256692071
0.907936507936508,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151927,374.878840467009,-374.878840467009
0.912925170068027,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151927,348.253956258126,-348.253956258126
0.917913832199546,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151927,323.407878642337,-323.407878642337
0.922902494331066,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151927,296.327682947697,-296.327682947697
0.927891156462585,155.114476183373,Mandarin,Auckland,R1,Male,10,sing,-1805.00422849992,0.00498866213151927,263.221343714061,-263.221343714061
0.932879818594104,155.114476183373,Mandarin,Auckland,R1,Male,10,sing,-1805.00422849992,0.00498866213151927,221.243724939546,-221.243724939546
0.937868480725624,155.114476183373,Mandarin,Auckland,R1,Male,10,sing,-1805.00422849992,0.00498866213151927,169.273839842846,-169.273839842846
0.942857142857143,155.114476183373,Mandarin,Auckland,R1,Male,10,sing,-1805.00422849992,0.00498866213151927,108.462340037487,-108.462340037487
0.947845804988662,155.114476183373,Mandarin,Auckland,R1,Male,10,sing,-1805.00422849992,0.00498866213151927,42.3042016477361,-42.3042016477361
0.952834467120181,155.114476183373,Mandarin,Auckland,R1,Male,10,sing,-1805.00422849992,0.00498866213151927,-23.859875431335,-23.859875431335
0.957823129251701,155.114476183373,Mandarin,Auckland,R1,Male,10,sing,-1805.00422849992,0.00498866213151927,-83.8308107556306,-83.8308107556306
0.96281179138322,155.114476183373,Mandarin,Auckland,R1,Male,10,sing,-1805.00422849992,0.00498866213151927,-131.802212136809,-131.802212136809
0.967800453514739,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151927,-163.571385658754,-163.571385658754
0.972789115646258,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151927,-177.398427959961,-177.398427959961
0.977777777777778,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151927,-174.274515300894,-174.274515300894
0.982766439909297,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151927,-157.517833489312,-157.517833489312
0.987755102040816,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151927,-131.823723481275,-131.823723481275
0.992743764172336,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151927,-102.077589044608,-102.077589044608
0.997732426303855,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151927,-72.3120917390842,-72.3120917390842
1.00272108843537,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151938,-45.1198680739533,-45.1198680739533
1.00770975056689,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151916,-21.6539164828178,-21.6539164828178
1.01269841269841,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151938,-2.14031352682786,-2.14031352682786
1.01768707482993,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151916,13.3374143034223,-13.3374143034223
1.02267573696145,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151938,24.1085306789289,-24.1085306789289
1.02766439909297,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151916,28.5643132981855,-28.5643132981855
1.03265306122449,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151938,24.4215067748121,-24.4215067748121
1.03764172335601,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151916,9.66572665841864,-9.66572665841864
1.04263038548753,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151938,-15.9737250424116,-15.9737250424116
1.04761904761905,155.114476183373,Mandarin,Auckland,R1,Male,10,sing,-1805.00422849992,0.00498866213151916,-49.3508843602072,-49.3508843602072
1.05260770975057,155.114476183373,Mandarin,Auckland,R1,Male,10,sing,-1805.00422849992,0.00498866213151938,-82.4411682727279,-82.4411682727279
1.05759637188209,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151916,-101.44994909896,-101.44994909896
1.06258503401361,153.33283446696,Mandarin,Auckland,R1,Male,10,sing,-1825.00422849992,0.00498866213151938,-86.7582680104506,-86.7582680104506
1.06757369614512,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151916,-13.9619010716208,-13.9619010716208
1.07256235827664,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151938,143.63358105412,-143.63358105412
1.07755102040816,153.33283446696,Mandarin,Auckland,R1,Male,10,sing,-1825.00422849992,0.00498866213151916,410.640899433826,-410.640899433826
1.08253968253968,152.449702325576,Mandarin,Auckland,R1,Male,10,sing,-1835.00422849992,0.00498866213151938,803.225450575456,-803.225450575456
1.0875283446712,153.33283446696,Mandarin,Auckland,R1,Male,10,sing,-1825.00422849992,0.00498866213151916,1321.51674099886,-1321.51674099886
1.09251700680272,153.33283446696,Mandarin,Auckland,R1,Male,10,sing,-1825.00422849992,0.00498866213151938,1942.86354731054,-1942.86354731054
1.09750566893424,153.33283446696,Mandarin,Auckland,R1,Male,10,sing,-1825.00422849992,0.00498866213151916,2619.01866577678,-2619.01866577678
1.10249433106576,154.221082540794,Mandarin,Auckland,R1,Male,10,sing,-1815.00422849992,0.00498866213151938,3280.16211085883,-3280.16211085883
1.10748299319728,153.33283446696,Mandarin,Auckland,R1,Male,10,sing,-1825.00422849992,0.00997732426303855,3846.76157745778,-3846.76157745778
1.11746031746032,169.15353572629,Mandarin,Auckland,R1,Male,10,sing,-1655.00422849992,0.00498866213151916,4247.05938640345,-4247.05938640345
1.12244897959184,171.11900513652,Mandarin,Auckland,R1,Male,10,sing,-1635.00422849992,0.00498866213151938,4434.92636298728,-4434.92636298728
1.12743764172336,172.110287448866,Mandarin,Auckland,R1,Male,10,sing,-1625.00422849992,0.00498866213151916,4401.71359646774,-4401.71359646774
1.13242630385488,173.107312201229,Mandarin,Auckland,R1,Male,10,sing,-1615.00422849992,0.00498866213151938,4177.52417243531,-4177.52417243531
1.13741496598639,173.107312201229,Mandarin,Auckland,R1,Male,10,sing,-1615.00422849992,0.00498866213151916,3821.38958216363,-3821.38958216363
1.14240362811791,175.118722281177,Mandarin,Auckland,R1,Male,10,sing,-1595.00422849992,0.00498866213151938,3404.18493453085,-3404.18493453085
1.14739229024943,175.118722281177,Mandarin,Auckland,R1,Male,10,sing,-1595.00422849992,0.00498866213151916,2990.5868049199,-2990.5868049199
1.15238095238095,176.13317471923,Mandarin,Auckland,R1,Male,10,sing,-1585.00422849992,0.00498866213151938,2625.92313081124,-2625.92313081124
1.15736961451247,177.153503820472,Mandarin,Auckland,R1,Male,10,sing,-1575.00422849992,0.00498866213151916,2330.98432341617,-2330.98432341617
1.16235827664399,178.179743628068,Mandarin,Auckland,R1,Male,10,sing,-1565.00422849992,0.00498866213151938,2104.44231876191,-2104.44231876191
1.16734693877551,179.211928382391,Mandarin,Auckland,R1,Male,10,sing,-1555.00422849992,0.00498866213151916,1930.10313770298,-1930.10313770298
1.17233560090703,180.250092522166,Mandarin,Auckland,R1,Male,10,sing,-1545.00422849992,0.00498866213151938,1785.5357969657,-1785.5357969657
1.17732426303855,181.294270685622,Mandarin,Auckland,R1,Male,10,sing,-1535.00422849992,0.00498866213151916,1649.38125214249,-1649.38125214249
1.18231292517007,182.344497711643,Mandarin,Auckland,R1,Male,10,sing,-1525.00422849992,0.00498866213151938,1506.01128541927,-1506.01128541927
1.18730158730159,183.400808640934,Mandarin,Auckland,R1,Male,10,sing,-1515.00422849992,0.00498866213151938,1347.41384773179,-1347.41384773179
1.19229024943311,183.400808640934,Mandarin,Auckland,R1,Male,10,sing,-1515.00422849992,0.00498866213151916,1172.87680898632,-1172.87680898632
1.19727891156463,184.463238717188,Mandarin,Auckland,R1,Male,10,sing,-1505.00422849992,0.00498866213151938,987.265944314699,-987.265944314699
1.20226757369615,184.463238717188,Mandarin,Auckland,R1,Male,10,sing,-1505.00422849992,0.00498866213151916,798.657083066216,-798.657083066216
1.20725623582766,184.463238717188,Mandarin,Auckland,R1,Male,10,sing,-1505.00422849992,0.00498866213151938,615.96470908983,-615.96470908983
1.21224489795918,184.463238717188,Mandarin,Auckland,R1,Male,10,sing,-1505.00422849992,0.00498866213151916,447.071531330821,-447.071531330821
1.2172335600907,184.463238717188,Mandarin,Auckland,R1,Male,10,sing,-1505.00422849992,0.00498866213151938,297.782087951754,-297.782087951754
1.22222222222222,184.463238717188,Mandarin,Auckland,R1,Male,10,sing,-1505.00422849992,0.00498866213151916,171.670338895905,-171.670338895905
1.22721088435374,184.463238717188,Mandarin,Auckland,R1,Male,10,sing,-1505.00422849992,0.00498866213151938,70.5978294668518,-70.5978294668518
1.23219954648526,184.463238717188,Mandarin,Auckland,R1,Male,10,sing,-1505.00422849992,0.00498866213151916,-4.55306789713185,-4.55306789713185
1.23718820861678,184.463238717188,Mandarin,Auckland,R1,Male,10,sing,-1505.00422849992,0.00498866213151938,-53.4348700495856,-53.4348700495856
1.2421768707483,184.463238717188,Mandarin,Auckland,R1,Male,10,sing,-1505.00422849992,0.00498866213151916,-76.3876672615806,-76.3876672615806
1.24716553287982,183.400808640934,Mandarin,Auckland,R1,Male,10,sing,-1515.00422849992,0.00498866213151938,-75.1213399464322,-75.1213399464322
1.25215419501134,183.400808640934,Mandarin,Auckland,R1,Male,10,sing,-1515.00422849992,0.00498866213151916,-53.4906681973478,-53.4906681973478
1.25714285714286,183.400808640934,Mandarin,Auckland,R1,Male,10,sing,-1515.00422849992,0.00498866213151938,-17.7780737860101,-17.7780737860101
1.26213151927438,183.400808640934,Mandarin,Auckland,R1,Male,10,sing,-1515.00422849992,0.00498866213151916,23.916252992961,-23.916252992961
1.2671201814059,184.463238717188,Mandarin,Auckland,R1,Male,10,sing,-1505.00422849992,0.00498866213151938,63.1382358985908,-63.1382358985908
