time,f0,language,location,group,gender,speaker,condition
1.2022675736961452,99.42404238175475,Mandarin,Auckland,R1,Male,11,conv
1.4816326530612245,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
1.4866213151927439,105.33610359548359,Mandarin,Auckland,R1,Male,11,conv
1.491609977324263,104.12621525348062,Mandarin,Auckland,R1,Male,11,conv
1.4965986394557824,102.93022366434919,Mandarin,Auckland,R1,Male,11,conv
1.5015873015873016,102.93022366434919,Mandarin,Auckland,R1,Male,11,conv
1.506575963718821,102.33738919967747,Mandarin,Auckland,R1,Male,11,conv
1.5115646258503401,102.33738919967747,Mandarin,Auckland,R1,Male,11,conv
1.5165532879818595,101.74796921026864,Mandarin,Auckland,R1,Male,11,conv
1.5215419501133787,101.74796921026864,Mandarin,Auckland,R1,Male,11,conv
1.526530612244898,101.16194403019225,Mandarin,Auckland,R1,Male,11,conv
1.5315192743764172,100.57929410678534,Mandarin,Auckland,R1,Male,11,conv
1.5365079365079366,100.57929410678534,Mandarin,Auckland,R1,Male,11,conv
1.5414965986394558,100.57929410678534,Mandarin,Auckland,R1,Male,11,conv
1.5464852607709751,100.57929410678534,Mandarin,Auckland,R1,Male,11,conv
1.5514739229024943,101.16194403019225,Mandarin,Auckland,R1,Male,11,conv
1.6761904761904762,101.16194403019225,Mandarin,Auckland,R1,Male,11,conv
1.6811791383219954,100.0,Mandarin,Auckland,R1,Male,11,conv
1.6861678004535148,100.57929410678534,Mandarin,Auckland,R1,Male,11,conv
1.691156462585034,101.16194403019225,Mandarin,Auckland,R1,Male,11,conv
1.6961451247165533,100.57929410678534,Mandarin,Auckland,R1,Male,11,conv
1.7011337868480725,100.0,Mandarin,Auckland,R1,Male,11,conv
1.7061224489795919,99.42404238175475,Mandarin,Auckland,R1,Male,11,conv
1.711111111111111,100.0,Mandarin,Auckland,R1,Male,11,conv
1.7160997732426304,99.42404238175475,Mandarin,Auckland,R1,Male,11,conv
1.7210884353741496,99.42404238175475,Mandarin,Auckland,R1,Male,11,conv
2.000453514739229,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
2.005442176870748,105.33610359548359,Mandarin,Auckland,R1,Male,11,conv
2.0104308390022676,103.52649238413774,Mandarin,Auckland,R1,Male,11,conv
2.015419501133787,102.93022366434919,Mandarin,Auckland,R1,Male,11,conv
2.020408163265306,102.93022366434919,Mandarin,Auckland,R1,Male,11,conv
2.0253968253968253,102.33738919967747,Mandarin,Auckland,R1,Male,11,conv
2.0303854875283447,102.33738919967747,Mandarin,Auckland,R1,Male,11,conv
2.035374149659864,101.74796921026864,Mandarin,Auckland,R1,Male,11,conv
2.040362811791383,101.74796921026864,Mandarin,Auckland,R1,Male,11,conv
2.0453514739229024,101.16194403019225,Mandarin,Auckland,R1,Male,11,conv
2.050340136054422,100.57929410678534,Mandarin,Auckland,R1,Male,11,conv
2.055328798185941,100.57929410678534,Mandarin,Auckland,R1,Male,11,conv
2.06031746031746,100.57929410678534,Mandarin,Auckland,R1,Male,11,conv
2.0653061224489795,100.57929410678534,Mandarin,Auckland,R1,Male,11,conv
2.070294784580499,101.16194403019225,Mandarin,Auckland,R1,Male,11,conv
2.2798185941043085,102.93022366434919,Mandarin,Auckland,R1,Male,11,conv
2.2848072562358275,104.7294122820627,Mandarin,Auckland,R1,Male,11,conv
2.289795918367347,105.33610359548359,Mandarin,Auckland,R1,Male,11,conv
2.2947845804988662,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
2.2997732426303856,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
2.3047619047619046,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
2.309750566893424,105.94630943592954,Mandarin,Auckland,R1,Male,11,conv
2.3147392290249433,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
2.3197278911564627,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
2.3247165532879817,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
2.329705215419501,105.94630943592954,Mandarin,Auckland,R1,Male,11,conv
2.3346938775510204,105.94630943592954,Mandarin,Auckland,R1,Male,11,conv
2.33968253968254,105.94630943592954,Mandarin,Auckland,R1,Male,11,conv
2.3446712018140587,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
2.349659863945578,107.17734625362931,Mandarin,Auckland,R1,Male,11,conv
2.3546485260770975,107.17734625362931,Mandarin,Auckland,R1,Male,11,conv
2.359637188208617,107.17734625362931,Mandarin,Auckland,R1,Male,11,conv
2.364625850340136,108.42268703014184,Mandarin,Auckland,R1,Male,11,conv
2.369614512471655,108.42268703014184,Mandarin,Auckland,R1,Male,11,conv
2.3746031746031746,109.05077326652577,Mandarin,Auckland,R1,Male,11,conv
2.4643990929705217,123.1144413344916,Mandarin,Auckland,R1,Male,11,conv
2.4693877551020407,120.99940892192926,Mandarin,Auckland,R1,Male,11,conv
2.47437641723356,120.99940892192926,Mandarin,Auckland,R1,Male,11,conv
2.4793650793650794,119.60961217374037,Mandarin,Auckland,R1,Male,11,conv
2.484353741496599,118.9207115002721,Mandarin,Auckland,R1,Male,11,conv
2.4893424036281178,118.9207115002721,Mandarin,Auckland,R1,Male,11,conv
2.494331065759637,117.55479062836088,Mandarin,Auckland,R1,Male,11,conv
2.4993197278911565,117.55479062836088,Mandarin,Auckland,R1,Male,11,conv
2.504308390022676,116.87772485612456,Mandarin,Auckland,R1,Male,11,conv
2.509297052154195,116.20455869578396,Mandarin,Auckland,R1,Male,11,conv
2.5142857142857142,115.53526968722731,Mandarin,Auckland,R1,Male,11,conv
2.5192743764172336,115.53526968722731,Mandarin,Auckland,R1,Male,11,conv
2.524263038548753,115.53526968722731,Mandarin,Auckland,R1,Male,11,conv
2.529251700680272,116.87772485612456,Mandarin,Auckland,R1,Male,11,conv
2.5342403628117913,117.55479062836088,Mandarin,Auckland,R1,Male,11,conv
2.5392290249433107,119.60961217374037,Mandarin,Auckland,R1,Male,11,conv
2.54421768707483,120.30250360821167,Mandarin,Auckland,R1,Male,11,conv
2.549206349206349,121.70035136705908,Mandarin,Auckland,R1,Male,11,conv
2.5541950113378684,122.40535433046551,Mandarin,Auckland,R1,Male,11,conv
2.559183673469388,124.54496223588232,Mandarin,Auckland,R1,Male,11,conv
2.564172335600907,125.26644386241281,Mandarin,Auckland,R1,Male,11,conv
2.569160997732426,125.26644386241281,Mandarin,Auckland,R1,Male,11,conv
2.5741496598639455,125.26644386241281,Mandarin,Auckland,R1,Male,11,conv
2.579138321995465,124.54496223588232,Mandarin,Auckland,R1,Male,11,conv
2.5841269841269843,122.40535433046551,Mandarin,Auckland,R1,Male,11,conv
2.589115646258503,122.40535433046551,Mandarin,Auckland,R1,Male,11,conv
2.5941043083900226,122.40535433046551,Mandarin,Auckland,R1,Male,11,conv
2.599092970521542,122.40535433046551,Mandarin,Auckland,R1,Male,11,conv
2.6040816326530614,122.40535433046551,Mandarin,Auckland,R1,Male,11,conv
2.6090702947845803,122.40535433046551,Mandarin,Auckland,R1,Male,11,conv
2.6140589569160997,122.40535433046551,Mandarin,Auckland,R1,Male,11,conv
2.619047619047619,122.40535433046551,Mandarin,Auckland,R1,Male,11,conv
2.6240362811791385,121.70035136705908,Mandarin,Auckland,R1,Male,11,conv
2.6290249433106574,120.99940892192926,Mandarin,Auckland,R1,Male,11,conv
2.6340136054421768,120.30250360821167,Mandarin,Auckland,R1,Male,11,conv
2.639002267573696,119.60961217374037,Mandarin,Auckland,R1,Male,11,conv
2.6439909297052155,118.9207115002721,Mandarin,Auckland,R1,Male,11,conv
2.6489795918367345,118.23577860271482,Mandarin,Auckland,R1,Male,11,conv
2.653968253968254,118.23577860271482,Mandarin,Auckland,R1,Male,11,conv
2.6589569160997732,116.87772485612456,Mandarin,Auckland,R1,Male,11,conv
2.6639455782312926,116.87772485612456,Mandarin,Auckland,R1,Male,11,conv
2.6689342403628116,115.53526968722731,Mandarin,Auckland,R1,Male,11,conv
2.673922902494331,115.53526968722731,Mandarin,Auckland,R1,Male,11,conv
2.6789115646258503,110.95694720678449,Mandarin,Auckland,R1,Male,11,conv
2.6839002267573697,109.68249796946259,Mandarin,Auckland,R1,Male,11,conv
2.688888888888889,107.79821830428551,Mandarin,Auckland,R1,Male,11,conv
2.693877551020408,107.17734625362931,Mandarin,Auckland,R1,Male,11,conv
2.6988662131519274,107.17734625362931,Mandarin,Auckland,R1,Male,11,conv
2.703854875283447,107.17734625362931,Mandarin,Auckland,R1,Male,11,conv
2.708843537414966,107.17734625362931,Mandarin,Auckland,R1,Male,11,conv
2.713832199546485,107.17734625362931,Mandarin,Auckland,R1,Male,11,conv
2.7188208616780045,107.17734625362931,Mandarin,Auckland,R1,Male,11,conv
2.723809523809524,107.17734625362931,Mandarin,Auckland,R1,Male,11,conv
2.7287981859410433,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
2.7337868480725622,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
2.7387755102040816,107.17734625362931,Mandarin,Auckland,R1,Male,11,conv
2.8235827664399094,109.68249796946259,Mandarin,Auckland,R1,Male,11,conv
2.8285714285714287,110.31788221637464,Mandarin,Auckland,R1,Male,11,conv
2.8335600907029477,110.31788221637464,Mandarin,Auckland,R1,Male,11,conv
2.838548752834467,109.68249796946259,Mandarin,Auckland,R1,Male,11,conv
2.8435374149659864,109.68249796946259,Mandarin,Auckland,R1,Male,11,conv
2.848526077097506,109.05077326652577,Mandarin,Auckland,R1,Male,11,conv
2.8535147392290248,109.05077326652577,Mandarin,Auckland,R1,Male,11,conv
2.858503401360544,108.42268703014184,Mandarin,Auckland,R1,Male,11,conv
2.8634920634920635,108.42268703014184,Mandarin,Auckland,R1,Male,11,conv
2.868480725623583,108.42268703014184,Mandarin,Auckland,R1,Male,11,conv
2.873469387755102,109.05077326652577,Mandarin,Auckland,R1,Male,11,conv
2.8784580498866212,108.42268703014184,Mandarin,Auckland,R1,Male,11,conv
2.8834467120181406,108.42268703014184,Mandarin,Auckland,R1,Male,11,conv
2.88843537414966,107.79821830428551,Mandarin,Auckland,R1,Male,11,conv
2.893424036281179,108.42268703014184,Mandarin,Auckland,R1,Male,11,conv
2.8984126984126983,108.42268703014184,Mandarin,Auckland,R1,Male,11,conv
2.9034013605442177,108.42268703014184,Mandarin,Auckland,R1,Male,11,conv
2.908390022675737,107.79821830428551,Mandarin,Auckland,R1,Male,11,conv
2.913378684807256,107.79821830428551,Mandarin,Auckland,R1,Male,11,conv
2.9183673469387754,107.79821830428551,Mandarin,Auckland,R1,Male,11,conv
2.923356009070295,107.79821830428551,Mandarin,Auckland,R1,Male,11,conv
2.928344671201814,107.17734625362931,Mandarin,Auckland,R1,Male,11,conv
2.933333333333333,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
2.9383219954648525,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
2.943310657596372,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
2.9482993197278913,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
2.95328798185941,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
2.9582766439909296,105.94630943592954,Mandarin,Auckland,R1,Male,11,conv
2.963265306122449,105.94630943592954,Mandarin,Auckland,R1,Male,11,conv
2.9682539682539684,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
2.9732426303854878,105.94630943592954,Mandarin,Auckland,R1,Male,11,conv
2.9782312925170067,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
2.983219954648526,105.33610359548359,Mandarin,Auckland,R1,Male,11,conv
2.9882086167800455,103.52649238413774,Mandarin,Auckland,R1,Male,11,conv
2.993197278911565,103.52649238413774,Mandarin,Auckland,R1,Male,11,conv
2.998185941043084,104.7294122820627,Mandarin,Auckland,R1,Male,11,conv
3.003174603174603,103.52649238413774,Mandarin,Auckland,R1,Male,11,conv
3.0081632653061225,102.33738919967747,Mandarin,Auckland,R1,Male,11,conv
3.013151927437642,101.16194403019225,Mandarin,Auckland,R1,Male,11,conv
3.018140589569161,100.57929410678534,Mandarin,Auckland,R1,Male,11,conv
3.0231292517006803,101.74796921026864,Mandarin,Auckland,R1,Male,11,conv
3.0281179138321996,102.33738919967747,Mandarin,Auckland,R1,Male,11,conv
3.033106575963719,104.7294122820627,Mandarin,Auckland,R1,Male,11,conv
3.038095238095238,104.12621525348062,Mandarin,Auckland,R1,Male,11,conv
3.0430839002267573,104.12621525348062,Mandarin,Auckland,R1,Male,11,conv
3.0480725623582767,104.7294122820627,Mandarin,Auckland,R1,Male,11,conv
3.053061224489796,104.7294122820627,Mandarin,Auckland,R1,Male,11,conv
3.058049886621315,104.7294122820627,Mandarin,Auckland,R1,Male,11,conv
3.0979591836734692,116.20455869578396,Mandarin,Auckland,R1,Male,11,conv
3.1029478458049886,116.87772485612456,Mandarin,Auckland,R1,Male,11,conv
3.107936507936508,117.55479062836088,Mandarin,Auckland,R1,Male,11,conv
3.1129251700680274,116.87772485612456,Mandarin,Auckland,R1,Male,11,conv
3.1179138321995463,116.87772485612456,Mandarin,Auckland,R1,Male,11,conv
3.1229024943310657,115.53526968722731,Mandarin,Auckland,R1,Male,11,conv
3.127891156462585,115.53526968722731,Mandarin,Auckland,R1,Male,11,conv
3.1328798185941045,114.86983549970351,Mandarin,Auckland,R1,Male,11,conv
3.1378684807256234,112.89644048061311,Mandarin,Auckland,R1,Male,11,conv
3.142857142857143,110.31788221637464,Mandarin,Auckland,R1,Male,11,conv
3.147845804988662,110.31788221637464,Mandarin,Auckland,R1,Male,11,conv
3.1528344671201816,109.68249796946259,Mandarin,Auckland,R1,Male,11,conv
3.252607709750567,122.40535433046551,Mandarin,Auckland,R1,Male,11,conv
3.257596371882086,120.99940892192926,Mandarin,Auckland,R1,Male,11,conv
3.2625850340136053,121.70035136705908,Mandarin,Auckland,R1,Male,11,conv
3.2675736961451247,120.99940892192926,Mandarin,Auckland,R1,Male,11,conv
3.272562358276644,120.99940892192926,Mandarin,Auckland,R1,Male,11,conv
3.2775510204081635,120.30250360821167,Mandarin,Auckland,R1,Male,11,conv
3.2825396825396824,119.60961217374037,Mandarin,Auckland,R1,Male,11,conv
3.287528344671202,118.9207115002721,Mandarin,Auckland,R1,Male,11,conv
3.292517006802721,118.23577860271482,Mandarin,Auckland,R1,Male,11,conv
3.2975056689342406,118.23577860271482,Mandarin,Auckland,R1,Male,11,conv
3.3024943310657595,117.55479062836088,Mandarin,Auckland,R1,Male,11,conv
3.307482993197279,116.87772485612456,Mandarin,Auckland,R1,Male,11,conv
3.3124716553287983,115.53526968722731,Mandarin,Auckland,R1,Male,11,conv
3.3174603174603177,115.53526968722731,Mandarin,Auckland,R1,Male,11,conv
3.3224489795918366,114.20823393107717,Mandarin,Auckland,R1,Male,11,conv
3.327437641723356,114.20823393107717,Mandarin,Auckland,R1,Male,11,conv
3.3324263038548754,114.20823393107717,Mandarin,Auckland,R1,Male,11,conv
3.3374149659863948,114.20823393107717,Mandarin,Auckland,R1,Male,11,conv
3.3424036281179137,113.55044290708771,Mandarin,Auckland,R1,Male,11,conv
3.347392290249433,114.20823393107717,Mandarin,Auckland,R1,Male,11,conv
3.3523809523809525,114.20823393107717,Mandarin,Auckland,R1,Male,11,conv
3.357369614512472,114.20823393107717,Mandarin,Auckland,R1,Male,11,conv
3.362358276643991,112.89644048061311,Mandarin,Auckland,R1,Male,11,conv
3.36734693877551,111.5997142630223,Mandarin,Auckland,R1,Male,11,conv
3.3723356009070296,111.5997142630223,Mandarin,Auckland,R1,Male,11,conv
3.377324263038549,110.95694720678449,Mandarin,Auckland,R1,Male,11,conv
3.382312925170068,110.31788221637464,Mandarin,Auckland,R1,Male,11,conv
3.3873015873015873,110.31788221637464,Mandarin,Auckland,R1,Male,11,conv
3.3922902494331066,110.31788221637464,Mandarin,Auckland,R1,Male,11,conv
3.397278911564626,110.31788221637464,Mandarin,Auckland,R1,Male,11,conv
3.402267573696145,110.95694720678449,Mandarin,Auckland,R1,Male,11,conv
3.4072562358276643,110.95694720678449,Mandarin,Auckland,R1,Male,11,conv
3.4122448979591837,110.95694720678449,Mandarin,Auckland,R1,Male,11,conv
3.417233560090703,110.95694720678449,Mandarin,Auckland,R1,Male,11,conv
3.422222222222222,110.95694720678449,Mandarin,Auckland,R1,Male,11,conv
3.452154195011338,110.95694720678449,Mandarin,Auckland,R1,Male,11,conv
3.4571428571428573,109.05077326652577,Mandarin,Auckland,R1,Male,11,conv
3.4621315192743762,107.79821830428551,Mandarin,Auckland,R1,Male,11,conv
3.4671201814058956,105.33610359548359,Mandarin,Auckland,R1,Male,11,conv
3.472108843537415,105.94630943592954,Mandarin,Auckland,R1,Male,11,conv
3.4770975056689344,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
3.4820861678004533,107.17734625362931,Mandarin,Auckland,R1,Male,11,conv
3.4870748299319727,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
3.492063492063492,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
3.4970521541950115,105.94630943592954,Mandarin,Auckland,R1,Male,11,conv
3.5020408163265304,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
3.50702947845805,105.33610359548359,Mandarin,Auckland,R1,Male,11,conv
3.512018140589569,104.7294122820627,Mandarin,Auckland,R1,Male,11,conv
3.5170068027210886,105.33610359548359,Mandarin,Auckland,R1,Male,11,conv
3.5219954648526075,105.94630943592954,Mandarin,Auckland,R1,Male,11,conv
3.526984126984127,105.94630943592954,Mandarin,Auckland,R1,Male,11,conv
3.5319727891156463,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
3.5369614512471657,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
3.5419501133786846,107.17734625362931,Mandarin,Auckland,R1,Male,11,conv
3.546938775510204,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
3.5519274376417234,107.17734625362931,Mandarin,Auckland,R1,Male,11,conv
3.5569160997732427,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
3.5619047619047617,106.56005016284844,Mandarin,Auckland,R1,Male,11,conv
3.566893424036281,105.94630943592954,Mandarin,Auckland,R1,Male,11,conv
3.5718820861678005,105.94630943592954,Mandarin,Auckland,R1,Male,11,conv
3.57687074829932,105.94630943592954,Mandarin,Auckland,R1,Male,11,conv
3.581859410430839,107.17734625362931,Mandarin,Auckland,R1,Male,11,conv
3.586848072562358,108.42268703014184,Mandarin,Auckland,R1,Male,11,conv
3.5918367346938775,109.68249796946259,Mandarin,Auckland,R1,Male,11,conv
3.596825396825397,110.31788221637464,Mandarin,Auckland,R1,Male,11,conv
3.6018140589569163,111.5997142630223,Mandarin,Auckland,R1,Male,11,conv
3.6068027210884352,111.5997142630223,Mandarin,Auckland,R1,Male,11,conv
3.6117913832199546,112.24620483093727,Mandarin,Auckland,R1,Male,11,conv
3.616780045351474,112.24620483093727,Mandarin,Auckland,R1,Male,11,conv
3.6217687074829934,113.55044290708771,Mandarin,Auckland,R1,Male,11,conv
3.6267573696145123,113.55044290708771,Mandarin,Auckland,R1,Male,11,conv
3.6317460317460317,114.20823393107717,Mandarin,Auckland,R1,Male,11,conv
3.636734693877551,114.20823393107717,Mandarin,Auckland,R1,Male,11,conv
3.6417233560090705,114.20823393107717,Mandarin,Auckland,R1,Male,11,conv
3.6467120181405894,113.55044290708771,Mandarin,Auckland,R1,Male,11,conv
