time,f0,language,location,group,gender,speaker,condition
0.6435374149659864,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
0.6485260770975056,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
0.6535147392290249,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
0.6585034013605442,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
0.6634920634920635,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
0.6684807256235827,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
0.673469387755102,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
0.6784580498866213,243.40070273411817,Mandarin,Auckland,S1,Female,1,conv
0.6834467120181406,247.65527207548806,Mandarin,Auckland,S1,Female,1,conv
0.6884353741496598,247.65527207548806,Mandarin,Auckland,S1,Female,1,conv
0.6934240362811791,235.10958125672175,Mandarin,Auckland,S1,Female,1,conv
0.6984126984126984,235.10958125672175,Mandarin,Auckland,S1,Female,1,conv
0.7034013605442176,235.10958125672175,Mandarin,Auckland,S1,Female,1,conv
0.7083900226757369,247.65527207548806,Mandarin,Auckland,S1,Female,1,conv
0.7133786848072562,235.10958125672175,Mandarin,Auckland,S1,Female,1,conv
0.7183673469387755,235.10958125672175,Mandarin,Auckland,S1,Female,1,conv
0.7233560090702947,235.10958125672175,Mandarin,Auckland,S1,Female,1,conv
0.8281179138321996,186.60659830736148,Mandarin,Auckland,S1,Female,1,conv
0.8331065759637188,185.5318233882619,Mandarin,Auckland,S1,Female,1,conv
0.8380952380952381,185.5318233882619,Mandarin,Auckland,S1,Female,1,conv
0.8430839002267574,185.5318233882619,Mandarin,Auckland,S1,Female,1,conv
0.8480725623582767,179.2119283823905,Mandarin,Auckland,S1,Female,1,conv
0.8530612244897959,177.15350382047214,Mandarin,Auckland,S1,Female,1,conv
0.8580498866213152,175.118722281177,Mandarin,Auckland,S1,Female,1,conv
0.8630385487528345,177.15350382047214,Mandarin,Auckland,S1,Female,1,conv
0.8680272108843538,180.25009252216606,Mandarin,Auckland,S1,Female,1,conv
0.873015873015873,179.2119283823905,Mandarin,Auckland,S1,Female,1,conv
0.8780045351473923,181.29427068562208,Mandarin,Auckland,S1,Female,1,conv
0.8829931972789116,183.40080864093423,Mandarin,Auckland,S1,Female,1,conv
0.8879818594104308,183.40080864093423,Mandarin,Auckland,S1,Female,1,conv
0.8929705215419501,183.40080864093423,Mandarin,Auckland,S1,Female,1,conv
0.8979591836734694,184.46323871718783,Mandarin,Auckland,S1,Female,1,conv
0.9029478458049887,184.46323871718783,Mandarin,Auckland,S1,Female,1,conv
0.9079365079365079,185.5318233882619,Mandarin,Auckland,S1,Female,1,conv
0.9129251700680272,186.60659830736148,Mandarin,Auckland,S1,Female,1,conv
0.9179138321995465,186.60659830736148,Mandarin,Auckland,S1,Female,1,conv
0.9229024943310657,187.6875993342286,Mandarin,Auckland,S1,Female,1,conv
0.927891156462585,187.6875993342286,Mandarin,Auckland,S1,Female,1,conv
0.9328798185941043,188.77486253633867,Mandarin,Auckland,S1,Female,1,conv
0.9378684807256236,189.8684241901038,Mandarin,Auckland,S1,Female,1,conv
0.9428571428571428,189.8684241901038,Mandarin,Auckland,S1,Female,1,conv
0.9478458049886621,190.96832078208328,Mandarin,Auckland,S1,Female,1,conv
0.9528344671201814,193.18726578496916,Mandarin,Auckland,S1,Female,1,conv
0.9578231292517007,195.4319936868492,Mandarin,Auckland,S1,Female,1,conv
0.9628117913832199,197.70280407057922,Mandarin,Auckland,S1,Female,1,conv
0.9678004535147392,196.56411970905023,Mandarin,Auckland,S1,Female,1,conv
0.9727891156462585,195.4319936868492,Mandarin,Auckland,S1,Female,1,conv
0.9777777777777777,195.4319936868492,Mandarin,Auckland,S1,Female,1,conv
0.982766439909297,196.56411970905023,Mandarin,Auckland,S1,Female,1,conv
0.9877551020408163,197.70280407057922,Mandarin,Auckland,S1,Female,1,conv
0.9927437641723356,197.70280407057922,Mandarin,Auckland,S1,Female,1,conv
0.9977324263038548,200.0,Mandarin,Auckland,S1,Female,1,conv
1.002721088435374,202.3238880603845,Mandarin,Auckland,S1,Female,1,conv
1.0077097505668935,202.3238880603845,Mandarin,Auckland,S1,Female,1,conv
1.0126984126984127,203.49593842053727,Mandarin,Auckland,S1,Female,1,conv
1.017687074829932,202.3238880603845,Mandarin,Auckland,S1,Female,1,conv
1.0226757369614512,201.15858821357068,Mandarin,Auckland,S1,Female,1,conv
1.0276643990929706,200.0,Mandarin,Auckland,S1,Female,1,conv
1.0326530612244897,198.8480847635095,Mandarin,Auckland,S1,Female,1,conv
1.0376417233560091,197.70280407057922,Mandarin,Auckland,S1,Female,1,conv
1.0426303854875283,196.56411970905023,Mandarin,Auckland,S1,Female,1,conv
1.0476190476190477,196.56411970905023,Mandarin,Auckland,S1,Female,1,conv
1.0526077097505668,196.56411970905023,Mandarin,Auckland,S1,Female,1,conv
1.0575963718820862,196.56411970905023,Mandarin,Auckland,S1,Female,1,conv
1.0625850340136054,196.56411970905023,Mandarin,Auckland,S1,Female,1,conv
1.0675736961451248,194.30638823072118,Mandarin,Auckland,S1,Female,1,conv
1.072562358276644,189.8684241901038,Mandarin,Auckland,S1,Female,1,conv
1.0775510204081633,189.8684241901038,Mandarin,Auckland,S1,Female,1,conv
1.0825396825396825,190.96832078208328,Mandarin,Auckland,S1,Female,1,conv
1.0875283446712019,197.70280407057922,Mandarin,Auckland,S1,Female,1,conv
1.092517006802721,186.60659830736148,Mandarin,Auckland,S1,Female,1,conv
1.0975056689342404,186.60659830736148,Mandarin,Auckland,S1,Female,1,conv
1.1024943310657596,189.8684241901038,Mandarin,Auckland,S1,Female,1,conv
1.107482993197279,194.30638823072118,Mandarin,Auckland,S1,Female,1,conv
1.1424036281179137,189.8684241901038,Mandarin,Auckland,S1,Female,1,conv
1.1473922902494331,186.60659830736148,Mandarin,Auckland,S1,Female,1,conv
1.1523809523809523,190.96832078208328,Mandarin,Auckland,S1,Female,1,conv
1.1573696145124717,192.07458901020087,Mandarin,Auckland,S1,Female,1,conv
1.1623582766439908,192.07458901020087,Mandarin,Auckland,S1,Female,1,conv
1.1673469387755102,198.8480847635095,Mandarin,Auckland,S1,Female,1,conv
1.1723356009070294,198.8480847635095,Mandarin,Auckland,S1,Female,1,conv
1.1773242630385488,198.8480847635095,Mandarin,Auckland,S1,Female,1,conv
1.3219954648526078,207.05298476827548,Mandarin,Auckland,S1,Female,1,conv
1.326984126984127,205.86044732869837,Mandarin,Auckland,S1,Female,1,conv
1.3319727891156463,202.3238880603845,Mandarin,Auckland,S1,Female,1,conv
1.3369614512471655,202.3238880603845,Mandarin,Auckland,S1,Female,1,conv
1.3419501133786849,202.3238880603845,Mandarin,Auckland,S1,Female,1,conv
1.346938775510204,201.15858821357068,Mandarin,Auckland,S1,Female,1,conv
1.3519274376417234,201.15858821357068,Mandarin,Auckland,S1,Female,1,conv
1.3569160997732426,201.15858821357068,Mandarin,Auckland,S1,Female,1,conv
1.361904761904762,200.0,Mandarin,Auckland,S1,Female,1,conv
1.3668934240362811,198.8480847635095,Mandarin,Auckland,S1,Female,1,conv
1.3718820861678005,198.8480847635095,Mandarin,Auckland,S1,Female,1,conv
1.3768707482993197,198.8480847635095,Mandarin,Auckland,S1,Female,1,conv
1.381859410430839,197.70280407057922,Mandarin,Auckland,S1,Female,1,conv
1.3868480725623582,196.56411970905023,Mandarin,Auckland,S1,Female,1,conv
1.3918367346938776,196.56411970905023,Mandarin,Auckland,S1,Female,1,conv
1.3968253968253967,195.4319936868492,Mandarin,Auckland,S1,Female,1,conv
1.4018140589569161,194.30638823072118,Mandarin,Auckland,S1,Female,1,conv
1.4068027210884353,193.18726578496916,Mandarin,Auckland,S1,Female,1,conv
1.4117913832199547,193.18726578496916,Mandarin,Auckland,S1,Female,1,conv
1.4167800453514738,192.07458901020087,Mandarin,Auckland,S1,Female,1,conv
1.4217687074829932,192.07458901020087,Mandarin,Auckland,S1,Female,1,conv
1.4267573696145124,193.18726578496916,Mandarin,Auckland,S1,Female,1,conv
1.4317460317460318,193.18726578496916,Mandarin,Auckland,S1,Female,1,conv
1.436734693877551,194.30638823072118,Mandarin,Auckland,S1,Female,1,conv
1.4417233560090703,195.4319936868492,Mandarin,Auckland,S1,Female,1,conv
1.4467120181405895,196.56411970905023,Mandarin,Auckland,S1,Female,1,conv
1.4517006802721089,196.56411970905023,Mandarin,Auckland,S1,Female,1,conv
1.456689342403628,197.70280407057922,Mandarin,Auckland,S1,Female,1,conv
1.4616780045351474,197.70280407057922,Mandarin,Auckland,S1,Female,1,conv
1.4666666666666666,198.8480847635095,Mandarin,Auckland,S1,Female,1,conv
1.471655328798186,200.0,Mandarin,Auckland,S1,Female,1,conv
1.476643990929705,201.15858821357068,Mandarin,Auckland,S1,Female,1,conv
1.4816326530612245,201.15858821357068,Mandarin,Auckland,S1,Female,1,conv
1.4866213151927439,202.3238880603845,Mandarin,Auckland,S1,Female,1,conv
1.491609977324263,203.49593842053727,Mandarin,Auckland,S1,Female,1,conv
1.4965986394557824,202.3238880603845,Mandarin,Auckland,S1,Female,1,conv
1.5015873015873016,202.3238880603845,Mandarin,Auckland,S1,Female,1,conv
1.506575963718821,202.3238880603845,Mandarin,Auckland,S1,Female,1,conv
1.5115646258503401,201.15858821357068,Mandarin,Auckland,S1,Female,1,conv
1.5165532879818595,200.0,Mandarin,Auckland,S1,Female,1,conv
1.5215419501133787,198.8480847635095,Mandarin,Auckland,S1,Female,1,conv
1.526530612244898,198.8480847635095,Mandarin,Auckland,S1,Female,1,conv
1.5315192743764172,197.70280407057922,Mandarin,Auckland,S1,Female,1,conv
1.5365079365079366,198.8480847635095,Mandarin,Auckland,S1,Female,1,conv
1.5414965986394558,198.8480847635095,Mandarin,Auckland,S1,Female,1,conv
1.5464852607709751,201.15858821357068,Mandarin,Auckland,S1,Female,1,conv
1.5514739229024943,202.3238880603845,Mandarin,Auckland,S1,Female,1,conv
1.5564625850340137,204.67477839935495,Mandarin,Auckland,S1,Female,1,conv
1.5614512471655329,204.67477839935495,Mandarin,Auckland,S1,Female,1,conv
1.5664399092970522,204.67477839935495,Mandarin,Auckland,S1,Female,1,conv
1.5913832199546485,250.53288772482563,Mandarin,Auckland,S1,Female,1,conv
1.5963718820861679,249.08992447176465,Mandarin,Auckland,S1,Female,1,conv
1.601360544217687,249.08992447176465,Mandarin,Auckland,S1,Female,1,conv
1.6063492063492064,250.53288772482563,Mandarin,Auckland,S1,Female,1,conv
1.6113378684807256,250.53288772482563,Mandarin,Auckland,S1,Female,1,conv
1.616326530612245,250.53288772482563,Mandarin,Auckland,S1,Female,1,conv
1.6213151927437641,250.53288772482563,Mandarin,Auckland,S1,Female,1,conv
1.6263038548752835,251.98420997897463,Mandarin,Auckland,S1,Female,1,conv
1.6312925170068027,251.98420997897463,Mandarin,Auckland,S1,Female,1,conv
1.636281179138322,251.98420997897463,Mandarin,Auckland,S1,Female,1,conv
1.6412698412698412,253.44393965741244,Mandarin,Auckland,S1,Female,1,conv
1.6462585034013606,253.44393965741244,Mandarin,Auckland,S1,Female,1,conv
1.6512471655328798,254.91212546385245,Mandarin,Auckland,S1,Female,1,conv
1.6562358276643991,254.91212546385245,Mandarin,Auckland,S1,Female,1,conv
1.6612244897959183,254.91212546385245,Mandarin,Auckland,S1,Female,1,conv
1.6662131519274377,256.3888163841458,Mandarin,Auckland,S1,Female,1,conv
1.6712018140589568,256.3888163841458,Mandarin,Auckland,S1,Female,1,conv
1.6761904761904762,257.8740616879158,Mandarin,Auckland,S1,Female,1,conv
1.6811791383219954,257.8740616879158,Mandarin,Auckland,S1,Female,1,conv
1.6861678004535148,257.8740616879158,Mandarin,Auckland,S1,Female,1,conv
1.691156462585034,257.8740616879158,Mandarin,Auckland,S1,Female,1,conv
1.6961451247165533,257.8740616879158,Mandarin,Auckland,S1,Female,1,conv
1.7011337868480725,259.3679109302019,Mandarin,Auckland,S1,Female,1,conv
1.7061224489795919,259.3679109302019,Mandarin,Auckland,S1,Female,1,conv
1.711111111111111,259.3679109302019,Mandarin,Auckland,S1,Female,1,conv
1.7160997732426304,260.87041395311286,Mandarin,Auckland,S1,Female,1,conv
1.7210884353741496,262.38162088748976,Mandarin,Auckland,S1,Female,1,conv
1.726077097505669,262.38162088748976,Mandarin,Auckland,S1,Female,1,conv
1.7310657596371881,263.9015821545788,Mandarin,Auckland,S1,Female,1,conv
1.7360544217687075,265.4303484677136,Mandarin,Auckland,S1,Female,1,conv
1.7410430839002267,265.4303484677136,Mandarin,Auckland,S1,Female,1,conv
1.746031746031746,265.4303484677136,Mandarin,Auckland,S1,Female,1,conv
1.7510204081632652,265.4303484677136,Mandarin,Auckland,S1,Female,1,conv
1.7560090702947846,263.9015821545788,Mandarin,Auckland,S1,Female,1,conv
1.7609977324263038,263.9015821545788,Mandarin,Auckland,S1,Female,1,conv
1.7659863945578231,263.9015821545788,Mandarin,Auckland,S1,Female,1,conv
1.7709750566893423,263.9015821545788,Mandarin,Auckland,S1,Female,1,conv
1.7759637188208617,263.9015821545788,Mandarin,Auckland,S1,Female,1,conv
1.7809523809523808,263.9015821545788,Mandarin,Auckland,S1,Female,1,conv
1.7859410430839002,263.9015821545788,Mandarin,Auckland,S1,Female,1,conv
1.7909297052154196,265.4303484677136,Mandarin,Auckland,S1,Female,1,conv
1.7959183673469388,266.96797083400685,Mandarin,Auckland,S1,Female,1,conv
1.8009070294784582,266.96797083400685,Mandarin,Auckland,S1,Female,1,conv
1.8058956916099773,266.96797083400685,Mandarin,Auckland,S1,Female,1,conv
1.8108843537414967,276.38257599355524,Mandarin,Auckland,S1,Female,1,conv
1.8158730158730159,276.38257599355524,Mandarin,Auckland,S1,Female,1,conv
1.8208616780045352,277.98364396846745,Mandarin,Auckland,S1,Female,1,conv
1.8258503401360544,277.98364396846745,Mandarin,Auckland,S1,Female,1,conv
1.8308390022675738,277.98364396846745,Mandarin,Auckland,S1,Female,1,conv
1.835827664399093,277.98364396846745,Mandarin,Auckland,S1,Female,1,conv
1.8408163265306123,266.96797083400685,Mandarin,Auckland,S1,Female,1,conv
1.8458049886621315,265.4303484677136,Mandarin,Auckland,S1,Female,1,conv
1.8507936507936509,265.4303484677136,Mandarin,Auckland,S1,Female,1,conv
1.85578231292517,265.4303484677136,Mandarin,Auckland,S1,Female,1,conv
1.9954648526077097,200.0,Mandarin,Auckland,S1,Female,1,conv
2.000453514739229,198.8480847635095,Mandarin,Auckland,S1,Female,1,conv
2.005442176870748,198.8480847635095,Mandarin,Auckland,S1,Female,1,conv
2.0104308390022676,197.70280407057922,Mandarin,Auckland,S1,Female,1,conv
2.015419501133787,198.8480847635095,Mandarin,Auckland,S1,Female,1,conv
2.020408163265306,198.8480847635095,Mandarin,Auckland,S1,Female,1,conv
2.0253968253968253,200.0,Mandarin,Auckland,S1,Female,1,conv
2.0303854875283447,201.15858821357068,Mandarin,Auckland,S1,Female,1,conv
2.035374149659864,202.3238880603845,Mandarin,Auckland,S1,Female,1,conv
2.040362811791383,205.86044732869837,Mandarin,Auckland,S1,Female,1,conv
2.0453514739229024,209.4588245641254,Mandarin,Auckland,S1,Female,1,conv
2.050340136054422,210.67220719096719,Mandarin,Auckland,S1,Female,1,conv
2.055328798185941,211.89261887185907,Mandarin,Auckland,S1,Female,1,conv
2.06031746031746,213.12010032569688,Mandarin,Auckland,S1,Female,1,conv
2.0653061224489795,213.12010032569688,Mandarin,Auckland,S1,Female,1,conv
2.070294784580499,213.12010032569688,Mandarin,Auckland,S1,Female,1,conv
2.0752834467120183,214.35469250725862,Mandarin,Auckland,S1,Female,1,conv
2.080272108843537,214.35469250725862,Mandarin,Auckland,S1,Female,1,conv
2.0852607709750566,214.35469250725862,Mandarin,Auckland,S1,Female,1,conv
2.090249433106576,214.35469250725862,Mandarin,Auckland,S1,Female,1,conv
2.0952380952380953,214.35469250725862,Mandarin,Auckland,S1,Female,1,conv
2.1002267573696147,214.35469250725862,Mandarin,Auckland,S1,Female,1,conv
2.1052154195011337,213.12010032569688,Mandarin,Auckland,S1,Female,1,conv
2.110204081632653,213.12010032569688,Mandarin,Auckland,S1,Female,1,conv
2.1151927437641724,214.35469250725862,Mandarin,Auckland,S1,Female,1,conv
2.120181405895692,214.35469250725862,Mandarin,Auckland,S1,Female,1,conv
2.1251700680272108,214.35469250725862,Mandarin,Auckland,S1,Female,1,conv
2.13015873015873,214.35469250725862,Mandarin,Auckland,S1,Female,1,conv
2.1351473922902495,214.35469250725862,Mandarin,Auckland,S1,Female,1,conv
2.140136054421769,215.59643660857103,Mandarin,Auckland,S1,Female,1,conv
2.145124716553288,218.10154653305153,Mandarin,Auckland,S1,Female,1,conv
2.1501133786848072,218.10154653305153,Mandarin,Auckland,S1,Female,1,conv
2.1551020408163266,220.63576443274928,Mandarin,Auckland,S1,Female,1,conv
2.160090702947846,221.91389441356898,Mandarin,Auckland,S1,Female,1,conv
2.165079365079365,224.49240966187455,Mandarin,Auckland,S1,Female,1,conv
2.1700680272108843,227.10088581417543,Mandarin,Auckland,S1,Female,1,conv
2.1750566893424037,228.41646786215435,Mandarin,Auckland,S1,Female,1,conv
2.180045351473923,228.41646786215435,Mandarin,Auckland,S1,Female,1,conv
2.185034013605442,231.07053937445463,Mandarin,Auckland,S1,Female,1,conv
2.1900226757369614,232.40911739156792,Mandarin,Auckland,S1,Female,1,conv
2.195011337868481,233.75544971224912,Mandarin,Auckland,S1,Female,1,conv
2.2,236.47155720542963,Mandarin,Auckland,S1,Female,1,conv
2.204988662131519,237.8414230005442,Mandarin,Auckland,S1,Female,1,conv
2.2099773242630385,240.60500721642333,Mandarin,Auckland,S1,Female,1,conv
2.214965986394558,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
2.2199546485260773,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
2.224943310657596,249.08992447176465,Mandarin,Auckland,S1,Female,1,conv
2.2299319727891156,240.60500721642333,Mandarin,Auckland,S1,Female,1,conv
2.234920634920635,249.08992447176465,Mandarin,Auckland,S1,Female,1,conv
2.2399092970521544,249.08992447176465,Mandarin,Auckland,S1,Female,1,conv
2.2448979591836733,249.08992447176465,Mandarin,Auckland,S1,Female,1,conv
2.2498866213151927,240.60500721642333,Mandarin,Auckland,S1,Female,1,conv
2.254875283446712,240.60500721642333,Mandarin,Auckland,S1,Female,1,conv
2.2598639455782314,240.60500721642333,Mandarin,Auckland,S1,Female,1,conv
2.3746031746031746,220.63576443274928,Mandarin,Auckland,S1,Female,1,conv
2.379591836734694,210.67220719096719,Mandarin,Auckland,S1,Female,1,conv
2.3845804988662134,214.35469250725862,Mandarin,Auckland,S1,Female,1,conv
2.3895691609977323,214.35469250725862,Mandarin,Auckland,S1,Female,1,conv
2.3945578231292517,214.35469250725862,Mandarin,Auckland,S1,Female,1,conv
2.399546485260771,213.12010032569688,Mandarin,Auckland,S1,Female,1,conv
2.4045351473922905,213.12010032569688,Mandarin,Auckland,S1,Female,1,conv
2.4095238095238094,210.67220719096719,Mandarin,Auckland,S1,Female,1,conv
2.414512471655329,210.67220719096719,Mandarin,Auckland,S1,Female,1,conv
2.419501133786848,216.8453740602837,Mandarin,Auckland,S1,Female,1,conv
2.549206349206349,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
2.5541950113378684,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
2.559183673469388,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
2.564172335600907,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
2.569160997732426,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
2.5741496598639455,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
2.579138321995465,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
2.5841269841269843,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
2.589115646258503,241.99881784385852,Mandarin,Auckland,S1,Female,1,conv
2.5941043083900226,243.40070273411817,Mandarin,Auckland,S1,Female,1,conv
2.599092970521542,246.2288826689832,Mandarin,Auckland,S1,Female,1,conv
2.6040816326530614,247.65527207548806,Mandarin,Auckland,S1,Female,1,conv
