time,f0,language,location,group,gender,speaker,condition
0.5886621315192744,310.2289523667469,Mandarin,Auckland,S1,Female,5,sing
0.5936507936507937,310.2289523667469,Mandarin,Auckland,S1,Female,5,sing
0.5986394557823129,312.0260904053494,Mandarin,Auckland,S1,Female,5,sing
0.6036281179138322,312.0260904053494,Mandarin,Auckland,S1,Female,5,sing
0.6086167800453515,312.0260904053494,Mandarin,Auckland,S1,Female,5,sing
0.6136054421768707,312.0260904053494,Mandarin,Auckland,S1,Female,5,sing
0.61859410430839,312.0260904053494,Mandarin,Auckland,S1,Female,5,sing
0.6235827664399093,310.2289523667469,Mandarin,Auckland,S1,Female,5,sing
0.6285714285714286,312.0260904053494,Mandarin,Auckland,S1,Female,5,sing
0.6335600907029478,312.0260904053494,Mandarin,Auckland,S1,Female,5,sing
0.6385487528344671,310.2289523667469,Mandarin,Auckland,S1,Female,5,sing
0.6435374149659864,308.44216508158814,Mandarin,Auckland,S1,Female,5,sing
0.6485260770975056,308.44216508158814,Mandarin,Auckland,S1,Female,5,sing
0.6535147392290249,308.44216508158814,Mandarin,Auckland,S1,Female,5,sing
0.6585034013605442,306.66566893392013,Mandarin,Auckland,S1,Female,5,sing
0.6634920634920635,306.66566893392013,Mandarin,Auckland,S1,Female,5,sing
0.6684807256235827,306.66566893392013,Mandarin,Auckland,S1,Female,5,sing
0.673469387755102,304.8994046511524,Mandarin,Auckland,S1,Female,5,sing
0.6784580498866213,303.14331330207966,Mandarin,Auckland,S1,Female,5,sing
0.6834467120181406,301.3973362949152,Mandarin,Auckland,S1,Female,5,sing
0.6884353741496598,301.3973362949152,Mandarin,Auckland,S1,Female,5,sing
0.6934240362811791,299.66141537533633,Mandarin,Auckland,S1,Female,5,sing
0.6984126984126984,297.93549262454053,Mandarin,Auckland,S1,Female,5,sing
0.7034013605442176,296.2195104573129,Mandarin,Auckland,S1,Female,5,sing
0.7083900226757369,294.5134116201051,Mandarin,Auckland,S1,Female,5,sing
0.7133786848072562,291.13063656843747,Mandarin,Auckland,S1,Female,5,sing
0.7183673469387755,287.786716002164,Mandarin,Auckland,S1,Female,5,sing
0.7233560090702947,279.5939868358039,Mandarin,Auckland,S1,Female,5,sing
0.728344671201814,276.38257599355524,Mandarin,Auckland,S1,Female,5,sing
0.7333333333333333,271.6344887654643,Mandarin,Auckland,S1,Female,5,sing
0.7383219954648526,271.6344887654643,Mandarin,Auckland,S1,Female,5,sing
0.7433106575963719,268.51450055605267,Mandarin,Auckland,S1,Female,5,sing
0.7482993197278912,268.51450055605267,Mandarin,Auckland,S1,Female,5,sing
0.7532879818594105,266.96797083400685,Mandarin,Auckland,S1,Female,5,sing
0.7582766439909298,265.4303484677136,Mandarin,Auckland,S1,Female,5,sing
0.763265306122449,265.4303484677136,Mandarin,Auckland,S1,Female,5,sing
0.7682539682539683,266.96797083400685,Mandarin,Auckland,S1,Female,5,sing
0.7732426303854876,263.9015821545788,Mandarin,Auckland,S1,Female,5,sing
0.7782312925170068,265.4303484677136,Mandarin,Auckland,S1,Female,5,sing
0.7832199546485261,265.4303484677136,Mandarin,Auckland,S1,Female,5,sing
0.7882086167800454,265.4303484677136,Mandarin,Auckland,S1,Female,5,sing
0.7931972789115647,260.87041395311286,Mandarin,Auckland,S1,Female,5,sing
0.7981859410430839,256.3888163841458,Mandarin,Auckland,S1,Female,5,sing
0.8031746031746032,253.44393965741244,Mandarin,Auckland,S1,Female,5,sing
0.8081632653061225,249.08992447176465,Mandarin,Auckland,S1,Female,5,sing
0.8131519274376418,243.40070273411817,Mandarin,Auckland,S1,Female,5,sing
0.818140589569161,237.8414230005442,Mandarin,Auckland,S1,Female,5,sing
0.8231292517006803,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
0.8281179138321996,229.73967099940702,Mandarin,Auckland,S1,Female,5,sing
0.8331065759637188,228.41646786215435,Mandarin,Auckland,S1,Female,5,sing
0.8380952380952381,224.49240966187455,Mandarin,Auckland,S1,Female,5,sing
0.8430839002267574,221.91389441356898,Mandarin,Auckland,S1,Female,5,sing
0.8480725623582767,220.63576443274928,Mandarin,Auckland,S1,Female,5,sing
0.8530612244897959,219.36499593892518,Mandarin,Auckland,S1,Female,5,sing
0.8580498866213152,221.91389441356898,Mandarin,Auckland,S1,Female,5,sing
0.8630385487528345,221.91389441356898,Mandarin,Auckland,S1,Female,5,sing
1.0675736961451248,218.10154653305153,Mandarin,Auckland,S1,Female,5,sing
1.072562358276644,218.10154653305153,Mandarin,Auckland,S1,Female,5,sing
1.0775510204081633,216.8453740602837,Mandarin,Auckland,S1,Female,5,sing
1.0825396825396825,215.59643660857103,Mandarin,Auckland,S1,Female,5,sing
1.0875283446712019,215.59643660857103,Mandarin,Auckland,S1,Female,5,sing
1.092517006802721,215.59643660857103,Mandarin,Auckland,S1,Female,5,sing
1.0975056689342404,215.59643660857103,Mandarin,Auckland,S1,Female,5,sing
1.1024943310657596,216.8453740602837,Mandarin,Auckland,S1,Female,5,sing
1.107482993197279,219.36499593892518,Mandarin,Auckland,S1,Female,5,sing
1.112471655328798,219.36499593892518,Mandarin,Auckland,S1,Female,5,sing
1.1174603174603175,221.91389441356898,Mandarin,Auckland,S1,Female,5,sing
1.1224489795918366,223.1994285260446,Mandarin,Auckland,S1,Female,5,sing
1.127437641723356,223.1994285260446,Mandarin,Auckland,S1,Female,5,sing
1.1324263038548752,224.49240966187455,Mandarin,Auckland,S1,Female,5,sing
1.1374149659863946,224.49240966187455,Mandarin,Auckland,S1,Female,5,sing
1.1424036281179137,225.79288096122622,Mandarin,Auckland,S1,Female,5,sing
1.1473922902494331,227.10088581417543,Mandarin,Auckland,S1,Female,5,sing
1.1523809523809523,227.10088581417543,Mandarin,Auckland,S1,Female,5,sing
1.1573696145124717,228.41646786215435,Mandarin,Auckland,S1,Female,5,sing
1.1623582766439908,228.41646786215435,Mandarin,Auckland,S1,Female,5,sing
1.1673469387755102,231.07053937445463,Mandarin,Auckland,S1,Female,5,sing
1.1723356009070294,231.07053937445463,Mandarin,Auckland,S1,Female,5,sing
1.1773242630385488,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
1.182312925170068,233.75544971224912,Mandarin,Auckland,S1,Female,5,sing
1.1873015873015873,233.75544971224912,Mandarin,Auckland,S1,Female,5,sing
1.1922902494331067,233.75544971224912,Mandarin,Auckland,S1,Female,5,sing
1.1972789115646258,235.10958125672175,Mandarin,Auckland,S1,Female,5,sing
1.2022675736961452,235.10958125672175,Mandarin,Auckland,S1,Female,5,sing
1.2072562358276644,235.10958125672175,Mandarin,Auckland,S1,Female,5,sing
1.2122448979591838,233.75544971224912,Mandarin,Auckland,S1,Female,5,sing
1.217233560090703,233.75544971224912,Mandarin,Auckland,S1,Female,5,sing
1.2222222222222223,233.75544971224912,Mandarin,Auckland,S1,Female,5,sing
1.2272108843537415,235.10958125672175,Mandarin,Auckland,S1,Female,5,sing
1.2321995464852609,235.10958125672175,Mandarin,Auckland,S1,Female,5,sing
1.23718820861678,235.10958125672175,Mandarin,Auckland,S1,Female,5,sing
1.2421768707482994,235.10958125672175,Mandarin,Auckland,S1,Female,5,sing
1.2471655328798186,237.8414230005442,Mandarin,Auckland,S1,Female,5,sing
1.252154195011338,237.8414230005442,Mandarin,Auckland,S1,Female,5,sing
1.2571428571428571,239.21922434748075,Mandarin,Auckland,S1,Female,5,sing
1.5963718820861679,244.81070866093103,Mandarin,Auckland,S1,Female,5,sing
1.601360544217687,241.99881784385852,Mandarin,Auckland,S1,Female,5,sing
1.6063492063492064,241.99881784385852,Mandarin,Auckland,S1,Female,5,sing
1.6113378684807256,241.99881784385852,Mandarin,Auckland,S1,Female,5,sing
1.616326530612245,241.99881784385852,Mandarin,Auckland,S1,Female,5,sing
1.6213151927437641,241.99881784385852,Mandarin,Auckland,S1,Female,5,sing
1.6263038548752835,241.99881784385852,Mandarin,Auckland,S1,Female,5,sing
1.6312925170068027,240.60500721642333,Mandarin,Auckland,S1,Female,5,sing
1.636281179138322,241.99881784385852,Mandarin,Auckland,S1,Female,5,sing
1.6412698412698412,239.21922434748075,Mandarin,Auckland,S1,Female,5,sing
1.6462585034013606,239.21922434748075,Mandarin,Auckland,S1,Female,5,sing
1.6512471655328798,240.60500721642333,Mandarin,Auckland,S1,Female,5,sing
1.6562358276643991,239.21922434748075,Mandarin,Auckland,S1,Female,5,sing
1.6612244897959183,239.21922434748075,Mandarin,Auckland,S1,Female,5,sing
1.6662131519274377,239.21922434748075,Mandarin,Auckland,S1,Female,5,sing
1.6712018140589568,239.21922434748075,Mandarin,Auckland,S1,Female,5,sing
1.6761904761904762,240.60500721642333,Mandarin,Auckland,S1,Female,5,sing
1.6811791383219954,240.60500721642333,Mandarin,Auckland,S1,Female,5,sing
1.6861678004535148,240.60500721642333,Mandarin,Auckland,S1,Female,5,sing
1.691156462585034,240.60500721642333,Mandarin,Auckland,S1,Female,5,sing
1.6961451247165533,240.60500721642333,Mandarin,Auckland,S1,Female,5,sing
1.7011337868480725,243.40070273411817,Mandarin,Auckland,S1,Female,5,sing
1.7061224489795919,244.81070866093103,Mandarin,Auckland,S1,Female,5,sing
1.711111111111111,246.2288826689832,Mandarin,Auckland,S1,Female,5,sing
1.7160997732426304,247.65527207548806,Mandarin,Auckland,S1,Female,5,sing
1.7210884353741496,249.08992447176465,Mandarin,Auckland,S1,Female,5,sing
1.726077097505669,249.08992447176465,Mandarin,Auckland,S1,Female,5,sing
1.7310657596371881,249.08992447176465,Mandarin,Auckland,S1,Female,5,sing
1.7360544217687075,250.53288772482563,Mandarin,Auckland,S1,Female,5,sing
1.7410430839002267,250.53288772482563,Mandarin,Auckland,S1,Female,5,sing
1.746031746031746,250.53288772482563,Mandarin,Auckland,S1,Female,5,sing
1.7510204081632652,250.53288772482563,Mandarin,Auckland,S1,Female,5,sing
1.7560090702947846,250.53288772482563,Mandarin,Auckland,S1,Female,5,sing
1.7609977324263038,250.53288772482563,Mandarin,Auckland,S1,Female,5,sing
1.7659863945578231,251.98420997897463,Mandarin,Auckland,S1,Female,5,sing
1.7709750566893423,251.98420997897463,Mandarin,Auckland,S1,Female,5,sing
1.7759637188208617,253.44393965741244,Mandarin,Auckland,S1,Female,5,sing
1.7809523809523808,254.91212546385245,Mandarin,Auckland,S1,Female,5,sing
1.7859410430839002,254.91212546385245,Mandarin,Auckland,S1,Female,5,sing
1.7909297052154196,254.91212546385245,Mandarin,Auckland,S1,Female,5,sing
1.7959183673469388,257.8740616879158,Mandarin,Auckland,S1,Female,5,sing
1.8009070294784582,259.3679109302019,Mandarin,Auckland,S1,Female,5,sing
1.8058956916099773,260.87041395311286,Mandarin,Auckland,S1,Female,5,sing
1.8108843537414967,260.87041395311286,Mandarin,Auckland,S1,Female,5,sing
1.8158730158730159,262.38162088748976,Mandarin,Auckland,S1,Female,5,sing
1.8208616780045352,263.9015821545788,Mandarin,Auckland,S1,Female,5,sing
1.8258503401360544,265.4303484677136,Mandarin,Auckland,S1,Female,5,sing
1.8308390022675738,266.96797083400685,Mandarin,Auckland,S1,Female,5,sing
1.835827664399093,268.51450055605267,Mandarin,Auckland,S1,Female,5,sing
1.8408163265306123,271.6344887654643,Mandarin,Auckland,S1,Female,5,sing
1.8458049886621315,273.20805135087915,Mandarin,Auckland,S1,Female,5,sing
1.8507936507936509,276.38257599355524,Mandarin,Auckland,S1,Female,5,sing
1.85578231292517,277.98364396846745,Mandarin,Auckland,S1,Female,5,sing
1.8607709750566894,282.842712474619,Mandarin,Auckland,S1,Female,5,sing
1.8657596371882086,282.842712474619,Mandarin,Auckland,S1,Female,5,sing
1.870748299319728,284.4812036394563,Mandarin,Auckland,S1,Female,5,sing
1.8757369614512471,289.4538474880756,Mandarin,Auckland,S1,Female,5,sing
1.8807256235827665,291.13063656843747,Mandarin,Auckland,S1,Female,5,sing
1.8857142857142857,296.2195104573129,Mandarin,Auckland,S1,Female,5,sing
1.890702947845805,297.93549262454053,Mandarin,Auckland,S1,Female,5,sing
1.8956916099773242,303.14331330207966,Mandarin,Auckland,S1,Female,5,sing
1.9006802721088436,306.66566893392013,Mandarin,Auckland,S1,Female,5,sing
1.9056689342403628,312.0260904053494,Mandarin,Auckland,S1,Female,5,sing
1.9106575963718821,310.2289523667469,Mandarin,Auckland,S1,Female,5,sing
1.9156462585034013,312.0260904053494,Mandarin,Auckland,S1,Female,5,sing
1.9206349206349207,313.83363915870024,Mandarin,Auckland,S1,Female,5,sing
1.9256235827664399,313.83363915870024,Mandarin,Auckland,S1,Female,5,sing
1.9306122448979592,315.65165893545657,Mandarin,Auckland,S1,Female,5,sing
1.9356009070294784,313.83363915870024,Mandarin,Auckland,S1,Female,5,sing
1.9405895691609978,313.83363915870024,Mandarin,Auckland,S1,Female,5,sing
1.945578231292517,313.83363915870024,Mandarin,Auckland,S1,Female,5,sing
1.9505668934240363,313.83363915870024,Mandarin,Auckland,S1,Female,5,sing
1.9555555555555555,313.83363915870024,Mandarin,Auckland,S1,Female,5,sing
1.9605442176870749,312.0260904053494,Mandarin,Auckland,S1,Female,5,sing
1.965532879818594,312.0260904053494,Mandarin,Auckland,S1,Female,5,sing
1.9705215419501134,310.2289523667469,Mandarin,Auckland,S1,Female,5,sing
1.9755102040816326,310.2289523667469,Mandarin,Auckland,S1,Female,5,sing
1.980498866213152,310.2289523667469,Mandarin,Auckland,S1,Female,5,sing
1.9854875283446711,310.2289523667469,Mandarin,Auckland,S1,Female,5,sing
1.9904761904761905,308.44216508158814,Mandarin,Auckland,S1,Female,5,sing
1.9954648526077097,308.44216508158814,Mandarin,Auckland,S1,Female,5,sing
2.000453514739229,308.44216508158814,Mandarin,Auckland,S1,Female,5,sing
2.005442176870748,308.44216508158814,Mandarin,Auckland,S1,Female,5,sing
2.0104308390022676,306.66566893392013,Mandarin,Auckland,S1,Female,5,sing
2.015419501133787,306.66566893392013,Mandarin,Auckland,S1,Female,5,sing
2.020408163265306,306.66566893392013,Mandarin,Auckland,S1,Female,5,sing
2.0253968253968253,306.66566893392013,Mandarin,Auckland,S1,Female,5,sing
2.0303854875283447,304.8994046511524,Mandarin,Auckland,S1,Female,5,sing
2.035374149659864,304.8994046511524,Mandarin,Auckland,S1,Female,5,sing
2.040362811791383,303.14331330207966,Mandarin,Auckland,S1,Female,5,sing
2.0453514739229024,303.14331330207966,Mandarin,Auckland,S1,Female,5,sing
2.050340136054422,303.14331330207966,Mandarin,Auckland,S1,Female,5,sing
2.055328798185941,301.3973362949152,Mandarin,Auckland,S1,Female,5,sing
2.06031746031746,299.66141537533633,Mandarin,Auckland,S1,Female,5,sing
2.0653061224489795,297.93549262454053,Mandarin,Auckland,S1,Female,5,sing
2.070294784580499,297.93549262454053,Mandarin,Auckland,S1,Female,5,sing
2.0752834467120183,296.2195104573129,Mandarin,Auckland,S1,Female,5,sing
2.080272108843537,294.5134116201051,Mandarin,Auckland,S1,Female,5,sing
2.0852607709750566,292.81713918912504,Mandarin,Auckland,S1,Female,5,sing
2.090249433106576,291.13063656843747,Mandarin,Auckland,S1,Female,5,sing
2.0952380952380953,291.13063656843747,Mandarin,Auckland,S1,Female,5,sing
2.1002267573696147,289.4538474880756,Mandarin,Auckland,S1,Female,5,sing
2.1052154195011337,287.786716002164,Mandarin,Auckland,S1,Female,5,sing
2.110204081632653,286.12918648705164,Mandarin,Auckland,S1,Female,5,sing
2.1151927437641724,282.842712474619,Mandarin,Auckland,S1,Female,5,sing
2.120181405895692,281.2136583244699,Mandarin,Auckland,S1,Female,5,sing
2.1251700680272108,276.38257599355524,Mandarin,Auckland,S1,Female,5,sing
2.13015873015873,273.20805135087915,Mandarin,Auckland,S1,Female,5,sing
2.1351473922902495,273.20805135087915,Mandarin,Auckland,S1,Female,5,sing
2.140136054421769,270.06998923363795,Mandarin,Auckland,S1,Female,5,sing
2.145124716553288,270.06998923363795,Mandarin,Auckland,S1,Female,5,sing
2.1501133786848072,268.51450055605267,Mandarin,Auckland,S1,Female,5,sing
2.1551020408163266,266.96797083400685,Mandarin,Auckland,S1,Female,5,sing
2.160090702947846,265.4303484677136,Mandarin,Auckland,S1,Female,5,sing
2.165079365079365,265.4303484677136,Mandarin,Auckland,S1,Female,5,sing
2.1700680272108843,265.4303484677136,Mandarin,Auckland,S1,Female,5,sing
2.1750566893424037,263.9015821545788,Mandarin,Auckland,S1,Female,5,sing
2.180045351473923,263.9015821545788,Mandarin,Auckland,S1,Female,5,sing
2.185034013605442,262.38162088748976,Mandarin,Auckland,S1,Female,5,sing
2.1900226757369614,262.38162088748976,Mandarin,Auckland,S1,Female,5,sing
2.195011337868481,260.87041395311286,Mandarin,Auckland,S1,Female,5,sing
2.2,262.38162088748976,Mandarin,Auckland,S1,Female,5,sing
2.204988662131519,262.38162088748976,Mandarin,Auckland,S1,Female,5,sing
2.2099773242630385,259.3679109302019,Mandarin,Auckland,S1,Female,5,sing
2.214965986394558,256.3888163841458,Mandarin,Auckland,S1,Female,5,sing
2.2199546485260773,253.44393965741244,Mandarin,Auckland,S1,Female,5,sing
2.224943310657596,250.53288772482563,Mandarin,Auckland,S1,Female,5,sing
2.2299319727891156,249.08992447176465,Mandarin,Auckland,S1,Female,5,sing
2.234920634920635,249.08992447176465,Mandarin,Auckland,S1,Female,5,sing
2.2399092970521544,247.65527207548806,Mandarin,Auckland,S1,Female,5,sing
2.2448979591836733,247.65527207548806,Mandarin,Auckland,S1,Female,5,sing
2.2498866213151927,246.2288826689832,Mandarin,Auckland,S1,Female,5,sing
2.254875283446712,246.2288826689832,Mandarin,Auckland,S1,Female,5,sing
2.2598639455782314,244.81070866093103,Mandarin,Auckland,S1,Female,5,sing
2.2648526077097504,241.99881784385852,Mandarin,Auckland,S1,Female,5,sing
2.2698412698412698,239.21922434748075,Mandarin,Auckland,S1,Female,5,sing
2.274829931972789,236.47155720542963,Mandarin,Auckland,S1,Female,5,sing
2.2798185941043085,235.10958125672175,Mandarin,Auckland,S1,Female,5,sing
2.2848072562358275,233.75544971224912,Mandarin,Auckland,S1,Female,5,sing
2.289795918367347,233.75544971224912,Mandarin,Auckland,S1,Female,5,sing
2.2947845804988662,233.75544971224912,Mandarin,Auckland,S1,Female,5,sing
2.2997732426303856,233.75544971224912,Mandarin,Auckland,S1,Female,5,sing
2.3047619047619046,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.309750566893424,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.3147392290249433,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.3197278911564627,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.3247165532879817,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.329705215419501,233.75544971224912,Mandarin,Auckland,S1,Female,5,sing
2.3346938775510204,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.33968253968254,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.3446712018140587,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.349659863945578,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.3546485260770975,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.359637188208617,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.364625850340136,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.369614512471655,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.3746031746031746,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.379591836734694,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.3845804988662134,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.3895691609977323,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.3945578231292517,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.399546485260771,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.4045351473922905,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.4095238095238094,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.414512471655329,231.07053937445463,Mandarin,Auckland,S1,Female,5,sing
2.419501133786848,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.4244897959183676,232.40911739156792,Mandarin,Auckland,S1,Female,5,sing
2.4294784580498865,231.07053937445463,Mandarin,Auckland,S1,Female,5,sing
2.434467120181406,231.07053937445463,Mandarin,Auckland,S1,Female,5,sing
2.4394557823129253,231.07053937445463,Mandarin,Auckland,S1,Female,5,sing
2.4444444444444446,231.07053937445463,Mandarin,Auckland,S1,Female,5,sing
2.4494331065759636,228.41646786215435,Mandarin,Auckland,S1,Female,5,sing
2.454421768707483,231.07053937445463,Mandarin,Auckland,S1,Female,5,sing
2.4594104308390023,231.07053937445463,Mandarin,Auckland,S1,Female,5,sing
2.4643990929705217,231.07053937445463,Mandarin,Auckland,S1,Female,5,sing
2.4693877551020407,228.41646786215435,Mandarin,Auckland,S1,Female,5,sing
2.47437641723356,228.41646786215435,Mandarin,Auckland,S1,Female,5,sing
2.4793650793650794,228.41646786215435,Mandarin,Auckland,S1,Female,5,sing
2.484353741496599,224.49240966187455,Mandarin,Auckland,S1,Female,5,sing
2.4893424036281178,224.49240966187455,Mandarin,Auckland,S1,Female,5,sing
2.494331065759637,224.49240966187455,Mandarin,Auckland,S1,Female,5,sing
2.4993197278911565,220.63576443274928,Mandarin,Auckland,S1,Female,5,sing
2.504308390022676,219.36499593892518,Mandarin,Auckland,S1,Female,5,sing
2.509297052154195,223.1994285260446,Mandarin,Auckland,S1,Female,5,sing
2.5142857142857142,219.36499593892518,Mandarin,Auckland,S1,Female,5,sing
2.54421768707483,219.36499593892518,Mandarin,Auckland,S1,Female,5,sing
2.549206349206349,215.59643660857103,Mandarin,Auckland,S1,Female,5,sing
2.5541950113378684,210.67220719096719,Mandarin,Auckland,S1,Female,5,sing
2.559183673469388,215.59643660857103,Mandarin,Auckland,S1,Female,5,sing
2.564172335600907,214.35469250725862,Mandarin,Auckland,S1,Female,5,sing
2.569160997732426,216.8453740602837,Mandarin,Auckland,S1,Female,5,sing
2.5741496598639455,216.8453740602837,Mandarin,Auckland,S1,Female,5,sing
2.579138321995465,216.8453740602837,Mandarin,Auckland,S1,Female,5,sing
2.5841269841269843,216.8453740602837,Mandarin,Auckland,S1,Female,5,sing
2.589115646258503,216.8453740602837,Mandarin,Auckland,S1,Female,5,sing
2.5941043083900226,216.8453740602837,Mandarin,Auckland,S1,Female,5,sing
2.599092970521542,216.8453740602837,Mandarin,Auckland,S1,Female,5,sing
2.6040816326530614,216.8453740602837,Mandarin,Auckland,S1,Female,5,sing
2.6090702947845803,216.8453740602837,Mandarin,Auckland,S1,Female,5,sing
2.6140589569160997,218.10154653305153,Mandarin,Auckland,S1,Female,5,sing
2.619047619047619,216.8453740602837,Mandarin,Auckland,S1,Female,5,sing
2.6240362811791385,218.10154653305153,Mandarin,Auckland,S1,Female,5,sing
2.6290249433106574,215.59643660857103,Mandarin,Auckland,S1,Female,5,sing
2.6340136054421768,218.10154653305153,Mandarin,Auckland,S1,Female,5,sing
2.688888888888889,211.89261887185907,Mandarin,Auckland,S1,Female,5,sing
2.693877551020408,211.89261887185907,Mandarin,Auckland,S1,Female,5,sing
2.6988662131519274,211.89261887185907,Mandarin,Auckland,S1,Female,5,sing
2.703854875283447,213.12010032569688,Mandarin,Auckland,S1,Female,5,sing
2.708843537414966,219.36499593892518,Mandarin,Auckland,S1,Female,5,sing
2.713832199546485,216.8453740602837,Mandarin,Auckland,S1,Female,5,sing
2.7188208616780045,216.8453740602837,Mandarin,Auckland,S1,Female,5,sing
2.723809523809524,218.10154653305153,Mandarin,Auckland,S1,Female,5,sing
2.7287981859410433,218.10154653305153,Mandarin,Auckland,S1,Female,5,sing
2.7337868480725622,218.10154653305153,Mandarin,Auckland,S1,Female,5,sing
2.7387755102040816,218.10154653305153,Mandarin,Auckland,S1,Female,5,sing
2.743764172335601,218.10154653305153,Mandarin,Auckland,S1,Female,5,sing
2.7487528344671204,218.10154653305153,Mandarin,Auckland,S1,Female,5,sing
3.182766439909297,247.65527207548806,Mandarin,Auckland,S1,Female,5,sing
3.1877551020408164,249.08992447176465,Mandarin,Auckland,S1,Female,5,sing
3.1927437641723357,253.44393965741244,Mandarin,Auckland,S1,Female,5,sing
3.1977324263038547,259.3679109302019,Mandarin,Auckland,S1,Female,5,sing
3.202721088435374,270.06998923363795,Mandarin,Auckland,S1,Female,5,sing
3.2077097505668934,273.20805135087915,Mandarin,Auckland,S1,Female,5,sing
3.212698412698413,273.20805135087915,Mandarin,Auckland,S1,Female,5,sing
3.2176870748299318,274.79072949161787,Mandarin,Auckland,S1,Female,5,sing
3.222675736961451,277.98364396846745,Mandarin,Auckland,S1,Female,5,sing
3.2276643990929705,277.98364396846745,Mandarin,Auckland,S1,Female,5,sing
3.23265306122449,279.5939868358039,Mandarin,Auckland,S1,Female,5,sing
3.237641723356009,277.98364396846745,Mandarin,Auckland,S1,Female,5,sing
3.2426303854875282,279.5939868358039,Mandarin,Auckland,S1,Female,5,sing
3.2476190476190476,281.2136583244699,Mandarin,Auckland,S1,Female,5,sing
3.252607709750567,281.2136583244699,Mandarin,Auckland,S1,Female,5,sing
