time,f0,language,location,group,gender,speaker,condition
1.072562358276644,86.05514372443301,Mandarin,Auckland,S1,Male,2,sing
1.0775510204081633,85.55950256826021,Mandarin,Auckland,S1,Male,2,sing
1.0825396825396825,85.55950256826021,Mandarin,Auckland,S1,Male,2,sing
1.0875283446712019,85.55950256826021,Mandarin,Auckland,S1,Male,2,sing
1.092517006802721,85.55950256826021,Mandarin,Auckland,S1,Male,2,sing
1.0975056689342404,85.55950256826021,Mandarin,Auckland,S1,Male,2,sing
1.1024943310657596,85.55950256826021,Mandarin,Auckland,S1,Male,2,sing
1.107482993197279,85.55950256826021,Mandarin,Auckland,S1,Male,2,sing
1.112471655328798,86.05514372443301,Mandarin,Auckland,S1,Male,2,sing
1.1174603174603175,86.05514372443301,Mandarin,Auckland,S1,Male,2,sing
1.1224489795918366,86.05514372443301,Mandarin,Auckland,S1,Male,2,sing
1.127437641723356,86.05514372443301,Mandarin,Auckland,S1,Male,2,sing
1.1324263038548752,86.05514372443301,Mandarin,Auckland,S1,Male,2,sing
1.1374149659863946,86.05514372443301,Mandarin,Auckland,S1,Male,2,sing
1.1424036281179137,86.05514372443301,Mandarin,Auckland,S1,Male,2,sing
1.1473922902494331,85.06671609508557,Mandarin,Auckland,S1,Male,2,sing
1.1523809523809523,85.06671609508557,Mandarin,Auckland,S1,Male,2,sing
1.1573696145124717,84.57676786314485,Mandarin,Auckland,S1,Male,2,sing
1.1623582766439908,84.08964152537145,Mandarin,Auckland,S1,Male,2,sing
1.1673469387755102,83.60532082885095,Mandarin,Auckland,S1,Male,2,sing
1.1723356009070294,83.12378961427878,Mandarin,Auckland,S1,Male,2,sing
1.1773242630385488,82.16903145857903,Mandarin,Auckland,S1,Male,2,sing
1.182312925170068,82.16903145857903,Mandarin,Auckland,S1,Male,2,sing
1.1873015873015873,81.22523963562355,Mandarin,Auckland,S1,Male,2,sing
1.1922902494331067,80.7574166800042,Mandarin,Auckland,S1,Male,2,sing
1.1972789115646258,79.37005259840998,Mandarin,Auckland,S1,Male,2,sing
1.2022675736961452,78.91291473386416,Mandarin,Auckland,S1,Male,2,sing
1.2571428571428571,96.59363289248455,Mandarin,Auckland,S1,Male,2,sing
1.2621315192743765,96.59363289248455,Mandarin,Auckland,S1,Male,2,sing
1.2671201814058957,97.15319411536059,Mandarin,Auckland,S1,Male,2,sing
1.272108843537415,97.71599684342459,Mandarin,Auckland,S1,Male,2,sing
1.2770975056689342,97.15319411536059,Mandarin,Auckland,S1,Male,2,sing
1.2820861678004536,97.15319411536059,Mandarin,Auckland,S1,Male,2,sing
1.2870748299319728,97.71599684342459,Mandarin,Auckland,S1,Male,2,sing
1.2920634920634921,97.71599684342459,Mandarin,Auckland,S1,Male,2,sing
1.2970521541950113,97.71599684342459,Mandarin,Auckland,S1,Male,2,sing
1.3020408163265307,97.71599684342459,Mandarin,Auckland,S1,Male,2,sing
1.3070294784580498,97.71599684342459,Mandarin,Auckland,S1,Male,2,sing
1.3120181405895692,97.71599684342459,Mandarin,Auckland,S1,Male,2,sing
1.3170068027210884,97.15319411536059,Mandarin,Auckland,S1,Male,2,sing
1.3219954648526078,97.15319411536059,Mandarin,Auckland,S1,Male,2,sing
1.326984126984127,96.59363289248455,Mandarin,Auckland,S1,Male,2,sing
1.3319727891156463,97.15319411536059,Mandarin,Auckland,S1,Male,2,sing
1.3369614512471655,97.15319411536059,Mandarin,Auckland,S1,Male,2,sing
1.3419501133786849,96.59363289248455,Mandarin,Auckland,S1,Male,2,sing
1.346938775510204,97.15319411536059,Mandarin,Auckland,S1,Male,2,sing
1.3519274376417234,96.59363289248455,Mandarin,Auckland,S1,Male,2,sing
1.3569160997732426,96.03729450510042,Mandarin,Auckland,S1,Male,2,sing
1.361904761904762,96.59363289248455,Mandarin,Auckland,S1,Male,2,sing
1.3668934240362811,96.59363289248455,Mandarin,Auckland,S1,Male,2,sing
1.3718820861678005,96.03729450510042,Mandarin,Auckland,S1,Male,2,sing
1.3768707482993197,96.59363289248455,Mandarin,Auckland,S1,Male,2,sing
1.381859410430839,96.03729450510042,Mandarin,Auckland,S1,Male,2,sing
1.3868480725623582,96.03729450510042,Mandarin,Auckland,S1,Male,2,sing
1.3918367346938776,96.03729450510042,Mandarin,Auckland,S1,Male,2,sing
1.3968253968253967,96.03729450510042,Mandarin,Auckland,S1,Male,2,sing
1.4018140589569161,95.48416039104166,Mandarin,Auckland,S1,Male,2,sing
1.4068027210884353,96.03729450510042,Mandarin,Auckland,S1,Male,2,sing
1.4117913832199547,96.03729450510042,Mandarin,Auckland,S1,Male,2,sing
1.4167800453514738,96.03729450510042,Mandarin,Auckland,S1,Male,2,sing
1.4217687074829932,96.03729450510042,Mandarin,Auckland,S1,Male,2,sing
1.4267573696145124,96.03729450510042,Mandarin,Auckland,S1,Male,2,sing
1.4317460317460318,96.03729450510042,Mandarin,Auckland,S1,Male,2,sing
1.436734693877551,94.93421209505193,Mandarin,Auckland,S1,Male,2,sing
1.4417233560090703,93.84379966711433,Mandarin,Auckland,S1,Male,2,sing
1.4467120181405895,93.30329915368074,Mandarin,Auckland,S1,Male,2,sing
1.4517006802721089,92.23161935859392,Mandarin,Auckland,S1,Male,2,sing
1.456689342403628,91.70040432046711,Mandarin,Auckland,S1,Male,2,sing
1.4616780045351474,88.57675191023606,Mandarin,Auckland,S1,Male,2,sing
1.4666666666666666,89.08987181403393,Mandarin,Auckland,S1,Male,2,sing
1.471655328798186,87.55936114058852,Mandarin,Auckland,S1,Male,2,sing
1.476643990929705,87.05505632961241,Mandarin,Auckland,S1,Male,2,sing
1.4816326530612245,87.05505632961241,Mandarin,Auckland,S1,Male,2,sing
1.4866213151927439,87.55936114058852,Mandarin,Auckland,S1,Male,2,sing
1.491609977324263,86.5536561006143,Mandarin,Auckland,S1,Male,2,sing
1.4965986394557824,87.05505632961241,Mandarin,Auckland,S1,Male,2,sing
1.5015873015873016,86.5536561006143,Mandarin,Auckland,S1,Male,2,sing
1.5564625850340137,105.33610359548359,Mandarin,Auckland,S1,Male,2,sing
1.5614512471655329,105.94630943592954,Mandarin,Auckland,S1,Male,2,sing
1.5664399092970522,106.56005016284844,Mandarin,Auckland,S1,Male,2,sing
1.5714285714285714,106.56005016284844,Mandarin,Auckland,S1,Male,2,sing
1.5764172335600908,107.17734625362931,Mandarin,Auckland,S1,Male,2,sing
1.58140589569161,107.17734625362931,Mandarin,Auckland,S1,Male,2,sing
1.5863945578231293,107.17734625362931,Mandarin,Auckland,S1,Male,2,sing
1.5913832199546485,107.17734625362931,Mandarin,Auckland,S1,Male,2,sing
1.5963718820861679,107.79821830428551,Mandarin,Auckland,S1,Male,2,sing
1.601360544217687,107.79821830428551,Mandarin,Auckland,S1,Male,2,sing
1.6063492063492064,107.79821830428551,Mandarin,Auckland,S1,Male,2,sing
1.6113378684807256,108.42268703014184,Mandarin,Auckland,S1,Male,2,sing
1.616326530612245,108.42268703014184,Mandarin,Auckland,S1,Male,2,sing
1.6213151927437641,108.42268703014184,Mandarin,Auckland,S1,Male,2,sing
1.6263038548752835,109.05077326652577,Mandarin,Auckland,S1,Male,2,sing
1.6312925170068027,109.68249796946259,Mandarin,Auckland,S1,Male,2,sing
1.636281179138322,110.31788221637464,Mandarin,Auckland,S1,Male,2,sing
1.6412698412698412,110.31788221637464,Mandarin,Auckland,S1,Male,2,sing
1.6462585034013606,110.95694720678449,Mandarin,Auckland,S1,Male,2,sing
1.6512471655328798,110.95694720678449,Mandarin,Auckland,S1,Male,2,sing
1.6562358276643991,111.5997142630223,Mandarin,Auckland,S1,Male,2,sing
1.6612244897959183,111.5997142630223,Mandarin,Auckland,S1,Male,2,sing
1.6662131519274377,112.24620483093727,Mandarin,Auckland,S1,Male,2,sing
1.6712018140589568,112.24620483093727,Mandarin,Auckland,S1,Male,2,sing
1.6761904761904762,112.24620483093727,Mandarin,Auckland,S1,Male,2,sing
1.6811791383219954,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.6861678004535148,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.691156462585034,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.6961451247165533,113.55044290708771,Mandarin,Auckland,S1,Male,2,sing
1.7011337868480725,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.7061224489795919,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.711111111111111,113.55044290708771,Mandarin,Auckland,S1,Male,2,sing
1.7160997732426304,113.55044290708771,Mandarin,Auckland,S1,Male,2,sing
1.7210884353741496,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.726077097505669,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.7310657596371881,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.7360544217687075,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.7410430839002267,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.746031746031746,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.7510204081632652,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.7560090702947846,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.7609977324263038,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.7659863945578231,112.24620483093727,Mandarin,Auckland,S1,Male,2,sing
1.7709750566893423,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.7759637188208617,112.24620483093727,Mandarin,Auckland,S1,Male,2,sing
1.7809523809523808,112.24620483093727,Mandarin,Auckland,S1,Male,2,sing
1.7859410430839002,112.24620483093727,Mandarin,Auckland,S1,Male,2,sing
1.7909297052154196,112.24620483093727,Mandarin,Auckland,S1,Male,2,sing
1.7959183673469388,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.8009070294784582,112.24620483093727,Mandarin,Auckland,S1,Male,2,sing
1.8058956916099773,112.24620483093727,Mandarin,Auckland,S1,Male,2,sing
1.8108843537414967,112.24620483093727,Mandarin,Auckland,S1,Male,2,sing
1.8158730158730159,112.24620483093727,Mandarin,Auckland,S1,Male,2,sing
1.8208616780045352,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.8258503401360544,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.8308390022675738,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.835827664399093,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.8408163265306123,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.8458049886621315,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.8507936507936509,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.85578231292517,113.55044290708771,Mandarin,Auckland,S1,Male,2,sing
1.8607709750566894,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.8657596371882086,113.55044290708771,Mandarin,Auckland,S1,Male,2,sing
1.870748299319728,113.55044290708771,Mandarin,Auckland,S1,Male,2,sing
1.8757369614512471,113.55044290708771,Mandarin,Auckland,S1,Male,2,sing
1.8807256235827665,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.8857142857142857,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.890702947845805,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.8956916099773242,112.89644048061311,Mandarin,Auckland,S1,Male,2,sing
1.9006802721088436,112.24620483093727,Mandarin,Auckland,S1,Male,2,sing
1.9056689342403628,111.5997142630223,Mandarin,Auckland,S1,Male,2,sing
1.9106575963718821,111.5997142630223,Mandarin,Auckland,S1,Male,2,sing
1.9156462585034013,110.95694720678449,Mandarin,Auckland,S1,Male,2,sing
1.9206349206349207,111.5997142630223,Mandarin,Auckland,S1,Male,2,sing
1.9256235827664399,110.95694720678449,Mandarin,Auckland,S1,Male,2,sing
1.9306122448979592,111.5997142630223,Mandarin,Auckland,S1,Male,2,sing
1.9356009070294784,111.5997142630223,Mandarin,Auckland,S1,Male,2,sing
1.9405895691609978,110.95694720678449,Mandarin,Auckland,S1,Male,2,sing
1.945578231292517,112.24620483093727,Mandarin,Auckland,S1,Male,2,sing
1.9505668934240363,113.55044290708771,Mandarin,Auckland,S1,Male,2,sing
1.9555555555555555,114.86983549970351,Mandarin,Auckland,S1,Male,2,sing
1.9605442176870749,112.24620483093727,Mandarin,Auckland,S1,Male,2,sing
1.965532879818594,114.86983549970351,Mandarin,Auckland,S1,Male,2,sing
1.9705215419501134,114.86983549970351,Mandarin,Auckland,S1,Male,2,sing
1.9755102040816326,114.86983549970351,Mandarin,Auckland,S1,Male,2,sing
2.000453514739229,93.84379966711433,Mandarin,Auckland,S1,Male,2,sing
2.005442176870748,93.30329915368074,Mandarin,Auckland,S1,Male,2,sing
2.0104308390022676,93.30329915368074,Mandarin,Auckland,S1,Male,2,sing
2.015419501133787,93.30329915368074,Mandarin,Auckland,S1,Male,2,sing
2.020408163265306,93.30329915368074,Mandarin,Auckland,S1,Male,2,sing
2.0253968253968253,93.84379966711433,Mandarin,Auckland,S1,Male,2,sing
2.0303854875283447,93.84379966711433,Mandarin,Auckland,S1,Male,2,sing
2.035374149659864,93.84379966711433,Mandarin,Auckland,S1,Male,2,sing
2.040362811791383,93.84379966711433,Mandarin,Auckland,S1,Male,2,sing
2.0453514739229024,93.84379966711433,Mandarin,Auckland,S1,Male,2,sing
2.050340136054422,93.84379966711433,Mandarin,Auckland,S1,Male,2,sing
2.055328798185941,93.84379966711433,Mandarin,Auckland,S1,Male,2,sing
2.06031746031746,93.30329915368074,Mandarin,Auckland,S1,Male,2,sing
2.0653061224489795,93.84379966711433,Mandarin,Auckland,S1,Male,2,sing
2.070294784580499,93.84379966711433,Mandarin,Auckland,S1,Male,2,sing
2.0752834467120183,93.84379966711433,Mandarin,Auckland,S1,Male,2,sing
2.080272108843537,93.84379966711433,Mandarin,Auckland,S1,Male,2,sing
2.0852607709750566,94.38743126816935,Mandarin,Auckland,S1,Male,2,sing
2.090249433106576,94.38743126816935,Mandarin,Auckland,S1,Male,2,sing
2.0952380952380953,94.93421209505193,Mandarin,Auckland,S1,Male,2,sing
2.1002267573696147,94.93421209505193,Mandarin,Auckland,S1,Male,2,sing
2.1052154195011337,95.48416039104166,Mandarin,Auckland,S1,Male,2,sing
2.110204081632653,95.48416039104166,Mandarin,Auckland,S1,Male,2,sing
2.1151927437641724,95.48416039104166,Mandarin,Auckland,S1,Male,2,sing
2.120181405895692,95.48416039104166,Mandarin,Auckland,S1,Male,2,sing
2.1251700680272108,95.48416039104166,Mandarin,Auckland,S1,Male,2,sing
2.13015873015873,95.48416039104166,Mandarin,Auckland,S1,Male,2,sing
2.1351473922902495,94.93421209505193,Mandarin,Auckland,S1,Male,2,sing
2.140136054421769,94.93421209505193,Mandarin,Auckland,S1,Male,2,sing
2.145124716553288,94.93421209505193,Mandarin,Auckland,S1,Male,2,sing
2.1501133786848072,94.38743126816935,Mandarin,Auckland,S1,Male,2,sing
2.1551020408163266,94.38743126816935,Mandarin,Auckland,S1,Male,2,sing
2.160090702947846,93.84379966711433,Mandarin,Auckland,S1,Male,2,sing
2.165079365079365,93.30329915368074,Mandarin,Auckland,S1,Male,2,sing
2.1700680272108843,93.30329915368074,Mandarin,Auckland,S1,Male,2,sing
2.1750566893424037,92.76591169413095,Mandarin,Auckland,S1,Male,2,sing
2.180045351473923,92.23161935859392,Mandarin,Auckland,S1,Male,2,sing
2.185034013605442,91.17224885582168,Mandarin,Auckland,S1,Male,2,sing
2.1900226757369614,91.17224885582168,Mandarin,Auckland,S1,Male,2,sing
2.195011337868481,90.64713534281104,Mandarin,Auckland,S1,Male,2,sing
2.2,89.60596419119524,Mandarin,Auckland,S1,Male,2,sing
2.204988662131519,89.60596419119524,Mandarin,Auckland,S1,Male,2,sing
2.2099773242630385,89.60596419119524,Mandarin,Auckland,S1,Male,2,sing
2.214965986394558,89.08987181403393,Mandarin,Auckland,S1,Male,2,sing
2.2199546485260773,89.08987181403393,Mandarin,Auckland,S1,Male,2,sing
2.224943310657596,88.57675191023606,Mandarin,Auckland,S1,Male,2,sing
2.2299319727891156,87.55936114058852,Mandarin,Auckland,S1,Male,2,sing
2.234920634920635,87.05505632961241,Mandarin,Auckland,S1,Male,2,sing
2.2399092970521544,86.05514372443301,Mandarin,Auckland,S1,Male,2,sing
2.2448979591836733,85.06671609508557,Mandarin,Auckland,S1,Male,2,sing
2.2498866213151927,86.5536561006143,Mandarin,Auckland,S1,Male,2,sing
2.254875283446712,87.05505632961241,Mandarin,Auckland,S1,Male,2,sing
2.2598639455782314,87.55936114058852,Mandarin,Auckland,S1,Male,2,sing
2.2648526077097504,88.06658735961484,Mandarin,Auckland,S1,Male,2,sing
2.2698412698412698,88.06658735961484,Mandarin,Auckland,S1,Male,2,sing
2.274829931972789,86.5536561006143,Mandarin,Auckland,S1,Male,2,sing
2.2798185941043085,86.5536561006143,Mandarin,Auckland,S1,Male,2,sing
2.2848072562358275,87.05505632961241,Mandarin,Auckland,S1,Male,2,sing
2.289795918367347,86.05514372443301,Mandarin,Auckland,S1,Male,2,sing
2.2947845804988662,85.06671609508557,Mandarin,Auckland,S1,Male,2,sing
2.2997732426303856,84.57676786314485,Mandarin,Auckland,S1,Male,2,sing
2.3047619047619046,85.06671609508557,Mandarin,Auckland,S1,Male,2,sing
2.309750566893424,85.06671609508557,Mandarin,Auckland,S1,Male,2,sing
2.3147392290249433,84.57676786314485,Mandarin,Auckland,S1,Male,2,sing
2.3197278911564627,84.08964152537145,Mandarin,Auckland,S1,Male,2,sing
2.3247165532879817,83.12378961427878,Mandarin,Auckland,S1,Male,2,sing
2.329705215419501,83.12378961427878,Mandarin,Auckland,S1,Male,2,sing
2.3346938775510204,83.12378961427878,Mandarin,Auckland,S1,Male,2,sing
2.33968253968254,82.16903145857903,Mandarin,Auckland,S1,Male,2,sing
2.3446712018140587,82.16903145857903,Mandarin,Auckland,S1,Male,2,sing
2.349659863945578,81.69577266205499,Mandarin,Auckland,S1,Male,2,sing
2.3546485260770975,81.69577266205499,Mandarin,Auckland,S1,Male,2,sing
2.359637188208617,81.69577266205499,Mandarin,Auckland,S1,Male,2,sing
2.364625850340136,81.69577266205499,Mandarin,Auckland,S1,Male,2,sing
2.369614512471655,81.69577266205499,Mandarin,Auckland,S1,Male,2,sing
2.3746031746031746,81.69577266205499,Mandarin,Auckland,S1,Male,2,sing
2.379591836734694,81.69577266205499,Mandarin,Auckland,S1,Male,2,sing
2.3845804988662134,82.16903145857903,Mandarin,Auckland,S1,Male,2,sing
2.3895691609977323,82.16903145857903,Mandarin,Auckland,S1,Male,2,sing
2.3945578231292517,82.16903145857903,Mandarin,Auckland,S1,Male,2,sing
2.399546485260771,82.16903145857903,Mandarin,Auckland,S1,Male,2,sing
2.4045351473922905,82.16903145857903,Mandarin,Auckland,S1,Male,2,sing
2.4095238095238094,82.16903145857903,Mandarin,Auckland,S1,Male,2,sing
2.414512471655329,82.16903145857903,Mandarin,Auckland,S1,Male,2,sing
2.419501133786848,81.69577266205499,Mandarin,Auckland,S1,Male,2,sing
