time,f0,language,location,group,gender,speaker,condition
0.5238095238095238,257.8740616879158,Mandarin,Auckland,R1,Female,12,conv
0.5287981859410431,257.8740616879158,Mandarin,Auckland,R1,Female,12,conv
0.5337868480725624,257.8740616879158,Mandarin,Auckland,R1,Female,12,conv
0.5387755102040817,257.8740616879158,Mandarin,Auckland,R1,Female,12,conv
0.5437641723356009,257.8740616879158,Mandarin,Auckland,R1,Female,12,conv
0.5487528344671202,257.8740616879158,Mandarin,Auckland,R1,Female,12,conv
0.5537414965986395,257.8740616879158,Mandarin,Auckland,R1,Female,12,conv
0.5587301587301587,257.8740616879158,Mandarin,Auckland,R1,Female,12,conv
0.563718820861678,257.8740616879158,Mandarin,Auckland,R1,Female,12,conv
0.6235827664399093,284.4812036394563,Mandarin,Auckland,R1,Female,12,conv
0.6285714285714286,276.38257599355524,Mandarin,Auckland,R1,Female,12,conv
0.6335600907029478,273.20805135087915,Mandarin,Auckland,R1,Female,12,conv
0.6385487528344671,270.06998923363795,Mandarin,Auckland,R1,Female,12,conv
0.6435374149659864,268.51450055605267,Mandarin,Auckland,R1,Female,12,conv
0.6485260770975056,265.4303484677136,Mandarin,Auckland,R1,Female,12,conv
0.6535147392290249,265.4303484677136,Mandarin,Auckland,R1,Female,12,conv
0.6585034013605442,263.9015821545788,Mandarin,Auckland,R1,Female,12,conv
0.6634920634920635,262.38162088748976,Mandarin,Auckland,R1,Female,12,conv
0.6684807256235827,260.87041395311286,Mandarin,Auckland,R1,Female,12,conv
0.673469387755102,259.3679109302019,Mandarin,Auckland,R1,Female,12,conv
0.6784580498866213,257.8740616879158,Mandarin,Auckland,R1,Female,12,conv
0.6834467120181406,257.8740616879158,Mandarin,Auckland,R1,Female,12,conv
0.6884353741496598,256.3888163841458,Mandarin,Auckland,R1,Female,12,conv
0.6934240362811791,256.3888163841458,Mandarin,Auckland,R1,Female,12,conv
0.6984126984126984,254.91212546385245,Mandarin,Auckland,R1,Female,12,conv
0.7034013605442176,254.91212546385245,Mandarin,Auckland,R1,Female,12,conv
0.7083900226757369,253.44393965741244,Mandarin,Auckland,R1,Female,12,conv
0.7133786848072562,251.98420997897463,Mandarin,Auckland,R1,Female,12,conv
0.7183673469387755,249.08992447176465,Mandarin,Auckland,R1,Female,12,conv
0.7233560090702947,247.65527207548806,Mandarin,Auckland,R1,Female,12,conv
0.728344671201814,244.81070866093103,Mandarin,Auckland,R1,Female,12,conv
0.7333333333333333,243.40070273411817,Mandarin,Auckland,R1,Female,12,conv
0.7383219954648526,243.40070273411817,Mandarin,Auckland,R1,Female,12,conv
0.7433106575963719,240.60500721642333,Mandarin,Auckland,R1,Female,12,conv
0.7482993197278912,239.21922434748075,Mandarin,Auckland,R1,Female,12,conv
0.7532879818594105,235.10958125672175,Mandarin,Auckland,R1,Female,12,conv
0.7582766439909298,231.07053937445463,Mandarin,Auckland,R1,Female,12,conv
0.763265306122449,227.10088581417543,Mandarin,Auckland,R1,Female,12,conv
0.9079365079365079,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
0.9129251700680272,192.07458901020087,Mandarin,Auckland,R1,Female,12,conv
0.9179138321995465,193.18726578496916,Mandarin,Auckland,R1,Female,12,conv
0.9229024943310657,195.4319936868492,Mandarin,Auckland,R1,Female,12,conv
0.927891156462585,197.70280407057922,Mandarin,Auckland,R1,Female,12,conv
0.9328798185941043,201.15858821357068,Mandarin,Auckland,R1,Female,12,conv
0.9378684807256236,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
0.9428571428571428,203.49593842053727,Mandarin,Auckland,R1,Female,12,conv
0.9478458049886621,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
0.9528344671201814,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
0.9578231292517007,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
0.9628117913832199,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
0.9678004535147392,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
1.0675736961451248,221.91389441356898,Mandarin,Auckland,R1,Female,12,conv
1.072562358276644,221.91389441356898,Mandarin,Auckland,R1,Female,12,conv
1.0775510204081633,220.63576443274928,Mandarin,Auckland,R1,Female,12,conv
1.0825396825396825,219.36499593892518,Mandarin,Auckland,R1,Female,12,conv
1.0875283446712019,218.10154653305153,Mandarin,Auckland,R1,Female,12,conv
1.092517006802721,216.8453740602837,Mandarin,Auckland,R1,Female,12,conv
1.0975056689342404,215.59643660857103,Mandarin,Auckland,R1,Female,12,conv
1.1024943310657596,214.35469250725862,Mandarin,Auckland,R1,Female,12,conv
1.107482993197279,213.12010032569688,Mandarin,Auckland,R1,Female,12,conv
1.112471655328798,211.89261887185907,Mandarin,Auckland,R1,Female,12,conv
1.1174603174603175,210.67220719096719,Mandarin,Auckland,R1,Female,12,conv
1.1224489795918366,208.25243050696125,Mandarin,Auckland,R1,Female,12,conv
1.127437641723356,207.05298476827548,Mandarin,Auckland,R1,Female,12,conv
1.1324263038548752,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
1.1374149659863946,203.49593842053727,Mandarin,Auckland,R1,Female,12,conv
1.1424036281179137,202.3238880603845,Mandarin,Auckland,R1,Female,12,conv
1.1473922902494331,201.15858821357068,Mandarin,Auckland,R1,Female,12,conv
1.1523809523809523,200.0,Mandarin,Auckland,R1,Female,12,conv
1.1573696145124717,197.70280407057922,Mandarin,Auckland,R1,Female,12,conv
1.1623582766439908,196.56411970905023,Mandarin,Auckland,R1,Female,12,conv
1.1673469387755102,196.56411970905023,Mandarin,Auckland,R1,Female,12,conv
1.1723356009070294,195.4319936868492,Mandarin,Auckland,R1,Female,12,conv
1.1773242630385488,194.30638823072118,Mandarin,Auckland,R1,Female,12,conv
1.182312925170068,194.30638823072118,Mandarin,Auckland,R1,Female,12,conv
1.1873015873015873,194.30638823072118,Mandarin,Auckland,R1,Female,12,conv
1.1922902494331067,193.18726578496916,Mandarin,Auckland,R1,Female,12,conv
1.1972789115646258,193.18726578496916,Mandarin,Auckland,R1,Female,12,conv
1.2022675736961452,193.18726578496916,Mandarin,Auckland,R1,Female,12,conv
1.2072562358276644,193.18726578496916,Mandarin,Auckland,R1,Female,12,conv
1.2122448979591838,195.4319936868492,Mandarin,Auckland,R1,Female,12,conv
1.217233560090703,196.56411970905023,Mandarin,Auckland,R1,Female,12,conv
1.2222222222222223,196.56411970905023,Mandarin,Auckland,R1,Female,12,conv
1.2272108843537415,197.70280407057922,Mandarin,Auckland,R1,Female,12,conv
1.2321995464852609,198.8480847635095,Mandarin,Auckland,R1,Female,12,conv
1.3070294784580498,229.73967099940702,Mandarin,Auckland,R1,Female,12,conv
1.3120181405895692,227.10088581417543,Mandarin,Auckland,R1,Female,12,conv
1.3170068027210884,224.49240966187455,Mandarin,Auckland,R1,Female,12,conv
1.3219954648526078,223.1994285260446,Mandarin,Auckland,R1,Female,12,conv
1.326984126984127,223.1994285260446,Mandarin,Auckland,R1,Female,12,conv
1.3319727891156463,221.91389441356898,Mandarin,Auckland,R1,Female,12,conv
1.3369614512471655,221.91389441356898,Mandarin,Auckland,R1,Female,12,conv
1.3419501133786849,221.91389441356898,Mandarin,Auckland,R1,Female,12,conv
1.346938775510204,221.91389441356898,Mandarin,Auckland,R1,Female,12,conv
1.3519274376417234,221.91389441356898,Mandarin,Auckland,R1,Female,12,conv
1.3569160997732426,221.91389441356898,Mandarin,Auckland,R1,Female,12,conv
1.361904761904762,223.1994285260446,Mandarin,Auckland,R1,Female,12,conv
1.3668934240362811,224.49240966187455,Mandarin,Auckland,R1,Female,12,conv
1.3718820861678005,225.79288096122622,Mandarin,Auckland,R1,Female,12,conv
1.3768707482993197,225.79288096122622,Mandarin,Auckland,R1,Female,12,conv
1.381859410430839,227.10088581417543,Mandarin,Auckland,R1,Female,12,conv
1.3868480725623582,229.73967099940702,Mandarin,Auckland,R1,Female,12,conv
1.3918367346938776,229.73967099940702,Mandarin,Auckland,R1,Female,12,conv
1.3968253968253967,228.41646786215435,Mandarin,Auckland,R1,Female,12,conv
1.5315192743764172,193.18726578496916,Mandarin,Auckland,R1,Female,12,conv
1.5365079365079366,192.07458901020087,Mandarin,Auckland,R1,Female,12,conv
1.5414965986394558,190.96832078208328,Mandarin,Auckland,R1,Female,12,conv
1.5464852607709751,190.96832078208328,Mandarin,Auckland,R1,Female,12,conv
1.5514739229024943,190.96832078208328,Mandarin,Auckland,R1,Female,12,conv
1.5564625850340137,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
1.5614512471655329,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
1.5664399092970522,188.77486253633867,Mandarin,Auckland,R1,Female,12,conv
1.5714285714285714,188.77486253633867,Mandarin,Auckland,R1,Female,12,conv
1.5764172335600908,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
1.58140589569161,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
1.5863945578231293,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
1.5913832199546485,188.77486253633867,Mandarin,Auckland,R1,Female,12,conv
1.5963718820861679,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
1.6113378684807256,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
1.616326530612245,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
1.6213151927437641,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
1.6263038548752835,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
1.6312925170068027,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
1.636281179138322,188.77486253633867,Mandarin,Auckland,R1,Female,12,conv
1.6412698412698412,187.6875993342286,Mandarin,Auckland,R1,Female,12,conv
1.6462585034013606,187.6875993342286,Mandarin,Auckland,R1,Female,12,conv
1.6512471655328798,188.77486253633867,Mandarin,Auckland,R1,Female,12,conv
1.6562358276643991,187.6875993342286,Mandarin,Auckland,R1,Female,12,conv
1.6612244897959183,188.77486253633867,Mandarin,Auckland,R1,Female,12,conv
1.726077097505669,193.18726578496916,Mandarin,Auckland,R1,Female,12,conv
1.7310657596371881,186.60659830736148,Mandarin,Auckland,R1,Female,12,conv
1.7360544217687075,186.60659830736148,Mandarin,Auckland,R1,Female,12,conv
1.7410430839002267,186.60659830736148,Mandarin,Auckland,R1,Female,12,conv
1.746031746031746,186.60659830736148,Mandarin,Auckland,R1,Female,12,conv
1.7510204081632652,186.60659830736148,Mandarin,Auckland,R1,Female,12,conv
1.7809523809523808,185.5318233882619,Mandarin,Auckland,R1,Female,12,conv
1.7859410430839002,185.5318233882619,Mandarin,Auckland,R1,Female,12,conv
1.7909297052154196,185.5318233882619,Mandarin,Auckland,R1,Female,12,conv
1.7959183673469388,185.5318233882619,Mandarin,Auckland,R1,Female,12,conv
1.8009070294784582,185.5318233882619,Mandarin,Auckland,R1,Female,12,conv
1.8058956916099773,185.5318233882619,Mandarin,Auckland,R1,Female,12,conv
1.8108843537414967,186.60659830736148,Mandarin,Auckland,R1,Female,12,conv
1.8158730158730159,185.5318233882619,Mandarin,Auckland,R1,Female,12,conv
1.8208616780045352,186.60659830736148,Mandarin,Auckland,R1,Female,12,conv
1.8258503401360544,186.60659830736148,Mandarin,Auckland,R1,Female,12,conv
1.8308390022675738,187.6875993342286,Mandarin,Auckland,R1,Female,12,conv
1.835827664399093,188.77486253633867,Mandarin,Auckland,R1,Female,12,conv
1.8408163265306123,188.77486253633867,Mandarin,Auckland,R1,Female,12,conv
1.8458049886621315,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
1.8507936507936509,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
1.85578231292517,190.96832078208328,Mandarin,Auckland,R1,Female,12,conv
1.8607709750566894,192.07458901020087,Mandarin,Auckland,R1,Female,12,conv
1.8657596371882086,193.18726578496916,Mandarin,Auckland,R1,Female,12,conv
1.870748299319728,194.30638823072118,Mandarin,Auckland,R1,Female,12,conv
1.8757369614512471,194.30638823072118,Mandarin,Auckland,R1,Female,12,conv
1.8807256235827665,196.56411970905023,Mandarin,Auckland,R1,Female,12,conv
1.8857142857142857,196.56411970905023,Mandarin,Auckland,R1,Female,12,conv
1.890702947845805,200.0,Mandarin,Auckland,R1,Female,12,conv
1.8956916099773242,201.15858821357068,Mandarin,Auckland,R1,Female,12,conv
1.9006802721088436,203.49593842053727,Mandarin,Auckland,R1,Female,12,conv
2.2399092970521544,202.3238880603845,Mandarin,Auckland,R1,Female,12,conv
2.2448979591836733,203.49593842053727,Mandarin,Auckland,R1,Female,12,conv
2.2498866213151927,203.49593842053727,Mandarin,Auckland,R1,Female,12,conv
2.254875283446712,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
2.2598639455782314,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
2.2648526077097504,207.05298476827548,Mandarin,Auckland,R1,Female,12,conv
2.2698412698412698,207.05298476827548,Mandarin,Auckland,R1,Female,12,conv
2.274829931972789,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
2.2798185941043085,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
2.2848072562358275,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
2.289795918367347,207.05298476827548,Mandarin,Auckland,R1,Female,12,conv
2.2947845804988662,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
2.2997732426303856,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
2.3047619047619046,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
2.309750566893424,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
2.3147392290249433,207.05298476827548,Mandarin,Auckland,R1,Female,12,conv
2.3197278911564627,208.25243050696125,Mandarin,Auckland,R1,Female,12,conv
2.3247165532879817,209.4588245641254,Mandarin,Auckland,R1,Female,12,conv
2.329705215419501,208.25243050696125,Mandarin,Auckland,R1,Female,12,conv
2.3346938775510204,211.89261887185907,Mandarin,Auckland,R1,Female,12,conv
2.33968253968254,209.4588245641254,Mandarin,Auckland,R1,Female,12,conv
2.3446712018140587,215.59643660857103,Mandarin,Auckland,R1,Female,12,conv
2.349659863945578,224.49240966187455,Mandarin,Auckland,R1,Female,12,conv
2.3546485260770975,225.79288096122622,Mandarin,Auckland,R1,Female,12,conv
2.359637188208617,235.10958125672175,Mandarin,Auckland,R1,Female,12,conv
3.142857142857143,218.10154653305153,Mandarin,Auckland,R1,Female,12,conv
3.147845804988662,221.91389441356898,Mandarin,Auckland,R1,Female,12,conv
3.1528344671201816,223.1994285260446,Mandarin,Auckland,R1,Female,12,conv
3.1578231292517005,223.1994285260446,Mandarin,Auckland,R1,Female,12,conv
3.16281179138322,224.49240966187455,Mandarin,Auckland,R1,Female,12,conv
3.1678004535147393,223.1994285260446,Mandarin,Auckland,R1,Female,12,conv
3.1727891156462587,224.49240966187455,Mandarin,Auckland,R1,Female,12,conv
3.1777777777777776,224.49240966187455,Mandarin,Auckland,R1,Female,12,conv
3.182766439909297,224.49240966187455,Mandarin,Auckland,R1,Female,12,conv
3.1877551020408164,224.49240966187455,Mandarin,Auckland,R1,Female,12,conv
3.1927437641723357,224.49240966187455,Mandarin,Auckland,R1,Female,12,conv
3.1977324263038547,225.79288096122622,Mandarin,Auckland,R1,Female,12,conv
3.202721088435374,227.10088581417543,Mandarin,Auckland,R1,Female,12,conv
3.2077097505668934,228.41646786215435,Mandarin,Auckland,R1,Female,12,conv
3.212698412698413,227.10088581417543,Mandarin,Auckland,R1,Female,12,conv
3.2176870748299318,228.41646786215435,Mandarin,Auckland,R1,Female,12,conv
3.222675736961451,228.41646786215435,Mandarin,Auckland,R1,Female,12,conv
3.2276643990929705,227.10088581417543,Mandarin,Auckland,R1,Female,12,conv
3.23265306122449,224.49240966187455,Mandarin,Auckland,R1,Female,12,conv
3.237641723356009,223.1994285260446,Mandarin,Auckland,R1,Female,12,conv
3.2426303854875282,221.91389441356898,Mandarin,Auckland,R1,Female,12,conv
3.2476190476190476,221.91389441356898,Mandarin,Auckland,R1,Female,12,conv
3.252607709750567,220.63576443274928,Mandarin,Auckland,R1,Female,12,conv
3.257596371882086,220.63576443274928,Mandarin,Auckland,R1,Female,12,conv
3.2625850340136053,220.63576443274928,Mandarin,Auckland,R1,Female,12,conv
3.2675736961451247,219.36499593892518,Mandarin,Auckland,R1,Female,12,conv
3.272562358276644,219.36499593892518,Mandarin,Auckland,R1,Female,12,conv
3.2775510204081635,219.36499593892518,Mandarin,Auckland,R1,Female,12,conv
3.2825396825396824,219.36499593892518,Mandarin,Auckland,R1,Female,12,conv
3.287528344671202,219.36499593892518,Mandarin,Auckland,R1,Female,12,conv
3.292517006802721,219.36499593892518,Mandarin,Auckland,R1,Female,12,conv
3.2975056689342406,219.36499593892518,Mandarin,Auckland,R1,Female,12,conv
3.3024943310657595,219.36499593892518,Mandarin,Auckland,R1,Female,12,conv
3.307482993197279,219.36499593892518,Mandarin,Auckland,R1,Female,12,conv
3.3124716553287983,219.36499593892518,Mandarin,Auckland,R1,Female,12,conv
3.3174603174603177,219.36499593892518,Mandarin,Auckland,R1,Female,12,conv
3.3224489795918366,220.63576443274928,Mandarin,Auckland,R1,Female,12,conv
3.327437641723356,220.63576443274928,Mandarin,Auckland,R1,Female,12,conv
3.3324263038548754,220.63576443274928,Mandarin,Auckland,R1,Female,12,conv
3.3374149659863948,220.63576443274928,Mandarin,Auckland,R1,Female,12,conv
3.3424036281179137,220.63576443274928,Mandarin,Auckland,R1,Female,12,conv
3.347392290249433,220.63576443274928,Mandarin,Auckland,R1,Female,12,conv
3.3523809523809525,220.63576443274928,Mandarin,Auckland,R1,Female,12,conv
3.357369614512472,220.63576443274928,Mandarin,Auckland,R1,Female,12,conv
3.362358276643991,219.36499593892518,Mandarin,Auckland,R1,Female,12,conv
3.36734693877551,219.36499593892518,Mandarin,Auckland,R1,Female,12,conv
3.3723356009070296,218.10154653305153,Mandarin,Auckland,R1,Female,12,conv
3.377324263038549,216.8453740602837,Mandarin,Auckland,R1,Female,12,conv
3.382312925170068,215.59643660857103,Mandarin,Auckland,R1,Female,12,conv
3.3873015873015873,214.35469250725862,Mandarin,Auckland,R1,Female,12,conv
3.3922902494331066,211.89261887185907,Mandarin,Auckland,R1,Female,12,conv
3.397278911564626,209.4588245641254,Mandarin,Auckland,R1,Female,12,conv
3.402267573696145,207.05298476827548,Mandarin,Auckland,R1,Female,12,conv
3.4072562358276643,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
3.4122448979591837,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
3.417233560090703,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
3.422222222222222,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
3.4272108843537414,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
3.432199546485261,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
3.43718820861678,203.49593842053727,Mandarin,Auckland,R1,Female,12,conv
3.442176870748299,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
3.4471655328798185,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
3.452154195011338,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
3.4571428571428573,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
3.4621315192743762,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
3.4671201814058956,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
3.472108843537415,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
3.4770975056689344,203.49593842053727,Mandarin,Auckland,R1,Female,12,conv
3.4820861678004533,202.3238880603845,Mandarin,Auckland,R1,Female,12,conv
3.4870748299319727,201.15858821357068,Mandarin,Auckland,R1,Female,12,conv
3.492063492063492,201.15858821357068,Mandarin,Auckland,R1,Female,12,conv
3.4970521541950115,198.8480847635095,Mandarin,Auckland,R1,Female,12,conv
3.5020408163265304,197.70280407057922,Mandarin,Auckland,R1,Female,12,conv
3.50702947845805,195.4319936868492,Mandarin,Auckland,R1,Female,12,conv
3.512018140589569,196.56411970905023,Mandarin,Auckland,R1,Female,12,conv
3.5170068027210886,193.18726578496916,Mandarin,Auckland,R1,Female,12,conv
3.5219954648526075,192.07458901020087,Mandarin,Auckland,R1,Female,12,conv
3.526984126984127,193.18726578496916,Mandarin,Auckland,R1,Female,12,conv
3.5319727891156463,194.30638823072118,Mandarin,Auckland,R1,Female,12,conv
3.5369614512471657,193.18726578496916,Mandarin,Auckland,R1,Female,12,conv
3.5419501133786846,190.96832078208328,Mandarin,Auckland,R1,Female,12,conv
4.180498866213152,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
4.185487528344671,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
4.190476190476191,209.4588245641254,Mandarin,Auckland,R1,Female,12,conv
4.19546485260771,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
4.2004535147392295,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
4.205442176870748,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
4.210430839002267,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
4.215419501133787,204.67477839935495,Mandarin,Auckland,R1,Female,12,conv
4.220408163265306,205.86044732869837,Mandarin,Auckland,R1,Female,12,conv
4.2253968253968255,208.25243050696125,Mandarin,Auckland,R1,Female,12,conv
4.230385487528345,208.25243050696125,Mandarin,Auckland,R1,Female,12,conv
4.235374149659864,207.05298476827548,Mandarin,Auckland,R1,Female,12,conv
4.240362811791384,209.4588245641254,Mandarin,Auckland,R1,Female,12,conv
4.245351473922902,209.4588245641254,Mandarin,Auckland,R1,Female,12,conv
4.2503401360544215,207.05298476827548,Mandarin,Auckland,R1,Female,12,conv
4.255328798185941,207.05298476827548,Mandarin,Auckland,R1,Female,12,conv
4.26031746031746,202.3238880603845,Mandarin,Auckland,R1,Female,12,conv
4.26530612244898,198.8480847635095,Mandarin,Auckland,R1,Female,12,conv
4.270294784580499,195.4319936868492,Mandarin,Auckland,R1,Female,12,conv
4.275283446712018,193.18726578496916,Mandarin,Auckland,R1,Female,12,conv
4.280272108843538,192.07458901020087,Mandarin,Auckland,R1,Female,12,conv
4.285260770975056,190.96832078208328,Mandarin,Auckland,R1,Female,12,conv
4.290249433106576,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
4.295238095238095,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
4.3002267573696145,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
4.305215419501134,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
4.310204081632653,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
4.315192743764173,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
4.320181405895692,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
4.3251700680272105,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
4.33015873015873,189.8684241901038,Mandarin,Auckland,R1,Female,12,conv
4.335147392290249,190.96832078208328,Mandarin,Auckland,R1,Female,12,conv
4.340136054421769,190.96832078208328,Mandarin,Auckland,R1,Female,12,conv
4.345124716553288,190.96832078208328,Mandarin,Auckland,R1,Female,12,conv
4.350113378684807,190.96832078208328,Mandarin,Auckland,R1,Female,12,conv
4.355102040816327,192.07458901020087,Mandarin,Auckland,R1,Female,12,conv
4.360090702947846,192.07458901020087,Mandarin,Auckland,R1,Female,12,conv
4.365079365079365,193.18726578496916,Mandarin,Auckland,R1,Female,12,conv
4.370068027210884,193.18726578496916,Mandarin,Auckland,R1,Female,12,conv
4.375056689342403,194.30638823072118,Mandarin,Auckland,R1,Female,12,conv
4.380045351473923,195.4319936868492,Mandarin,Auckland,R1,Female,12,conv
4.385034013605442,195.4319936868492,Mandarin,Auckland,R1,Female,12,conv
4.390022675736962,196.56411970905023,Mandarin,Auckland,R1,Female,12,conv
4.395011337868481,197.70280407057922,Mandarin,Auckland,R1,Female,12,conv
4.4,198.8480847635095,Mandarin,Auckland,R1,Female,12,conv
4.404988662131519,198.8480847635095,Mandarin,Auckland,R1,Female,12,conv
4.409977324263038,200.0,Mandarin,Auckland,R1,Female,12,conv
4.414965986394558,200.0,Mandarin,Auckland,R1,Female,12,conv
4.419954648526077,198.8480847635095,Mandarin,Auckland,R1,Female,12,conv
4.424943310657596,200.0,Mandarin,Auckland,R1,Female,12,conv
4.429931972789116,200.0,Mandarin,Auckland,R1,Female,12,conv
4.434920634920635,200.0,Mandarin,Auckland,R1,Female,12,conv
4.4399092970521545,195.4319936868492,Mandarin,Auckland,R1,Female,12,conv
4.444897959183673,200.0,Mandarin,Auckland,R1,Female,12,conv
4.449886621315192,200.0,Mandarin,Auckland,R1,Female,12,conv
