time,f0,language,location,group,gender,speaker,condition
0.5487528344671202,243.40070273411817,Mandarin,Auckland,S1,Female,5,conv
0.5537414965986395,243.40070273411817,Mandarin,Auckland,S1,Female,5,conv
0.5587301587301587,243.40070273411817,Mandarin,Auckland,S1,Female,5,conv
0.563718820861678,243.40070273411817,Mandarin,Auckland,S1,Female,5,conv
0.5687074829931973,243.40070273411817,Mandarin,Auckland,S1,Female,5,conv
0.5736961451247166,244.81070866093103,Mandarin,Auckland,S1,Female,5,conv
0.5786848072562358,244.81070866093103,Mandarin,Auckland,S1,Female,5,conv
0.5836734693877551,243.40070273411817,Mandarin,Auckland,S1,Female,5,conv
0.5886621315192744,243.40070273411817,Mandarin,Auckland,S1,Female,5,conv
0.5936507936507937,241.99881784385852,Mandarin,Auckland,S1,Female,5,conv
0.5986394557823129,241.99881784385852,Mandarin,Auckland,S1,Female,5,conv
0.6036281179138322,241.99881784385852,Mandarin,Auckland,S1,Female,5,conv
0.6086167800453515,241.99881784385852,Mandarin,Auckland,S1,Female,5,conv
0.6136054421768707,241.99881784385852,Mandarin,Auckland,S1,Female,5,conv
0.61859410430839,241.99881784385852,Mandarin,Auckland,S1,Female,5,conv
0.6235827664399093,241.99881784385852,Mandarin,Auckland,S1,Female,5,conv
0.6285714285714286,241.99881784385852,Mandarin,Auckland,S1,Female,5,conv
0.6335600907029478,241.99881784385852,Mandarin,Auckland,S1,Female,5,conv
0.6385487528344671,241.99881784385852,Mandarin,Auckland,S1,Female,5,conv
0.6435374149659864,241.99881784385852,Mandarin,Auckland,S1,Female,5,conv
0.6485260770975056,241.99881784385852,Mandarin,Auckland,S1,Female,5,conv
0.6884353741496598,251.98420997897463,Mandarin,Auckland,S1,Female,5,conv
0.6934240362811791,251.98420997897463,Mandarin,Auckland,S1,Female,5,conv
0.6984126984126984,251.98420997897463,Mandarin,Auckland,S1,Female,5,conv
0.7034013605442176,253.44393965741244,Mandarin,Auckland,S1,Female,5,conv
0.7083900226757369,253.44393965741244,Mandarin,Auckland,S1,Female,5,conv
0.7133786848072562,253.44393965741244,Mandarin,Auckland,S1,Female,5,conv
0.7183673469387755,256.3888163841458,Mandarin,Auckland,S1,Female,5,conv
0.7233560090702947,257.8740616879158,Mandarin,Auckland,S1,Female,5,conv
0.728344671201814,260.87041395311286,Mandarin,Auckland,S1,Female,5,conv
0.7333333333333333,263.9015821545788,Mandarin,Auckland,S1,Female,5,conv
0.7383219954648526,266.96797083400685,Mandarin,Auckland,S1,Female,5,conv
0.7433106575963719,266.96797083400685,Mandarin,Auckland,S1,Female,5,conv
0.7482993197278912,268.51450055605267,Mandarin,Auckland,S1,Female,5,conv
0.7532879818594105,268.51450055605267,Mandarin,Auckland,S1,Female,5,conv
0.7582766439909298,271.6344887654643,Mandarin,Auckland,S1,Female,5,conv
0.763265306122449,273.20805135087915,Mandarin,Auckland,S1,Female,5,conv
0.7682539682539683,274.79072949161787,Mandarin,Auckland,S1,Female,5,conv
0.7732426303854876,276.38257599355524,Mandarin,Auckland,S1,Female,5,conv
0.7782312925170068,282.842712474619,Mandarin,Auckland,S1,Female,5,conv
0.7832199546485261,289.4538474880756,Mandarin,Auckland,S1,Female,5,conv
0.7882086167800454,291.13063656843747,Mandarin,Auckland,S1,Female,5,conv
0.7931972789115647,296.2195104573129,Mandarin,Auckland,S1,Female,5,conv
0.7981859410430839,297.93549262454053,Mandarin,Auckland,S1,Female,5,conv
0.8031746031746032,297.93549262454053,Mandarin,Auckland,S1,Female,5,conv
0.8081632653061225,297.93549262454053,Mandarin,Auckland,S1,Female,5,conv
0.8131519274376418,299.66141537533633,Mandarin,Auckland,S1,Female,5,conv
0.818140589569161,301.3973362949152,Mandarin,Auckland,S1,Female,5,conv
0.8231292517006803,301.3973362949152,Mandarin,Auckland,S1,Female,5,conv
0.8281179138321996,301.3973362949152,Mandarin,Auckland,S1,Female,5,conv
0.8331065759637188,301.3973362949152,Mandarin,Auckland,S1,Female,5,conv
0.8380952380952381,301.3973362949152,Mandarin,Auckland,S1,Female,5,conv
0.8430839002267574,303.14331330207966,Mandarin,Auckland,S1,Female,5,conv
0.8480725623582767,303.14331330207966,Mandarin,Auckland,S1,Female,5,conv
0.8530612244897959,304.8994046511524,Mandarin,Auckland,S1,Female,5,conv
0.8580498866213152,306.66566893392013,Mandarin,Auckland,S1,Female,5,conv
0.8630385487528345,308.44216508158814,Mandarin,Auckland,S1,Female,5,conv
0.8680272108843538,310.2289523667469,Mandarin,Auckland,S1,Female,5,conv
0.873015873015873,310.2289523667469,Mandarin,Auckland,S1,Female,5,conv
0.9029478458049887,312.0260904053494,Mandarin,Auckland,S1,Female,5,conv
0.9079365079365079,313.83363915870024,Mandarin,Auckland,S1,Female,5,conv
0.9129251700680272,324.9009585424942,Mandarin,Auckland,S1,Female,5,conv
0.9179138321995465,328.6761258343161,Mandarin,Auckland,S1,Female,5,conv
0.9229024943310657,328.6761258343161,Mandarin,Auckland,S1,Female,5,conv
0.927891156462585,332.4951584571151,Mandarin,Auckland,S1,Female,5,conv
0.9328798185941043,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
0.9378684807256236,344.22057489773204,Mandarin,Auckland,S1,Female,5,conv
0.9428571428571428,344.22057489773204,Mandarin,Auckland,S1,Female,5,conv
0.9478458049886621,344.22057489773204,Mandarin,Auckland,S1,Female,5,conv
0.9528344671201814,348.2202253184496,Mandarin,Auckland,S1,Female,5,conv
0.9578231292517007,350.237444562354,Mandarin,Auckland,S1,Female,5,conv
0.9628117913832199,352.26634943845943,Mandarin,Auckland,S1,Female,5,conv
0.9678004535147392,352.26634943845943,Mandarin,Auckland,S1,Female,5,conv
0.9727891156462585,354.3070076409443,Mandarin,Auckland,S1,Female,5,conv
0.9777777777777777,360.5001850443321,Mandarin,Auckland,S1,Female,5,conv
0.982766439909297,360.5001850443321,Mandarin,Auckland,S1,Female,5,conv
0.9877551020408163,362.58854137124416,Mandarin,Auckland,S1,Female,5,conv
0.9927437641723356,362.58854137124416,Mandarin,Auckland,S1,Female,5,conv
0.9977324263038548,360.5001850443321,Mandarin,Auckland,S1,Female,5,conv
1.002721088435374,360.5001850443321,Mandarin,Auckland,S1,Female,5,conv
1.0077097505668935,360.5001850443321,Mandarin,Auckland,S1,Female,5,conv
1.0126984126984127,358.423856764781,Mandarin,Auckland,S1,Female,5,conv
1.017687074829932,356.35948725613576,Mandarin,Auckland,S1,Female,5,conv
1.0226757369614512,354.3070076409443,Mandarin,Auckland,S1,Female,5,conv
1.0276643990929706,352.26634943845943,Mandarin,Auckland,S1,Female,5,conv
1.0326530612244897,352.26634943845943,Mandarin,Auckland,S1,Female,5,conv
1.0376417233560091,350.237444562354,Mandarin,Auckland,S1,Female,5,conv
1.0426303854875283,350.237444562354,Mandarin,Auckland,S1,Female,5,conv
1.0476190476190477,344.22057489773204,Mandarin,Auckland,S1,Female,5,conv
1.0526077097505668,342.23801027304086,Mandarin,Auckland,S1,Female,5,conv
1.0575963718820862,342.23801027304086,Mandarin,Auckland,S1,Female,5,conv
1.0625850340136054,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.0675736961451248,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.072562358276644,342.23801027304086,Mandarin,Auckland,S1,Female,5,conv
1.0775510204081633,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.0825396825396825,338.3070714525794,Mandarin,Auckland,S1,Female,5,conv
1.0875283446712019,338.3070714525794,Mandarin,Auckland,S1,Female,5,conv
1.092517006802721,338.3070714525794,Mandarin,Auckland,S1,Female,5,conv
1.0975056689342404,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.1024943310657596,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.107482993197279,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.112471655328798,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.1174603174603175,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.1224489795918366,330.5801272616847,Mandarin,Auckland,S1,Female,5,conv
1.127437641723356,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.1324263038548752,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.1523809523809523,282.842712474619,Mandarin,Auckland,S1,Female,5,conv
1.1573696145124717,284.4812036394563,Mandarin,Auckland,S1,Female,5,conv
1.1623582766439908,289.4538474880756,Mandarin,Auckland,S1,Female,5,conv
1.1673469387755102,291.13063656843747,Mandarin,Auckland,S1,Female,5,conv
1.1723356009070294,291.13063656843747,Mandarin,Auckland,S1,Female,5,conv
1.1773242630385488,292.81713918912504,Mandarin,Auckland,S1,Female,5,conv
1.182312925170068,296.2195104573129,Mandarin,Auckland,S1,Female,5,conv
1.1873015873015873,297.93549262454053,Mandarin,Auckland,S1,Female,5,conv
1.1922902494331067,297.93549262454053,Mandarin,Auckland,S1,Female,5,conv
1.1972789115646258,297.93549262454053,Mandarin,Auckland,S1,Female,5,conv
1.2022675736961452,299.66141537533633,Mandarin,Auckland,S1,Female,5,conv
1.2072562358276644,301.3973362949152,Mandarin,Auckland,S1,Female,5,conv
1.2122448979591838,301.3973362949152,Mandarin,Auckland,S1,Female,5,conv
1.217233560090703,301.3973362949152,Mandarin,Auckland,S1,Female,5,conv
1.2222222222222223,301.3973362949152,Mandarin,Auckland,S1,Female,5,conv
1.2272108843537415,301.3973362949152,Mandarin,Auckland,S1,Female,5,conv
1.2321995464852609,303.14331330207966,Mandarin,Auckland,S1,Female,5,conv
1.23718820861678,303.14331330207966,Mandarin,Auckland,S1,Female,5,conv
1.2421768707482994,304.8994046511524,Mandarin,Auckland,S1,Female,5,conv
1.2471655328798186,306.66566893392013,Mandarin,Auckland,S1,Female,5,conv
1.252154195011338,308.44216508158814,Mandarin,Auckland,S1,Female,5,conv
1.2571428571428571,310.2289523667469,Mandarin,Auckland,S1,Female,5,conv
1.2621315192743765,310.2289523667469,Mandarin,Auckland,S1,Female,5,conv
1.3020408163265307,324.9009585424942,Mandarin,Auckland,S1,Female,5,conv
1.3070294784580498,328.6761258343161,Mandarin,Auckland,S1,Female,5,conv
1.3120181405895692,328.6761258343161,Mandarin,Auckland,S1,Female,5,conv
1.3170068027210884,330.5801272616847,Mandarin,Auckland,S1,Female,5,conv
1.3219954648526078,336.3585661014858,Mandarin,Auckland,S1,Female,5,conv
1.326984126984127,342.23801027304086,Mandarin,Auckland,S1,Female,5,conv
1.3319727891156463,342.23801027304086,Mandarin,Auckland,S1,Female,5,conv
1.3369614512471655,344.22057489773204,Mandarin,Auckland,S1,Female,5,conv
1.3419501133786849,348.2202253184496,Mandarin,Auckland,S1,Female,5,conv
1.346938775510204,350.237444562354,Mandarin,Auckland,S1,Female,5,conv
1.3519274376417234,352.26634943845943,Mandarin,Auckland,S1,Female,5,conv
1.3569160997732426,352.26634943845943,Mandarin,Auckland,S1,Female,5,conv
1.361904761904762,354.3070076409443,Mandarin,Auckland,S1,Female,5,conv
1.3668934240362811,360.5001850443321,Mandarin,Auckland,S1,Female,5,conv
1.3718820861678005,362.58854137124416,Mandarin,Auckland,S1,Female,5,conv
1.3768707482993197,362.58854137124416,Mandarin,Auckland,S1,Female,5,conv
1.381859410430839,362.58854137124416,Mandarin,Auckland,S1,Female,5,conv
1.3868480725623582,360.5001850443321,Mandarin,Auckland,S1,Female,5,conv
1.3918367346938776,360.5001850443321,Mandarin,Auckland,S1,Female,5,conv
1.3968253968253967,360.5001850443321,Mandarin,Auckland,S1,Female,5,conv
1.4018140589569161,358.423856764781,Mandarin,Auckland,S1,Female,5,conv
1.4068027210884353,356.35948725613576,Mandarin,Auckland,S1,Female,5,conv
1.4117913832199547,354.3070076409443,Mandarin,Auckland,S1,Female,5,conv
1.4167800453514738,354.3070076409443,Mandarin,Auckland,S1,Female,5,conv
1.4217687074829932,352.26634943845943,Mandarin,Auckland,S1,Female,5,conv
1.4267573696145124,350.237444562354,Mandarin,Auckland,S1,Female,5,conv
1.4317460317460318,350.237444562354,Mandarin,Auckland,S1,Female,5,conv
1.436734693877551,344.22057489773204,Mandarin,Auckland,S1,Female,5,conv
1.4417233560090703,342.23801027304086,Mandarin,Auckland,S1,Female,5,conv
1.4467120181405895,342.23801027304086,Mandarin,Auckland,S1,Female,5,conv
1.4517006802721089,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.456689342403628,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.4616780045351474,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.4666666666666666,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.471655328798186,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.476643990929705,338.3070714525794,Mandarin,Auckland,S1,Female,5,conv
1.4816326530612245,338.3070714525794,Mandarin,Auckland,S1,Female,5,conv
1.4866213151927439,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.491609977324263,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.4965986394557824,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.5015873015873016,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.506575963718821,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.5115646258503401,340.26686438034227,Mandarin,Auckland,S1,Female,5,conv
1.5165532879818595,330.5801272616847,Mandarin,Auckland,S1,Female,5,conv
1.5215419501133787,312.0260904053494,Mandarin,Auckland,S1,Female,5,conv
1.5514739229024943,276.38257599355524,Mandarin,Auckland,S1,Female,5,conv
1.5564625850340137,265.4303484677136,Mandarin,Auckland,S1,Female,5,conv
1.5614512471655329,265.4303484677136,Mandarin,Auckland,S1,Female,5,conv
1.5664399092970522,259.3679109302019,Mandarin,Auckland,S1,Female,5,conv
1.5714285714285714,244.81070866093103,Mandarin,Auckland,S1,Female,5,conv
1.5764172335600908,235.10958125672175,Mandarin,Auckland,S1,Female,5,conv
1.58140589569161,231.07053937445463,Mandarin,Auckland,S1,Female,5,conv
1.5863945578231293,231.07053937445463,Mandarin,Auckland,S1,Female,5,conv
1.5913832199546485,231.07053937445463,Mandarin,Auckland,S1,Female,5,conv
1.5963718820861679,231.07053937445463,Mandarin,Auckland,S1,Female,5,conv
1.6612244897959183,223.1994285260446,Mandarin,Auckland,S1,Female,5,conv
1.6662131519274377,218.10154653305153,Mandarin,Auckland,S1,Female,5,conv
1.6712018140589568,216.8453740602837,Mandarin,Auckland,S1,Female,5,conv
1.6761904761904762,216.8453740602837,Mandarin,Auckland,S1,Female,5,conv
1.6811791383219954,216.8453740602837,Mandarin,Auckland,S1,Female,5,conv
1.6861678004535148,225.79288096122622,Mandarin,Auckland,S1,Female,5,conv
1.691156462585034,228.41646786215435,Mandarin,Auckland,S1,Female,5,conv
1.6961451247165533,228.41646786215435,Mandarin,Auckland,S1,Female,5,conv
1.8308390022675738,273.20805135087915,Mandarin,Auckland,S1,Female,5,conv
1.835827664399093,273.20805135087915,Mandarin,Auckland,S1,Female,5,conv
1.8408163265306123,273.20805135087915,Mandarin,Auckland,S1,Female,5,conv
1.8458049886621315,265.4303484677136,Mandarin,Auckland,S1,Female,5,conv
1.8507936507936509,260.87041395311286,Mandarin,Auckland,S1,Female,5,conv
1.85578231292517,260.87041395311286,Mandarin,Auckland,S1,Female,5,conv
1.8607709750566894,260.87041395311286,Mandarin,Auckland,S1,Female,5,conv
1.8657596371882086,260.87041395311286,Mandarin,Auckland,S1,Female,5,conv
1.870748299319728,260.87041395311286,Mandarin,Auckland,S1,Female,5,conv
1.9056689342403628,294.5134116201051,Mandarin,Auckland,S1,Female,5,conv
1.9106575963718821,289.4538474880756,Mandarin,Auckland,S1,Female,5,conv
1.9156462585034013,286.12918648705164,Mandarin,Auckland,S1,Female,5,conv
1.9206349206349207,282.842712474619,Mandarin,Auckland,S1,Female,5,conv
1.9256235827664399,281.2136583244699,Mandarin,Auckland,S1,Female,5,conv
1.9306122448979592,277.98364396846745,Mandarin,Auckland,S1,Female,5,conv
1.9356009070294784,276.38257599355524,Mandarin,Auckland,S1,Female,5,conv
1.9405895691609978,274.79072949161787,Mandarin,Auckland,S1,Female,5,conv
1.945578231292517,274.79072949161787,Mandarin,Auckland,S1,Female,5,conv
1.9505668934240363,273.20805135087915,Mandarin,Auckland,S1,Female,5,conv
1.9555555555555555,271.6344887654643,Mandarin,Auckland,S1,Female,5,conv
1.9605442176870749,271.6344887654643,Mandarin,Auckland,S1,Female,5,conv
1.965532879818594,270.06998923363795,Mandarin,Auckland,S1,Female,5,conv
1.9705215419501134,268.51450055605267,Mandarin,Auckland,S1,Female,5,conv
1.9755102040816326,268.51450055605267,Mandarin,Auckland,S1,Female,5,conv
1.980498866213152,266.96797083400685,Mandarin,Auckland,S1,Female,5,conv
1.9854875283446711,266.96797083400685,Mandarin,Auckland,S1,Female,5,conv
1.9904761904761905,265.4303484677136,Mandarin,Auckland,S1,Female,5,conv
1.9954648526077097,265.4303484677136,Mandarin,Auckland,S1,Female,5,conv
2.000453514739229,265.4303484677136,Mandarin,Auckland,S1,Female,5,conv
2.005442176870748,265.4303484677136,Mandarin,Auckland,S1,Female,5,conv
2.0104308390022676,266.96797083400685,Mandarin,Auckland,S1,Female,5,conv
2.015419501133787,266.96797083400685,Mandarin,Auckland,S1,Female,5,conv
2.020408163265306,266.96797083400685,Mandarin,Auckland,S1,Female,5,conv
2.0253968253968253,268.51450055605267,Mandarin,Auckland,S1,Female,5,conv
2.0303854875283447,270.06998923363795,Mandarin,Auckland,S1,Female,5,conv
2.035374149659864,270.06998923363795,Mandarin,Auckland,S1,Female,5,conv
2.040362811791383,271.6344887654643,Mandarin,Auckland,S1,Female,5,conv
2.0453514739229024,271.6344887654643,Mandarin,Auckland,S1,Female,5,conv
2.050340136054422,273.20805135087915,Mandarin,Auckland,S1,Female,5,conv
2.055328798185941,273.20805135087915,Mandarin,Auckland,S1,Female,5,conv
2.06031746031746,274.79072949161787,Mandarin,Auckland,S1,Female,5,conv
2.0653061224489795,274.79072949161787,Mandarin,Auckland,S1,Female,5,conv
2.070294784580499,274.79072949161787,Mandarin,Auckland,S1,Female,5,conv
2.0752834467120183,273.20805135087915,Mandarin,Auckland,S1,Female,5,conv
2.080272108843537,274.79072949161787,Mandarin,Auckland,S1,Female,5,conv
2.0852607709750566,273.20805135087915,Mandarin,Auckland,S1,Female,5,conv
2.090249433106576,273.20805135087915,Mandarin,Auckland,S1,Female,5,conv
2.0952380952380953,271.6344887654643,Mandarin,Auckland,S1,Female,5,conv
2.1002267573696147,270.06998923363795,Mandarin,Auckland,S1,Female,5,conv
2.1052154195011337,268.51450055605267,Mandarin,Auckland,S1,Female,5,conv
2.110204081632653,268.51450055605267,Mandarin,Auckland,S1,Female,5,conv
2.1151927437641724,265.4303484677136,Mandarin,Auckland,S1,Female,5,conv
2.120181405895692,263.9015821545788,Mandarin,Auckland,S1,Female,5,conv
2.1251700680272108,263.9015821545788,Mandarin,Auckland,S1,Female,5,conv
2.13015873015873,259.3679109302019,Mandarin,Auckland,S1,Female,5,conv
2.1351473922902495,259.3679109302019,Mandarin,Auckland,S1,Female,5,conv
2.140136054421769,257.8740616879158,Mandarin,Auckland,S1,Female,5,conv
2.145124716553288,257.8740616879158,Mandarin,Auckland,S1,Female,5,conv
2.1501133786848072,254.91212546385245,Mandarin,Auckland,S1,Female,5,conv
2.1551020408163266,251.98420997897463,Mandarin,Auckland,S1,Female,5,conv
2.160090702947846,244.81070866093103,Mandarin,Auckland,S1,Female,5,conv
2.165079365079365,239.21922434748075,Mandarin,Auckland,S1,Female,5,conv
2.1700680272108843,235.10958125672175,Mandarin,Auckland,S1,Female,5,conv
2.1750566893424037,233.75544971224912,Mandarin,Auckland,S1,Female,5,conv
2.180045351473923,231.07053937445463,Mandarin,Auckland,S1,Female,5,conv
2.185034013605442,229.73967099940702,Mandarin,Auckland,S1,Female,5,conv
2.1900226757369614,229.73967099940702,Mandarin,Auckland,S1,Female,5,conv
2.359637188208617,270.06998923363795,Mandarin,Auckland,S1,Female,5,conv
2.364625850340136,265.4303484677136,Mandarin,Auckland,S1,Female,5,conv
2.369614512471655,266.96797083400685,Mandarin,Auckland,S1,Female,5,conv
2.3746031746031746,268.51450055605267,Mandarin,Auckland,S1,Female,5,conv
2.379591836734694,270.06998923363795,Mandarin,Auckland,S1,Female,5,conv
2.3845804988662134,270.06998923363795,Mandarin,Auckland,S1,Female,5,conv
2.3895691609977323,271.6344887654643,Mandarin,Auckland,S1,Female,5,conv
2.3945578231292517,271.6344887654643,Mandarin,Auckland,S1,Female,5,conv
2.399546485260771,271.6344887654643,Mandarin,Auckland,S1,Female,5,conv
2.4045351473922905,271.6344887654643,Mandarin,Auckland,S1,Female,5,conv
2.4095238095238094,274.79072949161787,Mandarin,Auckland,S1,Female,5,conv
2.414512471655329,276.38257599355524,Mandarin,Auckland,S1,Female,5,conv
2.419501133786848,277.98364396846745,Mandarin,Auckland,S1,Female,5,conv
2.4244897959183676,277.98364396846745,Mandarin,Auckland,S1,Female,5,conv
2.4294784580498865,281.2136583244699,Mandarin,Auckland,S1,Female,5,conv
2.434467120181406,284.4812036394563,Mandarin,Auckland,S1,Female,5,conv
2.4394557823129253,286.12918648705164,Mandarin,Auckland,S1,Female,5,conv
2.4444444444444446,289.4538474880756,Mandarin,Auckland,S1,Female,5,conv
2.4494331065759636,289.4538474880756,Mandarin,Auckland,S1,Female,5,conv
2.454421768707483,291.13063656843747,Mandarin,Auckland,S1,Female,5,conv
2.4594104308390023,291.13063656843747,Mandarin,Auckland,S1,Female,5,conv
2.4643990929705217,291.13063656843747,Mandarin,Auckland,S1,Female,5,conv
2.4693877551020407,292.81713918912504,Mandarin,Auckland,S1,Female,5,conv
2.47437641723356,292.81713918912504,Mandarin,Auckland,S1,Female,5,conv
2.4793650793650794,292.81713918912504,Mandarin,Auckland,S1,Female,5,conv
2.484353741496599,292.81713918912504,Mandarin,Auckland,S1,Female,5,conv
2.4893424036281178,292.81713918912504,Mandarin,Auckland,S1,Female,5,conv
2.494331065759637,292.81713918912504,Mandarin,Auckland,S1,Female,5,conv
2.4993197278911565,292.81713918912504,Mandarin,Auckland,S1,Female,5,conv
2.504308390022676,292.81713918912504,Mandarin,Auckland,S1,Female,5,conv
2.509297052154195,292.81713918912504,Mandarin,Auckland,S1,Female,5,conv
2.5142857142857142,291.13063656843747,Mandarin,Auckland,S1,Female,5,conv
2.5192743764172336,289.4538474880756,Mandarin,Auckland,S1,Female,5,conv
2.524263038548753,287.786716002164,Mandarin,Auckland,S1,Female,5,conv
2.529251700680272,286.12918648705164,Mandarin,Auckland,S1,Female,5,conv
2.5342403628117913,284.4812036394563,Mandarin,Auckland,S1,Female,5,conv
2.5392290249433107,284.4812036394563,Mandarin,Auckland,S1,Female,5,conv
2.54421768707483,282.842712474619,Mandarin,Auckland,S1,Female,5,conv
2.549206349206349,281.2136583244699,Mandarin,Auckland,S1,Female,5,conv
2.5541950113378684,279.5939868358039,Mandarin,Auckland,S1,Female,5,conv
2.559183673469388,277.98364396846745,Mandarin,Auckland,S1,Female,5,conv
2.564172335600907,274.79072949161787,Mandarin,Auckland,S1,Female,5,conv
2.569160997732426,271.6344887654643,Mandarin,Auckland,S1,Female,5,conv
2.5741496598639455,270.06998923363795,Mandarin,Auckland,S1,Female,5,conv
2.579138321995465,268.51450055605267,Mandarin,Auckland,S1,Female,5,conv
2.5841269841269843,266.96797083400685,Mandarin,Auckland,S1,Female,5,conv
2.589115646258503,265.4303484677136,Mandarin,Auckland,S1,Female,5,conv
2.5941043083900226,265.4303484677136,Mandarin,Auckland,S1,Female,5,conv
2.599092970521542,263.9015821545788,Mandarin,Auckland,S1,Female,5,conv
2.6040816326530614,263.9015821545788,Mandarin,Auckland,S1,Female,5,conv
2.6090702947845803,260.87041395311286,Mandarin,Auckland,S1,Female,5,conv
2.6140589569160997,259.3679109302019,Mandarin,Auckland,S1,Female,5,conv
2.619047619047619,254.91212546385245,Mandarin,Auckland,S1,Female,5,conv
2.6240362811791385,254.91212546385245,Mandarin,Auckland,S1,Female,5,conv
2.6290249433106574,254.91212546385245,Mandarin,Auckland,S1,Female,5,conv
2.6340136054421768,254.91212546385245,Mandarin,Auckland,S1,Female,5,conv
2.639002267573696,253.44393965741244,Mandarin,Auckland,S1,Female,5,conv
2.6439909297052155,253.44393965741244,Mandarin,Auckland,S1,Female,5,conv
2.6489795918367345,251.98420997897463,Mandarin,Auckland,S1,Female,5,conv
