time,f0,dt,df0,f0stab,speaker,date,condition,gender
23.004,248.333505,0.005,-112.0665541,-112.0665541,10,20240725,sing,female
23.009,248.528907,0.005,-104.1287259,-104.1287259,10,20240725,sing,female
23.014,248.603521,0.005,-104.7935241,-104.7935241,10,20240725,sing,female
23.019,248.514416,0.005,-111.913101,-111.913101,10,20240725,sing,female
23.024,248.205135,0.005,-121.0519932,-121.0519932,10,20240725,sing,female
23.029,247.76233,0.005,-127.2318254,-127.2318254,10,20240725,sing,female
23.034,247.332348,0.005,-126.7665046,-126.7665046,10,20240725,sing,female
23.039,247.069333,0.005,-118.5167894,-118.5167894,10,20240725,sing,female
23.044,247.132978,0.005,-104.1144408,-104.1144408,10,20240725,sing,female
23.049,247.445454,0.005,-87.12768624,-87.12768624,10,20240725,sing,female
23.054,247.69842,0.005,-71.56890717,-71.56890717,10,20240725,sing,female
23.059,247.740382,0.005,-60.38847116,-60.38847116,10,20240725,sing,female
23.064,247.742005,0.005,-54.54883571,-54.54883571,10,20240725,sing,female
23.069,247.635299,0.005,-52.96685373,-52.96685373,10,20240725,sing,female
23.074,247.231112,0.005,-53.20907975,-53.20907975,10,20240725,sing,female
23.079,246.908466,0.005,-52.52444149,-52.52444149,10,20240725,sing,female
23.084,247.076666,0.005,-48.734181,-48.734181,10,20240725,sing,female
23.089,247.377537,0.005,-40.66987319,-40.66987319,10,20240725,sing,female
23.094,247.31469,0.005,-28.13352381,-28.13352381,10,20240725,sing,female
23.099,247.061142,0.005,-11.5844701,-11.5844701,10,20240725,sing,female
23.104,247.021375,0.005,8.173495311,-8.173495311,10,20240725,sing,female
23.109,247.168354,0.005,30.12680645,-30.12680645,10,20240725,sing,female
23.114,247.197138,0.005,53.00359605,-53.00359605,10,20240725,sing,female
23.119,247.138605,0.005,75.17789875,-75.17789875,10,20240725,sing,female
23.124,247.260335,0.005,94.70221257,-94.70221257,10,20240725,sing,female
23.129,247.495152,0.005,109.577211,-109.577211,10,20240725,sing,female
23.134,247.64337,0.005,118.2370318,-118.2370318,10,20240725,sing,female
23.139,247.817597,0.005,120.0956525,-120.0956525,10,20240725,sing,female
23.144,248.073442,0.005,115.9209911,-115.9209911,10,20240725,sing,female
23.149,248.218311,0.005,107.8187624,-107.8187624,10,20240725,sing,female
23.154,248.211356,0.005,98.73007233,-98.73007233,10,20240725,sing,female
23.159,248.05641,0.005,91.54512659,-91.54512659,10,20240725,sing,female
23.164,247.78119,0.005,88.1330699,-88.1330699,10,20240725,sing,female
23.169,247.677967,0.005,88.68324967,-88.68324967,10,20240725,sing,female
23.174,247.888337,0.005,91.67174593,-91.67174593,10,20240725,sing,female
23.179,248.190201,0.005,94.51659222,-94.51659222,10,20240725,sing,female
23.184,248.548688,0.005,94.67287484,-94.67287484,10,20240725,sing,female
23.189,248.932074,0.005,90.70595973,-90.70595973,10,20240725,sing,female
23.194,248.959406,0.005,82.89118078,-82.89118078,10,20240725,sing,female
23.199,248.54769,0.005,73.12495967,-73.12495967,10,20240725,sing,female
23.204,248.221301,0.005,64.2678302,-64.2678302,10,20240725,sing,female
23.209,248.329304,0.005,59.28805788,-59.28805788,10,20240725,sing,female
23.214,248.6428,0.005,60.60697346,-60.60697346,10,20240725,sing,female
23.219,248.805394,0.005,69.87075653,-69.87075653,10,20240725,sing,female
23.224,248.712484,0.005,88.11770587,-88.11770587,10,20240725,sing,female
23.229,248.518183,0.005,116.1364467,-116.1364467,10,20240725,sing,female
23.234,248.557953,0.005,154.8115768,-154.8115768,10,20240725,sing,female
23.239,248.869646,0.005,205.4066672,-205.4066672,10,20240725,sing,female
23.244,249.093757,0.005,269.9262814,-269.9262814,10,20240725,sing,female
23.249,249.075637,0.005,351.7823071,-351.7823071,10,20240725,sing,female
23.254,249.140933,0.005,456.8483335,-456.8483335,10,20240725,sing,female
23.259,249.561967,0.005,594.5925703,-594.5925703,10,20240725,sing,female
23.264,250.153106,0.005,778.4632738,-778.4632738,10,20240725,sing,female
23.269,250.939262,0.005,1024.371397,-1024.371397,10,20240725,sing,female
23.274,252.013152,0.005,1346.372137,-1346.372137,10,20240725,sing,female
23.279,252.839854,0.005,1749.722011,-1749.722011,10,20240725,sing,female
23.284,252.450957,0.005,2223.142063,-2223.142063,10,20240725,sing,female
23.289,249.920299,0.005,2733.548277,-2733.548277,10,20240725,sing,female
23.294,249.826979,0.005,3226.683595,-3226.683595,10,20240725,sing,female
23.299,261.789213,0.005,3635.411011,-3635.411011,10,20240725,sing,female
23.304,271.15645,0.005,3894.336361,-3894.336361,10,20240725,sing,female
23.309,275.857081,0.005,3956.356841,-3956.356841,10,20240725,sing,female
23.314,279.253061,0.005,3805.358045,-3805.358045,10,20240725,sing,female
23.319,282.360425,0.005,3460.489497,-3460.489497,10,20240725,sing,female
23.324,284.101639,0.005,2970.717456,-2970.717456,10,20240725,sing,female
23.329,284.014473,0.005,2402.058046,-2402.058046,10,20240725,sing,female
23.334,283.559029,0.005,1822.279069,-1822.279069,10,20240725,sing,female
23.339,283.301259,0.005,1288.01732,-1288.01732,10,20240725,sing,female
23.344,283.082663,0.005,837.4865664,-837.4865664,10,20240725,sing,female
23.349,283.018228,0.005,489.3766771,-489.3766771,10,20240725,sing,female
23.354,283.131687,0.005,246.3935131,-246.3935131,10,20240725,sing,female
23.359,282.90299,0.005,100.8931245,-100.8931245,10,20240725,sing,female
23.364,282.069975,0.005,40.26970557,-40.26970557,10,20240725,sing,female
23.369,281.432802,0.005,50.71047119,-50.71047119,10,20240725,sing,female
23.374,281.534241,0.005,119.0215236,-119.0215236,10,20240725,sing,female
23.379,281.855588,0.005,232.9932393,-232.9932393,10,20240725,sing,female
23.384,282.021214,0.005,381.0428401,-381.0428401,10,20240725,sing,female
23.389,282.353593,0.005,551.748181,-551.748181,10,20240725,sing,female
23.394,283.119473,0.005,733.6060771,-733.6060771,10,20240725,sing,female
23.399,284.218725,0.005,915.1177889,-915.1177889,10,20240725,sing,female
23.404,285.34036,0.005,1085.202416,-1085.202416,10,20240725,sing,female
23.409,286.4581,0.005,1233.917152,-1233.917152,10,20240725,sing,female
23.414,287.798278,0.005,1353.424714,-1353.424714,10,20240725,sing,female
23.419,289.695915,0.005,1439.042829,-1439.042829,10,20240725,sing,female
23.424,291.970885,0.005,1490.081242,-1490.081242,10,20240725,sing,female
23.429,293.617969,0.005,1510.12154,-1510.12154,10,20240725,sing,female
23.434,294.328048,0.005,1506.501296,-1506.501296,10,20240725,sing,female
23.439,294.8906,0.005,1489.005059,-1489.005059,10,20240725,sing,female
23.444,295.928062,0.005,1468.021464,-1468.021464,10,20240725,sing,female
23.449,297.464382,0.005,1452.56769,-1452.56769,10,20240725,sing,female
23.454,298.976595,0.005,1448.564686,-1448.564686,10,20240725,sing,female
23.459,299.934765,0.005,1457.638113,-1457.638113,10,20240725,sing,female
23.464,300.418393,0.005,1476.627568,-1476.627568,10,20240725,sing,female
23.469,301.168625,0.005,1497.946189,-1497.946189,10,20240725,sing,female
23.474,303.000274,0.005,1510.872933,-1510.872933,10,20240725,sing,female
23.479,305.397195,0.005,1503.681567,-1503.681567,10,20240725,sing,female
23.484,307.619728,0.005,1466.21264,-1466.21264,10,20240725,sing,female
23.489,309.528854,0.005,1392.22113,-1392.22113,10,20240725,sing,female
23.494,310.641042,0.005,1280.783135,-1280.783135,10,20240725,sing,female
23.499,311.280551,0.005,1136.317251,-1136.317251,10,20240725,sing,female
23.504,311.856372,0.005,967.2708614,-967.2708614,10,20240725,sing,female
23.509,312.46999,0.005,783.9950106,-783.9950106,10,20240725,sing,female
23.514,312.930476,0.005,596.5548379,-596.5548379,10,20240725,sing,female
23.519,313.016747,0.005,413.1215312,-413.1215312,10,20240725,sing,female
23.524,312.947319,0.005,239.269751,-239.269751,10,20240725,sing,female
23.529,312.899543,0.005,78.14847483,-78.14847483,10,20240725,sing,female
23.534,312.711864,0.005,-68.75133196,-68.75133196,10,20240725,sing,female
23.539,312.346341,0.005,-200.601603,-200.601603,10,20240725,sing,female
23.544,311.97968,0.005,-316.3675374,-316.3675374,10,20240725,sing,female
23.549,311.643373,0.005,-414.3440892,-414.3440892,10,20240725,sing,female
23.554,311.091677,0.005,-492.2680801,-492.2680801,10,20240725,sing,female
23.559,310.162358,0.005,-548.0101638,-548.0101638,10,20240725,sing,female
23.564,309.109738,0.005,-580.6321297,-580.6321297,10,20240725,sing,female
23.569,308.299448,0.005,-591.3819701,-591.3819701,10,20240725,sing,female
23.574,307.601066,0.005,-584.1050474,-584.1050474,10,20240725,sing,female
23.579,306.845732,0.005,-564.680777,-564.680777,10,20240725,sing,female
23.584,306.573338,0.005,-539.4631614,-539.4631614,10,20240725,sing,female
23.589,307.114724,0.005,-513.1786059,-513.1786059,10,20240725,sing,female
23.594,307.728616,0.005,-487.07876,-487.07876,10,20240725,sing,female
23.599,307.223361,0.005,-458.1406137,-458.1406137,10,20240725,sing,female
23.604,305.651355,0.005,-419.7217148,-419.7217148,10,20240725,sing,female
23.609,303.901787,0.005,-363.4842898,-363.4842898,10,20240725,sing,female
23.614,303.088198,0.005,-281.9407711,-281.9407711,10,20240725,sing,female
23.619,303.997453,0.005,-170.8757795,-170.8757795,10,20240725,sing,female
23.624,305.172588,0.005,-31.18827082,-31.18827082,10,20240725,sing,female
23.629,304.696434,0.005,129.8227273,-129.8227273,10,20240725,sing,female
23.634,302.966637,0.005,297.2522697,-297.2522697,10,20240725,sing,female
23.639,300.652718,0.045,446.6567471,-446.6567471,10,20240725,sing,female
23.684,308.789543,0.005,540.3791498,-540.3791498,10,20240725,sing,female
23.689,307.73822,0.005,521.1832776,-521.1832776,10,20240725,sing,female
23.694,307.915953,0.005,303.0452641,-303.0452641,10,20240725,sing,female
23.699,309.440157,0.005,-238.9180103,-238.9180103,10,20240725,sing,female
23.704,311.283493,0.005,-1273.85843,-1273.85843,10,20240725,sing,female
23.709,313.011103,0.005,-3006.709601,-3006.709601,10,20240725,sing,female
23.714,313.592396,0.005,-5645.579253,-5645.579253,10,20240725,sing,female
23.719,312.499702,0.005,-9340.003611,-9340.003611,10,20240725,sing,female
23.724,311.341006,0.005,-14097.94536,-14097.94536,10,20240725,sing,female
23.729,313.143258,0.005,-19706.60126,-19706.60126,10,20240725,sing,female
23.734,317.043582,0.005,-25694.51641,-25694.51641,10,20240725,sing,female
23.739,318.446273,0.005,-31369.26713,-31369.26713,10,20240725,sing,female
23.744,318.004518,10.96,-35940.88831,-35940.88831,10,20240725,sing,female
34.704,102.955679,0.005,-38703.47961,-38703.47961,10,20240725,sing,female
34.709,103.332721,0.005,-39214.93853,-39214.93853,10,20240725,sing,female
34.714,104.994865,0.005,-37407.87258,-37407.87258,10,20240725,sing,female
34.719,106.506629,0.005,-33591.02902,-33591.02902,10,20240725,sing,female
34.724,107.140036,0.005,-28347.48472,-28347.48472,10,20240725,sing,female
34.729,107.856029,0.005,-22377.39443,-22377.39443,10,20240725,sing,female
34.734,85.914624,0.005,-16346.95581,-16346.95581,10,20240725,sing,female
34.739,86.420721,0.005,-10787.48287,-10787.48287,10,20240725,sing,female
34.744,85.620568,0.005,-6054.692036,-6054.692036,10,20240725,sing,female
34.749,108.009405,0.005,-2330.866058,-2330.866058,10,20240725,sing,female
34.754,107.754913,0.005,355.2663245,-355.2663245,10,20240725,sing,female
34.759,107.200351,0.005,2106.877906,-2106.877906,10,20240725,sing,female
34.764,106.612046,0.005,3137.790888,-3137.790888,10,20240725,sing,female
34.769,106.228307,0.005,3746.328252,-3746.328252,10,20240725,sing,female
34.774,106.113918,0.005,4279.847182,-4279.847182,10,20240725,sing,female
34.779,106.469082,0.005,5089.737574,-5089.737574,10,20240725,sing,female
34.784,107.071955,0.005,6479.1283,-6479.1283,10,20240725,sing,female
34.789,107.574348,0.005,8646.186479,-8646.186479,10,20240725,sing,female
34.794,107.996898,0.005,11628.55685,-11628.55685,10,20240725,sing,female
34.799,108.023202,0.005,15261.4368,-15261.4368,10,20240725,sing,female
34.804,107.57042,0.005,19169.36588,-19169.36588,10,20240725,sing,female
34.809,107.138004,0.005,22811.71341,-22811.71341,10,20240725,sing,female
34.814,107.22179,0.135,25587.72042,-25587.72042,10,20240725,sing,female
34.949,244.835179,0.005,26981.36476,-26981.36476,10,20240725,sing,female
34.954,241.089546,0.005,26701.91476,-26701.91476,10,20240725,sing,female
34.959,237.877379,0.005,24768.55893,-24768.55893,10,20240725,sing,female
34.964,235.955299,0.005,21504.8671,-21504.8671,10,20240725,sing,female
34.969,234.601729,0.005,17444.40126,-17444.40126,10,20240725,sing,female
34.974,233.145886,0.005,13184.42729,-13184.42729,10,20240725,sing,female
34.979,231.397202,0.005,9242.072762,-9242.072762,10,20240725,sing,female
34.984,229.820287,0.005,5959.168615,-5959.168615,10,20240725,sing,female
34.989,229.093048,0.005,3475.632938,-3475.632938,10,20240725,sing,female
34.994,229.277599,0.005,1762.138373,-1762.138373,10,20240725,sing,female
34.999,229.861997,0.005,684.6605852,-684.6605852,10,20240725,sing,female
35.004,230.211658,0.005,71.26637296,-71.26637296,10,20240725,sing,female
35.009,229.551345,0.005,-238.8172804,-238.8172804,10,20240725,sing,female
35.014,227.903564,0.005,-370.3162072,-370.3162072,10,20240725,sing,female
35.019,227.010926,0.005,-407.2033694,-407.2033694,10,20240725,sing,female
35.024,227.548278,0.005,-399.6161644,-399.6161644,10,20240725,sing,female
35.029,228.178116,0.005,-374.3900415,-374.3900415,10,20240725,sing,female
35.034,228.192518,0.005,-344.3215027,-344.3215027,10,20240725,sing,female
35.039,227.760815,0.005,-314.5126752,-314.5126752,10,20240725,sing,female
35.044,227.067902,0.005,-286.1498144,-286.1498144,10,20240725,sing,female
35.049,226.440034,0.005,-258.6562915,-258.6562915,10,20240725,sing,female
35.054,226.38154,0.005,-230.9043025,-230.9043025,10,20240725,sing,female
35.059,226.7981,0.005,-201.7742349,-201.7742349,10,20240725,sing,female
35.064,226.956337,0.005,-170.2155686,-170.2155686,10,20240725,sing,female
35.069,226.794281,0.005,-135.0657642,-135.0657642,10,20240725,sing,female
35.074,226.66471,0.005,-94.96786083,-94.96786083,10,20240725,sing,female
35.079,226.360401,0.005,-48.60084668,-48.60084668,10,20240725,sing,female
35.084,225.790327,0.005,4.855159066,-4.855159066,10,20240725,sing,female
35.089,225.610613,0.005,65.33529304,-65.33529304,10,20240725,sing,female
35.094,226.450103,0.005,131.8816512,-131.8816512,10,20240725,sing,female
35.099,227.312594,0.005,203.0410983,-203.0410983,10,20240725,sing,female
35.104,227.213318,0.005,277.3865495,-277.3865495,10,20240725,sing,female
35.109,226.725111,0.005,353.7674542,-353.7674542,10,20240725,sing,female
35.114,226.981841,0.005,431.0750314,-431.0750314,10,20240725,sing,female
35.119,227.84953,0.005,507.655512,-507.655512,10,20240725,sing,female
35.124,228.00058,0.005,580.7753149,-580.7753149,10,20240725,sing,female
35.129,228.059575,0.005,646.547834,-646.547834,10,20240725,sing,female
35.134,229.090225,0.005,700.4683032,-700.4683032,10,20240725,sing,female
35.139,230.344462,0.005,738.3447864,-738.3447864,10,20240725,sing,female
35.144,231.037116,0.005,757.1890888,-757.1890888,10,20240725,sing,female
35.149,231.246201,0.005,755.6762603,-755.6762603,10,20240725,sing,female
35.154,231.399277,0.005,734.0540257,-734.0540257,10,20240725,sing,female
35.159,231.868136,0.005,693.6993826,-693.6993826,10,20240725,sing,female
35.164,232.642324,0.005,636.6751828,-636.6751828,10,20240725,sing,female
35.169,233.357937,0.005,565.5468006,-565.5468006,10,20240725,sing,female
35.174,233.768524,0.005,483.4613811,-483.4613811,10,20240725,sing,female
35.179,233.928962,0.005,394.2618655,-394.2618655,10,20240725,sing,female
35.184,233.954756,0.005,302.3685607,-302.3685607,10,20240725,sing,female
35.189,233.879429,0.005,212.3330152,-212.3330152,10,20240725,sing,female
35.194,233.701526,0.005,128.2205963,-128.2205963,10,20240725,sing,female
35.199,233.54464,0.005,53.12457775,-53.12457775,10,20240725,sing,female
35.204,233.613669,0.005,-10.94947407,-10.94947407,10,20240725,sing,female
35.209,233.838767,0.005,-62.81942831,-62.81942831,10,20240725,sing,female
35.214,233.845527,0.005,-101.7086884,-101.7086884,10,20240725,sing,female
35.219,233.433263,0.005,-126.984659,-126.984659,10,20240725,sing,female
35.224,232.882944,0.005,-138.2431345,-138.2431345,10,20240725,sing,female
35.229,232.618654,0.005,-135.686564,-135.686564,10,20240725,sing,female
35.234,232.708834,0.005,-120.5366629,-120.5366629,10,20240725,sing,female
35.239,232.808451,0.005,-95.1718875,-95.1718875,10,20240725,sing,female
35.244,232.613086,0.005,-62.80735344,-62.80735344,10,20240725,sing,female
35.249,232.462624,0.005,-26.75651586,-26.75651586,10,20240725,sing,female
35.254,232.769059,0.005,10.49188679,-10.49188679,10,20240725,sing,female
35.259,233.20548,0.005,48.07148645,-48.07148645,10,20240725,sing,female
35.264,233.174695,0.005,87.16000895,-87.16000895,10,20240725,sing,female
35.269,232.830236,0.005,130.9230168,-130.9230168,10,20240725,sing,female
35.274,232.786497,0.005,184.0358497,-184.0358497,10,20240725,sing,female
35.279,233.10501,0.005,251.9389916,-251.9389916,10,20240725,sing,female
35.284,233.384151,0.005,339.9947766,-339.9947766,10,20240725,sing,female
35.289,233.39704,0.005,452.6620283,-452.6620283,10,20240725,sing,female
35.294,233.422375,0.005,592.7411388,-592.7411388,10,20240725,sing,female
35.299,233.780404,0.005,760.707714,-760.707714,10,20240725,sing,female
35.304,234.543995,0.005,954.1550138,-954.1550138,10,20240725,sing,female
35.309,235.321744,0.005,1167.380826,-1167.380826,10,20240725,sing,female
35.314,235.89244,0.005,1391.163565,-1391.163565,10,20240725,sing,female
35.319,237.232581,0.005,1612.786686,-1612.786686,10,20240725,sing,female
35.324,239.576703,0.005,1816.420384,-1816.420384,10,20240725,sing,female
35.329,241.092265,0.005,1984.054395,-1984.054395,10,20240725,sing,female
35.334,242.062968,0.005,2097.222674,-2097.222674,10,20240725,sing,female
35.339,244.054237,0.005,2139.647631,-2139.647631,10,20240725,sing,female
35.344,247.079114,0.005,2100.586101,-2100.586101,10,20240725,sing,female
35.349,250.294759,0.005,1978.166833,-1978.166833,10,20240725,sing,female
35.354,252.570535,0.005,1781.626754,-1781.626754,10,20240725,sing,female
35.359,252.991225,0.005,1531.37573,-1531.37573,10,20240725,sing,female
35.364,252.577313,0.005,1256.371468,-1256.371468,10,20240725,sing,female
35.369,252.453546,0.005,989.1925459,-989.1925459,10,20240725,sing,female
35.374,252.428645,0.005,760.0517023,-760.0517023,10,20240725,sing,female
35.379,252.018553,0.005,591.3879001,-591.3879001,10,20240725,sing,female
35.384,251.474989,0.005,494.4448047,-494.4448047,10,20240725,sing,female
35.389,251.262501,0.005,468.5289005,-468.5289005,10,20240725,sing,female
35.394,251.672567,0.005,502.7856127,-502.7856127,10,20240725,sing,female
35.399,252.640731,0.005,579.677179,-579.677179,10,20240725,sing,female
35.404,253.558663,0.005,679.0756989,-679.0756989,10,20240725,sing,female
35.409,254.09441,0.005,781.988947,-781.988947,10,20240725,sing,female
35.414,254.732312,0.005,873.2717594,-873.2717594,10,20240725,sing,female
35.419,255.926025,0.005,943.063205,-943.063205,10,20240725,sing,female
35.424,257.271778,0.005,986.9987366,-986.9987366,10,20240725,sing,female
35.429,258.184374,0.005,1005.43358,-1005.43358,10,20240725,sing,female
35.434,258.736165,0.005,1002.006756,-1002.006756,10,20240725,sing,female
35.439,259.215687,0.005,981.9199072,-981.9199072,10,20240725,sing,female
35.444,259.701101,0.005,950.3140555,-950.3140555,10,20240725,sing,female
35.449,260.351445,0.005,911.0745813,-911.0745813,10,20240725,sing,female
35.454,261.309425,0.005,866.257844,-866.257844,10,20240725,sing,female
35.459,262.262923,0.005,816.1400333,-816.1400333,10,20240725,sing,female
35.464,262.674195,0.005,759.717893,-759.717893,10,20240725,sing,female
35.469,262.918628,0.005,695.4160839,-695.4160839,10,20240725,sing,female
35.474,263.364047,0.005,621.7895629,-621.7895629,10,20240725,sing,female
35.479,264.131573,0.005,538.0947802,-538.0947802,10,20240725,sing,female
35.484,264.788751,0.005,444.6667013,-444.6667013,10,20240725,sing,female
35.489,264.953014,0.005,343.0511471,-343.0511471,10,20240725,sing,female
35.494,264.888279,0.005,235.838232,-235.838232,10,20240725,sing,female
35.499,264.886574,0.005,126.1805587,-126.1805587,10,20240725,sing,female
35.504,264.910458,0.005,17.08180051,-17.08180051,10,20240725,sing,female
35.509,264.649076,0.005,-89.33228466,-89.33228466,10,20240725,sing,female
35.514,264.202968,0.005,-192.2762273,-192.2762273,10,20240725,sing,female
35.519,263.888166,0.005,-292.2645852,-292.2645852,10,20240725,sing,female
35.524,263.735568,0.005,-390.5104307,-390.5104307,10,20240725,sing,female
35.529,263.601509,0.005,-487.9495437,-487.9495437,10,20240725,sing,female
35.534,263.385594,0.005,-584.2826552,-584.2826552,10,20240725,sing,female
35.539,262.868925,0.005,-677.4861643,-677.4861643,10,20240725,sing,female
35.544,261.846491,0.005,-764.100803,-764.100803,10,20240725,sing,female
35.549,260.849703,0.005,-840.3053759,-840.3053759,10,20240725,sing,female
35.554,260.049012,0.005,-903.4377788,-903.4377788,10,20240725,sing,female
35.559,258.933301,0.005,-953.3865034,-953.3865034,10,20240725,sing,female
35.564,257.992669,0.005,-993.2516116,-993.2516116,10,20240725,sing,female
35.569,257.483429,0.005,-1028.8847,-1028.8847,10,20240725,sing,female
35.574,257.028805,0.005,-1067.289585,-1067.289585,10,20240725,sing,female
35.579,256.454382,0.005,-1114.269944,-1114.269944,10,20240725,sing,female
35.584,255.828204,0.005,-1172.013203,-1172.013203,10,20240725,sing,female
35.589,255.179571,0.005,-1237.403986,-1237.403986,10,20240725,sing,female
35.594,254.350313,0.005,-1301.724694,-1301.724694,10,20240725,sing,female
35.599,252.99358,0.005,-1352.046442,-1352.046442,10,20240725,sing,female
35.604,251.150525,0.005,-1374.124171,-1374.124171,10,20240725,sing,female
35.609,249.465885,0.005,-1356.121576,-1356.121576,10,20240725,sing,female
35.614,247.964719,0.005,-1292.16609,-1292.16609,10,20240725,sing,female
35.619,246.580392,0.005,-1184.704441,-1184.704441,10,20240725,sing,female
35.624,245.758777,0.005,-1044.937621,-1044.937621,10,20240725,sing,female
35.629,245.671785,0.005,-891.1728295,-891.1728295,10,20240725,sing,female
35.634,245.957919,0.005,-745.5402575,-745.5402575,10,20240725,sing,female
35.639,246.171704,0.005,-629.9542975,-629.9542975,10,20240725,sing,female
35.644,246.243257,0.005,-562.2995717,-562.2995717,10,20240725,sing,female
35.649,246.290069,0.005,-553.5940557,-553.5940557,10,20240725,sing,female
35.654,246.232384,0.005,-606.4772336,-606.4772336,10,20240725,sing,female
35.659,245.883506,0.005,-715.0035922,-715.0035922,10,20240725,sing,female
35.664,245.479001,0.005,-865.5393237,-865.5393237,10,20240725,sing,female
35.669,245.013123,0.005,-1038.565134,-1038.565134,10,20240725,sing,female
35.674,243.909101,0.005,-1211.252663,-1211.252663,10,20240725,sing,female
35.679,242.043328,0.005,-1360.652056,-1360.652056,10,20240725,sing,female
35.684,240.070082,0.005,-1467.143876,-1467.143876,10,20240725,sing,female
35.689,238.342088,0.005,-1517.557412,-1517.557412,10,20240725,sing,female
35.694,236.743017,0.005,-1507.221502,-1507.221502,10,20240725,sing,female
35.699,235.465837,0.005,-1440.346524,-1440.346524,10,20240725,sing,female
35.704,234.765324,0.005,-1328.552529,-1328.552529,10,20240725,sing,female
35.709,234.380009,0.005,-1187.912287,-1187.912287,10,20240725,sing,female
35.714,234.070018,0.005,-1035.337239,-1035.337239,10,20240725,sing,female
35.719,233.765452,0.005,-885.3038902,-885.3038902,10,20240725,sing,female
35.724,233.46552,0.005,-747.7373522,-747.7373522,10,20240725,sing,female
35.729,233.160541,0.005,-627.4297663,-627.4297663,10,20240725,sing,female
35.734,232.82142,0.005,-524.8625641,-524.8625641,10,20240725,sing,female
35.739,232.442445,0.005,-437.9124492,-437.9124492,10,20240725,sing,female
35.744,232.12244,0.005,-363.7642488,-363.7642488,10,20240725,sing,female
35.749,231.999379,0.005,-300.4346952,-300.4346952,10,20240725,sing,female
35.754,232.011931,0.005,-247.5503203,-247.5503203,10,20240725,sing,female
35.759,231.981799,0.005,-206.3085141,-206.3085141,10,20240725,sing,female
35.764,231.882282,0.005,-178.7916812,-178.7916812,10,20240725,sing,female
35.769,231.893754,0.005,-166.9540919,-166.9540919,10,20240725,sing,female
35.774,232.093747,0.005,-171.652616,-171.652616,10,20240725,sing,female
35.779,232.227485,0.005,-192.0550064,-192.0550064,10,20240725,sing,female
35.784,232.056877,0.005,-225.6405723,-225.6405723,10,20240725,sing,female
35.789,231.660979,0.005,-268.8192664,-268.8192664,10,20240725,sing,female
35.794,231.270333,0.005,-317.9710132,-317.9710132,10,20240725,sing,female
35.799,230.941638,0.005,-370.5171327,-370.5171327,10,20240725,sing,female
35.804,230.579535,0.005,-425.5680227,-425.5680227,10,20240725,sing,female
35.809,230.207054,0.005,-483.8084821,-483.8084821,10,20240725,sing,female
35.814,229.975227,0.005,-546.5735274,-546.5735274,10,20240725,sing,female
35.819,229.891491,0.005,-614.4300136,-614.4300136,10,20240725,sing,female
35.824,229.763615,0.005,-685.8473821,-685.8473821,10,20240725,sing,female
35.829,229.366949,0.005,-756.563363,-756.563363,10,20240725,sing,female
35.834,228.473795,0.005,-819.9804159,-819.9804159,10,20240725,sing,female
35.839,227.164562,0.005,-868.472832,-868.472832,10,20240725,sing,female
35.844,226.000491,0.005,-895.0683096,-895.0683096,10,20240725,sing,female
35.849,225.307962,0.005,-894.8168736,-894.8168736,10,20240725,sing,female
35.854,225.055079,0.005,-865.3597609,-865.3597609,10,20240725,sing,female
35.859,224.8766,0.005,-806.6424869,-806.6424869,10,20240725,sing,female
35.864,224.316454,0.005,-720.1246525,-720.1246525,10,20240725,sing,female
35.869,223.2798,0.005,-607.9972681,-607.9972681,10,20240725,sing,female
35.874,222.590817,0.005,-472.7731366,-472.7731366,10,20240725,sing,female
35.879,222.719009,0.005,-317.3072251,-317.3072251,10,20240725,sing,female
35.884,222.862128,0.005,-145.0495672,-145.0495672,10,20240725,sing,female
35.889,222.701702,0.005,39.72785122,-39.72785122,10,20240725,sing,female
35.894,222.917781,0.005,231.8732011,-231.8732011,10,20240725,sing,female
35.899,223.416066,0.005,425.4429387,-425.4429387,10,20240725,sing,female
35.904,223.803826,0.005,613.8208458,-613.8208458,10,20240725,sing,female
35.909,224.348544,0.005,789.7764972,-789.7764972,10,20240725,sing,female
35.914,225.284506,0.005,945.4722955,-945.4722955,10,20240725,sing,female
35.919,226.384905,0.005,1072.540436,-1072.540436,10,20240725,sing,female
35.924,227.408848,0.005,1162.425142,-1162.425142,10,20240725,sing,female
35.929,228.338677,0.005,1207.186326,-1207.186326,10,20240725,sing,female
35.934,229.292459,0.005,1200.851425,-1200.851425,10,20240725,sing,female
35.939,230.541589,0.005,1141.159547,-1141.159547,10,20240725,sing,female
35.944,231.969252,0.005,1031.21309,-1031.21309,10,20240725,sing,female
35.949,233.175003,0.005,880.2991614,-880.2991614,10,20240725,sing,female
35.954,233.826452,0.005,703.1933108,-703.1933108,10,20240725,sing,female
35.959,233.702746,0.005,517.7505282,-517.7505282,10,20240725,sing,female
35.964,232.680144,0.005,341.3990507,-341.3990507,10,20240725,sing,female
35.969,231.240945,0.005,187.8602164,-187.8602164,10,20240725,sing,female
35.974,230.5975,0.005,65.50761686,-65.50761686,10,20240725,sing,female
35.979,231.39322,0.005,-21.99443638,-21.99443638,10,20240725,sing,female
35.984,233.13224,0.005,-73.47030799,-73.47030799,10,20240725,sing,female
35.989,234.234859,0.005,-88.2519452,-88.2519452,10,20240725,sing,female
35.994,233.215017,0.005,-66.36672687,-66.36672687,10,20240725,sing,female
