time,f0,dt,df0,f0stab,speaker,date,condition,gender
13.545,199.543958,0.005,72.88091807,-72.88091807,14,20240821,sing,female
13.55,199.678563,0.005,232.5541442,-232.5541442,14,20240821,sing,female
13.555,199.563807,0.005,392.4807932,-392.4807932,14,20240821,sing,female
13.56,199.674736,0.005,548.8916962,-548.8916962,14,20240821,sing,female
13.565,200.314312,0.005,699.3388677,-699.3388677,14,20240821,sing,female
13.57,201.271029,0.005,843.3349769,-843.3349769,14,20240821,sing,female
13.575,202.259036,0.005,982.8981375,-982.8981375,14,20240821,sing,female
13.58,203.130259,0.005,1122.583271,-1122.583271,14,20240821,sing,female
13.585,203.5706,0.005,1268.591909,-1268.591909,14,20240821,sing,female
13.59,203.706046,0.005,1426.861814,-1426.861814,14,20240821,sing,female
13.595,204.257399,0.005,1600.532599,-1600.532599,14,20240821,sing,female
13.6,205.439502,0.005,1787.59822,-1787.59822,14,20240821,sing,female
13.605,206.744304,0.005,1979.643909,-1979.643909,14,20240821,sing,female
13.61,208.113727,0.005,2162.251937,-2162.251937,14,20240821,sing,female
13.615,209.955634,0.005,2317.092319,-2317.092319,14,20240821,sing,female
13.62,212.301113,0.005,2425.156787,-2425.156787,14,20240821,sing,female
13.625,214.656423,0.005,2470.280525,-2470.280525,14,20240821,sing,female
13.63,216.592796,0.005,2442.112097,-2442.112097,14,20240821,sing,female
13.635,218.139436,0.005,2337.958865,-2337.958865,14,20240821,sing,female
13.64,219.705252,0.005,2163.282158,-2163.282158,14,20240821,sing,female
13.645,221.372088,0.005,1930.892527,-1930.892527,14,20240821,sing,female
13.65,222.70887,0.005,1659.051047,-1659.051047,14,20240821,sing,female
13.655,223.270549,0.005,1368.772568,-1368.772568,14,20240821,sing,female
13.66,223.163406,0.005,1080.733995,-1080.733995,14,20240821,sing,female
13.665,222.895184,0.005,812.3301597,-812.3301597,14,20240821,sing,female
13.67,222.71707,0.005,575.5023113,-575.5023113,14,20240821,sing,female
13.675,222.717902,0.005,375.8602353,-375.8602353,14,20240821,sing,female
13.68,222.990668,0.005,213.2782173,-213.2782173,14,20240821,sing,female
13.685,223.350034,0.005,83.67273937,-83.67273937,14,20240821,sing,female
13.69,223.261239,0.005,-18.71419593,-18.71419593,14,20240821,sing,female
13.695,222.822313,0.005,-99.30067037,-99.30067037,14,20240821,sing,female
13.7,222.552944,0.005,-161.9647032,-161.9647032,14,20240821,sing,female
13.705,222.44319,0.005,-208.7867277,-208.7867277,14,20240821,sing,female
13.71,222.125939,0.005,-240.4845589,-240.4845589,14,20240821,sing,female
13.715,221.770777,0.005,-257.1193552,-257.1193552,14,20240821,sing,female
13.72,221.729461,0.005,-258.710825,-258.710825,14,20240821,sing,female
13.725,221.680555,0.005,-245.5895411,-245.5895411,14,20240821,sing,female
13.73,221.272729,0.005,-218.4998553,-218.4998553,14,20240821,sing,female
13.735,220.789698,0.005,-178.5676974,-178.5676974,14,20240821,sing,female
13.74,220.755825,0.005,-127.2570898,-127.2570898,14,20240821,sing,female
13.745,221.210768,0.005,-66.38943518,-66.38943518,14,20240821,sing,female
13.75,221.401328,0.005,1.780190947,-1.780190947,14,20240821,sing,female
13.755,220.901509,0.005,74.52299811,-74.52299811,14,20240821,sing,female
13.76,220.490692,0.005,148.7829611,-148.7829611,14,20240821,sing,female
13.765,220.900824,0.005,221.6298414,-221.6298414,14,20240821,sing,female
13.77,221.878773,0.005,290.9885576,-290.9885576,14,20240821,sing,female
13.775,222.561072,0.005,356.39198,-356.39198,14,20240821,sing,female
13.78,222.572691,0.005,419.3407507,-419.3407507,14,20240821,sing,female
13.785,222.427348,0.005,482.8906069,-482.8906069,14,20240821,sing,female
13.79,222.629038,0.005,550.369298,-550.369298,14,20240821,sing,female
13.795,223.061283,0.005,623.5481773,-623.5481773,14,20240821,sing,female
13.8,223.389562,0.005,700.9548991,-700.9548991,14,20240821,sing,female
13.805,223.679218,0.005,777.121812,-777.121812,14,20240821,sing,female
13.81,224.290323,0.005,843.3364301,-843.3364301,14,20240821,sing,female
13.815,225.327555,0.005,889.9538977,-889.9538977,14,20240821,sing,female
13.82,226.642523,0.005,909.7192504,-909.7192504,14,20240821,sing,female
13.825,228.005623,0.005,901.0583872,-901.0583872,14,20240821,sing,female
13.83,229.052783,0.005,870.1417977,-870.1417977,14,20240821,sing,female
13.835,229.269824,0.005,830.8129565,-830.8129565,14,20240821,sing,female
13.84,228.85452,0.005,802.142968,-802.142968,14,20240821,sing,female
13.845,228.513621,0.005,804.1902719,-804.1902719,14,20240821,sing,female
13.85,228.560555,0.005,853.1898317,-853.1898317,14,20240821,sing,female
13.855,228.859286,0.005,957.6123639,-957.6123639,14,20240821,sing,female
13.86,229.266089,0.005,1116.243371,-1116.243371,14,20240821,sing,female
13.865,229.952932,0.005,1318.7604,-1318.7604,14,20240821,sing,female
13.87,231.20131,0.005,1548.490923,-1548.490923,14,20240821,sing,female
13.875,233.062927,0.005,1786.386543,-1786.386543,14,20240821,sing,female
13.88,235.339828,0.005,2014.955364,-2014.955364,14,20240821,sing,female
13.885,237.540332,0.005,2221.035703,-2221.035703,14,20240821,sing,female
13.89,239.073787,0.005,2396.806196,-2396.806196,14,20240821,sing,female
13.895,240.208434,0.005,2539.101006,-2539.101006,14,20240821,sing,female
13.9,241.871003,0.005,2647.647418,-2647.647418,14,20240821,sing,female
13.905,244.300079,0.005,2723.039823,-2723.039823,14,20240821,sing,female
13.91,247.184054,0.005,2765.085539,-2765.085539,14,20240821,sing,female
13.915,249.812349,0.005,2771.812344,-2771.812344,14,20240821,sing,female
13.92,251.64771,0.005,2739.202982,-2739.202982,14,20240821,sing,female
13.925,252.908809,0.005,2661.743495,-2661.743495,14,20240821,sing,female
13.93,254.385752,0.005,2533.972091,-2533.972091,14,20240821,sing,female
13.935,256.538728,0.005,2353.065776,-2353.065776,14,20240821,sing,female
13.94,259.629982,0.005,2121.944023,-2121.944023,14,20240821,sing,female
13.945,263.757591,0.005,1851.659485,-1851.659485,14,20240821,sing,female
13.95,265.936019,0.005,1561.56237,-1561.56237,14,20240821,sing,female
13.955,262.960693,0.005,1276.329865,-1276.329865,14,20240821,sing,female
13.96,260.481146,0.005,1020.343178,-1020.343178,14,20240821,sing,female
13.965,260.213086,0.005,811.344068,-811.344068,14,20240821,sing,female
13.97,261.492408,0.005,655.8987305,-655.8987305,14,20240821,sing,female
13.975,263.199531,0.005,548.4925624,-548.4925624,14,20240821,sing,female
13.98,263.968493,0.005,474.4390661,-474.4390661,14,20240821,sing,female
13.985,263.990835,0.005,415.1505313,-415.1505313,14,20240821,sing,female
13.99,264.236795,0.005,353.5651684,-353.5651684,14,20240821,sing,female
13.995,264.707193,0.005,277.9179092,-277.9179092,14,20240821,sing,female
14,264.947778,0.005,183.1492271,-183.1492271,14,20240821,sing,female
14.005,264.88223,0.005,70.33294588,-70.33294588,14,20240821,sing,female
14.01,264.913731,0.005,-54.95864708,-54.95864708,14,20240821,sing,female
14.015,265.044598,0.005,-184.5077308,-184.5077308,14,20240821,sing,female
14.02,264.671394,0.005,-309.0629454,-309.0629454,14,20240821,sing,female
14.025,263.65073,0.005,-419.5965618,-419.5965618,14,20240821,sing,female
14.03,262.597349,0.005,-508.2354862,-508.2354862,14,20240821,sing,female
14.035,261.973319,0.005,-568.894774,-568.894774,14,20240821,sing,female
14.04,261.68355,0.005,-597.6398659,-597.6398659,14,20240821,sing,female
14.045,261.375309,0.005,-592.8592502,-592.8592502,14,20240821,sing,female
14.05,260.751293,0.005,-555.3793923,-555.3793923,14,20240821,sing,female
14.055,259.802561,0.005,-488.5996174,-488.5996174,14,20240821,sing,female
14.06,258.91412,0.005,-398.5557681,-398.5557681,14,20240821,sing,female
14.065,258.623596,0.005,-293.6562863,-293.6562863,14,20240821,sing,female
14.07,259.055272,0.005,-183.8342201,-183.8342201,14,20240821,sing,female
14.075,259.702717,0.005,-79.08671581,-79.08671581,14,20240821,sing,female
14.08,260.16151,0.005,12.27902916,-12.27902916,14,20240821,sing,female
14.085,260.37493,0.005,85.12619666,-85.12619666,14,20240821,sing,female
14.09,260.415189,0.005,138.1537953,-138.1537953,14,20240821,sing,female
14.095,260.44695,0.005,173.5111967,-173.5111967,14,20240821,sing,female
14.1,260.54824,0.005,195.5450143,-195.5450143,14,20240821,sing,female
14.105,260.671429,0.005,209.1717927,-209.1717927,14,20240821,sing,female
14.11,260.80967,0.005,218.4328007,-218.4328007,14,20240821,sing,female
14.115,260.989838,0.005,225.6157247,-225.6157247,14,20240821,sing,female
14.12,261.194383,0.005,231.0497456,-231.0497456,14,20240821,sing,female
14.125,261.381129,0.005,233.441296,-233.441296,14,20240821,sing,female
14.13,261.613371,0.005,230.5018725,-230.5018725,14,20240821,sing,female
14.135,261.912173,0.005,219.6283082,-219.6283082,14,20240821,sing,female
14.14,262.207997,0.005,198.4796767,-198.4796767,14,20240821,sing,female
14.145,262.42144,0.005,165.394764,-165.394764,14,20240821,sing,female
14.15,262.526794,0.005,119.6681921,-119.6681921,14,20240821,sing,female
14.155,262.540199,0.005,61.73151064,-61.73151064,14,20240821,sing,female
14.16,262.571267,0.005,-6.73387885,-6.73387885,14,20240821,sing,female
14.165,262.701089,0.005,-82.77467181,-82.77467181,14,20240821,sing,female
14.17,262.691458,0.005,-162.3009321,-162.3009321,14,20240821,sing,female
14.175,262.324274,0.005,-240.4428082,-240.4428082,14,20240821,sing,female
14.18,261.740123,0.005,-312.126969,-312.126969,14,20240821,sing,female
14.185,261.19386,0.005,-372.7679792,-372.7679792,14,20240821,sing,female
14.19,260.726371,0.005,-418.8916438,-418.8916438,14,20240821,sing,female
14.195,260.287695,0.005,-448.5121604,-448.5121604,14,20240821,sing,female
14.2,259.915464,0.005,-461.1817213,-461.1817213,14,20240821,sing,female
14.205,259.624453,0.005,-457.7664309,-457.7664309,14,20240821,sing,female
14.21,259.328216,0.005,-440.093645,-440.093645,14,20240821,sing,female
14.215,258.819595,0.005,-410.6106734,-410.6106734,14,20240821,sing,female
14.22,258.197985,0.005,-372.1089111,-372.1089111,14,20240821,sing,female
14.225,257.967147,0.005,-327.4712347,-327.4712347,14,20240821,sing,female
14.23,258.205107,0.005,-279.3644527,-279.3644527,14,20240821,sing,female
14.235,258.365778,0.005,-229.8424287,-229.8424287,14,20240821,sing,female
14.24,258.001328,0.005,-179.9107935,-179.9107935,14,20240821,sing,female
14.245,257.526999,0.005,-129.1713653,-129.1713653,14,20240821,sing,female
14.25,257.62137,0.005,-75.67718575,-75.67718575,14,20240821,sing,female
14.255,258.045026,0.005,-16.08817202,-16.08817202,14,20240821,sing,female
14.26,258.055007,0.005,53.85814364,-53.85814364,14,20240821,sing,female
14.265,257.621012,0.005,138.6398865,-138.6398865,14,20240821,sing,female
14.27,257.440429,0.005,242.1817177,-242.1817177,14,20240821,sing,female
14.275,257.737846,0.005,367.2571136,-367.2571136,14,20240821,sing,female
14.28,258.045697,0.005,515.2693301,-515.2693301,14,20240821,sing,female
14.285,258.375575,0.005,686.4716678,-686.4716678,14,20240821,sing,female
14.29,259.293603,0.005,880.4534356,-880.4534356,14,20240821,sing,female
14.295,260.454145,0.005,1096.506553,-1096.506553,14,20240821,sing,female
14.3,261.313139,0.005,1333.439163,-1333.439163,14,20240821,sing,female
14.305,262.113664,0.005,1588.601802,-1588.601802,14,20240821,sing,female
14.31,263.264415,0.005,1856.299958,-1856.299958,14,20240821,sing,female
14.315,264.856095,0.005,2126.216146,-2126.216146,14,20240821,sing,female
14.32,266.808071,0.005,2382.724417,-2382.724417,14,20240821,sing,female
14.325,269.093757,0.005,2605.866612,-2605.866612,14,20240821,sing,female
14.33,272.037622,0.005,2774.23996,-2774.23996,14,20240821,sing,female
14.335,275.969152,0.005,2869.283864,-2869.283864,14,20240821,sing,female
14.34,280.173967,0.005,2879.76639,-2879.76639,14,20240821,sing,female
14.345,283.366614,0.005,2804.991468,-2804.991468,14,20240821,sing,female
14.35,285.397689,0.005,2655.554344,-2655.554344,14,20240821,sing,female
14.355,286.433148,0.005,2451.274144,-2451.274144,14,20240821,sing,female
14.36,287.320566,0.005,2216.893293,-2216.893293,14,20240821,sing,female
14.365,288.826932,0.005,1976.845687,-1976.845687,14,20240821,sing,female
14.37,290.431092,0.005,1750.591416,-1750.591416,14,20240821,sing,female
14.375,290.895888,0.005,1549.68995,-1549.68995,14,20240821,sing,female
14.38,290.995562,0.005,1377.145625,-1377.145625,14,20240821,sing,female
14.385,291.914403,0.005,1228.879652,-1228.879652,14,20240821,sing,female
14.39,293.503665,0.005,1096.656618,-1096.656618,14,20240821,sing,female
14.395,295.022943,0.005,971.5083531,-971.5083531,14,20240821,sing,female
14.4,296.223459,0.005,846.6801899,-846.6801899,14,20240821,sing,female
14.405,296.706541,0.005,719.3707052,-719.3707052,14,20240821,sing,female
14.41,296.396396,0.005,590.9887024,-590.9887024,14,20240821,sing,female
14.415,296.150287,0.005,466.1622982,-466.1622982,14,20240821,sing,female
14.42,296.428993,0.005,351.0986891,-351.0986891,14,20240821,sing,female
14.425,296.89418,0.005,251.9582017,-251.9582017,14,20240821,sing,female
14.43,297.021286,0.005,173.6843371,-173.6843371,14,20240821,sing,female
14.435,296.760346,0.005,119.3986082,-119.3986082,14,20240821,sing,female
14.44,296.350367,0.005,90.24194973,-90.24194973,14,20240821,sing,female
14.445,296.005826,0.005,85.52676113,-85.52676113,14,20240821,sing,female
14.45,295.920395,0.005,103.1822149,-103.1822149,14,20240821,sing,female
14.455,296.157493,0.005,140.5562429,-140.5562429,14,20240821,sing,female
14.46,296.599114,0.005,195.5529107,-195.5529107,14,20240821,sing,female
14.465,297.080074,0.005,267.8545156,-267.8545156,14,20240821,sing,female
14.47,297.453862,0.005,359.7574994,-359.7574994,14,20240821,sing,female
14.475,297.600685,0.005,476.1158481,-476.1158481,14,20240821,sing,female
14.48,297.608644,0.005,623.1127223,-623.1127223,14,20240821,sing,female
14.485,297.783806,0.005,806.0004714,-806.0004714,14,20240821,sing,female
14.49,298.234524,0.005,1026.383596,-1026.383596,14,20240821,sing,female
14.495,298.829964,0.005,1279.877593,-1279.877593,14,20240821,sing,female
14.5,299.933277,0.005,1554.943099,-1554.943099,14,20240821,sing,female
14.505,302.064854,0.005,1833.373523,-1833.373523,14,20240821,sing,female
14.51,304.876282,0.005,2092.421497,-2092.421497,14,20240821,sing,female
14.515,307.902125,0.005,2308.06298,-2308.06298,14,20240821,sing,female
14.52,311.111205,0.005,2458.588493,-2458.588493,14,20240821,sing,female
14.525,314.453196,0.005,2527.676165,-2527.676165,14,20240821,sing,female
14.53,317.551039,0.005,2506.330579,-2506.330579,14,20240821,sing,female
14.535,320.094041,0.005,2393.456289,-2393.456289,14,20240821,sing,female
14.54,322.625587,0.005,2195.221825,-2195.221825,14,20240821,sing,female
14.545,324.988826,0.005,1923.627845,-1923.627845,14,20240821,sing,female
14.55,326.23149,0.005,1594.761544,-1594.761544,14,20240821,sing,female
14.555,326.944743,0.005,1227.119487,-1227.119487,14,20240821,sing,female
14.56,327.7528,0.005,840.1902834,-840.1902834,14,20240821,sing,female
14.565,328.0905,0.005,453.3017138,-453.3017138,14,20240821,sing,female
14.57,327.431263,0.005,84.62915078,-84.62915078,14,20240821,sing,female
14.575,326.277083,0.005,-249.7364976,-249.7364976,14,20240821,sing,female
14.58,325.015468,0.005,-536.6762422,-536.6762422,14,20240821,sing,female
14.585,323.61436,0.005,-766.7940204,-766.7940204,14,20240821,sing,female
14.59,322.037032,0.005,-934.8861778,-934.8861778,14,20240821,sing,female
14.595,320.460881,0.005,-1040.023132,-1040.023132,14,20240821,sing,female
14.6,319.229928,0.005,-1085.244732,-1085.244732,14,20240821,sing,female
14.605,318.223219,0.005,-1076.974905,-1076.974905,14,20240821,sing,female
14.61,316.972706,0.005,-1024.287556,-1024.287556,14,20240821,sing,female
14.615,315.618489,0.005,-938.0851161,-938.0851161,14,20240821,sing,female
14.62,314.847851,0.005,-830.1416302,-830.1416302,14,20240821,sing,female
14.625,314.626921,0.005,-711.9173976,-711.9173976,14,20240821,sing,female
14.63,314.388005,0.005,-593.1485667,-593.1485667,14,20240821,sing,female
14.635,314.313253,0.005,-480.4360938,-480.4360938,14,20240821,sing,female
14.64,314.61989,0.005,-376.2813432,-376.2813432,14,20240821,sing,female
14.645,314.714785,0.005,-279.0712818,-279.0712818,14,20240821,sing,female
14.65,314.244349,0.005,-184.2942611,-184.2942611,14,20240821,sing,female
14.655,313.45976,0.005,-86.80470237,-86.80470237,14,20240821,sing,female
14.66,312.734148,0.005,16.55256124,-16.55256124,14,20240821,sing,female
14.665,312.410641,0.005,124.9312569,-124.9312569,14,20240821,sing,female
14.67,313.066671,0.005,232.924793,-232.924793,14,20240821,sing,female
14.675,314.453739,0.005,331.7495956,-331.7495956,14,20240821,sing,female
14.68,315.509628,0.005,411.7228465,-411.7228465,14,20240821,sing,female
14.685,316.265854,0.005,465.006213,-465.006213,14,20240821,sing,female
14.69,317.197387,0.005,487.457295,-487.457295,14,20240821,sing,female
14.695,318.006488,0.005,478.8365022,-478.8365022,14,20240821,sing,female
14.7,318.17563,0.005,441.3813151,-441.3813151,14,20240821,sing,female
14.705,317.540341,0.005,377.5180941,-377.5180941,14,20240821,sing,female
14.71,317.058821,0.005,287.8574622,-287.8574622,14,20240821,sing,female
14.715,317.871865,0.005,170.4205008,-170.4205008,14,20240821,sing,female
14.72,319.485695,0.005,21.37990066,-21.37990066,14,20240821,sing,female
14.725,320.699386,0.005,-163.1537634,-163.1537634,14,20240821,sing,female
14.73,320.284693,0.005,-385.1847994,-385.1847994,14,20240821,sing,female
14.735,318.516487,0.005,-643.4655525,-643.4655525,14,20240821,sing,female
14.74,316.951452,0.005,-932.9033499,-932.9033499,14,20240821,sing,female
14.745,315.952233,0.005,-1244.412164,-1244.412164,14,20240821,sing,female
14.75,315.161668,0.005,-1564.786681,-1564.786681,14,20240821,sing,female
14.755,313.835054,0.005,-1876.57949,-1876.57949,14,20240821,sing,female
14.76,311.869584,0.005,-2158.519969,-2158.519969,14,20240821,sing,female
14.765,311.023472,22.701,-2387.219742,-2387.219742,14,20240821,sing,female
37.466,302.548381,0.005,-2540.482144,-2540.482144,14,20240821,sing,female
37.471,299.70823,0.005,-2601.651953,-2601.651953,14,20240821,sing,female
37.476,297.049884,0.005,-2563.646313,-2563.646313,14,20240821,sing,female
37.481,294.831422,0.005,-2431.127559,-2431.127559,14,20240821,sing,female
37.486,293.044082,0.005,-2219.871798,-2219.871798,14,20240821,sing,female
37.491,291.439252,0.005,-1953.44968,-1953.44968,14,20240821,sing,female
37.496,290.542686,0.005,-1658.319614,-1658.319614,14,20240821,sing,female
37.501,290.322352,0.005,-1358.889788,-1358.889788,14,20240821,sing,female
37.506,290.120885,0.005,-1073.909104,-1073.909104,14,20240821,sing,female
37.511,289.758815,0.005,-814.892479,-814.892479,14,20240821,sing,female
37.516,289.305566,0.005,-586.515847,-586.515847,14,20240821,sing,female
37.521,288.847961,0.005,-388.3357441,-388.3357441,14,20240821,sing,female
37.526,288.676611,0.005,-216.9600078,-216.9600078,14,20240821,sing,female
37.531,289.005988,0.005,-67.92272544,-67.92272544,14,20240821,sing,female
37.536,289.514645,0.005,63.1239499,-63.1239499,14,20240821,sing,female
37.541,289.825886,0.005,179.8849494,-179.8849494,14,20240821,sing,female
37.546,289.95464,0.005,285.2807016,-285.2807016,14,20240821,sing,female
37.551,290.201909,0.005,381.3689629,-381.3689629,14,20240821,sing,female
37.556,290.653261,0.005,469.1745062,-469.1745062,14,20240821,sing,female
37.561,291.15307,0.005,548.5012948,-548.5012948,14,20240821,sing,female
37.566,291.622807,0.005,617.9402021,-617.9402021,14,20240821,sing,female
37.571,292.25331,0.005,675.2435913,-675.2435913,14,20240821,sing,female
37.576,293.31465,0.005,718.0463301,-718.0463301,14,20240821,sing,female
37.581,294.681068,0.005,744.6973447,-744.6973447,14,20240821,sing,female
37.586,295.468325,0.005,754.8687081,-754.8687081,14,20240821,sing,female
37.591,295.640929,0.005,749.6983288,-749.6983288,14,20240821,sing,female
37.596,295.888428,0.005,731.4471565,-731.4471565,14,20240821,sing,female
37.601,296.625204,0.005,702.8761837,-702.8761837,14,20240821,sing,female
37.606,297.616073,0.005,666.6399798,-666.6399798,14,20240821,sing,female
37.611,298.234523,0.005,624.9110346,-624.9110346,14,20240821,sing,female
37.616,298.602741,0.005,579.2631991,-579.2631991,14,20240821,sing,female
37.621,298.979389,0.005,530.6787586,-530.6787586,14,20240821,sing,female
37.626,299.279149,0.005,479.4927372,-479.4927372,14,20240821,sing,female
37.631,299.536888,0.005,425.1549509,-425.1549509,14,20240821,sing,female
37.636,299.94296,0.005,365.8138705,-365.8138705,14,20240821,sing,female
37.641,300.386001,0.005,297.8399122,-297.8399122,14,20240821,sing,female
37.646,300.614382,0.005,215.479408,-215.479408,14,20240821,sing,female
37.651,300.600255,0.005,110.8647994,-110.8647994,14,20240821,sing,female
37.656,300.586563,0.005,-25.4026146,-25.4026146,14,20240821,sing,female
37.661,300.84583,0.005,-202.9591796,-202.9591796,14,20240821,sing,female
37.666,301.295164,0.005,-429.7079639,-429.7079639,14,20240821,sing,female
37.671,301.48784,0.005,-709.4532919,-709.4532919,14,20240821,sing,female
37.676,300.989896,0.005,-1039.683821,-1039.683821,14,20240821,sing,female
37.681,299.770887,0.005,-1410.224009,-1410.224009,14,20240821,sing,female
37.686,297.964989,0.005,-1803.482709,-1803.482709,14,20240821,sing,female
37.691,295.595885,0.005,-2196.808197,-2196.808197,14,20240821,sing,female
37.696,292.854681,0.005,-2566.974422,-2566.974422,14,20240821,sing,female
37.701,289.820485,0.005,-2896.090002,-2896.090002,14,20240821,sing,female
37.706,285.861745,0.005,-3177.385614,-3177.385614,14,20240821,sing,female
37.711,280.059311,0.005,-3418.732856,-3418.732856,14,20240821,sing,female
37.716,275.986856,0.005,-3641.829536,-3641.829536,14,20240821,sing,female
37.721,275.130115,0.005,-3876.062308,-3876.062308,14,20240821,sing,female
37.726,274.810087,0.005,-4147.985189,-4147.985189,14,20240821,sing,female
37.731,275.158795,0.005,-4469.42494,-4469.42494,14,20240821,sing,female
37.736,272.714227,0.005,-4828.435563,-4828.435563,14,20240821,sing,female
37.741,264.248886,0.005,-5186.91284,-5186.91284,14,20240821,sing,female
37.746,258.167918,0.005,-5486.610988,-5486.610988,14,20240821,sing,female
37.751,253.644863,0.005,-5662.348792,-5662.348792,14,20240821,sing,female
37.756,247.007318,0.005,-5658.553601,-5658.553601,14,20240821,sing,female
37.761,238.038192,0.005,-5444.021106,-5444.021106,14,20240821,sing,female
37.766,233.069817,0.005,-5020.330715,-5020.330715,14,20240821,sing,female
37.771,230.227811,0.005,-4421.501473,-4421.501473,14,20240821,sing,female
37.776,230.176711,0.005,-3705.389028,-3705.389028,14,20240821,sing,female
37.781,231.278465,0.005,-2939.939332,-2939.939332,14,20240821,sing,female
37.786,231.34903,0.005,-2188.782135,-2188.782135,14,20240821,sing,female
37.791,229.967572,0.005,-1500.318065,-1500.318065,14,20240821,sing,female
37.796,229.063476,0.005,-902.6930385,-902.6930385,14,20240821,sing,female
37.801,230.07808,0.005,-404.729104,-404.729104,14,20240821,sing,female
37.806,231.108464,0.005,-1.010660356,-1.010660356,14,20240821,sing,female
37.811,231.500372,0.005,321.4487808,-321.4487808,14,20240821,sing,female
37.816,231.791355,0.005,577.2126398,-577.2126398,14,20240821,sing,female
37.821,232.252342,0.005,778.426281,-778.426281,14,20240821,sing,female
37.826,232.882459,0.005,933.1819257,-933.1819257,14,20240821,sing,female
37.831,233.829493,0.005,1045.915764,-1045.915764,14,20240821,sing,female
37.836,235.317039,0.005,1119.116945,-1119.116945,14,20240821,sing,female
37.841,236.980033,0.005,1155.440127,-1155.440127,14,20240821,sing,female
37.846,238.032793,0.005,1159.308974,-1159.308974,14,20240821,sing,female
37.851,238.456612,0.005,1137.338828,-1137.338828,14,20240821,sing,female
37.856,238.756504,0.005,1097.408028,-1097.408028,14,20240821,sing,female
37.861,239.171701,0.005,1046.825203,-1046.825203,14,20240821,sing,female
37.866,239.716073,0.005,990.5004877,-990.5004877,14,20240821,sing,female
37.871,240.393118,0.005,930.0823576,-930.0823576,14,20240821,sing,female
37.876,241.154877,0.005,864.6044318,-864.6044318,14,20240821,sing,female
37.881,242.007756,0.005,792.47321,-792.47321,14,20240821,sing,female
37.886,243.014661,0.005,713.948839,-713.948839,14,20240821,sing,female
37.891,243.909985,0.005,632.9507443,-632.9507443,14,20240821,sing,female
37.896,244.039702,0.005,557.2240333,-557.2240333,14,20240821,sing,female
37.901,243.517566,0.005,496.5618044,-496.5618044,14,20240821,sing,female
37.906,242.981192,0.005,459.6160479,-459.6160479,14,20240821,sing,female
37.911,242.734632,0.005,450.4797793,-450.4797793,14,20240821,sing,female
37.916,242.879106,0.005,466.3951587,-466.3951587,14,20240821,sing,female
37.921,243.488316,0.005,497.5576522,-497.5576522,14,20240821,sing,female
37.926,244.467303,0.005,529.2143306,-529.2143306,14,20240821,sing,female
37.931,245.491968,0.005,545.4259693,-545.4259693,14,20240821,sing,female
37.936,246.309713,0.005,533.3060367,-533.3060367,14,20240821,sing,female
37.941,246.967291,0.005,486.4444019,-486.4444019,14,20240821,sing,female
37.946,247.546857,0.005,406.5486064,-406.5486064,14,20240821,sing,female
37.951,247.902272,0.005,302.9223889,-302.9223889,14,20240821,sing,female
37.956,247.706789,0.005,190.0356888,-190.0356888,14,20240821,sing,female
37.961,247.036392,0.005,83.94397225,-83.94397225,14,20240821,sing,female
37.966,246.312851,0.005,-1.425420921,-1.425420921,14,20240821,sing,female
37.971,245.840282,0.005,-57.13439002,-57.13439002,14,20240821,sing,female
37.976,245.678507,0.005,-80.56471485,-80.56471485,14,20240821,sing,female
37.981,245.74914,0.005,-75.03307282,-75.03307282,14,20240821,sing,female
37.986,245.913104,0.005,-48.02662146,-48.02662146,14,20240821,sing,female
37.991,246.076172,0.005,-8.767978116,-8.767978116,14,20240821,sing,female
37.996,246.213282,0.005,34.08213186,-34.08213186,14,20240821,sing,female
38.001,246.325074,0.005,73.96361575,-73.96361575,14,20240821,sing,female
38.006,246.456413,0.005,106.9490105,-106.9490105,14,20240821,sing,female
38.011,246.581245,0.005,131.4155625,-131.4155625,14,20240821,sing,female
38.016,246.655076,0.005,147.2711696,-147.2711696,14,20240821,sing,female
38.021,246.678126,0.005,155.2060994,-155.2060994,14,20240821,sing,female
38.026,246.795996,0.005,156.2981701,-156.2981701,14,20240821,sing,female
38.031,247.112514,0.005,152.0328107,-152.0328107,14,20240821,sing,female
38.036,247.443547,0.005,144.5348289,-144.5348289,14,20240821,sing,female
38.041,247.608778,0.005,136.671252,-136.671252,14,20240821,sing,female
38.046,247.590182,0.005,131.7501383,-131.7501383,14,20240821,sing,female
38.051,247.409057,0.005,132.7885601,-132.7885601,14,20240821,sing,female
38.056,247.039059,0.005,141.6272152,-141.6272152,14,20240821,sing,female
38.061,246.795155,0.005,158.3479358,-158.3479358,14,20240821,sing,female
38.066,247.174248,0.005,181.3710754,-181.3710754,14,20240821,sing,female
38.071,247.942461,0.005,208.2840641,-208.2840641,14,20240821,sing,female
38.076,248.521759,0.005,237.0514244,-237.0514244,14,20240821,sing,female
38.081,248.701124,0.005,267.0170621,-267.0170621,14,20240821,sing,female
38.086,248.494778,0.005,299.1841459,-299.1841459,14,20240821,sing,female
38.091,248.158233,0.005,335.6118222,-335.6118222,14,20240821,sing,female
38.096,248.35901,0.005,378.2018683,-378.2018683,14,20240821,sing,female
38.101,249.077171,0.005,427.4296356,-427.4296356,14,20240821,sing,female
38.106,249.521809,0.005,481.5794937,-481.5794937,14,20240821,sing,female
38.111,249.642517,0.005,536.8145421,-536.8145421,14,20240821,sing,female
